# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 2.000000000000000000e+01 3.878112192080905942e-04 8.389158151513308485e-05 2.319770681368353016e-01 -1.494635740833548110e-01 6.978720911263625037e-02 7.756282284780188774e-03 -1.494262400888572984e-01 2.039122380251411071e-01 -5.249740542006312016e-02 -6.734692663969163440e-02 -6.985298504614534387e-02 5.255497615165798109e-02 -1.314902532514199973e-01 1.066363586888286058e-01 7.882493351260632525e-03 -6.738485984274804330e-02 -1.066216487058290058e-01 -1.034254518270821960e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 2.200000000000000000e+01 3.975797904031510340e-04 8.026599337976983190e-05 2.349981042587704072e-01 -1.560506407848147037e-01 5.688693530221747285e-02 6.707502688107783162e-03 -1.560728855160697093e-01 2.148978469314349049e-01 -4.832087751045736207e-02 -5.859988301729050775e-02 -5.681872176064591690e-02 4.812875033627860705e-02 -1.170377657926369996e-01 1.216772140843333933e-01 6.767847066461690764e-03 -5.869866932161223183e-02 -1.216329318007293991e-01 -9.693756955288868049e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 2.400000000000000000e+01 4.051734498193704367e-04 7.737366598801167963e-05 2.373101558677500056e-01 -1.612075075079008879e-01 4.344277703744151009e-02 5.073317709995250890e-03 -1.611984706877674089e-01 2.250269394075568863e-01 -4.011102595017435046e-02 -4.641298591904659265e-02 -4.347539836834007909e-02 4.017123365890341857e-02 -1.040316842522718971e-01 1.336750802992004994e-01 5.081012779010390251e-03 -4.639229651411846955e-02 -1.336825542744428108e-01 -9.174847339014245706e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 2.600000000000000000e+01 4.097008842074549594e-04 7.523666958162409692e-05 2.384857409897946090e-01 -1.644849845848488090e-01 2.894091210575620160e-02 3.774573950828218061e-03 -1.644870515713166004e-01 2.326725050509944881e-01 -2.881515705382746081e-02 -3.251917820968411310e-02 -2.892456163857765050e-02 2.875238618654279987e-02 -9.349140575320150082e-02 1.422589269761447006e-01 3.809666034245832045e-03 -3.256425241430895012e-02 -1.422495513782615073e-01 -8.767817774237243733e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 2.800000000000000000e+01 4.129462956594408046e-04 7.349500308810376110e-05 2.392252624557590079e-01 -1.669375621794584041e-01 1.454838800147198984e-02 1.778985279185520043e-03 -1.669321285082231987e-01 2.377362301570143110e-01 -1.499188732343584990e-02 -1.639572694453543880e-02 -1.458914847843583926e-02 1.492297413206927943e-02 -8.664320268953017157e-02 1.470675343936307111e-01 1.947117580859488925e-03 -1.651349535218268882e-02 -1.470564873923115023e-01 -8.515422128411111180e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 3.000000000000000000e+01 4.141426749921963530e-04 7.344677864425248317e-05 2.397899095269374059e-01 -1.675496415112890103e-01 1.467965437921904038e-04 -9.906803382744500315e-05 -1.675496753869044064e-01 2.397898044624857949e-01 -6.654648691431279352e-05 1.610786754945262998e-04 -5.288315351792944956e-05 -8.675507577011958124e-05 -8.475319620540301691e-02 1.491414696850877908e-01 -1.312073819432798118e-04 1.072223663909301934e-04 -1.491415429396971970e-01 -8.475312893918675317e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 3.200000000000000000e+01 4.125018925297459249e-04 7.397673052960494614e-05 2.392436180483266117e-01 -1.664821036698024004e-01 -1.460320104548495923e-02 -1.751629408511531016e-03 -1.664787558456300998e-01 2.377594532297457874e-01 1.489968006161426078e-02 1.638640686770203095e-02 1.464224260970430937e-02 -1.498265507244875977e-02 -8.677136366290830183e-02 1.475314949828404887e-01 -1.743878474002931011e-03 1.634470976696369982e-02 -1.475360285187546916e-01 -8.528720954428106737e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 3.400000000000000000e+01 4.099562416190100133e-04 7.469209132568000559e-05 2.383435060837847119e-01 -1.648783821448379094e-01 -2.911182016715013060e-02 -3.533918098616208991e-03 -1.648415432099444022e-01 2.325278686615576962e-01 2.871832402827741160e-02 3.227292784356455835e-02 2.929707643468413072e-02 -2.892715922204444970e-02 -9.323429905353343428e-02 1.417450633002723948e-01 -3.716785414268124806e-03 3.227460296881703300e-02 -1.417493589455958991e-01 -8.741877989638895119e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 3.600000000000000000e+01 4.050278955260035283e-04 7.719236970738464960e-05 2.371494151688232910e-01 -1.612250849346222870e-01 -4.311113628481118287e-02 -5.509149892153530383e-03 -1.612103377164889051e-01 2.247759195704807922e-01 4.018967920002357308e-02 4.697600400358985934e-02 4.316611546392717935e-02 -4.030086073891447213e-02 -1.037966668446013013e-01 1.335020688915924958e-01 -5.510200138692813998e-03 4.693134257146801269e-02 -1.335178190653013020e-01 -9.142319005859703140e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 3.800000000000000000e+01 3.981417671328089047e-04 8.023128394568414268e-05 2.352574071952034940e-01 -1.563440829832727086e-01 -5.683705600886104076e-02 -6.757568775989972187e-03 -1.563157192748287905e-01 2.151578584123491900e-01 4.819223415355956136e-02 5.869981522900830778e-02 5.690592949828460201e-02 -4.827944191990891226e-02 -1.172011296931474017e-01 1.216459419110584028e-01 -6.833670384668928677e-03 5.870369170679787252e-02 -1.216483225799090961e-01 -9.710160106417703441e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 4.000000000000000000e+01 3.876599084762041457e-04 8.430240470813909212e-05 2.321046928610963900e-01 -1.491871242094154060e-01 -6.954293056604685108e-02 -7.782536985856178431e-03 -1.491574027210688103e-01 2.040934402659966007e-01 5.243192088916232008e-02 6.755512891983785073e-02 6.959180653890188750e-02 -5.244747864473509741e-02 -1.317335731316882919e-01 1.070399485039779941e-01 -7.914213775399331352e-03 6.760866067815407554e-02 -1.070158021890360994e-01 -1.037223467119992026e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 4.200000000000000000e+01 3.745430594241428747e-04 8.879641264695066179e-05 2.278640960331901055e-01 -1.405263425353271978e-01 -8.103704178514178902e-02 -8.494969950810039860e-03 -1.404843852317136099e-01 1.930923368967314979e-01 5.260668208967980708e-02 7.224247769921637863e-02 8.110408139213440282e-02 -5.273404610874363185e-02 -1.459932605127985117e-01 8.954432948668376857e-02 -8.548981793969435972e-03 7.223122190597994208e-02 -8.955854891945881635e-02 -1.112215295976384938e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 4.400000000000000000e+01 3.576041255691404536e-04 9.440637550667610456e-05 2.222926610693480021e-01 -1.294370996018892883e-01 -8.975659133045514604e-02 -8.760493508404749996e-03 -1.294536418052572024e-01 1.835012320284548082e-01 4.893105116293187951e-02 7.223827192661161356e-02 8.974535098862029825e-02 -4.897278759408731780e-02 -1.585697872491058924e-01 7.098302014762290779e-02 -8.630254133457700150e-03 7.218032384814107583e-02 -7.102600206470628674e-02 -1.197783855478915943e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 4.600000000000000000e+01 3.332028579615438769e-04 9.911993762298664152e-05 2.126105133458076057e-01 -1.151188194723249958e-01 -9.458864450755082032e-02 -7.519686438420773028e-03 -1.150441426272102996e-01 1.739740378949642119e-01 4.171769942482102256e-02 6.461542293144743876e-02 9.467008542872196175e-02 -4.190594361971564791e-02 -1.658758937694745084e-01 5.136959475369468758e-02 -7.636761270218696968e-03 6.462661262299440601e-02 -5.137278973554194883e-02 -1.272394906187603036e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 4.800000000000000000e+01 3.017000126327544496e-04 1.017806140926837182e-04 1.984263241479027884e-01 -9.831766075142958639e-02 -9.340050867857330186e-02 -5.500697072384556387e-03 -9.828217794567864485e-02 1.648088151581597049e-01 3.242758995802277888e-02 4.897574263797248306e-02 9.344165558797221105e-02 -3.258739709941296803e-02 -1.661027157599002935e-01 3.212512063804796869e-02 -5.435586864757809694e-03 4.894087679638466082e-02 -3.216714562458621723e-02 -1.324852517635418947e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.000000000000000000e+01 2.531767784168811679e-04 9.660658845931918562e-05 1.720187368117465920e-01 -7.699910530167511369e-02 -7.818250882501663612e-02 -1.284000752400808959e-03 -7.696507855578435531e-02 1.500326666895855088e-01 2.120697598290268923e-02 2.261673419649535069e-02 7.821583944337059946e-02 -2.133520072098400028e-02 -1.513637749217585926e-01 1.729059410217514969e-02 -1.294103718887878052e-03 2.261195715567441977e-02 -1.729759376948464961e-02 -1.293777322446006961e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.200000000000000000e+01 1.473903363455170948e-04 5.179585950411960481e-05 9.795708156848616233e-02 -4.701207292757587919e-02 -1.462860280989995015e-02 4.423991188510316246e-03 -4.701100377336767111e-02 9.590163058231870874e-02 2.810339454423297842e-03 -1.252600614100442961e-02 1.461371246996263917e-02 -2.771963289488540028e-03 -8.451506557535565234e-02 1.466177386032514046e-02 4.484155574822445804e-03 -1.253856380864330940e-02 -1.466931536833156018e-02 -8.245962870230336139e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.400000000000000000e+01 1.324854129333198377e-04 4.844804018956949427e-05 8.898062915668190909e-02 -4.132844518439975079e-02 -1.121954908034573928e-02 -4.337574570886504159e-03 -4.132522938026732956e-02 8.689240363677683265e-02 1.952039707334021898e-03 1.478152439942780928e-02 1.121287984780170929e-02 -1.936549175520157085e-03 -7.806130132350436179e-02 -9.655611657881242246e-03 -4.385197631951702306e-03 1.479254872930641992e-02 9.660238468229475836e-03 -7.597308340546693461e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.600000000000000000e+01 1.259043588896282271e-04 5.550115802743024881e-05 8.921278375652107184e-02 -3.462334355111094941e-02 -1.004135357361739082e-02 -3.496445516933064865e-03 -3.462254875926799869e-02 8.776327666270110350e-02 8.309804419252379837e-04 1.194690661240247961e-02 1.004229086220513080e-02 -8.381245048519172028e-04 -8.028581154929391450e-02 -1.736158319488788002e-02 -3.501620075410453049e-03 1.194871078757290053e-02 1.736138447973128995e-02 -7.883630468699466542e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.800000000000000000e+01 1.221349124071798183e-04 5.958078956749276951e-05 8.936532857952157738e-02 -3.076327296334325015e-02 -5.639859286022059007e-03 -1.851336537540596103e-03 -3.076042678115701104e-02 8.893703853675902216e-02 1.912777662459691052e-04 6.396715864678503144e-03 5.646700161083135702e-03 -2.472680819458230976e-04 -8.113643589372378229e-02 -2.128967779549058997e-02 -1.877590128443739096e-03 6.408473077979195617e-03 2.128844111280221024e-02 -8.070815709365024293e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.000000000000000000e+01 1.201284932230403440e-04 6.097236905286098951e-05 8.906295871765854133e-02 -2.909218309981756109e-02 1.784803405307032031e-04 -1.162787575280670932e-05 -2.909219369836455946e-02 8.906266622719091752e-02 -4.403472183102264000e-05 1.370664839076277054e-04 -1.766880149667785893e-04 5.211344962142760778e-05 -8.113517052419323694e-02 -2.242623718869651839e-02 1.245451588364882984e-05 1.318855422493632923e-04 2.242626869936019049e-02 -8.113487992924743597e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.200000000000000000e+01 1.215937058110195607e-04 5.952820320849528150e-05 8.907330922197990997e-02 -3.052297612839641877e-02 5.460175564198408750e-03 1.885497534101121921e-03 -3.052678875953307100e-02 8.863471663960129088e-02 -2.035917596858319919e-04 -6.690598961150717901e-03 -5.439179801722827598e-03 8.624260652247573572e-05 -8.092379593567702867e-02 -2.121202999163481970e-02 1.884457745083379949e-03 -6.675729626182201615e-03 2.121662189946794952e-02 -8.048524396436254613e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 1.261179956634500966e-04 5.570247716495203757e-05 8.941685347069693035e-02 -3.462940119832202956e-02 9.921756323186590662e-03 3.547554760536867063e-03 -3.462947802990005292e-02 8.794893914926106560e-02 -7.631878299589490294e-04 -1.219648553515081946e-02 -9.926191834448924028e-03 7.780842650015121209e-04 -8.047061686537095027e-02 -1.753726188569790928e-02 3.534372322271429195e-03 -1.219532609980215031e-02 1.753540641415562984e-02 -7.900270371862187779e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 1.323393927233804351e-04 4.863519964838642343e-05 8.900086088378916793e-02 -4.116459192212869322e-02 1.143948804876647983e-02 4.359124529344111758e-03 -4.116896247486184768e-02 8.688346008079267380e-02 -2.016180422366219051e-03 -1.479353266161827045e-02 -1.141799760062066002e-02 1.933596256742921944e-03 -7.815363742477859921e-02 -9.767629623401101469e-03 4.374167478643191907e-03 -1.479239515699222983e-02 9.776073703619068966e-03 -7.603625796981350327e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 1.474294439850412782e-04 5.197598792830024556e-05 9.806489890433858769e-02 -4.694272080984240869e-02 1.491259997116409046e-02 -4.578907045695026004e-03 -4.695071000333751743e-02 9.592694817009429775e-02 -2.850105578269581871e-03 1.280702991471914000e-02 -1.490789687041467991e-02 2.810925718514041809e-03 -8.465379881241180682e-02 1.475912479742188047e-02 -4.511818452406133294e-03 1.278638654437226976e-02 -1.475636185428635082e-02 -8.251586479074787817e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.521663210057478190e-04 9.665133540375406653e-05 1.715438134439178086e-01 -7.648017004770882310e-02 7.779197375739904663e-02 9.807522736705927974e-04 -7.649610640122092575e-02 1.497504704064057113e-01 -2.117810468153710074e-02 -2.243767487878431041e-02 -7.777480001168909918e-02 2.108394841723741989e-02 -1.510055862176805097e-01 1.808894776688877923e-02 1.093460202972094952e-03 -2.247199606147592954e-02 -1.805276872076534006e-02 -1.292122790372652874e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 3.013409452751396691e-04 1.018432044689825784e-04 1.982805207717298068e-01 -9.811029517140648637e-02 9.308289557659321645e-02 5.398049452436940593e-03 -9.806834743683087718e-02 1.648149669030725961e-01 -3.234060077437383995e-02 -4.902533536200000264e-02 -9.312456163945068144e-02 3.246679434547247722e-02 -1.660272274387253888e-01 3.238860149114736187e-02 5.441475526324870277e-03 -4.902585522316087185e-02 -3.239508066912674678e-02 -1.325617004871919025e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.339279052580192380e-04 9.915808051660060421e-05 2.129858399761694054e-01 -1.154566297825918991e-01 9.510128252591035225e-02 7.713620470383149991e-03 -1.154745391332726023e-01 1.741254708137942031e-01 -4.197291012520423109e-02 -6.466796121962997690e-02 -9.508175283940706324e-02 4.192743679594185258e-02 -1.661744941972828904e-01 5.096712701123556899e-02 7.686242809904413748e-03 -6.466548236205391098e-02 -5.096613603891875233e-02 -1.273141291744319947e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 3.569642238980063969e-04 9.454225406784729023e-05 2.220447893095383041e-01 -1.290555813587649925e-01 8.985131607124087483e-02 8.431755470678328757e-03 -1.290665539598387090e-01 1.833215092705056115e-01 -4.890268572590134727e-02 -7.186180347209993047e-02 -8.984055974523577626e-02 4.890373521890094971e-02 -1.584611190336867870e-01 7.123213103077666308e-02 8.378248832240142718e-03 -7.184137999711229239e-02 -7.124641719228122505e-02 -1.197378431845419061e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 3.746165608902845548e-04 8.912959719851993147e-05 2.280640987253431118e-01 -1.403986339003351902e-01 8.067052618040583545e-02 8.780459573061859258e-03 -1.404039971314758883e-01 1.932339051638951866e-01 -5.269960674439706783e-02 -7.289251138750210690e-02 -8.065481353487118088e-02 5.262425333441191067e-02 -1.462129976532799969e-01 8.985695680562191812e-02 8.838852231921816294e-03 -7.293660753676262098e-02 -8.982689476006819329e-02 -1.113828174780771008e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 3.877928758207374702e-04 8.388123882811169803e-05 2.319629607127972060e-01 -1.494596394469626111e-01 6.978195289194447093e-02 7.757894847405390204e-03 -1.494221234975474932e-01 2.038980078559330944e-01 -5.249801112804108882e-02 -6.734580645928811560e-02 -6.984799221474154163e-02 5.255536985074407003e-02 -1.314735047151537883e-01 1.066316937469821979e-01 7.885220259834221923e-03 -6.738430642963579020e-02 -1.066167096288462984e-01 -1.034085809331845018e-01
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 3.976406981740023298e-04 8.029298080456542287e-05 2.350413299291674030e-01 -1.560673223529887021e-01 5.690663813266372967e-02 6.696891043007197585e-03 -1.560894878783088968e-01 2.149428243505376868e-01 -4.831657925182508001e-02 -5.859370709355171680e-02 -5.683863965415276304e-02 4.812467945824398796e-02 -1.170978131930277000e-01 1.216838205573068932e-01 6.757494786397678921e-03 -5.869250760465995892e-02 -1.216395479834212062e-01 -9.699936859841040704e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 4.051741224950975687e-04 7.737413977197191823e-05 2.373107196811438946e-01 -1.612076053201862980e-01 4.344291539326451679e-02 5.073382575983973602e-03 -1.611985892998543113e-01 2.250274794588945082e-01 -4.011103588013877064e-02 -4.641317738689081096e-02 -4.347547094756080283e-02 4.017119073909850707e-02 -1.040326006109544982e-01 1.336752391908153093e-01 5.080979760074354375e-03 -4.639246156363757700e-02 -1.336827186381809862e-01 -9.174936597480391753e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 4.097483849497201929e-04 7.525628520022206692e-05 2.385187479098153929e-01 -1.644986981121440983e-01 2.894590903337226906e-02 3.769535406032858884e-03 -1.645007074424763016e-01 2.327068530995717033e-01 -2.881105168019899160e-02 -3.251496497892313736e-02 -2.892981848655584026e-02 2.874829240800420155e-02 -9.353775229032976202e-02 1.422689542897256076e-01 3.805204435462394841e-03 -3.256031728406091896e-02 -1.422595312246326127e-01 -8.772586546643396099e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 4.129131400709891994e-04 7.348161777844599033e-05 2.392023742704963984e-01 -1.669278394232996954e-01 1.454752803808120019e-02 1.778132067306112049e-03 -1.669223734386164060e-01 2.377133371701609932e-01 -1.499252431001199017e-02 -1.639366515042136110e-02 -1.458859070691156945e-02 1.492368334553620043e-02 -8.660868909365081192e-02 1.470616387238339040e-01 1.946835124958352101e-03 -1.651170911210049844e-02 -1.470505685699853016e-01 -8.511970317669910469e-02
2.160000000000000019e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 4.141438003040845135e-04 7.339997988269064688e-05 2.397674479411024961e-01 -1.675732099235076045e-01 1.945202368675426981e-04 -2.198838958726674001e-04 -1.675733295924926869e-01 2.397671646149572011e-01 -5.965077751852918789e-05 2.936427660627855180e-04 -1.232632489342659979e-04 -1.175739858593574004e-04 -8.461747068008426687e-02 1.491557818086934883e-01 -1.757457693313082051e-04 1.893515274014173080e-04 -1.491558921286166017e-01 -8.461723876942650602e-02
