# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.000000000000000000e+01 2.788891459646239521e-04 1.540496238492450375e-04 1.785364451185756096e-01 -5.148165524275837707e-02 2.637887786612926055e-02 2.961940408372311026e-02 -5.132552274397921693e-02 5.241921987299708041e-02 -1.316750209607130129e-01 -1.009949040354898020e-01 -2.653532409827432173e-02 1.316854035874510942e-01 -3.406067479596260744e-02 9.927081873716542271e-02 2.975033465932918134e-02 -1.010608124336215968e-01 -9.924289192787821845e-02 9.205645071195614482e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.200000000000000000e+01 2.832459929468156474e-04 1.388179770812366211e-04 1.740518661653653876e-01 -5.955961056399634856e-02 2.757211583183266992e-02 2.437471170180971133e-02 -5.959494769768791667e-02 8.526873031022924598e-02 -1.285027169112656076e-01 -7.183460121637560980e-02 -2.749303738136231121e-02 1.284093107841212111e-01 1.849771028174536022e-02 9.652516503924560287e-02 2.437766307466941035e-02 -7.197219260856449474e-02 -9.642336229006315262e-02 1.072807807386674944e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.400000000000000000e+01 2.903355900183447465e-04 1.253959773362785181e-04 1.714404930539681071e-01 -6.801823759085177945e-02 2.512423419711510078e-02 1.810863679782959840e-02 -6.797793406512157854e-02 1.177172906013855963e-01 -1.110168282863153028e-01 -4.738264443266809733e-02 -2.522551536160420882e-02 1.110826751269596985e-01 6.421498372111569819e-02 8.932868475774533024e-02 1.811917135556179864e-02 -4.728606103311794318e-02 -8.938198358668286714e-02 1.179381446167834940e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.600000000000000000e+01 2.956163531934598407e-04 1.138880185469773131e-04 1.688725055103882933e-01 -7.494161555235816230e-02 1.867345046850798010e-02 1.265234064502330016e-02 -7.493568650394921704e-02 1.441626263457015111e-01 -8.037972716519301009e-02 -2.764944189921555995e-02 -1.868001840625354085e-02 8.035640563005994053e-02 9.901351644710422450e-02 8.050473664459391332e-02 1.267773711349366034e-02 -2.773317292495636882e-02 -8.047992714701680816e-02 1.237233824457015935e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.800000000000000000e+01 3.007574962867259286e-04 1.083705487287600427e-04 1.687173148913896914e-01 -7.933704278547316913e-02 9.926269438088525243e-03 6.112355488919933924e-03 -7.930697378897608174e-02 1.623822066575892065e-01 -4.244127799149365055e-02 -1.247506499630392923e-02 -1.009976166520819979e-02 4.243178254129614801e-02 1.215516654097807958e-01 7.457892412610118982e-02 6.217458907392267586e-03 -1.269659091882805076e-02 -7.455022236821885750e-02 1.278866372643759075e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.000000000000000000e+01 3.026923896906699458e-04 1.053128226777974645e-04 1.682542781683261934e-01 -8.139591251823484475e-02 2.224647571263051085e-04 -1.138437996027873985e-04 -8.139611982754241248e-02 1.682540249295796098e-01 -2.363443222934382066e-04 2.560521095634738135e-05 5.102415646663645250e-05 1.447445309701972892e-04 1.284226740324090066e-01 7.205375453881908421e-02 -1.615525017595684113e-04 -4.260261446581509940e-05 -7.205383766729277217e-02 1.284227933738125993e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.200000000000000000e+01 2.998176917688124459e-04 1.073448614317530045e-04 1.679067801321756093e-01 -7.937245935507922234e-02 -1.008275003642679010e-02 -5.863027688475485645e-03 -7.936216998200222583e-02 1.615916897197219038e-01 4.227018472713189867e-02 1.250495458686821069e-02 1.016140299986858023e-02 -4.230741642466150088e-02 1.207257900427596981e-01 7.413017478230896073e-02 -5.866524598827123869e-03 1.244420352522654025e-02 -7.414067384567571417e-02 1.270408633452586034e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.400000000000000000e+01 2.963532640095075743e-04 1.153845899953945725e-04 1.697935548862720967e-01 -7.462834467375772940e-02 -1.845463601289932046e-02 -1.228305151393659957e-02 -7.449154883600153654e-02 1.449066267001641872e-01 8.095424188389133136e-02 2.768547660199799018e-02 1.888282461174968854e-02 -8.101875536340566453e-02 9.990397051520681637e-02 8.112172044088508671e-02 -1.246133461164172958e-02 2.786458601520519149e-02 -8.108757915969252994e-02 1.247904993171950055e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.600000000000000000e+01 2.896849364529559376e-04 1.254977339485370319e-04 1.712141374637990987e-01 -6.770795667411630414e-02 -2.458011028355739855e-02 -1.880650934617841830e-02 -6.765376474848841526e-02 1.177928356237744056e-01 1.106611956679750958e-01 4.720197441672691063e-02 2.469658278726423115e-02 -1.106967107317641946e-01 6.472764656269085204e-02 8.909847394956110778e-02 -1.884889721739014048e-02 4.719640199222315674e-02 -8.911038222614847681e-02 1.181489195886227944e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.800000000000000000e+01 2.843550897716428348e-04 1.386430979802432567e-04 1.744371213631195072e-01 -6.008909998235537758e-02 -2.769592670506420065e-02 -2.426090408946068172e-02 -5.997069016891151683e-02 8.581909096406784010e-02 1.285593490247393944e-01 7.187499310082579029e-02 2.787004038016304905e-02 -1.286032904126553911e-01 1.879699730337829056e-02 9.667760489213000907e-02 -2.435432055821517075e-02 7.189527666892063518e-02 -9.668601024055240023e-02 1.074149481952458018e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+01 2.783717675581940006e-04 1.528033311576863632e-04 1.778091377251337091e-01 -5.178224686064233223e-02 -2.662116201554539860e-02 -2.948165033508405933e-02 -5.157165753161181698e-02 5.250494500114088331e-02 1.309119329268098042e-01 1.006069919212003033e-01 2.681638355673366877e-02 -1.308725520100882111e-01 -3.409779399420988927e-02 9.892253735745985821e-02 -2.967323332323041143e-02 1.007662709730366007e-01 -9.881764480209888346e-02 9.120617786581483588e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.200000000000000000e+01 2.768477065511449980e-04 1.675706061509067810e-04 1.832704096459925047e-01 -4.506398225021981258e-02 -2.194693860828884902e-02 -3.403542744595963038e-02 -4.488321119181531288e-02 2.556974966880640882e-02 1.179857006154279020e-01 1.317469814413478879e-01 2.208473839214413967e-02 -1.180207239648263934e-01 -8.759375120905311951e-02 9.382633560813719020e-02 -3.418483019139874346e-02 1.317773168371459136e-01 -9.383804896493594394e-02 7.010680472484896730e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.400000000000000000e+01 2.779208794934111726e-04 1.786205223940050550e-04 1.882697615126339985e-01 -4.094974622659709740e-02 -1.539046022275947050e-02 -3.704774194913772190e-02 -4.105766341315249257e-02 1.011700632777890949e-02 9.037930528108775730e-02 1.599192890786552135e-01 1.537119801236781075e-02 -9.052353212437905250e-02 -1.346647764057632979e-01 7.788698087774900691e-02 -3.693613017274285232e-02 1.598100058360427955e-01 -7.805808973428179920e-02 4.348786392155534752e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.600000000000000000e+01 2.830028463879677675e-04 1.867918903315599229e-04 1.937352070949474037e-01 -3.967573078094951966e-02 -6.687617231406466772e-03 -3.775892391726561048e-02 -3.938427316763307151e-02 1.025760223317400029e-02 5.381646206577538755e-02 1.817646755439235040e-01 6.774676718275206982e-03 -5.383462026206862344e-02 -1.701145384689305984e-01 5.193726988276189255e-02 -3.804743033433614224e-02 1.818226750605196895e-01 -5.194480466760460768e-02 1.336283474504285952e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.800000000000000000e+01 2.937478134009578268e-04 1.910496394491935401e-04 1.999220672050645020e-01 -4.235094700666305889e-02 4.284160134057809198e-04 -3.760803832714217781e-02 -4.231254615740021735e-02 2.787456331601415038e-02 1.570476877079046013e-02 1.937199077952714010e-01 -4.131439587219295204e-04 -1.576521662476017965e-02 -1.902527189837008026e-01 1.778239882869648084e-02 -3.765140832963313755e-02 1.937233892258906076e-01 -1.783616700791847837e-02 -1.820522778196747085e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 3.053494233508113366e-04 1.909647691237462282e-04 2.046713710218183990e-01 -4.717024892595660795e-02 6.106658146494466782e-03 -3.488632732492903676e-02 -4.698717419863299855e-02 5.985846675310201731e-02 -1.769972956047113910e-02 1.916310744501019958e-01 -6.125143146776985958e-03 1.768620492297107161e-02 -1.940466473063520991e-01 -2.194549674601253136e-02 -3.512929794254016080e-02 1.916772942249578005e-01 2.192943548389687108e-02 -4.923385965132327791e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 3.177760351207259632e-04 1.892941303290312117e-04 2.091069478577972929e-01 -5.298371072988992958e-02 1.060693953589232977e-02 -3.023380768517449149e-02 -5.310803766848210677e-02 1.013380501543827000e-01 -4.054727479319301248e-02 1.754959643666564040e-01 -1.053161278829889934e-02 4.036822964660920221e-02 -1.854905551032897115e-01 -6.297957301242558537e-02 -3.004139416290907069e-02 1.754996608972443917e-01 6.287711337895159069e-02 -7.772177782041944649e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 3.291250430255252446e-04 1.856337798706325529e-04 2.122776169314055938e-01 -5.917330998159980870e-02 1.070536216032032077e-02 -2.377582659346752850e-02 -5.905799280182050248e-02 1.448297701180024932e-01 -4.802491595461007290e-02 1.452108913808151103e-01 -1.082312759457570994e-02 4.825879249489913730e-02 -1.694523284737488866e-01 -9.977248488135015414e-02 -2.400809693949957843e-02 1.451802967877912076e-01 9.987257845911845511e-02 -1.020046545109796060e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 3.398097822002463047e-04 1.824964611849412381e-04 2.153900423316665869e-01 -6.487328708386359832e-02 8.592068105843866238e-03 -1.684676951378797846e-02 -6.485370029291706584e-02 1.826267785492632911e-01 -4.212048779023042089e-02 1.044318743866091970e-01 -8.620797032870806259e-03 4.214753811001870770e-02 -1.525113464344048930e-01 -1.298648607695593038e-01 -1.690739693998086907e-02 1.044331261919984044e-01 1.298717330006766979e-01 -1.197480892275060993e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 3.451584591061887530e-04 1.794937696635329368e-04 2.163574860443998049e-01 -6.831724668012646717e-02 4.642564802601465389e-03 -8.642703118353939340e-03 -6.829791133327446639e-02 2.077726837448035102e-01 -2.422199627210560105e-02 5.436430195380818897e-02 -4.681091979849041386e-03 2.413300528760638913e-02 -1.394324464657243079e-01 -1.484761576781138959e-01 -8.773745179795615357e-03 5.442813599219181731e-02 1.484604561002169087e-01 -1.308476802995454935e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 3.477692801767880170e-04 1.784809419547775638e-04 2.170164708109277030e-01 -6.981157663284094650e-02 4.858051597871562862e-04 1.397212726070738091e-04 -6.981165032813645144e-02 2.170156513878926940e-01 -5.649644753123269665e-05 -3.274522223442672872e-04 -3.503270632994513962e-04 -1.569036371579897113e-04 -1.343208935779137136e-01 -1.554999437341076096e-01 3.500143726244309855e-04 -2.747880641100879920e-04 1.555003768671169018e-01 -1.343202018995854063e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 3.460622570461510282e-04 1.797458509356972386e-04 2.168341505981616069e-01 -6.858600333858692888e-02 -5.612627647152952995e-03 8.295560642633641180e-03 -6.859541624755023659e-02 2.083422271686579952e-01 2.415936523399560970e-02 -5.410973735154153003e-02 5.619331978122046878e-03 -2.437319980462716168e-02 -1.394680460615448925e-01 -1.489928832096462097e-01 8.212779516511631989e-03 -5.400180052398351194e-02 1.490274534592709865e-01 -1.309761982162558069e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 3.392069871158641370e-04 1.819588585391805527e-04 2.149197620727548996e-01 -6.484640285207005084e-02 -9.040336422523276294e-03 1.662547497679189856e-02 -6.483516571859090916e-02 1.823576839443820929e-01 4.228177617299946206e-02 -1.038693375812835967e-01 9.032328026143326277e-03 -4.214400969759372895e-02 -1.516824994126662884e-01 -1.300968824908105004e-01 1.667358390869504159e-02 -1.039323221217692966e-01 1.300527297827137052e-01 -1.191204531578091974e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 3.298306566852715681e-04 1.860085513813533749e-04 2.127231490508250111e-01 -5.930974354981041752e-02 -1.066751777299925971e-02 2.397883344559577010e-02 -5.924400840437973187e-02 1.448951459460874058e-01 4.831387104648947328e-02 -1.456905321250829000e-01 1.076111937047872016e-02 -4.860683038005413764e-02 -1.695803638498107890e-01 -1.002017464936739016e-01 2.409920842827101978e-02 -1.456198148430264960e-01 1.003333347886563032e-01 -1.017525202412485064e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 3.180723920784005350e-04 1.889747561128154356e-04 2.090974559393025123e-01 -5.323762759435173714e-02 -9.704925516851488354e-03 3.038508194943253041e-02 -5.317307710938159321e-02 1.013478617340360932e-01 3.993673880429263190e-02 -1.755878875348438062e-01 9.767535076610290093e-03 -4.016536182891629336e-02 -1.856155160574554097e-01 -6.244270136214374184e-02 3.047790848275511166e-02 -1.755552959241563904e-01 6.257942933378478345e-02 -7.786602793757506358e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 3.047255504354829400e-04 1.920999391497748394e-04 2.048822210886374062e-01 -4.644485010409592218e-02 -6.672872755888204291e-03 3.421767906653520874e-02 -4.628094702635120183e-02 6.027678643796723079e-02 1.782457577278217034e-02 -1.918206016005389036e-01 6.746134051994739228e-03 -1.812776905727415955e-02 -1.945014937348812090e-01 -2.214242249751055894e-02 3.442476594553998265e-02 -1.918318032350591895e-01 2.236524736597534854e-02 -4.989632364968563799e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 2.928358243007295322e-04 1.906664338175688704e-04 1.993879513455384112e-01 -4.213288586891252019e-02 -4.643296565151160127e-04 3.734668404246611201e-02 -4.202281458875946341e-02 2.773707931654819867e-02 -1.534825708584505038e-02 -1.932521333401157060e-01 4.357461675764812137e-04 1.544463027069957993e-02 -1.898542333821963135e-01 1.738988201549314036e-02 3.747083748672701276e-02 -1.932684210044723905e-01 -1.747573553374937028e-02 -1.820341811527289091e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 2.840650867055994721e-04 1.867711622490467356e-04 1.941647086895620100e-01 -4.012232817951642827e-02 7.254995043827896367e-03 3.830404471967960300e-02 -4.008493370978855747e-02 1.042122058379530043e-02 -5.427757189129517323e-02 -1.819957234350076114e-01 -7.253289273615154409e-03 5.421851428067796241e-02 -1.701553511026253906e-01 5.225339694803988327e-02 3.834349876723711775e-02 -1.820215651406972002e-01 -5.219228602770732001e-02 1.358812303559562944e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 2.774882258798051999e-04 1.793074157458599081e-04 1.883746055742880898e-01 -4.048806446166156731e-02 1.523234459287011941e-02 3.663330645555989279e-02 -4.058788927007191821e-02 9.902919793421498251e-03 -9.024198097016464248e-02 -1.602416269366332968e-01 -1.521004002551283943e-02 9.035696815082173983e-02 -1.351880520767015925e-01 7.786423696171523856e-02 3.653196893868773665e-02 -1.601515502508862876e-01 -7.800182668269656228e-02 4.328355275034274224e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 2.758178716225609438e-04 1.660933279693975137e-04 1.822365196518515862e-01 -4.524850009278655327e-02 2.215466277592416031e-02 3.428134541365666921e-02 -4.515479406277553981e-02 2.521153574669235051e-02 -1.171682539145148944e-01 -1.310405157760612116e-01 -2.220007572993904985e-02 1.170879883126465931e-01 -8.736344979907542663e-02 9.299223947515425359e-02 3.437539377906184690e-02 -1.311445417351601028e-01 -9.288024334932892812e-02 6.966146620619831364e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 2.788564367417363781e-04 1.540860128059809409e-04 1.785379625770386891e-01 -5.145316035106862335e-02 2.634763721516408114e-02 2.962527675629331864e-02 -5.129591239827593213e-02 5.240911710996851158e-02 -1.316819082713079070e-01 -1.009997597417463949e-01 -2.650489338922158017e-02 1.316913043353138968e-01 -3.405910490712003857e-02 9.927944636379659737e-02 2.975739769328043099e-02 -1.010674719069818012e-01 -9.925004662524331001e-02 9.206963911101719023e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 2.833524275675903354e-04 1.387323973152915061e-04 1.740604663460476875e-01 -5.963879396914929104e-02 2.763669761722740981e-02 2.435595714944518986e-02 -5.967408355186715196e-02 8.528298837383904707e-02 -1.284972385828793973e-01 -7.182985669632592496e-02 -2.755777267228117985e-02 1.284040163400229084e-01 1.847550954926658121e-02 9.650780001616714177e-02 2.435894840780204046e-02 -7.196712251112095948e-02 -9.640623824894779814e-02 1.072529224140194026e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 2.903366686658057560e-04 1.253943305411739666e-04 1.714402587597267935e-01 -6.801936151612932024e-02 2.512469600795306027e-02 1.810863864993591046e-02 -6.797906410019664836e-02 1.177174832695794954e-01 -1.110162871005078988e-01 -4.738234825677931777e-02 -2.522597812190760860e-02 1.110821660493003932e-01 6.421491304672827249e-02 8.932806356178302210e-02 1.811914888073645064e-02 -4.728568175280990077e-02 -8.938140147483136788e-02 1.179376469454240933e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 2.957081880905941475e-04 1.138045656140523632e-04 1.688759620871548017e-01 -7.501390121544343481e-02 1.870068012513377911e-02 1.263831148832716966e-02 -7.500793631041452469e-02 1.441676583914953125e-01 -8.037535865629567844e-02 -2.764491535916566156e-02 -1.870716330618158937e-02 8.035160351457550088e-02 9.898313849431843170e-02 8.048899866626781086e-02 1.266409339303493919e-02 -2.773002529737679869e-02 -8.046377006275721999e-02 1.236914285900416050e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 3.006922099484831594e-04 1.084439904659289784e-04 1.687206780365602121e-01 -7.927983373156285984e-02 9.919077822667071720e-03 6.110706822326464338e-03 -7.924959232951322985e-02 1.623832414830979898e-01 -4.245147885064087800e-02 -1.247794178225371947e-02 -1.009363577427492033e-02 4.244204878751937221e-02 1.215759555296112016e-01 7.460219388741422264e-02 6.216229700311876397e-03 -1.270014702890315955e-02 -7.457340949158426657e-02 1.279132545587969016e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 3.026092923684730891e-04 1.053751545357838683e-04 1.682457148507859879e-01 -8.133594004485814044e-02 2.139168939357956973e-04 -2.887100100752066929e-04 -8.133618943962557524e-02 1.682449691320279939e-01 -3.984465478489856863e-04 6.019496586892838277e-05 -1.234753239081767893e-04 3.384336984171159874e-04 1.285556407923132971e-01 7.186309371317735339e-02 -2.707363549905211818e-04 -8.530028888266612003e-05 -7.186299833730526443e-02 1.285563370696712060e-01
