# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 2.000000000000000000e+01 3.512585264001444113e-04 8.437209946792087695e-05 1.841908648046307051e-01 -1.128434018689772056e-01 9.359333681783320313e-02 7.064635820508445574e-03 -1.128207534692079045e-01 1.523846417175883927e-01 -3.652275563159208815e-02 -2.359133864744595091e-02 -9.361474106004460949e-02 3.657405271141182107e-02 -1.406067550611592998e-01 6.230441341886954268e-03 7.142336049030524429e-03 -2.362017227646816958e-02 -6.209750806916934304e-03 -1.088005467675815935e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 2.200000000000000000e+01 3.707727371690822398e-04 7.304399626737305439e-05 1.876520682712163879e-01 -1.258839737325724017e-01 7.661681430271917448e-02 5.581892581836434691e-03 -1.259236369344071127e-01 1.661192888948601065e-01 -3.370618174487129137e-02 -2.429542411866635054e-02 -7.654742787560957218e-02 3.353279220685474737e-02 -1.336995011433141090e-01 1.802037958208101143e-02 5.638931479940403196e-03 -2.432978979873581110e-02 -1.799174991983243030e-02 -1.121667773294604958e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 2.400000000000000000e+01 3.863758264531438219e-04 6.401193336244942976e-05 1.904303922905979940e-01 -1.363000687379249121e-01 5.882478705961428217e-02 4.065534747217212572e-03 -1.362972051933686035e-01 1.776181588814020884e-01 -2.822569256313534058e-02 -2.100403492269557054e-02 -5.883499557564283999e-02 2.825908788470891941e-02 -1.269012287162885888e-01 2.771642529628675147e-02 4.013481710894450244e-03 -2.097769649095319877e-02 -2.772878336376774847e-02 -1.140890015870968943e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 2.600000000000000000e+01 3.966625477043643835e-04 5.747240377698915387e-05 1.920147585690931968e-01 -1.434144484646764917e-01 3.945825873640176895e-02 2.868085501668401951e-03 -1.434228494620566896e-01 1.861461169698223062e-01 -2.022778154003233159e-02 -1.572759109996926113e-02 -3.942538934385383248e-02 2.014965871060081862e-02 -1.211462128013778977e-01 3.476681011554171030e-02 2.899836659330413003e-03 -1.575124764255093901e-02 -3.475873333893102213e-02 -1.152775827730310038e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 2.800000000000000000e+01 4.036172704720002603e-04 5.291943692657911783e-05 1.930302553527775966e-01 -1.482800643713347022e-01 1.990429702659838110e-02 1.296275947672332046e-03 -1.482800117201772960e-01 1.915334253426025091e-01 -1.062594393888769036e-02 -8.052253585739471350e-03 -1.989265588499818105e-02 1.055628914995601977e-02 -1.168116950863478942e-01 3.892494095989564723e-02 1.469431021810645947e-03 -8.144313722788700666e-03 -3.891193732931524929e-02 -1.153149215623368029e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 3.000000000000000000e+01 4.060509711146972054e-04 5.196577320739858793e-05 1.936560361512283113e-01 -1.497122905147086902e-01 1.694469030905217067e-04 -9.226867043589158195e-05 -1.497123609719417103e-01 1.936558718229088039e-01 -1.307294772516326105e-04 1.744333415982215129e-04 -7.953455191316626612e-05 -5.336371694083322248e-05 -1.159232746754713939e-01 4.062820507306053042e-02 -9.901203521612791285e-05 1.535345829204538067e-04 -4.062830529885221725e-02 -1.159231651566804966e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 3.200000000000000000e+01 4.029996736438240133e-04 5.344157045319011606e-05 1.929898921022890068e-01 -1.477981700617367888e-01 -1.989912760522844978e-02 -1.326464761541665087e-03 -1.477913345708672110e-01 1.914939071581298058e-01 1.050742838671068005e-02 8.063537442835874702e-03 1.995133231692489129e-02 -1.062253441568723061e-02 -1.172209935828777000e-01 3.933853936145995794e-02 -1.303697185878346064e-03 8.037969229940589849e-03 -3.934301060458560151e-02 -1.157250309372209046e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 3.400000000000000000e+01 3.970531452068684695e-04 5.683368783445568242e-05 1.919098505407562938e-01 -1.438496569241798084e-01 -3.963497393786991757e-02 -2.737671491770225785e-03 -1.438107102360008105e-01 1.859766663629753014e-01 2.027169673158609950e-02 1.554024426574010000e-02 3.976205160854386772e-02 -2.049535346795711838e-02 -1.205256177253663935e-01 3.453661302706968056e-02 -2.934054320085107900e-03 1.560720298647394998e-02 -3.452254155933170282e-02 -1.145925780628708063e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 3.600000000000000000e+01 3.861906704164456256e-04 6.382859972961887115e-05 1.902745895832773093e-01 -1.362992981994813058e-01 -5.841326012907876314e-02 -4.370959627045830839e-03 -1.362748523529951072e-01 1.775050814789669029e-01 2.809552530529137171e-02 2.165939508020624932e-02 5.847122715436420953e-02 -2.822752066163191145e-02 -1.266760820508038010e-01 2.776631453645252157e-02 -4.358112879668984280e-03 2.164158775502346074e-02 -2.777817771974915029e-02 -1.139066028565876992e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 3.800000000000000000e+01 3.715425020060475047e-04 7.298202052762969936e-05 1.879513316337425022e-01 -1.262356455550293077e-01 -7.656150770513570070e-02 -5.675560054214853593e-03 -1.262085739506521864e-01 1.664418895582915892e-01 3.359242646033930302e-02 2.436470466923196937e-02 7.660355969295129519e-02 -3.368758383123122285e-02 -1.338328259834616063e-01 1.784419100758826912e-02 -5.710092505270925739e-03 2.437356590168366158e-02 -1.784310640163936160e-02 -1.123234009714107057e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 4.000000000000000000e+01 3.510764773600457767e-04 8.482507330925363471e-05 1.843054156889651074e-01 -1.125749051041582960e-01 -9.328996713033699262e-02 -7.027343390619295721e-03 -1.125418696011925984e-01 1.527513692179071070e-01 3.622345342223585313e-02 2.373875540790821095e-02 9.331941738200508207e-02 -3.629263768586318134e-02 -1.410464055199288080e-01 6.343900297944397859e-03 -7.164126441553231306e-03 2.378966964525658020e-02 -6.306056613858586346e-03 -1.094923990356675009e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 4.200000000000000000e+01 3.264954526333039360e-04 9.865041759281649935e-05 1.797577600266853093e-01 -9.633614248750922704e-02 -1.086174170754353047e-01 -8.749010911685626071e-03 -9.627878980473167370e-02 1.370273737858921925e-01 3.633977234262498329e-02 1.817791522857057848e-02 1.086641293639391964e-01 -3.648111718342376963e-02 -1.469306483399596963e-01 -6.805669271801964917e-03 -8.800139587467926960e-03 1.819864632686157835e-02 6.816177300377484691e-03 -1.042003018805817971e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 4.400000000000000000e+01 2.969538847262492127e-04 1.158315778781627035e-04 1.745316027411555893e-01 -7.658110415740704280e-02 -1.214425459801191931e-01 -1.057376424086724047e-02 -7.657411202445513210e-02 1.200980428278148049e-01 3.381383922152018939e-02 5.761718097708232872e-03 1.214588783799765009e-01 -3.383599356679872772e-02 -1.514855634973658882e-01 -1.990042978503525975e-02 -1.043590957543786939e-02 5.724468474684236280e-03 1.983831344127308036e-02 -9.705203947485588345e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 4.600000000000000000e+01 2.587965940094144037e-04 1.374067581840867128e-04 1.675204490813655966e-01 -5.132536032012322696e-02 -1.308810539586310051e-01 -1.253704668737386056e-02 -5.120793051799908679e-02 9.648117208198048189e-02 2.996919251160870892e-02 -2.360642932114187173e-02 1.309245702412578927e-01 -3.019725464265335044e-02 -1.525638485275533085e-01 -3.309715170275297214e-02 -1.256284984227894024e-02 -2.357079296911614857e-02 3.313231551604010200e-02 -8.152467728841814032e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 4.800000000000000000e+01 1.989276420945285898e-04 1.458912528818839610e-04 1.457943649855276969e-01 -2.242454459147824944e-02 -1.330292172022629060e-01 -2.434260851281777951e-02 -2.236140312552954007e-02 -1.262996572407035917e-02 3.405664388823662764e-02 -4.055197609690564670e-02 1.330489443925071957e-01 -3.409942050120853829e-02 -1.347312588768098118e-01 -2.916402663651283117e-02 -2.429282744118966067e-02 -4.055089555322650974e-02 2.912399287064978970e-02 2.369305419172449897e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.000000000000000000e+01 1.715337635111528465e-04 1.574250003623436911e-04 1.390884745125156030e-01 -5.965387030639827427e-03 -1.198522736327149035e-01 -3.239288696133525713e-02 -5.694839294315738598e-03 -5.311953571001871294e-02 2.610274190413749973e-04 3.326904363517248220e-02 1.198488021596992997e-01 -4.256658017294939755e-04 -1.336182112836586111e-01 -2.014644088339025141e-02 -3.245436626008126740e-02 3.331472431485788671e-02 2.016988478265610910e-02 5.858960710053676829e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.200000000000000000e+01 1.675463239569863433e-04 1.782942628207007064e-04 1.462263509049417098e-01 4.544382411659012022e-03 -9.425664483776564906e-02 -3.430908641069777693e-02 4.445747413374164653e-03 -3.033179465416430132e-02 -4.215899359736457325e-02 9.285705112182296439e-02 9.430089598595392530e-02 4.215554823506337256e-02 -1.295144448379826063e-01 -4.051719506735929760e-02 -3.420023777834872714e-02 9.286338987256813338e-02 4.041050252473436799e-02 4.704364093298663702e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 1.776108609759591761e-04 1.957519084381048548e-04 1.578631237121881914e-01 7.670294561719873117e-03 -6.690375902971384958e-02 -3.055060935629239083e-02 7.821800421750353671e-03 3.265357954385757905e-02 -6.831646267878413448e-02 1.173893731861118950e-01 6.678782341782837917e-02 6.836284702437256389e-02 -1.130564200612080017e-01 -8.036081191548671843e-02 -3.076511342871382851e-02 1.173523668850273011e-01 8.049658059487546646e-02 1.215295883542740971e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.600000000000000000e+01 1.931922020394453033e-04 2.085398062480086669e-04 1.698580440223166899e-01 6.489186765098187148e-03 -4.163737946599201795e-02 -2.309746777936097853e-02 6.523970042427523763e-03 1.046740421748078020e-01 -6.836218212401902472e-02 1.046661374215405033e-01 4.159871871742353011e-02 6.834986204668698495e-02 -8.997001795641793032e-02 -1.245256070599670972e-01 -2.315725258833925895e-02 1.046720210250047939e-01 1.245317649459792009e-01 -2.478602568024558875e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 2.032417988976468765e-04 2.145250391061437215e-04 1.766377995699477954e-01 4.770715483237916721e-03 -1.993074378399140034e-02 -1.222596777295592053e-02 4.817397853343133307e-03 1.589692764431956118e-01 -4.168260122791665745e-02 6.038195838991401027e-02 1.982058824616944950e-02 4.163054687296297712e-02 -6.985425507697337610e-02 -1.562420558237951895e-01 -1.238569826408219936e-02 6.041415492522814179e-02 1.562421902855349876e-01 -5.218579362106787883e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 2.080937738612339519e-04 2.166437381402877495e-04 1.795851003235502119e-01 3.615047292576182170e-03 5.078918718193423110e-04 1.862608915833375092e-04 3.615141932997625873e-03 1.795840147028258948e-01 1.432452253699410946e-04 -2.782790598894929789e-04 -3.534091563004869885e-04 -2.193938789926220883e-04 -6.154267465394244740e-02 -1.686713461285450910e-01 4.087358233397037836e-04 -2.216765379318898113e-04 1.686718224109073905e-01 -6.154170369016406794e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 2.042378070967970725e-04 2.148460125594258937e-04 1.771946382655973096e-01 4.485301129353039262e-03 1.885048514457472041e-02 1.180547826007171015e-02 4.448456691912947014e-03 1.597713125258982125e-01 4.160844245705890704e-02 -6.037189556167053828e-02 -1.892069838558660053e-02 -4.174030751524723803e-02 -6.958242366774572418e-02 -1.570259140052155111e-01 1.170668351915559943e-02 -6.028353129359115270e-02 1.570524639084845131e-01 -5.215915711345896905e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 1.923794571100040189e-04 2.083749625458110896e-04 1.694447055543751024e-01 6.763128678883927568e-03 4.125820425668660918e-02 2.282603272283649856e-02 6.811399220019907774e-03 1.047944864196346942e-01 6.837563482561881401e-02 -1.040758592571033037e-01 -4.122312191768656708e-02 -6.827225954129337304e-02 -8.916175157764927306e-02 -1.246231421362161973e-01 2.287501164814305030e-02 -1.041405552377634991e-01 1.245780686108791946e-01 -2.451156617573313837e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 1.783600704946263513e-04 1.964589428087278663e-04 1.584788444751633052e-01 7.652462305376515374e-03 6.702420196059305502e-02 3.085888393468612032e-02 7.701747781541264104e-03 3.252782015821756995e-02 6.875306867113109566e-02 -1.178420255411747053e-01 -6.697139999379850273e-02 -6.882551470690681517e-02 -1.133232084885646002e-01 -8.073745698877961285e-02 3.096109186485793835e-02 -1.177965161671525041e-01 8.084292928459126115e-02 1.262776202387141077e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 1.681600347234375747e-04 1.779652886739457038e-04 1.463467416238423968e-01 4.145801735528337195e-03 9.469377219936037093e-02 3.461787890682062330e-02 4.156773021015233716e-03 -3.066514126477815072e-02 4.162746266564468223e-02 -9.262265005771276594e-02 -9.467411082103005526e-02 -4.166725392601831196e-02 -1.297675298487815099e-01 -4.027764250172447685e-02 3.467029973451399294e-02 -9.260426454564574250e-02 4.036491200094512177e-02 4.724433118725224895e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 1.705957406962846910e-04 1.578275707262706106e-04 1.388620775510895911e-01 -5.398565043637824391e-03 1.194719791510157059e-01 3.170197110443753047e-02 -5.341901087138674342e-03 -5.343887426228496190e-02 3.656711873706031124e-04 -3.387701599158818300e-02 -1.194524623276929931e-01 -3.511887551356229764e-04 -1.336214278911000974e-01 -1.972421694409813922e-02 3.178500614006594255e-02 -3.388615044048934322e-02 1.984180935031205906e-02 5.867947961989392752e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 1.982446183062174048e-04 1.459249997291008213e-04 1.455198414002321083e-01 -2.212148370598283897e-02 1.327901980050590069e-01 2.410699655782875053e-02 -2.201225600057995016e-02 -1.230869815032182950e-02 -3.360508946764673849e-02 4.093914454997180791e-02 -1.328184794727479967e-01 3.368850617134867137e-02 -1.346731884641280963e-01 -2.900423384324976941e-02 2.405111446332879044e-02 4.092946095020096042e-02 2.897148921840836042e-02 2.315530989329360120e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 2.598143901856637570e-04 1.375995963357439097e-04 1.680323226058104968e-01 -5.167416438245096832e-02 1.313057050202474929e-01 1.283617163935298067e-02 -5.168293869716163169e-02 9.661343634893886090e-02 -3.044844619395302085e-02 2.384426337837897841e-02 -1.313055449895469129e-01 3.042565522477818848e-02 -1.527597687475132915e-01 -3.374263480836354329e-02 1.280243884840824055e-02 2.385433688192742027e-02 3.372269339634530183e-02 -8.134088581363183024e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 2.961047226168794701e-04 1.159853239597331663e-04 1.742375708895058939e-01 -7.615706021733553710e-02 1.215837679282014971e-01 1.034731107558868948e-02 -7.619069893696622797e-02 1.195842066028648953e-01 -3.381072309307465301e-02 -5.534343502632613210e-03 -1.215740573945028047e-01 3.374183333820880704e-02 -1.514298416581650042e-01 -1.949094631197864982e-02 1.021289651349361997e-02 -5.491616656476447367e-03 1.943204830531785124e-02 -9.677651945987925108e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 3.264412982434416761e-04 9.917426512034746545e-05 1.799563530090947105e-01 -9.609175500255862090e-02 1.083189805344550033e-01 8.775084819651963325e-03 -9.611704783947799813e-02 1.375501240101545952e-01 -3.613913891884402985e-02 -1.879023309111742951e-02 -1.082923217340155952e-01 3.606359133699731795e-02 -1.473958746141728060e-01 -6.462230604914350612e-03 8.826958998852949337e-03 -1.880601221384605934e-02 6.486931493212642202e-03 -1.049896603520028004e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 3.512280306728257488e-04 8.435673304402760897e-05 1.841714736305674061e-01 -1.128370049829082039e-01 9.358710475773227011e-02 7.064208854438635068e-03 -1.128140390314374963e-01 1.523637129689890124e-01 -3.652395756077184835e-02 -2.359660312539089977e-02 -9.360878011732709503e-02 3.657586748416243733e-02 -1.405858671776009927e-01 6.238298231490878309e-03 7.143374520906331168e-03 -2.362598915739622107e-02 -6.217188514403455823e-03 -1.087781218119017040e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 3.708583994323409955e-04 7.307934028402582024e-05 1.877032314586055128e-01 -1.259052490075588115e-01 7.663918726519515501e-02 5.576653938970301677e-03 -1.259448118219539947e-01 1.661700938757303958e-01 -3.370592920615569227e-02 -2.427371296424893007e-02 -7.656996413902686371e-02 3.353288036276558248e-02 -1.337544943805996089e-01 1.799855145119309829e-02 5.633896374696412135e-03 -2.430812296508247025e-02 -1.796991576308042127e-02 -1.122214121826392991e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 3.864320382792287749e-04 6.403135422392067352e-05 1.904623708736022103e-01 -1.363156244844375975e-01 5.883252832356768158e-02 4.063929388576850363e-03 -1.363129504154332872e-01 1.776514072123387966e-01 -2.822426244500298928e-02 -2.099457799205313099e-02 -5.884238486198149765e-02 2.825713266699785009e-02 -1.269357965643962138e-01 2.770284442868849867e-02 4.010571330247239379e-03 -2.096770795032950122e-02 -2.771541589321493970e-02 -1.141248393504387948e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 3.967282018260084885e-04 5.749760204531104699e-05 1.920531722601508950e-01 -1.434315537785990913e-01 3.946554310709170926e-02 2.864745365809015162e-03 -1.434399253066918067e-01 1.861852264230756948e-01 -2.022594648779071913e-02 -1.571811755732057878e-02 -3.943272679012198301e-02 2.014773560729115828e-02 -1.211920377309806951e-01 3.475015366456703225e-02 2.897302883390220820e-03 -1.574215131820557931e-02 -3.474197272923151142e-02 -1.153241035683760934e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 4.035715670360750249e-04 5.290108309110310391e-05 1.930031710214294982e-01 -1.482685005687467972e-01 1.990437852271333130e-02 1.294316187454237028e-03 -1.482684074943008135e-01 1.915060749930012907e-01 -1.062750421153789079e-02 -8.050855889833639922e-03 -1.989301078462306013e-02 1.055823936145464971e-02 -1.167763658844323954e-01 3.894036536991755254e-02 1.468080617631469919e-03 -8.143175542734616690e-03 -3.892733016902791277e-02 -1.152793266086581947e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 4.060285356385743031e-04 5.191784434820213921e-05 1.936262851029678933e-01 -1.497230694820178010e-01 2.423707608497031993e-04 -1.878459962593342133e-04 -1.497232210369381089e-01 1.936258840639800971e-01 -1.402183218719089866e-04 2.949489699026422050e-04 -1.782743214789410098e-04 -8.020640128616110380e-06 -1.158367557404921949e-01 4.069305167808427715e-02 -1.298668996234626045e-04 2.474048974013907248e-04 -4.069314217260856098e-02 -1.158363956375667025e-01
