# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.000000000000000000e+01 5.412477936325973743e-04 5.326047305742254634e-04 4.394901303766479139e-01 -3.537302213060505851e-03 -2.359378134564884058e-02 3.727528057563960786e-04 -3.588777495738409984e-03 4.179447361975052733e-01 6.301456926419564744e-03 1.337072368198972128e-01 2.357664051286039938e-02 -6.640988518206512869e-03 -4.375314527722993785e-01 4.074604045831650007e-02 7.620157481578043734e-04 1.336894311153324910e-01 -4.080983609925224048e-02 -4.159862145339762174e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.200000000000000000e+01 5.136626846381261557e-04 5.144597054139109747e-04 4.207743922573252138e-01 3.261926165525341759e-04 -1.837021591947357937e-02 -4.125658405443460852e-04 3.220880320712882217e-04 4.018399553772765143e-01 -3.013695318576807992e-03 1.234059130593549991e-01 1.837314563033069087e-02 2.141546998631318078e-03 -4.204173561089092903e-01 -1.719245978904362926e-02 -2.553900354648960813e-04 1.234241393523228952e-01 1.705804473691982862e-02 -4.014833967841748841e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.400000000000000000e+01 3.737277313679284265e-04 4.636793087982799054e-04 3.427212964208546930e-01 3.681402203868772149e-02 -2.348176438644341071e-02 2.905242142805900939e-03 3.678132960350428277e-02 3.320389683861191821e-01 -6.213503793718782101e-03 8.128445830665523286e-02 2.349551523496992006e-02 6.147714371541075987e-03 -3.382746951970569960e-01 -4.033926802283856194e-02 3.193816794282191163e-03 8.130425825791809391e-02 4.032117718720076155e-02 -3.275924325075307841e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.600000000000000000e+01 3.323933334886407286e-04 4.535947301885189507e-04 3.216773148949024219e-01 4.960347574431200890e-02 -1.750492483172262984e-02 2.538611320440832802e-03 4.958945412639154116e-02 3.169249254498878732e-01 -5.689926664559585845e-03 5.184837022477684076e-02 1.748749732334232976e-02 5.105846543199793128e-03 -3.139863085757029215e-01 -4.894143532827566201e-02 2.906066676744617060e-03 5.192253785066699989e-02 4.888321108721051939e-02 -3.092342964998482935e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 2.800000000000000000e+01 3.129609462028179055e-04 4.502763143736385545e-04 3.123662100685791754e-01 5.619835843351649735e-02 -9.182496646883819141e-03 1.713561809331660014e-03 5.621437551849706171e-02 3.111739929760327095e-01 -3.089613511618794807e-03 2.546361250641118040e-02 9.146674786461934242e-03 3.057762803324798936e-03 -3.024876336868733140e-01 -5.387654755127824213e-02 1.338788550342412962e-03 2.543208280605099153e-02 5.388082370172247310e-02 -3.012955318609851219e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.000000000000000000e+01 3.072239684801904899e-04 4.493147454295524229e-04 3.096247301339276059e-01 5.815276556054080337e-02 -9.938661730902995681e-06 -8.579989097923340874e-05 5.815277657881676165e-02 3.096246981799625764e-01 9.174873875701048407e-05 -7.204673284340958094e-05 4.067357362776796817e-05 8.326670909839710508e-05 -2.989681986517088164e-01 -5.571115528973624720e-02 6.726493990912653419e-05 -7.344202731690425132e-05 5.571112800570719725e-02 -2.989682111110518181e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.200000000000000000e+01 3.126154293743569528e-04 4.501504951623045694e-04 3.121733087782146976e-01 5.628827295363730832e-02 9.346029450940001107e-03 -1.449628740059618953e-03 5.628261278654733690e-02 3.109710449165077883e-01 3.098895377179443009e-03 -2.548517067846613887e-02 -9.357207181612202038e-03 -3.086206058551099925e-03 -3.022965408549259103e-01 -5.375118042427907278e-02 -1.590450805585573923e-03 -2.549920742407838989e-02 5.374850558423700797e-02 -3.010942932926886084e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.400000000000000000e+01 3.328603990229520851e-04 4.539418869918312440e-04 3.220105475066916134e-01 4.955440131124774772e-02 1.774694719736082116e-02 -2.908458028231666187e-03 4.958748257362229767e-02 3.172174336332804767e-01 5.446029660553907380e-03 -5.209702238474016311e-02 -1.771306384051945029e-02 -5.391031875494081867e-03 -3.143444115897313096e-01 -4.882643814120077308e-02 -2.526043078903188188e-03 -5.207125903090927682e-02 4.883263817758631137e-02 -3.095514158883859723e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.600000000000000000e+01 3.734057796823536126e-04 4.636226782166160201e-04 3.425663559925963830e-01 3.692260864990377228e-02 2.348357189270567150e-02 -3.214558830321422034e-03 3.696309266729636001e-02 3.319292691175936838e-01 6.213541141203788622e-03 -8.110018569828683632e-02 -2.345820693202683993e-02 -6.071700747245251106e-03 -3.381343161626906846e-01 -4.006524487520461697e-02 -2.921108493447337195e-03 -8.109248716020955872e-02 4.005835717718413819e-02 -3.274973085576212140e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 3.800000000000000000e+01 5.138707783543748067e-04 5.149560035871667040e-04 4.210626751233392251e-01 4.441445806537824836e-04 1.863803818375217927e-02 2.853882930767479009e-04 4.648615117771037752e-04 4.021993645195214850e-01 2.803742563194257850e-03 -1.231833897396674982e-01 -1.863653818902500162e-02 -2.278242645923168885e-03 -4.207150481921655971e-01 -1.694401353216943087e-02 3.442765301827008240e-04 -1.231941526970544987e-01 1.686668086611569847e-02 -4.018519074832692106e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.000000000000000000e+01 5.413342144856935064e-04 5.326158811593285089e-04 4.395300629401316939e-01 -3.568107690673060894e-03 2.353597986078027893e-02 -6.095027428260485491e-04 -3.576037154177146970e-03 4.179841151458584814e-01 -6.876751974006219820e-03 -1.336952086045458954e-01 -2.353714343568083858e-02 6.023056830615778137e-03 -4.375844700310171920e-01 4.070850635019816754e-02 -5.099718158272786850e-04 -1.337361755797749907e-01 -4.057234540955446250e-02 -4.160389539389067193e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.200000000000000000e+01 5.630980985035182167e-04 5.411029229104244182e-04 4.519107046115913850e-01 -9.001853020931399607e-03 2.737552032396059140e-02 -1.335258082309623067e-03 -8.987661794145423988e-03 4.281777749488612228e-01 -1.445505667591422995e-02 -1.411618645330426913e-01 -2.738651358357676105e-02 1.420111115625955975e-02 -4.431928750419668050e-01 8.671490435794311502e-02 -1.198413190443115006e-03 -1.411885420179735118e-01 -8.666946128319889808e-02 -4.194599931286351890e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.400000000000000000e+01 5.840954516222344800e-04 5.462576721324824544e-04 4.626138417819954940e-01 -1.548567449091453954e-02 2.979648681993249046e-02 -1.653870054927287104e-03 -1.554380524136739043e-02 4.384029397501610914e-01 -2.142599486243450951e-02 -1.430615029448618070e-01 -2.973798706879579937e-02 2.185296159031441948e-02 -4.431268954529257176e-01 1.301020562934254998e-01 -2.101016687732520927e-03 -1.429905982345588966e-01 -1.301864297002836013e-01 -4.189162102263743193e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.600000000000000000e+01 6.052557414362044969e-04 5.500424283018911760e-04 4.728229731704832739e-01 -2.259687027867194123e-02 3.060092939639778853e-02 -2.139010368177499122e-03 -2.268830318027117987e-02 4.500089447433924250e-01 -2.797883931221537002e-02 -1.390462026413717134e-01 -3.050144036101512870e-02 2.719914696962201853e-02 -4.392179127454918786e-01 1.714296431712460933e-01 -2.552219891223104099e-03 -1.391859467315587073e-01 -1.713218600186907081e-01 -4.164043221493443081e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 4.800000000000000000e+01 6.270057068334890151e-04 5.530955637345398189e-04 4.829740113919969158e-01 -3.024882625359245902e-02 3.026080780208257118e-02 -2.733531800920716015e-03 -3.021183402047181166e-02 4.630704779402781135e-01 -3.106211910893890912e-02 -1.301512490793717003e-01 -3.030025158363747889e-02 3.203615188381560286e-02 -4.325928823365952081e-01 2.101925400094901975e-01 -2.705552392578484001e-03 -1.299235330022052992e-01 -2.103330095406542866e-01 -4.126898789514474863e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 6.472826929340227704e-04 5.551238888461509013e-04 4.921027920315526050e-01 -3.771736240397741136e-02 2.826368493694984135e-02 -3.032187024860937951e-03 -3.765811067187582739e-02 4.762579831172731870e-01 -3.256441343275676831e-02 -1.160627168749311933e-01 -2.837867377220167076e-02 3.297773744053388023e-02 -4.238098380659536812e-01 2.450256467618237011e-01 -2.673396086923005011e-03 -1.159652112974010052e-01 -2.450676324541317119e-01 -4.079651955656031781e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 6.653127896114383434e-04 5.563651295296419665e-04 4.999898737102341228e-01 -4.458845163021418756e-02 2.469782290490016990e-02 -2.664591938489703059e-03 -4.458587406055602997e-02 4.887343175379741944e-01 -3.081777381768367047e-02 -9.778339905583049996e-02 -2.469550659630985120e-02 3.116459878126020058e-02 -4.140120574882087956e-01 2.749860239553765240e-01 -2.728426914592831098e-03 -9.767459214058157868e-02 -2.750253166803001137e-01 -4.027565701960121869e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 6.812712822297392569e-04 5.570207188008756763e-04 5.067894340326470903e-01 -5.085139261655822335e-02 2.031881970198528078e-02 -2.479524221740505175e-03 -5.085935355249678741e-02 4.998712377647396843e-01 -2.682726405278235832e-02 -7.633073590898081795e-02 -2.030983994812995963e-02 2.612887035544959879e-02 -4.045913332928858241e-01 2.997770648308359931e-01 -2.388129601761955056e-03 -7.656732829463147594e-02 -2.997159808943268833e-01 -3.976734112799192866e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 6.937439922618896535e-04 5.575614413406840882e-04 5.121153750243323532e-01 -5.573473611154625140e-02 1.434701682498372953e-02 -1.908862130112958921e-03 -5.572662452702933922e-02 5.088508214667725182e-01 -1.936653230556287936e-02 -5.241709149414546659e-02 -1.440139404370677050e-02 1.921640449744603171e-02 -3.971016279810385963e-01 3.179539949173185165e-01 -1.727606509951986041e-03 -5.248092968579882306e-02 -3.179424275769491270e-01 -3.938371049945962876e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 7.014681015129989750e-04 5.585842921519267729e-04 5.156951986328318638e-01 -5.847732587972678808e-02 7.249271206118719155e-03 -9.257236427505921572e-04 -5.847492063969957771e-02 5.148634962302435225e-01 -9.928245819649692341e-03 -2.654915972235909888e-02 -7.268381873774247375e-03 1.023647574911419958e-02 -3.924345965256205160e-01 3.292592637158501812e-01 -9.278040979663493976e-04 -2.643716719849400001e-02 -3.292682806942803797e-01 -3.916029464817969985e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 7.033659705733504887e-04 5.581119513453830288e-04 5.162786172904212378e-01 -5.944736954954200209e-02 6.251856827007354368e-06 1.875519346412315904e-04 -5.944736959955144312e-02 5.162784171799322808e-01 -4.110110778055933744e-04 -4.986500725795667104e-05 1.502070952613998090e-04 -2.958580181541248222e-04 -3.902725632270702127e-01 3.327113570837529899e-01 -1.124575323178055009e-04 -2.896182181115139888e-04 -3.327112009104709056e-01 -3.902726883434607941e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 7.015073144120294833e-04 5.580228290919045375e-04 5.154814599804847797e-01 -5.872316145733844084e-02 -7.302426311779909064e-03 9.876173875279607717e-04 -5.872584140684807691e-02 5.146474581490071420e-01 1.046304436595923981e-02 2.637551982859316982e-02 7.294795163220121198e-03 -9.734272181977442207e-03 -3.921337372540426025e-01 3.292537245995287853e-01 8.786491177632284322e-04 2.664718618019706886e-02 -3.292315405816045870e-01 -3.913000348238391268e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 6.933201361694424575e-04 5.576473116403491423e-04 5.119770493075446183e-01 -5.552612299803572071e-02 -1.414002149145971061e-02 2.182870769593611010e-03 -5.547936810370852206e-02 5.087284293284679570e-01 1.914407737280796051e-02 5.234016936934864778e-02 1.441814977202886955e-02 -1.930884190770525144e-02 -3.971839568942798770e-01 3.176674355402612226e-01 1.418499112879012059e-03 5.232922417022455031e-02 -3.176649059071792180e-01 -3.939356743712734144e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 6.816781975773258256e-04 5.573631170521148098e-04 5.070961017768831347e-01 -5.087779719860838212e-02 -2.019996518691023063e-02 2.221473190406871977e-03 -5.089686905615368323e-02 5.002100013933385991e-01 2.622533664105403117e-02 7.640425483373994298e-02 2.011241819340846976e-02 -2.662835609411735166e-02 -4.048484157656790927e-01 2.998968704774551131e-01 2.554043688936941114e-03 7.625200363547197935e-02 -2.999382656755816834e-01 -3.979624662164830129e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 6.655620076291398008e-04 5.561824554499141199e-04 5.000171078073901709e-01 -4.476520990002227918e-02 -2.469563871603441124e-02 2.574566835143967791e-03 -4.476656566318357178e-02 4.887505397386721073e-01 3.065605360110392960e-02 9.789710312737429088e-02 2.467095523615199862e-02 -3.141820947064868919e-02 -4.138784712636511820e-01 2.751778411992478190e-01 2.779487332986115000e-03 9.765455008805723480e-02 -2.752660042401802176e-01 -4.026122482280825032e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 6.474175699209795080e-04 5.552358642869384105e-04 4.922038200621319248e-01 -3.772673520264852032e-02 -2.829454617515059917e-02 2.743672653136775951e-03 -3.774915565827435815e-02 4.763240610385701124e-01 3.282837903324672957e-02 1.161717263817062945e-01 2.824777922950006889e-02 -3.280623221624535263e-02 -4.238795508048046057e-01 2.451142578890687096e-01 2.912017792674706940e-03 1.161706994227394013e-01 -2.451166867731442989e-01 -4.079998077946018764e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 6.273714653689709464e-04 5.534638515152462499e-04 4.832744307735525879e-01 -3.024779112233505138e-02 -2.996556991658004890e-02 2.686136321594271171e-03 -3.023410337648790858e-02 4.633816903977968082e-01 3.152362247413578733e-02 1.301225080457873995e-01 2.998682339501710856e-02 -3.156649156189546279e-02 -4.329002159530588867e-01 2.103194358078893933e-01 2.601728702217657053e-03 1.301152963540062879e-01 -2.103228363665861911e-01 -4.130074805770719837e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 6.053580831021210642e-04 5.502180089230213891e-04 4.729367170034726731e-01 -2.256689614605136840e-02 -3.050524413430006146e-02 2.506181003569821208e-03 -2.250599078661543948e-02 4.502152182887114162e-01 2.727549276027993116e-02 1.388950933714341029e-01 3.057090568305692938e-02 -2.783740985565444012e-02 -4.392683953134419172e-01 1.715399614987853094e-01 2.239591260250028970e-03 1.387934553964388085e-01 -1.716185214904593082e-01 -4.165471140399352734e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 5.846698792210352873e-04 5.463193532952077304e-04 4.628741787614549241e-01 -1.569552360237195035e-02 -2.934705919453085843e-02 2.136731019827766819e-03 -1.558133501093469930e-02 4.387593122440813231e-01 2.149825540702191007e-02 1.428678037011786028e-01 2.944843120965390942e-02 -2.171109379627414113e-02 -4.433828895841099849e-01 1.301836861171334903e-01 1.475419444873198992e-03 1.428481157962648018e-01 -1.301961156178901013e-01 -4.192682966241645937e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 5.627853866468920203e-04 5.403517677349838804e-04 4.514753011925121129e-01 -9.181292475609587056e-03 -2.706345477343012965e-02 1.414992030313103055e-03 -9.117974970370895660e-03 4.278843082093239936e-01 1.430491415120766982e-02 1.407293301182898915e-01 2.710266185097974165e-02 -1.427963762654248063e-02 -4.427537105358029801e-01 8.666612200894359408e-02 1.018416060934738011e-03 1.407360136483659929e-01 -8.664969988872429918e-02 -4.191628082397835797e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 5.412486039639872537e-04 5.326041474426618108e-04 4.394902233615585740e-01 -3.537872508516726189e-03 -2.359292598837976068e-02 3.733049880668692921e-04 -3.589232647076722859e-03 4.179456209948211876e-01 6.303034319659727401e-03 1.337048488866884044e-01 2.357583193439028932e-02 -6.639657485729359709e-03 -4.375314044107306843e-01 4.074775244652577982e-02 7.613230591154152016e-04 1.336871862102380903e-01 -4.081105787198967272e-02 -4.159869562697339207e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 5.136741434269535703e-04 5.144664006566317766e-04 4.207818220649683916e-01 3.242430644006811234e-04 -1.836886143882279082e-02 -4.136829984601603227e-04 3.199629268543501838e-04 4.018466680619314224e-01 -3.015484536812008173e-03 1.234095419300098029e-01 1.837182632074223915e-02 2.140108405677829811e-03 -4.204247392432333141e-01 -1.719398188898816834e-02 -2.548707763143572848e-04 1.234278367292759027e-01 1.705904447483232167e-02 -4.014900665316858963e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 3.737286366684159419e-04 4.636793292968864068e-04 3.427216753179149755e-01 3.681365992034720674e-02 -2.348161940602595116e-02 2.905218456755947077e-03 3.678096412630346701e-02 3.320394137215084140e-01 -6.213326324646561288e-03 8.128429162696401700e-02 2.349537446284373846e-02 6.147612313324182787e-03 -3.382752197589249943e-01 -4.033843840336068243e-02 3.193799889197059937e-03 8.130408714713853457e-02 4.032035658002441209e-02 -3.275930235031552784e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 3.323933334797223526e-04 4.535947301848299528e-04 3.216773148897426049e-01 4.960347574645226909e-02 -1.750492483218378872e-02 2.538611320602568010e-03 4.958945412853114215e-02 3.169249254447141784e-01 -5.689926664624795835e-03 5.184837022421757285e-02 1.748749732380263863e-02 5.105846543280889716e-03 -3.139863085702093159e-01 -4.894143532741990210e-02 2.906066676915081831e-03 5.192253785010889078e-02 4.888321108635509948e-02 -3.092342964943406991e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 3.129630956778391647e-04 4.502774486147889384e-04 3.123675539783021815e-01 5.619794293394254209e-02 -9.182680633484905514e-03 1.713016447397565974e-03 5.621394175664529147e-02 3.111753299970584918e-01 -3.090437540683289071e-03 2.546358938295370869e-02 9.146800574494540551e-03 3.056972343961543090e-03 -3.024890390028239784e-01 -5.387693479960722204e-02 1.339264874180289087e-03 2.543229542789925135e-02 5.388112881136596782e-02 -3.012969297505361244e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 3.072225409416561135e-04 4.493146740856133114e-04 3.096241166939636136e-01 5.815332060336649705e-02 -9.834249255683883664e-06 -8.551101649758749109e-05 5.815333152680576823e-02 3.096240846338078057e-01 9.237842170100521303e-05 -7.197946453321860995e-05 4.063632618119158280e-05 8.387959949884214424e-05 -2.989672963695657049e-01 -5.571200812633610167e-02 6.698557117566417596e-05 -7.354291433395900436e-05 5.571198073022363279e-02 -2.989673089387777094e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.200000000000000000e+01 3.126141656531538585e-04 4.501510181937408732e-04 3.121730056399020237e-01 5.628900420875163069e-02 9.345645520289306077e-03 -1.449632743530115042e-03 5.628333686804568026e-02 3.109707921718399826e-01 3.098636270024047925e-03 -2.548469753482925093e-02 -9.356869216792677857e-03 -3.086455477194442916e-03 -3.022958532504690932e-01 -5.375251465609479085e-02 -1.590443193830711009e-03 -2.549868885989794998e-02 5.374986122012988254e-02 -3.010936560689234098e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.400000000000000000e+01 3.328604542556080448e-04 4.539418937149660967e-04 3.220105728630212050e-01 4.955438145800412225e-02 1.774693492284266927e-02 -2.908459643482950042e-03 4.958746136904879087e-02 3.172174598224583031e-01 5.445995939474746611e-03 -5.209702596380610257e-02 -1.771305599582601031e-02 -5.391058497819265632e-03 -3.143444441897433883e-01 -4.882641421667126974e-02 -2.526040498604630036e-03 -5.207125762815632830e-02 4.883261934052317288e-02 -3.095514493185239080e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.600000000000000000e+01 3.734061384270125376e-04 4.636232431529299495e-04 3.425667340227839253e-01 3.692269303690781657e-02 2.348350968110836032e-02 -3.214605346968088962e-03 3.696315733740129783e-02 3.319296401269066221e-01 6.213143368663671604e-03 -8.110030171652710118e-02 -2.345818772023437054e-02 -6.072186336203459420e-03 -3.381346464583677158e-01 -4.006555967599183254e-02 -2.921062154414150180e-03 -8.109254529781367848e-02 4.005878211275804707e-02 -3.274976316866033965e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.800000000000000000e+01 5.138707783463924766e-04 5.149560035782499001e-04 4.210626751164229242e-01 4.441445802713662170e-04 1.863803818318515021e-02 2.853882935014775968e-04 4.648615113945209210e-04 4.021993645107105886e-01 2.803742565812494206e-03 -1.231833897448197934e-01 -1.863653818845711907e-02 -2.278242648528844977e-03 -4.207150481845665091e-01 -1.694401354863469059e-02 3.442765306016921088e-04 -1.231941527022177990e-01 1.686668088257407827e-02 -4.018519074737754160e-01
