# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 2.000000000000000000e+01 7.180357107799748950e-05 1.940353375140558016e-04 1.168378393368318946e-01 5.372161495979094897e-02 -4.161949671386967753e-02 2.441626314932324876e-02 5.370844168285929948e-02 9.872438515406808945e-02 -6.270036831251477039e-05 3.968401349075757756e-02 4.157313347851988861e-02 1.769879031371033090e-05 -8.378010706228432303e-02 5.608877916951240244e-02 2.452399216189963052e-02 3.970188598430274274e-02 -5.612312010330766654e-02 -6.566669022293221414e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 2.200000000000000000e+01 5.908071622640482097e-05 2.017337026284065488e-04 1.146295451191848974e-01 6.269686704038246461e-02 -3.477563008004933703e-02 2.024464446818415031e-02 6.272545045768868066e-02 1.021234800211908988e-01 -3.483506460343260835e-03 3.290877613443495692e-02 3.467982576039876225e-02 3.261263860976428963e-03 -8.082552827409074381e-02 4.742503402696823800e-02 2.032030422743304893e-02 3.287706683258311696e-02 -4.747935351143239835e-02 -6.831961380864180755e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 2.400000000000000000e+01 4.955994640602695643e-05 2.082764508676738396e-04 1.133206862735093995e-01 6.975688226605893105e-02 -2.705699345031560912e-02 1.558206119383744037e-02 6.973980995882730904e-02 1.058256797779463937e-01 -4.640396993542144147e-03 2.537138342248295916e-02 2.704473336689884946e-02 4.664880792772625046e-03 -7.783461839785053848e-02 4.064606324524278752e-02 1.567945959271950865e-02 2.541379150392556949e-02 -4.065702371759583739e-02 -7.033963936032790187e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 2.600000000000000000e+01 4.273090097133941086e-05 2.127498189735490305e-04 1.122853515637376037e-01 7.472436270135207614e-02 -1.850537286359417097e-02 1.050554498751428076e-02 7.472870219873536946e-02 1.088205920537566040e-01 -4.252705826888343241e-03 1.719961234710587136e-02 1.839128684884756837e-02 4.052597557177493176e-03 -7.494130569653706386e-02 3.573613129394317273e-02 1.067367402372204968e-02 1.722904737924485855e-02 -3.577175579744989314e-02 -7.147673205386237405e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 2.800000000000000000e+01 3.880525190948448173e-05 2.157671167622557981e-04 1.118861255788146936e-01 7.777583064841216143e-02 -9.309988516845540268e-03 5.387206748579839027e-03 7.778022690941728545e-02 1.110041400961137015e-01 -2.379394298770807960e-03 8.712659962712381370e-03 9.337634496779795290e-03 2.397394995496354795e-03 -7.319585100768391528e-02 3.282588447771107865e-02 5.274713234891183211e-03 8.668367381490686002e-03 -3.281934102732388114e-02 -7.231390075520843785e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 3.000000000000000000e+01 3.744974945968881469e-05 2.167190054608039923e-04 1.117087348466899999e-01 7.878994328416308313e-02 -3.282759957230605872e-05 -3.925257512527686662e-05 7.878995028759176733e-02 1.117087141991259941e-01 -7.428131375033258823e-06 -5.516368863278774267e-05 3.545896829530737762e-05 3.586139122001990204e-05 -7.254858817693611572e-02 3.174407007210788140e-02 1.604612009862320051e-05 -2.661899235896185168e-05 -3.174408662913458246e-02 -7.254857802121093824e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 3.200000000000000000e+01 3.880723070144874486e-05 2.157529063364879468e-04 1.118807497003447976e-01 7.776871538740545708e-02 9.422094972158689269e-03 -5.303914666221510969e-03 7.776875268156711873e-02 1.109917080494016994e-01 2.456734183611785846e-03 -8.672126101897010414e-03 -9.378971006766826518e-03 -2.386414911678850798e-03 -7.319057894700846389e-02 3.283033582633305275e-02 -5.379264509734017069e-03 -8.691405939545449391e-03 -3.283749625458934340e-02 -7.230156613270936894e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 3.400000000000000000e+01 4.282971976150643770e-05 2.130353243967295941e-04 1.124542644250270951e-01 7.480641262756448917e-02 1.848282278104565121e-02 -1.067460898289357071e-02 7.481995780837838450e-02 1.089763831714096048e-01 4.168694609134382389e-03 -1.729728836715994922e-02 -1.849991827777729136e-02 -4.150863830971934787e-03 -7.509861091995409521e-02 3.577172271375520657e-02 -1.054932805285205971e-02 -1.724290615921688849e-02 -3.576081044075953702e-02 -7.162077316286433182e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 3.600000000000000000e+01 4.958872411748506295e-05 2.082850646409684699e-04 1.133371200615927027e-01 6.974802009091679578e-02 2.699869519263239925e-02 -1.564963567946960066e-02 6.977139389813530324e-02 1.058824084777500035e-01 4.671785092936923262e-03 -2.533403330962534852e-02 -2.699835641826748081e-02 -4.610193112460343398e-03 -7.781238879350690918e-02 4.073776328236376754e-02 -1.554568396151080958e-02 -2.528089870372091097e-02 -4.073097046040473346e-02 -7.035771694821521538e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 3.800000000000000000e+01 5.917717162044369938e-05 2.017543224854246827e-04 1.146810004138433953e-01 6.266353685430330056e-02 3.479338622295535116e-02 -2.023354141806922926e-02 6.268493046286208181e-02 1.021973454759503019e-01 3.458784703926521143e-03 -3.283560529102316772e-02 -3.474311422613834272e-02 -3.327120162037598000e-03 -8.093155871967062931e-02 4.744611830714109274e-02 -2.025364858495224893e-02 -3.280836451029096879e-02 -4.747353386982047785e-02 -6.844795221718828759e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 4.000000000000000000e+01 7.178182928481532021e-05 1.939943322643027275e-04 1.168102616245994957e-01 5.371314855186057335e-02 4.153867809470535022e-02 -2.445604980513034835e-02 5.366842910092507052e-02 9.870666572830294472e-02 -6.878018322518941741e-05 -3.966439758492557727e-02 -4.161266177873360755e-02 -1.539000392528181999e-04 -8.380971178958498968e-02 5.606689654655824112e-02 -2.442843782988408929e-02 -3.972464633523869332e-02 -5.601217725115868046e-02 -6.570625382305758655e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 4.200000000000000000e+01 8.814350729964296675e-05 1.851641491267774461e-04 1.201204000580625014e-01 4.264117025679783901e-02 4.717562399449715810e-02 -2.795186557635382166e-02 4.264208943703332033e-02 9.645435365893176294e-02 -5.671246618255000593e-03 -4.567862995274311194e-02 -4.722294075658053231e-02 5.595993499198370635e-03 -8.586156117105717134e-02 6.656033446803205633e-02 -2.787044606895427989e-02 -4.568705219900832254e-02 -6.652039984173996334e-02 -6.219554848310016038e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 4.400000000000000000e+01 1.084875258044744572e-04 1.754229388609386206e-04 1.247803996499494972e-01 2.941852672377930078e-02 5.150743878368337775e-02 -3.036146911988293895e-02 2.942334057073322032e-02 9.613270806196548557e-02 -1.351693596346422929e-02 -5.070888697462006683e-02 -5.145863387660416094e-02 1.361077339095798956e-02 -8.609777808934100662e-02 7.861153745638033152e-02 -3.043946124658690119e-02 -5.068098625719055783e-02 -7.865967623454855895e-02 -5.745012735136308113e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 4.600000000000000000e+01 1.338773933648961228e-04 1.656399177211723345e-04 1.316397048747139920e-01 1.395982528413733034e-02 5.442613437317755237e-02 -3.149129419969706745e-02 1.383662920514997993e-02 9.916414309257549908e-02 -2.356827967904618140e-02 -5.461401550705990982e-02 -5.437130291022557876e-02 2.330288894068393082e-02 -8.404613950859876614e-02 9.235632000699199595e-02 -3.164003077157762078e-02 -5.475905658478880111e-02 -9.232126620577564557e-02 -5.157083031803622736e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 4.800000000000000000e+01 1.662333064201572115e-04 1.563868078530777851e-04 1.417935293141409925e-01 -4.327596828108404292e-03 5.626890275967252886e-02 -3.133277141323551063e-02 -4.266821285163278910e-03 1.068072307822049011e-01 -3.473250003471439751e-02 -5.781712148401078888e-02 -5.623962316125422772e-02 3.499562272910967942e-02 -7.893571411858879561e-02 1.079170955805987958e-01 -3.139361558213388942e-02 -5.766276801877665698e-02 -1.080173170123495952e-01 -4.394961192123406080e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.000000000000000000e+01 2.067947553344797493e-04 1.486751202776426316e-04 1.562312019554172038e-01 -2.554393793989949077e-02 5.703496159519787223e-02 -2.953866707816102041e-02 -2.547532387025508091e-02 1.204376114445584040e-01 -4.683317877232812815e-02 -5.983814204953147309e-02 -5.710142995942772692e-02 4.699011453592837756e-02 -7.042824175175066426e-02 1.253895577993061061e-01 -2.946942538787866023e-02 -5.974428552543024212e-02 -1.254180169514675924e-01 -3.463472831921451250e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.200000000000000000e+01 2.578938889452705085e-04 1.427487089874993477e-04 1.760848919245042998e-01 -5.060701651074565877e-02 5.711715736462631005e-02 -2.612314151737950979e-02 -5.062738245645678065e-02 1.414127089454194075e-01 -5.842339163221049042e-02 -6.043439227040160733e-02 -5.706777109120046709e-02 5.842466635709357009e-02 -5.790444352668811662e-02 1.448806237356725091e-01 -2.619152451770231926e-02 -6.041609955709036084e-02 -1.449005978292098040e-01 -2.323227228231706035e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.400000000000000000e+01 3.233091411831871885e-04 1.397562153284683754e-04 2.035200791829419875e-01 -8.067264259547943239e-02 5.704353870488249739e-02 -2.265760061713736895e-02 -8.072468494831733232e-02 1.719962933876230948e-01 -6.807791396570431197e-02 -5.868698871635715658e-02 -5.698061176718986764e-02 6.785587370033394072e-02 -4.071397943474332898e-02 1.677192821171935022e-01 -2.263056693215594051e-02 -5.887228483941212703e-02 -1.676506785260137022e-01 -9.190311247015865714e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.600000000000000000e+01 4.180714245226137336e-04 1.420541340631301368e-04 2.461786364121819060e-01 -1.213113009216468946e-01 6.128198418417343807e-02 -2.575943570201407948e-02 -1.212982703074284019e-01 2.191029539056346953e-01 -7.486096491453608781e-02 -5.070957584803152673e-02 -6.134900464722876229e-02 7.482928425753232471e-02 -1.487096714476011938e-02 1.985235303587813138e-01 -2.566108130531897027e-02 -5.078744647899219311e-02 -1.984908840098625893e-01 1.220469254460553044e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.800000000000000000e+01 3.418628960147848976e-04 8.372816058339005928e-05 1.870498933258729901e-01 -1.134518077331982955e-01 2.588590118237332066e-02 -1.182292739280661059e-02 -1.134456182150553050e-01 1.822802525321851885e-01 -2.735289086511463047e-02 -1.421708878254288044e-02 -2.590047867925988900e-02 2.741160644272101071e-02 -4.750886027425006881e-04 1.456904298229448891e-01 -1.185036210749972931e-02 -1.415324945351568997e-02 -1.456988742416872040e-01 4.294540699673728146e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.000000000000000000e+01 3.313431272849708684e-04 7.450574337746703770e-05 1.783730808880925889e-01 -1.128816137397209013e-01 1.057663030490098944e-04 1.062716631361601056e-04 -1.128816266904120041e-01 1.783729780544701105e-01 -1.308762536737512877e-04 -7.131008682196044867e-07 1.372068478085579097e-04 -8.435422604452235968e-05 2.621928955270613846e-03 1.380862483503927929e-01 -2.703087443067477062e-05 -8.420021881575573039e-05 -1.380861844332003097e-01 2.621849446616900028e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.200000000000000000e+01 3.416995520234302180e-04 8.361691709306059831e-05 1.869292104347234917e-01 -1.134289092417758021e-01 -2.596054222894222940e-02 1.179797214196525931e-02 -1.134620217850649954e-01 1.821600715609121013e-01 2.748765949913236847e-02 1.410807053514257989e-02 2.579873831763507958e-02 -2.727399931706996072e-02 -4.500751751034494028e-04 1.455498940393220864e-01 1.183444400577866006e-02 1.425570427729578975e-02 -1.455384695635627001e-01 4.318935061678349369e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 4.179514450985036375e-04 1.419243942444792174e-04 2.460688832653624980e-01 -1.213155906752247937e-01 -6.114979990093957762e-02 2.579833856184596957e-02 -1.212394947286336983e-01 2.190236510010035997e-01 7.473580928147358082e-02 5.069304356019189300e-02 6.142261441503139158e-02 -7.478467508898509197e-02 -1.507956052608071945e-02 1.984443681686637040e-01 2.550631682002019868e-02 5.080291020218750259e-02 -1.983785123530664996e-01 1.196548450349141021e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 3.232936194159770566e-04 1.398663012064563888e-04 2.035616406926570865e-01 -8.061743726098991036e-02 -5.691713145086631231e-02 2.260806689046603035e-02 -8.059973130318534573e-02 1.721033701991449005e-01 6.785743567969318435e-02 5.881837217278162305e-02 5.692518722650920238e-02 -6.796781720526516579e-02 -4.067217191092525885e-02 1.677918741387995072e-01 2.265087425972402840e-02 5.871509866137653022e-02 -1.678338122592031023e-01 -9.213934354824093731e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.578415532311707000e-04 1.426049884116907160e-04 1.759987239763186884e-01 -5.064718072089347684e-02 -5.708599080611498344e-02 2.614574260397076882e-02 -5.059984000332314047e-02 1.413137858405537073e-01 5.832411878525445292e-02 6.047361930118105855e-02 5.710563417662595231e-02 -5.854075405040629065e-02 -5.781389878184953202e-02 1.447742739621067920e-01 2.619446228742346866e-02 6.030368716159430209e-02 -1.448539414222825006e-01 -2.312908444712818978e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 2.067006413871593493e-04 1.486786488493423532e-04 1.561913891243343067e-01 -2.550102345078223906e-02 -5.711524230817612013e-02 2.949029550058919133e-02 -2.552978112098034866e-02 1.203211153056135962e-01 4.698887872382782882e-02 5.983530411800305759e-02 5.707561019415841735e-02 -4.694711353102130197e-02 -7.040449804534638922e-02 1.253412137807906057e-01 2.954209922382637979e-02 5.985582132653508719e-02 -1.253436166787124939e-01 -3.453423583481211867e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 1.662753823716632930e-04 1.565888671215628794e-04 1.419008282485252903e-01 -4.257283173930508612e-03 -5.625214607618016921e-02 3.134548674709657784e-02 -4.272691012689260569e-03 1.068434118141463052e-01 3.495328951887451824e-02 5.789547402188288672e-02 5.624166650537971296e-02 -3.491956538570994278e-02 -7.904344819523993759e-02 1.080127743463153017e-01 3.136219057749450867e-02 5.791468626535954678e-02 -1.080073233970649943e-01 -4.398603557053067797e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 1.339608997534946083e-04 1.655730279070321762e-04 1.316470079616366973e-01 1.389372522577672978e-02 -5.438399931212289234e-02 3.162736769363098249e-02 1.396691317781205074e-02 9.921216912265781729e-02 2.332556502760703074e-02 5.466193844010017872e-02 5.442126369091646043e-02 -2.347519732775671039e-02 -8.401851324733947135e-02 9.236594513151763497e-02 3.153088586807698684e-02 5.457916768550207659e-02 -9.238190388394926233e-02 -5.158376090741197822e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 1.085264902610996995e-04 1.753777395774529344e-04 1.247776594051040050e-01 2.938153624109509157e-02 -5.133648891510955020e-02 3.040188197318572857e-02 2.944168883314648988e-02 9.624023997434100197e-02 1.353137238519368062e-02 5.067554938517165181e-02 5.140777921799399158e-02 -1.356825480492854924e-02 -8.614643651530562440e-02 7.863799205521235236e-02 3.022269657154415951e-02 5.063075583282602987e-02 -7.859776475387500461e-02 -5.760910883387782011e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 8.813081563211956789e-05 1.849834983327760596e-04 1.200354248541834062e-01 4.256735118517088190e-02 -4.705447275381829247e-02 2.786717722161708918e-02 4.258180816251128792e-02 9.647220927973883253e-02 5.657716005181778751e-03 4.560848970577401768e-02 4.711074922601687920e-02 -5.599974582210107132e-03 -8.587216608688802433e-02 6.648198951161864156e-02 2.774976180685062924e-02 4.560212022316877806e-02 -6.643723058535973280e-02 -6.230899745781622728e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 7.180393899813187098e-05 1.940353237864449296e-04 1.168379950066296968e-01 5.372144722325389310e-02 -4.161898285567314226e-02 2.441627989590040848e-02 5.370824642834232110e-02 9.872489394049149825e-02 -6.226404935651477790e-05 3.968369818385152764e-02 4.157296579839304257e-02 1.788739276838841041e-05 -8.378028714152448153e-02 5.608924477394804792e-02 2.452348119608459970e-02 3.970160721876825338e-02 -5.612332911655629197e-02 -6.566722295490105832e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 5.908069816417326029e-05 2.017337107058514033e-04 1.146295407308094982e-01 6.269687852893138236e-02 -3.477562926401957244e-02 2.024464489409683043e-02 6.272545486467626108e-02 1.021234750347592007e-01 -3.483494668754773954e-03 3.290876468338400918e-02 3.467983565401495938e-02 3.261286061133104180e-03 -8.082551561347402214e-02 4.742503593378859239e-02 2.032030821366068857e-02 3.287706541971292806e-02 -4.747934998191827988e-02 -6.831960051016637558e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 4.955999189179260956e-05 2.082764359248160161e-04 1.133206996973056963e-01 6.975685570730638663e-02 -2.705699113847091081e-02 1.558206103223278016e-02 6.973977784297057114e-02 1.058256945174140956e-01 -4.640368717669714205e-03 2.537137437931526879e-02 2.704474517450002058e-02 4.664889967973253823e-03 -7.783463741326658580e-02 4.064611824175994731e-02 1.567945976457581908e-02 2.541379086049696048e-02 -4.065707358645175018e-02 -7.033965969658358131e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 4.273082348440324541e-05 2.127498706336862445e-04 1.122853402127002992e-01 7.472441946228705612e-02 -1.850539766668116842e-02 1.050556519226764941e-02 7.472875677206558542e-02 1.088205777921008033e-01 -4.252709330959957706e-03 1.719957909174731070e-02 1.839133234228940844e-02 4.052642609144284022e-03 -7.494120677046234302e-02 3.573618391615032697e-02 1.067367381756356010e-02 1.722901392264632875e-02 -3.577180249624287850e-02 -7.147663015337121784e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 3.880525358250860738e-05 2.157670990932476958e-04 1.118861185484811005e-01 7.777582214746973921e-02 -9.309984869321405107e-03 5.387208143964685760e-03 7.778021837776272207e-02 1.110041331896288036e-01 -2.379390906600924865e-03 8.712661355850939010e-03 9.337632572980855694e-03 2.397394603962608832e-03 -7.319584724927641339e-02 3.282588932409930688e-02 5.274712087667443594e-03 8.668368238799597364e-03 -3.281934560465384065e-02 -7.231389712249772228e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 3.744940940405360694e-05 2.167189962103010137e-04 1.117085813244886039e-01 7.879008867505823965e-02 -3.267368047337615043e-05 -3.913046355396878993e-05 7.879009554785132430e-02 1.117085606934315051e-01 -7.196307117573167198e-06 -5.515250139639071814e-05 3.553609049977390742e-05 3.606326720857567705e-05 -7.254820954450377779e-02 3.174403445507573834e-02 1.590386262273152946e-05 -2.664601293548926015e-05 -3.174405104918256310e-02 -7.254819939359977155e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.200000000000000000e+01 3.880708221375346080e-05 2.157529269752589667e-04 1.118806935099544014e-01 7.776878971953013475e-02 9.422069485240087625e-03 -5.303959026658149230e-03 7.776882138853832838e-02 1.109916503207711985e-01 2.456661577717777004e-03 -8.672110712698041443e-03 -9.379035444736012750e-03 -2.386523244244894044e-03 -7.319041992968160215e-02 3.283033344761898675e-02 -5.379232579621822177e-03 -8.691390648424692639e-03 -3.283748146373004911e-02 -7.230140547698928055e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.400000000000000000e+01 4.282971976127202641e-05 2.130353243963568183e-04 1.124542644247602946e-01 7.480641262750367670e-02 1.848282278096871969e-02 -1.067460898283154914e-02 7.481995780831801612e-02 1.089763831711751951e-01 4.168694609150160567e-03 -1.729728836702006112e-02 -1.849991827770331929e-02 -4.150863830990829395e-03 -7.509861091970254643e-02 3.577172271358931843e-02 -1.054932805278097942e-02 -1.724290615907382931e-02 -3.576081044059246927e-02 -7.162077316264531257e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.600000000000000000e+01 4.958874646134045299e-05 2.082850402738243168e-04 1.133371191723448052e-01 6.974799956114449695e-02 2.699869386794439066e-02 -1.564962753748947930e-02 6.977137355564221044e-02 1.058824095893896033e-01 4.671783742991699948e-03 -2.533403187240778134e-02 -2.699834825072160160e-02 -4.610180136151841718e-03 -7.781239830897540566e-02 4.073777784382195261e-02 -1.554568683945251051e-02 -2.528089888247898875e-02 -4.073098824613533703e-02 -7.035772846223178889e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.800000000000000000e+01 5.917675632246948027e-05 2.017546267280695947e-04 1.146809516043414967e-01 6.266385309684169291e-02 3.479294580627406708e-02 -2.023365822116456048e-02 6.268513734726677278e-02 1.021974072706273023e-01 3.458348024536956212e-03 -3.283547461807045931e-02 -3.474305445155773109e-02 -3.327557016660479938e-03 -8.093134572288887552e-02 4.744614472696966068e-02 -2.025344935960719100e-02 -3.280835212945776985e-02 -4.747334367144658007e-02 -6.844784916423549137e-02
