# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.600000000000000000e+01 6.585559328416005272e-05 2.396929991448471615e-04 1.316108201815726075e-01 7.487805256009402721e-02 2.987369405966124047e-02 -1.435839594495886933e-02 7.490386815973254508e-02 1.239506590320478968e-01 5.439126268309998208e-03 -2.886734485609258882e-02 -2.986683418500914872e-02 -5.361333423811001295e-03 -1.011160583172533989e-01 3.542471935424405804e-02 -1.423750808776694937e-02 -2.881487614798183133e-02 -3.541864417762224937e-02 -9.345594307766771913e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 3.800000000000000000e+01 7.639820481369516100e-05 2.333914306030179526e-04 1.334375906523513067e-01 6.762265551553579834e-02 3.851369111212567253e-02 -1.853753808641894069e-02 6.764741810739163808e-02 1.206232530855017998e-01 4.500273304120221141e-03 -3.757357942226736969e-02 -3.846152895519491799e-02 -4.337552837726996874e-03 -1.050708468314151961e-01 4.273656899923637675e-02 -1.855548097438948149e-02 -3.754813348449832083e-02 -4.276670934434539245e-02 -9.225656863672898611e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.000000000000000000e+01 9.011762885282628927e-05 2.259764373370022714e-04 1.361531368056868030e-01 5.851929826071138041e-02 4.598966004604303215e-02 -2.240918790642785000e-02 5.847461179407505150e-02 1.176023901687028028e-01 1.231668647442230036e-03 -4.564415518710641245e-02 -4.606762203829246893e-02 -1.494884593959158042e-03 -1.090351514610044953e-01 5.222331591842174769e-02 -2.236566068712354111e-02 -4.569353646754432258e-02 -5.216143622155246240e-02 -9.048456185279021846e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.200000000000000000e+01 1.076879613687323710e-04 2.176258155378865623e-04 1.401243993784493103e-01 4.735420654757659803e-02 5.216233778899247164e-02 -2.560457091105199090e-02 4.735635603019396761e-02 1.159783226140485984e-01 -4.008466354430254702e-03 -5.283472556798352038e-02 -5.220654094370025256e-02 3.922456848261198642e-03 -1.124217981990661974e-01 6.393277271898044345e-02 -2.551033200759741937e-02 -5.283925417645785050e-02 -6.389134416378623726e-02 -8.827575707082176149e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.400000000000000000e+01 1.290164947900061397e-04 2.084583371136415695e-04 1.453626052222679876e-01 3.421847223000416827e-02 5.668917757726867762e-02 -2.778355238804544949e-02 3.422191935487225306e-02 1.163522242813692931e-01 -1.138179864210189969e-02 -5.897074568243951265e-02 -5.663676122520260037e-02 1.150243668009303007e-02 -1.141427822766795941e-01 7.759276025637036611e-02 -2.788601787688485892e-02 -5.894533242350023100e-02 -7.764880736855687970e-02 -8.513245568123085916e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.600000000000000000e+01 1.549092571929355723e-04 1.994549411565341135e-04 1.526374656711775024e-01 1.918743580322825049e-02 5.926749168800034273e-02 -2.881034922962045011e-02 1.906407052643633096e-02 1.201853109450253948e-01 -2.083231689328078964e-02 -6.381466000097005264e-02 -5.922500341055275674e-02 2.052722621373019932e-02 -1.137319427726594945e-01 9.348072339366989003e-02 -2.897912476949502866e-02 -6.395035691704850644e-02 -9.344015077630496435e-02 -8.128004789360337989e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 4.800000000000000000e+01 1.867187553011154580e-04 1.912097073085689924e-04 1.627874458154413007e-01 1.934415316393197975e-03 6.005192241934056291e-02 -2.864458889669297889e-02 2.003563943327554830e-03 1.285905935987911031e-01 -3.098407987739906083e-02 -6.765888702688209466e-02 -6.002308023159789313e-02 3.132193573908820250e-02 -1.103666069711757014e-01 1.118489305308511955e-01 -2.870023332608119884e-02 -6.750112765919664970e-02 -1.119584607756795025e-01 -7.617000007633492609e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 2.248922017764646241e-04 1.849052267411313154e-04 1.765145610612866012e-01 -1.722383513255109841e-02 5.863297547464463300e-02 -2.682469297879783166e-02 -1.714830579053603157e-02 1.427502021600594029e-01 -4.166367328905790091e-02 -6.988506497370436388e-02 -5.870218806585667665e-02 4.185804689718645305e-02 -1.036337552293673941e-01 1.328805304561208045e-01 -2.672151170658968941e-02 -6.978742002292924462e-02 -1.329110556789797060e-01 -6.986949460455660343e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 2.706956234762326061e-04 1.810661530937798585e-04 1.945901222074135073e-01 -3.860665177901401179e-02 5.496081371421193684e-02 -2.297856108959132893e-02 -3.862049672585771143e-02 1.636473847472620924e-01 -5.112166878381403656e-02 -7.016970855522521033e-02 -5.491351961421207795e-02 5.117145787548343233e-02 -9.291688902110568915e-02 1.568106024961045120e-01 -2.306819177330536944e-02 -7.012578492322862900e-02 -1.568434077185253128e-01 -6.197417204824302167e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 3.259994059185019840e-04 1.815909160127974077e-04 2.186374941364800095e-01 -6.220195500356626161e-02 4.887814028674140887e-02 -1.776334018013751848e-02 -6.224559831222511996e-02 1.928143644023053993e-01 -5.769739647381243175e-02 -6.779976115956133642e-02 -4.883154583360530682e-02 5.742095574870739738e-02 -7.813681013960206700e-02 1.849612240292008991e-01 -1.773859297590893100e-02 -6.799411526796751704e-02 -1.848874893631526073e-01 -5.231382255627532729e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 3.924942462934757534e-04 1.891578060077328787e-04 2.505385577302027822e-01 -8.758435267551048509e-02 3.941001612241039342e-02 -1.131922923963213021e-02 -8.756869421074317539e-02 2.323123790849110915e-01 -5.800028836630694712e-02 -6.125746512632090912e-02 -3.947882498731414974e-02 5.793068064684094715e-02 -5.923244409251122305e-02 2.193431265930032015e-01 -1.119996994561007000e-02 -6.134565471070033832e-02 -2.193123554239828910e-01 -4.100629814890244251e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 4.732076453269826719e-04 2.070669045129388587e-04 2.930188312809339779e-01 -1.146364344336030933e-01 2.684411751649919131e-02 -5.466899943696371805e-03 -1.146392925427675985e-01 2.840427760627916021e-01 -4.779599444344991704e-02 -4.631890998039014939e-02 -2.681156363868980944e-02 4.793259126283647142e-02 -3.439444662254090290e-02 2.630710520495769811e-01 -5.565824325832378905e-03 -4.617044407825388747e-02 -2.630992233878526876e-01 -2.541843606739702111e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 4.921077401067524507e-04 1.863355457514677372e-04 2.922300397087501111e-01 -1.317071336113861124e-01 1.269285640648044964e-04 1.451891083679633068e-04 -1.317071364051065063e-01 2.922299229407933074e-01 -1.736883835704292110e-04 4.029527628918228076e-05 1.819943494486161951e-04 -1.207373321704113004e-04 -4.623502447775033886e-03 2.608260562958920059e-01 -5.773117468367174309e-05 -1.283664858763615077e-04 -2.608259937997625122e-01 -4.623601043843163227e-03
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 4.730943440094232365e-04 2.068647201886843407e-04 2.928829402144932925e-01 -1.146747195564974953e-01 -2.691899979403563833e-02 5.484291853246628379e-03 -1.147109281573212014e-01 2.839213847516173783e-01 4.795687388246049759e-02 4.607383121840583073e-02 2.674689739432609126e-02 -4.767222991015380995e-02 -3.435742771692350955e-02 2.629405589340956806e-01 5.568460601236207425e-03 4.627863910878383252e-02 -2.629063584516200258e-01 -2.539601066500444052e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 3.924298614849919785e-04 1.890616880842951875e-04 2.504694234035751976e-01 -8.759802127484121737e-02 -3.925179451698575239e-02 1.136212103608440042e-02 -8.752357408356649382e-02 2.322759588820794974e-01 5.785888562142957325e-02 6.125619856004772823e-02 3.951017357392495183e-02 -5.790219161903435718e-02 -5.943429782653063959e-02 2.192434077116827973e-01 1.103560883262044018e-02 6.132166031672881684e-02 -2.192084271439556087e-01 -4.124101925254852752e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 3.260522004015512713e-04 1.817147441159319330e-04 2.187135718668516970e-01 -6.217135825649718756e-02 -4.880984892589435714e-02 1.768820285513431068e-02 -6.216869257499028217e-02 1.929280513990352108e-01 5.745731357048332322e-02 6.795178655490823061e-02 4.877997295219683310e-02 -5.759950353486841673e-02 -7.816895389965351770e-02 1.850039795757739136e-01 1.777975146536161025e-02 6.783374397931608846e-02 -1.850560671108932020e-01 -5.238348617888081982e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 2.706428807335154439e-04 1.809042763687160132e-04 1.944976778470678958e-01 -3.865365972891864066e-02 -5.495927766966311051e-02 2.300263170845566127e-02 -3.861416416006623747e-02 1.635282917116324952e-01 5.103154190640590143e-02 7.022058974608019755e-02 5.495845149852746081e-02 -5.130280516287299281e-02 -9.282369146884884847e-02 1.567093292870881949e-01 2.307083901873676832e-02 7.004443884214750504e-02 -1.567981640348465044e-01 -6.185445792823100752e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 2.248041397528884858e-04 1.849070215889305098e-04 1.764774026712953026e-01 -1.718513053094700149e-02 -5.870927515240779992e-02 2.674240931157047946e-02 -1.721426112345586859e-02 1.426369383104021948e-01 4.183824788729848670e-02 6.991140913122939615e-02 5.866707128323080112e-02 -4.180392425725189265e-02 -1.036020763485169943e-01 1.328453102049667045e-01 2.681619132345564038e-02 6.992477354290317637e-02 -1.328531492906745992e-01 -6.976162543369918145e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 1.867967306823790550e-04 1.914372405378109729e-04 1.629190394139636011e-01 1.998835285997855194e-03 -6.001129970366451266e-02 2.864781228734887900e-02 1.990937690559010931e-03 1.286578846511073904e-01 3.123037267207426013e-02 6.776681483474965295e-02 6.000431082054952237e-02 -3.121604723333240919e-02 -1.104975397529525949e-01 1.119505883897624066e-01 2.866299763698777064e-02 6.777364734779374456e-02 -1.119503391845014934e-01 -7.623638590124660885e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 1.549901686829683689e-04 1.993956739584855343e-04 1.526467886498815985e-01 1.912705577672023025e-02 -5.924161308154214656e-02 2.896298977036157116e-02 1.920141178406932839e-02 1.202382089779393953e-01 2.055642404310826024e-02 6.384101402964496852e-02 5.926935467378330324e-02 -2.073569125452354861e-02 -1.137050589979877041e-01 9.349236009109285206e-02 2.885683873328587917e-02 6.376066811251943078e-02 -9.351436271943389111e-02 -8.129657209376549287e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 1.290917436712117302e-04 2.084247962598314761e-04 1.453805703768445978e-01 3.417161255986481821e-02 -5.649877559200242039e-02 2.785450014414252162e-02 3.423891663962849718e-02 1.164877500577443936e-01 1.140464575882270924e-02 5.892934643058019006e-02 5.656058232682414227e-02 -1.146166595680227045e-02 -1.142037486726444062e-01 7.762125863601594677e-02 2.764563330459468907e-02 5.887919599824992245e-02 -7.758463639217731689e-02 -8.531102995384065579e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 1.076759440226261852e-04 2.173953282211861526e-04 1.400199438569361132e-01 4.726010363652614205e-02 -5.201443125616012769e-02 2.552500032488979123e-02 4.727821241492678739e-02 1.159845258605863988e-01 3.995626640447714345e-03 5.274366956586312716e-02 5.206399976653600797e-02 -3.938339770912544641e-03 -1.124013783406147965e-01 6.384450078233508408e-02 2.539005032255400862e-02 5.273174772332048232e-02 -6.380052315819070841e-02 -8.836600739902185364e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 9.013082393321261091e-05 2.260153546661365848e-04 1.361755835036214946e-01 5.853037776275624160e-02 -4.607709366617430968e-02 2.234627925732777035e-02 5.851438688401391919e-02 1.176141596313485943e-01 -1.388854588943967943e-03 4.565570800773385146e-02 4.603035063666881255e-02 1.330913237778029012e-03 -1.090068501126884026e-01 5.224995829980178669e-02 2.248406605292053995e-02 4.567792584333359163e-02 -5.228963507517538079e-02 -9.044547553504798942e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 7.627476689982102707e-05 2.333609190910550550e-04 1.333712790714670915e-01 6.766268227486343934e-02 -3.848516352755128322e-02 1.853716896774032855e-02 6.769127097984037333e-02 1.205335597900429045e-01 -4.530690604601299992e-03 3.765855861953339156e-02 3.838756779901823790e-02 4.267246511614401598e-03 -1.049553898414846004e-01 4.271635723472261281e-02 1.863489976682555088e-02 3.763794903588010832e-02 -4.277700154357295947e-02 -9.211784563309326213e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 6.583590550353655502e-05 2.396907668103476447e-04 1.316013783958754069e-01 7.488557125151640292e-02 -2.993136740030107046e-02 1.426854947985294920e-02 7.486745815757084310e-02 1.238998141439129064e-01 -5.402428186583634745e-03 2.892026747950117091e-02 2.992040563046374085e-02 5.424947469071860623e-03 -1.011425065467310980e-01 3.532123642812298736e-02 1.438610705888319040e-02 2.896291658388730136e-02 -3.533397301327261680e-02 -9.344097412634014277e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 5.825931275258735658e-05 2.439873961094858493e-04 1.301885796111494076e-01 7.999979704384439783e-02 -2.044188884199206122e-02 9.606337013245272449e-03 8.000279592047264410e-02 1.266291630658459011e-01 -4.767561629190873035e-03 1.953762975183928954e-02 2.033360766367950032e-02 4.540124544379479411e-03 -9.762674643359152415e-02 3.001345455633329037e-02 9.809031633319417048e-03 1.957948061857394881e-02 -3.005171809070723843e-02 -9.406753682306610853e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 5.390707255369139145e-05 2.469479835788304894e-04 1.295891444912289914e-01 8.314969617973144711e-02 -1.028502064495238032e-02 4.953820833583506313e-03 8.315485621833548779e-02 1.286831815110331956e-01 -2.630934758756258048e-03 9.879245712824454018e-03 1.030519166515408980e-02 2.643243419745064209e-03 -9.553226261289780863e-02 2.686911692275192887e-02 4.823575162924286994e-03 9.832417804017752963e-03 -2.686259549431593840e-02 -9.462633780009148399e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 5.241466325994322754e-05 2.478855221509776094e-04 1.293501416204120014e-01 8.419636253511075807e-02 -3.146401181083611815e-05 -4.554073893171461875e-05 8.419636887736761666e-02 1.293501193552450967e-01 3.037294717672264129e-06 -6.127663773356655831e-05 4.056453281767711822e-05 4.080740982548611935e-05 -9.477132433681287327e-02 2.570651031970571862e-02 1.872088835001062864e-05 -3.210633638580580079e-05 -2.570652978018212950e-02 -9.477131557306422982e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.200000000000000000e+01 5.389635124016006518e-05 2.469300744042925914e-04 1.295768123054152898e-01 8.314660010825261627e-02 1.040510814869441067e-02 -4.857245118023042346e-03 8.314616379339728747e-02 1.286629366288828125e-01 2.705726487140105042e-03 -9.835975178694004312e-03 -1.037028134737471956e-02 -2.638103393549055039e-03 -9.551441917163142059e-02 2.687960096361358131e-02 -4.938514604828567189e-03 -9.858008420937191055e-03 -2.688633708814307938e-02 -9.460056842538597244e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.400000000000000000e+01 5.838905254329181983e-05 2.442973758650520636e-04 1.303779827096042121e-01 8.007743290993159235e-02 2.044298749964366946e-02 -9.805138183581627032e-03 8.009260233140284846e-02 1.268022065880604066e-01 4.678939375038122100e-03 -1.964941526385293943e-02 -2.045382451385993963e-02 -4.653957814862209191e-03 -9.780449798991712462e-02 3.004906700902865851e-02 -9.657528084054262107e-03 -1.959344236657915850e-02 -3.003781081315911108e-02 -9.422877176184689396e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.600000000000000000e+01 6.585564318590537275e-05 2.396929792100636284e-04 1.316108330894260048e-01 7.487802247897742958e-02 2.987369306441330086e-02 -1.435839578546064046e-02 7.490383601544893521e-02 1.239506690523763943e-01 5.439110026037245749e-03 -2.886735946902621933e-02 -2.986684243119407112e-02 -5.361340935422020254e-03 -1.011161053064826010e-01 3.542470348674837261e-02 -1.423749944905778990e-02 -2.881489171412016104e-02 -3.541862414566009781e-02 -9.345598717570587077e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.800000000000000000e+01 7.639834417294285413e-05 2.333914481734909697e-04 1.334376582476528017e-01 6.762260305670950156e-02 3.851365144682632191e-02 -1.853750321519470959e-02 6.764737610888471586e-02 1.206233481607399960e-01 4.500277234842382096e-03 -3.757359044529100245e-02 -3.846146350495901339e-02 -4.337480136439129420e-03 -1.050709560098894019e-01 4.273659398464353665e-02 -1.855546140698416044e-02 -3.754813457357489281e-02 -4.276674966578788289e-02 -9.225670535156631213e-02
