# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.000000000000000000e+01 5.689097086388392833e-05 1.612550014345887897e-04 9.912964532011016294e-02 4.742498440675330801e-02 -3.568650794781125235e-02 2.686487745572507108e-02 4.741483153538986195e-02 8.131128702908541062e-02 2.560921160220511195e-03 3.481941238883771300e-02 3.564405697773832815e-02 -2.593651681432094114e-03 -5.814052468221955761e-02 5.887070666769340932e-02 2.693905322834225929e-02 3.483081485839238656e-02 -5.889785112452126936e-02 -4.032218995966489750e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.200000000000000000e+01 4.499136063665301751e-05 1.691838773733052163e-04 9.732526874815915219e-02 5.643542260166851954e-02 -2.980648042923687152e-02 2.228679010697712931e-02 5.646323350678913999e-02 8.512903708375399447e-02 -1.499051830328450904e-03 2.900035087143902970e-02 2.971548691140026011e-02 1.317181883500731943e-03 -5.634337597092393263e-02 5.107663753897705161e-02 2.233780008541703943e-02 2.895501208994889081e-02 -5.112462055809442740e-02 -4.414727040417550791e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.400000000000000000e+01 3.626446932743842091e-05 1.758761150081157370e-04 9.640068373305293870e-02 6.344216568870075790e-02 -2.320891898976261067e-02 1.716234232932815906e-02 6.342620520413953800e-02 8.912963995250612614e-02 -3.217732799777623959e-03 2.243703425563641982e-02 2.319616119264528847e-02 3.242748969075494921e-03 -5.427633147039907791e-02 4.490667920631891824e-02 1.723841354365801895e-02 2.247851797512169861e-02 -4.491506963640479883e-02 -4.700531004818857966e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.600000000000000000e+01 3.013759403482710252e-05 1.804944356521146810e-04 9.571516804056817707e-02 6.832498543947695957e-02 -1.591054682902449946e-02 1.159360653751080085e-02 6.833071588076310154e-02 9.236083483963021534e-02 -3.313561274706171029e-03 1.526812945213521996e-02 1.579229425123971145e-02 3.138762547020309060e-03 -5.209919416835553235e-02 4.038256107756692248e-02 1.172081728185464002e-02 1.527941548256936920e-02 -4.041500122317962657e-02 -4.874502273238062039e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 2.800000000000000000e+01 2.662565641640071367e-05 1.835473612725866581e-04 9.550658432904937656e-02 7.130818314691214632e-02 -8.004765554924325732e-03 5.916534270974885962e-03 7.131196241446351169e-02 9.465344077901634290e-02 -1.919513717363520010e-03 7.746393761182305410e-03 8.041671085092670992e-03 1.943825056679583056e-03 -5.076666275548633728e-02 3.769887250011443730e-02 5.820152561558661862e-03 7.705432737696540045e-03 -3.769226324417521146e-02 -4.991355317762680849e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.000000000000000000e+01 2.540899261598351637e-05 1.845079207323512699e-04 9.539020568503252251e-02 7.229755447149115166e-02 -3.426132720581944211e-05 -3.164791669896204314e-05 7.229756239437050425e-02 9.539018693267752036e-02 -1.810825370379279001e-05 -4.711531903453605198e-05 2.909716199523726849e-05 3.063537983744768934e-05 -5.025954406632789084e-02 3.669238232942351186e-02 1.353420375598540945e-05 -2.153197567199280075e-05 -3.669239510879525323e-02 -5.025953286068385317e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.200000000000000000e+01 2.663652289958243257e-05 1.835354443542200559e-04 9.550610699148402716e-02 7.129782993942053448e-02 8.110253574081746977e-03 -5.846455452097470105e-03 7.129818611515399696e-02 9.464695491357365265e-02 1.997800992025780195e-03 -7.711856086854192681e-03 -8.057443692831563892e-03 -1.926195126129630949e-03 -5.077410552905863711e-02 3.769988120846323731e-02 -5.914732985140325888e-03 -7.726766219030821621e-03 -3.770747772213330767e-02 -4.991498710934189759e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.400000000000000000e+01 3.020352218357433012e-05 1.807478965371667808e-04 9.586030444306997689e-02 6.841020385281706973e-02 1.586714792496781920e-02 -1.172883315306733065e-02 6.842224564901690231e-02 9.249546290542427773e-02 3.232770757173865101e-03 -1.535097069002579022e-02 -1.588965858230037900e-02 -3.220640744996385203e-03 -5.223443010205507803e-02 4.041760880230346048e-02 -1.162768042529569931e-02 -1.529976707717191006e-02 -4.040779571749329030e-02 -4.886962442089356345e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.600000000000000000e+01 3.629856651399650464e-05 1.758896721947327197e-04 9.642233877926359442e-02 6.343283192522308767e-02 2.315135237305367827e-02 -1.720804586126778099e-02 6.345338331792413356e-02 8.918952517537173663e-02 3.241119262758526947e-03 -2.241644240178197051e-02 -2.315977869656479088e-02 -3.198250420522652862e-03 -5.425573844396733986e-02 4.498780590299972237e-02 -1.712071614603564995e-02 -2.236437456844364915e-02 -4.498040016574293004e-02 -4.702295782902005811e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 3.800000000000000000e+01 4.505799511925283443e-05 1.691986046989089356e-04 9.736224108876592731e-02 5.641183501025721220e-02 2.981467728126791991e-02 -2.226398520068367110e-02 5.642831495580726692e-02 8.518778633357759755e-02 1.478090376407629070e-03 -2.893997027254465934e-02 -2.976715500440009834e-02 -1.378561843653541060e-03 -5.643950992801406025e-02 5.110064232066845180e-02 -2.228580045273514942e-02 -2.891274110582594051e-02 -5.112555908262531035e-02 -4.426509182477413734e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.000000000000000000e+01 5.685775173065897098e-05 1.612142091708317158e-04 9.909601314503412028e-02 4.742154303336602872e-02 3.561646599075864866e-02 -2.687953320466012971e-02 4.737682316753680234e-02 8.128551011467666232e-02 -2.665925896397157002e-03 -3.478932566986407682e-02 -3.568283484079767809e-02 2.482033088104876068e-03 -5.817117897386279296e-02 5.885060130041253057e-02 -2.687036700368984968e-02 -3.486378096844679197e-02 -5.880233454702887830e-02 -4.036079748865899902e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.200000000000000000e+01 7.273652758940014917e-05 1.521805314145856182e-04 1.022065548613546038e-01 3.610085411627488722e-02 4.065782077218627055e-02 -3.068609865540251891e-02 3.610073014031490307e-02 7.856626274991405923e-02 -9.152520753828500416e-03 -3.993807188756431925e-02 -4.070814499527938835e-02 9.086664276667433260e-03 -5.894309995019036963e-02 6.817998032862655766e-02 -3.061945334156620027e-02 -3.995321896705413683e-02 -6.814113199915332320e-02 -3.530283975902145932e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.400000000000000000e+01 9.352103550308942903e-05 1.423693992959342534e-04 1.071930638446057932e-01 2.219761807303520865e-02 4.508263437603696189e-02 -3.331746573674154721e-02 2.220155211066478923e-02 7.778838133168416991e-02 -1.826043179395880900e-02 -4.431201326381190714e-02 -4.504177978938146698e-02 1.832398814238427043e-02 -5.800319671855493076e-02 7.863678400377599464e-02 -3.337005919684621347e-02 -4.428379702945085122e-02 -7.867497039265561320e-02 -2.859853926418608888e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.600000000000000000e+01 1.212473788668326003e-04 1.327513320647592246e-04 1.154218061471408985e-01 5.227613364913799576e-03 4.928613555558623155e-02 -3.454877648618155661e-02 5.100542982053563046e-03 8.054193196117165332e-02 -3.020651281376509137e-02 -4.794479738600435081e-02 -4.921159224629321344e-02 2.997841185793210031e-02 -5.511454784653675720e-02 9.031935854313195844e-02 -3.467380432057574208e-02 -4.810139538527558045e-02 -9.028399988584172309e-02 -2.023492304763449892e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 4.800000000000000000e+01 1.596639280497121852e-04 1.242391863519117672e-04 1.290109312557070897e-01 -1.609767094509887905e-02 5.431712063507002780e-02 -3.455316565095908898e-02 -1.604909320580190021e-02 8.862067777043242112e-02 -4.462204362511405786e-02 -5.150957784700666009e-02 -5.429003363934926940e-02 4.480762059670698183e-02 -4.989292124705817927e-02 1.033963046799972058e-01 -3.461827140620773319e-02 -5.136343194188006805e-02 -1.034907423360116041e-01 -9.502807378227472179e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 2.132866381829302252e-04 1.182560342561605717e-04 1.506592451883587980e-01 -4.318369925678659099e-02 6.161187369909280898e-02 -3.364508175140803331e-02 -4.311964640369449903e-02 1.044276273294898055e-01 -6.214492090066976726e-02 -5.474984141544030070e-02 -6.167799404393069229e-02 6.226296874764816747e-02 -4.250785026685602319e-02 1.184311703486738976e-01 -3.360606393211935938e-02 -5.466614150474403966e-02 -1.184587532650353964e-01 3.723714991776844174e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.944061059021153511e-04 1.170182068657547744e-04 1.869589695882483138e-01 -8.060840789439153997e-02 7.582634725181104651e-02 -3.508485368006621780e-02 -8.063697468650574129e-02 1.323294678789599110e-01 -8.469707668814503709e-02 -5.738464785003947327e-02 -7.578834822258084802e-02 8.464716736624128268e-02 -3.317954237142259344e-02 1.376706495304237110e-01 -3.510130917320827826e-02 -5.741814523248325863e-02 -1.376608771473752935e-01 2.144995099474425113e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 2.717683828069577677e-04 7.144246045391483579e-05 1.559614821396562989e-01 -9.103187843464070894e-02 6.072229327237287783e-02 -2.977944394356682109e-02 -9.109356053401834741e-02 1.245566513172235990e-01 -5.986593425716320999e-02 -2.574715784191523860e-02 -6.062882951650534064e-02 5.972598501756756079e-02 -1.386766672490973018e-02 1.066748252393441981e-01 -2.978125809761853968e-02 -2.585380157104793034e-02 -1.066495357392377025e-01 1.753709334017312937e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 2.520300649705243872e-04 4.800205353600710820e-05 1.363402550082377096e-01 -9.271417755629438040e-02 3.780411842994446658e-02 -1.822163627199892971e-02 -9.271739355963153073e-02 1.236247987939245035e-01 -3.724745418809551761e-02 -1.255461529621361948e-02 -3.781464105184195040e-02 3.722411332593020261e-02 -1.242009865077014011e-03 9.096338215760180201e-02 -1.818339825948716085e-02 -1.260000981257473028e-02 -9.094945274900198551e-02 1.147343831290770048e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 2.453470373992141314e-04 3.701767355760548475e-05 1.283118517071099862e-01 -9.466879323871628393e-02 1.845459855149295114e-02 -8.792040803828367682e-03 -9.466232804608842866e-02 1.252254550586447968e-01 -1.831228676586359877e-02 -5.299112746957967621e-03 -1.848327270403756981e-02 1.835681549757059092e-02 5.675712235617057407e-03 8.400192659277552765e-02 -8.801413608658622753e-03 -5.260402024360909951e-03 -8.400534112638088913e-02 8.762100223848805908e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 2.432958798662534312e-04 3.350991260275047685e-05 1.257857742725626005e-01 -9.533070131367667177e-02 9.693516230607732999e-05 7.313509419718314513e-05 -9.533072031244983757e-02 1.257856859009537087e-01 -1.050443118329169026e-04 -8.639018426439176767e-06 1.041459315166527944e-04 -6.673724856108077027e-05 7.882985159364020583e-03 8.168211914926598594e-02 -1.662707251069540053e-05 -5.507037896665333915e-05 -8.168206999285965164e-02 7.882914221112095193e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 2.451994857813817358e-04 3.696045919288632999e-05 1.282188021815557077e-01 -9.462774228661322007e-02 -1.853040577714009859e-02 8.782231499472548109e-03 -9.465216316559404985e-02 1.251312562080975910e-01 1.841287054866645040e-02 5.226375809598315589e-03 1.839934659384069929e-02 -1.825843523531517007e-02 5.686702577299619643e-03 8.389263975981939292e-02 8.794611511088184716e-03 5.325032116180272376e-03 -8.388773238356292405e-02 8.774148070995878290e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 2.520063736716110546e-04 4.794732332824990938e-05 1.363046187961186873e-01 -9.272828222204820836e-02 -3.772961252492781914e-02 1.825425087484432857e-02 -9.270120841345344531e-02 1.236080471415040988e-01 3.716658612045081744e-02 1.252529617812787009e-02 3.787341977306891982e-02 -3.720256388139101672e-02 -1.387421962308838094e-03 9.095116091220106780e-02 1.809324994336702908e-02 1.261854553373827070e-02 -9.090608914011913400e-02 1.130904082561023927e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 2.720033444985384651e-04 7.149266184519006181e-05 1.560910656243479910e-01 -9.111583700075835679e-02 -6.057522620938365215e-02 2.974682445633636957e-02 -9.105964757427684186e-02 1.247147005276545012e-01 5.978283535486143829e-02 2.592699183137475022e-02 6.066418323824131209e-02 -5.990724515521800297e-02 -1.375358091043791045e-02 1.068185261921228979e-01 2.973759915642882126e-02 2.583707844166047152e-02 -1.068377417359298032e-01 1.762272798962616002e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.943010355958630220e-04 1.168509286019298960e-04 1.868352092599198933e-01 -8.063667636391808058e-02 -7.571895829270763878e-02 3.507765401904500840e-02 -8.056411435305407820e-02 1.322333030546697930e-01 8.456279577485104060e-02 5.740542694946901281e-02 7.578502135954429120e-02 -8.473932123351396450e-02 -3.304758390302325183e-02 1.375201566509023088e-01 3.510171003631205183e-02 5.724678124506746291e-02 -1.375924082266621051e-01 2.155422628410613023e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.131706030143033336e-04 1.182666712568088136e-04 1.506113502724039932e-01 -4.312613703329067766e-02 -6.168981038209327139e-02 3.363592822214712952e-02 -4.315392084325959249e-02 1.042968445756961987e-01 6.227531638645295020e-02 5.470942174603116159e-02 6.165964292282406778e-02 -6.222664511474453042e-02 -4.249785969440106337e-02 1.183663587665319955e-01 3.365560307351127267e-02 5.474288362745805686e-02 -1.183564800019810959e-01 3.816636615073057143e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 1.596707866662217413e-04 1.244172460935067770e-04 1.290949616462704896e-01 -1.601987392400651064e-02 -5.432056048199321308e-02 3.457748734553958703e-02 -1.604598066877127929e-02 8.861812619222302068e-02 4.481800455166815716e-02 5.155768142101258000e-02 5.430665279005914697e-02 -4.476063037001171141e-02 -4.998741606005986660e-02 1.034867314271731009e-01 3.458722668655692806e-02 5.159938836170095688e-02 -1.034691975151308951e-01 -9.510592822880775676e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 1.213317734453454974e-04 1.326739279959330902e-04 1.154249827666243983e-01 5.154089007095061237e-03 -4.921891895876331913e-02 3.466548800156227239e-02 5.229157948007587264e-03 8.058699324125571939e-02 2.999438856063866080e-02 4.801646841844114943e-02 4.927080837584112832e-02 -3.011834277688926059e-02 -5.508458017327336198e-02 9.032359041160614721e-02 3.458042834458185943e-02 4.793068488481441736e-02 -9.033654651802708324e-02 -2.024667393648704045e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 9.352623625715211916e-05 1.423097779334135378e-04 1.071683340934317941e-01 2.216816168033585929e-02 -4.493175808440304925e-02 3.332791582535740704e-02 2.222307943562848095e-02 7.786637864033890688e-02 1.826102647729371115e-02 4.428587620557684207e-02 4.501715583428973766e-02 -1.827721060575483031e-02 -5.804367391907803986e-02 7.866022751121320988e-02 3.317575426560726709e-02 4.425166239200781920e-02 -7.861514673894026695e-02 -2.874180460773267942e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 7.271902462327595868e-05 1.520474001534848269e-04 1.021381038266618996e-01 3.604831043761228676e-02 -4.056474737817265114e-02 3.059690481557652067e-02 3.606012456625400792e-02 7.859376918245694621e-02 9.133094931878339706e-03 3.988710142570928152e-02 4.062897006911685149e-02 -9.075569707189385521e-03 -5.898439364003595781e-02 6.811923960259325117e-02 3.049760985624828946e-02 3.988955275936519052e-02 -6.807326103169020204e-02 -3.544010685458220955e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 5.689092004478426748e-05 1.612550140403199187e-04 9.912962795523452830e-02 4.742501322819295262e-02 -3.568649849720884754e-02 2.686489088059029057e-02 4.741485697612787126e-02 8.131126533613250440e-02 2.560921123894682998e-03 3.481940832829494292e-02 3.564406108334194218e-02 -2.593626696792045855e-03 -5.814049853428217285e-02 5.887068322252986263e-02 2.693905462580148055e-02 3.483081726748091245e-02 -5.889781838069420294e-02 -4.032215947140801310e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 4.499255113021607527e-05 1.691854531222646723e-04 9.732652578094884432e-02 5.643559766898877117e-02 -2.980630196260157863e-02 2.228667647456906986e-02 5.646353413048871284e-02 8.513023092894339561e-02 -1.498846548857147090e-03 2.900159097150436030e-02 2.971501120227367995e-02 1.316297609005560951e-03 -5.634524338580060993e-02 5.107667912576639019e-02 2.233776380857660851e-02 2.895603871753002836e-02 -5.112481779790994246e-02 -4.414907553112520228e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 3.626451234299507982e-05 1.758761019644401681e-04 9.640069735284116648e-02 6.344214021432802164e-02 -2.320891725863109128e-02 1.716233816278156868e-02 6.342617478762833938e-02 8.912965578496061247e-02 -3.217709951030431944e-03 2.243702418156709108e-02 2.319617032854956115e-02 3.242753262714173895e-03 -5.427635179607333271e-02 4.490672676231362986e-02 1.723841293171284039e-02 2.247851795635153957e-02 -4.491511351767776133e-02 -4.700533259314643858e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 3.013757672617112918e-05 1.804944504038179037e-04 9.571516687864065065e-02 6.832500000830904474e-02 -1.591055713420566967e-02 1.159360543499902974e-02 6.833073182641684340e-02 9.236083244284369609e-02 -3.313576755210362063e-03 1.526812957284913973e-02 1.579229397096672954e-02 3.138759434604153960e-03 -5.209918258419678205e-02 4.038254500775027150e-02 1.172082252401960949e-02 1.527941343702042022e-02 -4.041498782177242038e-02 -4.874500994146462735e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 2.662566028229535489e-05 1.835473503467717721e-04 9.550658112088844520e-02 7.130817642528031186e-02 -8.004757890868900716e-03 5.916548068936005114e-03 7.131195304407189628e-02 9.465343641227563776e-02 -1.919484634683010088e-03 7.746387764817203037e-03 8.041703296205789803e-03 1.943865451026980003e-03 -5.076665796898541944e-02 3.769888778241400895e-02 5.820143999785287389e-03 7.705433791356783302e-03 -3.769227359349894280e-02 -4.991354725900133682e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 2.540882029869209228e-05 1.845080091052208389e-04 9.539016753910357915e-02 7.229767293401849482e-02 -3.425815383334327005e-05 -3.164916281260993268e-05 7.229768085766186125e-02 9.539014878853940838e-02 -1.810712390347148884e-05 -4.711477512545998909e-05 2.909288043142662890e-05 3.063260116862817785e-05 -5.025931757722656296e-02 3.669235997975944796e-02 1.353413841503725066e-05 -2.153117972728526083e-05 -3.669237275780873331e-02 -5.025930637361152725e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.200000000000000000e+01 2.663643502986533178e-05 1.835358312419102620e-04 9.550624287089223841e-02 7.129804567814310157e-02 8.109771312245987740e-03 -5.846306608541901664e-03 7.129839927103580333e-02 9.464715427631693878e-02 1.997574342239055896e-03 -7.711746938767639371e-03 -8.057008458951353536e-03 -1.926045708753658988e-03 -5.077407703973808861e-02 3.769989724245161739e-02 -5.914548613456199408e-03 -7.726659753004336273e-03 -3.770748740422996681e-02 -4.991502204863122738e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.400000000000000000e+01 3.020444314290299560e-05 1.807481601307181723e-04 9.586084272624631475e-02 6.840990513340614032e-02 1.586671338271394838e-02 -1.172881370957254941e-02 6.842195252876624723e-02 9.249609934990883631e-02 3.232348812860393050e-03 -1.535107479214353927e-02 -1.588945794127273950e-02 -3.220505917696919133e-03 -5.223558330915247655e-02 4.041800879404618130e-02 -1.162730938129978922e-02 -1.529978595500441040e-02 -4.040812708224961192e-02 -4.887087601123728253e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.600000000000000000e+01 3.629860709473521163e-05 1.758902006665361744e-04 9.642259736747443855e-02 6.343305363212739523e-02 2.315126630489793003e-02 -1.720807243691629962e-02 6.345357708899547478e-02 8.918979995539068339e-02 3.240994544535798910e-03 -2.241646906067162881e-02 -2.315980687146445074e-02 -3.198347904370916952e-03 -5.425590999046400742e-02 4.498788234171598177e-02 -1.712069163025221885e-02 -2.236444833157357967e-02 -4.498043372921758237e-02 -4.702314553210264897e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.800000000000000000e+01 4.505764908790669312e-05 1.691988538479035568e-04 9.736219706359762471e-02 5.641210547143261922e-02 2.981426801905823903e-02 -2.226406488661461860e-02 5.642848494458255898e-02 8.518783767756965553e-02 1.477721689474773914e-03 -2.893985442452391005e-02 -2.976711911701442059e-02 -1.378908518813152032e-03 -5.643930660620263828e-02 5.110065823624464210e-02 -2.228563467438512968e-02 -2.891278570771040057e-02 -5.112537722574671956e-02 -4.426498333365130877e-02
