# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.000000000000000000e+01 6.049001800384958428e-04 6.009816956201975095e-04 4.866128767494348195e-01 -1.581236946814835054e-03 -2.662904795918482129e-02 2.304561233235274953e-03 -1.603520883605824999e-03 4.785306896609540228e-01 8.138133332301395254e-03 8.378481621445452165e-02 2.659553491106807915e-02 -8.425825997061769587e-03 -4.773666656434353839e-01 9.398174703808154229e-02 2.650236129530289964e-03 8.375594981581480081e-02 -9.401658270717522248e-02 -4.692845843498870129e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.200000000000000000e+01 5.942577173666272004e-04 6.015623035193791565e-04 4.825525884283273226e-01 2.947640024287794935e-03 -2.207655910440668029e-02 1.816917615418314974e-03 2.950644648756245002e-03 4.765674134069856072e-01 5.083661843348496676e-03 7.227724074932044551e-02 2.205802603175150908e-02 -5.895366861136758230e-03 -4.769007288329193961e-01 7.331529421801760704e-02 2.025195537152183877e-03 7.221544208488173133e-02 -7.338161928192435401e-02 -4.709159220696044201e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.400000000000000000e+01 5.863382430088878022e-04 6.024196990278294153e-04 4.797028080526111737e-01 6.489394801976133831e-03 -1.741269798226072890e-02 1.281430130410713981e-03 6.474017593180114716e-03 4.759156779986259966e-01 3.241994069977385210e-03 5.747606030182479675e-02 1.739622009150813831e-02 -3.300835933225805888e-03 -4.763461110768493212e-01 5.615997784935331666e-02 1.554021179865094004e-03 5.747444524838672686e-02 -5.616851148016473172e-02 -4.725590218563011091e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.600000000000000000e+01 5.796294900823782334e-04 6.025468803904113170e-04 4.770469281219952840e-01 9.247918432549767642e-03 -1.165200953572077987e-02 7.265405227467706950e-04 9.239730844075505489e-03 4.752482364094772205e-01 1.381827452750938054e-03 3.968031522794251975e-02 1.162885612951622925e-02 -1.998898036679741096e-03 -4.749924647066678940e-01 4.318962400102859672e-02 1.103748945579400903e-03 3.965592817727450758e-02 -4.322000461524305726e-02 -4.731940482203231824e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.800000000000000000e+01 5.756913940512473895e-04 6.030456759803547780e-04 4.756590576220116051e-01 1.103834968385048083e-02 -5.780133145756882057e-03 7.259512837910781641e-04 1.104976340788304916e-02 4.751875376138302021e-01 7.161900164052701669e-04 2.035056336820674841e-02 5.801178401523480847e-03 -6.568978919787010068e-04 -4.742272673456344179e-01 3.517780623583832700e-02 1.765388783896999075e-04 2.034636908824967103e-02 -3.517318448198070158e-02 -4.737559081573177733e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.000000000000000000e+01 5.750019173535604166e-04 6.033392752811285583e-04 4.754993081118475962e-01 1.143505308352051920e-02 4.223262005865159114e-05 -1.176509203478771058e-04 1.143510477088830087e-02 4.754992462051321200e-01 1.241264830706417127e-04 -1.703601428318085977e-04 -4.691475157070984031e-05 1.342895438090226080e-04 -4.742547753414831924e-01 3.242234081002214746e-02 1.106446613295717052e-04 -1.587897422023262100e-04 -3.242237487444876720e-02 -4.742547760287176839e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.200000000000000000e+01 5.751347030415331248e-04 6.030566371902599003e-04 4.754388377537364097e-01 1.126741596733809962e-02 5.979347567634976657e-03 -3.394223278143474755e-04 1.126201114166131001e-02 4.749658423129494156e-01 -6.921617717522681595e-04 -2.032408473163389850e-02 -5.970272964843247390e-03 6.784166079890976975e-04 -4.739915718962706137e-01 3.530495232506049991e-02 -5.877186423664075565e-04 -2.032754354635690069e-02 -3.530622123522084849e-02 -4.735186090386043767e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.400000000000000000e+01 5.798946518303217754e-04 6.027221911943454920e-04 4.772246732394275770e-01 9.211660630499968194e-03 1.191191042457571958e-02 -1.168173718877459077e-03 9.232175313289597840e-03 4.753938241127139142e-01 -1.683032679763672105e-03 -3.997984835652292762e-02 -1.193286311429691063e-02 1.740770838173611021e-03 -4.751485228340459055e-01 4.345710534221147725e-02 -6.976017862889358212e-04 -3.997264340842215241e-02 -4.345363134068908062e-02 -4.733177919406887924e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.600000000000000000e+01 5.856781832316020498e-04 6.022542648066513083e-04 4.793696941569299819e-01 6.688992432249685205e-03 1.728670800605044966e-02 -1.574972525363520920e-03 6.710600482183637361e-03 4.755982926733747784e-01 -3.167751839645105080e-03 -5.736298246685470753e-02 -1.730261329216125840e-02 3.381594164649583817e-03 -4.759855907533430130e-01 5.634636534012302245e-02 -1.280955241698068098e-03 -5.734824924130704771e-02 -5.635391079035959039e-02 -4.722142587196285213e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.800000000000000000e+01 5.940934050391495375e-04 6.016823579485946778e-04 4.825347289151967201e-01 3.062391334776370933e-03 2.218202113226918140e-02 -1.953446725355995062e-03 3.077747432887246049e-03 4.765801286308180007e-01 -5.187249633850688629e-03 -7.203106494897520973e-02 -2.218313894807661876e-02 5.726608956950852980e-03 -4.769050255442042197e-01 7.318075270916260533e-02 -1.916265497846369060e-03 -7.198953769630839217e-02 -7.322062186559410990e-02 -4.709505785348390150e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.000000000000000000e+01 6.048556763282447735e-04 6.009836397627852040e-04 4.865957025683876891e-01 -1.562493715205754080e-03 2.651971810847924063e-02 -2.516787867028442028e-03 -1.576201816969686077e-03 4.785079708053717740e-01 -8.679810660812680226e-03 -8.378886487163841879e-02 -2.652859802785626983e-02 7.856168974077275616e-03 -4.773919812335338242e-01 9.382030738591466690e-02 -2.412494733565701942e-03 -8.386984304908542964e-02 -9.374518276188294197e-02 -4.693046100012169819e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.200000000000000000e+01 6.169502376299108729e-04 6.000722298302303649e-04 4.911084708325885173e-01 -6.810829563812459408e-03 3.007776388304876994e-02 -3.087454710575206207e-03 -6.804275009884674930e-03 4.814052984406492763e-01 -1.149256615206139046e-02 -9.159746820901704112e-02 -3.009245859411571050e-02 1.130078301102220920e-02 -4.767817017767115861e-01 1.169786120872574053e-01 -2.955915000956133975e-03 -9.162181401465671615e-02 -1.169561461477318931e-01 -4.670785576065432099e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.400000000000000000e+01 6.299380974594867956e-04 5.985112019713129681e-04 4.957195722096097157e-01 -1.268178279273874005e-02 3.230506091657416035e-02 -3.281478139967917030e-03 -1.271034665587619968e-02 4.851867737041978268e-01 -1.424967720129137992e-02 -9.526266756475319786e-02 -3.224548455171335343e-02 1.471388800312497039e-02 -4.746421571500621939e-01 1.416360724780643121e-01 -3.726726220361715070e-03 -9.518826258743691426e-02 -1.416970991717466100e-01 -4.641095741713249234e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.600000000000000000e+01 6.435184447857112333e-04 5.970370908235330711e-04 5.006048354616036145e-01 -1.875675041088862086e-02 3.284382687918115801e-02 -3.658916852648367180e-03 -1.881817219254874884e-02 4.901773368775746986e-01 -1.742342082457274885e-02 -9.454103547140575714e-02 -3.276566277790406156e-02 1.668156875145079127e-02 -4.713016573340723103e-01 1.668272839807128094e-01 -4.025923575634048068e-03 -9.466256032103892437e-02 -1.667668136349522989e-01 -4.608745149919946105e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.800000000000000000e+01 6.583296974093793023e-04 5.958057670940126917e-04 5.060847820456124690e-01 -2.523045599289950106e-02 3.227230007360096242e-02 -4.073461146084533802e-03 -2.519863759372950943e-02 4.965973548318060038e-01 -1.829127708754111833e-02 -9.010329607698328025e-02 -3.229849024460369755e-02 1.921155413592098848e-02 -4.672780568025525771e-01 1.917093178783703111e-01 -4.062823980677469915e-03 -8.992049567335477778e-02 -1.917949020077802935e-01 -4.577910689727119897e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 6.719785719186875889e-04 5.941669178769992633e-04 5.109312210503655916e-01 -3.139955378894381671e-02 3.005206496909714961e-02 -4.204471530637646226e-03 -3.136075782683833690e-02 5.031132317852803348e-01 -1.891517916165090865e-02 -8.152769840637603960e-02 -3.013499943346942961e-02 1.930407828611423876e-02 -4.621263633233511081e-01 2.147525821731298967e-01 -3.888553146705428943e-03 -8.145143963339820936e-02 -2.147755651926858134e-01 -4.543085041021113213e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 6.839434067393350370e-04 5.924914779911492685e-04 5.150833292877481373e-01 -3.690385188692769242e-02 2.616387454158388901e-02 -3.685124629557153930e-03 -3.689843284628018666e-02 5.093795216321184149e-01 -1.772768996374447098e-02 -6.950208377013156191e-02 -2.616412209247348866e-02 1.806615764430795010e-02 -4.565128429230225215e-01 2.349574702593555942e-01 -3.737262002334617184e-03 -6.941775367579167133e-02 -2.349832226721988993e-01 -4.508090959774040951e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 6.946230384391008676e-04 5.908804433803799445e-04 5.187428055653459102e-01 -4.186353874453963009e-02 2.146843907109105901e-02 -3.278006345214982010e-03 -4.187203893730522680e-02 5.151458411199556497e-01 -1.558946587476543917e-02 -5.481698480546456920e-02 -2.146810221279915956e-02 1.493030147935917040e-02 -4.511118835560763984e-01 2.522021753924535981e-01 -3.169861286806535932e-03 -5.499370508164388299e-02 -2.521623171534954078e-01 -4.475151499978443081e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 7.028264538305318936e-04 5.895542130005836969e-04 5.215179752150447268e-01 -4.570906328284227160e-02 1.515890606428866964e-02 -2.446955492741868798e-03 -4.570434613407584057e-02 5.197867286359274530e-01 -1.118645199631100942e-02 -3.796586971470668204e-02 -1.519937486764590985e-02 1.106453748943059083e-02 -4.467976622064764869e-01 2.648326755430592261e-01 -2.278209501697645023e-03 -3.800725183772567933e-02 -2.648252343595360880e-01 -4.450664380456583746e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 7.078167271796403969e-04 5.894634593222330575e-04 5.234950920536034502e-01 -4.775942429131412731e-02 7.639916115438571097e-03 -1.211653371811379897e-03 -4.775701165074248272e-02 5.230539783144272370e-01 -5.641826175282722323e-03 -1.922888717779881046e-02 -7.655898049082227388e-03 5.932437969356106275e-03 -4.442553744950302752e-01 2.727029401388749164e-01 -1.205858215146174070e-03 -1.914724343755463964e-02 -2.727086590509512076e-01 -4.438143044279205252e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 7.086920859927161188e-04 5.887667653116168210e-04 5.235671891596747063e-01 -4.839379915205319072e-02 -1.677147542049323877e-05 1.609397965094247940e-04 -4.839379677617564046e-02 5.235670214099145126e-01 -3.775064256282487920e-04 -8.205215064124565924e-05 1.253676325629105883e-04 -2.877163173789182120e-04 -4.427779024197274205e-01 2.751877134801685165e-01 -1.034205621119645960e-04 -2.582497492798244924e-04 -2.751875769075711187e-01 -4.427779997966387882e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 7.078370605733704359e-04 5.889805847498758148e-04 5.233084415216648910e-01 -4.796248520542509275e-02 -7.697148809828994673e-03 1.286053645992884945e-03 -4.796549237277766831e-02 5.228658780735767619e-01 6.152220345171005404e-03 1.909285564568824131e-02 7.699359828056391922e-03 -5.444953938896051823e-03 -4.439467016163191060e-01 2.728211569679452886e-01 1.153871975895968960e-03 1.929898849690182133e-02 -2.728060618013979921e-01 -4.435044059024860763e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 7.023024300416679921e-04 5.896888507133862334e-04 5.213608451656897014e-01 -4.544327176992579709e-02 -1.498965456985387051e-02 2.713460649886530879e-03 -4.541249701581551168e-02 5.196405295600800001e-01 1.100225439325339984e-02 3.788076862871426337e-02 1.519526963825340062e-02 -1.115245634222778934e-02 -4.468136250156036215e-01 2.645450637362837254e-01 1.988078818025592037e-03 3.787375100402166905e-02 -2.645396226517118810e-01 -4.450935933031016090e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 6.950293916630080181e-04 5.912259455810928285e-04 5.190462038819299018e-01 -4.188809412765571311e-02 -2.137860306358033841e-02 3.032646346125207875e-03 -4.189863876776034335e-02 5.154744931322883250e-01 1.502880969562627074e-02 5.480680123413630284e-02 2.130859349902416988e-02 -1.539559752909231034e-02 -4.513929176399839038e-01 2.522886706926716904e-01 3.361838033012716064e-03 5.469682493677081175e-02 -2.523167080760392866e-01 -4.478213325024287816e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 6.842468603125835503e-04 5.923873339374437696e-04 5.151637572140865817e-01 -3.706833089421018856e-02 -2.621223124384389896e-02 3.604870543290970841e-03 -3.706485643385371009e-02 5.094570625207134329e-01 1.756787544501669032e-02 6.955741668444451187e-02 2.618568906316675118e-02 -1.828407189294268057e-02 -4.564332867896164769e-01 2.352436974084347043e-01 3.826672121080238863e-03 6.937445316036180976e-02 -2.353012217622207081e-01 -4.507268830884910149e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 6.721820702889888316e-04 5.942933775758119487e-04 5.110643699503193416e-01 -3.143064141892717989e-02 -3.010191525951528072e-02 3.964601270899564822e-03 -3.144415198526637201e-02 5.032323452429413591e-01 1.915240832090521136e-02 8.158546621828144385e-02 3.006824474874196171e-02 -1.911394761918016119e-02 -4.622417671157811880e-01 2.148217091672647017e-01 4.110297944268537229e-03 8.158927977920205077e-02 -2.148229990914932996e-01 -4.544097541677791230e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 6.586378707818263140e-04 5.960544519723481611e-04 5.063094926087485792e-01 -2.525446155085455877e-02 -3.205664623285595788e-02 4.060140752231870820e-03 -2.524526003610225167e-02 4.968475972334324142e-01 1.870587328401315114e-02 8.998488622661127145e-02 3.207423778671456699e-02 -1.875097129537360921e-02 -4.675323562097261076e-01 1.917239027063110113e-01 3.977594117161233067e-03 8.997808174187188479e-02 -1.917253659176091918e-01 -4.580704654216982141e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 6.436039485240577706e-04 5.973112995591343347e-04 5.007499912395315667e-01 -1.868060175700728132e-02 -3.276303108998406682e-02 3.986893769659036191e-03 -1.863801411374374148e-02 4.903897499606095223e-01 1.673470511198486832e-02 9.432653743641318533e-02 3.281606586678881970e-02 -1.728129580639352000e-02 -4.713865972791109749e-01 1.669886349908271117e-01 3.742547402529273082e-03 9.423636318895092789e-02 -1.670338860018903138e-01 -4.610265423566641263e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 6.303550945176366422e-04 5.986084567737325925e-04 4.959270896972646225e-01 -1.281080927702359963e-02 -3.180038338329561898e-02 3.756403808334841943e-03 -1.274059488202137005e-02 4.854551586201709124e-01 1.435706082375532919e-02 9.509822837406695095e-02 3.189792575404867825e-02 -1.455348866161173052e-02 -4.748463370775263814e-01 1.417067969704136066e-01 3.113095223333139927e-03 9.507780119220271553e-02 -1.417049112072494010e-01 -4.643746415669591232e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 6.164103543759056432e-04 5.993245876068059152e-04 4.905889120854948771e-01 -6.894667120226848599e-03 -2.976766337926265923e-02 3.197345205252000166e-03 -6.854605032416249966e-03 4.809612277719149120e-01 1.137144177556964966e-02 9.125557916826566862e-02 2.981978630695663116e-02 -1.134687952523293075e-02 -4.762623800438556265e-01 1.169111661155707027e-01 2.769109708623992017e-03 9.126165441727940308e-02 -1.168954955380064054e-01 -4.666347918357903746e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 6.049007791509047232e-04 6.009812298961817335e-04 4.866129305760251156e-01 -1.581666643227314095e-03 -2.662834164307023924e-02 2.305091854037127908e-03 -1.603915117142223901e-03 4.785311526180511255e-01 8.139283492655613114e-03 8.378258225472748344e-02 2.659494203276217134e-02 -8.424456199209246626e-03 -4.773665198674357790e-01 9.398290108540061083e-02 2.649568088752913154e-03 8.375396521036421182e-02 -9.401748167144693968e-02 -4.692848465165466165e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 5.942576844546513214e-04 6.015623128326693129e-04 4.825525789054838088e-01 2.947657063567226798e-03 -2.207655829991144944e-02 1.816920139455225009e-03 2.950658564881997181e-03 4.765674019653837745e-01 5.083734245845019165e-03 7.227724757525462451e-02 2.205802592810538962e-02 -5.895293401468294607e-03 -4.769007216761403933e-01 7.331528346353327619e-02 2.025194685817618967e-03 7.221546013732460523e-02 -7.338159740881683435e-02 -4.709159128691728924e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 5.863385058881490216e-04 6.024197019680611323e-04 4.797029153194923845e-01 6.489289908054529654e-03 -1.741263774692970029e-02 1.281422602786422065e-03 6.473910181354514126e-03 4.759158073749079065e-01 3.242069024731696059e-03 5.747589823118297303e-02 1.739615966604473110e-02 -3.300811172844934829e-03 -4.763461564356836764e-01 5.616052306554412260e-02 1.554025913794227897e-03 5.747428907884098714e-02 -5.616905087334524843e-02 -4.725590893218822863e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 5.796293779293009351e-04 6.025469046175705497e-04 4.770468926410045274e-01 9.247973466447123592e-03 -1.165200648787682002e-02 7.265447392961303652e-04 9.239785122744259560e-03 4.752481876500880276e-01 1.381863810637800911e-03 3.968047201811421287e-02 1.162885450495207938e-02 -1.998844759609698114e-03 -4.749924610401798919e-01 4.318926341659116291e-02 1.103743392280101977e-03 3.965608920355233324e-02 -4.321964027321081869e-02 -4.731940312133706139e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 5.756930795539676399e-04 6.030463894833405303e-04 4.756600256994755749e-01 1.103795745008654024e-02 -5.780210611892933059e-03 7.256513650655167791e-04 1.104936822021737944e-02 4.751885131768244230e-01 7.153946806765080525e-04 2.035042585427088158e-02 5.801216049862652734e-03 -6.576626379131656971e-04 -4.742282808173465258e-01 3.517734213481975292e-02 1.768150679351717096e-04 2.034618068478655922e-02 -3.517275731765973773e-02 -4.737569286848665184e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 5.750015932009868184e-04 6.033393035037971181e-04 4.754991886944275881e-01 1.143519527848477040e-02 4.230160800155704668e-05 -1.173082149627927061e-04 1.143524693706906951e-02 4.754991266444698050e-01 1.249232374142459061e-04 -1.703948398462613921e-04 -4.694087031560672694e-05 1.350857488324582118e-04 -4.742546900623961226e-01 3.242178459716364702e-02 1.102984286539764026e-04 -1.587784698468652073e-04 -3.242181896177177142e-02 -4.742546908758092927e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.200000000000000000e+01 5.751343587002506405e-04 6.030569522912640002e-04 4.754388259543254058e-01 1.126768207392317075e-02 5.979202589647125698e-03 -3.393784740757885970e-04 1.126227371694519044e-02 4.749658311642533937e-01 -6.922916653163660623e-04 -2.032410618273356936e-02 -5.970129291653637239e-03 6.782352477497262389e-04 -4.739916468915166270e-01 3.530370578178942259e-02 -5.877479402458841984e-04 -2.032757749632799898e-02 -3.530496844747999657e-02 -4.735186847082658024e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.400000000000000000e+01 5.798946843525107104e-04 6.027221979350910405e-04 4.772246890833091171e-01 9.211650226842227340e-03 1.191190306875039920e-02 -1.168173388854152001e-03 9.232163946450266945e-03 4.753938400036871736e-01 -1.683072851303460968e-03 -3.997984880453687995e-02 -1.193285655616083997e-02 1.740732224734092056e-03 -4.751485378112819125e-01 4.345711955118743836e-02 -6.976008625051606515e-04 -3.997264745730187696e-02 -4.345364223251056007e-02 -4.733178069605243898e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.600000000000000000e+01 5.856782562436364022e-04 6.022544017911685707e-04 4.793697788974239926e-01 6.689018247244188364e-03 1.728669247156472064e-02 -1.574985538321106975e-03 6.710611810555294765e-03 4.755983514235578857e-01 -3.168201911416178903e-03 -5.736318130748407906e-02 -1.730260661734950994e-02 3.381107603495670921e-03 -4.759857363690627730e-01 5.634588467075801743e-02 -1.280927217927486017e-03 -5.734850336914099761e-02 -5.635337297320351657e-02 -4.722143781476810798e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.800000000000000000e+01 5.940934124566557084e-04 6.016823565132174700e-04 4.825347313291817875e-01 3.062387762347656972e-03 2.218202325163257105e-02 -1.953444815743637930e-03 3.077745214298461141e-03 4.765801291569459752e-01 -5.187215469586370017e-03 -7.203107955569873488e-02 -2.218314061793252162e-02 5.726642725110501694e-03 -4.769050303286310188e-01 7.318073486892495705e-02 -1.916266607754658902e-03 -7.198954710643132304e-02 -7.322060923257900367e-02 -4.709505814697200199e-01
