# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 2.000000000000000000e+01 1.885819194765941227e-04 3.358853752808465057e-04 2.180084196346284975e-01 6.123049793115591805e-02 -5.180975722348526297e-02 1.516884803240902031e-02 6.120203960278632754e-02 1.970823361602402901e-01 -2.385760287169482862e-03 7.591246823493098816e-02 5.177231380193635796e-02 2.254581198955208938e-03 -2.065803135496379894e-01 2.939414319657742899e-02 1.540962826082743937e-02 7.593942174286566482e-02 -2.944970977184764929e-02 -1.856543232013576905e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 2.200000000000000000e+01 1.673078099581022454e-04 3.392803803010378035e-04 2.105765066152293086e-01 7.148485454809472284e-02 -4.359231193241862312e-02 1.284779463465627984e-02 7.150871381087153811e-02 1.962273805221861900e-01 -5.612284402375034703e-03 6.118691665705158766e-02 4.350663543793158866e-02 5.176742982379523017e-03 -1.969039254616709866e-01 1.618326354392229938e-02 1.300447762640375045e-02 6.119743554416012810e-02 -1.626841366294574931e-02 -1.825550718549587004e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 2.400000000000000000e+01 1.516305026030021418e-04 3.430725100842105853e-04 2.056361246210934024e-01 7.957783053366808412e-02 -3.411542588441889706e-02 9.989905403862537475e-03 7.955522431577410902e-02 1.970812981099900885e-01 -6.277272293634152123e-03 4.624408770047434836e-02 3.411292824867403345e-02 6.279838033748656040e-03 -1.891431884821125897e-01 6.247711762905973180e-03 1.017673897013546963e-02 4.628261904300068341e-02 -6.263906938176776358e-03 -1.805884071692860915e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 1.402217159583922339e-04 3.456332009372109102e-04 2.019581843575413982e-01 8.538460579461935873e-02 -2.330812070201742844e-02 6.740336112494395293e-03 8.538183269492800875e-02 1.980281095398566948e-01 -5.444974865295593852e-03 3.087319445497038045e-02 2.323046530367557996e-02 5.096299325576160097e-03 -1.828143559436415100e-01 -6.857208206473195365e-04 7.037020370995395596e-03 3.094031629896688146e-02 6.392972787171804540e-04 -1.788845563002408878e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 2.800000000000000000e+01 1.337532602991527478e-04 3.477458002966032913e-04 2.001475598294202018e-01 8.895154364204971298e-02 -1.175591889745958990e-02 3.595442585332161121e-03 8.896047039506746468e-02 1.991495086425383032e-01 -2.963780832812402000e-03 1.549820171445960050e-02 1.175092190817329969e-02 2.953831919072009114e-03 -1.791707463187658111e-01 -4.768905442773485777e-03 3.384744334197511105e-03 1.544878485812713025e-02 4.775044369946443261e-03 -1.781727539348819944e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 3.000000000000000000e+01 1.316369214055742600e-04 3.484282667601666010e-04 1.995515336032855913e-01 9.011493960377039980e-02 -2.479147457673362099e-05 -6.360229333543796274e-05 9.011494553117166406e-02 1.995515068441026940e-01 4.208730379100795289e-05 -7.291608895553800863e-05 5.026763880462323096e-05 5.793840379955795232e-05 -1.779349054515987905e-01 -6.267069145188551398e-03 3.263033213628734286e-05 -5.160371780432547332e-05 6.267043080254794049e-03 -1.779349042110293933e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 3.200000000000000000e+01 1.336629864782011231e-04 3.477087570563537622e-04 2.000946371942388946e-01 8.897367031208443244e-02 1.190182700357825078e-02 -3.442640293983569109e-03 8.897113981290694085e-02 1.990870164024922118e-01 3.016748273785012108e-03 -1.546503851556717962e-02 -1.189133560692584059e-02 -2.966841070159066066e-03 -1.791043633732888885e-01 -4.719460149589119712e-03 -3.542835713941440076e-03 -1.548923270195901036e-02 4.714265944801961962e-03 -1.780967591470319911e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 3.400000000000000000e+01 1.404836885007069709e-04 3.459841939218885024e-04 2.022129793603296977e-01 8.542160944794283117e-02 2.340244273686332976e-02 -7.025817788968483600e-03 8.544348769676490818e-02 1.982550989713011136e-01 5.317250525458779714e-03 -3.103922337888983043e-02 -2.339186380117545122e-02 -5.271809407962682430e-03 -1.830715072415612932e-01 -6.416957301712395128e-04 -6.791091256408258309e-03 -3.098671227431014016e-02 6.524022171458126757e-04 -1.791137018032885053e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 3.600000000000000000e+01 1.515751096644314645e-04 3.430434136816072144e-04 2.056010044373766110e-01 7.958876137016709928e-02 3.407050940718368143e-02 -1.016504215854763075e-02 7.962156222830908681e-02 1.970895714791686959e-01 6.315341677216555760e-03 -4.613767268951574074e-02 -3.404910517266204056e-02 -6.196467252168024950e-03 -1.890850553062919104e-01 6.407933546709070581e-03 -9.978170927176531479e-03 -4.609717930696621141e-02 -6.405648011890170170e-03 -1.805736858581886983e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 3.800000000000000000e+01 1.675086431987287848e-04 3.393669635885477828e-04 2.106959787419037944e-01 7.143736359494810839e-02 4.367029837580026219e-02 -1.288861721898955023e-02 7.146752276824096251e-02 1.963783732092815870e-01 5.544949889843844848e-03 -6.106293477705736217e-02 -4.362008855332934198e-02 -5.269130188064217318e-03 -1.970491188563414930e-01 1.621358310071709108e-02 -1.289144659906469974e-02 -6.105206668653440083e-02 -1.625670247783598046e-02 -1.827316100181617109e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 4.000000000000000000e+01 1.886256844143449044e-04 3.358609359472783384e-04 2.180164528227193921e-01 6.120214705865877070e-02 5.171603156665732781e-02 -1.530883784583034028e-02 6.116298399660467788e-02 1.970995544444603120e-01 2.113086604081440816e-03 -7.592610600963088652e-02 -5.178795243219176669e-02 -2.546045112718769033e-03 -2.066159357033041100e-01 2.935859745405024895e-02 -1.522197796921423082e-02 -7.594437804266246372e-02 -2.926602738796565961e-02 -1.856992788288450991e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 4.200000000000000000e+01 2.161514592607410748e-04 3.333340036939249035e-04 2.284078694484683869e-01 4.870996070871889266e-02 5.782363902055920324e-02 -1.699301295546536139e-02 4.871702330779299761e-02 2.008718187131355026e-01 -3.351639080416198013e-03 -9.043111277200437115e-02 -5.785504507520179696e-02 3.203200482807283967e-03 -2.176096533608828099e-01 4.634806734197362277e-02 -1.686539031578611000e-02 -9.043268800963610854e-02 -4.629835141849124314e-02 -1.900736484119895930e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 4.400000000000000000e+01 2.508449827831947358e-04 3.327885617639471947e-04 2.426024043145043052e-01 3.406197170227980714e-02 6.114302442515735792e-02 -1.747659079436127832e-02 3.404296269663999175e-02 2.090385106466002008e-01 -1.133540780144924077e-02 -1.048100229323190996e-01 -6.109469688911019908e-02 1.155027257933709077e-02 -2.294941903680778883e-01 6.770064829747268753e-02 -1.768143887693481020e-02 -1.047927391927681029e-01 -6.778054702060953840e-02 -1.959303971825316071e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 4.600000000000000000e+01 2.962793957377997216e-04 3.376474517910241354e-04 2.635081187619855991e-01 1.719570431496815141e-02 6.063172717696564684e-02 -1.654964853035082936e-02 1.706334273162838852e-02 2.251785131445754040e-01 -2.232039517582276936e-02 -1.194919831705170965e-01 -6.059481744334951209e-02 2.182934653878474893e-02 -2.435317367585000947e-01 9.527981906848836946e-02 -1.681962804755453983e-02 -1.196016232926145062e-01 -9.518948834140503190e-02 -2.052024661215937906e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 4.800000000000000000e+01 3.607778392403717554e-04 3.544224892286518009e-04 2.972915468519535809e-01 -2.641765894898728817e-03 5.493285217518924235e-02 -1.344096587347106027e-02 -2.571182947241346106e-03 2.555323435155407163e-01 -3.504852049674866271e-02 -1.365959029439161865e-01 -5.493490638611246701e-02 3.572788189171194340e-02 -2.629740244128230264e-01 1.332780250835735869e-01 -1.344625662990753083e-02 -1.364211343264009058e-01 -1.334574427826527021e-01 -2.212152661622638072e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.000000000000000000e+01 4.898635738894824808e-04 4.174889575719256543e-04 3.771645885504946727e-01 -3.008438444641320028e-02 3.425294086313433739e-02 -3.178747894524102790e-03 -2.997449704550686142e-02 3.318623428069030212e-01 -5.410856465765236101e-02 -1.673403938190876905e-01 -3.437944224829472817e-02 5.448119970889150898e-02 -3.118923587512453244e-01 2.027352701262468138e-01 -2.832324316700746136e-03 -1.672391783210712968e-01 -2.028136386292613003e-01 -2.665903140672619132e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.200000000000000000e+01 6.224633328129932763e-04 4.985212997074637414e-04 4.659663064090852069e-01 -5.151971730884737782e-02 2.064824573100522073e-02 1.512379697515193067e-03 -5.152942914362840243e-02 4.393235746643712192e-01 -5.620021269659163793e-02 -1.432944346360640886e-01 -2.063125326762538930e-02 5.654124280780756240e-02 -3.466166895227287825e-01 3.018729651861362107e-01 1.409941998756520038e-03 -1.431567182156509022e-01 -3.019378028365354849e-01 -3.199740384425501238e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.400000000000000000e+01 6.528412463404326778e-04 5.076618136327108646e-04 4.823931646736989154e-01 -6.034759269917899793e-02 1.768666464554034118e-02 5.336824765461711806e-04 -6.035227278536853257e-02 4.674437892956451734e-01 -4.788649754937691211e-02 -1.076745767941172938e-01 -1.766824374198137926e-02 4.721408733133210245e-02 -3.311239203447385870e-01 3.423275867147976825e-01 6.092623162266760928e-04 -1.079684963636827061e-01 -3.422351257400667035e-01 -3.161748316347570142e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.600000000000000000e+01 6.743935948104686938e-04 5.127552919227685571e-04 4.934691929406526123e-01 -6.718914852692253747e-02 1.264528744326596024e-02 1.302119953099853129e-04 -6.717501803992126375e-02 4.867439986141308128e-01 -3.443633531888540267e-02 -7.241853439303788664e-02 -1.271685094180059067e-02 3.426482487171376295e-02 -3.180071957082620804e-01 3.697250410834969081e-01 3.171481036804770794e-04 -7.251293485613591328e-02 -3.697066513252564857e-01 -3.112820413698392241e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.800000000000000000e+01 6.873901176830147716e-04 5.159822849831140461e-04 5.002129176777357911e-01 -7.125010671482276403e-02 6.428957199664121075e-03 1.325152690283513957e-04 -7.124821226025915277e-02 4.985295700648241235e-01 -1.775852692985669876e-02 -3.639019780619826699e-02 -6.450223627492868150e-03 1.808529482771509961e-02 -3.093926785844635097e-01 3.861162184990398760e-01 1.167163984478365995e-04 -3.623263505015886232e-02 -3.861310307448959089e-01 -3.077093972074171901e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.000000000000000000e+01 6.910831472186932875e-04 5.160539647344669417e-04 5.017778166337883983e-01 -7.275541457923462296e-02 4.070567217617225732e-05 2.087335291261192035e-04 -7.275542161052472867e-02 5.017775986886765516e-01 -4.175952430787973138e-04 -1.143245801321188049e-05 1.771830539125451105e-04 -2.714080168120683941e-04 -3.059553411875571838e-01 3.909972744391780886e-01 -1.131798322486731026e-04 -3.159605159529570119e-04 -3.909971076088769038e-01 -3.059554812528395007e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.200000000000000000e+01 6.874207126319944322e-04 5.153665666057014429e-04 4.999696959645824057e-01 -7.151876359444916953e-02 -6.490318887703449072e-03 -7.677859696050490235e-05 -7.152020706769732228e-02 4.982817276278463936e-01 1.828345400628588954e-02 3.617745766960808740e-02 6.472747415829297260e-03 -1.760936019115432946e-02 -3.091392897971292908e-01 3.859758277394000903e-01 -1.649308349591614980e-04 3.650749367687213670e-02 -3.859447787640246097e-01 -3.074516076637475170e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.400000000000000000e+01 6.740978448940512270e-04 5.127651590627613221e-04 4.933503583576154816e-01 -6.706211087910848856e-02 -1.240364975488733069e-02 1.212836969259056954e-04 -6.699277148848178931e-02 4.866494600623050837e-01 3.417893044082760678e-02 7.235688844709026180e-02 1.275830407799423936e-02 -3.434333919655428724e-02 -3.181618173180748022e-01 3.694587277568168737e-01 -6.214482153742498238e-04 7.234327148054553458e-02 -3.694618970625682119e-01 -3.114612785361183800e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 6.532324188093291319e-04 5.080050729113745958e-04 4.826984502581683767e-01 -6.036750905809550732e-02 -1.754000690215205133e-02 -7.961544188811661704e-04 -6.039938285505048327e-02 4.677837151224628065e-01 4.731354067332072671e-02 1.078572306904990036e-01 1.744103401627750127e-02 -4.770209136619536772e-02 -3.313432324717531796e-01 3.424699030130818889e-01 -4.967263205933394876e-04 1.076680756917709064e-01 -3.425288528489581208e-01 -3.164286478933558966e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 6.225930902814022071e-04 4.982028111965840786e-04 4.658878554613973266e-01 -5.170604236386817237e-02 -2.059907367982051832e-02 -1.600940221283458920e-03 -5.171718689796223067e-02 4.392098336641924727e-01 5.606845515950816677e-02 1.434461988787578968e-01 2.058334632981970169e-02 -5.680081285029552063e-02 -3.464188106445055815e-01 3.018980682958272155e-01 -1.434606643255246106e-03 1.431537589187898973e-01 -3.020360111105392931e-01 -3.197411478047558764e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 4.898413960919327731e-04 4.175672817207227408e-04 3.771879272361018942e-01 -3.004260820848136948e-02 -3.426881294817853835e-02 2.885351242034123187e-03 -3.008403303458528910e-02 3.317760577221199880e-01 5.437117714706526245e-02 1.675081162620737085e-01 3.421862617403839679e-02 -5.437317482928447770e-02 -3.118938367899289910e-01 2.027861044566693915e-01 3.044943311601128189e-03 1.675000329592573889e-01 -2.027951147365446016e-01 -2.664819870637445964e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 3.610063237795834183e-04 3.546891413774806777e-04 2.974973632449716132e-01 -2.625900539066138972e-03 -5.469957559425010774e-02 1.338752330543187957e-02 -2.613986044930626928e-03 2.556770547302408825e-01 3.541864389274856223e-02 1.367776030859441105e-01 5.470706622895880195e-02 -3.546088143439402041e-02 -2.631881016424731934e-01 1.333938850574930002e-01 1.335921725487151067e-02 1.367668869267383014e-01 -1.334020345513735051e-01 -2.213677956189895046e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 2.963322043840720121e-04 3.375966850253660331e-04 2.635089675225664729e-01 1.715265051143511146e-02 -6.062004964902677900e-02 1.678631769564176840e-02 1.723484129287659872e-02 2.252543394331806004e-01 2.189097698471581879e-02 1.194340785185653980e-01 6.064006215011327749e-02 -2.221684166144010861e-02 -2.434976178005262004e-01 9.528237441227567495e-02 1.662911329075237102e-02 1.193620525824330009e-01 -9.534504358164665183e-02 -2.052431293382830924e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 2.511254887370406304e-04 3.327939315792384565e-04 2.427212359847807921e-01 3.394760423771107927e-02 -6.088011340270640254e-02 1.768211115678984882e-02 3.404887927066301695e-02 2.092947965791064069e-01 1.137425782206947025e-02 1.047270445735375977e-01 6.092429460630154753e-02 -1.150180506839885985e-02 -2.296380385702591065e-01 6.773450152367062327e-02 1.733174092536901925e-02 1.046802261182658011e-01 -6.771631273289797914e-02 -1.962117575345707077e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 2.161150154524810239e-04 3.329051677596042073e-04 2.282144638684028004e-01 4.854685275492535285e-02 -5.759368141448895084e-02 1.694527940143879946e-02 4.858310209352861841e-02 2.008205898382978971e-01 3.312855363351643878e-03 9.022917193922094792e-02 5.762197500447877041e-02 -3.260839946230051096e-03 -2.174621935563985087e-01 4.626795082310185270e-02 1.674400587756339973e-02 9.021155416973611341e-02 -4.622901118694069250e-02 -1.900683711858814073e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 1.885829055233387036e-04 3.358850384710780623e-04 2.180086895067988861e-01 6.122994805157203069e-02 -5.180893023084164745e-02 1.516910987099963012e-02 6.120149768962954151e-02 1.970831843784695003e-01 -2.384799600351053973e-03 7.591159003533692884e-02 5.177177303845999223e-02 2.255028164516233169e-03 -2.065806736642160080e-01 2.939509510263102129e-02 1.540888968554669086e-02 7.593849378114252147e-02 -2.945026769148379950e-02 -1.856552606112296944e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 1.673078873725401968e-04 3.392803400908835868e-04 2.105765220801537885e-01 7.148480565438537770e-02 -4.359233614763873693e-02 1.284778976111975932e-02 7.150867351288588136e-02 1.962273905069019941e-01 -5.612319064971501431e-03 6.118692847750117902e-02 4.350664167206406280e-02 5.176681596756711572e-03 -1.969039529771960950e-01 1.618332099894520884e-02 1.300448595085663961e-02 6.119744570908520337e-02 -1.626848754031574862e-02 -1.825550940019307067e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 1.516312742885694224e-04 3.430725150611147823e-04 2.056364474609725101e-01 7.957751183134745276e-02 -3.411531174386799731e-02 9.989870627794199959e-03 7.955490236668655291e-02 1.970816514116306983e-01 -6.277160492815316711e-03 4.624411906550539297e-02 3.411282087065951180e-02 6.279759832897961747e-03 -1.891436709347918133e-01 6.247962393108135587e-03 1.017670680932074995e-02 4.628265125436892280e-02 -6.264153685822646672e-03 -1.805889200851187870e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 1.402213363609859100e-04 3.456332264565789418e-04 2.019580371758308013e-01 8.538477419190282358e-02 -2.330819198808018952e-02 6.740381562123263018e-03 8.538199911446583967e-02 1.980279403804955096e-01 -5.444974446503791400e-03 3.087324753689383097e-02 2.323055672582838987e-02 5.096389660197871846e-03 -1.828141125568082948e-01 -6.858476841153463574e-04 7.037022281041577579e-03 3.094035978537447093e-02 6.394340095536901183e-04 -1.788842908190617920e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 1.337546091678312027e-04 3.477468973992635295e-04 2.001485765607803891e-01 8.895143898898107138e-02 -1.175619107731690031e-02 3.594943585601407827e-03 8.896034780762944461e-02 1.991505127328448976e-01 -2.964164211162276068e-03 1.549816259737721996e-02 1.175104279265398038e-02 2.953520421715823130e-03 -1.791719323718803936e-01 -4.769164185232050400e-03 3.385211584418608075e-03 1.544898205837555959e-02 4.775244744309716828e-03 -1.781739268286169076e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 1.316358456631934524e-04 3.484282253507873660e-04 1.995510692302120137e-01 9.011536955108138958e-02 -2.463711312622617850e-05 -6.336889265715611307e-05 9.011537533858808569e-02 1.995510424311718045e-01 4.250968089567578874e-05 -7.286263315654693481e-05 5.030040949644589690e-05 5.833151112699390037e-05 -1.779341593583055048e-01 -6.267283303645348677e-03 3.239422881535894866e-05 -5.167576265777254946e-05 6.267257163745551876e-03 -1.779341581755287949e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.200000000000000000e+01 1.336624128201618932e-04 3.477087775561510971e-04 2.000944072596836099e-01 8.897391728918335740e-02 1.190181503394062944e-02 -3.442711394190842936e-03 8.897138039052895908e-02 1.990867840493217023e-01 3.016589304011154000e-03 -1.546504220627101071e-02 -1.189140870935345012e-02 -2.967050481580199052e-03 -1.791039812150692911e-01 -4.719589115654252397e-03 -3.542780114426932053e-03 -1.548920211298220051e-02 4.714413957325020235e-03 -1.780963744882450017e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.400000000000000000e+01 1.404836884993750014e-04 3.459841939208804112e-04 2.022129793593570035e-01 8.542160944807741796e-02 2.340244273677865097e-02 -7.025817788925700982e-03 8.544348769689921741e-02 1.982550989703764088e-01 5.317250525487529286e-03 -3.103922337852680138e-02 -2.339186380108811830e-02 -5.271809407980027062e-03 -1.830715072404245913e-01 -6.416957302465363779e-04 -6.791091256376566646e-03 -3.098671227394926911e-02 6.524022172195493739e-04 -1.791137018021997929e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.600000000000000000e+01 1.515751746349896676e-04 3.430434181041150930e-04 2.056010332824025066e-01 7.958873620180124953e-02 3.407050544099179262e-02 -1.016505641285336999e-02 7.962153273083798222e-02 1.970895965097324010e-01 6.315293517526790121e-03 -4.613769319695972676e-02 -3.404912106189268012e-02 -6.196512733701461939e-03 -1.890850986993292127e-01 6.407930134136114592e-03 -9.978152313215468000e-03 -4.609719461618443787e-02 -6.405630520690801070e-03 -1.805737254238453104e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.800000000000000000e+01 1.675079816119924082e-04 3.393674354242907313e-04 2.106958998669871963e-01 7.143783473136779139e-02 4.366979561966959772e-02 -1.288884632986212961e-02 7.146787874783165628e-02 1.963784576906122958e-01 5.544110836081351384e-03 -6.106264376264051302e-02 -4.361991955561782264e-02 -5.270018284760230598e-03 -1.970488991603139006e-01 1.621358102024495970e-02 -1.289118169646956066e-02 -6.105175733683374656e-02 -1.625637735426143857e-02 -1.827315524681120129e-01
