# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.000000000000000000e+02 4.995464663367430293e-05 1.402959856394173847e-04 8.974454482783719711e-02 4.261558687789159666e-02 3.080897945734763915e-02 -2.881972556393783830e-02 4.257090180418308945e-02 7.199477489310122935e-02 -5.921487143722790197e-03 -3.243756068424991784e-02 -3.086805618595182127e-02 5.760699132756601920e-03 -4.102390237786404659e-02 6.078582035735805716e-02 -2.882255138967769123e-02 -3.252507130146307240e-02 -6.074038132516181021e-02 -2.327424685234475918e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.020000000000000000e+02 6.629744926855269099e-05 1.310939241705805442e-04 9.311295710601510955e-02 3.056562849254368039e-02 3.561441154731326275e-02 -3.287292066768369297e-02 3.056454004776245140e-02 6.888025524388972920e-02 -1.362743574638619962e-02 -3.729268632913401021e-02 -3.566787209518026275e-02 1.356442090226927036e-02 -4.096827659982880260e-02 6.925715710756055743e-02 -3.281592083273011246e-02 -3.731654433443788027e-02 -6.921726323740792775e-02 -1.673560760045797111e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.040000000000000000e+02 8.915758221176007224e-05 1.215051299932876284e-04 9.937327930611894455e-02 1.525890304418449014e-02 4.083807376204937056e-02 -3.573980254213369318e-02 1.526111147735594031e-02 6.775075076846925892e-02 -2.461930753131646998e-02 -4.163844082222972753e-02 -4.080735275551201913e-02 2.465992525901810131e-02 -3.974285159139945983e-02 7.857968335461303078e-02 -3.577393344350091736e-02 -4.161358843256660750e-02 -7.860837408477459876e-02 -8.120336146240851594e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.060000000000000000e+02 1.223315342109521585e-04 1.129764987651398227e-04 1.109989073963244949e-01 -4.412933549296026159e-03 4.791706707878937155e-02 -3.735711908109842772e-02 -4.549993952693044685e-03 7.041918687167703084e-02 -3.972536784588630299e-02 -4.575390160418166263e-02 -4.782350198838482974e-02 3.951435816455829003e-02 -3.783023001953449149e-02 8.890590720047743256e-02 -3.746043057121047765e-02 -4.592288535011797290e-02 -8.886224147975378684e-02 2.749235546304921052e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.080000000000000000e+02 1.736584111273563986e-04 1.076760528496610526e-04 1.327103784746369863e-01 -3.112503038517662121e-02 6.002475195232299249e-02 -3.872154101971256313e-02 -3.108555016383793973e-02 7.945061928517072047e-02 -6.022159874734728247e-02 -5.067758894253845958e-02 -6.000401129232606212e-02 6.035153784095766138e-02 -3.627159101827300697e-02 1.009132963931325955e-01 -3.878534906635849183e-02 -5.054707651720852929e-02 -1.010032179129883023e-01 1.698807762838993110e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.100000000000000000e+02 2.657542651716905311e-04 1.133905680001349195e-04 1.788492372944626985e-01 -7.187261607267547703e-02 8.873241527551832541e-02 -4.615918706124869791e-02 -7.180322238920408551e-02 9.927735214869840008e-02 -9.405936772047344963e-02 -5.718225344230518786e-02 -8.880299693543952655e-02 9.415100670181808518e-02 -4.079570388638462108e-02 1.190568579085756057e-01 -4.613144265816337269e-02 -5.711858626932377059e-02 -1.190766647079295054e-01 3.877614853554974678e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.120000000000000000e+02 2.184830559188298711e-04 6.320927514855253972e-05 1.328791906291615088e-01 -7.324535331332417132e-02 6.637627986627656074e-02 -3.607723499425653790e-02 -7.324687876310748136e-02 8.893205762266445658e-02 -5.996460813859139094e-02 -2.109645119141856026e-02 -6.638576186033760818e-02 5.995553706301277180e-02 -2.147178426633067003e-02 8.328256444318693497e-02 -3.605668550208057654e-02 -2.111692664733086020e-02 -8.326847474670037719e-02 2.247534645507362830e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.140000000000000000e+02 2.059993500844134755e-04 4.089552185876412231e-05 1.164646216316490984e-01 -7.788235832076129128e-02 4.767919249583876806e-02 -2.528176407606757062e-02 -7.793747324688567180e-02 9.300717430896297822e-02 -4.371704174579595092e-02 -9.930200728790278264e-03 -4.758446149129971769e-02 4.360203300285860756e-02 -7.947044947188217079e-03 6.989893799185019352e-02 -2.529039378757546100e-02 -1.000316675007440967e-02 -6.989165541754956135e-02 1.551033649673305009e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.160000000000000000e+02 2.016912181431013650e-04 2.809191385738867049e-05 1.083927151469207956e-01 -8.188982270075750858e-02 3.118739280615557066e-02 -1.624837509027107080e-02 -8.189647566941900270e-02 9.812192915460431208e-02 -2.939689780354119014e-02 -4.616992248113453712e-03 -3.118408454273912875e-02 2.937220591244623855e-02 1.337947459405160969e-03 6.256440695029295840e-02 -1.622117040292237952e-02 -4.655971715722028587e-03 -6.255445817853357016e-02 1.160872647854063917e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.180000000000000000e+02 1.999848575761593113e-04 2.104221503205277460e-05 1.042623290595962038e-01 -8.441036864655172833e-02 1.547074533592779008e-02 -7.984808766006955272e-03 -8.440371989245844253e-02 1.017031674682002951e-01 -1.482523830681277931e-02 -1.757202712249628009e-03 -1.550493554205015917e-02 1.486643176366206007e-02 6.785041933866317078e-03 5.844465101564994686e-02 -7.988773965877360092e-03 -1.728311952248034068e-03 -5.844605435747519256e-02 9.344194503678652716e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.200000000000000000e+02 1.992942504939332197e-04 1.868031004267889893e-05 1.028224058216330034e-01 -8.519874904853322328e-02 9.232890534858883690e-05 5.278934510708379170e-05 -8.519877157829348902e-02 1.028223264321771052e-01 -9.374960105834751606e-05 -8.044207395740307463e-06 8.535932332982797946e-05 -5.848290837643825769e-05 8.546556498029487733e-03 5.692599780558461886e-02 -1.364230007508190997e-05 -3.993032819824237885e-05 -5.692596152755771688e-02 8.546489572695161255e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.220000000000000000e+02 1.998476001531531256e-04 2.100702620448851394e-05 1.041809831524641017e-01 -8.436222110806677887e-02 -1.553985572390348055e-02 7.982549567565437598e-03 -8.438290651217826566e-02 1.016210192242603949e-01 1.490796453319395004e-02 1.697245872535944975e-03 1.542715978371387957e-02 -1.478127213965244914e-02 6.792550561413603603e-03 5.835115420114409673e-02 7.982505456901687474e-03 1.775241631911709909e-03 -5.834882734962795053e-02 9.352429858084258807e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.240000000000000000e+02 2.016932732547658689e-04 2.805886380833882079e-05 1.083780942938157021e-01 -8.190638241796723007e-02 -3.112646608123425043e-02 1.627458410944783093e-02 -8.189023627680720729e-02 9.812428146480038638e-02 2.932579191244866906e-02 4.590313335155108906e-03 3.123468484951127944e-02 -2.935716448985202162e-02 1.213695620839692034e-03 6.257576397474677588e-02 1.614800682190868988e-02 4.677031563919025955e-03 -6.253653832499157794e-02 1.146742070897260012e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.260000000000000000e+02 2.061468315338134459e-04 4.089137864165359292e-05 1.165322367783613033e-01 -7.795388232316842470e-02 -4.754557496960955254e-02 2.525716901755176852e-02 -7.789923336905033024e-02 9.309702788296395082e-02 4.363829147354295057e-02 1.006884449459032049e-02 4.763340778017936122e-02 -4.375484953682409056e-02 -7.832629897704982205e-03 6.998251739534702698e-02 2.526028422222748038e-02 9.985612848726174023e-03 -6.999556613592167187e-02 1.560251164641835060e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.280000000000000000e+02 2.184392723571535811e-04 6.306127240986134932e-05 1.327887216828823047e-01 -7.329451531868411140e-02 -6.628879962488806732e-02 3.604737763502918052e-02 -7.320787416698459893e-02 8.883679209560363388e-02 5.990577150848955257e-02 2.111530228261946154e-02 6.638709130156743299e-02 -6.004819340607472217e-02 -2.138325768924569104e-02 8.313457097409483743e-02 3.604255310518497679e-02 2.101106981883987118e-02 -8.315888423120358641e-02 2.256857977656984149e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.300000000000000000e+02 2.655729520743413462e-04 1.134143409617084067e-04 1.787749228619250064e-01 -7.177587339808542966e-02 -8.878406227272794826e-02 4.619572515081622061e-02 -7.179513209997546996e-02 9.911024468765820827e-02 9.414903801160551255e-02 5.709379422552487288e-02 8.877984909640676547e-02 -9.410464408796551106e-02 -4.078529092707516152e-02 1.189738623270834017e-01 4.617389023118684266e-02 5.714274816159711778e-02 -1.189418795273667062e-01 3.887937849929243989e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.320000000000000000e+02 1.736426631298086079e-04 1.078399265813108192e-04 1.327802519695391870e-01 -3.104029967949947094e-02 -6.004881940323632261e-02 3.876197628922065097e-02 -3.107572334456621885e-02 7.940649648153777496e-02 6.039885416702205079e-02 5.070533408389046870e-02 6.003747799763692328e-02 -6.032140474241329264e-02 -3.637671580887998773e-02 1.010015100506485991e-01 3.875115967370493242e-02 5.077578401123136048e-02 -1.009619594962670036e-01 1.699701327023312933e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.340000000000000000e+02 1.224249123718799969e-04 1.128884826919375613e-04 1.110014367867212942e-01 -4.498500376496045172e-03 -4.782534753225488322e-02 3.745565025462319064e-02 -4.417325399147103981e-03 7.046993490783119707e-02 3.952928109907825199e-02 4.584571772869924788e-02 4.789133979930174784e-02 -3.964139487005251261e-02 -3.779586719467289274e-02 8.890728611330422915e-02 3.738091647834244219e-02 4.575672030403264701e-02 -8.892167950435481139e-02 2.735550841362024976e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.360000000000000000e+02 8.914118217406276042e-05 1.214332391523578573e-04 9.933163095720065616e-02 1.523272706348616917e-02 -4.069987067190444785e-02 3.573012767538630285e-02 1.528707056889317024e-02 6.780812408255597334e-02 2.460448337091648841e-02 4.161715597504223041e-02 4.079960811611878235e-02 -2.460785854203443104e-02 -3.978205708615178970e-02 7.860066598201274901e-02 3.559290548961455136e-02 4.159522831513570718e-02 -7.854999836519342693e-02 -8.258637772064088972e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.380000000000000000e+02 6.627455646142997700e-05 1.309880469319404982e-04 9.305221402723340418e-02 3.052648328737229966e-02 -3.554010128539777935e-02 3.278026867530520194e-02 3.053785652350498106e-02 6.891301964396159829e-02 1.359749681400235048e-02 3.725410077654053853e-02 3.561091071340741904e-02 -1.354094156938693942e-02 -4.102879774303838656e-02 6.921431325013545355e-02 3.269271100424830934e-02 3.726537731640371109e-02 -6.916681411778831390e-02 -1.688965277153397018e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.400000000000000000e+02 4.999376195887826315e-05 1.403361810873940689e-04 8.978195710423278464e-02 4.261609639066134964e-02 -3.086960144059116076e-02 2.882134885208218963e-02 4.260862985669985198e-02 7.202621228704833567e-02 5.831924021833701996e-03 3.247729131537373248e-02 3.083188160241668099e-02 -5.858653243575840178e-03 -4.099103093803754816e-02 6.080363636401706073e-02 2.887271814225000899e-02 3.248227677464302771e-02 -6.082534048466269050e-02 -2.323530095600103915e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.420000000000000000e+02 3.829725148810133592e-05 1.485283179453445433e-04 8.812888288822517957e-02 5.199791857139356849e-02 -2.570903676350893077e-02 2.392676698638624908e-02 5.202498910970657781e-02 7.616538449840466740e-02 9.254816835363097183e-04 2.709333669686444027e-02 2.562255442123017105e-02 -1.083881070342638045e-03 -4.012333300441359163e-02 5.361837706563064854e-02 2.396066565334866935e-02 2.703543333171789034e-02 -5.366272372158149839e-02 -2.815994743496463837e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.440000000000000000e+02 2.995271166336155942e-05 1.554329094642907137e-04 8.744963413233372562e-02 5.919120006070067302e-02 -2.003095440685051867e-02 1.843797890186980870e-02 5.917615551081419761e-02 8.038287672958199792e-02 -1.490216172808134926e-03 2.099599748269201024e-02 2.001847954313890066e-02 1.515011485103869970e-03 -3.886204922573954779e-02 4.786259017451194309e-02 1.849971515461453983e-02 2.103659141402753133e-02 -4.786858745567743045e-02 -3.179531038215095695e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.460000000000000000e+02 2.423496610882117338e-05 1.602376973950180407e-04 8.701897608185955868e-02 6.415486281854891615e-02 -1.376805327909121947e-02 1.247621428096929927e-02 6.416166548676767445e-02 8.377310412799625350e-02 -2.185419359825922173e-03 1.432657831463357914e-02 1.364862695997962928e-02 2.025154296284210204e-03 -3.732805774857714254e-02 4.358945324130224230e-02 1.257208420345762995e-02 1.431966337910313934e-02 -4.361926064509052264e-02 -3.408232978966548032e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.480000000000000000e+02 2.097814373307773823e-05 1.633679990552663408e-04 8.695929405143613955e-02 6.716778073908553914e-02 -6.927973467203803019e-03 6.350053207658272990e-03 6.717127680056617089e-02 8.613535445940567747e-02 -1.365255370963860005e-03 7.273601401697121945e-03 6.973658228822674984e-03 1.395053389644693078e-03 -3.637960724045247868e-02 4.105238083924951653e-02 6.262461609106700390e-03 7.235562729625620408e-03 -4.104564692598532127e-02 -3.555570258378303733e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.500000000000000000e+02 1.985071806423362422e-05 1.643525398387308612e-04 8.689189275637621002e-02 6.816403218744879200e-02 -3.565166203584128326e-05 -2.563631281862134123e-05 6.816404094140920966e-02 8.689187531300093803e-02 -2.551873580661996100e-05 -4.056252729667042734e-05 2.426210487652818992e-05 2.717329536983338129e-05 -3.600764190111602203e-02 4.009131314206650781e-02 1.209137101546877976e-05 -1.909779992109847982e-05 -4.009132273982254913e-02 -3.600763025969869191e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.520000000000000000e+02 2.099264313618147529e-05 1.633572469369974493e-04 8.696106171111656069e-02 6.715586915558791059e-02 7.030707027480483789e-03 -6.287973980767873686e-03 6.715622755468743377e-02 8.613203212302815437e-02 1.443210001946438996e-03 -7.245351642121252572e-03 -6.970000581039651789e-03 -1.371232185478462023e-03 -3.639622575020046158e-02 4.105315353693000241e-02 -6.351410288657649041e-03 -7.256001687341136035e-03 -4.106103714143242295e-02 -3.556723372475258799e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.540000000000000000e+02 2.428069167029942949e-05 1.604671233189413151e-04 8.714876984139158234e-02 6.424151748673773143e-02 1.371308696914137933e-02 -1.258769480224251024e-02 6.425272080291713483e-02 8.389332926251266698e-02 2.104690042728092972e-03 -1.439890332159604949e-02 -1.373881625997492965e-02 -2.095215800017420898e-03 -3.745168643035023948e-02 4.362537137619348915e-02 -1.250216704629631033e-02 -1.435021415217196949e-02 -4.361681921898213909e-02 -3.419627636264369747e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.560000000000000000e+02 2.998884041465232398e-05 1.554506401233716919e-04 8.747504055653719524e-02 5.918252135939312819e-02 1.997413120799880135e-02 -1.847044924084165901e-02 5.920089613894940345e-02 8.044378942811904187e-02 1.506543430747108933e-03 -2.098717813881448985e-02 -1.999100554837476840e-02 -1.477948900887939097e-03 -3.884091287541995008e-02 4.793775057431767794e-02 -1.839314656707927848e-02 -2.093732832015048062e-02 -4.792982583579460942e-02 -3.180969022236186661e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.580000000000000000e+02 3.834068803605961986e-05 1.485385414973695200e-04 8.815419529423865197e-02 5.198225142134633298e-02 2.571238627821512829e-02 -2.389692259984766906e-02 5.199421447632884830e-02 7.621218624754752535e-02 -9.445301731922234323e-04 -2.703750795489459971e-02 -2.566689178020012049e-02 1.022803212838614001e-03 -4.020765370058222016e-02 5.364611596768042306e-02 -2.391979322712323858e-02 -2.701164510111232070e-02 -5.366933223029311806e-02 -2.826567321317067019e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.600000000000000000e+02 4.995467093721255654e-05 1.402959792846738846e-04 8.974455329459704589e-02 4.261557241584482819e-02 3.080898189009982982e-02 -2.881972106331145977e-02 4.257088947913272720e-02 7.199478928702733593e-02 -5.921488306129847959e-03 -3.243755646232483053e-02 -3.086805606364546872e-02 5.760707634476364136e-03 -4.102390675616206239e-02 6.078584007485002272e-02 -2.882254644213097863e-02 -3.252506297982848960e-02 -6.074040304650325794e-02 -2.327425714733771106e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.620000000000000000e+02 6.629745067128690232e-05 1.310938851297195325e-04 9.311293935145360801e-02 3.056560941459375916e-02 3.561444114887875323e-02 -3.287291763873575329e-02 3.056452318965683854e-02 6.888022529292957274e-02 -1.362741361654381915e-02 -3.729268162631772798e-02 -3.566787213353236202e-02 1.356443707350440085e-02 -4.096825602687347023e-02 6.925713689491808100e-02 -3.281594781459876153e-02 -3.731652385621724022e-02 -6.921726575023787187e-02 -1.673557479358593961e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.640000000000000000e+02 8.915752241643530693e-05 1.215046258822441921e-04 9.937301330163983426e-02 1.525869345270270024e-02 4.083809602522420201e-02 -3.574002603621850849e-02 1.526094936606364923e-02 6.775043965337629315e-02 -2.461928119288767092e-02 -4.163813149749431841e-02 -4.080753161827920666e-02 2.465982057635263125e-02 -3.974249254136089787e-02 7.857958177063653626e-02 -3.577395786865279759e-02 -4.161330797388246988e-02 -7.860816666123285334e-02 -8.119931893071578866e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.660000000000000000e+02 1.223331572517110245e-04 1.129765330097429611e-04 1.109996891667641983e-01 -4.413683012181465748e-03 4.791719858830095768e-02 -3.735693317163926025e-02 -4.550473757860121204e-03 7.042014892023373829e-02 -3.972538285526607676e-02 -4.575429395500352214e-02 -4.782363081594818294e-02 3.951501355220198713e-02 -3.783034505289466914e-02 8.890658233456955051e-02 -3.746027894226002658e-02 -4.592274979352475861e-02 -8.886320324846158636e-02 2.748941451017305072e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.680000000000000000e+02 1.736584111279392386e-04 1.076760528497808705e-04 1.327103784749684989e-01 -3.112503038539506106e-02 6.002475195257297308e-02 -3.872154101980233853e-02 -3.108555016405641080e-02 7.945061928531432782e-02 -6.022159874751444736e-02 -5.067758894261772257e-02 -6.000401129257729171e-02 6.035153784112302910e-02 -3.627159101843874245e-02 1.009132963933088989e-01 -3.878534906644647701e-02 -5.054707651728986700e-02 -1.010032179131628016e-01 1.698807762841202107e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.700000000000000000e+02 2.657542952274146082e-04 1.133903225528411636e-04 1.788491356904987895e-01 -7.187274603225900227e-02 8.873228909461744474e-02 -4.615900403304031008e-02 -7.180330305880168462e-02 9.927749023399250194e-02 -9.405920354435709507e-02 -5.718224746652311730e-02 -8.880281934077334516e-02 9.415103371133014265e-02 -4.079545876260536746e-02 1.190567219943268057e-01 -4.613143559966949303e-02 -5.711832753042538069e-02 -1.190767182729201012e-01 3.877615387958138760e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.720000000000000000e+02 2.184829638897956840e-04 6.320928119611195206e-05 1.328791500701987094e-01 -7.324530704888267130e-02 6.637628696162964359e-02 -3.607730783678724656e-02 -7.324685517926229905e-02 8.893196361364791303e-02 -5.996465921987217257e-02 -2.109637867615184875e-02 -6.638578168921015210e-02 5.995552834425001143e-02 -2.147175883191576942e-02 8.328253184938436138e-02 -3.605668886779157117e-02 -2.111694534249940886e-02 -8.326838893152443966e-02 2.247542532165664950e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.740000000000000000e+02 2.060011695464873996e-04 4.089546254662978966e-05 1.164654519251060033e-01 -7.788324457135682721e-02 4.767875642051985774e-02 -2.528173168805239110e-02 -7.793795354977181566e-02 9.300832938559255858e-02 -4.371650252721036994e-02 -9.930488981887015607e-03 -4.758469062232373314e-02 4.360235195139187947e-02 -7.946859723777781326e-03 6.989962119112860806e-02 -2.529035726847420062e-02 -1.000286410850992000e-02 -6.989242145847954224e-02 1.551019791193775955e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.760000000000000000e+02 2.016913544539441323e-04 2.809197650020559228e-05 1.083928089968355934e-01 -8.188985745125147708e-02 3.118736059522827023e-02 -1.624827039966713141e-02 -8.189645553332905448e-02 9.812204382428554861e-02 -2.939677208590238053e-02 -4.617171488882311145e-03 -3.118409759908716966e-02 2.937227869163085148e-02 1.337893170241443927e-03 6.256454080672448070e-02 -1.622125560096522937e-02 -4.655861955980724123e-03 -6.255466274109418301e-02 1.160865147324906081e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.780000000000000000e+02 1.999853178181499615e-04 2.104229872529010247e-05 1.042625856433398029e-01 -8.441054627117282327e-02 1.547061583446643004e-02 -7.984832505279310447e-03 -8.440393282043090473e-02 1.017034845031114937e-01 -1.482521194592472009e-02 -1.757027330903860934e-03 -1.550477336969362935e-02 1.486615490589490024e-02 6.784830947173512740e-03 5.844493513881014735e-02 -7.988488807743584011e-03 -1.728565543757585015e-03 -5.844628348215377689e-02 9.343923186651722362e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.800000000000000000e+02 1.992942260744752275e-04 1.868029199691431604e-05 1.028223857900461002e-01 -8.519874604195075418e-02 9.234186038889309546e-05 5.278984746988978858e-05 -8.519876861617163566e-02 1.028223064132229025e-01 -9.376111644293760720e-05 -8.067178503287627059e-06 8.532752068634869708e-05 -5.844288956386863259e-05 8.546560649045674765e-03 5.692596547214379826e-02 -1.365321407605257938e-05 -3.992572917512211258e-05 -5.692592920272347007e-02 8.546493749017605376e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.820000000000000000e+02 1.998479822067633096e-04 2.100700301939895066e-05 1.041811524370107045e-01 -8.436241226623650280e-02 -1.553927818055918057e-02 7.981945591158680006e-03 -8.438305112266737684e-02 1.016213584554007954e-01 1.490745239382088028e-02 1.697640570849909053e-03 1.542671324086501011e-02 -1.478106623963120966e-02 6.792527064192798239e-03 5.835135333691859882e-02 7.982131731868163244e-03 1.775243028213922001e-03 -5.834906943142430247e-02 9.352236823065346663e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.840000000000000000e+02 2.016932526997354807e-04 2.805911167925870939e-05 1.083782015226894963e-01 -8.190625579676005796e-02 -3.112652978912637883e-02 1.627458755117474828e-02 -8.189010863942776386e-02 9.812435635620704588e-02 2.932584385303434876e-02 4.590450406986936599e-03 3.123474899741770019e-02 -2.935721964655748153e-02 1.213566061536349057e-03 6.257609149622513078e-02 1.614801403917976927e-02 4.677162913812978745e-03 -6.253686725771680222e-02 1.146732349121156944e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.860000000000000000e+02 2.061459308888270942e-04 4.089129594875461684e-05 1.165317729207127062e-01 -7.795349648088818750e-02 -4.754529689934999109e-02 2.525731782177648155e-02 -7.789894740853799127e-02 9.309680812910471615e-02 4.363801288824725733e-02 1.006842988489929994e-02 4.763312673627938948e-02 -4.375429579834710231e-02 -7.832591710957525349e-03 6.998246919483318285e-02 2.526013072731007891e-02 9.985622394743012137e-03 -6.999534785364726341e-02 1.560230605546679937e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.880000000000000000e+02 2.184392586069398585e-04 6.306124365996408393e-05 1.327887016348379134e-01 -7.329452239429670724e-02 -6.628874865431964858e-02 3.604733612414026678e-02 -7.320786606470906788e-02 8.883685753489546644e-02 5.990568942351708059e-02 2.111531199915881937e-02 6.638703466615886173e-02 -6.004814984988907089e-02 -2.138322644430120170e-02 8.313458562631091675e-02 3.604255300746903035e-02 2.101102294020101152e-02 -8.315893114233764705e-02 2.256852548621961913e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.900000000000000000e+02 2.655729079825558934e-04 1.134143529711132840e-04 1.787749077281060028e-01 -7.177584693417451978e-02 -8.878406689074767877e-02 4.619572650135374270e-02 -7.179511118229811584e-02 9.911021739066891434e-02 9.414903399723735522e-02 5.709379953432844323e-02 8.877984619901430063e-02 -9.410463509181507535e-02 -4.078530728226045787e-02 1.189738509281544065e-01 4.617389742016044657e-02 5.714275470744181740e-02 -1.189418697951463016e-01 3.887937430660688004e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.920000000000000000e+02 1.736424534452551689e-04 1.078397299910819821e-04 1.327800603226312881e-01 -3.104029350267795140e-02 -6.004863597815066067e-02 3.876209067826284771e-02 -3.107564969801168003e-02 7.940627368039751555e-02 6.039891112207825680e-02 5.070520172110069140e-02 6.003749053971515343e-02 -6.032138106308167214e-02 -3.637655775616596698e-02 1.010014036769989049e-01 3.875102453947242703e-02 5.077578900944398899e-02 -1.009616883073918003e-01 1.699720239954683951e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.940000000000000000e+02 1.224249760342081459e-04 1.128884498736311258e-04 1.110014513363847960e-01 -4.498545888095811796e-03 -4.782533991397872747e-02 3.745562017113004960e-02 -4.417359570437844572e-03 7.046996995102636219e-02 3.952927973435484132e-02 4.584573161968336086e-02 4.789132279183336283e-02 -3.964143207147823728e-02 -3.779585284200728812e-02 8.890729910082867393e-02 3.738089981625321301e-02 4.575670198906441749e-02 -8.892171474336846293e-02 2.735544669832019188e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.960000000000000000e+02 8.914121949258132930e-05 1.214332033148907624e-04 9.933163165583849818e-02 1.523269255453050045e-02 -4.069990231576055273e-02 3.573013504355684877e-02 1.528704691210247026e-02 6.780812200474245488e-02 2.460445886954221867e-02 4.161714218236103879e-02 4.079962407698294741e-02 -2.460787634468809132e-02 -3.978203655460300220e-02 7.860066692085357354e-02 3.559292616641907686e-02 4.159518554667614165e-02 -7.855002066215358014e-02 -8.258614448444584477e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 1.980000000000000000e+02 6.627457766859441951e-05 1.309880147433816052e-04 9.305220884711790097e-02 3.052645809967735949e-02 -3.554014476833978337e-02 3.278030089652900214e-02 3.053783139396388027e-02 6.891301877934510878e-02 1.359746910988112942e-02 3.725402975470416822e-02 3.561097169157270703e-02 -1.354089426803824041e-02 -4.102876390734529893e-02 6.921434049147533185e-02 3.269272411514107662e-02 3.726531335498946274e-02 -6.916682851187018477e-02 -1.688962327665937888e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 2.000000000000000000e+02 4.999408396511428995e-05 1.403363095972526937e-04 8.978216962054022532e-02 4.261600511504187727e-02 -3.086925293429850989e-02 2.882124067469820153e-02 4.260850933281119801e-02 7.202671490511082519e-02 5.832233213036902390e-03 3.247709750495721831e-02 3.083184968713028121e-02 -5.858544272063051159e-03 -4.099121189999532788e-02 6.080411466477707305e-02 2.887231476729560861e-02 3.248219650841122769e-02 -6.082561778145562786e-02 -2.323577178771182861e-02
