# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 2.600000000000000000e+01 2.763281205155131991e-05 1.726445119351707237e-04 9.210810077424887166e-02 6.669128586524890323e-02 -1.514717627630875023e-02 1.190734074217397048e-02 6.669739572218463808e-02 8.878893946491039912e-02 -2.957462000726092909e-03 1.487525288912634053e-02 1.502827543235418957e-02 2.788420224855303869e-03 -4.648650158195020976e-02 4.149737161525641344e-02 1.202321356642069988e-02 1.488050593526559981e-02 -4.152888685618964792e-02 -4.316749551738108259e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 2.800000000000000000e+01 2.421969222191472021e-05 1.757151648120970557e-04 9.195059926601931166e-02 6.967319104535316110e-02 -7.620941377879081324e-03 6.070178064238498060e-03 6.967684966636691901e-02 9.110685475327937044e-02 -1.744731553263600965e-03 7.549414144326642602e-03 7.660754530194567591e-03 1.770891014193086942e-03 -4.528185419475930229e-02 3.886821492419568341e-02 5.977358970107006335e-03 7.509451254528954657e-03 -3.886157080841994016e-02 -4.443814377465261228e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.000000000000000000e+01 2.303718740686938414e-05 1.766808413108347689e-04 9.185087931764167324e-02 7.066114563248558633e-02 -3.457520132654245992e-05 -2.939961705409065872e-05 7.066115371003171830e-02 9.185086108143412920e-02 -2.064966582443800874e-05 -4.478135468071873826e-05 2.744556889859677866e-05 2.950548376186058007e-05 -4.481927975443460166e-02 3.787897193069020979e-02 1.284466362157156014e-05 -2.048578677280176951e-05 -3.787898363045377054e-02 -4.481926833392471665e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.200000000000000000e+01 2.423205508212447737e-05 1.757040351359858603e-04 9.195116641083110609e-02 6.966238676227294591e-02 7.724711559903464295e-03 -6.003088786172392985e-03 6.966277137654303120e-02 9.110179119193151376e-02 1.822769185717211049e-03 -7.516881082955292372e-03 -7.669160060605003174e-03 -1.751053037920729085e-03 -4.529258942769057161e-02 3.886890535461085677e-02 -6.069484424495637416e-03 -7.530352948838390376e-03 -3.887660807415477260e-02 -4.444324922337652278e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.400000000000000000e+01 2.769101682202958846e-05 1.728891458410425754e-04 9.224737712747917151e-02 6.677702514540438672e-02 1.509907403119318051e-02 -1.203369592996623993e-02 6.678873114483893647e-02 8.891818919976510194e-02 2.876884710288067203e-03 -1.495424344562867013e-02 -1.512288530405750918e-02 -2.865985053405530145e-03 -4.661704039415096035e-02 4.153257709050200974e-02 -1.193845441198525953e-02 -1.490397502928208009e-02 -4.152315909403234140e-02 -4.328788636813220292e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.600000000000000000e+01 3.363286549190354759e-05 1.679906398356650779e-04 9.272721333344866035e-02 6.179151574783092737e-02 2.201990360795763949e-02 -1.765716730366789083e-02 6.181125540759999093e-02 8.556104253842100604e-02 2.694643856058086869e-03 -2.182134623184540934e-02 -2.203125748100400946e-02 -2.657141178823767009e-03 -4.842670531101839204e-02 4.600720684576357911e-02 -1.757371700153523980e-02 -2.176997889268026884e-02 -4.599958939155363719e-02 -4.126056575169283203e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.800000000000000000e+01 4.221940372154316541e-05 1.612422204817692069e-04 9.357256933917040831e-02 5.473892591710821653e-02 2.835279123206891141e-02 -2.284647851470337013e-02 5.475374160588058342e-02 8.147917097044800327e-02 7.164333236438918950e-04 -2.814670517321558874e-02 -2.830641131870118010e-02 -6.256531936244900255e-04 -5.033282165835647332e-02 5.197212632494450923e-02 -2.286847655931011081e-02 -2.812003978680650135e-02 -5.199622994846111318e-02 -3.823945638580650980e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.000000000000000000e+01 5.390311274338482059e-05 1.531886248185280097e-04 9.524206861347708775e-02 4.566168435647006280e-02 3.389457649385597265e-02 -2.757230422327503969e-02 4.561697276730181799e-02 7.747006284698766676e-02 -3.682552199650658813e-03 -3.380420559426112331e-02 -3.395839611775947758e-02 3.507753289633707815e-03 -5.174466352457639945e-02 5.950080730631972237e-02 -2.756778596124773162e-02 -3.388306933024864964e-02 -5.945383807079881316e-02 -3.397277606913595011e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.200000000000000000e+01 6.984879057818040764e-05 1.441096456551592322e-04 9.840008251452217469e-02 3.415277469687851702e-02 3.881558669156884994e-02 -3.146494551166009040e-02 3.415234128527253749e-02 7.462275101361171004e-02 -1.054032869420436051e-02 -3.880979992928296207e-02 -3.886687864447740254e-02 1.047604131612348000e-02 -5.220114576006532059e-02 6.852298043977959885e-02 -3.140203679584997049e-02 -3.882758377887717688e-02 -6.848403664849085637e-02 -2.842384615524341102e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.400000000000000000e+01 9.116293772121249347e-05 1.343581742101937731e-04 1.037177893682850044e-01 1.986560992675524134e-02 4.341886982443597665e-02 -3.416647791956033131e-02 1.986897237558854848e-02 7.373699208598488708e-02 -2.020739554653936884e-02 -4.312173616659965847e-02 -4.338115356539713752e-02 2.026267923366993975e-02 -5.107157893806765769e-02 7.856992454580517815e-02 -3.421240096945325770e-02 -4.309423615252538226e-02 -7.860498807488343342e-02 -2.109080234830530004e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.600000000000000000e+01 1.203638486976952915e-04 1.250067794658187286e-04 1.128466373328617933e-01 2.135296830241897870e-03 4.836582184641984722e-02 -3.547360868907412090e-02 2.005583734280488861e-03 7.647611880925590799e-02 -3.305771154093416209e-02 -4.684856192179429057e-02 -4.828476434933644257e-02 3.283722409608900994e-02 -4.828590230747548812e-02 8.974286182623739117e-02 -3.559140759329783299e-02 -4.700908302195511146e-02 -8.970555443998418088e-02 -1.191563422559811965e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.800000000000000000e+01 1.622013044468348223e-04 1.172303120868404207e-04 1.285113810333385065e-01 -2.068228501239086081e-02 5.517151645770875662e-02 -3.571641296027777690e-02 -2.063727917560415070e-02 8.487900551105428959e-02 -4.911509020592901703e-02 -5.076435154771025138e-02 -5.514593088365712242e-02 4.928022632295322308e-02 -4.374818464892415298e-02 1.023058604639883046e-01 -3.578189921635213655e-02 -5.062242970380331081e-02 -1.023990246096130041e-01 -1.159318004377331019e-04
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.236105180121804412e-04 1.130458151677082363e-04 1.548291880756209882e-01 -5.084901569959406759e-02 6.647092553742071919e-02 -3.586502147422145070e-02 -5.078480074342432704e-02 1.019080464254793067e-01 -6.986197782997873029e-02 -5.472587586659546227e-02 -6.653770527674632285e-02 6.997022057228252656e-02 -3.817663358434388032e-02 1.172849115620538951e-01 -3.583216285295646314e-02 -5.464715985133022924e-02 -1.173115681381951964e-01 1.474446239278725916e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.922228805974480645e-04 1.010376776154505146e-04 1.808616292916540025e-01 -8.792660892542447648e-02 8.538068857364738973e-02 -4.311885014498718222e-02 -8.794108876581702150e-02 1.191693944554950008e-01 -8.598013373153609584e-02 -4.438975440015691110e-02 -8.537728062455331168e-02 8.594281893788348337e-02 -3.096223078697999884e-02 1.215532614055205990e-01 -4.309606288397491158e-02 -4.443330990390519097e-02 -1.215292640613043068e-01 3.072999768258891096e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 2.422564546939395022e-04 5.703018229269426678e-05 1.376427604044604958e-01 -8.518608010512189466e-02 5.475329042162586923e-02 -2.752154685252621025e-02 -8.524480075582636929e-02 1.100927327010653989e-01 -5.231637499230039345e-02 -1.851394244643946030e-02 -5.465892773068224686e-02 5.218830417858850296e-02 -1.104012678946681043e-02 8.986432987029020769e-02 -2.752729845550528145e-02 -1.860489860181712904e-02 -8.984730499611646992e-02 1.650983307432746933e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 2.312210255008394103e-04 3.921791588468792947e-05 1.243756246117547065e-01 -8.830276647128609824e-02 3.501253410760411106e-02 -1.729067911551002840e-02 -8.830734622382702126e-02 1.127322249371180973e-01 -3.393590460549605198e-02 -9.222772825918355150e-03 -3.501735202343830150e-02 3.391241313909926919e-02 9.345569757236889263e-05 7.888743084940086359e-02 -1.725750142882537946e-02 -9.265234182820519804e-03 -7.887518932747719647e-02 1.173684803633412085e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 2.270479258158990114e-04 3.009818043463367387e-05 1.182622125997651041e-01 -9.057773807804080091e-02 1.722905623872067124e-02 -8.413756356546916657e-03 -9.057119081665988836e-02 1.153981910348846063e-01 -1.689664831601598097e-02 -3.859275354584208034e-03 -1.725991524378448980e-02 1.693963750478319139e-02 6.414315633833169404e-03 7.337439968498733756e-02 -8.420987475828015448e-03 -3.824322315196857988e-03 -7.337705927784908544e-02 9.278328480179077672e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 2.256516124973710982e-04 2.711311688199922974e-05 1.162472051373839022e-01 -9.130840874886472780e-02 9.514456785784433364e-05 6.547107212482089684e-05 -9.130842915051004538e-02 1.162471201821883016e-01 -1.002896840081628015e-04 -8.961810289807054533e-06 9.686590726020054862e-05 -6.328420883491698277e-05 8.453205248262077656e-03 7.144734112755234123e-02 -1.517439075898708018e-05 -4.906892825898090334e-05 -7.144729645376378391e-02 8.453135927192082302e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 2.269046153779863287e-04 3.005034018738035958e-05 1.181743018656797040e-01 -9.053383107066155511e-02 -1.730258693438025894e-02 8.406689729300321698e-03 -9.055678513869327984e-02 1.153092885679400936e-01 1.698998853552794938e-02 3.791925692416920051e-03 1.717829998961306961e-02 -1.684672021866987987e-02 6.423212426208701337e-03 7.327184627684768525e-02 8.414344298220544430e-03 3.881966311506198156e-03 -7.326800974910818720e-02 9.288131201329690584e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 2.312080627561179558e-04 3.917232324633352600e-05 1.243486948275041998e-01 -8.831777305051916049e-02 -3.494378483776976879e-02 1.732099116869329977e-02 -8.829522751939328229e-02 1.127233532039089020e-01 3.385923122374717709e-02 9.193983954278374393e-03 3.507273138947467755e-02 -3.389324336811608274e-02 -4.315562791714060847e-05 7.888489534471189446e-02 1.717469594018019088e-02 9.284759981062765816e-03 -7.884226488479019468e-02 1.158208596992556065e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 2.424443810431084684e-04 5.705375586674315598e-05 1.377400298099714093e-01 -8.526166640551749443e-02 -5.461261327480190775e-02 2.749508309329999969e-02 -8.520621658274922516e-02 1.102156096708121064e-01 5.223224389604998880e-02 1.867239560465161138e-02 5.470117113404685677e-02 -5.235373067236646222e-02 -1.092803132779045054e-02 8.997849782151250142e-02 2.749093329579120962e-02 1.858507354351227048e-02 -8.999530703531687104e-02 1.659632782486633942e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.923492496295666539e-04 1.009108890706008938e-04 1.808614363565770877e-01 -8.804303680226538420e-02 -8.530378625859062758e-02 4.307488646660360271e-02 -8.794942032207536675e-02 1.191307566626203934e-01 8.597471040933162001e-02 4.447936105037045285e-02 8.540108868106756346e-02 -8.613838772841549141e-02 -3.083687995809913929e-02 1.214483922468616028e-01 4.307332864577004261e-02 4.434769828686468268e-02 -1.214959793242958025e-01 3.089371040763913903e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.234816119386035329e-04 1.130595862432507109e-04 1.547762371683965021e-01 -5.078339808014684098e-02 -6.654527806034431225e-02 3.586834290729862262e-02 -5.080997150659755102e-02 1.017687992987122980e-01 6.998280463952706587e-02 5.467256867005997750e-02 6.652073145102567475e-02 -6.993340480006747517e-02 -3.817074277414844036e-02 1.172145000344076010e-01 3.587624086118876288e-02 5.471107675171398704e-02 -1.171989483714810931e-01 1.483668615338227040e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 1.621990603060662626e-04 1.174017825483524762e-04 1.285892086909805054e-01 -2.060239318153198051e-02 -5.518067979003760115e-02 3.574535872347763682e-02 -2.063176557053753024e-02 8.486298274084405624e-02 4.930462714355632325e-02 5.080438512298961207e-02 5.516696326314732279e-02 -4.924000642039030179e-02 -4.384271952561249325e-02 1.023949190272700066e-01 3.574958896172283906e-02 5.085511210742633265e-02 -1.023712117908612967e-01 -1.165098674213091028e-04
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 1.204500908187194886e-04 1.249259192899920714e-04 1.128491125044926019e-01 2.058446017121560046e-03 -4.829034427963207338e-02 3.558435501324899719e-02 2.135089246447189216e-03 7.652205611434961807e-02 3.285217641257272281e-02 4.692706425690514743e-02 4.834703045155269718e-02 -3.297093912130628218e-02 -4.825483983418137057e-02 8.974577583492086841e-02 3.550277331119468249e-02 4.684026710202161825e-02 -8.975880797376924181e-02 -1.192786663310967978e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 9.116010929388840755e-05 1.342943247638318197e-04 1.036871240279128997e-01 1.983754618963813957e-02 -4.327277026368798324e-02 3.416934660941720048e-02 1.989182463023385014e-02 7.380745264760368851e-02 2.020312942504658843e-02 4.309747949209887657e-02 4.336289409728937005e-02 -2.021432901693117137e-02 -5.111114427818055223e-02 7.859253764708420964e-02 3.402322532067948019e-02 4.306719901779509224e-02 -7.854572995808936642e-02 -2.123155886127080921e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 6.982964868283985001e-05 1.439870844716088685e-04 9.833491287269406633e-02 3.410521187733001752e-02 -3.872964214608624889e-02 3.137458968103964962e-02 3.411677258155378784e-02 7.465228654812813835e-02 1.051778239331823024e-02 3.876346336577388141e-02 3.879615328956156212e-02 -1.046073591186708063e-02 -5.224980632995440688e-02 6.846832703372306150e-02 3.127970354984928314e-02 3.876872642454450013e-02 -6.842191700645507135e-02 -2.856722830119009029e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 5.393890502308870856e-05 1.532291881335949991e-04 9.527718476481084053e-02 4.566387856896139685e-02 -3.396128825409647223e-02 2.756387141561833856e-02 4.565462504966621982e-02 7.749799593677228482e-02 3.583733233778444924e-03 3.383752789095600955e-02 3.392040172167082313e-02 -3.613910784526071836e-03 -5.171342546979505045e-02 5.952034065286795211e-02 2.762946745542313107e-02 3.384680345378041771e-02 -5.954547510616885198e-02 -3.393425681615185735e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.216255424241780321e-05 1.612301590253658462e-04 9.354087700741869904e-02 5.475952405387297245e-02 -2.834681562368492058e-02 2.287187272566490112e-02 5.478717608756374091e-02 8.142567786012021303e-02 -7.367986553045088871e-04 2.820596488580614028e-02 2.825715018099024881e-02 5.636564635509017096e-04 -5.024226244963164723e-02 5.194698807835358700e-02 2.291656153501523893e-02 2.815621476239056967e-02 -5.199365178957141703e-02 -3.812718472632377342e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 3.359792006309629775e-05 1.679751997278111164e-04 9.270404088438667645e-02 6.180048629942529181e-02 -2.207725572563251984e-02 1.761660745541359860e-02 6.178483899821027303e-02 8.550045322053020924e-02 -2.673846316055523021e-03 2.183754532524852937e-02 2.206454316824393858e-02 2.698820451603051174e-03 -4.844720426912414030e-02 4.592839908743333310e-02 1.768727763677880108e-02 2.187871076948695939e-02 -4.593596821222262205e-02 -4.124363757607688724e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 2.763276325635814635e-05 1.726445693471440924e-04 9.210810473713014479e-02 6.669133471022146986e-02 -1.514722240036192082e-02 1.190735718114951068e-02 6.669744546425113163e-02 8.878893647804653178e-02 -2.957500394013286033e-03 1.487523153848126917e-02 1.502832542494987079e-02 2.788460721616882118e-03 -4.648644872703051878e-02 4.149735495162556326e-02 1.202322046630366001e-02 1.488048059311444966e-02 -4.152886892228639659e-02 -4.316743570198128266e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 2.422013212584191936e-05 1.757158489002387666e-04 9.195111619311167883e-02 6.967330334635553346e-02 -7.621145091084130865e-03 6.070031425705430146e-03 6.967693869294599995e-02 9.110735428607330544e-02 -1.744752675470865027e-03 7.549374455632080864e-03 7.660879555642174411e-03 1.770964095351148073e-03 -4.528260704386125740e-02 3.886836370375935934e-02 5.977580782814419756e-03 7.509614924589093181e-03 -3.886173729865249199e-02 -4.443887898886988985e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 2.303706812231227842e-05 1.766809354675827326e-04 9.185086776129203212e-02 7.066124379473801009e-02 -3.456399078822658280e-05 -2.940296373699763976e-05 7.066125187501318128e-02 9.185084953221805959e-02 -2.064696597960806907e-05 -4.477874388469482697e-05 2.742930029583518975e-05 2.949327783891712962e-05 -4.481910667377946023e-02 3.787896558984515244e-02 1.284182896676251924e-05 -2.048548316670863954e-05 -3.787897728312963203e-02 -4.481909525995497745e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.200000000000000000e+01 2.423207501312765500e-05 1.757040303285362017e-04 9.195117336619561266e-02 6.966237538498938620e-02 7.724709449080815679e-03 -6.003086013265958136e-03 6.966276020690234660e-02 9.110179861398162715e-02 1.822768066669949944e-03 -7.516882791599240922e-03 -7.669154733022500413e-03 -1.751046536310339047e-03 -4.529261405779130140e-02 3.886891358842285010e-02 -6.069483344663319235e-03 -7.530353975078936044e-03 -3.887661669751384802e-02 -4.444327432380906079e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.400000000000000000e+01 2.769101384778130956e-05 1.728891503435643303e-04 9.224737783033641614e-02 6.677702858399180152e-02 1.509907148882948073e-02 -1.203369040588304038e-02 6.678873486096449652e-02 8.891819114555023218e-02 2.876887190080497196e-03 -1.495424398902583940e-02 -1.512287526746598949e-02 -2.865977240725123016e-03 -4.661704003650694872e-02 4.153257293380519660e-02 -1.193845678608152980e-02 -1.490397630910813079e-02 -4.152315695622386255e-02 -4.328788724869391674e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.600000000000000000e+01 3.363286206768966612e-05 1.679906177552521946e-04 9.272720160379958887e-02 6.179150716779292785e-02 2.201991114848711115e-02 -1.765716755586808906e-02 6.181124621656196999e-02 8.556102575709662039e-02 2.694646622354758200e-03 -2.182135229401573062e-02 -2.203126455804862993e-02 -2.657144999918547006e-03 -4.842671439222381857e-02 4.600718463208915143e-02 -1.757371998978858943e-02 -2.176998658776065076e-02 -4.599956745299788041e-02 -4.126056977922548663e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.800000000000000000e+01 4.221946911791707587e-05 1.612422184891932351e-04 9.357259849875418367e-02 5.473889492474189739e-02 2.835276386884374999e-02 -2.284646625779947898e-02 5.475372010363364211e-02 8.147921374584990439e-02 7.164141946307336917e-04 -2.814673473074325027e-02 -2.830637681060288111e-02 -6.256035472049868013e-04 -5.033287851692107295e-02 5.197215852071534331e-02 -2.286845040054586928e-02 -2.812005152729459001e-02 -5.199626566072745870e-02 -3.823952687886599672e-02
