# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 2.000000000000000000e+01 6.069727002875482074e-05 1.705721873691276114e-04 1.038861008239262973e-01 4.935574662245500316e-02 -3.753806889995824070e-02 2.611286270224334044e-02 4.934465597254245051e-02 8.600335766007860538e-02 1.609989060162897922e-03 3.607034077967807145e-02 3.749421104717653996e-02 -1.645825589433432901e-03 -6.548464347228079296e-02 5.813959575007753705e-02 2.619669835695747143e-02 3.608389472432994849e-02 -5.816889225150521231e-02 -4.760192774517069125e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 2.200000000000000000e+01 4.860783568630783712e-05 1.784360674119682844e-04 1.019879843802549979e-01 5.831876341388231300e-02 -3.136483841593291910e-02 2.165825214873417018e-02 5.834683372795686218e-02 8.970252809876021194e-02 -2.212295592116328164e-03 3.000921564801565036e-02 3.127226585081933213e-02 2.019415166278647200e-03 -6.333894532538339450e-02 5.009683019638708906e-02 2.171643441262732094e-02 2.996822313766272020e-02 -5.014653187375774784e-02 -5.105362164852190326e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 2.400000000000000000e+01 3.967343321399477879e-05 1.850830570085863856e-04 1.009604798956417054e-01 6.531791533676362116e-02 -2.441654399273077147e-02 1.667520085883704081e-02 6.530161964924371953e-02 9.362003754927269994e-02 -3.727802424947231161e-03 2.319594964113256066e-02 2.440382267469127023e-02 3.752792097292176072e-03 -6.098661932940545316e-02 4.375447254817051157e-02 1.675744366602100952e-02 2.323776403344409922e-02 -4.376370488185209184e-02 -5.364620087709971730e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 2.600000000000000000e+01 3.335310512077904922e-05 1.896561418185834761e-04 1.001756192662845990e-01 7.021122984492571273e-02 -1.672520864371664084e-02 1.125768592731522973e-02 7.021654689603010202e-02 9.678600070937054545e-02 -3.648669566421077794e-03 1.576675418454604946e-02 1.660793193750824057e-02 3.466970410647363977e-03 -5.858575575642138711e-02 3.912266024050829738e-02 1.139728176836971030e-02 1.578406733472450044e-02 -3.915608304532736117e-02 -5.519630615413163854e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 2.800000000000000000e+01 2.972523354488265930e-05 1.926966702453182707e-04 9.991178507780781870e-02 7.320667110553186196e-02 -8.414487373430817527e-03 5.752540862788401051e-03 7.321060677155998009e-02 9.904931041253349500e-02 -2.083817452111582941e-03 7.996094948955752985e-03 8.448439193107139950e-03 2.106198133348927051e-03 -5.712258259737718058e-02 3.637586274679131815e-02 5.651809429693887069e-03 7.954087598401627171e-03 -3.636928152898535882e-02 -5.626014202183288182e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 3.000000000000000000e+01 2.846892696134599533e-05 1.936539058819552886e-04 9.977744258877918604e-02 7.420099293622370307e-02 -3.381966771483081686e-05 -3.397866896464749666e-05 7.420100056473533101e-02 9.977742326946290041e-02 -1.502989564096041015e-05 -4.962995340500612942e-05 3.104360289869682150e-05 3.214734215445342680e-05 -5.657039871349014287e-02 3.534880928922737309e-02 1.423124220229805966e-05 -2.287994967143763860e-05 -3.534882325883925702e-02 -5.657038776398162772e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 3.200000000000000000e+01 2.973385499519612746e-05 1.926841664970745506e-04 9.991004115191831625e-02 7.319718167907698914e-02 8.521728336138324755e-03 -5.678831589538954616e-03 7.319746656634060211e-02 9.904121180664338109e-02 2.161979186987860162e-03 -7.959475909763553264e-03 -8.471993856871227330e-03 -2.090814817952087006e-03 -5.712616170118345327e-02 3.637753094643803725e-02 -5.749138733382340959e-03 -7.975850938261039649e-03 -3.638498707270811094e-02 -5.625736439672678058e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 3.400000000000000000e+01 3.342798918533551399e-05 1.899193179935064273e-04 1.003274757220322944e-01 7.029581054737545076e-02 1.668757691738365079e-02 -1.140288317162154938e-02 7.030826212656976493e-02 9.692667396962764692e-02 3.567405914754801909e-03 -1.585388431036871895e-02 -1.670850999118757979e-02 -3.553643569057819956e-03 -5.872666451162635026e-02 3.915769700955133020e-02 -1.129495104582955989e-02 -1.580167419374709989e-02 -3.914751780119760799e-02 -5.532590078842367087e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 3.600000000000000000e+01 3.970634560123172384e-05 1.850951054724319516e-04 1.009806762828397986e-01 6.530854327495572154e-02 2.435867456617961044e-02 -1.672700543070847895e-02 6.532995737580024609e-02 9.367922302672784807e-02 3.753807166494186123e-03 -2.317043064192293028e-02 -2.436422232887338127e-02 -3.705231842468985001e-03 -6.096578815499745924e-02 4.383848402793168869e-02 -1.663505039313404113e-02 -2.311782159594244837e-02 -4.383126798942413999e-02 -5.366436986700291734e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 3.800000000000000000e+01 4.868337585466638826e-05 1.784530234170702515e-04 1.020295336056046970e-01 5.829244744306957132e-02 3.137516006886661296e-02 -2.163882294080953991e-02 5.831041610459501007e-02 8.976606145729076891e-02 2.190058153216186201e-03 -2.994560824705243957e-02 -3.132717385191353260e-02 -2.082104300510363975e-03 -6.343856903273005499e-02 5.011967272012905067e-02 -2.165992402282860066e-02 -2.991831299211596129e-02 -5.014508196199873175e-02 -5.117513637176177715e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 4.000000000000000000e+01 6.066688382745541409e-05 1.705313015996312803e-04 1.038540854976169048e-01 4.935103022275146717e-02 3.746459731771094315e-02 -2.613464531654715109e-02 4.930628498072871929e-02 8.597986107788396781e-02 -1.722194381912473893e-03 -3.604356290156329051e-02 -3.753351763118271955e-02 1.527534502145125057e-03 -6.551473647613192952e-02 5.811868925808188341e-02 -2.612020745851274112e-02 -3.611350805334329062e-02 -5.806875713885707724e-02 -4.764063780644337692e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 4.200000000000000000e+01 7.658148734863343121e-05 1.615454357374270422e-04 1.069664702764867997e-01 3.816575438896630673e-02 4.266773117578465113e-02 -2.984898328481842139e-02 3.816596805923550689e-02 8.339521161477549127e-02 -7.874182834600396141e-03 -4.139542137504977765e-02 -4.271706264357359034e-02 7.806162383683638850e-03 -6.664975828426679405e-02 6.778882547211306786e-02 -2.977806803860386098e-02 -4.140810530742167206e-02 -6.774987909605714731e-02 -4.307853179875190119e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 4.400000000000000000e+01 9.701460537245967027e-05 1.517030854522410618e-04 1.117238367591966014e-01 2.456603227853415908e-02 4.699309927224939315e-02 -3.241217712935839934e-02 2.457043953045338902e-02 8.273412856276707306e-02 -1.649171797617306895e-02 -4.589791782513451268e-02 -4.694937610642767323e-02 1.656425137968590977e-02 -6.599487801932976683e-02 7.870432466539811767e-02 -3.247214393728727749e-02 -4.586943036390705997e-02 -7.874564016775073561e-02 -3.700519959890694738e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 4.600000000000000000e+01 1.236072277377266778e-04 1.419134216519378608e-04 1.192717156155772007e-01 8.223131268917424630e-03 5.062793122860410888e-02 -3.359748732114341274e-02 8.098082610035903239e-03 8.552145641762821937e-02 -2.767339485740492877e-02 -4.951753562595229141e-02 -5.055998976612439966e-02 2.743562496822836080e-02 -6.319786857768243393e-02 9.097127094982199180e-02 -3.372991188157682674e-02 -4.967021789675284127e-02 -9.093703166492195233e-02 -2.944785840830586865e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 4.800000000000000000e+01 1.593345754785798992e-04 1.329141694547271684e-04 1.312779600186214091e-01 -1.186803045626966951e-02 5.429376163209662792e-02 -3.348184796999784801e-02 -1.181556678579410991e-02 9.333460873394180957e-02 -4.075104489175079836e-02 -5.283764486871918992e-02 -5.426562062754484300e-02 4.095933613596577927e-02 -5.768569333862560988e-02 1.047074834647764990e-01 -3.354596312520691237e-02 -5.268813611036859967e-02 -1.048032996643059045e-01 -1.974249930423017940e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 2.071810484178026658e-04 1.258654917220443912e-04 1.496043050272005959e-01 -3.652689904017814709e-02 5.873574194952239230e-02 -3.203734797122134020e-02 -3.646210108434787961e-02 1.081368787490334937e-01 -5.590269538233585966e-02 -5.551345423122318323e-02 -5.880160407320766947e-02 5.603194370771977240e-02 -4.935138997154595031e-02 1.202224809076234968e-01 -3.199031015501248298e-02 -5.542567793030080125e-02 -1.202504512299947953e-01 -7.884023753986241917e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.733236310004430437e-04 1.214947551993175229e-04 1.773521810332389925e-01 -6.820143946774154253e-02 6.583568786285701191e-02 -3.046672062995586100e-02 -6.822804422217691733e-02 1.326849791215526930e-01 -7.285452595614710924e-02 -5.728683348778307316e-02 -6.579003791310338023e-02 7.281958606598022687e-02 -3.777218932616085295e-02 1.383426889891584133e-01 -3.050573881748187138e-02 -5.729957640000386127e-02 -1.383460099426244982e-01 6.895004538885773394e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 3.283317315518705787e-04 1.003794203007659204e-04 1.925767909295590941e-01 -1.023960407747993018e-01 7.272098172402428895e-02 -3.466925831375031186e-02 -1.024633592916907032e-01 1.520765437021301958e-01 -7.647465808142726862e-02 -4.041861090787642052e-02 -7.263014891001139117e-02 7.631164130205693452e-02 -1.881031988508159031e-02 1.385944312796832945e-01 -3.466077456228081055e-02 -4.055588745417827712e-02 -1.385522006447278132e-01 2.168984937720194045e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 2.798818226127643095e-04 6.088768016256904992e-05 1.530734551866582138e-01 -9.837203675057601404e-02 4.169406401377508814e-02 -1.968857372599314148e-02 -9.837338352927149643e-02 1.387309808962154944e-01 -4.198173750127291021e-02 -1.723256805939839958e-02 -4.171245353356743679e-02 4.195822568467717090e-02 -3.293152383259472047e-03 1.076892816557938060e-01 -1.964283984097385874e-02 -1.728207193599223118e-02 -1.076729956707631053e-01 1.104931259752013964e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 2.684487941353979733e-04 4.666648476380594362e-05 1.415495932891918940e-01 -9.962447965059903487e-02 2.006800651240558953e-02 -9.353245804487094611e-03 -9.961801042231584191e-02 1.381490906677037001e-01 -2.019260844499411872e-02 -7.202613039464977364e-03 -2.009388628613162017e-02 2.024046212664774858e-02 4.404398814784479810e-03 9.795780495847160319e-02 -9.366577364924345145e-03 -7.157632881117172857e-03 -9.796237564938563291e-02 7.804892210840123912e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 2.652820207705580561e-04 4.232600675344834679e-05 1.381773404977973130e-01 -1.001517070697043044e-01 9.913522997646685773e-05 8.207824191177492306e-05 -1.001517244293354952e-01 1.381772481416337905e-01 -1.112601533031181946e-04 -7.535909666596288583e-06 1.128448179142477973e-04 -7.111692362510767197e-05 6.824606758024547200e-03 9.495277169399092554e-02 -1.880119651012104008e-05 -6.245639378105470639e-05 -9.495271783897062112e-02 6.824533765278836643e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 2.682974917149719314e-04 4.659711959057956696e-05 1.414504695391702871e-01 -9.958767348855936119e-02 -2.014521288370131960e-02 9.340143070009456969e-03 -9.961396399943561741e-02 1.380489182544160920e-01 2.030217388163038997e-02 7.121971316734409044e-03 2.000635671098610971e-02 -2.013364129776502170e-02 4.418003391216947066e-03 9.784086462345520374e-02 9.358229161210374070e-03 7.231881845849624617e-03 -9.783453036190661867e-02 7.819447177167487481e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 2.798430838969656522e-04 6.081994990839828633e-05 1.530256293895412012e-01 -9.838505973213285127e-02 -4.161151111869774294e-02 1.972344425401055881e-02 -9.835172046648917032e-02 1.387032551014419912e-01 4.189509255981357927e-02 1.720349740996512944e-02 4.177556415452324257e-02 -4.193372447757451327e-02 -3.450348230695335881e-03 1.076640458542302975e-01 1.954209329040287879e-02 1.729973742418712893e-02 -1.076155441133872931e-01 1.087190512982397043e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 3.287932829377786421e-04 1.005097378826495498e-04 1.928426581130358031e-01 -1.025448307998565040e-01 -7.256171998307388293e-02 3.460225779020850712e-02 -1.024867623001206041e-01 1.523694204115516870e-01 7.643933086351999140e-02 4.067497855678003232e-02 7.265267712492680385e-02 -7.656558849289800406e-02 -1.867086459208689916e-02 1.388446973448642929e-01 3.458343295095155784e-02 4.058376176752415132e-02 -1.388666977092465893e-01 2.180232547336430002e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.732523569267096292e-04 1.213414322424377000e-04 1.772512921825037113e-01 -6.823829577658117873e-02 -6.576440165883101763e-02 3.047523856473538170e-02 -6.817814639020529366e-02 1.325906744677217974e-01 7.273820729878888169e-02 5.731478663583122746e-02 6.581148406882013357e-02 -7.292255096511497670e-02 -3.766480518440910863e-02 1.382124246414004887e-01 3.050820579891484058e-02 5.715188968162439320e-02 -1.382871326395790079e-01 6.995709539810365807e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 2.070746913197242750e-04 1.258733886263033717e-04 1.495600767675014930e-01 -3.647557621121531174e-02 -5.881559064805382681e-02 3.201580976592041661e-02 -3.650398428900501757e-02 1.080125255409651042e-01 5.604173203393283259e-02 5.548533671507160231e-02 5.878126131400979865e-02 -5.599464470262959653e-02 -4.933679615141677716e-02 1.201631395908056982e-01 3.204646450935560303e-02 5.551418625308787713e-02 -1.201579861846209935e-01 -7.789254956477392744e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 1.593517929472975715e-04 1.330998438006680037e-04 1.313690988994364872e-01 -1.179235972858865000e-02 -5.429128922513271754e-02 3.350200378380908256e-02 -1.181500935288566992e-02 9.334519685734767036e-02 4.095416275560927882e-02 5.289496457209291735e-02 5.427799869910134717e-02 -4.090431601039713067e-02 -5.778271473249017853e-02 1.047995611015093004e-01 3.351555612603474010e-02 5.292847020061255958e-02 -1.047869771072811040e-01 -1.975882151856514848e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 1.236903628204661927e-04 1.418394047970740024e-04 1.192758115180412998e-01 8.152538713297532991e-03 -5.056903913308977150e-02 3.372029480200972734e-02 8.226503467016005322e-03 8.556638933574742256e-02 2.745309836897990088e-02 4.958190285493604965e-02 5.061607424984650161e-02 -2.758374008426299137e-02 -6.316870580625313925e-02 9.097696514849196170e-02 3.363164515885930239e-02 4.949710609637712755e-02 -9.099032388659358817e-02 -2.945936741726292926e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 9.702952305818471877e-05 1.516480163164343916e-04 1.117058007520285029e-01 2.453459424049923149e-02 -4.683648019149078134e-02 3.243104497893312815e-02 2.459067005374572859e-02 8.282095834545674662e-02 1.649710739611751076e-02 4.586988567617888285e-02 4.691715581082327169e-02 -1.651919360326702113e-02 -6.603723194773356009e-02 7.872884351181935747e-02 3.227157118316637680e-02 4.583189356699424871e-02 -7.868542668704645027e-02 -3.715247660282924858e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 7.656588338514821730e-05 1.613991763325971554e-04 1.068937613490319044e-01 3.810706404349033238e-02 -4.256653583908109884e-02 2.976111443417131866e-02 3.811952802511939936e-02 8.342016764127865858e-02 7.857322099261741105e-03 4.133921282042969658e-02 4.262828636671978089e-02 -7.799800623379492953e-03 -6.668246522770561457e-02 6.772205489779474508e-02 2.965658477130093951e-02 4.133861452173578921e-02 -6.767654891873224610e-02 -4.320891893806917683e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 6.069720130321554349e-05 1.705721910773120870e-04 1.038860716181697064e-01 4.935577915964004664e-02 -3.753806939893875733e-02 2.611287445091416137e-02 4.934468862718042331e-02 8.600332025155010829e-02 1.609971610439772920e-03 3.607033776315191759e-02 3.749421232669108289e-02 -1.645807320226073955e-03 -6.548460275876252790e-02 5.813955754305619172e-02 2.619670874425882034e-02 3.608389161302792691e-02 -5.816885352705328249e-02 -4.760187882794741226e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 4.860914184555170414e-05 1.784378097235161150e-04 1.019893537514966059e-01 5.831895933323427705e-02 -3.136468233727807836e-02 2.165813732792057009e-02 5.834714682363009719e-02 8.970382040000515755e-02 -2.212137200311875898e-03 3.001049228872976898e-02 3.127179874752406691e-02 2.018550299238103946e-03 -6.334090299588658601e-02 5.009680538281684192e-02 2.171645203482756858e-02 2.996931978453203083e-02 -5.014667292148196343e-02 -5.105550318861207248e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 3.967348355320464366e-05 1.850830399922750113e-04 1.009604948642676969e-01 6.531788508070411614e-02 -2.441654077039782933e-02 1.667519949225338902e-02 6.530158225209194145e-02 9.362005386752515756e-02 -3.727769578754366181e-03 2.319593850136119836e-02 2.440383945312186997e-02 3.752805778224722194e-03 -6.098664593208195234e-02 4.375452567817803701e-02 1.675744097511724928e-02 2.323776548146314069e-02 -4.376375081774736692e-02 -5.364622883621898708e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 3.335304477560790129e-05 1.896562018158882892e-04 1.001756191100233034e-01 7.021128390269334996e-02 -1.672523832729739049e-02 1.125769966554085975e-02 7.021660092554095345e-02 9.678599800016933485e-02 -3.648692570217096018e-03 1.576672309401606908e-02 1.660796821559424111e-02 3.467003158816856986e-03 -5.858566786949207655e-02 3.912269029067332732e-02 1.139728618321718054e-02 1.578403451022634962e-02 -3.915611111775457037e-02 -5.519621569458937199e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 2.972575813311965497e-05 1.926974056707990652e-04 9.991235107521012626e-02 7.320676581349461198e-02 -8.414709557528130685e-03 5.752345122283062870e-03 7.321067779863781044e-02 9.904985914529713942e-02 -2.083858584488246062e-03 7.996049374122123771e-03 8.448561142386339096e-03 2.106250298964731059e-03 -5.712338772602595927e-02 3.637596727123072055e-02 5.652065383791558817e-03 7.954256659647164843e-03 -3.636940981374742199e-02 -5.626092959644016234e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 2.846868919646633827e-05 1.936539014616069239e-04 9.977733379932081370e-02 7.420109775444648503e-02 -3.366582414920628796e-05 -3.387710122277771263e-05 7.420110525685340297e-02 9.977731450517747513e-02 -1.482164751769640084e-05 -4.962743962063236893e-05 3.112403417178022158e-05 3.232442480561659778e-05 -5.657009814428153038e-02 3.534876335706636785e-02 1.410554807661677996e-05 -2.289807516339894912e-05 -3.534877735853526187e-02 -5.657008719271878344e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.200000000000000000e+01 2.973386233853924108e-05 1.926845422536675192e-04 9.991021324017861083e-02 7.319734717008667679e-02 8.521259275115825732e-03 -5.678652860260227815e-03 7.319763478918664412e-02 9.904144971005035547e-02 2.161816025002582901e-03 -7.959374884714810056e-03 -8.471482512209067492e-03 -2.090574138153750150e-03 -5.712626217977029991e-02 3.637754532832539189e-02 -5.748985649092800201e-03 -7.975743906452829879e-03 -3.638500652046953998e-02 -5.625753073728192305e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.400000000000000000e+01 3.342900064377546664e-05 1.899195968873116399e-04 1.003280553474828057e-01 7.029548147978319228e-02 1.668712111180049168e-02 -1.140289558448905061e-02 7.030793649975189408e-02 9.692735259385512614e-02 3.566956055207889942e-03 -1.585399044790353901e-02 -1.670831219538769855e-02 -3.553541179199621192e-03 -5.872786753913346314e-02 3.915808410066355660e-02 -1.129456169638791939e-02 -1.580168710394969089e-02 -3.914782681616541665e-02 -5.532720306301663199e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.600000000000000000e+01 3.970639421452064175e-05 1.850956313485294211e-04 1.009809343431258000e-01 6.530875766112152758e-02 2.435859472201377940e-02 -1.672703513764315850e-02 6.533014262658885796e-02 9.367949173564248111e-02 3.753679217451871830e-03 -2.317047017949596874e-02 -2.436425832101699052e-02 -3.705341176444510928e-03 -6.096598814719293713e-02 4.383852474456718246e-02 -1.663502477974347984e-02 -2.311790506082343072e-02 -4.383126453394226713e-02 -5.366458046627511913e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.800000000000000000e+01 4.868381629941462730e-05 1.784527608547813106e-04 1.020296135102981977e-01 5.829213165273233049e-02 3.137555506586905268e-02 -2.163871727614000151e-02 5.831021603819869226e-02 8.976605625098033059e-02 2.190440756092790903e-03 -2.994575576362255853e-02 -3.132717716082927123e-02 -2.081677269866682913e-03 -6.343884400950039471e-02 5.011967277169344925e-02 -2.166007457005155942e-02 -2.991829301452010939e-02 -5.014529265162338822e-02 -5.117532684559821660e-02
