# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.000000000000000000e+02 5.164248540967255826e-05 1.462675323770933652e-04 9.215962526922880094e-02 4.406350404655372255e-02 3.229429359675996258e-02 -2.821792321435987946e-02 4.401878953234152070e-02 7.440609195938649445e-02 -4.768734271141158304e-03 -3.303449766734647963e-02 -3.235562003583958290e-02 4.601602192013070150e-03 -4.607344164188467706e-02 6.012970091311536924e-02 -2.821745910796533141e-02 -3.311770941531456264e-02 -6.008369245557065863e-02 -2.832002425768134074e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.020000000000000000e+02 6.774615958833131760e-05 1.371355322755605491e-04 9.540608483520882088e-02 3.231215203776070105e-02 3.713686887740586667e-02 -3.219260490309155259e-02 3.231132157454227882e-02 7.142940619082195630e-02 -1.203327990930111967e-02 -3.794465208105045340e-02 -3.718935152965335139e-02 1.196956759359647966e-02 -4.625521172542117199e-02 6.886920734887561069e-02 -3.213279696331992896e-02 -3.796550494814684984e-02 -6.882977267640810748e-02 -2.227856552472963839e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.040000000000000000e+02 8.975569307701436949e-05 1.274601963972918513e-04 1.011496800431943982e-01 1.755764026408735898e-02 4.200431964691107856e-02 -3.497119136335399836e-02 1.756043095138946908e-02 7.043029407502474082e-02 -2.232816561433271021e-02 -4.224967903816872344e-02 -4.197015199673600344e-02 2.237567363704472123e-02 -4.502946759063462118e-02 7.854177158204964093e-02 -3.501079022512443295e-02 -4.222337722473640947e-02 -7.857355079559588673e-02 -1.431009818703147043e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.060000000000000000e+02 1.207707160286526133e-04 1.184694902189100280e-04 1.114056175815408001e-01 -1.071598652041212902e-03 4.789876147146449742e-02 -3.639971373605987992e-02 -1.204851055949634087e-03 7.314823985920049232e-02 -3.622992777821845006e-02 -4.614121584049411806e-02 -4.781134347517770888e-02 3.601455820699168281e-02 -4.256143684791340032e-02 8.926495981057629148e-02 -3.651030817823883862e-02 -4.630623846538642341e-02 -8.922466347155645627e-02 -4.304312410865939603e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.080000000000000000e+02 1.668568863254659589e-04 1.117312052384256382e-04 1.297285221340356010e-01 -2.567006040677726961e-02 5.700614532064181283e-02 -3.706451364327260217e-02 -2.562813988824572120e-02 8.188960027095082417e-02 -5.428580721114278224e-02 -5.050747206991180321e-02 -5.698259981471163332e-02 5.443253001648015732e-02 -3.919301877623258823e-02 1.014646850619334018e-01 -3.712967198135477820e-02 -5.037066331327560986e-02 -1.015564754056654945e-01 8.645796658780582900e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.100000000000000000e+02 2.393443653168430239e-04 1.106436635170594970e-04 1.629769222738423062e-01 -5.993131920453975692e-02 7.433173656917185790e-02 -3.930403139770598936e-02 -5.986574665430326181e-02 1.003015553632855966e-01 -7.969563041313637575e-02 -5.542393286291342341e-02 -7.439974525788546622e-02 7.979517597449760358e-02 -3.688256856085259799e-02 1.170787271401094037e-01 -3.927527530370195780e-02 -5.535152329663686060e-02 -1.171033300873741967e-01 2.579275921897276891e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.120000000000000000e+02 2.431503549724764630e-04 7.582843044430561254e-05 1.485370253693651943e-01 -7.791584294867132110e-02 7.266265527114301737e-02 -3.831418611391593232e-02 -7.792094125834386764e-02 9.922159604916211406e-02 -6.810700170126834929e-02 -2.885680643902359052e-02 -7.266854607979167380e-02 6.808974303341186474e-02 -2.475142521279348126e-02 9.631408218678569333e-02 -3.829263943749103283e-02 -2.888375578167637001e-02 -9.629743368753168609e-02 2.456400103367281998e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.140000000000000000e+02 2.216554384190302918e-04 4.762263965981801904e-05 1.253931814391673893e-01 -8.104085734298088761e-02 5.070661135771747235e-02 -2.616852819347435105e-02 -8.109753910348205252e-02 1.002357509175460931e-01 -4.737274372713166232e-02 -1.361268995295513047e-02 -5.061193388957015149e-02 4.725238501480764214e-02 -9.185906513391363035e-03 7.838543342571473171e-02 -2.617621365663152025e-02 -1.369320987382940079e-02 -7.837397398389762959e-02 1.597145754386678981e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.160000000000000000e+02 2.148792349469953039e-04 3.286310745410540797e-05 1.153647586632331051e-01 -8.475840834279692315e-02 3.287775540072244290e-02 -1.666943140607434967e-02 -8.476413505920300795e-02 1.044977231465726991e-01 -3.141575522895336675e-02 -6.667667203879423278e-03 -3.287806943627018252e-02 3.139165746739531332e-02 9.104862112530474547e-04 6.972033648222876467e-02 -1.663966604847718841e-02 -6.708240936819534136e-03 -6.970933331680552458e-02 1.177751464847667968e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.180000000000000000e+02 2.122059895271079092e-04 2.495902599769637584e-05 1.104392753947715938e-01 -8.719422182188010795e-02 1.625751932553010093e-02 -8.159926550809333545e-03 -8.718767306432977093e-02 1.077452283241532027e-01 -1.576225466168647976e-02 -2.705056449144348837e-03 -1.629008870758853061e-02 1.580372340771902043e-02 6.755640688867164088e-03 6.506212823218063268e-02 -8.164945228491459969e-03 -2.674007033649962103e-03 -6.506404134502732917e-02 9.449679120753572831e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.200000000000000000e+02 2.112294667257371122e-04 2.233279541505950053e-05 1.087616018463546941e-01 -8.796243180248368432e-02 9.362535194908845637e-05 5.876574847829787220e-05 -8.796245334470341459e-02 1.087615198464999960e-01 -9.660113687356576399e-05 -8.705028338101856316e-06 9.070307820246289944e-05 -6.060551776864540213e-05 8.645843110023641517e-03 6.337932122857679873e-02 -1.422177185508561048e-05 -4.409893250320134862e-05 -6.337928083610917807e-02 8.645775077990853000e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.220000000000000000e+02 2.120655850604978750e-04 2.491802230104855491e-05 1.103548000936545037e-01 -8.714793443423987651e-02 -1.632863811130571066e-02 8.155016192851090306e-03 -8.716963469677357912e-02 1.076598887496415941e-01 1.584937099446609085e-02 2.642294938829592085e-03 1.621049416446901023e-02 -1.571541884047348084e-02 6.763853516579093964e-03 6.496419577899252562e-02 8.158789959606973369e-03 2.725281108087192813e-03 -6.496124123765074920e-02 9.458675870906216657e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.240000000000000000e+02 2.148746122956581212e-04 3.282430342315085186e-05 1.153445364086374963e-01 -8.477432539021043101e-02 -3.281333252160686942e-02 1.669754214913083887e-02 -8.475530877237827387e-02 1.044949722469724063e-01 3.134212904289331719e-02 6.639820496592283190e-03 3.293075094033488109e-02 -3.137464330801280343e-02 7.808473884626295630e-04 6.972524306955085738e-02 1.656237385658443015e-02 6.728440140731471210e-03 -6.968449716078017886e-02 1.163031837267443011e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.260000000000000000e+02 2.218189509753335648e-04 4.763003491033296219e-05 1.254727670993988076e-01 -8.111355559524924264e-02 -5.057008577642681246e-02 2.614393197430972884e-02 -8.105855629982421096e-02 1.003389024831470994e-01 4.729109297191214784e-02 1.375915517664868040e-02 5.065832083082001669e-02 -4.740991917748738765e-02 -9.073083068140712706e-03 7.848192036631683466e-02 2.614369210739040869e-02 1.367409013898441932e-02 -7.849670625166139948e-02 1.606071702263672102e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.280000000000000000e+02 2.431284451642822344e-04 7.567904300837234057e-05 1.484572583620910047e-01 -7.797520472597813113e-02 -7.257498103927842448e-02 3.828334124359226986e-02 -7.788605435553866418e-02 9.913081501477896684e-02 6.805404686438287776e-02 2.889028559335223012e-02 7.267322522013278108e-02 -6.820405133414242371e-02 -2.464938467076974171e-02 9.617013985413408461e-02 3.827844713037727858e-02 2.877680258261884963e-02 -9.620221064138756439e-02 2.467696768749447905e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.300000000000000000e+02 2.391967660731609397e-04 1.106613848352154555e-04 1.629164427636027868e-01 -5.985433532470044171e-02 -7.439960219792511598e-02 3.932110168049918891e-02 -5.987854103884614199e-02 1.001506563550574047e-01 7.980442176027864598e-02 5.535626429869053289e-02 7.438286492714876741e-02 -7.975597203784082212e-02 -3.687921588064536904e-02 1.170021152633800993e-01 3.931591319082013147e-02 5.539989561469380736e-02 -1.169797184632992010e-01 2.588656186447539989e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.320000000000000000e+02 1.668471058471431945e-04 1.118978061819476721e-04 1.298015478225224006e-01 -2.558792587956408918e-02 -5.702193280494417121e-02 3.709870961892110935e-02 -2.562043544562245950e-02 8.185984267239349021e-02 5.446925001368019270e-02 5.054066148286354837e-02 5.700897341586715072e-02 -5.439793587627710786e-02 -3.929082776019002243e-02 1.015529579399560983e-01 3.709618935503092296e-02 5.060096314274469681e-02 -1.015220038601570979e-01 8.650856374547655214e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.340000000000000000e+02 1.208604201101456238e-04 1.183853450238338701e-04 1.114082061563629045e-01 -1.152554049656314078e-03 -4.781546687700571202e-02 3.650488965855355761e-02 -1.073891928078155988e-03 7.319585958177490803e-02 3.602975776401023261e-02 4.622672512645802090e-02 4.787684395567866347e-02 -3.614460224961066337e-02 -4.252875711700602329e-02 8.926700907921489292e-02 3.642675927744581238e-02 4.613888192871592325e-02 -8.928053775995956065e-02 -4.316493902406261934e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.360000000000000000e+02 8.974588515175636395e-05 1.273927610050115732e-04 1.011137105896088989e-01 1.753080521134275926e-02 -4.186246795467162690e-02 3.496720352315722813e-02 1.758491224470743949e-02 7.049426987628761021e-02 2.231870256605733918e-02 4.222729403343757765e-02 4.195734894977529161e-02 -2.232570057897801871e-02 -4.506897982251906187e-02 7.856367528739816031e-02 3.482603059920236221e-02 4.220108922741602764e-02 -7.851503415993960067e-02 -1.444962554999630958e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.380000000000000000e+02 6.772520583647982509e-05 1.370221549538160988e-04 9.534353165299472299e-02 3.226911368294353016e-02 -3.705716062399847660e-02 3.210100268142992985e-02 3.228046239563345243e-02 7.146083069085311379e-02 1.200712046554434920e-02 3.790241141526372315e-02 3.712586668739181056e-02 -1.195023006238224959e-02 -4.631021416300101778e-02 6.882057720217099606e-02 3.201007645699761872e-02 3.791072644818312132e-02 -6.877362924357405261e-02 -2.242756204178586107e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.400000000000000000e+02 5.168035839237716318e-05 1.463076244308351710e-04 9.219593080152753417e-02 4.406453738866301928e-02 -3.235816391612274245e-02 2.821498947505930027e-02 4.405619000046966105e-02 7.443558323728999282e-02 4.674944345087424236e-03 3.307123400835065841e-02 3.231863321906224690e-02 -4.703456070789481872e-03 -4.604142373353156681e-02 6.014838861275188103e-02 2.827327232337104035e-02 3.307831166148456070e-02 -6.017186025016339757e-02 -2.828109364071329859e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.420000000000000000e+02 3.996774340816994881e-05 1.543928462434692556e-04 9.050678338425771630e-02 5.328368273937528210e-02 -2.698300428348970881e-02 2.341787397149474106e-02 5.331091179595961321e-02 7.846815311835161899e-02 7.163996166030875412e-05 2.757978936131160949e-02 2.689521775493885006e-02 -2.361825171753820923e-04 -4.487558480321843235e-02 5.277619250438803783e-02 2.345685684775070112e-02 2.752619953918114884e-02 -5.282146275175256256e-02 -3.283707044876541664e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.440000000000000000e+02 3.153004721028771976e-05 1.612089435695317858e-04 8.975166271863821432e-02 6.038682946646802691e-02 -2.101914925177664900e-02 1.804114904734744132e-02 6.037148554903450093e-02 8.261558547169052524e-02 -2.097580663235594847e-03 2.136552254121421024e-02 2.100654620267786848e-02 2.122481614305013822e-03 -4.334997744023583871e-02 4.689406790441680295e-02 1.810705985152856121e-02 2.140638632534361957e-02 -4.690083517477657699e-02 -3.621391989824151308e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.460000000000000000e+02 2.570000659549058020e-05 1.659393971015712553e-04 8.923962429516128780e-02 6.530447433414197922e-02 -1.443378243261978985e-02 1.220106906805046992e-02 6.531093852310412839e-02 8.595636983633625494e-02 -2.581185933682637879e-03 1.456690320798546996e-02 1.431451456367644967e-02 2.416956230642264020e-03 -4.160253777502680855e-02 4.254560511989133320e-02 1.230652314066650078e-02 1.456609727291910926e-02 -4.257624243322583740e-02 -3.831943262735224703e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.480000000000000000e+02 2.237124247602982797e-05 1.690352929670947539e-04 8.913118586814300359e-02 6.829620897860194662e-02 -7.262377065088606795e-03 6.214465295938624914e-03 6.829977522193290962e-02 8.829711667452529167e-02 -1.559860092632672085e-03 7.394575896281922398e-03 7.305102274810716667e-03 1.587834778409034919e-03 -4.052534134834866880e-02 3.996466492320904784e-02 6.124544537091496273e-03 7.355580357337398838e-03 -3.995797917299363788e-02 -3.969130657545567181e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.500000000000000000e+02 2.121822852177869179e-05 1.700088658626032446e-04 8.904762657732702424e-02 6.928648450567241601e-02 -3.502490036007892092e-05 -2.741001946529020950e-05 6.928649286345955893e-02 8.904760878616124753e-02 -2.310505780949821951e-05 -4.260033801078599218e-05 2.582452280698125863e-05 2.833994966557561011e-05 -4.010754229813918298e-02 3.899032957546896827e-02 1.236864520184962021e-05 -1.968035309598383922e-05 -3.899034020819013013e-02 -4.010753073880467257e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.520000000000000000e+02 2.238480887322096449e-05 1.690240626177086662e-04 8.913227368215427548e-02 6.828466201954443149e-02 7.365833469885974330e-03 -6.150265499609913582e-03 6.828504442627844617e-02 8.829279584893984234e-02 1.638025896691963071e-03 -7.364254262535491376e-03 -7.307686710651809837e-03 -1.566237525082389949e-03 -4.053904799569497258e-02 3.996524301044664107e-02 -6.215042894891440947e-03 -7.376316460207131900e-03 -3.997303888467639704e-02 -3.969960644885058010e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.540000000000000000e+02 2.575233260061225363e-05 1.661762505517554254e-04 8.937428483703063753e-02 6.539040217336417049e-02 1.438144054462743918e-02 -1.231945092919167067e-02 6.540183878074713741e-02 8.608141056983208139e-02 2.500209282767821076e-03 -1.464252758761837997e-02 -1.440650628421913035e-02 -2.490389497314796086e-03 -4.173035588039922944e-02 4.258152383329066176e-02 -1.222912345630870930e-02 -1.459303947966075071e-02 -4.257247437226553688e-02 -3.843751390866034096e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.560000000000000000e+02 3.156565374268085285e-05 1.612255676666097387e-04 8.977598465692845919e-02 6.037799002445842778e-02 2.096211100031685967e-02 -1.807732274687642859e-02 6.039701687618957704e-02 8.267640783292017070e-02 2.116079917730943200e-03 -2.135320789980449038e-02 -2.097622874182527089e-02 -2.083229430369583097e-03 -4.332922787251256708e-02 4.697090999528121674e-02 -1.799720964221500005e-02 -2.130256953566425984e-02 -4.696313832982598746e-02 -3.622968079821799192e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.580000000000000000e+02 4.001828220042303875e-05 1.544052294419919727e-04 9.053608390757604540e-02 5.326591504242168817e-02 2.698712542874205991e-02 -2.338997331337518137e-02 5.327922670139029204e-02 7.851909403031322177e-02 -9.171328262040645551e-05 -2.752359810665875109e-02 -2.694141787611930086e-02 1.754906250138673913e-04 -4.496454038133124859e-02 5.280273006216582715e-02 -2.341233650748522979e-02 -2.749741396044284164e-02 -5.282627783009310324e-02 -3.294758094840485180e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.600000000000000000e+02 5.164348005200778205e-05 1.462669892336277777e-04 9.215983551612329239e-02 4.406278795464114995e-02 3.229444797759335739e-02 -2.821819299567240868e-02 4.401814503965788272e-02 7.440607837975492245e-02 -4.769113993998546838e-03 -3.303477498780801186e-02 -3.235593874447693225e-02 4.601941110493185799e-03 -4.607366490933825776e-02 6.013031286945579729e-02 -2.821742730451283834e-02 -3.311789749367737012e-02 -6.008421204955988887e-02 -2.832002375655786122e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.620000000000000000e+02 6.774631983842044922e-05 1.371354617311896129e-04 9.540612660795719235e-02 3.231204456502539263e-02 3.713695127957421238e-02 -3.219253047074931845e-02 3.231130547194058233e-02 7.142949869772936833e-02 -1.203309826169705020e-02 -3.794470088465923263e-02 -3.718924299874803996e-02 1.196980692733764021e-02 -4.625514794801197094e-02 6.886924863216888071e-02 -3.213285135656020197e-02 -3.796534293003692856e-02 -6.882999046043168645e-02 -2.227855218891370073e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.640000000000000000e+02 8.975581131000111149e-05 1.274607202173449127e-04 1.011499790243586966e-01 1.755782913149522839e-02 4.200429728543914748e-02 -3.497097607297083161e-02 1.756057860928645839e-02 7.043064283093146416e-02 -2.232819461509821107e-02 -4.224998143931629063e-02 -4.196998578477031255e-02 2.237578421454926997e-02 -4.502984418974170788e-02 7.854188598883345140e-02 -3.501076825612201709e-02 -4.222365367769650296e-02 -7.857376523241720034e-02 -1.431052466083593960e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.660000000000000000e+02 1.207723747671919314e-04 1.184695326561432125e-04 1.114064097583263024e-01 -1.072351305819758006e-03 4.789888390236535232e-02 -3.639957061228833723e-02 -1.205323814314609998e-03 7.314921666872144235e-02 -3.622991510368535339e-02 -4.614157058331803951e-02 -4.781148810505542190e-02 3.601519886596971087e-02 -4.256159914769264141e-02 8.926567370227712905e-02 -3.651014320510292260e-02 -4.630608887377513777e-02 -8.922562965162490756e-02 -4.304658105820220043e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.680000000000000000e+02 1.668568368567922269e-04 1.117311595608421371e-04 1.297284778278225970e-01 -2.567005864140200003e-02 5.700617432441414806e-02 -3.706460002174190305e-02 -2.562816067173246878e-02 8.188950808030913409e-02 -5.428585929079385308e-02 -5.050736708476182002e-02 -5.698266626711651767e-02 5.443246917366439258e-02 -3.919299807910642253e-02 1.014646589662255016e-01 -3.712968518859956213e-02 -5.037066844573048763e-02 -1.015563678787815977e-01 8.645865416371828482e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.700000000000000000e+02 2.393443626958196169e-04 1.106436722575073969e-04 1.629769251234396976e-01 -5.993131391390844886e-02 7.433172225994380544e-02 -3.930401046945568994e-02 -5.986573002735477711e-02 1.003015700216370043e-01 -7.969560929465197008e-02 -5.542396687524529103e-02 -7.439973711843833604e-02 7.979517997398333229e-02 -3.688259214158404187e-02 1.170787345988213018e-01 -3.927525996806494751e-02 -5.535153343578674140e-02 -1.171033507305939969e-01 2.579272381244164872e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.720000000000000000e+02 2.431503549717857449e-04 7.582843044383310368e-05 1.485370253688235997e-01 -7.791584294856973569e-02 7.266265527088158760e-02 -3.831418611379237144e-02 -7.792094125824319817e-02 9.922159604899369323e-02 -6.810700170082231719e-02 -2.885680643869224099e-02 -7.266854607952570599e-02 6.808974303296695674e-02 -2.475142521273209981e-02 9.631408218640857832e-02 -3.829263943737414022e-02 -2.888375578133993080e-02 -9.629743368715881768e-02 2.456400103336099996e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.740000000000000000e+02 2.216573201068476541e-04 4.762259747426833529e-05 1.253940380296602874e-01 -8.104175322208069521e-02 5.070615453914689014e-02 -2.616850139602248937e-02 -8.109801583602620212e-02 1.002369517080732020e-01 -4.737217338435759789e-02 -1.361298307755869942e-02 -5.061216222659233738e-02 4.725271059020467318e-02 -9.185722956307700027e-03 7.838615461618846092e-02 -2.617615710869044057e-02 -1.369288333676169957e-02 -7.837479330354850393e-02 1.597129788541020931e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.760000000000000000e+02 2.148793566434527400e-04 3.286317696135259488e-05 1.153648476999677985e-01 -8.475843264544771771e-02 3.287771494514785814e-02 -1.666932987708534888e-02 -8.476410175104430456e-02 1.044978344756873068e-01 -3.141561401434834339e-02 -6.667849234432190672e-03 -3.287808716783763296e-02 3.139173396477242667e-02 9.104101640371176085e-04 6.972047252846531873e-02 -1.663974283458332162e-02 -6.708130503210154617e-03 -6.970954003009548205e-02 1.177741641039629049e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.780000000000000000e+02 2.122060482810825494e-04 2.495901513218512971e-05 1.104392976947183025e-01 -8.719425424118769363e-02 1.625751522755724057e-02 -8.159921857217655033e-03 -8.718770226899069664e-02 1.077452508971240008e-01 -1.576224405343269047e-02 -2.705064693786111106e-03 -1.629009530498976011e-02 1.580373490455273117e-02 6.755646735873782616e-03 6.506212248173220969e-02 -8.164953568466748468e-03 -2.673989789598505817e-03 -6.506403828144957657e-02 9.449684885009732027e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.800000000000000000e+02 2.112294241597864565e-04 2.233280430718642383e-05 1.087615861656578975e-01 -8.796240784029520088e-02 9.365693435934648481e-05 5.875021087071579133e-05 -8.796242942761151040e-02 1.087615041444486008e-01 -9.664549405565761185e-05 -8.700107148514742795e-06 9.068260157563148263e-05 -6.058829108753378676e-05 8.645838393517046513e-03 6.337932817461194857e-02 -1.421721826307401955e-05 -4.412887106498599159e-05 -6.337928777401793945e-02 8.645770354862242560e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.820000000000000000e+02 2.120655854186132407e-04 2.491802216766832992e-05 1.103548001983056942e-01 -8.714793466311181180e-02 -1.632863795577338059e-02 8.155016423339071438e-03 -8.716963503249142153e-02 1.076598889696117056e-01 1.584937097583966059e-02 2.642294235157802845e-03 1.621049373489961976e-02 -1.571541805725833879e-02 6.763853328837885100e-03 6.496419576172009214e-02 8.158789590048332735e-03 2.725281414603473919e-03 -6.496124110354732639e-02 9.458675566853688710e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.840000000000000000e+02 2.148746153155479607e-04 3.282434278912097771e-05 1.153445561462183022e-01 -8.477430846513922535e-02 -3.281336146439139262e-02 1.669756023727242064e-02 -8.475529954365987328e-02 1.044949738067083023e-01 3.134217621953150346e-02 6.639825905102389979e-03 3.293078149144407218e-02 -3.137465738675772331e-02 7.808004619849016198e-04 6.972528696602657561e-02 1.656234928504949147e-02 6.728502589497245209e-03 -6.968452539416904179e-02 1.163028957884983984e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.860000000000000000e+02 2.218190294701522013e-04 4.763002631666735424e-05 1.254727996498685993e-01 -8.111359614924525119e-02 -5.057008995960249331e-02 2.614391548547565988e-02 -8.105861466525915437e-02 1.003389636535585994e-01 4.729109126560786247e-02 1.375913251509671038e-02 5.065828984571767862e-02 -4.740988257966777253e-02 -9.073076132396402232e-03 7.848193619967482049e-02 2.614368861031526881e-02 1.367408290358250976e-02 -7.849672369726783117e-02 1.606069537638719902e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.880000000000000000e+02 2.431284181686017766e-04 7.567904089810156083e-05 1.484572448084892915e-01 -7.797519313773182414e-02 -7.257496305969041162e-02 3.828333200781038059e-02 -7.788603801287379003e-02 9.913081996666335549e-02 6.805402615273867251e-02 2.889029236625386896e-02 7.267321009012300825e-02 -6.820404045948005867e-02 -2.464937928719473925e-02 9.617014323107897500e-02 3.827844217645579722e-02 2.877679900771859881e-02 -9.620221882471977071e-02 2.467695455383083977e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.900000000000000000e+02 2.391969071414799938e-04 1.106613461479006699e-04 1.629164904387790935e-01 -5.985441903047764717e-02 -7.439961168015393755e-02 3.932110069945111280e-02 -5.987864161912954258e-02 1.001507466437652066e-01 7.980445213710721242e-02 5.535620370819684805e-02 7.438286269298105546e-02 -7.975596866421141851e-02 -3.687914711650584765e-02 1.170021556802866985e-01 3.931590862863341279e-02 5.539986541178960194e-02 -1.169797433158907968e-01 2.588658800301171098e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.920000000000000000e+02 1.668471802207172527e-04 1.118980714646747592e-04 1.298017059883281865e-01 -2.558783697999144832e-02 -5.702213742593476020e-02 3.709864021879884233e-02 -2.562041037872057891e-02 8.186000349985926572e-02 5.446913906177878323e-02 5.054077916203299214e-02 5.700895795935397720e-02 -5.439795024016805258e-02 -3.929097037886038202e-02 1.015530214096399958e-01 3.709641422611142936e-02 5.060091354358681182e-02 -1.015222581833068044e-01 8.650711173735017856e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.940000000000000000e+02 1.208611296981507724e-04 1.183850912647096016e-04 1.114084184195889976e-01 -1.153002646000482034e-03 -4.781519770234240324e-02 3.650430903894916201e-02 -1.074310588444684017e-03 7.319677426470427850e-02 3.602960685198639684e-02 4.622664145815703202e-02 4.787658562913708199e-02 -3.614451379838985734e-02 -4.252904994256324900e-02 8.926740757237434931e-02 3.642616545949271811e-02 4.613875100768281834e-02 -8.928095565301528980e-02 -4.317489217710315796e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.960000000000000000e+02 8.974592026409220012e-05 1.273927515604522621e-04 1.011137225421755020e-01 1.753078446278840893e-02 -4.186246205851423818e-02 3.496720003410566657e-02 1.758489443518514855e-02 7.049428826006809423e-02 2.231871432228320004e-02 4.222729568221179203e-02 4.195735051474980964e-02 -2.232570994914926873e-02 -4.506898443407168775e-02 7.856369552277334134e-02 3.482601667133732731e-02 4.220109093949144657e-02 -7.851504975042591927e-02 -1.444963660535374984e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 1.980000000000000000e+02 6.772533522973044225e-05 1.370219343917561633e-04 9.534348919893709251e-02 3.226895072125701702e-02 -3.705722376186459249e-02 3.210104807939843236e-02 3.228038639160157874e-02 7.146078224890457797e-02 1.200701532536701047e-02 3.790240309249941902e-02 3.712591582307220306e-02 -1.195032830074078956e-02 -4.631016149719344860e-02 6.882058451186232051e-02 3.201005045436083885e-02 3.791057986597196061e-02 -6.877367948031667955e-02 -2.242750334520813085e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.000000000000000000e+02 5.168063021063983134e-05 1.463077500591709488e-04 9.219611587821031906e-02 4.406446931323647342e-02 -3.235778283307338965e-02 2.821492070657432086e-02 4.405609532041709908e-02 7.443605317885855499e-02 4.675263859953400838e-03 3.307104317520453973e-02 3.231859264815928334e-02 -4.703320117872654763e-03 -4.604159299149757772e-02 6.014881871036503735e-02 2.827285536638352026e-02 3.307822077592331017e-02 -6.017207158921856341e-02 -2.828154748860612841e-02
