# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 2.000000000000000000e+01 6.557132530768561448e-05 1.814069210969868821e-04 1.097157019843227055e-01 5.145790729266030289e-02 -3.951752965616842084e-02 2.530026774233464990e-02 5.144584202335179129e-02 9.173702407180833740e-02 7.340165761099762265e-04 3.766078380250272029e-02 3.947211997148573209e-02 -7.742417433461469545e-04 -7.394638184338814257e-02 5.724737337250317137e-02 2.539551150036082131e-02 3.767645854010256284e-02 -5.727922243778026112e-02 -5.596773618949500706e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 2.200000000000000000e+01 5.321247354263655200e-05 1.891989523318751568e-04 1.076869730270280934e-01 6.040957937765675800e-02 -3.302260959794074691e-02 2.098040008042401094e-02 6.043787574534457280e-02 9.530003069240614022e-02 -2.874508340684225199e-03 3.128698009366361749e-02 3.292852129509975245e-02 2.668594487192027867e-03 -7.141863243572429965e-02 4.891872858222587328e-02 2.104668319442595109e-02 3.125055169145978667e-02 -4.897045879317511730e-02 -5.903183043915948697e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 2.400000000000000000e+01 4.401774387674429621e-05 1.958008838000846734e-04 1.065351684511045977e-01 6.742696568825792824e-02 -2.570031357157535890e-02 1.615059430098820040e-02 6.741030130691448574e-02 9.912105294348295959e-02 -4.202487166884453715e-03 2.415581272289827122e-02 2.568775560629841040e-02 4.227348896740848808e-03 -6.876235936249147640e-02 4.237601733675593063e-02 1.623988933151989875e-02 2.419794800459952946e-02 -4.238610332668447250e-02 -6.134826944318526321e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 2.600000000000000000e+01 3.746605796332856447e-05 2.003284720477313042e-04 1.056359989917798059e-01 7.234873657194144936e-02 -1.759099703167656126e-02 1.089644055491367086e-02 7.235359665805110585e-02 1.022099912556718032e-01 -3.961963667169883345e-03 1.639855136502524000e-02 1.747506751719613005e-02 3.771921697164681148e-03 -6.612512554021457434e-02 3.761738121974723265e-02 1.104963088998417962e-02 1.642190561055684866e-02 -3.765186315256192212e-02 -6.269929478202695972e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 2.800000000000000000e+01 3.370175869306052619e-05 2.033586378821644071e-04 1.053098732441267033e-01 7.536705708972843420e-02 -8.849991721621286792e-03 5.576763972915637149e-03 7.537119437385923770e-02 1.044378884595807966e-01 -2.237227795445316872e-03 8.312199810084722543e-03 8.880882364285812985e-03 2.257532012423912188e-03 -6.452563172707022343e-02 3.479611945963136110e-02 5.470734076740363730e-03 8.269084358541926513e-03 -3.478955984101875232e-02 -6.365368143103088128e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 3.000000000000000000e+01 3.239953362546767218e-05 2.043133665709985383e-04 1.051555041460884993e-01 7.636966873402203926e-02 -3.319667056297087837e-05 -3.639343309330158021e-05 7.636967592777547942e-02 1.051554842171694010e-01 -1.128951487681472990e-05 -5.230760761459648091e-05 3.324206463228437881e-05 3.406445922836586279e-05 -6.392708340299536884e-02 3.374432212101505235e-02 1.492303116122346927e-05 -2.458418982330302864e-05 -3.374433738162801316e-02 -6.392707279519534158e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 3.200000000000000000e+01 3.370749543031265440e-05 2.033452580948794650e-04 1.053064779548173041e-01 7.535856491303022375e-02 8.959585831817128143e-03 -5.498754860916734398e-03 7.535874445016592371e-02 1.044277666135259020e-01 2.315153926254821890e-03 -8.273602462833481302e-03 -8.913075743447681359e-03 -2.244428802369977018e-03 -6.452497647450915197e-02 3.479889911653034212e-02 -5.571400608078182215e-03 -8.291436269569052095e-03 -3.480620866653495737e-02 -6.364629555428881480e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 3.400000000000000000e+01 3.755139245417760851e-05 2.006022265936185716e-04 1.057955179223492997e-01 7.243243883684691298e-02 1.756038608642621068e-02 -1.105284236680295976e-02 7.244538489989142682e-02 1.023574312126455943e-01 3.879829002836065154e-03 -1.649054057529695042e-02 -1.757943457730826164e-02 -3.864024464469221955e-03 -6.627290143241594544e-02 3.765248070764987826e-02 -1.093710959952567952e-02 -1.643729658596262966e-02 -3.764196534264922095e-02 -6.283485517763810757e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 3.600000000000000000e+01 4.404898758803716259e-05 1.958116932532094493e-04 1.065538498229336023e-01 6.741788813178453688e-02 2.564213064667167016e-02 -1.620963942263983076e-02 6.744021967975113996e-02 9.917941366676957804e-02 4.231102134546432629e-03 -2.412477787506903115e-02 -2.564484550754385014e-02 -4.176478097861717823e-03 -6.874115386942100669e-02 4.246350072862516839e-02 -1.611215637039023832e-02 -2.407182114400956835e-02 -4.245645299779635812e-02 -6.136675489372173109e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 3.800000000000000000e+01 5.329894510727948274e-05 1.892182663746361921e-04 1.077339664053725971e-01 6.037974584063852956e-02 3.303640906057581789e-02 -2.096469214542009962e-02 6.039946825708154832e-02 9.536909244348447390e-02 2.851409663159494828e-03 -3.121974702749958849e-02 -3.298711428764847936e-02 -2.732040483122206986e-03 -7.152257553311149041e-02 4.894055600643743703e-02 -2.098549197387232848e-02 -3.119225927002911014e-02 -4.896699036029081298e-02 -5.915774555673875695e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 4.000000000000000000e+01 6.554456231777229633e-05 1.813661327496328987e-04 1.096856935018099971e-01 5.145167677657398742e-02 3.944006853425934683e-02 -2.533021318860430998e-02 5.140689766414968664e-02 9.171651704675989891e-02 -8.550882592764375012e-04 -3.763716330991676712e-02 -3.951149943263815301e-02 6.476575114232122066e-04 -7.397616365484009637e-02 5.722590276929073044e-02 -2.530980115331881927e-02 -3.770243617281356097e-02 -5.717388084302985757e-02 -5.600711829836650668e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 4.200000000000000000e+01 8.162503797221734906e-05 1.724384899394169359e-04 1.128632125266850056e-01 4.034226405460610704e-02 4.483428149932935231e-02 -2.893690221910058882e-02 4.034283714743656241e-02 8.929328980643469471e-02 -6.717329387093698423e-03 -4.326984811328952324e-02 -4.488259117674601312e-02 6.646321654392616657e-03 -7.553596048541739993e-02 6.728849409775743140e-02 -2.886111357531017871e-02 -4.328027770538431934e-02 -6.724922543944324149e-02 -5.196607048392164196e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 4.400000000000000000e+01 1.018904655298143928e-04 1.626150277495906713e-04 1.175018702914819024e-01 2.697580887636991109e-02 4.914143979618759706e-02 -3.143435618573930945e-02 2.698054640913247898e-02 8.876567160347795249e-02 -1.490749142449684927e-02 -4.798299211340364967e-02 -4.909505453451921270e-02 1.499005294692540985e-02 -7.526471917952021196e-02 7.872001106854149832e-02 -3.150269598472372340e-02 -4.795459858422195659e-02 -7.876461930909327280e-02 -4.652855550555184960e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 4.600000000000000000e+01 1.276978425179790962e-04 1.527613631807751772e-04 1.245890238478195994e-01 1.113402416507412035e-02 5.235636369105466786e-02 -3.259011918948429010e-02 1.101037496386762966e-02 9.163427359917511450e-02 -2.545869663691231050e-02 -5.168555606603709301e-02 -5.229502565383011004e-02 2.520893033138892070e-02 -7.274513935997714564e-02 9.166557653060794508e-02 -3.273030884155422870e-02 -5.183425420623378327e-02 -9.163155551176938030e-02 -3.979063864465986339e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 4.800000000000000000e+01 1.614087292991449297e-04 1.435124391896690796e-04 1.354558166058678903e-01 -7.950109213501518890e-03 5.498245910764804761e-02 -3.243268503323935154e-02 -7.893568185091640044e-03 9.928621603730712619e-02 -3.746054718869752664e-02 -5.487610842503008041e-02 -5.495356793999905259e-02 3.769440115989806939e-02 -6.727729702430904068e-02 1.062210723138403007e-01 -3.249540054326637700e-02 -5.472392356696362259e-02 -1.063187079813184971e-01 -3.110787242731308938e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 2.049816055689383050e-04 1.359075613984218889e-04 1.514339614809386003e-01 -3.068491802572353988e-02 5.732418220100399253e-02 -3.073419963810250857e-02 -3.061858790221086077e-02 1.133440224176229943e-01 -5.084938230094380313e-02 -5.714016477126764026e-02 -5.739014915254832955e-02 5.099148517382075252e-02 -5.860801339184260744e-02 1.225505039929976059e-01 -3.067718927439180149e-02 -5.704903872426887040e-02 -1.225786708772955008e-01 -2.051814249696513881e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 2.620711393703431254e-04 1.302711151018817748e-04 1.742910822882803024e-01 -5.854982126835373696e-02 6.024822211412383943e-02 -2.789768768694003004e-02 -5.857348587631670822e-02 1.356906778246456946e-01 -6.455285663903242988e-02 -5.824939868706711238e-02 -6.019956953504462110e-02 6.453488076825694697e-02 -4.616454439359035655e-02 1.409583013725577982e-01 -2.795298547274096060e-02 -5.824552544826359923e-02 -1.409708564103185069e-01 -7.564149225748600415e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 3.412317213228928544e-04 1.282451493820920669e-04 2.085567663736803967e-01 -9.461550397208313978e-02 6.604324288076021676e-02 -2.724435234016870863e-02 -9.467472122885985109e-02 1.703828273902429913e-01 -7.834112702194481748e-02 -5.688171350190503184e-02 -6.596973041216334932e-02 7.813860794484163430e-02 -2.877467691198384858e-02 1.638848613857273873e-01 -2.721672438258853841e-02 -5.706145997564895933e-02 -1.638177715007191060e-01 9.399157186453756946e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 3.216897281773182507e-04 8.221321288738016265e-05 1.794267120993194020e-01 -1.063831910958854959e-01 4.795023868645754278e-02 -2.232547632637413987e-02 -1.063814626061462959e-01 1.620924011657650932e-01 -5.003280075473502675e-02 -2.487362665389130853e-02 -4.798116784965184706e-02 5.000861110738587939e-02 -6.405785932680463021e-03 1.335634926679143131e-01 -2.226718609506081123e-02 -2.492960149924620950e-02 -1.335433245394561930e-01 1.092851318208207939e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 2.987893795921860683e-04 6.084930360156841177e-05 1.597631012517131133e-01 -1.057006552096882018e-01 2.232234552501755065e-02 -1.023715371399304061e-02 -1.056942514217679985e-01 1.558777870754881889e-01 -2.289058103693336968e-02 -9.896724900378992690e-03 -2.234412481881400958e-02 2.294279599593649147e-02 2.428450556960707121e-03 1.171132965875587989e-01 -1.025574181290361993e-02 -9.844069483730951559e-03 -1.171193605742782001e-01 6.313754723630158813e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 2.934705884258372922e-04 5.502542420588931056e-05 1.548131676422168090e-01 -1.059250316900127997e-01 1.019179857254634054e-04 9.285347192802999370e-05 -1.059250470705726949e-01 1.548130705528394935e-01 -1.195135836743582003e-04 -5.220320148974958265e-06 1.235554411049870013e-04 -7.676353501623951921e-05 5.144535452417203086e-03 1.127853211022134955e-01 -2.201643048379931065e-05 -7.183129743661080644e-05 -1.127852622757150036e-01 5.144459760748999050e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 2.986330613816757010e-04 6.076306961851914807e-05 1.596553517451405058e-01 -1.056695215356669021e-01 -2.239989101939205904e-02 1.021951951359638920e-02 -1.056984075812325979e-01 1.557693178220684871e-01 2.301133206734827866e-02 9.805174626714926317e-03 2.225147491014918891e-02 -2.282421663492112049e-02 2.446462451680661999e-03 1.169862725052391028e-01 1.024499767988385976e-02 9.930377855083933128e-03 -1.169779397927565023e-01 6.332380079930275373e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 3.216255789540218473e-04 8.212309017591152378e-05 1.793581795306999072e-01 -1.063947293569642016e-01 -4.785416966514562803e-02 2.236146286323522150e-02 -1.063512431231442984e-01 1.620464054290413070e-01 4.993671567982273241e-02 2.484623477266105149e-02 4.804937351117313793e-02 -4.997918269834965288e-02 -6.579870977212146088e-03 1.335177532893853936e-01 2.214872009872497979e-02 2.494681889889233117e-02 -1.334635262282435897e-01 1.073176357646775034e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 3.411814516353031288e-04 1.283436598487222395e-04 2.085781964834723945e-01 -9.454941102948921650e-02 -6.585563857757606443e-02 2.720222590481453928e-02 -9.451801901879308687e-02 1.705043180350266085e-01 7.810887349480571951e-02 5.700249141623282834e-02 6.589457599653664177e-02 -7.821658049212742991e-02 -2.867063149878915085e-02 1.639835457202349078e-01 2.721702202041793861e-02 5.690678245332606716e-02 -1.640192385024734079e-01 9.403217277949793562e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 2.620118059332755562e-04 1.301233780357093724e-04 1.741990948928154870e-01 -5.858909301137726205e-02 -6.019950963027678043e-02 2.791552651127722148e-02 -5.853672727462491676e-02 1.355945575276001069e-01 6.444634035044430331e-02 5.828137683519143269e-02 6.023166862392854981e-02 -6.464342306251645576e-02 -4.606758992950051729e-02 1.408412019954508043e-01 2.795598423910107891e-02 5.811549625533114771e-02 -1.409177511696116936e-01 -7.463163975526466987e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 2.048823404329410411e-04 1.359130858983223749e-04 1.513923188672932907e-01 -3.063836709004167866e-02 -5.740476134896352334e-02 3.069977223353611076e-02 -3.066702929005883996e-02 1.132243064201215038e-01 5.099668518686049229e-02 5.712445408458274171e-02 5.736735660683162097e-02 -5.095196504219542954e-02 -5.858879503075480055e-02 1.224965550233478029e-01 3.074104567404764912e-02 5.714897431551221874e-02 -1.224954687148774035e-01 -2.042079336095709019e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 1.614371980685185698e-04 1.437047838508670049e-04 1.355539090528563029e-01 -7.877310257433337015e-03 -5.497357635788217844e-02 3.244939961785144739e-02 -7.896350662844331403e-03 9.930885134261480118e-02 3.767175234993067751e-02 5.494266177725443817e-02 5.496163548797604326e-02 -3.762960551962461764e-02 -6.737789378393345407e-02 1.063144684540858059e-01 3.246499531376888237e-02 5.496880442417301227e-02 -1.063057157973437972e-01 -3.113284213170515111e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 1.277800666948469919e-04 1.526907914451525010e-04 1.245942002380063945e-01 1.106614729315004084e-02 -5.230580005616308759e-02 3.271931740654854259e-02 1.113948317745632084e-02 9.167980691186096431e-02 2.522837387196244160e-02 5.174200332235075889e-02 5.234794943628304220e-02 -2.536745779106176074e-02 -7.271659337458957761e-02 9.167279645219672535e-02 3.262689337548083796e-02 5.165819752667753784e-02 -9.168711788062344770e-02 -3.980228486335139759e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 1.019164362245211504e-04 1.625647048974097539e-04 1.174910522777864036e-01 2.694191682241168020e-02 -4.897821494077853749e-02 3.146312553754679331e-02 2.699968554873279081e-02 8.886222505449214992e-02 1.491750697327247008e-02 4.795250399819440956e-02 4.905421591195380238e-02 -1.494634674515015957e-02 -7.530967302182159373e-02 7.874555633783969499e-02 3.129475309017869245e-02 4.791101371609164661e-02 -7.870370607368520899e-02 -4.668093467185442658e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 8.161090366623157907e-05 1.722768199252710044e-04 1.127851145780764952e-01 4.027672393508473225e-02 -4.472382820089596672e-02 2.885050699876121061e-02 4.028992696647575728e-02 8.931511204351053057e-02 6.702575197780835659e-03 4.320716928653380029e-02 4.478299381623915970e-02 -6.644609989160082941e-03 -7.555856341587992298e-02 6.721580323245203437e-02 2.874008183465366975e-02 4.320381263393458654e-02 -6.717063946106059669e-02 -5.208860804979011105e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 6.557174062434723710e-05 1.814069378379305558e-04 1.097158939182446002e-01 5.145773023247250666e-02 -3.951704780285349855e-02 2.530024862011424902e-02 5.144563575524743748e-02 9.173756252865428173e-02 7.344396276987505412e-04 3.766050170012476273e-02 3.947198268895228679e-02 -7.740865274189837053e-04 -7.394660055245198815e-02 5.724786637500232228e-02 2.539501510753585864e-02 3.767622781458124237e-02 -5.727946981712887797e-02 -5.596830100827938914e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 5.321396546713385249e-05 1.892008909105203696e-04 1.076884969671560999e-01 6.040977779583363294e-02 -3.302246776491436081e-02 2.098028284776242910e-02 6.043818744940210319e-02 9.530146602574371406e-02 -2.874393312562005184e-03 3.128831121431867313e-02 3.292805785615114667e-02 2.667731098372626026e-03 -7.142072970620834405e-02 4.891865751677795804e-02 2.104674327899240874e-02 3.125172823251640142e-02 -4.897056349122921176e-02 -5.903384009642702324e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 4.401778883614434324e-05 1.958008694848444096e-04 1.065351820642286979e-01 6.742693935655115489e-02 -2.570031152143347972e-02 1.615059272222271053e-02 6.741026965534184512e-02 9.912106820372183769e-02 -4.202461058401353415e-03 2.415580309366956863e-02 2.568776651325413093e-02 4.227356109301243225e-03 -6.876237878265729908e-02 4.237606968329488827e-02 1.623988931995853924e-02 2.419794739970301117e-02 -4.238615111554949050e-02 -6.134829051623200830e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 3.746605819503143886e-05 2.003284771649673662e-04 1.056360013679509963e-01 7.234873874225287993e-02 -1.759100727298835987e-02 1.089643860992377082e-02 7.235359988344375326e-02 1.022099925869387055e-01 -3.961974653454799003e-03 1.639855068210624087e-02 1.747506988244338852e-02 3.771917314539385054e-03 -6.612512663644283528e-02 3.761737910381020289e-02 1.104963462577727984e-02 1.642190393656571892e-02 -3.765186313046048339e-02 -6.269929485586960005e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 3.370233062974081339e-05 2.033594091542578264e-04 1.053104699407818035e-01 7.536714564094741664e-02 -8.850220344523004531e-03 5.576538049011328657e-03 7.537125942372344123e-02 1.044384684023537957e-01 -2.237283749574056971e-03 8.312152948454932383e-03 8.880997191657287113e-03 2.257565394745134155e-03 -6.452646675472793747e-02 3.479619028117170859e-02 5.471010929070967838e-03 8.269257442396146102e-03 -3.478965809040576035e-02 -6.365449938704960398e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 3.239934709009556257e-05 2.043135472697973985e-04 1.051555015532945059e-01 7.636983187128390527e-02 -3.333503325750368306e-05 -3.650844287195279127e-05 7.636983919789298858e-02 1.051554816131928943e-01 -1.150563834453634949e-05 -5.230884886884759740e-05 3.314073635576774731e-05 3.385997148360767945e-05 -6.392686729413327162e-02 3.374435408412664733e-02 1.505717684793866073e-05 -2.455674759506168924e-05 -3.374436930198734808e-02 -6.392685669483302857e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.200000000000000000e+01 3.370749510878510047e-05 2.033456489573697880e-04 1.053066514457076941e-01 7.535873868958643806e-02 8.959104476134476316e-03 -5.498583464541395398e-03 7.535892088109830134e-02 1.044280062083124960e-01 2.314998170612762168e-03 -8.273489462247539047e-03 -8.912553150621151110e-03 -2.244193605367433928e-03 -6.452507637823670650e-02 3.479889489335233344e-02 -5.571257487310412107e-03 -8.291319556935910703e-03 -3.480620955459901716e-02 -6.364646160728507085e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.400000000000000000e+01 3.755250593508613908e-05 2.006025151017635990e-04 1.057961407311003993e-01 7.243207235734035188e-02 1.755991040285836968e-02 -1.105289146097086957e-02 7.244502058066211447e-02 1.023581532868740041e-01 3.879351778124321987e-03 -1.649064938158366009e-02 -1.757923707234976957e-02 -3.863955842886580058e-03 -6.627415205950507038e-02 3.765285666048578256e-02 -1.093669904518583015e-02 -1.643730000746513112e-02 -3.764225387171928755e-02 -6.283620534801556690e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.600000000000000000e+01 4.404899946279825185e-05 1.958116714745035489e-04 1.065538454232819038e-01 6.741787318182917987e-02 2.564213314424354864e-02 -1.620962974547845992e-02 6.744020545355176866e-02 9.917941055584016119e-02 4.231107201546963591e-03 -2.412477620035535092e-02 -2.564483586906339888e-02 -4.176463146226142356e-03 -6.874115531150915004e-02 4.246350892511394776e-02 -1.611216294186918960e-02 -2.407182093652989949e-02 -4.245646655021997201e-02 -6.136675762161364345e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.800000000000000000e+01 5.329894510699695998e-05 1.892182663743967460e-04 1.077339664051406992e-01 6.037974584065766703e-02 3.303640906049048337e-02 -2.096469214534280034e-02 6.039946825710013067e-02 9.536909244331848168e-02 2.851409663224939006e-03 -3.121974702734171131e-02 -3.298711428756875147e-02 -2.732040483197415923e-03 -7.152257553292976078e-02 4.894055600620179219e-02 -2.098549197378761152e-02 -3.119225926987153133e-02 -4.896699036005180278e-02 -5.915774555662289824e-02
