# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.400000000000000000e+01 2.104592465854035162e-04 3.858042704042922272e-04 2.458887401629731018e-01 7.230924880050675074e-02 -3.275693617920626133e-02 7.856631640640265868e-03 7.228383595923233707e-02 2.367902264664669132e-01 -6.297204796694492318e-03 5.668852045118383254e-02 3.275962690954298956e-02 6.282800311709461905e-03 -2.345650904149448879e-01 -1.052803316767140021e-02 8.076193066366449402e-03 5.672251828464037332e-02 1.051104117017111032e-02 -2.254666280753497010e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.600000000000000000e+01 1.954051916417069018e-04 3.865253701653236082e-04 2.399780778597170872e-01 7.881464919093282562e-02 -2.251790782324732121e-02 5.367324712652856572e-03 7.880844882639577442e-02 2.358193957147544928e-01 -5.535506115354266871e-03 3.756603468620105246e-02 2.245907270894172136e-02 5.115076822402397569e-03 -2.258017903922447112e-01 -1.826641646712886050e-02 5.694885514999775689e-03 3.763857196767798896e-02 1.821621199062203877e-02 -2.216434159203085896e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 2.800000000000000000e+01 1.870066756662158258e-04 3.876822972484136876e-04 2.369917721093328933e-01 8.275514829648879245e-02 -1.140512487403995065e-02 2.958523502147389003e-03 8.276632921786676589e-02 2.359376601330334111e-01 -3.010803909615865966e-03 1.877435980826747119e-02 1.138853649627549064e-02 2.990971114218754067e-03 -2.208591407086331893e-01 -2.280018780641935097e-02 2.698200984313911185e-03 1.872818559177328104e-02 2.280586858458524130e-02 -2.198051033400666987e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.000000000000000000e+01 1.843346707359511290e-04 3.880665122449012891e-04 2.360483271918674131e-01 8.401548042488070356e-02 -2.034963462659722936e-05 -7.121844345062892760e-05 8.401548743066379610e-02 2.360482986719474041e-01 6.047822232877764090e-05 -7.414551111672846554e-05 4.985314829095275122e-05 6.622885239148830201e-05 -2.192298781466829050e-01 -2.446354348305100970e-02 4.270420829004835243e-05 -5.993098354732332166e-05 2.446351604254538847e-02 -2.192298815117222910e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.200000000000000000e+01 1.868542878216338464e-04 3.876302680519994070e-04 2.369074740645150945e-01 8.279653446361001645e-02 1.156017617654141010e-02 -2.772210319466570164e-03 8.279292295508000610e-02 2.358434672329640935e-01 3.048777557311030135e-03 -1.875618126225908969e-02 -1.155888702415477920e-02 -3.011200219006211071e-03 -2.207638305565599868e-01 -2.272518395150559950e-02 -2.883224200232015200e-03 -1.877818098527342036e-02 2.272082902955456160e-02 -2.196998387665315966e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.400000000000000000e+01 1.957385946684313206e-04 3.868746805928666740e-04 2.402596170556914879e-01 7.882120912732851203e-02 2.266034406423774947e-02 -5.684786928099015008e-03 7.884669565270169267e-02 2.360681910053641919e-01 5.376836391887377872e-03 -3.775967194170842811e-02 -2.264039388588471105e-02 -5.324774118105042239e-03 -2.260945858351560978e-01 -1.820892791611641859e-02 -5.403901661189169404e-03 -3.771381137283812829e-02 1.821844294882715015e-02 -2.219032480729924983e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.600000000000000000e+01 2.103360753175471888e-04 3.857588573658602077e-04 2.458192189169078057e-01 7.234131494664124140e-02 3.272377096755643699e-02 -8.074861253382630000e-03 7.237680500729211375e-02 2.367646753800070891e-01 6.327403486955547607e-03 -5.655641723525080267e-02 -3.269901296339852714e-02 -6.197687663564501424e-03 -2.344820124802841910e-01 -1.033314616717911916e-02 -7.854111468748255914e-03 -5.652536579399525252e-02 1.033290592027411026e-02 -2.254275385000074905e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 3.800000000000000000e+01 2.319951605183629556e-04 3.851333477465757982e-04 2.544931009397027877e-01 6.315153427211531167e-02 4.137939089710854917e-02 -9.930251133047907075e-03 6.318135015919798536e-02 2.391577606865764871e-01 5.415643645888278124e-03 -7.572237173797856380e-02 -4.133632030017420772e-02 -5.084511655283771581e-03 -2.462720605251524086e-01 8.182837429757000049e-04 -9.919968528452220713e-03 -7.572045821265291354e-02 -8.690604205693459004e-04 -2.309368333204109003e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+01 2.622737492557831638e-04 3.866000485605479626e-04 2.675843081517574884e-01 5.127001105067050674e-02 4.791185055449245778e-02 -1.126675241360878058e-02 5.123752991107292931e-02 2.449204226745196888e-01 1.531353460579671028e-03 -9.584982413815240632e-02 -4.796914752189874315e-02 -2.067583013436638962e-03 -2.618881287136515801e-01 1.617513696187253963e-02 -1.117029906831870992e-02 -9.585712541572644074e-02 -1.606459527687807004e-02 -2.392245360938395904e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.200000000000000000e+01 3.052855834966831288e-04 3.928233199714997520e-04 2.878880123958895143e-01 3.609904534689648004e-02 5.133733837132749278e-02 -1.142908376262291928e-02 3.610973232365093794e-02 2.574878564372031220e-01 -4.708642768503432628e-03 -1.174391994980036047e-01 -5.135948300652268261e-02 4.514558014368767573e-03 -2.829418439078340008e-01 3.703442407086082744e-02 -1.129504663467576983e-02 -1.174435352322967946e-01 -3.697951189454722759e-02 -2.525417394219302003e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.400000000000000000e+01 3.717017234703910689e-04 4.104867978787394233e-04 3.225609895696507912e-01 1.599429247582296112e-02 4.882144011050761068e-02 -9.097992601141788316e-03 1.594805993809761055e-02 2.840922536547991761e-01 -1.448799114190960947e-02 -1.437341235000033912e-01 -4.878207012862333797e-02 1.476819449893615986e-02 -3.147781320496609858e-01 6.633088644905585363e-02 -9.385781470575615959e-03 -1.437107419537483888e-01 -6.642158404447950915e-02 -2.763095308353559765e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.600000000000000000e+01 5.582936764878164643e-04 5.016478824711528232e-04 4.371015283554616215e-01 -2.335974368616169916e-02 2.670715831192707959e-02 8.388815321127285340e-04 -2.348553379082765971e-02 3.941174519753690153e-01 -3.387427660366029714e-02 -1.840479018319294002e-01 -2.660687819331292170e-02 3.312894316300980108e-02 -4.109812588590404103e-01 1.431883249326154073e-01 3.967212781372241883e-04 -1.841675249241893908e-01 -1.430325242544137065e-01 -3.679976488984069150e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 4.800000000000000000e+01 5.970500720686222401e-04 5.199348985021892081e-04 4.606252426464974015e-01 -3.180096104391860745e-02 2.808197959670076169e-02 -8.337951461560716426e-04 -3.175994810826320708e-02 4.282770533831273263e-01 -4.077456647560234737e-02 -1.621724847976521999e-01 -2.812956539387639898e-02 4.175349262870563238e-02 -4.079667995631309219e-01 2.073307237342832954e-01 -7.919360101416167419e-04 -1.619312593957693003e-01 -2.075190184258418891e-01 -3.756191843238732009e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 6.255407042541597136e-04 5.279866069941461723e-04 4.756946706020410143e-01 -4.022961893443401798e-02 2.670088545217023934e-02 -1.538424141533851087e-03 -4.015342717509726156e-02 4.514077635295580815e-01 -4.336594143153806036e-02 -1.411184510604834019e-01 -2.683439541298322101e-02 4.378369126307993242e-02 -3.974387797788385135e-01 2.545529077643248761e-01 -1.159215809402106001e-03 -1.410111166221900136e-01 -2.546103731241122214e-01 -3.731520602042304180e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 6.493248242342333342e-04 5.326618464418702908e-04 4.874308171817877122e-01 -4.810979007712921224e-02 2.354058507668563976e-02 -1.430799571164619033e-03 -4.811106721399519004e-02 4.707593836809523258e-01 -4.121696680383937772e-02 -1.171301942983328931e-01 -2.353304861985821075e-02 4.156278991685986857e-02 -3.845429640987084730e-01 2.926962434639798771e-01 -1.509658443752164014e-03 -1.170074030820137945e-01 -2.927457478077140074e-01 -3.678716041463335196e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 6.696270205022763133e-04 5.354626033544760853e-04 4.969580746606854227e-01 -5.532708033810854187e-02 1.945873078749687027e-02 -1.519387227578216986e-03 -5.533384298325486061e-02 4.869503816094694071e-01 -3.569498500381800693e-02 -9.051143289978982875e-02 -1.944597205423440056e-02 3.499883224078870203e-02 -3.718938857088451844e-01 3.230688111743376112e-01 -1.434068240201800005e-03 -9.077876855973038284e-02 -3.229934046263516212e-01 -3.618864790354602845e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 6.853313645060683020e-04 5.374818432814017655e-04 5.042669734943736604e-01 -6.097058007367611721e-02 1.374601635241264053e-02 -1.239050671364975986e-03 -6.095988029178461831e-02 4.996162832552195066e-01 -2.580044728718111982e-02 -6.173567964911513134e-02 -1.380878603446216921e-02 2.563830028453881887e-02 -3.617498602940754093e-01 3.450328671561742055e-01 -1.053693367772181927e-03 -6.181374774116543680e-02 -3.450182736799414229e-01 -3.570992052600310274e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 6.950437750989314420e-04 5.392957461134370578e-04 5.090202253805204968e-01 -6.422778777989729404e-02 6.949894990098418046e-03 -5.721351865899636235e-04 -6.422551672952803159e-02 5.078427274073977760e-01 -1.328216539686218924e-02 -3.117720393576151050e-02 -6.970140504622230823e-03 1.360220792883290973e-02 -3.552796170611932092e-01 3.585633964074668167e-01 -5.807274021387264645e-04 -3.104360846079435091e-02 -3.585750013147696036e-01 -3.541021784661211869e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 6.976450401664839552e-04 5.390044761071230645e-04 5.099728273076992169e-01 -6.542061911189137047e-02 2.066152217816073135e-05 1.988650669786440946e-04 -6.542062042235277652e-02 5.099726165366953445e-01 -4.175074971408871175e-04 -2.932002573482129080e-05 1.641828593960172891e-04 -2.888276491526677817e-04 -3.525350067569876789e-01 3.626450051475447744e-01 -1.133434587558085983e-04 -3.026207209725147889e-04 -3.626448432533553867e-01 -3.525351417124255038e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 6.950795233520700453e-04 5.387020640689855295e-04 5.087901431549084474e-01 -6.448735392554419410e-02 -7.004313628017888420e-03 6.306093730249796858e-04 -6.448952997757925742e-02 5.076094470161943706e-01 1.381795473197994922e-02 3.098299180776786094e-02 6.992538096090347016e-03 -1.310604185419718057e-02 -3.549945439326325780e-01 3.584903540009081180e-01 5.308748864054271127e-04 3.128630148868023764e-02 -3.584638492124130882e-01 -3.538141473327737208e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 6.849671398204229024e-04 5.375340625618110855e-04 5.041383078728296496e-01 -6.079884579974523251e-02 -1.352073237692530058e-02 1.506358676571045024e-03 -6.074158534440284724e-02 4.995072182442303887e-01 2.555985768808579153e-02 6.166544640927269783e-02 1.383785110836920074e-02 -2.572653863332189164e-02 -3.618683387706058130e-01 3.447532323597207182e-01 7.434094452900726069e-04 6.165256098710013288e-02 -3.447530475111181270e-01 -3.572376031536432794e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 6.700281197152016489e-04 5.358057100729142963e-04 4.972649722884467938e-01 -5.535099543772845077e-02 -1.932705317291556063e-02 1.256669581997438062e-03 -5.537592528373178058e-02 4.872919237636749723e-01 3.509663630416019753e-02 9.063611875050120448e-02 1.923177036560852135e-02 -3.549858104907290673e-02 -3.721335578891650786e-01 3.232026184825002035e-01 1.578862346599075933e-03 9.046419313983758426e-02 -3.232521956051170875e-01 -3.621606637510956239e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 6.495290236556258874e-04 5.324203580992550302e-04 4.874154398769547925e-01 -4.829358398649191697e-02 -2.351915503876114005e-02 1.340850655457428986e-03 -4.829884581561771917e-02 4.707244999981389788e-01 4.106721141144652198e-02 1.172659370724419003e-01 2.349672568825679833e-02 -4.182358254228123184e-02 -3.843772519829570800e-01 2.928200888965715176e-01 1.531066062544308038e-03 1.169961347270022933e-01 -2.929289251689267126e-01 -3.676866677805625816e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 6.256361154517040219e-04 5.280920093101004048e-04 4.757774826145738101e-01 -4.022549877036447202e-02 -2.672065066156638011e-02 1.224977268408506065e-03 -4.025478376911517664e-02 4.514327165584632873e-01 4.364619239177756210e-02 1.412607107347798874e-01 2.666800302667741984e-02 -4.363064065808378023e-02 -3.974841711069547201e-01 2.546458555941252810e-01 1.398031001474453038e-03 1.412571726971298958e-01 -2.546487095030042780e-01 -3.731394228320021877e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 5.974752707547757854e-04 5.203437088720750140e-04 4.609691735264367929e-01 -3.180771930151050225e-02 -2.771924870748847941e-02 7.547585173657417323e-04 -3.179009818243556246e-02 4.286137103134031734e-01 4.125140244897203268e-02 1.622070929243704940e-01 2.774157855403807868e-02 -4.130048213885757769e-02 -4.082976135686796071e-01 2.075303487084343979e-01 6.722301481352360719e-04 1.621980580611097067e-01 -2.075371263754443862e-01 -3.759421558638444960e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 5.583428808030837642e-04 5.016281886613198045e-04 4.371136979764363995e-01 -2.338815607883346082e-02 -2.658163386430315023e-02 -4.639579115206932114e-04 -2.330972360926327966e-02 3.942473616867365194e-01 3.321666646202692252e-02 1.839119209974333091e-01 2.664447025374493128e-02 -3.374949720510832252e-02 -4.109514214785169872e-01 1.431936067578407912e-01 -7.303086775204553627e-04 1.838248505622830931e-01 -1.433064761651071106e-01 -3.680853055389283202e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 3.722046540382487468e-04 4.105255771112919865e-04 3.227843813026036179e-01 1.580288450966171876e-02 -4.851049872736969831e-02 9.410524819215684844e-03 1.592947863311389156e-02 2.844575715012865880e-01 1.453162036345870961e-02 1.436129155217356901e-01 4.855830981297788035e-02 -1.469919298685175985e-02 -3.150146712170457941e-01 6.637619517095373622e-02 8.938673366945606991e-03 1.435818724278208891e-01 -6.637813348034547756e-02 -2.766880705366150939e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 3.052062461822981575e-04 3.922786453693959726e-04 2.876306806966992258e-01 3.590714831451440742e-02 -5.107648405644905215e-02 1.141041477697211058e-02 3.595531257355179255e-02 2.573913441789790202e-01 4.641337134205322790e-03 1.171495575007503037e-01 5.109622071724277681e-02 -4.594226471032473308e-03 -2.827109670039292255e-01 3.697710615280844215e-02 1.116780261218705030e-02 1.171366412100268012e-01 -3.694394047598806990e-02 -2.524716870311197181e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 2.621775331740400141e-04 3.866058498861063585e-04 2.675470226733456802e-01 5.131208126130940017e-02 -4.799864393875061253e-02 1.109592096985102978e-02 5.127508160378466129e-02 2.448784324578930083e-01 -1.876126147937230921e-03 9.582096762709819970e-02 4.797100850937378869e-02 1.693970322214410906e-03 -2.618337943070834228e-01 1.621427323644995117e-02 1.138276392684016078e-02 9.584416435420717306e-02 -1.627588723444513968e-02 -2.391653180217941932e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 2.317636687008268993e-04 3.850015499205314165e-04 2.543432865871070869e-01 6.319264634634302880e-02 -4.127151771320147766e-02 9.870703837709833561e-03 6.321152714954117458e-02 2.389700901488027995e-01 -5.511395816374484169e-03 7.586201688644925167e-02 4.120151574918926723e-02 4.976348076635859347e-03 -2.461069434280817869e-01 7.753498644049250724e-04 1.004078962278309034e-02 7.588326849458729151e-02 -8.734976060248483484e-04 -2.307340718919380917e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 2.104601737905109952e-04 3.858042834669464299e-04 2.458891279131016905e-01 7.230887182400272395e-02 -3.275679887103234711e-02 7.856597688583467909e-03 7.228345557294851842e-02 2.367906549230049118e-01 -6.297072666149698683e-03 5.668850719878060912e-02 3.275949666844005931e-02 6.282715203884640422e-03 -2.345656357096971012e-01 -1.052762735046268959e-02 8.076160748871748229e-03 5.672250397460851246e-02 1.051064099416848009e-02 -2.254672140757320864e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 1.954052167502347889e-04 3.865253697333903104e-04 2.399780880359169977e-01 7.881463865848926942e-02 -2.251788320789716025e-02 5.367333406972762955e-03 7.880843573881969599e-02 2.358194084435067117e-01 -5.535459519844725812e-03 3.756603480936490658e-02 2.245906112818193967e-02 5.115110498752531432e-03 -2.258018078308396126e-01 -1.826638415531547932e-02 5.694877397736195640e-03 3.763856600945848785e-02 1.821618705528829998e-02 -2.216434358264048055e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 1.870082547785851201e-04 3.876834226592187622e-04 2.369928874078159886e-01 8.275496119782708992e-02 -1.140539240235896069e-02 2.958010586608856175e-03 8.276612241511076273e-02 2.359387619888030085e-01 -3.011251825228945019e-03 1.877435084967648063e-02 1.138870367830263977e-02 2.990595291723665162e-03 -2.208603813018233109e-01 -2.280050786811937957e-02 2.698668973931916005e-03 1.872839583102573965e-02 2.280613044923913979e-02 -2.198063299687186001e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 1.843334112421370628e-04 3.880665594269040058e-04 2.360478272554878132e-01 8.401601927534065040e-02 -2.032663950644572850e-05 -7.121600424487451602e-05 8.401602628647138193e-02 2.360477987471175099e-01 6.046961253392271280e-05 -7.413033129444284418e-05 4.982611225756459279e-05 6.621272946598548230e-05 -2.192290877058281073e-01 -2.446395255180358955e-02 4.271013264286345864e-05 -5.991377031479696251e-05 2.446392512535982069e-02 -2.192290910764969902e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.200000000000000000e+01 1.868534905858070124e-04 3.876302943282105402e-04 2.369071561341316023e-01 8.279687406570160335e-02 1.156017665690647032e-02 -2.772288624093421829e-03 8.279325626965214346e-02 2.358431458416541115e-01 3.048573112545826126e-03 -1.875620028625292132e-02 -1.155896640465792040e-02 -3.011468675526574133e-03 -2.207633349130121991e-01 -2.272544219155148149e-02 -2.883164152369483910e-03 -1.877815153140078089e-02 2.272111019201225948e-02 -2.196993395897942070e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.400000000000000000e+01 1.957385627848802099e-04 3.868746794086386112e-04 2.402596034191125107e-01 7.882122178719734584e-02 2.266034456586714027e-02 -5.684775748938657169e-03 7.884670963420560563e-02 2.360681785194772009e-01 5.376869566058839825e-03 -3.775966266043258995e-02 -2.264038458052966898e-02 -5.324745013145658692e-03 -2.260945647059451891e-01 -1.820895534761746148e-02 -5.403911647231002258e-03 -3.771380814755884853e-02 1.821846425650842927e-02 -2.219032280886369113e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.600000000000000000e+01 2.103361051184880108e-04 3.857588397851923834e-04 2.458192239563365966e-01 7.234129540728707897e-02 3.272377366014476291e-02 -8.074847844532242330e-03 7.237678645906291119e-02 2.367646852142706870e-01 6.327422465362043252e-03 -5.655639745856679695e-02 -3.269900841143903725e-02 -6.197656354255185254e-03 -2.344820253793125087e-01 -1.033311646309187024e-02 -7.854118807667322122e-03 -5.652535030696134027e-02 1.033286874682506039e-02 -2.254275561979937059e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.800000000000000000e+01 2.319961961916019110e-04 3.851328899908745070e-04 2.544933392628789814e-01 6.315091840790401645e-02 4.137982839064920787e-02 -9.929978711095160948e-03 6.318085361302261393e-02 2.391578620987848958e-01 5.416727832558358713e-03 -7.572267083089100070e-02 -4.133646005033440179e-02 -5.083310855592000632e-03 -2.462724502036205132e-01 8.183578131033637446e-04 -9.920180333091124791e-03 -7.572081616974597751e-02 -8.695323452987168203e-04 -2.309370876418418983e-01
