# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.000000000000000000e+02 4.874310898881075121e-05 1.351403440718815111e-04 8.791056542682751385e-02 4.130458538300574300e-02 2.942995382567610910e-02 -2.937829923057629078e-02 4.125986490062916179e-02 7.015350974195984357e-02 -7.138395995481939572e-03 -3.198275968790695312e-02 -2.948668815106620864e-02 6.982975222729568068e-03 -3.648782166680757111e-02 6.150068127515356808e-02 -2.938425074403498011e-02 -3.207466279986907753e-02 -6.145564617628040266e-02 -1.873087940430592097e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.020000000000000000e+02 6.539910386301039783e-05 1.258470982570538093e-04 9.143053104707069001e-02 2.889883389531587923e-02 3.423919276836155656e-02 -3.350823989848354667e-02 2.889751113323078130e-02 6.689023710386859944e-02 -1.531983865124727021e-02 -3.681494014799067960e-02 -3.429366593061435042e-02 1.525716559772500973e-02 -3.622692768007332309e-02 6.971484114780628072e-02 -3.345363045136699742e-02 -3.684199537400008329e-02 -6.967431033392766648e-02 -1.168666724294292920e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.040000000000000000e+02 8.925545029661779495e-05 1.163486629606505610e-04 9.829472717462084397e-02 1.295265889823313948e-02 3.991757685556897306e-02 -3.648006254074617066e-02 1.295442438262428032e-02 6.560165480098380242e-02 -2.707774869817668878e-02 -4.124208574621610751e-02 -3.989070698583568886e-02 2.711191361308613879e-02 -3.510169250044860995e-02 7.870170227175818378e-02 -3.650881623137149090e-02 -4.121907947716994813e-02 -7.872708405539199927e-02 -2.408630027257226136e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.060000000000000000e+02 1.249500880575676138e-04 1.083941967022445730e-04 1.115566826210464962e-01 -7.915001300911994608e-03 4.845618043706589884e-02 -3.837164839522225201e-02 -8.056149292613220408e-03 6.816644915620312384e-02 -4.355469528098618315e-02 -4.564084397273451832e-02 -4.835673342781533768e-02 4.334736073458970301e-02 -3.402598424413792733e-02 8.867622990449712528e-02 -3.846760792505590776e-02 -4.581320924228048791e-02 -8.862891010528682612e-02 9.363993840837595006e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.080000000000000000e+02 1.827893983288229028e-04 1.051284739427211151e-04 1.376470939966872864e-01 -3.712795067046584241e-02 6.454153109643756547e-02 -4.088713292419147993e-02 -3.709000079517112136e-02 7.735519892970864342e-02 -6.706207292717972224e-02 -5.123856576790603717e-02 -6.452467919968785104e-02 6.717661003132460729e-02 -3.515795214371925798e-02 1.007250047470504006e-01 -4.094812829926468278e-02 -5.111586714460091690e-02 -1.008120870816262976e-01 2.513386809121423079e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.100000000000000000e+02 2.341786161023905470e-04 9.261698121525178604e-05 1.562336646446899902e-01 -6.767745089911368639e-02 8.682655240191546053e-02 -4.909256313774824909e-02 -6.761529207780410389e-02 8.169216827969229267e-02 -7.953562737551954365e-02 -3.810632484487092714e-02 -8.689324542060899992e-02 7.960779477141058380e-02 -3.898151009521515914e-02 9.784307657022506266e-02 -4.906020276298676125e-02 -3.806595150877597339e-02 -9.784256078697473047e-02 3.555996035142858919e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.120000000000000000e+02 2.015179378308242181e-04 5.480372112293889990e-05 1.225416512182335022e-01 -7.014078500411505268e-02 6.209386538444804787e-02 -3.472428144105447340e-02 -7.014033738283603769e-02 8.201853876685027966e-02 -5.458588383718295661e-02 -1.575786263299979936e-02 -6.210532436745060114e-02 5.458163932554088715e-02 -1.928002244171568916e-02 7.444124811076141546e-02 -3.470468726279903743e-02 -1.577454881760222832e-02 -7.442857556785997808e-02 2.124308802569218127e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.140000000000000000e+02 1.936072235040601944e-04 3.585215918505516730e-05 1.096993978464883002e-01 -7.541916726271129245e-02 4.530943140381057249e-02 -2.469582536884062929e-02 -7.547301325511762693e-02 8.753894901819653240e-02 -4.083152603739607228e-02 -6.998096066116826081e-03 -4.521478225730046763e-02 4.072028597571292208e-02 -7.139023248271974577e-03 6.339044032177315602e-02 -2.470479489903644119e-02 -7.065425531627353428e-03 -6.338646649838666769e-02 1.502135980548333950e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.160000000000000000e+02 1.908700216475173498e-04 2.441607844572418813e-05 1.029234684943989009e-01 -7.957790666224273668e-02 2.981324791895373014e-02 -1.597389056030519908e-02 -7.958538770701462095e-02 9.313423503269802062e-02 -2.771283026577886152e-02 -2.906793262933238947e-03 -2.980683713112346894e-02 2.768734394428393891e-02 1.482663305997933972e-03 5.688815730586285063e-02 -1.594856368508057107e-02 -2.944602858283473096e-03 -5.687910606471838215e-02 1.127188972470373994e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.180000000000000000e+02 1.898248947426051515e-04 1.800229979234070342e-05 9.935753260304577839e-02 -8.214453896619489104e-02 1.482463888422631999e-02 -7.869913694676574159e-03 -8.213781548072560112e-02 9.690904431531116581e-02 -1.402970200290972955e-02 -9.559638777445864273e-04 -1.486028693996445035e-02 1.407081038334010055e-02 6.572693530965255382e-03 5.312371096063785852e-02 -7.872857276382054861e-03 -9.291126977269939698e-04 -5.312462350824233293e-02 9.021172417370772537e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.200000000000000000e+02 1.893368023867395347e-04 1.584270235332079543e-05 9.809173134105619862e-02 -8.294364815480367858e-02 9.119822493875565420e-05 4.738755571956256295e-05 -8.294367148968305459e-02 9.809165426751213779e-02 -9.153827746305695534e-05 -7.039637629171831995e-06 8.070840912204363014e-05 -5.686175285654688263e-05 8.220740426695828662e-03 5.171799621975566724e-02 -1.333749496592693954e-05 -3.639496128391155901e-05 -5.171796390286732825e-02 8.220674461300918334e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.220000000000000000e+02 1.896904778804562165e-04 1.797172653993979412e-05 9.927865452011612468e-02 -8.209489365936080418e-02 -1.489126000791599069e-02 7.869541152940095347e-03 -8.211464123785107427e-02 9.682954437736056297e-02 1.410838445378130926e-02 8.986129309625045906e-04 1.478377610022699011e-02 -1.398805657171956970e-02 6.580180345697334184e-03 5.303391284402606681e-02 7.866163367252061028e-03 9.723938309806850859e-04 -5.303211022717649326e-02 9.029210209758685435e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.240000000000000000e+02 1.908775635096877736e-04 2.438774132178234054e-05 1.029135267449370061e-01 -7.959505960288844328e-02 -2.975482331519488030e-02 1.599843951793515975e-02 -7.958129429918768538e-02 9.314097081816076484e-02 2.764346437885603983e-02 2.881272442059885919e-03 2.985566821312381908e-02 -2.767409505423815141e-02 1.363100713442466031e-03 5.690490523840756321e-02 1.587859451994428142e-02 2.966214343719970024e-03 -5.686696088647962000e-02 1.113557328104482040e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.260000000000000000e+02 1.937429060232374216e-04 3.583914718676086038e-05 1.097580438783771067e-01 -7.549025478521112498e-02 -4.517806139195461312e-02 2.467019376565602121e-02 -7.543590860578734680e-02 8.761895362306205970e-02 4.075551008508594697e-02 7.131452011076622188e-03 4.526538545448201972e-02 -4.087021501202686702e-02 -7.022804432231131641e-03 6.346364943825394400e-02 2.467636179793914961e-02 7.049609585495771741e-03 -6.347519030020895570e-02 1.511621611146666058e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.280000000000000000e+02 2.014682812159344124e-04 5.466033321168542523e-05 1.224493609486995011e-01 -7.018559584013300823e-02 -6.200713843228892325e-02 3.469337795268512270e-02 -7.010042142432522383e-02 8.192523684171086618e-02 5.452456593917078681e-02 1.577050425395749855e-02 6.210527035838134258e-02 -5.466252590776506798e-02 -1.920278170260162828e-02 7.429426953362068542e-02 3.469005424624992118e-02 1.567144333584142082e-02 -7.431367669258322206e-02 2.132124824654942075e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.300000000000000000e+02 2.340347543774782798e-04 9.262054828007316174e-05 1.561665929060986058e-01 -6.760696849273098441e-02 -8.685492637312265674e-02 4.911051695813904716e-02 -6.761563997568181827e-02 8.154950764858565071e-02 7.960275261853859419e-02 3.803466559721319779e-02 8.686067173721313817e-02 -7.958103822718880227e-02 -3.895982179343473323e-02 9.775197376571077845e-02 4.908841244114969804e-02 3.806467897774649944e-02 -9.772918569496986951e-02 3.565725948046780114e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.320000000000000000e+02 1.827692060195275532e-04 1.052909884541080367e-04 1.377151350577529021e-01 -3.704060262665778702e-02 -6.457661389802102359e-02 4.093597757258841952e-02 -3.707846251736358206e-02 7.729464345498360256e-02 6.723251106017982814e-02 5.126108456746609338e-02 6.456850379414991181e-02 -6.714943849967280887e-02 -3.527464913268239799e-02 1.008132063701556030e-01 4.091449010359077265e-02 5.134253698409541045e-02 -1.007630215223553061e-01 2.514580976684968952e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.340000000000000000e+02 1.250454756782377723e-04 1.083023887933882252e-04 1.115583940011863062e-01 -8.004495296005817440e-03 -4.835618955877885039e-02 3.846414304300704162e-02 -7.920363159275453646e-03 6.821912456921454260e-02 4.336194310051370848e-02 4.573857283120341677e-02 4.842663963996445692e-02 -4.347233128053663159e-02 -3.398895872448543659e-02 8.867603105226445903e-02 3.839286045904177769e-02 4.564834454272943820e-02 -8.869163208849120683e-02 9.350226238874020934e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.360000000000000000e+02 8.923317821504371961e-05 1.162729422470773195e-04 9.824787901136437795e-02 1.292710630292272060e-02 -3.978259369809906271e-02 3.646507446101884820e-02 1.298208225164181918e-02 6.565329170922992730e-02 2.705733759786166023e-02 4.122207497828613704e-02 3.988722585774710783e-02 -2.705772554974065006e-02 -3.514135091154894919e-02 7.872188365938768972e-02 3.633099569166003961e-02 4.120453966802307272e-02 -7.866905322707080928e-02 -2.546852787065612828e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.380000000000000000e+02 6.537431444432844599e-05 1.257475038118607748e-04 9.137106590422491847e-02 2.886307128553288956e-02 -3.416955818568553210e-02 3.341454383348627100e-02 2.887460397662829081e-02 6.692415268996167177e-02 1.528585038621016988e-02 3.677971823904786774e-02 3.424240857478384054e-02 -1.522961669028538058e-02 -3.629231203875041278e-02 6.967764176252608244e-02 3.332989694597224273e-02 3.679399136363120659e-02 -6.962954779181648735e-02 -1.184544885197864016e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.400000000000000000e+02 4.878439081811160967e-05 1.351800290939617945e-04 8.794927386724060714e-02 4.130382198519425008e-02 -2.948760320982476979e-02 2.938412241751895901e-02 4.129723989174371307e-02 7.018683373876394294e-02 7.052860648566253859e-03 3.202578990372770273e-02 2.945175463247650879e-02 -7.078131936374359653e-03 -3.645431617059415735e-02 6.151839075950948921e-02 2.942929204524967132e-02 3.202870272873172691e-02 -6.153846278668972936e-02 -1.869188860262111992e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.420000000000000000e+02 3.706107751119849222e-05 1.435071217847564264e-04 8.632561676428918140e-02 5.088947256417358095e-02 -2.451937029624111017e-02 2.440023546288782111e-02 5.091623731020351179e-02 7.443887083572897634e-02 1.822278391363371056e-03 2.671703040200352000e-02 2.443441731230127853e-02 -1.974920204223299964e-03 -3.587477390457020215e-02 5.451553648622747827e-02 2.442960206404690832e-02 2.665511767475384902e-02 -5.455897817949967310e-02 -2.398813749060521930e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.440000000000000000e+02 2.878350241632588415e-05 1.505248769396954451e-04 8.572332503323820685e-02 5.820182779935176298e-02 -1.910816486523448862e-02 1.880828812122111934e-02 5.818707332686152284e-02 7.872924726983901444e-02 -8.528560808439833441e-04 2.070931655502982957e-02 1.909588545429876869e-02 8.776316062068401785e-04 -3.488128183562957257e-02 4.888088389699825342e-02 1.886632137232870099e-02 2.074970301654191149e-02 -4.888612080669405696e-02 -2.788722159562637831e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.460000000000000000e+02 2.315857408166937623e-05 1.554193705468641178e-04 8.537412052988549438e-02 6.323092810977504197e-02 -1.314725569530049085e-02 1.273370321763175016e-02 6.323805921423422682e-02 8.216772772488400989e-02 -1.770885022957863078e-03 1.414119077812489057e-02 1.302784246687820925e-02 1.613841682113125939e-03 -3.356352400505904776e-02 4.467888435720202694e-02 1.282072490349453996e-02 1.412809123177929949e-02 -4.470790547084974725e-02 -3.035727046825366024e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.480000000000000000e+02 1.996304143232818849e-05 1.585943222965720734e-04 8.536428126216652479e-02 6.627651419292493462e-02 -6.616412680729054190e-03 6.477363791806458812e-03 6.627995749461004782e-02 8.455107254170760034e-02 -1.161292265232619038e-03 7.179924874057038407e-03 6.665139715130819625e-03 1.192952268851230936e-03 -3.274658394235788889e-02 4.218309158656748797e-02 6.391606926944825781e-03 7.142853343328590607e-03 -4.217630354275617860e-02 -3.193341084321774798e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.500000000000000000e+02 1.885752409589319214e-05 1.595929632721780460e-04 8.531318606488337564e-02 6.728246521179136186e-02 -3.603288968578931777e-05 -2.384116791702924052e-05 6.728247412544124950e-02 8.531316897249546782e-02 -2.741636587129364956e-05 -3.869688696282870099e-05 2.302444979786371130e-05 2.644243858714464843e-05 -3.242161537373682706e-02 4.123404433566116301e-02 1.171240283251649018e-05 -1.872001232950716993e-05 -4.123405301525139011e-02 -3.242160365361382302e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.520000000000000000e+02 1.997824738933061671e-05 1.585835920316991192e-04 8.536642099045219090e-02 6.626411466544082640e-02 6.719276129591422383e-03 -6.417276440452601011e-03 6.626442183791231288e-02 8.454834904954577901e-02 1.239255470888509045e-03 -7.153834782294914152e-03 -6.656146299388016052e-03 -1.167164772480200081e-03 -3.276584672350400101e-02 4.218416918880967675e-02 -6.479592266642177252e-03 -7.163108507504382765e-03 -4.219212056511206788e-02 -3.194781348349577665e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.540000000000000000e+02 2.319923577629088204e-05 1.556424069598577110e-04 8.550018869619720185e-02 6.331811738289770675e-02 1.308995730831265941e-02 -1.283902526321003060e-02 6.332913469805037665e-02 8.228423382075536474e-02 1.689911505190398082e-03 -1.421052748379925991e-02 -1.311635714861003957e-02 -1.680685386918059996e-03 -3.368467321924682040e-02 4.471540716264105209e-02 -1.275748464641452036e-02 -1.416244598238565987e-02 -4.470732264046629184e-02 -3.046874737741743153e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.560000000000000000e+02 2.882013198719588705e-05 1.505436282791092651e-04 8.574980140757133829e-02 5.819328061682944864e-02 1.905153585533467947e-02 -1.883764341745760088e-02 5.821105922304083136e-02 7.879014904301008537e-02 8.672181408706410022e-04 -2.070363414628573900e-02 -1.907117455468489847e-02 -8.425288555097658338e-04 -3.485962844910638764e-02 4.895466119718964310e-02 -1.876269229497238081e-02 -2.065461624856361131e-02 -4.894658272088030920e-02 -2.790000348112680120e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.580000000000000000e+02 3.709872653395599932e-05 1.435169186926762942e-04 8.634829960237833113e-02 5.087615709112280893e-02 2.452164859979550846e-02 -2.436874333172818832e-02 5.088672023389097243e-02 7.448290008677442564e-02 -1.840938474324736035e-03 -2.666205953413208068e-02 -2.447665499734414871e-02 1.913756831941377948e-03 -3.595592883191996159e-02 5.454460503774045260e-02 -2.439191107639585021e-02 -2.663676166605776982e-02 -5.456731585538632245e-02 -2.409055575292787937e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.600000000000000000e+02 4.874313633549296837e-05 1.351403343312089142e-04 8.791057384386688489e-02 4.130456765237106032e-02 2.942994064037694063e-02 -2.937827344357493015e-02 4.125983371171332292e-02 7.015352572664629305e-02 -7.138431367154914747e-03 -3.198275834950035229e-02 -2.948667255414040914e-02 6.982984929570243068e-03 -3.648784022624736167e-02 6.150070425124774115e-02 -2.938424627819362020e-02 -3.207468451178550201e-02 -6.145566733283008148e-02 -1.873090556995548120e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.620000000000000000e+02 6.539910537746420271e-05 1.258470615103466240e-04 9.143051420331850532e-02 2.889881560351073922e-02 3.423922049379175131e-02 -3.350823693830137784e-02 2.889749433860875835e-02 6.689020808072765334e-02 -1.531981908445063066e-02 -3.681493727616903106e-02 -3.429366453734270653e-02 1.525718121662088950e-02 -3.622690993868579734e-02 6.971481956140324066e-02 -3.345365599709287929e-02 -3.684197672475703067e-02 -6.967431076801705592e-02 -1.168663728571009072e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.640000000000000000e+02 8.925547302346439047e-05 1.163486377257552922e-04 9.829472597557889491e-02 1.295263596879723048e-02 3.991758140455049786e-02 -3.648004655137721680e-02 1.295439851100337048e-02 6.560165046325916460e-02 -2.707775941705590009e-02 -4.124209156583472785e-02 -3.989069687164743111e-02 2.711193456136759897e-02 -3.510168773968937866e-02 7.870169943251240086e-02 -3.650881732447924799e-02 -4.121907948840040220e-02 -7.872709217582404828e-02 -2.408622136166168205e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.660000000000000000e+02 1.249500727533191854e-04 1.083941950134142501e-04 1.115566744970356988e-01 -7.914994791685163456e-03 4.845618071443807962e-02 -3.837167421438678755e-02 -8.056139605085756161e-03 6.816643890164877928e-02 -4.355468945376902296e-02 -4.564082240965872117e-02 -4.835675790623950726e-02 4.334733350313933753e-02 -3.402599367103219252e-02 8.867623198416245411e-02 -3.846760394745730310e-02 -4.581320856508142025e-02 -8.862888852713175780e-02 9.363986529031358141e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.680000000000000000e+02 1.827895458075683459e-04 1.051273829068042031e-04 1.376466429031109884e-01 -3.712854277662026858e-02 6.454174045749636046e-02 -4.088738255750382772e-02 -3.709046231891451051e-02 7.735488665182412016e-02 -6.706171933491908432e-02 -5.123773029763863812e-02 -6.452486637679062664e-02 6.717660390825792860e-02 -3.515722192913058042e-02 1.007243134234050014e-01 -4.094853143188788291e-02 -5.111466900261160684e-02 -1.008116417257847036e-01 2.513445905183842033e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.700000000000000000e+02 2.341786152215219810e-04 9.261698527565785015e-05 1.562336661647557023e-01 -6.767744853680079942e-02 8.682654593035367407e-02 -4.909254134204926734e-02 -6.761526821453768543e-02 8.169218638687360257e-02 -7.953559386214455185e-02 -3.810636688618496137e-02 -8.689324565128220268e-02 7.960779893811417707e-02 -3.898153383932154159e-02 9.784308466513644276e-02 -4.906019872085729677e-02 -3.806595304500832999e-02 -9.784259356710658939e-02 3.555992000243517193e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.720000000000000000e+02 2.015178477596599866e-04 5.480372255088675453e-05 1.225416088398947057e-01 -7.014074126043640112e-02 6.209386810311096766e-02 -3.472434809554190288e-02 -7.014031496527484144e-02 8.201844494038609823e-02 -5.458593148211318691e-02 -1.575779372432012035e-02 -6.210534344656375161e-02 5.458163382359103311e-02 -1.928000214247302044e-02 7.444121141537572706e-02 -3.470468157449069224e-02 -1.577456906261242089e-02 -7.442848623653573747e-02 2.124315975679802113e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.740000000000000000e+02 1.936089885889517555e-04 3.585204895148970042e-05 1.097001889938881980e-01 -7.542006381051462316e-02 4.530900550395588339e-02 -2.469579474778925074e-02 -7.547352433574751329e-02 8.754005233315499679e-02 -4.083102425529899770e-02 -6.998339343057234652e-03 -4.521500168388530028e-02 4.072058809545316127e-02 -7.138815786913959086e-03 6.339104490166523609e-02 -2.470475723888248057e-02 -7.065136232321640730e-03 -6.338712747326098740e-02 1.502125604167825999e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.760000000000000000e+02 1.908701553922693040e-04 2.441611519698813631e-05 1.029235500047300939e-01 -7.957795303265960407e-02 2.981317888235952146e-02 -1.597381523217307128e-02 -7.958537607759325061e-02 9.313434607091816697e-02 -2.771269660856537018e-02 -2.906930099063826864e-03 -2.980684991297262096e-02 2.768740192221869068e-02 1.482658713029488080e-03 5.688827584166623874e-02 -1.594862470136300045e-02 -2.944502364234648836e-03 -5.687927507852651166e-02 1.127185569452019039e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.780000000000000000e+02 1.898253570232724024e-04 1.800237875816658938e-05 9.935779136088644659e-02 -8.214472222044578997e-02 1.482451168219900937e-02 -7.869926590261960148e-03 -8.213803100298565363e-02 9.690936308556542811e-02 -1.402965869486873067e-02 -9.558161907226641815e-04 -1.486012891015676962e-02 1.407055367612928924e-02 6.572497240436278587e-03 5.312399321197128904e-02 -7.872592428930676872e-03 -9.293430792146856016e-04 -5.312485790882719855e-02 9.020916219961561469e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.800000000000000000e+02 1.893378132507025186e-04 1.584250215219856455e-05 9.809211890082575325e-02 -8.294422713792928836e-02 9.051555441598523131e-05 4.744937168887841878e-05 -8.294424928194811530e-02 9.809204210945872415e-02 -9.082102300453020961e-05 -6.761713678977401327e-06 8.123576964006553648e-05 -5.751407113355501817e-05 8.221299805151597792e-03 5.171771506295082255e-02 -1.310803774307058994e-05 -3.623359036440194680e-05 -5.171768270676917190e-02 8.221233777627104736e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.820000000000000000e+02 1.896908133302492951e-04 1.797170299100993545e-05 9.927880363294157295e-02 -8.209506528861941488e-02 -1.489074278892116993e-02 7.868934402663885913e-03 -8.211477071093126190e-02 9.682985018970552415e-02 1.410794688439010076e-02 8.990397441061412018e-04 1.478336669881553066e-02 -1.398788564730332924e-02 6.580145559353236390e-03 5.303409683490038773e-02 7.865786312979461403e-03 9.724549892350014060e-04 -5.303233444359217730e-02 9.029019087620075365e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.840000000000000000e+02 1.908776173782135432e-04 2.438794395483945697e-05 1.029136493726058033e-01 -7.959498848189384967e-02 -2.975512474217028094e-02 1.599846491712153887e-02 -7.958126376026188054e-02 9.314095585436425739e-02 2.764373649841976935e-02 2.881392762194641150e-03 2.985589009085240150e-02 -2.767423593659218070e-02 1.362671174457690893e-03 5.690511992203817204e-02 1.587856431677207858e-02 2.966463706564918031e-03 -5.686715322333890654e-02 1.113528130498508961e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.860000000000000000e+02 1.937420583682006022e-04 3.583905922166066350e-05 1.097575965793193969e-01 -7.548989159444670360e-02 -4.517777406732324808e-02 2.467033211959365063e-02 -7.543563527676389047e-02 8.761874432704869209e-02 4.075522429094063231e-02 7.131067417539802694e-03 4.526510346244491667e-02 -4.086969694539321907e-02 -7.022743900544108596e-03 6.346359782208291223e-02 2.467621584513493907e-02 7.049607396335077006e-03 -6.347498521574271302e-02 1.511603893924024986e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.880000000000000000e+02 2.014666479039385876e-04 5.465894211007339616e-05 1.224479150442099040e-01 -7.018548004476679592e-02 -6.200689400075610341e-02 3.469370086005617304e-02 -7.010072270920229831e-02 8.192389795251341089e-02 5.452446842955206707e-02 1.576867520323243024e-02 6.210478789613815137e-02 -5.466164151912381725e-02 -1.920219128089754868e-02 7.429244902843455678e-02 3.468996091271429882e-02 1.567048200876235142e-02 -7.431147692435687013e-02 2.132173270705495921e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.900000000000000000e+02 2.340348170959223790e-04 9.262050486493297223e-05 1.561666021345763933e-01 -6.760701923282338988e-02 -8.685493303467559101e-02 4.911053371083239777e-02 -6.761568404734388804e-02 8.154951923514894285e-02 7.960275758621185305e-02 3.803461956255174692e-02 8.686066749658795383e-02 -7.958106494250559437e-02 -3.895975275053938092e-02 9.775194108086704414e-02 4.908845766802105715e-02 3.806459934862149036e-02 -9.772918039990186045e-02 3.565732617441196711e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.920000000000000000e+02 1.827690907940197884e-04 1.052910360254328593e-04 1.377151027138014960e-01 -3.704052479713394047e-02 -6.457662583863205130e-02 4.093600508536141686e-02 -3.707838862325107954e-02 7.729459427457698040e-02 6.723247002624063717e-02 5.126109142586023071e-02 6.456848859794107887e-02 -6.714942189871402067e-02 -3.527464553891326154e-02 1.008131745446465000e-01 4.091455696423010324e-02 5.134250902535354016e-02 -1.007630233873108017e-01 2.514583022259071071e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.940000000000000000e+02 1.250456160222525293e-04 1.083023672801141529e-04 1.115584508115051998e-01 -8.004572676354869409e-03 -4.835620549398411683e-02 3.846408742596606894e-02 -7.920446566234730368e-03 6.821922331680563278e-02 4.336195843773427150e-02 4.573858039716356683e-02 4.842662758853411020e-02 -4.347236625273138283e-02 -3.398895847726107755e-02 8.867608734073230414e-02 3.839283893661257774e-02 4.564833248448885161e-02 -8.869171327860823906e-02 9.350184551472073835e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.960000000000000000e+02 8.923321917083031974e-05 1.162729101907700446e-04 9.824788326600636390e-02 1.292707139747393055e-02 -3.978261819489403023e-02 3.646508157969652331e-02 1.298205430694553998e-02 6.565329489753329861e-02 2.705732569519960981e-02 4.122206006049052712e-02 3.988724325457677911e-02 -2.705773682305753075e-02 -3.514133592809971784e-02 7.872189065268422881e-02 3.633100812655439688e-02 4.120450737853639800e-02 -7.866907176351986553e-02 -2.546836730308494039e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 1.980000000000000000e+02 6.537445091705945698e-05 1.257472886523465191e-04 9.137102828583407166e-02 2.886290317802247055e-02 -3.416961827248121697e-02 3.341457066172927315e-02 2.887452291311360872e-02 6.692411206883872032e-02 1.528574816145789050e-02 3.677972926972050693e-02 3.424245385772752004e-02 -1.522971259940177069e-02 -3.629229416021773763e-02 6.967763033914441129e-02 3.332986357008021344e-02 3.679385196677630726e-02 -6.962958699699291210e-02 -1.184542791237684980e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 2.000000000000000000e+02 4.878442410281348831e-05 1.351800152418364829e-04 8.794928315752073567e-02 4.130379945013162857e-02 -2.948761078512149997e-02 2.938411318027460070e-02 4.129722057178825817e-02 7.018684503489985849e-02 7.052861745524548892e-03 3.202579606972272286e-02 2.945175188176105130e-02 -7.078151010223302647e-03 -3.645433252519827277e-02 6.151840674970888989e-02 2.942928864860562890e-02 3.202870077039011304e-02 -6.153848578617016757e-02 -1.869190696981336969e-02
