# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 3.200000000000000000e+01 1.994373001639356262e-05 1.432021442146598966e-04 8.692038879322332157e-02 6.566926276650035532e-02 5.072155241858932254e-03 -7.096591144052840153e-03 6.566873998003475155e-02 8.620203379252425191e-02 -4.060320056183834895e-04 -6.931195395774148935e-03 -4.992631681596039137e-03 4.793956274752315776e-04 -1.593488192462508973e-02 5.419769035664487311e-02 -7.157559310654964396e-03 -6.931462556098724574e-03 -5.420567300442134112e-02 -1.521657146872308977e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 3.400000000000000000e+01 2.290643028995733850e-05 1.396141022913500139e-04 8.658722107089680819e-02 6.217917721380022966e-02 9.761796344322627370e-03 -1.414726249659765955e-02 6.218956459994617186e-02 8.373499196555493629e-02 -1.658797281605900106e-03 -1.374410881131910012e-02 -9.787728637436928641e-03 1.675091066349136985e-03 -1.575696784372044093e-02 5.639477578598051100e-02 -1.408354380082870068e-02 -1.369504798138999023e-02 -5.639076248463076313e-02 -1.290476047661323969e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 3.600000000000000000e+01 2.825328063339081563e-05 1.334250938370984147e-04 8.613853849916340566e-02 5.603313560236201918e-02 1.404385104629178940e-02 -2.069409366180442050e-02 5.604812244150281231e-02 7.985786255102644837e-02 -4.322878817123424963e-03 -2.000216991670464989e-02 -1.408357468051458020e-02 4.328002377131223016e-03 -1.519773383909077923e-02 6.002753219987085748e-02 -2.062640165242916879e-02 -1.995902638614430874e-02 -6.001859396673878133e-02 -8.917082131811740128e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 3.800000000000000000e+01 3.649988012265070747e-05 1.248326892688145370e-04 8.595430146554487727e-02 4.706169953956902685e-02 1.801062589379883935e-02 -2.667488905715624872e-02 4.706446060757674132e-02 7.485533046772264998e-02 -9.176584668826499175e-03 -2.578641642891003893e-02 -1.796757641159308846e-02 9.224849258899551346e-03 -1.415954603848245015e-02 6.461152559582725163e-02 -2.669903856812195012e-02 -2.576414651895947081e-02 -6.463038155902731119e-02 -3.060591401236020196e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 4.000000000000000000e+01 4.905654501540588616e-05 1.145346768215114996e-04 8.715765980747525177e-02 3.488525039854985244e-02 2.204808186354812946e-02 -3.204209782106037796e-02 3.484077686274852231e-02 6.940242181985076253e-02 -1.725459496353894118e-02 -3.108256024997767958e-02 -2.209095418767762983e-02 1.711582467340612077e-02 -1.266487054145521048e-02 7.000944849053886143e-02 -3.206095214873914273e-02 -3.120891071101630082e-02 -6.996185347590541670e-02 5.090247954808867388e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 4.200000000000000000e+01 6.918832029501722277e-05 1.035965650578401473e-04 9.205583336537863370e-02 1.833192550270261109e-02 2.789405006145490029e-02 -3.667326203285013048e-02 1.833002053241037863e-02 6.441096982531667459e-02 -2.965702387457136088e-02 -3.637153201035824707e-02 -2.795781486863890830e-02 2.958974240589535079e-02 -1.172521266879637987e-02 7.605140847775287982e-02 -3.662562770315348076e-02 -3.642724790796336015e-02 -7.600177062807308981e-02 1.591960624187137990e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 4.400000000000000000e+01 1.031414765752844924e-04 9.466973714793779451e-05 1.053892884850480965e-01 -4.513548922095184102e-03 3.999782328873417031e-02 -4.134953180427850677e-02 -4.508930916483824131e-03 6.045942802776552161e-02 -4.863337101384389294e-02 -4.215096202505434764e-02 -4.000577812190139748e-02 4.863446885662032343e-02 -1.469805233483170021e-02 8.243808789011594640e-02 -4.134233944751510015e-02 -4.215018956902467917e-02 -8.243487553500558618e-02 3.023180777028863092e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 4.600000000000000000e+01 1.705683172198728035e-04 9.827474625134723064e-05 1.432334327265001872e-01 -3.851636043787033670e-02 7.368818540601228262e-02 -5.261654318492881011e-02 -3.870366930349779938e-02 5.672134992029721767e-02 -8.130927887184151437e-02 -5.003319492286507214e-02 -7.356386747423844519e-02 8.110081970876419077e-02 -3.498606627628231269e-02 9.189195694357590871e-02 -5.265304066452791004e-02 -5.022661118610585729e-02 -9.180730879596743499e-02 5.152577234449422228e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 4.800000000000000000e+01 1.584108916472497643e-04 6.923406966110835163e-05 1.212840265621284996e-01 -4.751137026855981049e-02 7.509005699277775114e-02 -5.389407273848194346e-02 -4.744238574892239296e-02 5.209625099473399329e-02 -5.609247929502785002e-02 -1.731448593483523105e-02 -7.512624010413018749e-02 5.617370889508475212e-02 -3.375330547968997258e-02 7.251605207921849039e-02 -5.390441654060092874e-02 -1.724013993178845003e-02 -7.254144921159016990e-02 3.543443103543147260e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.000000000000000000e+01 1.519590427489039852e-04 4.659037273444974306e-05 1.057825854917967962e-01 -5.613801640677917870e-02 6.148110322810564771e-02 -4.282488105598084016e-02 -5.610484717235587199e-02 5.913521876287881895e-02 -4.537366571356998834e-02 -4.073358988681487387e-03 -6.153248130688099282e-02 4.541558588658962947e-02 -2.231925186167102101e-02 6.041608913470278286e-02 -4.279454691519273685e-02 -4.063171442318311288e-03 -6.039527734708301232e-02 2.432809843192600130e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.200000000000000000e+01 1.509931877297854210e-04 3.121884271500222351e-05 9.707840056459704492e-02 -6.381303042573052697e-02 4.924307657609035271e-02 -3.329555104834026197e-02 -6.380874919992091110e-02 6.690170902195832769e-02 -3.753711481146729256e-02 2.306839787278038966e-03 -4.925810241139703949e-02 3.754477336454133118e-02 -1.365476224085339016e-02 5.146782303630580840e-02 -3.328152692976168309e-02 2.300623575354124924e-03 -5.145902995810360675e-02 1.652192771700057919e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.400000000000000000e+01 1.513829169031710459e-04 2.029473297351596411e-05 9.146592363871228204e-02 -6.984078492371939562e-02 3.717709958441319656e-02 -2.453436776773058881e-02 -6.988952892795488592e-02 7.412407332312634378e-02 -2.951440037604743938e-02 4.824540522317780598e-03 -3.708441906064840338e-02 2.940810441111961146e-02 -6.703344862571991233e-03 4.438119773861202294e-02 -2.453582652358874891e-02 4.767431252109677678e-03 -4.438817505434367733e-02 1.063843554508238018e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.600000000000000000e+01 1.522432597277070462e-04 1.296335864200475180e-05 8.801830611770222745e-02 -7.420514438695252624e-02 2.486608878122676877e-02 -1.616516492410888933e-02 -7.421723350353241766e-02 8.018224386631973843e-02 -2.048767381033596985e-02 4.521567135709644684e-03 -2.484662205707219990e-02 2.045270246998948105e-02 -1.249181078441425046e-03 3.947993118023267883e-02 -1.613957884280521962e-02 4.481295991804468137e-03 -3.947405438755893087e-02 6.586869643963952879e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 1.528667747421474531e-04 8.681545855630644636e-06 8.606924877159048692e-02 -7.681859079872734031e-02 1.245840762817852082e-02 -8.026599000585242505e-03 -7.681101969100884164e-02 8.408634089693933777e-02 -1.046864954916264072e-02 2.647428339093099801e-03 -1.250312172801324936e-02 1.051784374547518920e-02 1.962418917426757021e-03 3.645591046101266663e-02 -8.029527105023215663e-03 2.672004765967200216e-03 -3.645476222521225329e-02 3.945312005627923772e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 1.529418652722207609e-04 7.230532494951520373e-06 8.533618857040910222e-02 -7.763166403241016089e-02 8.574346228497223363e-05 1.838732536728353954e-05 -7.763168856972940679e-02 8.533612291865816379e-02 -8.531524922828287384e-05 6.779065334972208173e-06 6.057910713912099070e-05 -5.491686982811474203e-05 2.998465460253738838e-03 3.530710959704368157e-02 -1.450725286413686963e-05 -2.233916817256284120e-05 -3.530710137325913933e-02 2.998405124180513089e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 1.527475528141911587e-04 8.664440069537280602e-06 8.599661648490630750e-02 -7.676418565489745438e-02 -1.250869838957040063e-02 8.036121571712210795e-03 -7.677880005559965804e-02 8.401427095291337521e-02 1.053284012036623946e-02 -2.697546200332032098e-03 1.243141269977939001e-02 -1.044091531639550034e-02 1.978948222662410984e-03 3.637639530349363881e-02 8.016409725441870152e-03 -2.638337571615166806e-03 -3.637638850419298853e-02 3.961239883205402122e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 1.522739988315848490e-04 1.295933217322140116e-05 8.803253799845955907e-02 -7.422366668858337846e-02 -2.481753199084651973e-02 1.618153328064057123e-02 -7.421998491848683099e-02 8.021057557971408847e-02 2.042363525810422104e-02 -4.535194112543133003e-03 2.489413236182552031e-02 -2.045400567777740097e-02 -1.358972100665385924e-03 3.952629262825301665e-02 1.608044224449648937e-02 -4.457919910168950915e-03 -3.949381404870087875e-02 6.462922022033138619e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 1.514785378325417156e-04 2.024901120799603039e-05 9.149250877145195804e-02 -6.991608907744611967e-02 -3.705735271811853165e-02 2.448830373278840927e-02 -6.986378560025850726e-02 7.417046468787368008e-02 2.945096805523016864e-02 -4.693231958690266895e-03 3.713907913508841807e-02 -2.956156178027570872e-02 -6.576191783339393679e-03 4.440579021891775252e-02 2.451375500955493142e-02 -4.776084610399567582e-03 -4.441099877212949243e-02 1.074577255245916067e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 1.509411008948792607e-04 3.109474953661496192e-05 9.698453588475000609e-02 -6.385139375793522087e-02 -4.915907295340091882e-02 3.324997025348806756e-02 -6.377495910584476957e-02 6.682048418959316005e-02 3.746681402313047776e-02 -2.308871809021833133e-03 4.925022543186075713e-02 -3.759121793808342660e-02 -1.362751627854699027e-02 5.131861825451262266e-02 3.326177004137403220e-02 -2.397592935544486104e-03 -5.132219637862085737e-02 1.653643836286370836e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 1.518923136829992688e-04 4.656600346950407691e-05 1.057340503855720010e-01 -5.611544807407740226e-02 -6.149834191902998209e-02 4.282502511988729721e-02 -5.611762136941202128e-02 5.905234835660130854e-02 4.539404298878958743e-02 4.013166572487132655e-03 6.150898077619845750e-02 -4.538998207461303336e-02 -2.232575166732012062e-02 6.032729165939344773e-02 4.280689434630748774e-02 4.028679245944046666e-03 -6.031338819438270688e-02 2.435594824058872135e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 1.583243311673090676e-04 6.935628018986991338e-05 1.213030200924191948e-01 -4.740014185208479836e-02 -7.511860505481898764e-02 5.395444010778600863e-02 -4.742552599960316029e-02 5.208360882666959735e-02 5.613670221838076846e-02 1.728906229938131922e-02 7.514222494090053162e-02 -5.609495322966615016e-02 -3.379734884111901955e-02 7.260311429793983584e-02 5.389921516048611777e-02 1.735483115928640116e-02 -7.254638174268912554e-02 3.542203452105208844e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.400000000000000000e+01 1.707209017213513877e-04 9.814870933396627575e-05 1.432475766718628862e-01 -3.866480355460583107e-02 -7.353591892214700332e-02 5.265075871207466202e-02 -3.854812433207790295e-02 5.682136916238821056e-02 8.114429755777191611e-02 5.018127433268323306e-02 7.362644144864069484e-02 -8.126183349012375268e-02 -3.490206277838726195e-02 9.189385581087747279e-02 5.260979023610048294e-02 5.008074362481620273e-02 -9.192522930706875650e-02 5.152406027554565227e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.600000000000000000e+01 1.030869387844334461e-04 9.457336429206095792e-05 1.053088867455101024e-01 -4.535837687498371629e-03 -3.987906054639823311e-02 4.130796500386996889e-02 -4.468189423826533779e-03 6.048188917719479751e-02 4.856872762739655736e-02 4.213887582942372340e-02 4.002027965489395739e-02 -4.855959483020837186e-02 -1.474979891046717013e-02 8.245442575695864640e-02 4.117855954217507219e-02 4.215662482028133262e-02 -8.238059213216998578e-02 3.007708680890909883e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.800000000000000000e+01 6.915362003708515847e-05 1.035204128326544260e-04 9.199677369882741651e-02 1.830984084302662851e-02 -2.784359049165142930e-02 3.657201536570933720e-02 1.832477400883198923e-02 6.445074902775729808e-02 2.958926966346223097e-02 3.635590286237649904e-02 2.793018974279200956e-02 -2.953412465425976977e-02 -1.181390207156740937e-02 7.605025284467015201e-02 3.649842831589190234e-02 3.639319939610267951e-02 -7.599704356100273062e-02 1.573206716082472048e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.000000000000000000e+01 4.911237091648985105e-05 1.145700525108010146e-04 8.720624992801118136e-02 3.487435499363415736e-02 -2.208912692713703094e-02 3.206610713273420205e-02 3.487421164141849689e-02 6.944782199505269982e-02 1.718530798320675942e-02 3.115157271326491131e-02 2.206742443777984924e-02 -1.720606970828852944e-02 -1.262694438717427980e-02 7.002876050015040266e-02 3.208120216490646659e-02 3.114027066023324075e-02 -7.004069980091780223e-02 5.131479531705101377e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.200000000000000000e+01 3.648499657836672350e-05 1.248226056874835311e-04 8.594099955229862753e-02 4.706425685000074910e-02 -1.801239475969306988e-02 2.671089810474113965e-02 4.708857722438993670e-02 7.482170526817852330e-02 9.159059095187334354e-03 2.584667968878200106e-02 1.793613803991387853e-02 -9.291507137702681787e-03 -1.410121021631668969e-02 6.457105777356120235e-02 2.671934809420964049e-02 2.575494665844131961e-02 -6.461119531915190950e-02 -2.982014972339284888e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.400000000000000000e+01 2.821261418842461687e-05 1.334007518069773939e-04 8.610390347111832043e-02 5.604183287706698824e-02 -1.410016770604597021e-02 2.067476283872270865e-02 5.602911808072093963e-02 7.979826795609051837e-02 4.329660985088072678e-03 1.999217729093200058e-02 1.409007459241047068e-02 -4.302583459304589603e-03 -1.522610843435795967e-02 5.995930463662073329e-02 2.071606393777776153e-02 2.003361804495898055e-02 -5.995972815152272178e-02 -8.920485752737298407e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.600000000000000000e+01 2.288719297365757438e-05 1.394206327981803277e-04 8.647389574982940197e-02 6.208635029663050336e-02 -9.820202169021909414e-03 1.406735701187179950e-02 6.209553423445810655e-02 8.363382213493077144e-02 1.575826471262983938e-03 1.369119377390166058e-02 9.705412551379015429e-03 -1.723893449427789902e-03 -1.564229173397042871e-02 5.634922166750291200e-02 1.410643088951304969e-02 1.363157102795668936e-02 -5.637343966744289003e-02 -1.280233622695832983e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.800000000000000000e+01 1.992575845072998202e-05 1.432139451346215256e-04 8.691710121438599168e-02 6.568512486560694474e-02 -4.957212953000384240e-03 7.148534972137851780e-03 6.568840994880520423e-02 8.620280408784633530e-02 4.869689063408481878e-04 6.941035417796139612e-03 5.031824527950773222e-03 -4.392946575404559073e-04 -1.589973962533466900e-02 5.419128989535750701e-02 7.065739978039916984e-03 6.913071574834553888e-03 -5.418400542396607095e-02 -1.518548719818602066e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.000000000000000000e+01 1.890435492169238174e-05 1.444110698921177249e-04 8.701072146417060393e-02 6.686710597376036014e-02 -4.139341403692468771e-05 -1.478983833250409045e-05 6.686711734037714683e-02 8.701070514272427059e-02 -3.995264299821853243e-05 -2.884474511349526080e-05 1.583543518351544102e-05 2.252147590616737955e-05 -1.596276766660196036e-02 5.333707573744138342e-02 1.269989637064664985e-05 -2.002274851153388154e-05 -5.333707924022901975e-02 -1.596275648983531970e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.200000000000000000e+01 1.994367429545958884e-05 1.432024370524703750e-04 8.692051512366955057e-02 6.566944847062389234e-02 5.071740136658518631e-03 -7.096347182713498222e-03 6.566892363424170487e-02 8.620220750211166072e-02 -4.062753499472145937e-04 -6.931139080953574796e-03 -4.992250428784069174e-03 4.795924918996516927e-04 -1.593497037724837112e-02 5.419767587303322282e-02 -7.157308024932333354e-03 -6.931426319111160320e-03 -5.420565471430797283e-02 -1.521670726262613037e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.400000000000000000e+01 2.290697627382457983e-05 1.396143413067030422e-04 8.658763930051950608e-02 6.217901366799966772e-02 9.761486859440195868e-03 -1.414699278051675946e-02 6.218939693131331214e-02 8.373548344130368748e-02 -1.659134375036558058e-03 -1.374418732154543063e-02 -9.787448836849444583e-03 1.675383443794440990e-03 -1.575788348852586937e-02 5.639540638637875747e-02 -1.408327113102353020e-02 -1.369515068793573931e-02 -5.639138688902056717e-02 -1.290574936181601053e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.600000000000000000e+01 2.825328988815219481e-05 1.334250738134339391e-04 8.613853276173824569e-02 5.603312000348666805e-02 1.404384936002616054e-02 -2.069408920454393966e-02 5.604810656485122167e-02 7.985785520379050373e-02 -4.322886875957195410e-03 -2.000217780593436037e-02 -1.408356648935981011e-02 4.328015908300420281e-03 -1.519774366797056915e-02 6.002753507289437795e-02 -2.062640239141888890e-02 -1.995903389546336074e-02 -6.001859876300538743e-02 -8.917090347474950635e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.800000000000000000e+01 3.650010015076094778e-05 1.248325371235928228e-04 8.595433763199464283e-02 4.706150125413360863e-02 1.801098416881992056e-02 -2.667489029052239058e-02 4.706433166302227689e-02 7.485531624320229671e-02 -9.176279126970464384e-03 -2.578656202602987169e-02 -1.796757733058108875e-02 9.225056656482766293e-03 -1.415969664183932067e-02 6.461155539489359112e-02 -2.669915865746212008e-02 -2.576398251103468109e-02 -6.463058392004296382e-02 -3.060691925519650001e-03
