# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 2.000000000000000000e+01 1.484439429475722667e-04 2.995249836006938005e-04 1.877665687868693978e-01 6.332575080769509146e-02 -5.174387123457222654e-02 1.770607156800420995e-02 6.330217774470295322e-02 1.677892637132293863e-01 -2.444226332009539083e-03 6.405587330882939190e-02 5.170144531467350812e-02 2.342473073082781011e-03 -1.716026928313124089e-01 3.840922465365417815e-02 1.791308854501178979e-02 6.408296946737956912e-02 -3.845998230556953168e-02 -1.516254661474918108e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 2.200000000000000000e+01 1.305985592028209834e-04 3.049012911566999868e-04 1.825401445570841996e-01 7.305914310025476976e-02 -4.330502106677257962e-02 1.480914805785936948e-02 7.308545823133143216e-02 1.687826079334155127e-01 -5.511589007169699628e-03 5.207848038565612847e-02 4.321212551146039887e-02 5.139359516117721072e-03 -1.643852956848058933e-01 2.658908810368819028e-02 1.494998696436965029e-02 5.207962079438584191e-02 -2.666555957434718974e-02 -1.506279967646095008e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 2.400000000000000000e+01 1.172466815394753364e-04 3.099500534466483916e-04 1.790598864599048934e-01 8.077178748863808599e-02 -3.374838276246266283e-02 1.144199034991943975e-02 8.075090406167118040e-02 1.708306273337885095e-01 -6.158792403414801303e-03 3.960004230210026344e-02 3.374250058120689677e-02 6.170418503725513121e-03 -1.583046187222879875e-01 1.756754891348377007e-02 1.160557125302658955e-02 3.964080166971727798e-02 -1.758292094844714909e-02 -1.500754004515293116e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 2.600000000000000000e+01 1.074714943081480311e-04 3.133416368076010839e-04 1.763841932941520863e-01 8.629065094009646941e-02 -2.302620434011884085e-02 7.699110457346117903e-03 8.629005367418104977e-02 1.725937015215172066e-01 -5.323108534453835361e-03 2.654951769695283043e-02 2.293659945311167861e-02 5.019937954070467084e-03 -1.531373409795286911e-01 1.121014858711679059e-02 7.968555091568818929e-03 2.661044294859061035e-02 -1.125389780381903966e-02 -1.493471017354011943e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 2.800000000000000000e+01 1.018949508209002691e-04 3.158799627343573252e-04 1.751107217367448010e-01 8.969200557815501518e-02 -1.159701400439299042e-02 4.045956093752736335e-03 8.969949086421102891e-02 1.741471841503083873e-01 -2.902895643539021939e-03 1.336333112293352013e-02 1.160052277158147085e-02 2.900627473200198883e-03 -1.501294100099402895e-01 7.454344163246211588e-03 3.865949985423563964e-03 1.331348885203544920e-02 -7.447998977526499795e-03 -1.491659223921754096e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 3.000000000000000000e+01 1.000359667473034941e-04 3.166928903376397511e-04 1.746722662489910982e-01 9.081193970290535322e-02 -2.733533967329313953e-05 -5.774098952898673077e-05 9.081194523542807095e-02 1.746722408068251964e-01 2.902659260030069870e-05 -7.049208050994430796e-05 4.861975304911129184e-05 5.250369732357343183e-05 -1.490861674741008891e-01 6.074734384164106812e-03 2.669314535296456856e-05 -4.527913414045237875e-05 -6.074758865478433259e-03 -1.490861633075382109e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 3.200000000000000000e+01 1.018383382636946932e-04 3.158498976266295379e-04 1.750743907174028002e-01 8.970313296490675659e-02 1.173568360529981050e-02 -3.914320259220459113e-03 8.970134804790608207e-02 1.741015817831362000e-01 2.965170497960804147e-03 -1.332369598550611073e-02 -1.171774555535246010e-02 -2.908153115790544814e-03 -1.500803721400504886e-01 7.488134162372202078e-03 -4.007846551905305983e-03 -1.334825750273951027e-02 -7.493862854383662349e-03 -1.491075817110535107e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 3.400000000000000000e+01 1.076837869615372418e-04 3.136864130245302991e-04 1.766176892001374010e-01 8.634618154204748430e-02 2.308789094198011871e-02 -7.958124383605848923e-03 8.636564421304573913e-02 1.728031175718285073e-01 5.213056441610216044e-03 -2.669632409112215887e-02 -2.308422037552548128e-02 -5.172743872859156961e-03 -1.533667032681163001e-01 1.124903993643939018e-02 -7.754984723756786630e-03 -2.664115171731993095e-02 -1.123795795531101933e-02 -1.495521973890237000e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 3.600000000000000000e+01 1.172258055711655636e-04 3.099320029477560393e-04 1.790435703970076897e-01 8.077297178662458388e-02 3.369736248355745256e-02 -1.158721398342349961e-02 8.080366453869630705e-02 1.708571928902355985e-01 6.199399493219254903e-03 -3.951165207244528715e-02 -3.367959172194449902e-02 -6.091178503743559930e-03 -1.582601014058359901e-01 1.770604724455458051e-02 -1.142373126652248931e-02 -3.946570050520723655e-02 -1.770229788207541149e-02 -1.500737822952322997e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 3.800000000000000000e+01 1.307760202800431167e-04 3.049648685139429096e-04 1.826411760284722130e-01 7.301140863905911105e-02 4.336424741219385703e-02 -1.483643031978490977e-02 7.304069373598670589e-02 1.689116112348428012e-01 5.459809078429137680e-03 -5.196688164258574799e-02 -4.331163239871949067e-02 -5.223053501414113425e-03 -1.645201703081811961e-01 2.661365338081372878e-02 -1.484597478252781995e-02 -5.195006126054371731e-02 -2.665178739904676061e-02 -1.507906897061256912e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 4.000000000000000000e+01 1.484635313865824327e-04 2.994935828419508774e-04 1.877616176426845085e-01 6.330437864069884957e-02 5.164905283561920663e-02 -1.782149815572996870e-02 6.326223718871129553e-02 1.677949943557134060e-01 2.214977993214232999e-03 -6.406086672187544240e-02 -5.172655641945680949e-02 -2.585063142996414914e-03 -1.716332455412304947e-01 3.837620827970206205e-02 -1.774619726251869950e-02 -6.408862552886618325e-02 -3.829487962732439077e-02 -1.516668323622905878e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 4.200000000000000000e+01 1.711115965297163252e-04 2.939778410471103817e-04 1.949426460127620109e-01 5.149949424064329678e-02 5.829047498507714670e-02 -2.015015343420769114e-02 5.150471839958835341e-02 1.688302957043968100e-01 -2.980778084359331920e-03 -7.541095014522497531e-02 -5.832675370445593310e-02 2.858462694781814962e-03 -1.791583218271080025e-01 5.331757945391148862e-02 -2.003147147188421087e-02 -7.541211786203527723e-02 -5.327118664061340769e-02 -1.530460132535287898e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 4.400000000000000000e+01 1.986829545286700465e-04 2.887886076791322748e-04 2.043241331987165899e-01 3.776786361216324245e-02 6.267869504528439384e-02 -2.145147168515406863e-02 3.775984791247966738e-02 1.727980144080548952e-01 -1.045191319123757977e-02 -8.596839696767225036e-02 -6.262669231140938209e-02 1.063286578370013953e-02 -1.860896121799194003e-01 7.150424063901489324e-02 -2.161682834331041941e-02 -8.594972564951927629e-02 -7.157644862306999922e-02 -1.545635771016145021e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 4.600000000000000000e+01 2.325789086829613630e-04 2.857525767327968392e-04 2.172590970999679072e-01 2.228778963858292148e-02 6.423237894265930448e-02 -2.166063615648693153e-02 2.215865153884337066e-02 1.818114297997784068e-01 -2.036043027501088093e-02 -9.555548520926997191e-02 -6.420068810196709330e-02 1.994325929766205957e-02 -1.924286532769020897e-01 9.383494126269043001e-02 -2.188590961154849093e-02 -9.567342375029047608e-02 -9.376701351792157690e-02 -1.569812862915022922e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 4.800000000000000000e+01 2.750716919123555857e-04 2.867640416582246748e-04 2.354939409018032004e-01 4.900858659448337207e-03 6.278997736677763286e-02 -2.058678119190962899e-02 4.976932736838191040e-03 1.979411571346584020e-01 -3.108428026694510030e-02 -1.046174777952687956e-01 -6.277321003294127066e-02 3.161878019857383704e-02 -1.980153803280041980e-01 1.216454633697777038e-01 -2.061963811169177999e-02 -1.044535802873444025e-01 -1.217917850261682061e-01 -1.604629586834611099e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 3.291004463293705743e-04 2.958481043050182669e-04 2.619477335741123847e-01 -1.393774834819339926e-02 5.693227479318271195e-02 -1.737345967029862992e-02 -1.384330212188497958e-02 2.246106906464885034e-01 -4.317292884072519710e-02 -1.129469174338702947e-01 -5.701977861456947877e-02 4.346135122144185320e-02 -2.037070779681711130e-01 1.573055172919406997e-01 -1.716070150568526145e-02 -1.128478741841693056e-01 -1.573532389106248874e-01 -1.663701849916970898e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 4.055312811481512456e-04 3.227504860140807176e-04 3.052599419869724273e-01 -3.469764294488059120e-02 4.440380646289047994e-02 -1.030017501936367035e-02 -3.470905507689379943e-02 2.705199720602102231e-01 -5.548890418236911148e-02 -1.218464560652044032e-01 -4.436711635121604741e-02 5.569099025396064689e-02 -2.132170191776822099e-01 2.081042322322529947e-01 -1.041914305980056951e-02 -1.217509707112956058e-01 -2.081660308411379112e-01 -1.784771060919025099e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 6.143032900759958469e-04 4.597179082572900731e-04 4.501769280501077830e-01 -6.479459848333729566e-02 1.138888570780836017e-02 6.972744788676336382e-03 -6.479516197384888043e-02 4.235711302103490894e-01 -6.834856972177069667e-02 -1.356354833846754870e-01 -1.135643814444626046e-02 6.774656633425181484e-02 -2.742961255323341785e-01 3.443597067365153919e-01 7.020269056416686415e-03 -1.359369010361966001e-01 -3.442417986257120255e-01 -2.476905889647323944e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 6.578464063383936133e-04 4.797280911401107699e-04 4.768153491734921090e-01 -7.465844816644034987e-02 1.000228175408436962e-02 3.314158334317703070e-03 -7.463935931177406724e-02 4.666723637905290101e-01 -4.650157394993677251e-02 -8.540202861686549407e-02 -1.008180052964533988e-02 4.632404010096564245e-02 -2.632928801764777837e-01 3.876861479316531245e-01 3.498072037909847210e-03 -8.551512208124609216e-02 -3.876628335911331824e-01 -2.531499395507936234e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 6.779028223415351200e-04 4.866607692665741395e-04 4.881278516687644897e-01 -8.015927441738035508e-02 5.278888259920601345e-03 1.655723602556555003e-03 -8.015837418286575478e-02 4.856881438956113239e-01 -2.372177391314736136e-02 -4.221790486302529760e-02 -5.300468989474766898e-03 2.405106600584040050e-02 -2.531533633273778117e-01 4.088712487437350940e-01 1.630163758943322045e-03 -4.203289897298553152e-02 -4.088902064826748783e-01 -2.507137293769466924e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 6.836703931006983060e-04 4.876353043984983128e-04 4.909538112711898106e-01 -8.216827950783264778e-02 6.499006524087383289e-05 2.158344072275925020e-04 -8.216829360873942334e-02 4.909535917575916786e-01 -4.086517841088571092e-04 7.405480529667070278e-06 1.905481292426006092e-04 -2.455300068026727801e-04 -2.491453176569360939e-01 4.149825954777616177e-01 -1.103735279274635945e-04 -3.231854620158782767e-04 -4.149824282464044112e-01 -2.491454591527215989e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 6.779304068219240038e-04 4.860430712272173427e-04 4.878805050525253928e-01 -8.042974515195647212e-02 -5.356811635643997024e-03 -1.599795858823020939e-03 -8.043007058645010310e-02 4.854338659639346742e-01 2.422377174500503147e-02 4.199232596207169710e-02 5.329934779988687935e-03 -2.361223624428518061e-02 -2.529554259021294937e-01 4.086705415593154811e-01 -1.671593131733966047e-03 4.233859359343865314e-02 -4.086351004838263967e-01 -2.505090435415652239e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 6.576388347257051091e-04 4.796828943277769205e-04 4.767094010662655812e-01 -7.459038862634032041e-02 -9.749496311487745176e-03 -3.092975252322562995e-03 -7.450734741795922433e-02 4.665969139975900126e-01 4.622963535895507903e-02 8.535217218708673892e-02 1.013275704432490924e-02 -4.638543238426139081e-02 -2.634825786032600758e-01 3.874422576535905272e-01 -3.785190231398991023e-03 8.534017460240615749e-02 -3.874510447537503066e-01 -2.533704363149658079e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 6.146410798380682033e-04 4.600260709820757298e-04 4.504476796019872831e-01 -6.480701668202240584e-02 -1.120506701350043946e-02 -7.225441267980303728e-03 -6.484975091683098380e-02 4.238617754602390097e-01 6.785139165896122981e-02 1.358980362879013137e-01 1.111522176673533993e-02 -6.820646352152509584e-02 -2.744757659272150097e-01 3.444704378125585942e-01 -6.976502749893573330e-03 1.356997611202807874e-01 -3.445434634624265913e-01 -2.478899964240793008e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 4.054255111791796079e-04 3.224083763494143542e-04 3.050722128453872140e-01 -3.479670493578859714e-02 -4.440512109275451813e-02 1.028130665351724080e-02 -3.478072640605014976e-02 2.702759475889346952e-01 5.539384879211987911e-02 1.219543231314853954e-01 4.439093530800646004e-02 -5.588252993606872276e-02 -2.130361194894085930e-01 2.079519995301450930e-01 1.039599217497091943e-02 1.217357384150734995e-01 -2.080857333369575957e-01 -1.782401148947297953e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 3.290263387758168650e-04 2.958701389130815565e-04 2.619259071533007743e-01 -1.389745027675868064e-02 -5.698481191729001805e-02 1.719485640024764894e-02 -1.393113407723499050e-02 2.245020572631822864e-01 4.339238420082983105e-02 1.130447416408865008e-01 5.694045383883602346e-02 -4.337590125487159748e-02 -2.036768960788805927e-01 1.573072735615984874e-01 1.731413353357664012e-02 1.130469213960818980e-01 -1.573187898005188878e-01 -1.662530631194422126e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 2.752457118139911845e-04 2.870360601535247472e-04 2.356808982874082914e-01 4.941934856005386623e-03 -6.265555639474772176e-02 2.056294495860462937e-02 4.947316679816959883e-03 1.980696149717116883e-01 3.140173418702769947e-02 1.047823663708175035e-01 6.265734654089132050e-02 -3.142448423866325141e-02 -1.982059904536790096e-01 1.217593522448609938e-01 2.055619504556414900e-02 1.047752918408992040e-01 -1.217643003116737066e-01 -1.605947078485057133e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 2.326516845549320600e-04 2.857058985022090255e-04 2.172700359492618916e-01 2.223772034663959105e-02 -6.422464971015307000e-02 2.185978802868505932e-02 2.231741071408130037e-02 1.818829690453336867e-01 1.999279026665758130e-02 9.553029405228445625e-02 6.424232144015749879e-02 -2.025860210786342014e-02 -1.924026836900994963e-01 9.384545042584963026e-02 2.172623953344769016e-02 9.545568170744014869e-02 -9.389034896473713587e-02 -1.570157349995210117e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 1.988745223905033662e-04 2.887803035992219714e-04 2.044009483737773136e-01 3.768408711233504904e-02 -6.244177293218169944e-02 2.160459597949022925e-02 3.777234409460603765e-02 1.730069093702744920e-01 1.048661217799391927e-02 8.590293332496647116e-02 6.248936490562030655e-02 -1.059031920804315990e-02 -1.861969520866773031e-01 7.153589727730744197e-02 2.131087260372293082e-02 8.585143313285907574e-02 -7.150961268132030590e-02 -1.548030481437372985e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 1.710877749879800369e-04 2.936196973302536623e-04 1.947825449393361941e-01 5.135936280747573773e-02 -5.808621636859227083e-02 2.008867425245973101e-02 5.138855135794372780e-02 1.688007899275696111e-01 2.955444487787554919e-03 7.525446284567044453e-02 5.812140633969203884e-02 -2.900701688403172895e-03 -1.790569935830620962e-01 5.322752251822358144e-02 1.991146472911179896e-02 7.523666458148968450e-02 -5.318608115576885925e-02 -1.530752880167705887e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 1.484445883316811603e-04 2.995247161203942266e-04 1.877667271855827935e-01 6.332536817977696408e-02 -5.174315629897249108e-02 1.770627727941396015e-02 6.330178810862768790e-02 1.677899104452763024e-01 -2.443469663982713192e-03 6.405518628902995282e-02 5.170104029937275247e-02 2.342847528809588031e-03 -1.716029153519499917e-01 3.840993595687180323e-02 1.791241994239570895e-02 6.408224697474801390e-02 -3.846034615676215823e-02 -1.516261761318523915e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 1.305985842017649520e-04 3.049012953454501907e-04 1.825401567911318079e-01 7.305913437764371965e-02 -4.330501715461063800e-02 1.480914810473996958e-02 7.308544887976954618e-02 1.687826223629587952e-01 -5.511580547253057405e-03 5.207847975010893027e-02 4.321212396708894177e-02 5.139360409431987381e-03 -1.643853119500645887e-01 2.658909916450940061e-02 1.494998323261191933e-02 5.207962006242482234e-02 -2.666556867354140034e-02 -1.506280152132949968e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 1.172473088823694135e-04 3.099500515865621962e-04 1.790601486315729074e-01 8.077152375765664361e-02 -3.374828888244253700e-02 1.144195618087900934e-02 8.075063725813262649e-02 1.708309133466154872e-01 -6.158694643789098568e-03 3.960009289294091905e-02 3.374241249042372881e-02 6.170345638697064677e-03 -1.583050379607076064e-01 1.756771486907639929e-02 1.160554159025863931e-02 3.964085448225321273e-02 -1.758308428932792850e-02 -1.500758435341404129e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 1.074714943074246378e-04 3.133416368067621824e-04 1.763841932934973045e-01 8.629065094004809144e-02 -2.302620434018470136e-02 7.699110457380758596e-03 8.629005367413247751e-02 1.725937015208300895e-01 -5.323108534497138396e-03 2.654951769699296846e-02 2.293659945317287965e-02 5.019937954099298189e-03 -1.531373409787998019e-01 1.121014858709568074e-02 7.968555091618189160e-03 2.661044294863440865e-02 -1.125389780380043996e-02 -1.493471017346401086e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 1.018960755547187872e-04 3.158810070902479919e-04 1.751116309126004023e-01 8.969197188767605300e-02 -1.159729459848526933e-02 4.045526108147340719e-03 8.969943560443197073e-02 1.741480774007146959e-01 -2.903128575842463168e-03 1.336329548187187993e-02 1.160068013510670050e-02 2.900485882068491120e-03 -1.501305040972422122e-01 7.454169103816109428e-03 3.866370034635893162e-03 1.331368005690553025e-02 -7.447869645710018631e-03 -1.491670000858197898e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 1.000352259562265215e-04 3.166930487842208562e-04 1.746720221587844957e-01 9.081231661915907527e-02 -2.744447464112220928e-05 -5.794256958815011886e-05 9.081232230218741486e-02 1.746719967610483870e-01 2.866671522462064102e-05 -7.051527523654039869e-05 4.851974798957788329e-05 5.214540015683800678e-05 -1.490856561988961881e-01 6.074628838673231876e-03 2.691090191053975022e-05 -4.519805165871424943e-05 -6.074653234801110149e-03 -1.490856520063872925e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.200000000000000000e+01 1.018383382653403494e-04 3.158498976263760514e-04 1.750743907179863890e-01 8.970313296411078219e-02 1.173568360082302003e-02 -3.914320260901773055e-03 8.970134804693929986e-02 1.741015817839368929e-01 2.965170492682325971e-03 -1.332369598618510058e-02 -1.171774555334523064e-02 -2.908153119147540051e-03 -1.500803721412715952e-01 7.488134162771729711e-03 -4.007846550129961355e-03 -1.334825750266114067e-02 -7.493862854301991568e-03 -1.491075817124893066e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.400000000000000000e+01 1.076838070298236978e-04 3.136864214715652001e-04 1.766177011523593909e-01 8.634617667098973270e-02 2.308787957764724119e-02 -7.958125566664760175e-03 8.636563774343813948e-02 1.728031307994206123e-01 5.213039479386599034e-03 -2.669632515637884035e-02 -2.308421644002036158e-02 -5.172754401409362240e-03 -1.533667201346370079e-01 1.124904460014200004e-02 -7.754981634022192587e-03 -2.664115260716835853e-02 -1.123796007475887961e-02 -1.495522155301730882e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.600000000000000000e+01 1.172259888969489234e-04 3.099326855799552872e-04 1.790439333640563013e-01 8.077318107134713598e-02 3.369726573463160263e-02 -1.158728508618016989e-02 8.080384147398184114e-02 1.708575556038071097e-01 6.199177074220872663e-03 -3.951175893422154140e-02 -3.367961841741493739e-02 -6.091429905659109106e-03 -1.582604330320104002e-01 1.770590058135636941e-02 -1.142366755242615016e-02 -3.946579982225451033e-02 -1.770208062750220843e-02 -1.500741135793403069e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.800000000000000000e+01 1.307760195882390808e-04 3.049648660562575956e-04 1.826411747083608872e-01 7.301140789888838079e-02 4.336425559923316048e-02 -1.483642745679841085e-02 7.304069587651342010e-02 1.689116069707604084e-01 5.459826476363124383e-03 -5.196688706902111848e-02 -4.331163357470591696e-02 -5.223041193876554883e-03 -1.645201702333730087e-01 2.661363939964448908e-02 -1.484597823315835993e-02 -5.195006570482849084e-02 -2.665177887161148881e-02 -1.507906867086221125e-01
