# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 2.000000000000000000e+01 7.977436054776824862e-05 2.087599971024198752e-04 1.255155316772927909e-01 5.611013150301895347e-02 -4.382504575970207206e-02 2.344339118017410920e-02 5.609568235904373312e-02 1.072054909809439932e-01 -7.776216159404922279e-04 4.229276766262352744e-02 4.377809098595088905e-02 7.266104958306360273e-04 -9.531227128712914387e-02 5.447144975793295762e-02 2.356538252292551122e-02 4.231283737932180905e-02 -5.450849008761732284e-02 -7.700227375741426628e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 2.200000000000000000e+01 6.656424018183384843e-05 2.163226504945106534e-04 1.230588231396173016e-01 6.514651026873834183e-02 -3.661192558466067754e-02 1.943972332597904140e-02 6.517506134750959690e-02 1.104017821783005032e-01 -4.041609211272799429e-03 3.498529294997437117e-02 3.651535202678451303e-02 3.801655916886383796e-03 -9.185449994841585197e-02 4.541739093630887264e-02 1.952547522880149905e-02 3.495900339890949116e-02 -4.547438337714983236e-02 -7.919761950361270397e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 2.400000000000000000e+01 5.664097268056761403e-05 2.227890888599230116e-04 1.215550654920436041e-01 7.227620762140044008e-02 -2.847874647031188935e-02 1.496162480119304049e-02 7.225866208145753644e-02 1.139639775093681945e-01 -5.045065248663702095e-03 2.692522858054226947e-02 2.846699766021973041e-02 5.068814473183563124e-03 -8.848693294629794703e-02 3.836188622594054881e-02 1.506835106289126057e-02 2.696782675047592129e-02 -3.837373524099047667e-02 -8.089587448811252912e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 2.600000000000000000e+01 4.947726436040893064e-05 2.271931290981543314e-04 1.203545803596076935e-01 7.730830197037169560e-02 -1.946340554463197106e-02 1.008002627720423934e-02 7.731203389953537897e-02 1.168452900984170983e-01 -4.524254854732807224e-03 1.822306945495847860e-02 1.935180328368922911e-02 4.311916705049148243e-03 -8.530501830510030248e-02 3.327422262768867794e-02 1.026458779847511972e-02 1.825868244257517967e-02 -3.331110175634999226e-02 -8.179592381508422883e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 2.800000000000000000e+01 4.535957388350283647e-05 2.301914071949536238e-04 1.198676240012749028e-01 8.040382441075430431e-02 -9.792164139498682474e-03 5.181665082812457641e-03 8.040855482125099096e-02 1.189743092829928933e-01 -2.512147687135876141e-03 9.223595033671122545e-03 9.816262680202830770e-03 2.527495545081327125e-03 -8.339717547221664473e-02 3.025918166115732985e-02 5.061265651184705672e-03 9.178052573940834874e-03 -3.025265092614999943e-02 -8.250389715130207469e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 3.000000000000000000e+01 4.394184545523739985e-05 2.311388611533710059e-04 1.196630495769396008e-01 8.143270404642730109e-02 -3.221991453878846702e-05 -4.225204236570949336e-05 8.143271071835089803e-02 1.196630281550580960e-01 -2.646388558770960050e-06 -5.816424281373605104e-05 3.794329974834350245e-05 3.815689677128952258e-05 -8.269662690640321168e-02 2.914146881045097046e-02 1.723480129046278911e-05 -2.911199302071629065e-05 -2.914148678095855940e-02 -8.269661734380413798e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 3.200000000000000000e+01 4.535635887666679140e-05 2.301751956615099681e-04 1.198591732484712014e-01 8.039817078267201544e-02 9.908408867343652254e-03 -5.092492325563398835e-03 8.039800376900808898e-02 1.189583164149577016e-01 2.588701018932158034e-03 -9.181617234114550219e-03 -9.869198032096480888e-03 -2.519449591637341109e-03 -8.338619655151274790e-02 3.026617204840061082e-02 -5.170670143211152613e-03 -9.202320191813802633e-03 -3.027313859229804893e-02 -8.248536667086903140e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 3.400000000000000000e+01 4.958950277317945572e-05 2.274904345095036325e-04 1.205327363034896931e-01 7.738880809418899331e-02 1.945174671893176027e-02 -1.026305307768485969e-02 7.740308418744257235e-02 1.170088104322884043e-01 4.438686873446511146e-03 -1.832719224167022112e-02 -1.946582767726894037e-02 -4.417326809575782345e-03 -8.547101319768952987e-02 3.330951467153855233e-02 -1.012780520362661051e-02 -1.827198174779992926e-02 -3.329844749972400014e-02 -8.194713362304580084e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 3.600000000000000000e+01 5.666607674587568902e-05 2.227942976423620731e-04 1.215682519050329952e-01 7.226755296055688282e-02 2.842065985666054895e-02 -1.503929424842831951e-02 7.229211469376578547e-02 1.140180225367923988e-01 5.079299509328871406e-03 -2.688061536405911972e-02 -2.841702313863588014e-02 -5.009743224793887159e-03 -8.846285292862721139e-02 3.845880537368961960e-02 -1.492770706194847079e-02 -2.682757168824452879e-02 -3.845236867958159305e-02 -8.091266625522142153e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 3.800000000000000000e+01 6.667488299099793821e-05 2.163502192243379563e-04 1.231189466373585062e-01 6.511037215568490910e-02 3.663388704273647795e-02 -1.943389278967068076e-02 6.513333634615223189e-02 1.104846802726500016e-01 4.014045467300424858e-03 -3.490803571727160715e-02 -3.658303240933689915e-02 -3.869094508859804993e-03 -9.196719969519584481e-02 4.543764010364788331e-02 -1.945272904321114146e-02 -3.488155221609510331e-02 -4.546603005641627199e-02 -7.933298609754979580e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 4.000000000000000000e+01 7.975606509725187562e-05 2.087200462745732513e-04 1.254901939232155872e-01 5.610071118225917752e-02 4.374042850544138106e-02 -2.349369802986174885e-02 5.605589931628229827e-02 1.071908269427701982e-01 6.344517407192613867e-04 -4.227656539081686010e-02 -4.381654354554082725e-02 -8.754853349148619679e-04 -9.534118165011935819e-02 5.444724178540744780e-02 -2.345880200858019987e-02 -4.233166642930263207e-02 -5.438935264516688711e-02 -7.704196110308166034e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 4.200000000000000000e+01 9.661780953264901823e-05 2.000716072432549906e-04 1.290630696216819029e-01 4.500350852297656939e-02 4.963466400144712215e-02 -2.685127006748646086e-02 4.500505364040652961e-02 1.052132813114741022e-01 -4.764834337944075411e-03 -4.878817713955171248e-02 -4.968042813032814281e-02 4.685315284812072156e-03 -9.799470163197747385e-02 6.550267779239385413e-02 -2.676390408297528098e-02 -4.879445277643749967e-02 -6.546223539070492037e-02 -7.414494766120278968e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 4.400000000000000000e+01 1.172885747757778144e-04 1.905290610303932142e-04 1.339039639248094105e-01 3.186039488474595033e-02 5.405012354176542272e-02 -2.916106443276823140e-02 3.186484297492461065e-02 1.051707654005614029e-01 -1.233416608669670941e-02 -5.427476327590014665e-02 -5.399928540162712148e-02 1.244054467365239038e-02 -9.887763172581745530e-02 7.828009245801517690e-02 -2.925025220816273100e-02 -5.424786608086461237e-02 -7.833199477194519034e-02 -7.014448042286866580e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 4.600000000000000000e+01 1.426771102529198474e-04 1.810005811501213071e-04 1.408032577450830936e-01 1.667111973962299987e-02 5.676894401431119980e-02 -3.025414065522899140e-02 1.654801791631256916e-02 1.084978028856883048e-01 -2.201637954874863939e-02 -5.854013857577933244e-02 -5.672045812334237241e-02 2.173277539907661829e-02 -9.750996313462650944e-02 9.298553145316730550e-02 -3.041225078777943028e-02 -5.868087084198341657e-02 -9.294839564251920760e-02 -6.520476416379428208e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 4.800000000000000000e+01 1.743649596164373241e-04 1.720434310968206278e-04 1.506913550675431090e-01 -1.009889736587165970e-03 5.802052657050756762e-02 -3.010366659301539835e-02 -9.448528352583099310e-04 1.163540250737335052e-01 -3.256528383899350704e-02 -6.193858452900696809e-02 -5.799116779165688212e-02 3.286262521246965246e-02 -9.308031392517390756e-02 1.097876629431821932e-01 -3.016229159765670964e-02 -6.178236770726480698e-02 -1.098917254416623968e-01 -5.874320320948252239e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 2.130958484936966142e-04 1.647124224263464163e-04 1.643506388036453103e-01 -2.104730783768581082e-02 5.757856051766156724e-02 -2.829329315536087061e-02 -2.097564977392167920e-02 1.299641973270919126e-01 -4.377350016240547786e-02 -6.391798040602976461e-02 -5.764604065477277328e-02 4.394763979074255145e-02 -8.519498801326615134e-02 1.287859744557033059e-01 -2.820897639875610124e-02 -6.382196938557246901e-02 -1.288150906195703049e-01 -5.080863352792801269e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 2.604745682679052393e-04 1.593203390924349708e-04 1.826152747349207017e-01 -4.400317161451779147e-02 5.557444475964592318e-02 -2.460714190930584841e-02 -4.402018629391867693e-02 1.503869359874246137e-01 -5.400505605060409303e-02 -6.421081931982254576e-02 -5.552566179993596862e-02 5.402851151118689271e-02 -7.323064437264092952e-02 1.500643891736490876e-01 -2.468670767340554878e-02 -6.417941766191657960e-02 -1.500908880217851904e-01 -4.100232101049419708e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 3.187594778710089874e-04 1.572190120853069850e-04 2.070557340913020128e-01 -7.027183041775511563e-02 5.204338155833741764e-02 -2.000253741895266849e-02 -7.031921614813133048e-02 1.792429351177587116e-01 -6.158779988948286793e-02 -6.204060829355625972e-02 -5.198921624330186952e-02 6.134203369093065711e-02 -5.685383163070831247e-02 1.747369655790196874e-01 -1.997684790462727136e-02 -6.223011381876394216e-02 -1.746666256052074040e-01 -2.904116197058095872e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 3.906606723604244742e-04 1.599753968167138998e-04 2.395325795732599905e-01 -1.003505622200302067e-01 4.675736496655787805e-02 -1.574941309154696129e-02 -1.003361903633227942e-01 2.187216887036071977e-01 -6.331615836654322371e-02 -5.559284328733347241e-02 -4.682450358861939277e-02 6.326541866887905319e-02 -3.521317630939258675e-02 2.045027611035498960e-01 -1.564114114361978003e-02 -5.567648675131926794e-02 -2.044716939586558868e-01 -1.440231359131096019e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 4.210703752663274039e-04 1.319716648727330285e-04 2.405792026754275115e-01 -1.257610311568662098e-01 3.416446006257352341e-02 -1.595524362330296916e-02 -1.257562558180539136e-01 2.331656516100887033e-01 -3.865047218329056844e-02 -2.439859542037680143e-02 -3.415884213230983152e-02 3.871901971685184213e-02 -4.272332620171689389e-03 2.007240564900698021e-01 -1.600483410999661849e-02 -2.431437950898671096e-02 -2.007382230100148990e-01 3.141203371798456136e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 3.869607880895491810e-04 1.080255040490376396e-04 2.153243313438238937e-01 -1.213398319875222953e-01 1.118928723097422940e-04 1.238706215531614971e-04 -1.213398416674047048e-01 2.153242214005222921e-01 -1.474997057465009991e-04 8.713525065574714672e-06 1.557064346417371011e-04 -9.557651624892050555e-05 -9.261462507783162776e-04 1.778773238518741029e-01 -3.564184688336847942e-05 -1.017256483710023065e-04 -1.778772554176976106e-01 -9.262317527838637978e-04
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 4.208877792210802358e-04 1.318129193339106792e-04 2.404307154354433929e-01 -1.257506559314716943e-01 -3.422027560351884740e-02 1.590947612929061866e-02 -1.257946886738167125e-01 2.330244410459189064e-01 3.879966832388270087e-02 2.424999126290059911e-02 3.402944065072829177e-02 -3.853712169757798206e-02 -4.232604198996228403e-03 2.005605666836745016e-01 1.597058642444670884e-02 2.443952450873445106e-02 -2.005424165271443016e-01 3.173517054557878012e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 3.905711880204471237e-04 1.598672251840623209e-04 2.394465971110819047e-01 -1.003586913922186047e-01 -4.661040879012785104e-02 1.578332453161460092e-02 -1.002846664782240937e-01 2.186664021972712924e-01 6.318729421609653452e-02 5.559268944441678184e-02 4.687024505672786334e-02 -6.323041726437006460e-02 -3.541809529209292984e-02 2.044149092395090017e-01 1.548148172770598061e-02 5.567717853751651819e-02 -2.043688258330428886e-01 -1.463808332655945968e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 3.187761460532498965e-04 1.573361701326690741e-04 2.071139499325549138e-01 -7.022811625161008708e-02 -5.195282882798975960e-02 1.994220733218568867e-02 -7.021888287535939244e-02 1.793494720022227873e-01 6.136266069764931969e-02 6.218113994449939175e-02 5.193949098898979766e-02 -6.148494720514795231e-02 -5.685291764443006074e-02 1.747926475415831071e-01 2.000935112144202124e-02 6.207067230068193109e-02 -1.748395777235695892e-01 -2.908848091240396130e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 2.604220859682629527e-04 1.591690907834255567e-04 1.825266497410998889e-01 -4.404613588497177656e-02 -5.555945989408184182e-02 2.463250039077631917e-02 -4.400314458973660775e-02 1.502787569221661901e-01 5.391099731012580221e-02 6.425323681208935933e-02 5.556804692885596725e-02 -5.415015066628121182e-02 -7.314005098971468333e-02 1.499613419639128087e-01 2.468990020936248989e-02 6.408135928048032393e-02 -1.500443035042008100e-01 -4.089229354221453339e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 2.130052118347641374e-04 1.647145821021559690e-04 1.643121503696567121e-01 -2.100694043954403137e-02 -5.765750913074649264e-02 2.822927526042127988e-02 -2.103578261991569109e-02 1.298496826066772025e-01 4.393807854069989999e-02 6.392902473140203712e-02 5.761631825337964335e-02 -4.389987377257006246e-02 -8.516703482826501470e-02 1.287436532881043039e-01 2.829182935079000913e-02 6.394578506756755376e-02 -1.287490608255215940e-01 -5.070457955877537282e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 1.744228648814917873e-04 1.722562252798841287e-04 1.508091122228155945e-01 -9.425114005957163643e-04 -5.799369971493172765e-02 3.011223783779980873e-02 -9.541988314629920587e-04 1.164043145664847012e-01 3.279765230813740107e-02 6.203018600857977682e-02 5.798498148156171900e-02 -3.277297079948913311e-02 -9.319743692946605429e-02 1.098859050999659998e-01 3.012865461880313150e-02 6.204305110558794301e-02 -1.098831419597476045e-01 -5.879264136922349171e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 1.427596430299002211e-04 1.809379447320431304e-04 1.408119128740125958e-01 1.660796958707504156e-02 -5.673569069221569977e-02 3.039841423218523145e-02 1.668143081588148099e-02 1.085474810488551989e-01 2.175881637322639103e-02 5.857846335752307787e-02 5.676810155181145207e-02 -2.192143231885998120e-02 -9.748267269905638854e-02 9.299658407497594925e-02 3.029751395903110961e-02 5.849690405587520264e-02 -9.301499341013060029e-02 -6.521832975604163751e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 1.173434746787707953e-04 1.904893481775970902e-04 1.339105704540823893e-01 3.181923732402062305e-02 -5.387028983129057980e-02 2.921535219617096141e-02 3.188249470401385149e-02 1.052910235346623952e-01 1.235285386077437063e-02 5.423774440434304261e-02 5.393688028683848307e-02 -1.239894666947232056e-02 -9.893135724309239099e-02 7.830754635158609922e-02 2.902289218371750107e-02 5.419005843690288815e-02 -7.826898342921720375e-02 -7.031190621275680563e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 9.660554150901948342e-05 1.998686391268899936e-04 1.289694395986663022e-01 4.492055194295074133e-02 -4.950100815115444225e-02 2.676883005755579040e-02 4.493647734100238850e-02 1.052259375776545963e-01 4.752458072345810969e-03 4.870876196226191224e-02 4.955418218040290312e-02 -4.694481383092287408e-03 -9.799129259442707074e-02 6.541884808439756005e-02 2.664342489439588957e-02 4.869969389236870200e-02 -6.537438962490112193e-02 -7.424783753732000502e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 7.977484865879021388e-05 2.087599429746437479e-04 1.255157204646465130e-01 5.610989562334212089e-02 -4.382449044317145159e-02 2.344342503281903953e-02 5.609541988127496326e-02 1.072060608221691025e-01 -7.771252823275710819e-04 4.229241407119473800e-02 4.377788322556479261e-02 7.268017178072953832e-04 -9.531250720698522527e-02 5.447197762075910166e-02 2.356483259791283119e-02 4.231250673432888215e-02 -5.450874760844807987e-02 -7.700289020814379826e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 6.656620870423118322e-05 2.163250482456012666e-04 1.230607225152852008e-01 6.514669698781082319e-02 -3.661180268155699025e-02 1.943958608584482953e-02 6.517536117949387919e-02 1.104035595490786975e-01 -4.041628406374610412e-03 3.498677862243756986e-02 3.651487344331803830e-02 3.800765938859502081e-03 -9.185694805190441903e-02 4.541716581018045290e-02 1.952562530995774134e-02 3.496037814974022745e-02 -4.547436777777053712e-02 -7.919994680152409039e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 5.664101825987142045e-05 2.227890733059924723e-04 1.215550785534020989e-01 7.227618102778962661e-02 -2.847874383331688852e-02 1.496162615127931070e-02 7.225862965914751912e-02 1.139639915131712006e-01 -5.045034327227367055e-03 2.692522048170379115e-02 2.846701036905166168e-02 5.068826052376598085e-03 -8.848695157663813426e-02 3.836194407513437293e-02 1.506835133007648937e-02 2.696782630369002134e-02 -3.837378728223313218e-02 -8.089589406531175197e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 4.947738883164404808e-05 2.271930943652534769e-04 1.203546193967428984e-01 7.730823271486972348e-02 -1.946337795725579939e-02 1.007999921092735986e-02 7.731196630642622747e-02 1.168453336765913064e-01 -4.524250315999784992e-03 1.822310045764215930e-02 1.935175458287356071e-02 4.311868245302970595e-03 -8.530515553453901778e-02 3.327417521048624954e-02 1.026458822817495967e-02 1.825871667934958129e-02 -3.331106090853890728e-02 -8.179606565663138928e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 4.536027522792957130e-05 2.301923027240122474e-04 1.198683186583208021e-01 8.040390888314612183e-02 -9.792431715357274163e-03 5.181375174772093715e-03 8.040861660207285211e-02 1.189749863493563958e-01 -2.512255481978766056e-03 9.223540865885289375e-03 9.816394378388573067e-03 2.527493491082308079e-03 -8.339809159770351921e-02 3.025919000547508050e-02 5.061591532289052946e-03 9.178226963528646892e-03 -3.025269402608717073e-02 -8.250479531209951867e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 4.394143367991637853e-05 2.311388487344283413e-04 1.196628650478978040e-01 8.143287777072327760e-02 -3.206623328743051876e-05 -4.211762151310822133e-05 8.143288430953449231e-02 1.196628436371666993e-01 -2.399210609818643037e-06 -5.814802917806182175e-05 3.801812377171253873e-05 3.837479219954275663e-05 -8.269620155239683357e-02 2.914143285548773110e-02 1.708248098749602089e-05 -2.914406226195948122e-05 -2.914145086650538063e-02 -8.269619199904144902e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.200000000000000000e+01 4.535617335303837626e-05 2.301752163603621598e-04 1.198591015479305993e-01 8.039826049165679778e-02 9.908384303336570387e-03 -5.092540901954522789e-03 8.039808768786774196e-02 1.189582430843896949e-01 2.588621250002393070e-03 -9.181602671512561348e-03 -9.869264290712952831e-03 -2.519566875854310946e-03 -8.338601299899899011e-02 3.026616721656331943e-02 -5.170634479343830595e-03 -9.202301699565334017e-03 -3.027312070318445916e-02 -8.248518138848785763e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.400000000000000000e+01 4.959087161423398563e-05 2.274907422554046878e-04 1.205334656367477997e-01 7.738834650644799140e-02 1.945123017840292082e-02 -1.026318837339849042e-02 7.740262108714010547e-02 1.170096372553332958e-01 4.438135122415596059e-03 -1.832730939150117866e-02 -1.946562906245115007e-02 -4.417349961499850326e-03 -8.547237730261639244e-02 3.330986677721314154e-02 -1.012734417736483976e-02 -1.827196639819966134e-02 -3.329869070533406777e-02 -8.194859555661884731e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.600000000000000000e+01 5.666614309956836422e-05 2.227948867370109487e-04 1.215685370320721964e-01 7.226778035846398440e-02 2.842057772633781870e-02 -1.503932371991986011e-02 7.229231426521745552e-02 1.140183213138312029e-01 5.079170898471123061e-03 -2.688065757210532022e-02 -2.841703894836239072e-02 -5.009861571036131576e-03 -8.846307115309949565e-02 3.845882283327466816e-02 -1.492768467569035966e-02 -2.682764230568809860e-02 -3.845234616213089734e-02 -8.091289807348582552e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.800000000000000000e+01 6.667546186361914885e-05 2.163499000829242750e-04 1.231190596232118045e-01 6.510998150997475420e-02 3.663430962472326996e-02 -1.943372501676433883e-02 6.513307007009852545e-02 1.104846934850278045e-01 4.014522304174059607e-03 -3.490821928303611266e-02 -3.658304255460873705e-02 -3.868540082568084053e-03 -9.196754246546656741e-02 4.543759867787802720e-02 -1.945292221307328914e-02 -3.488162031709105687e-02 -4.546623170859233343e-02 -7.933322986914245756e-02
