# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 2.387595964215583088e-04 9.155962752895494233e-05 1.579182317141721026e-01 -7.037301225732954524e-02 -5.861752913216316391e-03 -4.155120589717459754e-03 -7.036975834655720408e-02 1.565862491181733984e-01 2.437217784177130118e-03 1.899713993096568965e-02 5.863747145006373979e-03 -2.433563263448572985e-03 -1.403408153749028942e-01 1.634315512870099935e-02 -4.207090225740469855e-03 1.900965781765655976e-02 -1.634189511120152927e-02 -1.390088373493844065e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 2.316995630605117953e-04 9.935871112877459315e-05 1.582715551007408961e-01 -6.326920083748434342e-02 -6.103138353004246633e-03 -2.543034758234352915e-03 -6.326733507955972780e-02 1.575710024930356001e-01 1.711619375960196079e-03 1.320542602025163992e-02 6.109050192497052570e-03 -1.734708031003816004e-03 -1.446851007532770905e-01 1.018385772539663961e-02 -2.575056470777516843e-03 1.321135087174337037e-02 -1.018421979030553065e-02 -1.439845507236439115e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 2.274808893258631250e-04 1.039214067579450582e-04 1.584360242727259060e-01 -5.907102458428793723e-02 -3.674626331751629053e-03 -1.239994801610023057e-03 -5.907090023710909188e-02 1.582446096198923957e-01 8.104143157632078681e-04 6.701148098003144316e-03 3.690187867990738901e-03 -8.952122899385057606e-04 -1.468664557337767129e-01 6.372412241830374344e-03 -1.199028731936932057e-03 6.691445491488530288e-03 -6.374767732053381389e-03 -1.466750556148556928e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 2.257840337129522756e-04 1.055037029184660780e-04 1.583812559612385873e-01 -5.750333547618952101e-02 7.963188497151690913e-05 -4.671661918254532193e-05 -5.750333763537614218e-02 1.583810256942849992e-01 -2.194787988528082122e-05 2.533432798586800162e-04 -7.505550989320074694e-05 -1.947119010464047943e-06 -1.474719809818914040e-01 5.477278531126839912e-03 -5.140067291114390957e-05 2.537960100901001225e-04 -5.477299525945496066e-03 -1.474717516842126985e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 2.269980742355360778e-04 1.038452680899533870e-04 1.581688009846954901e-01 -5.887660168414009937e-02 3.816832025167059012e-03 1.237773536593842014e-03 -5.887649948390481086e-02 1.579560187066774979e-01 -9.805424871336078027e-04 -7.084629226149387685e-03 -3.783311465030472168e-03 7.955430675932247554e-04 -1.466459507586410083e-01 6.592478440645342837e-03 1.341222870907792051e-03 -7.108627185563529127e-03 -6.586877732325458618e-03 -1.464332422269362943e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 2.319475337109681140e-04 9.977509514941368374e-05 1.585891682073463926e-01 -6.318868617261502729e-02 6.166968636783565216e-03 2.638895344902348044e-03 -6.318816486984656089e-02 1.578522653569346124e-01 -1.714001703201807917e-03 -1.360836658576649975e-02 -6.175545448030545989e-03 1.756317068488592046e-03 -1.450805155191224882e-01 9.970740710180524269e-03 2.631309527601624794e-03 -1.360539135521058977e-02 -9.972795932060289636e-03 -1.443436157191146929e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 2.386926757214311045e-04 9.184867201486078352e-05 1.580244241272333872e-01 -7.020283326484511033e-02 6.130860906009233911e-03 4.071520360678366861e-03 -7.019930162285439867e-02 1.567004105876043940e-01 -2.547565659489138979e-03 -1.885601410847742923e-02 -6.108306755016531045e-03 2.430127628958601155e-03 -1.405353700709650044e-01 1.644176812186274109e-02 4.165233745905138826e-03 -1.888464160715359885e-02 -1.643238304422622170e-02 -1.392113945043690071e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 2.476539821323421099e-04 8.051686821457302960e-05 1.568911423535102878e-01 -7.990451529898977279e-02 5.196812150337742344e-04 5.948401209865105191e-03 -7.990273195942393381e-02 1.552648238336692965e-01 -2.236368684644049216e-03 -2.160382252958214025e-02 -5.027563017672067452e-04 2.166819425697583037e-03 -1.320610700829938089e-01 2.738387964321628912e-02 5.973756959130382960e-03 -2.161750163517280054e-02 -2.737860351643911158e-02 -1.304347610993857876e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.529842013157134915e-04 6.407126692726512567e-05 1.515771268212385003e-01 -9.031504793989394986e-02 -2.159813465578664868e-02 9.307830025915671962e-03 -9.030731244908229982e-02 1.489940447921176969e-01 4.648247056418681675e-03 -1.415208352712584057e-02 2.163490140103612944e-02 -4.747532139151671576e-03 -1.095304163949731985e-01 5.209913772952203675e-02 9.297492370388970445e-03 -1.416847945451948053e-02 -5.209283515850732238e-02 -1.069473536375188938e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 3.213508751080175496e-04 1.667144318395032197e-04 2.333331052077489975e-01 -7.392822430217117768e-02 3.043276090931390163e-02 -1.511130775055665940e-02 -7.390157912318646993e-02 2.270304505590690081e-01 5.447359914989855292e-03 4.139317896376294714e-02 -3.046235397726501995e-02 -5.176254153095459845e-03 -1.924556762581353941e-01 1.081037703215080997e-01 -1.518184772123747084e-02 4.147546671568203003e-02 -1.080821121253033035e-01 -1.861531151455795008e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.934954659051910541e-04 2.000508392691418245e-04 2.837612108450988102e-01 -9.248154862930321740e-02 7.318965703797891686e-02 -1.954242937665999144e-02 -9.250076675328292031e-02 2.725199097591288755e-01 -8.657037920123074326e-03 2.105473413260743054e-02 -7.311171703099630936e-02 8.464131921774031841e-03 -2.429202097300439123e-01 1.117694450324707989e-01 -1.974219498908800011e-02 2.104874325666414997e-02 -1.118056742595014974e-01 -2.316789834529756897e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 4.444947857376450634e-04 2.047320315687355043e-04 3.103808181197568183e-01 -1.146252092640735049e-01 8.813377746492603859e-02 -1.853280401255753135e-02 -1.146433281006301041e-01 2.964768502444689036e-01 -1.818838709783546920e-02 -1.965322842911904912e-04 -8.807453334432760461e-02 1.807394078260065109e-02 -2.618090298224011181e-01 1.182064892250555971e-01 -1.870160559491671967e-02 -1.861063954883384046e-04 -1.182330889029017951e-01 -2.479050991967851059e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 4.808356247961842857e-04 2.003332225381032822e-04 3.256515881313857830e-01 -1.341019236676632975e-01 8.919293610839543196e-02 -1.588502077824157852e-02 -1.341199717342813069e-01 3.114778179035356809e-01 -2.415833939197805855e-02 -1.562138259702794060e-02 -8.917145027312212147e-02 2.403571558464758992e-02 -2.669165748408655059e-01 1.264408604041075135e-01 -1.585324276963505016e-02 -1.565555639758800868e-02 -1.264326451081503044e-01 -2.527428184845533776e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 5.069027416243240651e-04 1.916598451727932447e-04 3.339671458697953121e-01 -1.507105767950633890e-01 8.144727662937360779e-02 -1.315704312780954961e-02 -1.506765507269260118e-01 3.218196127332597078e-01 -2.587605513453264047e-02 -2.189975977404682098e-02 -8.151679444345186210e-02 2.610977200679992158e-02 -2.641419445025048884e-01 1.349292801612466119e-01 -1.311616928868976004e-02 -2.185645287268877038e-02 -1.349323226797775055e-01 -2.519944594017526907e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 5.260311128173286591e-04 1.835228796153714353e-04 3.392218910259066078e-01 -1.637455243685775053e-01 6.903740494412509421e-02 -1.028764956194909083e-02 -1.637662926628427051e-01 3.301287260911262011e-01 -2.526724350192745966e-02 -2.414300754503065014e-02 -6.901041432564090916e-02 2.503744805496938008e-02 -2.581790939766888116e-01 1.444507338132642871e-01 -1.013705419441520914e-02 -2.424134362217506000e-02 -1.444236154724448939e-01 -2.490859931961703078e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 5.399735174328908205e-04 1.762659100040083122e-04 3.424180479479189132e-01 -1.738804709554724048e-01 5.377293297912910663e-02 -7.576496888308721991e-03 -1.738876506464868132e-01 3.367530523069153792e-01 -2.133874655539590159e-02 -2.111218745807905139e-02 -5.371810631238284339e-02 2.134679859473756838e-02 -2.515785601862585152e-01 1.523317003930673985e-01 -7.797423473830871615e-03 -2.104480662582700057e-02 -1.523521710568037091e-01 -2.459136060808352064e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 5.487268109564650978e-04 1.711276456443319195e-04 3.441463125228059750e-01 -1.805217140246515029e-01 3.687552001582006245e-02 -4.933881428143304868e-03 -1.805253182391007016e-01 3.413737889875205211e-01 -1.579758100658050848e-02 -1.637715415557795123e-02 -3.686539997957793968e-02 1.571501247353659925e-02 -2.459230927807916911e-01 1.584246715698144903e-01 -4.877310303776243895e-03 -1.641681564497483869e-02 -1.584188147732787932e-01 -2.431505777742888064e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 5.541393060159608775e-04 1.672270621843984623e-04 3.448691236370232116e-01 -1.849740885307863958e-01 1.842826203778330160e-02 -2.467961898489987125e-03 -1.849697089224905944e-01 3.441623493462869221e-01 -8.157570834827833003e-03 -8.551718078704266882e-03 -1.849854168318830830e-02 8.200907827619764723e-03 -2.422980111839533879e-01 1.610596854095273089e-01 -2.261822757252839999e-03 -8.604833743311651045e-03 -1.610538294757883904e-01 -2.415912747230876956e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 5.565279830246984459e-04 1.664574169086556650e-04 3.456431464907521178e-01 -1.864840117631784977e-01 -8.056721054448722961e-05 -2.246182525983569955e-04 -1.864841402540242943e-01 3.456427119359954947e-01 6.215839789575669082e-05 5.362056042429353027e-04 8.927150531976912136e-05 -2.573048010517893828e-04 -2.412382886854801956e-01 1.627785949197416981e-01 -3.243516351191107986e-05 4.210123068094808840e-04 -1.627787818722493118e-01 -2.412379180418522950e-01
