# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 2.380329130828304012e-04 1.310282344448820665e-04 1.677083480862925080e-01 -4.862494470656084089e-02 -9.752698136429982512e-02 -1.995517992703153831e-02 -4.855419555833046658e-02 1.082854204040975959e-01 1.325440846870840940e-02 7.942343332123924515e-02 9.754290807455466561e-02 -1.337083835394311040e-02 -1.579929290068537995e-01 -1.503520706053878934e-02 -2.004938217779202864e-02 7.944719710286152203e-02 1.503497935404785914e-02 -9.857004344220335335e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.062071074302806539e-04 1.397347604949716849e-04 1.572025112702332972e-01 -3.020628850427152859e-02 -9.394552516601155367e-02 -1.931467123756643034e-02 -3.021826019029019011e-02 1.084052525998679961e-01 3.114511429828784039e-03 6.126284140465485667e-02 9.396577687980357807e-02 -3.158335568586038023e-03 -1.494023470804279885e-01 -3.316507634021235301e-02 -1.919707309417681071e-02 6.125469329879826980e-02 3.311180552102312158e-02 -1.006051189558603010e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 1.704993201965896831e-04 1.464331443816572229e-04 1.440200911025023012e-01 -1.093612431900201076e-02 -8.421314122073302044e-02 -1.723031780883759953e-02 -1.091739980748764050e-02 1.093823228555936000e-01 -3.130023242003732165e-03 3.712614765595068783e-02 8.419002930240930549e-02 3.130496015401649113e-03 -1.351041050804955013e-01 -4.537061426774220002e-02 -1.735468722507747114e-02 3.713161828588443236e-02 4.541351912329409657e-02 -1.004663684671918966e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 1.298837469982804958e-04 1.488218243239176550e-04 1.266490696243837977e-01 8.605819619564795964e-03 -6.650275884094589141e-02 -1.413069568512943970e-02 8.619694635997279808e-03 1.062800597271433001e-01 -4.782912574351420865e-03 9.980230393812340034e-03 6.650507545831038647e-02 4.733680872092249636e-03 -1.157479807731207067e-01 -4.844125809118510900e-02 -1.411132268760906944e-02 9.991722199666010912e-03 4.843324105511811334e-02 -9.537897717930367281e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 8.588223709104565078e-05 1.424536381187140781e-04 1.037601294441083954e-01 2.570711189414776054e-02 -3.612112084182447780e-02 -8.700146807817880912e-03 2.572278623010438095e-02 9.576249035398942677e-02 -2.237504863508596193e-03 -1.452865030208000049e-02 3.610115582206369772e-02 2.140622417883767965e-03 -9.365685125814532386e-02 -3.538341892377341175e-02 -8.736609419959894332e-03 -1.451549908811244037e-02 3.539779781621635313e-02 -8.565924045375861162e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 6.517948020510866251e-05 9.996397082022477967e-05 7.504429971634593577e-02 1.580672877425067999e-02 2.761997530895553190e-04 -2.304087729158217995e-05 1.580671299564946966e-02 7.504375600774454425e-02 3.161301328230290753e-05 5.734790955153215255e-05 -2.687299447984031905e-04 -1.868338779316503908e-05 -7.273993023709286743e-02 -9.523226554352040921e-03 7.141581262071691207e-05 6.661765719252760046e-05 9.523406124505131784e-03 -7.273941728033143928e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 8.531176107840197128e-05 1.424177654299395800e-04 1.034845931549045056e-01 2.595004573025630132e-02 3.566667932007364789e-02 8.672365049186871178e-03 2.592708659033318014e-02 9.566540845508639257e-02 2.149011354622257924e-03 1.428493654687396086e-02 -3.568843145772938874e-02 -2.278940978198112921e-03 -9.326212393938096423e-02 -3.548212259734288831e-02 8.651522622870340407e-03 1.430647211258451006e-02 3.546835519164381889e-02 -8.544298506695363615e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 1.296155911636955222e-04 1.488477541900343649e-04 1.265389975745147000e-01 8.739457710138322233e-03 6.601890235916060834e-02 1.404699979176510932e-02 8.765261572984552052e-03 1.064514476396026949e-01 4.850326569329658360e-03 -1.006576138621012931e-02 -6.602367254406517338e-02 -4.757658044855343077e-03 -1.155941213732013945e-01 -4.852231697197954136e-02 1.400844910319277992e-02 -1.008752797596833978e-02 4.850664922538271834e-02 -9.550659412194519027e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 1.704774983706494780e-04 1.467852044221926860e-04 1.441701575774367028e-01 -1.076622534527882022e-02 8.459476857104045178e-02 1.744774768704993040e-02 -1.079224426052581044e-02 1.092262380189351068e-01 3.182485332619256879e-03 -3.720748863194379280e-02 -8.458032994585124031e-02 -3.281327619467192935e-03 -1.351325386710021115e-01 -4.572402053529062149e-02 1.750158927629898165e-02 -3.719136168855285279e-02 4.575770544732826739e-02 -1.001886450348632024e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.065637108948978199e-04 1.397047074339812303e-04 1.573509019342899107e-01 -3.038199252410897153e-02 9.433151777918713510e-02 1.928715866480710042e-02 -3.041151588527173100e-02 1.084355625245574939e-01 -3.331084453710047178e-03 -6.100249247939076164e-02 -9.430546885342336316e-02 3.198164323571929969e-03 -1.494962810678195086e-01 -3.316573957305810061e-02 1.936784581509824049e-02 -6.099489428296590160e-02 3.322667909514623319e-02 -1.005809885273969972e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.370206731336336624e-04 1.314280818359812180e-04 1.674300653545910122e-01 -4.798326557891219313e-02 9.735616220826345812e-02 1.957867952628834091e-02 -4.799962277287588702e-02 1.081751623549762065e-01 -1.327730092457979003e-02 -7.933912851224457496e-02 -9.732045763641927749e-02 1.312094904996466069e-02 -1.579754872280179079e-01 -1.455141239784093002e-02 1.971561631374385906e-02 -7.935524379794048344e-02 1.464810678079556984e-02 -9.872066538091198162e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 2.638911398093855701e-04 1.217199701040966813e-04 1.752289632233798022e-01 -6.460526169306288202e-02 9.586547408567024087e-02 1.947400697199339059e-02 -6.455590318922152515e-02 1.102083176001518033e-01 -2.516549138851914905e-02 -9.137950019665500023e-02 -9.588785924907583524e-02 2.525349476860135056e-02 -1.596062799359015960e-01 6.670952185505309856e-03 1.952740944667205950e-02 -9.139010458928975567e-02 -6.681782289417775161e-03 -9.458565394915534330e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 2.868730975749425810e-04 1.125312367758965753e-04 1.814968646285227138e-01 -7.922423065327641178e-02 9.114305961264124178e-02 1.858012163962843855e-02 -7.924288695988560005e-02 1.160233125829119027e-01 -3.712970400250609204e-02 -9.722019370169611430e-02 -9.112544367221082908e-02 3.706687811254914811e-02 -1.552017943009399992e-01 2.923441446137244049e-02 1.858696694207881070e-02 -9.722896234437961027e-02 -2.920959352151905955e-02 -8.972824961812565780e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 3.056962889006861381e-04 1.048494575298296002e-04 1.865597324696597892e-01 -9.126858931972302302e-02 8.347134637011870140e-02 1.686380931766172028e-02 -9.128514520612573957e-02 1.258701961295801974e-01 -4.666845190308691743e-02 -9.764451705943226478e-02 -8.346220880765857497e-02 4.666651340662571201e-02 -1.460009581835562120e-01 5.190974559947225675e-02 1.681936656352969045e-02 -9.762996621108968598e-02 -5.192269373298247226e-02 -8.531142548291398287e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 3.220505919377688697e-04 9.761316714321276525e-05 1.907031294370274965e-01 -1.019886000278859978e-01 7.361741596973986335e-02 1.526236309410075945e-02 -1.019957696552959980e-01 1.386438151708397903e-01 -5.279530512211477733e-02 -9.331254299215448189e-02 -7.359451704643513170e-02 5.268974455250866745e-02 -1.327755808833956941e-01 7.296666539945433072e-02 1.532475872735910086e-02 -9.336435749076402169e-02 -7.291344315248747543e-02 -8.071629431649622599e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 3.354158206411628120e-04 9.149225796748474630e-05 1.939950849005943889e-01 -1.108434687025787041e-01 6.327180373972800254e-02 1.288808807146830070e-02 -1.108042590254702947e-01 1.530002823979338955e-01 -5.457110239525066187e-02 -8.407667117967845827e-02 -6.331438373311411294e-02 5.456921098657494668e-02 -1.172621167869370984e-01 9.197229373787585427e-02 1.301551039908101053e-02 -8.412956556067197056e-02 -9.194186395459444383e-02 -7.626734432919986262e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 3.457653804376660642e-04 8.725696908090625281e-05 1.967735249529398989e-01 -1.174710990996377935e-01 5.138527322040364886e-02 1.055575066341101972e-02 -1.174997909238925942e-01 1.679654928612528131e-01 -5.124532117200251286e-02 -7.166730046358577022e-02 -5.131600746788045342e-02 5.106986905458010817e-02 -1.020529675454213969e-01 1.085305659023735048e-01 1.057335377628695026e-02 -7.174546417039938395e-02 -1.084806249973315068e-01 -7.324499303000485406e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 3.540041090378078566e-04 8.395717197119093207e-05 1.990178685992962104e-01 -1.227144228662123970e-01 3.919511316253748018e-02 7.861989922246799545e-03 -1.227027764837985008e-01 1.815780223841489960e-01 -4.325720040740600736e-02 -5.626208686020699873e-02 -3.922300909529748830e-02 4.327626298502638275e-02 -8.811344447559937842e-02 1.218722489668734033e-01 7.904527906613324079e-03 -5.627282727531458806e-02 -1.218700417347945986e-01 -7.067360228887403784e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 3.592721587706354178e-04 8.158128074638968134e-05 2.003321199883519033e-01 -1.261879738467495959e-01 2.598392199434650107e-02 5.528038534925620168e-03 -1.261915779151270012e-01 1.922024942906734868e-01 -3.124017481228985940e-02 -3.886382824784911927e-02 -2.596020317614822909e-02 3.115928575353537136e-02 -7.681544903566167593e-02 1.315532135409608061e-01 5.557127868189865733e-03 -3.891702694899336346e-02 -1.315387114600986007e-01 -6.868583707169345631e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 3.629358508487155331e-04 7.977922973550610058e-05 2.011780848107143083e-01 -1.286717106222262097e-01 1.309898398725960027e-02 2.652184346696413036e-03 -1.286662238188910068e-01 1.990938081610869881e-01 -1.641849189837127007e-02 -1.961328778818147850e-02 -1.312107151843015969e-02 1.630167713206689961e-02 -6.918905530133212523e-02 1.373203834007628021e-01 2.804800911396082824e-03 -1.974627102512627880e-02 -1.373043566757460032e-01 -6.710484749229389534e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 3.642561859279891271e-04 7.957113842816427739e-05 2.016835093640965137e-01 -1.293662564073566890e-01 2.379258712122940891e-04 -1.673094579775577127e-04 -1.293663660286208938e-01 2.016832757419108058e-01 -1.040277234066404023e-04 1.648486730619193948e-04 -1.690086325478548938e-04 -4.015138482070025085e-05 -6.703175479797768288e-02 1.394535616320957128e-01 -1.663570253038391088e-04 8.956629593317331432e-05 -1.394536291641257086e-01 -6.703155985714304155e-02
