# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 1.080422082551742478e-04 3.684159047044201869e-04 1.964830679689008042e-01 1.073735997042191970e-01 -1.061842187635542029e-01 1.019752460339956070e-02 1.073955464826445022e-01 1.589648871725302948e-01 -3.542666358262808873e-02 2.657720490383487164e-02 1.061709975902603992e-01 3.538415194807503772e-02 -1.603251883847177095e-01 3.674881249501723169e-03 1.010364302062496077e-02 2.654514292952106849e-02 -3.647198075364909125e-03 -1.228070242205433066e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 8.422025577526120381e-05 3.960484418966364432e-04 1.980544870604510899e-01 1.285925394526782062e-01 -5.627141024779443862e-02 5.378454425463407088e-03 1.286510333705442877e-01 1.876802615175628963e-01 -2.217835580185128011e-02 1.815124283739405139e-02 5.614850988775602764e-02 2.186574639730716127e-02 -1.485775659864662923e-01 -9.663872994238856609e-03 5.262797378451808568e-03 1.811598831650959932e-02 9.666348294302655117e-03 -1.382035056459255951e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 7.438391173371822250e-05 4.064501304340594270e-04 1.982876253321868010e-01 1.369383533293054012e-01 5.350716918657522168e-04 1.246867011632377868e-04 1.369386058307124066e-01 1.982865954994252888e-01 2.856420664438560734e-04 3.067891189654604954e-04 -4.517624062595728871e-04 -8.315981270202006887e-05 -1.426081392711540941e-01 -1.512229103619880041e-02 1.691298307085759966e-04 3.156597561476386245e-04 1.512254022284456080e-02 -1.426071724699481957e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 8.277626791606674096e-05 3.964607839368112000e-04 1.976290542048342036e-01 1.293580577298776013e-01 5.542341922284881039e-02 -5.708938516664567239e-03 1.292948079166645892e-01 1.873444730022973959e-01 2.181721143351519898e-02 -1.904189233968622830e-02 -5.557360985779703777e-02 -2.220802438391391090e-02 -1.473597639879878907e-01 -9.985905662827556512e-03 -5.681637981357835071e-03 -1.901966816255041062e-02 1.001265349114363080e-02 -1.370754120625440053e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 1.079999759748089932e-04 3.688105956229532629e-04 1.966284158025838891e-01 1.075537792588353997e-01 1.056358479091223934e-01 -1.018282559693355939e-02 1.076359712074342057e-01 1.595188244998325122e-01 3.534580202734523974e-02 -2.687410230243363063e-02 -1.055472202217924982e-01 -3.508393501400507847e-02 -1.604034077823159044e-01 3.517973828697805016e-03 -1.023326629966898015e-02 -2.688817090360956855e-02 -3.556625071852580200e-03 -1.232939276293654046e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 1.477581474917293101e-04 3.275845616134077020e-04 1.960230947511361899e-01 7.415729649139135571e-02 1.453182065875407991e-01 -1.381998268905645921e-02 7.415942556638002725e-02 1.246614752325618941e-01 3.456044365934925200e-02 -1.954708911325504089e-02 -1.453279549948801874e-01 -3.457140741591183813e-02 -1.766258570711005116e-01 1.859340936278068915e-02 -1.370557576053419921e-02 -1.951960477551450968e-02 -1.853751545766334913e-02 -1.052642594737080023e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 1.991748923753323345e-04 2.805244309620193665e-04 1.978196869530934876e-01 3.354713978964667803e-02 1.702714911269944953e-01 -1.563978254557922901e-02 3.352664542328667729e-02 9.730895971706554626e-02 2.017212726949884141e-02 4.280427900933770138e-03 -1.702839149352773918e-01 -2.020456496163123075e-02 -1.913453261319933985e-01 2.730545508333009908e-02 -1.554819725002487031e-02 4.288003151873991114e-03 -2.725191018892152151e-02 -9.083461524782721064e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 2.574592219857647609e-04 2.392128022847986128e-04 2.048189346526680110e-01 -7.524507243720779393e-03 1.800497930844510985e-01 -1.670873842098307901e-02 -7.481123107372346370e-03 8.920732447369253415e-02 -1.445248104135668944e-03 3.595830327934108200e-02 -1.800595282883434012e-01 1.532615600644938059e-03 -2.023972819098819875e-01 2.552435985390747938e-02 -1.662309262041470129e-02 3.596373746630603802e-02 -2.546070259795473953e-02 -8.678569739627942092e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 3.172500941641276536e-04 2.084586016791191139e-04 2.167931547551809890e-01 -4.486372596237606786e-02 1.750330320414237861e-01 -1.533417521445583007e-02 -4.472067852626589179e-02 1.034171306296590015e-01 -2.274903712748798171e-02 7.001525759650371883e-02 -1.750535527247693013e-01 2.293222012984947114e-02 -2.100929310713771092e-01 9.676710271172547784e-03 -1.551669207452792063e-02 7.004700625884223431e-02 -9.737696625937306005e-03 -9.671701359060655423e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 3.743825107626912369e-04 1.930721910959764967e-04 2.340084841078657885e-01 -7.476923341960038660e-02 1.586681519658197093e-01 -1.335436220240248002e-02 -7.473739094956424744e-02 1.365466915622476074e-01 -3.774974582124501765e-02 9.659837602159267178e-02 -1.586710833760762995e-01 3.773394530801758850e-02 -2.175435943452402876e-01 -1.559030342257617004e-02 -1.349701443098983052e-02 9.662918602200804008e-02 1.552206907144016053e-02 -1.200818308872793061e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 4.273166055929465169e-04 1.993022303182229052e-04 2.584067475777642731e-01 -9.402917649298003777e-02 1.326175571323263136e-01 -1.102631977172430049e-02 -9.405509000748035753e-02 1.871726683495215093e-01 -4.132547063229925072e-02 1.110338805526064065e-01 -1.325777971231633934e-01 4.103044577622823319e-02 -2.328567342341633095e-01 -4.352793477240998743e-02 -1.128051297841695978e-02 1.111213109560369033e-01 4.336966950394378906e-02 -1.616228355335437017e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 4.723112295763570007e-04 2.195613359693447458e-04 2.853162547228201840e-01 -1.042296755453305940e-01 1.093803995886513947e-01 -6.904129535713363595e-03 -1.042627980651436997e-01 2.492406905950655949e-01 -2.940770225893134943e-02 8.009243026573201196e-02 -1.093480112013068967e-01 2.924396758648310085e-02 -2.601534714990363928e-01 -4.417861820423221730e-02 -6.917041929160053226e-03 8.010926851328610543e-02 4.415009915024586951e-02 -2.240779338495713091e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 4.976219849558699690e-04 1.998453359459860718e-04 2.876234348652346728e-01 -1.227979290845284954e-01 9.770381069976076527e-02 -5.823307201160116131e-03 -1.227575109032244954e-01 2.631345561525155197e-01 -2.731363431176871137e-02 5.613858375903511833e-02 -9.775262216806429594e-02 2.750924545771362903e-02 -2.555480201891109915e-01 -3.952201028184869347e-02 -5.856218538872903605e-03 5.613146643753481879e-02 3.953697949485535795e-02 -2.310591794060206094e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 5.189948402164287116e-04 1.847862288333812150e-04 2.902271151736401933e-01 -1.378218389404065880e-01 8.191177252001946574e-02 -4.752670404069261195e-03 -1.378582339297818871e-01 2.746032981507851023e-01 -2.415550217471885974e-02 3.897724671386611217e-02 -8.186507610961524239e-02 2.404429175173774039e-02 -2.516843243518757101e-01 -3.582675447046809042e-02 -4.494696161581081262e-03 3.891725462491731069e-02 3.585866432754236666e-02 -2.360605823055723085e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 5.367419250411081420e-04 1.725203529255045032e-04 2.924874707324157108e-01 -1.501986637717279138e-01 6.365950884175190783e-02 -3.537188926057124785e-03 -1.501835117178887957e-01 2.834666937573567802e-01 -1.970493201053295090e-02 2.716014620380199918e-02 -6.367702722469276155e-02 1.969719125352595995e-02 -2.479478819681646129e-01 -3.335969792367546316e-02 -3.851283187818829983e-03 2.724940276352812857e-02 3.332167032271877299e-02 -2.389271978726769108e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 5.484723366299278612e-04 1.641499581456430841e-04 2.938730834297216266e-01 -1.584878879375931915e-01 4.358322335135120240e-02 -2.245452808073051826e-03 -1.584968570158498957e-01 2.898340483036276893e-01 -1.391373779097351999e-02 1.619645498506137871e-02 -4.355178761069083276e-02 1.381226789212178924e-02 -2.450562054518327926e-01 -3.149404316498646134e-02 -2.222195071695807871e-03 1.619553790683379152e-02 3.149286512041808012e-02 -2.410171804559128050e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 5.564093784554872231e-04 1.580979500288000144e-04 2.946504386604105186e-01 -1.642567296802177057e-01 2.180887661044796089e-02 -1.263209255457247967e-03 -1.642588117283516058e-01 2.936445052002450984e-01 -7.140130225715562301e-03 8.016563938029901137e-03 -2.180415527057640024e-02 7.164380963244064079e-03 -2.424582424849689999e-01 -3.161452900924396209e-02 -1.057177562882233952e-03 7.952007121240136506e-03 3.162327072535327244e-02 -2.414523491637090014e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 5.596326495096957130e-04 1.565369464822861619e-04 2.953359289707089830e-01 -1.662296816060783999e-01 8.414591885771593625e-06 -2.997238882511639229e-04 -1.662299370629294060e-01 2.953352959607762895e-01 -9.339588996312635596e-05 6.001681703642807245e-04 4.720153374625006245e-05 -4.077846507675912202e-05 -2.421752139803539094e-01 -3.069332643410058875e-02 -5.242272904047618230e-05 5.313498419397953048e-04 3.069317628564659922e-02 -2.421746546067632955e-01
