# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 1.744864188155051540e-04 1.225978122861990022e-04 1.350006793571028874e-01 -2.357916172922569151e-02 1.632664138618643984e-02 -5.302515351576012059e-04 -2.357388610751839919e-02 1.247901194119273999e-01 -1.619909080138536017e-02 -4.607721599617598668e-02 -1.633502383255374876e-02 1.620657551355750986e-02 -1.092625868613908979e-01 7.394750299687687101e-02 -5.061063883280494946e-04 -4.607728343246674657e-02 -7.394729178206098374e-02 -9.905202828131190462e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 1.868085429287370477e-04 8.193143759162370182e-05 1.221205171547564972e-01 -4.765813526019738178e-02 6.618350788192015402e-03 -8.593994395748105275e-04 -4.765775848548568783e-02 1.219249874828739061e-01 -1.519496948535446106e-03 -9.122605433228260985e-04 -6.617970802380293213e-03 1.535715971915067955e-03 -1.063045224323252019e-01 3.658373058537941341e-02 -8.828984253755958744e-04 -9.047537496482389949e-04 -3.658447656763474248e-02 -1.061089945464935985e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 1.875714171032983354e-04 8.647035443780361436e-05 1.245297510173386940e-01 -4.594223023198532735e-02 1.433900072588462039e-03 -3.336292716096279096e-04 -4.594293646338513948e-02 1.245187532981574946e-01 -2.364134159576750029e-04 7.619635756206715122e-04 -1.418694479531740996e-03 1.371191938990636071e-04 -1.122284424760739974e-01 2.831207487257078950e-02 -2.996526203663811734e-04 7.434957502125976066e-04 -2.831218588085455956e-02 -1.122174680174742034e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 1.867665475816485295e-04 8.810925725210379429e-05 1.249087514802603022e-01 -4.483173397870419269e-02 1.171413306115301050e-04 -4.715016283640119030e-05 -4.483170696316476911e-02 1.249084505729295969e-01 9.500939974721702894e-06 2.381470641472857044e-04 -1.165281602795301060e-04 2.030181385038194019e-07 -1.135667578998583033e-01 2.636097415644641020e-02 -6.920060172290907682e-05 2.433650694533127012e-04 -2.636097516271715055e-02 -1.135664582094017966e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 1.868222607729899882e-04 8.634755442263061331e-05 1.241335176037604016e-01 -4.565760210564787785e-02 -1.413971368080183064e-03 3.705404868642157043e-04 -4.565627263321050261e-02 1.241186774982909052e-01 4.980526759912307869e-05 -1.193144430443619916e-03 1.436362250422760925e-03 -2.097565706446168077e-04 -1.118644959971568931e-01 2.847333175729271915e-02 4.414499375179252796e-04 -1.226162981527605979e-03 -2.847294008581504124e-02 -1.118497207534419058e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 1.871662208191751501e-04 8.220254936464520214e-05 1.224062510404795995e-01 -4.769747253709429036e-02 -6.629806215911910987e-03 9.713048418856745463e-04 -4.769767978051150936e-02 1.222130290877451037e-01 1.465663162424996925e-03 4.895436018671217322e-04 6.634057952936919973e-03 -1.455525285173731899e-03 -1.066817678624066013e-01 3.639005661743845155e-02 9.312725788606080173e-04 4.994973179979337631e-04 -3.638887483157572655e-02 -1.064885496348739052e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 1.742153105592827425e-04 1.230360977656531365e-04 1.350766478412785965e-01 -2.325679983242337143e-02 -1.616581499690483009e-02 5.189556237487728818e-04 -2.324691737595296903e-02 1.248323325087546953e-01 1.614036452703887861e-02 4.626030398711419855e-02 1.617978684734435943e-02 -1.630437354470741854e-02 -1.093609795603350948e-01 7.402261964752353263e-02 5.262679822104453231e-04 4.620772734426111666e-02 -7.405550297709316554e-02 -9.911672177092566149e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.334497799131684376e-04 1.983754965034933049e-04 1.962295523516381923e-01 -1.593841608728376047e-02 5.211907486311827264e-02 -1.147530858290964940e-02 -1.596563241101918093e-02 1.793797891318374138e-01 7.627395090035610399e-03 5.851101563410476825e-02 -5.213778540167818276e-02 -7.679052083757336583e-03 -1.850221803754089900e-01 6.188777772637044788e-02 -1.135181457549759923e-02 5.849683713310056821e-02 -6.187840507762037284e-02 -1.681724417427616081e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.945703809210725374e-04 2.168702157033418007e-04 2.324082558641797081e-01 -3.530842095406198228e-02 9.069974355555146528e-02 -1.449953600090712023e-02 -3.532636624243364054e-02 2.096946051843082137e-01 -2.493356993654674992e-03 4.000175818223788982e-02 -9.070921467471662614e-02 2.453322097716057869e-03 -2.229488051925687941e-01 5.334984422724269038e-02 -1.439620911057012953e-02 3.998838751222145299e-02 -5.333188252281526737e-02 -2.002351687036436900e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 3.478327385401033811e-04 2.151956812115440713e-04 2.558507359409709081e-01 -6.027278116000894803e-02 1.105083358215158962e-01 -1.445428923466664066e-02 -6.021771116893748221e-02 2.291867287725112001e-01 -1.192255382736051063e-02 1.905888172659641125e-02 -1.105355390422036038e-01 1.215390417408845035e-02 -2.425685007476041932e-01 5.134863794874106740e-02 -1.447579988486201973e-02 1.908680921732403002e-02 -5.134432403672219147e-02 -2.159045507970452082e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 3.921895890151563466e-04 2.037311620306625059e-04 2.707976318226035239e-01 -8.563906464886660019e-02 1.176536867565157046e-01 -1.332696314874422076e-02 -8.565570672085280612e-02 2.426901929045902906e-01 -2.034199568992222165e-02 1.372452462548234007e-03 -1.176283009109098943e-01 2.027096557530578061e-02 -2.497526965212893135e-01 5.501277817749575250e-02 -1.344358877178070989e-02 1.384799313815282930e-03 -5.504083803618477905e-02 -2.216452765362459110e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 4.286394760806157126e-04 1.890108409827588631e-04 2.806719565675637185e-01 -1.088917725846959006e-01 1.153052910953014931e-01 -1.191426285594186958e-02 -1.089139655611452012e-01 2.539814430543577140e-01 -2.646980508834284943e-02 -1.170884920562612064e-02 -1.152641623430898932e-01 2.639259047444486930e-02 -2.490924065522883979e-01 6.343737494211496020e-02 -1.210780474327700050e-02 -1.167669223564707023e-02 -6.347993245114072480e-02 -2.224019361943337103e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 4.585693863140490349e-04 1.742377453238988093e-04 2.875594990563353770e-01 -1.292056618220487896e-01 1.070827524427658967e-01 -9.996938840853526048e-03 -1.292213436266922977e-01 2.641788861209299899e-01 -3.018103962042220992e-02 -2.065149916527491900e-02 -1.070681771458326936e-01 3.009753780711034096e-02 -2.444532886637721114e-01 7.231894793550258660e-02 -9.950251140599459393e-03 -2.067523123155725132e-02 -7.230572711318350443e-02 -2.210726847253340066e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 4.823986935999205385e-04 1.592627391365686491e-04 2.915830605193677205e-01 -1.468390739403608869e-01 9.451363308362167870e-02 -8.485351101750786967e-03 -1.468012778322816125e-01 2.730075429658168074e-01 -3.079644720293845880e-02 -2.287389387113883052e-02 -9.457981275292864920e-02 3.097980205761990957e-02 -2.363830210773338047e-01 8.101110859255994390e-02 -8.401517962752841698e-03 -2.286889827023247043e-02 -8.100378107772435166e-02 -2.178075434214558070e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 5.012647293828725306e-04 1.474568939547295969e-04 2.947913443249615129e-01 -1.607769553016555053e-01 7.859862314375595793e-02 -6.720994191056574307e-03 -1.608042679815673004e-01 2.816339251611135186e-01 -2.898511612247047994e-02 -2.302172566590161146e-02 -7.855545949887196566e-02 2.876378164917319999e-02 -2.280683231948968104e-01 9.032295969034014049e-02 -6.570529728592185148e-03 -2.310840603526479950e-02 -9.028974785858180641e-02 -2.149109742960896019e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 5.159375735929829562e-04 1.376666094746607284e-04 2.970100715798982272e-01 -1.718934624960203883e-01 6.080334890354525956e-02 -5.073981176707250372e-03 -1.718912246241487973e-01 2.890142256405638932e-01 -2.421175349968173948e-02 -1.939043890176432930e-02 -6.079561324911746806e-02 2.428327637489342133e-02 -2.201530694210805106e-01 9.789730717170581908e-02 -5.239778488902434653e-03 -1.932071331276729101e-02 -9.791982385090068630e-02 -2.121572554989925863e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 5.253890882453553799e-04 1.306731382643111744e-04 2.981270528930152208e-01 -1.793663743205640981e-01 4.129501227302859873e-02 -3.212686616387197980e-03 -1.793710280781289912e-01 2.943411166981096949e-01 -1.762763685039879860e-02 -1.477779380118816009e-02 -4.127857484436123214e-02 1.755282694728015069e-02 -2.137143065984163925e-01 1.035077687825590037e-01 -3.163728155660368042e-03 -1.481031936922910970e-02 -1.035016118169343052e-01 -2.099283782702240087e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 5.315622621822471217e-04 1.255877637932869748e-04 2.986213694925595186e-01 -1.844824711191287991e-01 2.071238258916778888e-02 -1.698737949532668065e-03 -1.844789059026527012e-01 2.976607135969818740e-01 -9.121099096411964050e-03 -7.511559059143583378e-03 -2.076073360941691967e-02 9.129291732037532470e-03 -2.093070594117784067e-01 1.060531500574926067e-01 -1.481846928824412987e-03 -7.588769852704504645e-03 -1.060444005520236044e-01 -2.083464499775684042e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 5.341568582479201471e-04 1.245795634378281196e-04 2.993422576319733075e-01 -1.861196497826829999e-01 6.064886497857291815e-05 -2.496752413527406197e-04 -1.861198026950099116e-01 2.993418334492262134e-01 -2.126150573427916036e-05 4.943717231748924338e-04 -1.994686942939449833e-05 -1.802434754915203865e-04 -2.082495748963471005e-01 1.076906663486904975e-01 -9.326377932410482002e-05 3.942686152990739260e-04 -1.076908303185142995e-01 -2.082492148092462969e-01
