# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 4.137982100959307222e-04 1.451060216803380697e-04 2.304824184398255871e-01 -1.108040016177680026e-01 1.460452001830284952e-01 -5.511450943266137104e-02 -1.106994542006091015e-01 9.751437848774155426e-02 -5.225270704876321809e-02 1.284242132286396998e-01 -1.460814871674943893e-01 5.235628726119474774e-02 -1.870159687823620132e-01 1.007255114364961034e-02 -5.522831128718799776e-02 1.284721788393884956e-01 -1.008421101665151962e-02 -5.404797044222017788e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 4.573462221943251356e-04 1.096939377608294739e-04 2.338375342115611988e-01 -1.433657767050824927e-01 1.285042823164176118e-01 -4.697967598368638781e-02 -1.434753180868738043e-01 1.362602570600998930e-01 -6.761542971977098360e-02 1.133678475431088989e-01 -1.283706199077574994e-01 6.733151339352567988e-02 -1.645465336519489064e-01 -1.660504650608406879e-02 -4.701067436029546243e-02 1.133982430507912004e-01 1.648479442692812880e-02 -6.696939208479589511e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 4.931108069292011384e-04 7.948017340339585436e-05 2.361265963302213999e-01 -1.705741043556592007e-01 1.026780484606659993e-01 -3.697803611575480043e-02 -1.704859834403857910e-01 1.755087832621607113e-01 -6.733974135659803739e-02 9.207379870836775171e-02 -1.028290408481439960e-01 6.762081574752865087e-02 -1.384575277001698079e-01 -3.975974810830527201e-02 -3.696484378459428261e-02 9.203100009942913329e-02 3.984647437308819207e-02 -7.783984072339994453e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 5.214503924980089375e-04 5.639445430642353791e-05 2.382931998049170885e-01 -1.917810087133245966e-01 7.203666105875033976e-02 -2.582472452162896948e-02 -1.917690002931345117e-01 2.090852495650951104e-01 -5.433927219485629179e-02 6.521846534623439162e-02 -7.206217233323443383e-02 5.437687900876538721e-02 -1.142796446823245021e-01 -5.765215832028367654e-02 -2.584271815035314029e-02 6.522243159928044209e-02 5.765573416549980151e-02 -8.507169712993575827e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 5.375279866112386623e-04 4.178223411822484134e-05 2.388974946142199129e-01 -2.044369562254448880e-01 3.697801609090516084e-02 -1.317035449262943941e-02 -2.044305341045943025e-01 2.312816358695098107e-01 -3.007612615750095142e-02 3.365689780590685326e-02 -3.696706040051254971e-02 3.001488620932800042e-02 -9.736299426350368547e-02 -6.872284525023081292e-02 -1.330015613669235063e-02 3.375044498721512659e-02 6.870196218572119373e-02 -8.974716685780718961e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 5.441509951991000760e-04 3.669403229384002443e-05 2.395304223227106011e-01 -2.092664564246000947e-01 1.646212050715052905e-04 2.835558375908633173e-04 -2.092665822533366082e-01 2.395298953409215059e-01 -1.119593244830847055e-04 -4.302099512773473948e-04 1.084248968564501020e-05 -1.825236600936436997e-04 -9.114244034071164458e-02 -7.263117995011335315e-02 2.339295004255946965e-04 -3.341214189238505736e-04 7.263150875152930841e-02 -9.114204820991211875e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 5.385858563017839910e-04 4.177435748466967074e-05 2.393304935527875987e-01 -2.048764515383383888e-01 -3.722719458482198762e-02 1.283782145341099030e-02 -2.048702066722591919e-01 2.317923262400340134e-01 3.002556891225324071e-02 -3.311548523904322278e-02 3.730963544302826757e-02 -3.020527994242866096e-02 -9.739196331421026698e-02 -6.890940803147720117e-02 1.269738526001027920e-02 -3.299045358476013212e-02 6.894335198486621630e-02 -8.985387501247601993e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 5.210700576674296390e-04 5.582001661296181750e-05 2.378994681638066100e-01 -1.918610533698502929e-01 -7.215900281623324752e-02 2.552538404852729148e-02 -1.918684967315817946e-01 2.088364260664468119e-01 5.448615441599805737e-02 -6.449149088803902974e-02 7.210894833548794902e-02 -5.437653842166800117e-02 -1.134630902357187943e-01 -5.741120001936556722e-02 2.561074482242595846e-02 -6.456182503178166388e-02 5.737014949192514174e-02 -8.440007808275246104e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 4.935568224053315817e-04 7.931189206156034899e-05 2.362411290736078084e-01 -1.708274297165975064e-01 -1.027732283223154047e-01 3.718876319530257935e-02 -1.707583689236026048e-01 1.754053888415156026e-01 6.758888332396303933e-02 -9.222598727274493313e-02 1.029346395818659943e-01 -6.791543347717582391e-02 -1.381316327280202039e-01 -3.981464197948030026e-02 3.705928666432053292e-02 -9.211391837909170544e-02 3.995311133452225660e-02 -7.729608928151862624e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 4.574003949815609181e-04 1.099295418849673828e-04 2.339570331874933073e-01 -1.432909575662524027e-01 -1.278829517147742900e-01 4.736337359111666284e-02 -1.432193117687358963e-01 1.363748533738319002e-01 6.691058667637866941e-02 -1.142055181758936944e-01 1.280001673675920104e-01 -6.716860430242480029e-02 -1.649600965465861102e-01 -1.633537113022371159e-02 4.726333576702555772e-02 -1.141439128644580053e-01 1.647560735367423895e-02 -6.737804380189807429e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 4.141011360856719720e-04 1.453863554710856521e-04 2.307229446644321058e-01 -1.108133182490723956e-01 -1.461194880908099070e-01 5.467609182392550726e-02 -1.106498818562217934e-01 9.799606003511021624e-02 5.230848542064316098e-02 -1.285188577664266030e-01 1.462833951845622094e-01 -5.272198917583709177e-02 -1.874650580002255040e-01 9.443594084644034437e-03 5.456870217359245656e-02 -1.284907057047547929e-01 -9.202448483338961094e-03 -5.473849306030933309e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 3.666038145729651914e-04 1.834771020330300880e-04 2.268438361864074104e-01 -7.551828235939131440e-02 -1.563967720159862018e-01 6.029740339651092074e-02 -7.546147792351579064e-02 6.643640836114397819e-02 2.521113450414131860e-02 -1.352938464356661097e-01 1.563791815064836943e-01 -2.520706612417357093e-02 -2.001722926936758129e-01 3.754321983631184190e-02 6.041403036427608897e-02 -1.353262957590525006e-01 -3.761369595855749981e-02 -3.976489040846527268e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 3.181076993290222446e-04 2.225997673994962718e-04 2.229783879144927872e-01 -3.938581581560683664e-02 -1.583411527606775060e-01 6.325276258660580964e-02 -3.934856881962815744e-02 4.750421418928842815e-02 -1.041273117261535056e-02 -1.351980801971887913e-01 1.583754612927993910e-01 1.030104208693432936e-02 -1.995891188571065900e-01 6.508567632391480673e-02 6.319001908544256974e-02 -1.352174804184345935e-01 -6.498434948522781307e-02 -2.411497834040183044e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 2.703289316098224523e-04 2.594029705191467044e-04 2.184522552985221078e-01 -4.505676988623003032e-03 -1.528240679710249905e-01 6.264892817688691440e-02 -4.603205215826376706e-03 4.320814237036126743e-02 -4.711990227425774669e-02 -1.278865259039655977e-01 1.528203441171991916e-01 4.726615266989218911e-02 -1.833457983302174132e-01 8.902409443235322073e-02 6.265092181039963459e-02 -1.278290699988640922e-01 -8.910797698574339509e-02 -8.101732616310503010e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 2.257344152200306986e-04 2.910728544101855815e-04 2.131223608615248899e-01 2.694443989763655942e-02 -1.402855166504617113e-01 6.006682274732121768e-02 2.705982354002015033e-02 5.374307715047892120e-02 -7.948181231771841992e-02 -1.137261873978605009e-01 1.403009819307491912e-01 7.924199864314793174e-02 -1.509996969848048931e-01 1.095958538139853999e-01 5.997876822253850326e-02 -1.138660556609473046e-01 -1.094022288805061999e-01 8.379427345347870149e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 1.887283926716141233e-04 3.207361629853349859e-04 2.100943528804581906e-01 5.443771656202964215e-02 -1.228359959760465941e-01 5.421678632342911280e-02 5.456823684989137863e-02 7.805740563921903519e-02 -1.020336512618365971e-01 -9.809127488753044410e-02 1.227556014671069007e-01 1.018753774648316068e-01 -1.090851314612799050e-01 1.262489982262332000e-01 5.426763903744633022e-02 -9.818321738903884599e-02 -1.261993673232295887e-01 2.295174194162103928e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 1.566745171697649780e-04 3.418167292463293876e-04 2.055691503353238025e-01 7.634943943632085950e-02 -1.009634200036099022e-01 4.622546742372381223e-02 7.636596776413791254e-02 1.091205183306933058e-01 -1.089095819151534028e-01 -7.849973967370918460e-02 1.009989101098341946e-01 1.088001451052380969e-01 -6.060768865443601910e-02 1.370731519824356093e-01 4.612051651575248268e-02 -7.863530032078366871e-02 -1.369600521022031892e-01 3.584087562101657271e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 1.328711945356291781e-04 3.579864711891267491e-04 2.024211939609310007e-01 9.283363846781239603e-02 -7.692687820637730822e-02 3.603938285066451974e-02 9.284796892995904327e-02 1.422013663386320070e-01 -1.003239001957046961e-01 -5.894323898402509254e-02 7.688735491476711426e-02 1.003311676395975960e-01 -1.367670308088204077e-02 1.442149214376323985e-01 3.608677677210962720e-02 -5.890828693175884784e-02 -1.442410519217718068e-01 4.654311716706510671e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 1.153815245420847745e-04 3.678343230206637541e-04 1.992698405964035135e-01 1.041071586635201052e-01 -5.162929628713625735e-02 2.512977094672732073e-02 1.041207622739802052e-01 1.708044439946060089e-01 -7.603814084593508993e-02 -3.818711102305023808e-02 5.163587665097933710e-02 7.594806657517920445e-02 2.572985501613021114e-02 1.476794121238333979e-01 2.505979277450981133e-02 -3.832900786038972996e-02 -1.476307528803953995e-01 5.419520677783226659e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 1.062051027381904903e-04 3.756784334205570978e-04 1.987204184645773863e-01 1.111261311500842952e-01 -2.598259019512176929e-02 1.271698736562604064e-02 1.111687518773083055e-01 1.913021704546067070e-01 -4.132089812123926342e-02 -1.893476382781698886e-02 2.582367354626039987e-02 4.105512035286500161e-02 5.168725758436131662e-02 1.503786472245624006e-01 1.266808098760431947e-02 -1.925992279319966097e-02 -1.503332188990695872e-01 5.910524405498047279e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 1.028885294260883725e-04 3.770547360642848662e-04 1.979202844690741980e-01 1.130613918588826983e-01 -4.818497515033049123e-05 -8.038531934193490487e-05 1.130612638562392969e-01 1.979197967677203129e-01 -3.631580813405634977e-04 -1.531014777166294076e-04 8.071388496238182902e-05 2.743218343580196912e-04 6.088187261310013670e-02 1.506083687616484867e-01 -1.766724591648946964e-04 -3.301752313144874101e-04 -1.506081668329513068e-01 6.088229769278111214e-02
