# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 2.306975195808115932e-04 2.586077151773653535e-04 2.017809983365377036e-01 1.150968093366908952e-02 5.945307608811427336e-02 1.029213612904027013e-02 1.156564017240739942e-02 1.299211518480176963e-01 3.781655455458173692e-02 -1.369914915195810101e-01 -5.940750415564204079e-02 -3.798194050669637112e-02 -1.802900128868681062e-01 -8.077522646615432900e-02 1.049063844732225914e-02 -1.369410145467095941e-01 8.088627771921243215e-02 -1.084302739954940004e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 2.370497301257570540e-04 2.359772598823923876e-04 1.950681323308217918e-01 -4.422681406613255249e-04 7.838576553668126501e-02 1.299482443973016925e-02 -3.936676267672981067e-04 8.269063194398004746e-02 2.530826884217316983e-02 -1.557565178092193137e-01 -7.836151241900279896e-02 -2.543265534578163095e-02 -1.878207240702325087e-01 -4.421842635514684761e-02 1.314183013530947040e-02 -1.557363861813028938e-01 4.433263273992631148e-02 -7.544329222519378930e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 2.465852719480451493e-04 2.103121863238428444e-04 1.884165929945378071e-01 -1.495839183820613962e-02 9.463379686183620576e-02 1.382147227933440067e-02 -1.481394585184338947e-02 4.091830440876233210e-02 -8.431552526996094477e-05 -1.570847181355770894e-01 -9.461746827846539976e-02 -7.267388730670953922e-06 -1.870964067702521882e-01 -8.824412110735622289e-03 1.408629815506005044e-02 -1.570984284539808096e-01 8.997410620179006197e-03 -3.959829036666739216e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 2.609177506060602128e-04 1.781377410680678921e-04 1.810588752007306901e-01 -3.413704121751188342e-02 1.082365282803306045e-01 1.485436781761386056e-02 -3.399079979975327959e-02 1.170158160735416952e-02 -3.398296692933439750e-02 -1.398026674495913002e-01 -1.082742355465443063e-01 3.415429597214247187e-02 -1.728972517694561950e-01 1.856111227359600116e-02 1.491480225515580925e-02 -1.397965487630067893e-01 -1.865542151375165075e-02 -3.540047575220375831e-03
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 2.804309991113377947e-04 1.447923562513345902e-04 1.753547419199331103e-01 -5.593502547102507244e-02 1.166770758476211034e-01 1.461118438245304942e-02 -5.589532711225189687e-02 1.450788687742129036e-03 -6.954690590624744428e-02 -1.099042418926098053e-01 -1.166923412863102028e-01 6.956893553222694149e-02 -1.463029021082913883e-01 3.415052357487056295e-02 1.464116470733979949e-02 -1.099104963026422965e-01 -3.414323423261678842e-02 2.760104644000880084e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 3.024727583223153966e-04 1.127151144600207469e-04 1.712162828354928112e-01 -7.825276351160709298e-02 1.189754132633848993e-01 1.285608628260062961e-02 -7.833397309393544394e-02 1.115928153920400963e-02 -9.746108055583879715e-02 -7.337650951223803619e-02 -1.189406302919956970e-01 9.748497148779802779e-02 -1.108374454368069029e-01 3.506718055995258765e-02 1.268219373625075960e-02 -7.325802592110003397e-02 -3.525109958888426875e-02 4.921942958815012092e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 3.277722847032023571e-04 8.308766752448124623e-05 1.694315234088525912e-01 -1.009036953310274015e-01 1.144668209401226017e-01 1.169246938359136921e-02 -1.008587067751831046e-01 3.738319903292026958e-02 -1.125097756680625977e-01 -3.745188911541241783e-02 -1.145033165629674027e-01 1.125428869654745007e-01 -7.250299164769134774e-02 2.178400230200680868e-02 1.172324322018463046e-02 -3.747358018340084251e-02 -2.176322894605935837e-02 5.954532343049886295e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 3.537421218877273847e-04 6.086476851124670450e-05 1.709766957699903056e-01 -1.207775444782969027e-01 1.036120022317963962e-01 9.018641249049276845e-03 -1.206432290114401035e-01 7.173183198760049728e-02 -1.148162414085796001e-01 -7.456275516113149669e-03 -1.037666939967581969e-01 1.149559167525831954e-01 -3.716290956831556219e-02 -7.838933366245189743e-04 9.037845835384564555e-03 -7.478574947059423925e-03 7.926017043464583106e-04 6.208186294240561343e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 3.771331494945616230e-04 4.447507050429537836e-05 1.738639227522353059e-01 -1.371824262549420914e-01 8.777046983688334414e-02 6.766951689111597862e-03 -1.372435853206238898e-01 1.090114073450646065e-01 -1.023713906761315046e-01 1.151571545303168957e-02 -8.766661397452843452e-02 1.023010194986706950e-01 -1.166183266176088959e-02 -2.727887140834902094e-02 6.872275192706504138e-03 1.141188426274090083e-02 2.734874688982586940e-02 5.319061626365032686e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 3.980349678918000374e-04 3.509460040250261727e-05 1.786151271050497868e-01 -1.496703171892571904e-01 6.820290395176069331e-02 4.475359556749021819e-03 -1.496235364756131891e-01 1.419353753662792039e-01 -8.168295794358017281e-02 1.999852747816252899e-02 -6.831491690945371009e-02 8.173444200581600483e-02 3.929713006547726380e-03 -5.292883005163229876e-02 4.328770995725109150e-03 2.013774788225157833e-02 5.286381255009436203e-02 4.060937728946022174e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 4.125196813981277266e-04 3.061577795916783386e-05 1.827413831606080896e-01 -1.574905507451168918e-01 4.624894995614250298e-02 3.237096459481936944e-03 -1.574941315733444924e-01 1.668706493970013027e-01 -5.534394482968667262e-02 1.836657291036605105e-02 -4.623597979282657866e-02 5.533625268298385247e-02 1.088804943251188949e-02 -7.347659985247673164e-02 3.248142867762814166e-03 1.835904307817970080e-02 7.347896911503132289e-02 2.675878261530952040e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 4.225596406180978258e-04 2.989585641097845052e-05 1.865848051646165073e-01 -1.619277390871838862e-01 2.313100914788319973e-02 1.352037085431899996e-03 -1.619197506939195064e-01 1.826765640029963944e-01 -2.794302350675615873e-02 1.108563530394257070e-02 -2.318423165830617999e-02 2.802229266786708875e-02 1.425238609928903069e-02 -8.720982998292194088e-02 1.396428301022657010e-03 1.100190926765041988e-02 8.722113136120208943e-02 1.816060275676894056e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 4.264296312216473588e-04 2.971053454298473734e-05 1.881042986896906133e-01 -1.636000796651035927e-01 1.753435371294054116e-04 -3.446827415082734207e-04 -1.636003731847676113e-01 1.881034184939807119e-01 -3.322611651386164137e-04 4.089341701100416247e-04 -5.527779590813747127e-05 2.714652506859466957e-04 1.340965933613552999e-02 -9.185968629548517395e-02 -2.246244568380509051e-04 3.284683973176357147e-04 9.185963722945302001e-02 1.341048769790369015e-02
