# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 1.927129288953138516e-04 1.823776587319652211e-04 1.572195490560134024e-01 -4.332037561199417186e-03 -1.566036481575827088e-01 -8.180315020072041754e-03 -4.048063815743484228e-03 -1.351996680365167907e-03 4.625726711079609400e-03 -1.003800099023667049e-02 1.566124286168535107e-01 -4.905882645605735837e-03 -1.566553536910207933e-01 -8.371687914077916709e-03 -8.157640688203959822e-03 -1.002351513833560012e-02 8.366917858595963181e-03 1.915937699895328911e-03
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 1.506093743685211084e-04 2.109525386287396283e-04 1.515489932094599979e-01 2.529289026850150071e-02 -1.422297973083014033e-01 -9.053270765532518000e-03 2.520000467905730152e-02 4.362971971224031964e-03 -2.877874130370292050e-02 4.247209496986598110e-02 1.422524175043289874e-01 2.884757716395942861e-02 -1.453575857021817130e-01 -1.705373704441899910e-02 -8.956379313013164423e-03 4.248060917917875073e-02 1.698121494239746010e-02 1.828388360411798081e-03
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 1.234461156714072503e-04 2.427348148899673098e-04 1.534850584760014125e-01 4.999996298829143676e-02 -1.156632037077036934e-01 -8.424943835626218236e-03 5.014631999636538773e-02 4.669845524425861316e-02 -5.164733830028946787e-02 7.263036995266611284e-02 1.155822336254470062e-01 5.157583339921328197e-02 -1.278566896855629909e-01 -4.427825140700009793e-02 -8.662940053379530880e-03 7.258026241200102313e-02 4.440615438272842858e-02 -2.107026334668481854e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 1.085911426334252981e-04 2.715901950959547927e-04 1.593533414299357909e-01 6.832119591916049894e-02 -8.119642557921165349e-02 -6.862790587392683661e-03 6.835342444356973246e-02 1.023243163939673989e-01 -5.422957526537493939e-02 7.312196842113603823e-02 8.116403175055007801e-02 5.420231267305421208e-02 -1.069783720241346964e-01 -7.931633792313620701e-02 -6.924777985183330764e-03 7.311206178735876748e-02 7.933085656929377005e-02 -4.994935794284229708e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 1.010053716248637888e-04 2.894925990472504160e-04 1.636775671837550072e-01 7.900458682693616008e-02 -4.179940443187767779e-02 -3.732168619238667839e-03 7.906166586266860641e-02 1.479557283716660121e-01 -3.392845984794567310e-02 4.467897748798690255e-02 4.167557702471418740e-02 3.378750388085496881e-02 -8.983465361904079127e-02 -1.063602147281901000e-01 -3.904267387597078892e-03 4.468482661084797330e-02 1.063639356097197952e-01 -7.411291886195910117e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 9.877446298802531883e-05 2.961225141489377344e-04 1.655214146049152901e-01 8.271860887491178094e-02 5.896348910225032974e-04 1.347408473846333019e-04 8.271878114212741218e-02 1.655202319022396895e-01 2.265388119444917893e-04 -5.365673867387964110e-05 -4.682790325455579846e-04 -1.595404894114474924e-04 -8.223625525390435009e-02 -1.174393322873994033e-01 3.435690757390595044e-04 -1.569307559535392110e-05 1.174397687561460069e-01 -8.223516961830321104e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 1.010780673909709879e-04 2.899262896995887830e-04 1.638898194955492049e-01 7.915589815037889221e-02 4.062929835859031835e-02 3.388711812224266123e-03 7.910164975979470936e-02 1.483749214733343091e-01 3.376922512813437804e-02 -4.509530547830203212e-02 -4.074280015287991275e-02 -3.397812621610359768e-02 -8.921407179479015626e-02 -1.071368543796528960e-01 3.291307617357006055e-03 -4.503353526040850680e-02 1.071597974176120016e-01 -7.369928557747937314e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 1.080038603558543383e-04 2.716529773225020007e-04 1.591334967731465877e-01 6.859367102668395555e-02 8.069642235568695587e-02 6.686468347121166111e-03 6.866155453775343864e-02 1.026507539991187018e-01 5.417968176274153003e-02 -7.282547980898582130e-02 -8.063617404261241850e-02 -5.403079564572735999e-02 -1.065105242307108069e-01 -7.937336180726466128e-02 6.716510188337292131e-03 -7.287210838576477223e-02 7.933309236102094320e-02 -5.002783660452191777e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 1.239069815776587698e-04 2.436476585744459474e-04 1.540608500567892114e-01 5.018940987077848831e-02 1.160294448313810012e-01 8.675964875740661830e-03 5.021657778014527312e-02 4.650785972553268810e-02 5.201818374560442798e-02 -7.301024893909066615e-02 -1.160097386629811989e-01 -5.204375924094843675e-02 -1.281813630308311913e-01 -4.468678756547116160e-02 8.781637032923457487e-03 -7.297333207163603230e-02 4.476765597934741214e-02 -2.062840653311468972e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 1.511832155803302451e-04 2.104726596946416737e-04 1.515883775806420863e-01 2.485122254439595113e-02 1.425358204064081091e-01 9.321901805127191104e-03 2.484062581406333917e-02 4.036177395580688165e-03 2.845003305611705155e-02 -4.182650577516042190e-02 -1.425335054301331006e-01 -2.847975936236011099e-02 -1.455041465574951065e-01 -1.706873793889919846e-02 9.385326478458810157e-03 -4.181256801528131228e-02 1.713750436897523016e-02 2.048037222819917846e-03
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 1.914124006942874185e-04 1.826658719579198357e-04 1.567952363456086018e-01 -3.666115197493575052e-03 1.562666312451128914e-01 7.429187990644452178e-03 -3.625696487951191038e-03 -1.943762864225984099e-03 -4.132432011462627841e-03 9.441574644018679852e-03 -1.562633162707919021e-01 4.177743896774165598e-03 -1.563345835844497100e-01 -7.557864016554904224e-03 7.518217113747691603e-03 9.437240467395927035e-03 7.650744210922846150e-03 2.404383306913393959e-03
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 2.461583748990361421e-04 1.697276385586549781e-04 1.743189876027858021e-01 -3.203601022746604965e-02 1.536317622821823103e-01 5.407509433931024373e-03 -3.191629613347950895e-02 3.865719413752816830e-02 -3.046772770198586874e-02 6.576346110363974484e-02 -1.536599416718570088e-01 3.058809745956637960e-02 -1.672374448198525876e-01 -2.088604715804788861e-02 5.313930562479095981e-03 6.576579303764772122e-02 2.085466250247701089e-02 -3.157570780550757183e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 3.168642511242659478e-04 1.799858467772056379e-04 2.082551546671347065e-01 -5.737270333302917080e-02 1.379603138772625137e-01 2.590462954824692809e-03 -5.736931602541892744e-02 1.405350455804610932e-01 -2.930266795500461111e-02 6.100259576362435099e-02 -1.379630243095655018e-01 2.927983631858871102e-02 -1.954892650189002934e-01 -3.161104519670113189e-02 2.520177237166899148e-03 6.101674270930441957e-02 3.157804256854757768e-02 -1.277691640586710864e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 3.525839333878562180e-04 1.558374287618269382e-04 2.131052602339519042e-01 -8.246647011678183425e-02 1.309750211754291960e-01 1.869387426155829941e-03 -8.249235818314126778e-02 1.628229332714954125e-01 -3.208447415499676020e-02 2.682257523587618098e-02 -1.309612413993802016e-01 3.197606875538232252e-02 -1.926389037193670939e-01 -2.176724636290268064e-02 1.683320317957286020e-03 2.687237588945853850e-02 2.169050318703935956e-02 -1.423566419857064946e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 3.845697301176936498e-04 1.365858175315026127e-04 2.184428052640567108e-01 -1.039426746391417938e-01 1.185260957309419022e-01 1.660752997591351037e-03 -1.039690256834332055e-01 1.800827506655577059e-01 -3.382714237808843311e-02 9.872777905646300256e-03 -1.185023902083150033e-01 3.374863674175627298e-02 -1.886083949327591880e-01 -1.388183902794424933e-02 1.702437732123770900e-03 9.863981584064261329e-03 1.389313713291439982e-02 -1.502483510488542007e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 4.115403985384579388e-04 1.186052780349855718e-04 2.222110256941307038e-01 -1.227840128955435955e-01 1.034347433985532000e-01 1.066951654602341093e-03 -1.227534112690138041e-01 1.937187012985154000e-01 -3.377366140470376699e-02 1.657145214953144102e-03 -1.034703477062351024e-01 3.388586402766637085e-02 -1.820014434993335872e-01 -5.939463549292612124e-03 1.133806801001309992e-03 1.633523368337804057e-03 5.958363110003464178e-03 -1.535091418055070100e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 4.335791337500171012e-04 1.046981619596755491e-04 2.256194009929710920e-01 -1.378507480154655129e-01 8.540431296038378250e-02 7.443321043394818259e-04 -1.378922281702147923e-01 2.065277166548276089e-01 -3.089401027485215098e-02 -3.600506313582968031e-03 -8.533614277763224010e-02 3.070289168725088072e-02 -1.759015335674672109e-01 2.252746835659361936e-03 8.692393393533170975e-04 -3.646655631472262016e-03 -2.223052737274730083e-03 -1.568099173832727122e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 4.513192552710593294e-04 9.331883854709976207e-05 2.282855351036013059e-01 -1.500561889202479127e-01 6.593673374843930790e-02 4.482307735643088916e-04 -1.500476027262220013e-01 2.169793430277786872e-01 -2.566642767389175003e-02 -5.005418025512133398e-03 -6.595699626025838813e-02 2.572615598270357878e-02 -1.698706896751696893e-01 9.055991350539282711e-03 3.242868270113310179e-04 -4.955942582981420590e-03 -9.077889247240159346e-03 -1.585645220656395904e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 4.631371118568844533e-04 8.519159656345356210e-05 2.298324594537017040e-01 -1.584161944933175081e-01 4.454405784877572827e-02 4.547173135502850100e-04 -1.584245915067662991e-01 2.246758378715323079e-01 -1.833023844099058997e-02 -5.100030669480249204e-03 -4.451377108738840266e-02 1.825232514679867024e-02 -1.649069853798267871e-01 1.403223073556311012e-02 4.934822273710941232e-04 -5.118599860076394371e-03 -1.402677812584329081e-02 -1.597503735172849104e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 4.709814541927198205e-04 7.927618358509056146e-05 2.306409718870877090e-01 -1.641836080114859875e-01 2.244162393203168876e-02 7.364172136115065825e-05 -1.641839145738384909e-01 2.293319793329340051e-01 -9.571120916515619276e-03 -2.638857701900558170e-03 -2.243784510887060143e-02 9.542008174085790315e-03 -1.608470284036855047e-01 1.661352739127254854e-02 2.726711572487517179e-04 -2.723846628377546864e-03 -1.660188086794353937e-02 -1.595380876978688967e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 4.739528091603212984e-04 7.798967308602899873e-05 2.313471759250216031e-01 -1.659682960593640011e-01 1.982314342908048901e-04 -2.347671449400670120e-04 -1.659684870399494028e-01 2.313466757486375980e-01 -1.368540976625575941e-04 4.262413175943698031e-04 -1.312900356976804870e-04 -3.382535781675779975e-05 -1.601556734887693012e-01 1.805886050108498897e-02 -1.173914787212673949e-04 3.686096429907246229e-04 -1.805898436614029878e-02 -1.601552281122103905e-01
