# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 2.754668461442138128e-04 1.766347128795961506e-04 2.105275454432029014e-01 -4.602259384383072804e-02 -8.592270978985602770e-02 1.243015741776731971e-02 -4.597498179076808800e-02 1.900327215851941032e-01 7.273595311557536601e-03 -2.479729549754616097e-02 8.593625434446136580e-02 -7.466104677039016313e-03 -2.002884287749649994e-01 4.336346118250480192e-02 1.251244395628164051e-02 -2.482838148476814930e-02 -4.336933874172695796e-02 -1.797936610642172084e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 2.010375160187979156e-04 1.455792457455146324e-04 1.614070436325769076e-01 -2.582493530960192074e-02 -3.717115607065785837e-02 1.002596430191765933e-02 -2.582861779676312933e-02 1.499767959243104021e-01 -4.281350178456745648e-03 -4.537444070034805238e-02 3.715760199982132139e-02 4.360821236140951379e-03 -1.509435700356643872e-01 4.980763933437293289e-02 1.006663816222978965e-02 -4.536477546313053694e-02 -4.982464446253539320e-02 -1.395133355701234923e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 1.651507239603665388e-04 6.940437555654432010e-05 1.092239307449077018e-01 -4.458565406881250665e-02 5.150685934527350802e-03 -5.605281349759449420e-04 -4.458546952269427238e-02 1.090923989428488061e-01 -1.203980592348321979e-03 -6.369909143965765078e-04 -5.148296369665859677e-03 1.215674583468205963e-03 -9.555335021762226266e-02 2.845570407218551978e-02 -5.960352850649570672e-04 -6.276290174969903924e-04 -2.845663366872754063e-02 -9.542182183001760021e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 1.659424936520252679e-04 7.687242970409402195e-05 1.130702356380307028e-01 -4.147674689712699952e-02 -1.892344194978445079e-03 -6.098799157658546608e-04 -4.147643527144945219e-02 1.129811534430558012e-01 6.557363967067508619e-04 3.965903842628339289e-03 1.893285017412287951e-03 -6.537059734038048022e-04 -1.039586491170198940e-01 1.601128365963724876e-02 -6.278871302738714844e-04 3.969496486064016602e-03 -1.601108941022363896e-02 -1.038695676788963934e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 1.647366734916671832e-04 8.145754170729710484e-05 1.146438511295290036e-01 -3.878011666020621945e-02 -2.021221988327084797e-03 -3.779780949919453047e-04 -3.877945258062687195e-02 1.145928483791791991e-01 4.384210598669956204e-04 2.686964390871030874e-03 2.036168379769354077e-03 -5.273305894354696254e-04 -1.073599987490606034e-01 1.062005275815233046e-02 -3.656908827617517759e-04 2.680563157082193997e-03 -1.062124012373709056e-02 -1.073090141464386055e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 1.634027856855422526e-04 8.303936017267842743e-05 1.147593035806244027e-01 -3.742237640843847774e-02 1.372731812788796960e-04 -3.991302201451805227e-05 -3.742236398709852807e-02 1.147590052983483017e-01 -7.875039944619025272e-06 2.168699604561996120e-04 -1.391963054550747134e-04 2.049109760676065019e-05 -1.080910650500351011e-01 9.251144651062461963e-03 -4.462102796201613744e-05 2.181842865223045092e-04 -9.251135256743070120e-03 -1.080907671746025034e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 1.640217066750282351e-04 8.136498258046172629e-05 1.142678151452063001e-01 -3.849028363356887111e-02 1.984106343532990920e-03 4.222306464347725199e-04 -3.849106346466080880e-02 1.142067362770784050e-01 -5.713497446242362613e-04 -3.094123819911131015e-03 -1.959191715122468938e-03 4.161050986945811006e-04 -1.070492434782931990e-01 1.075367130861598977e-02 4.652870905868320816e-04 -3.109158542515754863e-03 -1.075111135381228919e-02 -1.069882232633914965e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 1.662584612857271379e-04 7.714489290631260099e-05 1.133442468575825979e-01 -4.149700535674354790e-02 1.844664051530860941e-03 7.067709316155986951e-04 -4.149740916729115214e-02 1.132421453373935044e-01 -6.589838834405586931e-04 -4.339557436632215590e-03 -1.845883327783970091e-03 6.758300940991352618e-04 -1.042770633621945969e-01 1.581958049452602058e-02 6.793462541448951758e-04 -4.333100295215748868e-03 -1.582014898107672943e-02 -1.041749642231923068e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.649975383226967010e-04 6.965268076982673103e-05 1.092682245332780994e-01 -4.439869412213284100e-02 -4.938843058610697945e-03 5.195645417920161189e-04 -4.439602506162333012e-02 1.091463685890202012e-01 1.109637575701693038e-03 6.962071431124987504e-04 4.958384934986101271e-03 -1.225694289917854092e-03 -9.568636731872229295e-02 2.847527170811896963e-02 5.599423056041935489e-04 6.713210272444964863e-04 -2.847663462188287919e-02 -9.556454823264354248e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.010784096830467525e-04 1.459378061888693334e-04 1.615930551406384863e-01 -2.567700923870228080e-02 3.730212940100967323e-02 -1.014368274628967004e-02 -2.569812020467682895e-02 1.499850275591070869e-01 4.392294581596217079e-03 4.587217181680353778e-02 -3.731534743477876032e-02 -4.436561964921141576e-03 -1.511396309461804088e-01 4.988213646483097286e-02 -1.004108682958062930e-02 4.585608725353333692e-02 -4.987616737826300328e-02 -1.395316240961345100e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.745152237107898255e-04 1.763092639860230188e-04 2.099328589475200901e-01 -4.573100719535527769e-02 8.543484360598743721e-02 -1.270146251511469065e-02 -4.574982964745504671e-02 1.895921747561019888e-01 -7.246056254257532414e-03 2.480704431322543896e-02 -8.544000040620011727e-02 7.190198285968867585e-03 -1.995042714300180042e-01 4.434389466401161134e-02 -1.259857487660405971e-02 2.478858474655469893e-02 -4.432486262463426058e-02 -1.791636048511721091e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 3.314866349682121013e-04 1.786068168396299160e-04 2.375322982465098987e-01 -7.119066991918651666e-02 1.071570910520136949e-01 -1.172527662602350015e-02 -7.114019530574694494e-02 2.109227273605918107e-01 -1.746513980434405075e-02 9.253726622411844599e-04 -1.071911920799007018e-01 1.766849647115202940e-02 -2.207709026980065881e-01 4.659765408157796190e-02 -1.171992792549995943e-02 9.464411238653451866e-04 -4.659588531503205261e-02 -1.941613797425388865e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 3.756934042996571983e-04 1.699849769294958541e-04 2.541029286641848239e-01 -9.579106602669479331e-02 1.141014888561372037e-01 -1.003505635812973994e-02 -9.580960946389005528e-02 2.246024554308370114e-01 -2.635857749780817078e-02 -1.763410281928748033e-02 -1.140778850499286068e-01 2.629919832203258048e-02 -2.271600564742730921e-01 5.470779357253702235e-02 -1.012597268121928976e-02 -1.762201527848129140e-02 -5.472843688587732125e-02 -1.976595962916586069e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 4.102200149171320227e-04 1.579961060270090411e-04 2.645979489252945904e-01 -1.174516640804840056e-01 1.111964260882442046e-01 -8.463943512775407019e-03 -1.174719226882451062e-01 2.358212044257265994e-01 -3.272473145722604865e-02 -2.996667782616710060e-02 -1.111632296417443960e-01 3.268213759510203015e-02 -2.248971695846737062e-01 6.701717902905714175e-02 -8.617462817119324672e-03 -2.993373492067910938e-02 -6.705145713752601322e-02 -1.961204526316661922e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 4.378016322786460845e-04 1.454907523280927724e-04 2.716184263379241015e-01 -1.361187344613684902e-01 1.025561050749407982e-01 -6.620448534719044348e-03 -1.361308195946493993e-01 2.459870486864675077e-01 -3.644968708538898899e-02 -3.714925115520144316e-02 -1.025436039986278025e-01 3.637502607456766235e-02 -2.181945887746384038e-01 7.918234813739069566e-02 -6.565373848406814636e-03 -3.717813680031734763e-02 -7.916420312848823637e-02 -1.925632203948622057e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 4.591793805727206247e-04 1.328799512782895655e-04 2.757008804846247108e-01 -1.519459877050693131e-01 9.012494438774311389e-02 -5.475971355182011890e-03 -1.519088809827295883e-01 2.551588425314251229e-01 -3.678310166862792940e-02 -3.725824859323809829e-02 -9.019374823372805494e-02 3.693066974023766907e-02 -2.081394564012530868e-01 9.066369173560653860e-02 -5.371657190420583983e-03 -3.726357936889047179e-02 -9.065526007172247658e-02 -1.875974536929267134e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 4.758535162282375515e-04 1.230992462461416906e-04 2.789109048693104165e-01 -1.642650619570820980e-01 7.460657631743938811e-02 -4.157595098599571257e-03 -1.642925066473253093e-01 2.642621320438737209e-01 -3.429121731406040846e-02 -3.473501362670362164e-02 -7.455265387589055104e-02 3.406567479690823796e-02 -1.980191778067849906e-01 1.020337624011495026e-01 -4.038745619380732302e-03 -3.482702106786181306e-02 -1.019976191589509057e-01 -1.833704752790429049e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 4.887160187292760929e-04 1.149998542245925655e-04 2.811289152652198808e-01 -1.740262674066020976e-01 5.754264967136094033e-02 -3.122371942039777002e-03 -1.740232922398967097e-01 2.721971374291327073e-01 -2.853817236129869983e-02 -2.838691333440077069e-02 -5.754552592470545819e-02 2.861661671529398127e-02 -1.885642673831718907e-01 1.111913368070921032e-01 -3.233216549524708851e-03 -2.832611663482283854e-02 -1.112100077722552038e-01 -1.796325095574881903e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 4.968781760313794368e-04 1.091475536888800407e-04 2.822045330454452938e-01 -1.805522997779198946e-01 3.889946217433924713e-02 -1.833920338305703931e-03 -1.805561357123323107e-01 2.779669391313164262e-01 -2.067560092587214168e-02 -2.076421235523162948e-02 -3.888386224000039970e-02 2.060498870712455105e-02 -1.808972796277092121e-01 1.178443783190988026e-01 -1.786474261348229000e-03 -2.080101537146769944e-02 -1.178371588343133936e-01 -1.766596935995903006e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 5.022605828413724202e-04 1.048509358803390604e-04 2.827101461953723249e-01 -1.850594757753309949e-01 1.952831497485166962e-02 -1.015311973210258987e-03 -1.850552864404055031e-01 2.816308774289218997e-01 -1.071321010575354039e-02 -1.050553619738294961e-02 -1.957768534310763003e-02 1.069863275388907055e-02 -1.757402747610702920e-01 1.211602743926536996e-01 -8.066693660021802617e-04 -1.059381675609752035e-02 -1.211510185070640983e-01 -1.746610538159945880e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 5.045148435959811170e-04 1.040894464593521260e-04 2.834052764786075262e-01 -1.864638028993270136e-01 1.095606171391825997e-04 -2.438768444641802990e-04 -1.864639450138622923e-01 2.834048897146966839e-01 -3.091514144549448189e-05 4.469731312864314108e-04 -5.840354275963248855e-05 -1.745811378014427973e-04 -1.744194062882785112e-01 1.229941994861439014e-01 -1.227599963683826919e-04 3.424378758374473954e-04 -1.229943544339335976e-01 -1.744190816639354935e-01
