# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.000000000000000000e+01 2.912097092427805636e-04 2.826663427478590595e-04 2.331754418390424022e-01 -3.471312751832086874e-03 -1.727823902675166001e-01 1.646444559611810049e-02 -3.263956964580664189e-03 1.445789412414023867e-01 6.968260398286865720e-03 5.738406417178053970e-02 1.727794124250942864e-01 -7.441615290429026697e-03 -2.295159890892277121e-01 3.679215652134622261e-02 1.653794408436336932e-02 5.733678080318958814e-02 -3.689868283881218847e-02 -1.409197951875210963e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.200000000000000000e+01 2.506985456946193109e-04 3.354522629727152991e-04 2.381628808541866038e-01 3.443685340287323815e-02 -1.527946256844860129e-01 1.508907738750865993e-02 3.435284584369274752e-02 1.688706733484648115e-01 -8.827247602531854143e-03 6.742904752527885404e-02 1.528054894251011098e-01 9.012717763206584687e-03 -2.337110668246711043e-01 2.468215571309941014e-02 1.517033785893361943e-02 6.744736113187796422e-02 -2.468192925008107913e-02 -1.644189102433182004e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.400000000000000000e+01 2.188828493715880058e-04 3.823764330454523341e-04 2.443017065289661005e-01 6.643017857037805673e-02 -1.232049409313318994e-01 1.253395915047563966e-02 6.653692269995864494e-02 1.994769986328850109e-01 -1.774437064402721934e-02 6.523054495738661585e-02 1.231848397250673993e-01 1.756687448220850892e-02 -2.339464527010849948e-01 8.292437144162648557e-03 1.215974532217944937e-02 6.516976406608078476e-02 -8.212772681218312790e-03 -1.891219426955852989e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.600000000000000000e+01 1.949379114638442130e-04 4.206155947396092833e-04 2.501096888198832136e-01 9.169661868360430568e-02 -8.730952234348177132e-02 8.805664441735572973e-03 9.171614774384793944e-02 2.277551831795386894e-01 -1.834275972288683040e-02 5.146907423919334229e-02 8.730363246952613232e-02 1.832616053404173898e-02 -2.316610331731349115e-01 -8.083064831820401669e-03 8.659462845250993912e-03 5.144018272135778697e-02 8.108989592801766483e-03 -2.093065510957803077e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.800000000000000000e+01 1.816014051894253452e-04 4.437499155433174383e-04 2.540907047971123767e-01 1.065153259439592937e-01 -4.533008288154217330e-02 4.507282434600794196e-03 1.065534863264080978e-01 2.481084569067114887e-01 -1.144750590951452984e-02 2.839424699629944024e-02 4.525277593967771267e-02 1.112465262269369919e-02 -2.294971022957729978e-01 -1.991420263197301102e-02 4.380352883262860972e-03 2.837939341662297152e-02 1.990705037657075974e-02 -2.235149803935830015e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 1.751761605815016054e-04 4.522362717098628998e-04 2.549281689092566805e-01 1.125741588348830036e-01 5.179951332702205325e-04 6.453651534239798044e-05 1.125743067348982940e-01 2.549274343305492074e-01 1.934442445429840069e-04 3.129280043556699822e-04 -4.706960903962626808e-04 -5.485930008754962874e-06 -2.274345748354227870e-01 -2.426712336206651027e-02 1.327766880189967054e-04 3.193979566625538809e-04 2.426731649437186000e-02 -2.274338817038510929e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 1.799057897812093778e-04 4.441713210236533931e-04 2.535729719837315210e-01 1.073755069523117944e-01 4.457154348237007957e-02 -4.748803491636298738e-03 1.073384923712884936e-01 2.475927660046202128e-01 1.107660448667509984e-02 -2.927903694047504987e-02 -4.466812543785161210e-02 -1.151827146111637952e-02 -2.285153841688243870e-01 -2.009649360579085844e-02 -4.677578603949702693e-03 -2.924431812145321039e-02 2.013031355976577924e-02 -2.225353883758406093e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 1.950287191275943907e-04 4.210783550896780077e-04 2.503346127660253106e-01 9.184774928345196265e-02 8.669120588740279743e-02 -8.736565339816013825e-03 9.190094067098864006e-02 2.281631627656001138e-01 1.841910419839936849e-02 -5.184406621466344789e-02 -8.662930012176553451e-02 -1.810414009099766894e-02 -2.318291123003003995e-01 -8.476732232304103748e-03 -8.791090079466212792e-03 -5.186074493227719323e-02 8.430955872633389553e-03 -2.096577733618749106e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 2.187982514230142183e-04 3.835160489834754573e-04 2.447303779903116094e-01 6.692759715566759526e-02 1.238534918903536064e-01 -1.248605999013207082e-02 6.694495871053116054e-02 1.994820082444306864e-01 1.788492337264060983e-02 -6.547328388141829270e-02 -1.238647077333205060e-01 -1.793301093002102123e-02 -2.342532641290784867e-01 8.021638763697066729e-03 -1.228002809144798993e-02 -6.544237365440197518e-02 -7.955546304261275001e-03 -1.890049459832824907e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 2.510872504625324313e-04 3.345750053861213324e-04 2.379643736696430978e-01 3.392247171654941273e-02 1.529262501625074933e-01 -1.499484279216320957e-02 3.393134227500479994e-02 1.688951249089767070e-01 8.821236768483509127e-03 -6.643029656667943927e-02 -1.529397853304640120e-01 -8.866932372909974713e-03 -2.336109580248318107e-01 2.455405236291691162e-02 -1.483588423302308057e-02 -6.641968179036569775e-02 -2.448611465419504168e-02 -1.645417432461495078e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 2.898697925928016110e-04 2.830684556330127452e-04 2.327943964783535102e-01 -2.763497004612466834e-03 1.725364529811495018e-01 -1.721854733624618092e-02 -2.678751149384108864e-03 1.439943103439504102e-01 -7.078067335869243394e-03 -5.781871146453104737e-02 -1.725580930302633986e-01 7.192643872415985240e-03 -2.289218631915413138e-01 3.794245687377496845e-02 -1.701386838494176046e-02 -5.780855918225748236e-02 -3.786551543763760908e-02 -1.401218508287445930e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 3.325196506792606134e-04 2.299767215420951509e-04 2.285516875475271104e-01 -4.166490782476173216e-02 1.815828674046109925e-01 -1.737527555423028919e-02 -4.153102839310710004e-02 1.294441547018923000e-01 -2.628291683539054832e-02 -3.878036638346973874e-02 -1.815986807618777954e-01 2.657237698666917169e-02 -2.184311576008096112e-01 4.225506391207588253e-02 -1.752984043476699116e-02 -3.872667737035240254e-02 -4.236799273018915235e-02 -1.193237795196172985e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.764817514952606761e-04 1.806797415222132571e-04 2.263840368654536916e-01 -7.955763275025561077e-02 1.806927357410950952e-01 -1.694969475157906066e-02 -7.954198954918487163e-02 1.264427780055447093e-01 -4.547874618338153263e-02 -1.593718777489802965e-02 -1.806904462770836106e-01 4.551584436299614678e-02 -2.027806442337947990e-01 3.795410292397838337e-02 -1.704723887740176858e-02 -1.590933838631327160e-02 -3.800943351613614296e-02 -1.028394019145241062e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 4.184305840887651102e-04 1.397301592717343024e-04 2.267900489989702895e-01 -1.132406457318067966e-01 1.706643473321171889e-01 -1.600658368824200983e-02 -1.133385735595299065e-01 1.358145934752016115e-01 -5.994549423476355776e-02 5.858198029869589665e-03 -1.705638711390677908e-01 5.974866887715608171e-02 -1.845378176095754941e-01 2.637568738023873122e-02 -1.638009838094049014e-02 5.974020410309968318e-03 -2.657824957883883968e-02 -9.356264030030361778e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 4.565752962618919975e-04 1.083247545946932781e-04 2.295283423946226087e-01 -1.415000218989088954e-01 1.536945080521376905e-01 -1.354641646930200040e-02 -1.415183852210532001e-01 1.545273686048423134e-01 -6.710434343011562053e-02 2.238859890510606909e-02 -1.536683999459287908e-01 6.705075492896807321e-02 -1.670716131192344078e-01 7.793975597683121606e-03 -1.365038110910296934e-02 2.243304200043698057e-02 -7.847391185712973213e-03 -9.207066059875855524e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 4.902261477998259452e-04 8.484296195355939599e-05 2.336602011699165926e-01 -1.647139711544604035e-01 1.315462196971141084e-01 -1.188889404237722033e-02 -1.645910072754382947e-01 1.767934035000046922e-01 -6.777699119079774737e-02 3.551359203307469237e-02 -1.316911887088227096e-01 6.805597320492112745e-02 -1.500408093557547007e-01 -1.481056452958818929e-02 -1.198654045746879067e-02 3.555014602824028286e-02 1.480157115765813949e-02 -9.317414534040720231e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 5.168589028670572986e-04 7.049264897639825769e-05 2.386507628971052120e-01 -1.813660774168185941e-01 1.065964779091106013e-01 -9.534571175906007140e-03 -1.814044555342254061e-01 2.007573332393690069e-01 -6.112387374043373733e-02 3.840256685327402691e-02 -1.065569546342715057e-01 6.110727074183126828e-02 -1.377557087973204919e-01 -3.536193123732771920e-02 -9.241759524052007083e-03 3.824740637397362752e-02 3.545223968961320332e-02 -9.986240618684130710e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 5.383007390659076685e-04 6.218168432801063317e-05 2.439860557097084937e-01 -1.934551382156423915e-01 8.033959318988576070e-02 -7.176866756961724700e-03 -1.934174913444897947e-01 2.219436396343807127e-01 -4.977716036725143844e-02 3.566410405431615777e-02 -8.039488511529661874e-02 4.977017209429065309e-02 -1.291283537607005871e-01 -5.394889253582507010e-02 -7.562052743751540920e-03 3.587740968863765284e-02 5.386000392800616848e-02 -1.070861490622959933e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 5.518618183993546401e-04 5.839048587858578008e-05 2.479557217794887136e-01 -2.005056590117269000e-01 5.376051330788542137e-02 -4.394292154036501599e-03 -2.005137339796607965e-01 2.380969389890955912e-01 -3.466945196399096041e-02 2.614674610355128062e-02 -5.372909315841350314e-02 3.460731435526411687e-02 -1.242896167446940064e-01 -6.790624777585980987e-02 -4.410093456786869093e-03 2.616713216353100044e-02 6.789941924566740561e-02 -1.144308396260945021e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 5.608888873210583726e-04 5.669171435114736399e-05 2.509333316255668023e-01 -2.048637474476328879e-01 2.648640534981032066e-02 -2.303861990374197078e-03 -2.048594489757077919e-01 2.484823230146364081e-01 -1.767781450104160060e-02 1.424669478655696958e-02 -2.652548701729580058e-02 1.777437727662874861e-02 -1.206330796553163054e-01 -7.827437333381156992e-02 -2.235435209825531108e-03 1.418823928327662964e-02 7.828300639148538798e-02 -1.181820900175761940e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 5.644858158052604635e-04 5.659488257972252210e-05 2.523554794824955927e-01 -2.063645840423395939e-01 2.986801128688248955e-05 -4.208571986224961758e-04 -2.063649505516008120e-01 2.523547220830424931e-01 -1.299121203148031090e-04 5.819333197845974297e-04 5.679267249311519830e-05 7.834470834013506268e-05 -1.205474460102179957e-01 -8.102517394563606146e-02 -1.533566929926131908e-04 4.451027494402183884e-04 8.102509327575839471e-02 -1.205467881217291981e-01
