# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.000000000000000000e+01 2.527034676734833912e-04 8.082325603399243723e-05 1.640239392098553906e-01 -8.452836723830114973e-02 -7.999032264795806479e-02 -1.900093919631377914e-02 -8.448489734617639635e-02 1.255215059386554088e-01 2.615378613900000079e-02 6.080583241236219710e-02 8.002262032335442921e-02 -2.625278731213182004e-02 -1.367857283319854900e-01 1.842770937129468078e-03 -1.905819069664919929e-02 6.082358039023955804e-02 -1.848261585086091036e-03 -9.828331999140942077e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.200000000000000000e+01 2.044986062995017670e-04 7.059929943919843220e-05 1.352894354792945897e-01 -6.584987111245343971e-02 -6.222110514711826079e-02 -1.197188593962415955e-02 -6.585884212657282244e-02 1.147249350385217970e-01 1.611415083360689948e-02 2.946428953277084942e-02 6.223116971988521678e-02 -1.612924428963049064e-02 -1.157404080597073948e-01 -1.299837503776454968e-02 -1.186979078370149938e-02 2.943596665099506085e-02 1.296888040319251964e-02 -9.517593072703527113e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.400000000000000000e+01 1.162966799474339817e-04 3.675439371144936172e-05 7.526845142353755236e-02 -3.911782233566075268e-02 -1.217446194514660955e-02 -5.860405515616515584e-03 -3.911671108748949327e-02 7.268789242053075306e-02 1.531567429592617944e-03 1.402909697464176965e-02 1.216005967679727011e-02 -1.500872467655921900e-03 -6.098406256316490914e-02 -1.947132315542303080e-02 -5.897606556919283809e-03 1.403551140975350942e-02 1.947793154075256120e-02 -5.840351226092890813e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.600000000000000000e+01 1.064775617580436507e-04 4.417966549157510079e-05 7.409119008283812646e-02 -3.063726419438355872e-02 -1.044099469450576918e-02 -5.377519663186788347e-03 -3.063773111248370082e-02 7.190457955403499468e-02 -5.109686689474864790e-04 1.345627439278035929e-02 1.044102845424469024e-02 5.133874273213438061e-04 -6.075301918361029202e-02 -2.882277868707028984e-02 -5.374793238061876741e-03 1.345511919157594931e-02 2.882280943874259913e-02 -5.856640870487508227e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 5.800000000000000000e+01 1.014039175400461028e-04 4.832728275214332716e-05 7.363578252903357768e-02 -2.610237231110220865e-02 -5.811983701727664424e-03 -2.857327605832338940e-03 -2.609891937736125156e-02 7.297970159683456193e-02 -6.959506485507511650e-04 7.320078756222345856e-03 5.809824790539954570e-03 6.617642488216655440e-04 -6.033318177644184099e-02 -3.304806290399049662e-02 -2.893036311700832985e-03 7.335544695718922842e-03 3.304774026729041803e-02 -5.967711000997930754e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.000000000000000000e+01 9.915958797690925736e-05 4.971106828802956750e-05 7.321257859609489604e-02 -2.431811429473270877e-02 1.903150600374841088e-04 1.664403762237536065e-05 -2.431812707370982138e-02 7.321227998093671197e-02 -4.949863474765147319e-05 7.347954010218004034e-05 -1.815799954733137973e-04 5.426301279824377989e-05 -5.991601979299211733e-02 -3.433329410321121766e-02 5.388905170313557297e-05 6.544739629406651736e-05 3.433334861129388321e-02 -5.991572647306547816e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.200000000000000000e+01 1.009777979331253007e-04 4.828125592065272601e-05 7.340358728587199899e-02 -2.591544781642229900e-02 5.556933372734311309e-03 2.848346069311584981e-03 -2.591969733111229926e-02 7.274821298652153767e-02 7.391189444280040974e-04 -7.514354746716907923e-03 -5.543939489222994912e-03 -8.227861455810964869e-04 -6.015148095185848115e-02 -3.300516981302113739e-02 2.834968177712339846e-03 -7.490966080646458206e-03 3.300933440805117747e-02 -5.949613366223088784e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 1.065941014058830019e-04 4.432774437754787987e-05 7.422132590470370550e-02 -3.062175362293424047e-02 1.028281656876925930e-02 5.391202926333454708e-03 -3.062213024234569994e-02 7.202797481659550805e-02 6.088072734056785770e-04 -1.362450353706905030e-02 -1.028928709223998934e-02 -5.944608791523080249e-04 -6.084047531476861198e-02 -2.898731872959997916e-02 5.376698901540668575e-03 -1.362429057072033975e-02 2.898472480967393891e-02 -5.864712579281761845e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 1.161010201973921582e-04 3.689625716531432610e-05 7.524199513147272755e-02 -3.895183298145212664e-02 1.234124956179769028e-02 5.905893348474002859e-03 -3.895739002296860765e-02 7.262580976399601873e-02 -1.563292443861106920e-03 -1.405889867735113027e-02 -1.232132599347869964e-02 1.497438052833063036e-03 -6.100334951686144785e-02 -1.962372602230897864e-02 5.910837332036377942e-03 -1.405066723597971079e-02 1.963110865347863013e-02 -5.838718046784226873e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 2.047043621763159260e-04 7.070679881160729847e-05 1.354434901810726011e-01 -6.589819233459240366e-02 6.260840943885311038e-02 1.185154125781798934e-02 -6.591404403884215668e-02 1.147392120805668936e-01 -1.628682960543897940e-02 -2.926446498576475846e-02 -6.257689733691737533e-02 1.619193759717845946e-02 -1.158773190354561028e-01 -1.297040813289379070e-02 1.192956133922135065e-02 -2.928141796022253052e-02 1.300362887182377955e-02 -9.517307365512270301e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.517598068114488673e-04 8.101930767903535761e-05 1.636562750916777942e-01 -8.396787201651037535e-02 7.976388882899221322e-02 1.863053081773123967e-02 -8.397650079840415782e-02 1.253627181921649070e-01 -2.617054332637826913e-02 -6.061965392548836901e-02 -7.972567981447206686e-02 2.604770739415378927e-02 -1.367299819747817002e-01 2.451774213039427126e-03 1.875477172431692929e-02 -6.066059317373231202e-02 -2.385552038721522067e-03 -9.843648330746238018e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 2.817564153288739173e-04 8.208173125690745983e-05 1.789306876955208958e-01 -9.819731348032059715e-02 8.330446747144210073e-02 2.165290548136116974e-02 -9.815443445444055337e-02 1.298387282704905887e-01 -3.703133324963710921e-02 -7.981149046272371927e-02 -8.334130250494371783e-02 3.712049967503895653e-02 -1.413560508726940113e-01 2.347986577318271137e-02 2.170551277777294993e-02 -7.982281332854561373e-02 -2.348994568077117026e-02 -9.226411120869804083e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.031481889033184351e-04 8.064076116388189713e-05 1.887422234580768965e-01 -1.094261485124184974e-01 8.060094065941816877e-02 2.219672961012872023e-02 -1.094398112603901935e-01 1.355095206248199124e-01 -4.766678241789287784e-02 -8.945646125202558196e-02 -8.058161333972020668e-02 4.761748613136868730e-02 -1.368468601187375899e-01 4.646769625957707095e-02 2.219954327656483914e-02 -8.946600086005210284e-02 -4.645067127415419828e-02 -8.361416176130849476e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 3.186954948822799823e-04 7.909454007944984304e-05 1.956277679568335093e-01 -1.178325143135203062e-01 7.386315544208182926e-02 2.102863639568017945e-02 -1.178361337873542053e-01 1.442481146318415897e-01 -5.580132513986799103e-02 -9.193367636263061193e-02 -7.386179441274946800e-02 5.580736172791635891e-02 -1.264174470205416123e-01 6.962388257956589332e-02 2.101312947055579070e-02 -9.192537254413715719e-02 -6.963016457763326894e-02 -7.503779420707595849e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 3.310641878612392060e-04 7.728209131102228401e-05 2.008191863218315998e-01 -1.248066083412595062e-01 6.476917655972855292e-02 1.951600694835060879e-02 -1.248096211705056052e-01 1.555458287776994020e-01 -6.046186942875079323e-02 -8.889901226473238827e-02 -6.474755104060564426e-02 6.037745070401453334e-02 -1.117505810776117936e-01 9.074332918147119675e-02 1.956842718771651876e-02 -8.895214124388507726e-02 -9.070254437502124623e-02 -6.647724200436409825e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 3.405372817028537750e-04 7.586478807656609955e-05 2.047809153675519966e-01 -1.301623585735657007e-01 5.523763792660787292e-02 1.667231937031048161e-02 -1.301220686102385893e-01 1.686660037663207934e-01 -6.068374910097019959e-02 -8.040419976841982341e-02 -5.529525158273757013e-02 6.069689335165384669e-02 -9.503846265254585479e-02 1.095671640325659030e-01 1.679538267870819834e-02 -8.045947261095649783e-02 -1.095453818645246991e-01 -5.892358009395574914e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 3.474704957727419298e-04 7.556883333116971369e-05 2.080450298824516875e-01 -1.337175661836640939e-01 4.446099491220185246e-02 1.376733418847934064e-02 -1.337361964136075110e-01 1.823737743473121120e-01 -5.601172635271774863e-02 -6.873056500531957158e-02 -4.439432350215573309e-02 5.584934940940194242e-02 -7.878609910212618084e-02 1.260177928369562994e-01 1.380148089625360050e-02 -6.882638665811482981e-02 -1.259692206902486011e-01 -5.311489627850431161e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 3.528436506629686908e-04 7.545509944890046463e-05 2.106315421178097114e-01 -1.364159439941944052e-01 3.363065453676505889e-02 1.033338236934791023e-02 -1.364012523795636866e-01 1.950039255157443030e-01 -4.670677793878442313e-02 -5.399800572315262281e-02 -3.367477773610415281e-02 4.673944999213224677e-02 -6.407385790018266247e-02 1.391491726426472009e-01 1.038350544373689045e-02 -5.400684833469966695e-02 -1.391494721379588073e-01 -4.844624820682549154e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 3.560192947276296792e-04 7.546389229157137899e-05 2.121976051903564919e-01 -1.379733586641443133e-01 2.213628987035240123e-02 7.262323475424855082e-03 -1.379748907861576002e-01 2.048554657627975895e-01 -3.351872940769416026e-02 -3.736606333860985341e-02 -2.211801361787076037e-02 3.345609850244789241e-02 -5.225215167934021271e-02 1.486204155566989982e-01 7.288851672118819638e-03 -3.741650166889230744e-02 -1.486090240495815951e-01 -4.491002124874424184e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 3.583465097939607358e-04 7.511717312318628428e-05 2.131715863309351089e-01 -1.392883634154603034e-01 1.111586113351996016e-02 3.524224078956817927e-03 -1.392823093859870132e-01 2.112885486326062101e-01 -1.750413332631646848e-02 -1.884703565303336853e-02 -1.114740389525977968e-02 1.741050924339035064e-02 -4.447064282140183317e-02 1.541051433935048953e-01 3.661200016097627876e-03 -1.897804203181983895e-02 -1.540922584819791885e-01 -4.258765893907311140e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 3.592237834753185164e-04 7.539160656540766677e-05 2.137379803431617986e-01 -1.395848321051000041e-01 2.167727199446381980e-04 -1.896982593303376120e-04 -1.395849368896117937e-01 2.137377579117243076e-01 -8.477131400975723436e-05 1.848639864961830904e-04 -1.434924451942799068e-04 -5.818323038032586141e-05 -4.220040153821440210e-02 1.562659887062126107e-01 -1.820249761742163074e-04 9.339653611677778747e-05 -1.562660610170137909e-01 -4.220021914551021908e-02
