# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 3.175579181212144671e-04 2.212590947138933753e-04 2.189303676332333137e-01 -3.912782319229495681e-02 -3.708805776513137992e-03 2.303186704691222164e-02 -3.904820933845364744e-02 1.087465376819479052e-01 -1.116470382053045066e-02 -1.882275212811050924e-01 3.683107232638799852e-03 1.130528218845770934e-02 -2.129413073292701908e-01 1.992618103722847839e-02 2.317068743682884971e-02 -1.882356631164673055e-01 -2.001003363539593030e-02 -1.027575380476295069e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.126738341952417120e-04 2.198899983603064213e-04 2.163895958593846924e-01 -3.769962492995802827e-02 -5.328758961790566739e-04 2.400836351816499140e-02 -3.768203721107601933e-02 9.673916431060503029e-02 -3.662546747614357084e-02 -1.885379408761108100e-01 5.392114220296485849e-04 3.653345816176733346e-02 -2.003836445421265100e-01 5.777977314339313719e-02 2.403581739958165001e-02 -1.885593069669989075e-01 -5.772143527041413702e-02 -8.073322850785637217e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 3.078243928902009495e-04 2.178875901598988107e-04 2.136055747623105128e-01 -3.654282774387498933e-02 2.533086200871787885e-03 2.335971494287017100e-02 -3.665346382247983842e-02 9.510378949917216995e-02 -6.098052719139872985e-02 -1.797776166230027894e-01 -2.497247140465382997e-03 6.114165728294960328e-02 -1.775708866051206036e-01 9.206728365902622224e-02 2.318961866795827068e-02 -1.797003498305312086e-01 -9.217506474929554328e-02 -5.906920200340012167e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 3.055435512487830285e-04 2.112972197792043502e-04 2.100010528873715032e-01 -3.829386137633480208e-02 5.205285505598392613e-03 2.250456287259185173e-02 -3.821239367726834285e-02 1.030265727469456966e-01 -8.063292500948435193e-02 -1.626176982692633111e-01 -5.241942693989865010e-03 8.045899438344294996e-02 -1.445925941140139004e-01 1.214383875090807030e-01 2.263415941972592160e-02 -1.627229774719808064e-01 -1.213213920807172941e-01 -3.761820897253193713e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 3.055122213059711326e-04 2.068698738298272236e-04 2.081894182711996888e-01 -4.008003623257198889e-02 7.669685548976457046e-03 1.983001613922890857e-02 -3.993858421507606032e-02 1.199213436905516988e-01 -9.276773049111594616e-02 -1.410407068022526134e-01 -7.812740846920178395e-03 9.274062543188588137e-02 -1.062146422753614955e-01 1.465026827042930913e-01 2.005825247275249898e-02 -1.410986462924201934e-01 -1.464779607362788894e-01 -1.794668449720801875e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 3.055338556048624353e-04 2.000996472415294387e-04 2.054473523086708941e-01 -4.283968295033648704e-02 8.639334996092234986e-03 1.690106906822964883e-02 -4.285330602114670318e-02 1.414573781121176987e-01 -9.308328066248111599e-02 -1.147815785142859979e-01 -8.588149843084827428e-03 9.286804692583260079e-02 -6.589441657229608285e-02 1.646824214451541035e-01 1.689261748338010891e-02 -1.149507127583213051e-01 -1.645635400853275865e-01 -1.904554255599606944e-03
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 3.074079836670906454e-04 1.943820922387843697e-04 2.038857036357172026e-01 -4.592431080131016696e-02 8.569575718885003024e-03 1.281027824551581040e-02 -4.590222344629048962e-02 1.640677257847976966e-01 -8.251315715728241296e-02 -8.719616583762250517e-02 -8.630579515836456217e-03 8.262120348811036186e-02 -2.853939927364325044e-02 1.779228015004876984e-01 1.284843022365830985e-02 -8.710543829338651678e-02 -1.779699867414892001e-01 1.127854449343363916e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 3.082185971281246385e-04 1.882116894413305547e-04 2.017079315500051040e-01 -4.876081451132204675e-02 6.169909753370571986e-03 9.277841540985917734e-03 -4.875371763986242890e-02 1.829056922147143105e-01 -6.123246498123671722e-02 -5.794259624693118282e-02 -6.176457782631847998e-03 6.113154963377889772e-02 1.971273254564985793e-03 1.856920107064891912e-01 9.310722173057693618e-03 -5.805501627754670185e-02 -1.856585403066388085e-01 2.077348145967505139e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 3.102301922633938342e-04 1.860215895454024864e-04 2.016354020790634971e-01 -5.046803350394925280e-02 3.345335429929519131e-03 4.477100679431422064e-03 -5.043149387414817830e-02 1.967549180210075022e-01 -3.282735780717443291e-02 -2.884059039829001136e-02 -3.558882111541930831e-03 3.265416688781901805e-02 2.234290091490909874e-02 1.911170925680124033e-01 4.717720755423194384e-03 -2.909995345979363157e-02 -1.910835625935480009e-01 2.722313300336601932e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 3.109414193272925240e-04 1.846137211287392178e-04 2.013523450414491933e-01 -5.132905745374671813e-02 2.931879112221501813e-04 -2.628989897350255062e-04 -5.132932694729713807e-02 2.013518130015090057e-01 -2.941592620363508970e-04 -1.776983850619838975e-05 -2.397969241496032981e-04 1.205649075009497057e-04 2.905331459820445147e-02 1.925198366846813114e-01 -2.643987382100543900e-04 -2.112907219680253937e-04 -1.925197236126945932e-01 2.905375918166136842e-02
