# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.000000000000000000e+01 2.553501080309239415e-04 9.882437064667734593e-05 1.716900929681529075e-01 -7.587762535502409755e-02 -8.924222563318043311e-02 -1.064170927332966018e-02 -7.583202509673371561e-02 1.367652812069531099e-01 2.413466016414058876e-02 4.589036115667644022e-02 8.927569626163331384e-02 -2.425928277892988941e-02 -1.516696215731060948e-01 4.540508297115274615e-03 -1.068591916813380061e-02 4.590002469091287313e-02 -4.546656823400878344e-03 -1.167448401225757021e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.200000000000000000e+01 1.998762562478552732e-04 8.877318657388482608e-05 1.399260891363718895e-01 -5.385847233429563730e-02 -6.693099607765259917e-02 -4.930374101715241653e-03 -5.386500650164194326e-02 1.210957729900807994e-01 1.409052781302073086e-02 1.460199539081712995e-02 6.693335008020188936e-02 -1.408896673194819961e-02 -1.281197193832724901e-01 -6.435870463473663747e-03 -4.825928774123034934e-03 1.457938190154749007e-02 6.407910824514572237e-03 -1.092894251282025969e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 1.135644656549916157e-04 4.420278189695378036e-05 7.647946148084822093e-02 -3.362386238926447224e-02 -1.026408302146670018e-02 -2.393879281870368858e-03 -3.362369954897036217e-02 7.537816222139862021e-02 1.917044210364310950e-03 7.243798804500043917e-03 1.025602343952698031e-02 -1.893500016212059907e-03 -6.789997253577952085e-02 -9.932585376514048089e-03 -2.430430436849954998e-03 7.250743956721734419e-03 9.936393689265672277e-03 -6.679867987299580034e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.600000000000000000e+01 1.078294790039096575e-04 5.139316876748241175e-05 7.718498323361722147e-02 -2.735814107061042971e-02 -9.749569437371249925e-03 -3.195708739219949805e-03 -2.735829746933055029e-02 7.585101442933392391e-02 4.889074868920017733e-04 9.932175758861509773e-03 9.749228764132523289e-03 -4.868833902706539221e-04 -6.935148751475800344e-02 -1.972228893724896001e-02 -3.195409126184612855e-03 9.931844381532384247e-03 1.972240727061606858e-02 -6.801751872489159023e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 1.041945428765675918e-04 5.566969160935940065e-05 7.749599966562248365e-02 -2.352297166198854053e-02 -5.547838401041288101e-03 -1.800346272416089013e-03 -2.352005295784312042e-02 7.706629405764807428e-02 -6.184247823633366725e-05 5.679383558672663340e-03 5.550197363888944788e-03 1.593711899311325850e-05 -6.982067653300733090e-02 -2.396158542330393063e-02 -1.830948256374777955e-03 5.691772375793392388e-03 2.396096462256658982e-02 -6.939098128600404425e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 1.022442978012454612e-04 5.711222542780212171e-05 7.724988087914165524e-02 -2.187828363741427945e-02 1.890101637854186938e-04 7.575906062061120981e-07 -2.187829116715716074e-02 7.724957101881659016e-02 -3.936338330889299712e-05 1.045362819388958035e-04 -1.851628704022690046e-04 5.105179905392611740e-05 -6.966708731125091647e-02 -2.520669950777770091e-02 3.332644031345489901e-05 9.768084890266375334e-05 2.520674902558996122e-02 -6.966678152585183137e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.200000000000000000e+01 1.036873477145017349e-04 5.561505491118166921e-05 7.722364530322499421e-02 -2.330358881704560833e-02 5.313231436082002830e-03 1.813338061913146977e-03 -2.330748986018070859e-02 7.679200689943216362e-02 7.318327321346931175e-05 -5.927640600840220972e-03 -5.299161883920539343e-03 -1.707877393240238122e-04 -6.960864378807900266e-02 -2.390824496169971849e-02 1.804348835359444051e-03 -5.910268911294183983e-03 2.391186528546945106e-02 -6.917703819642491425e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 1.080025118526326667e-04 5.155929961511581766e-05 7.734939667971381383e-02 -2.736148689387010030e-02 9.597483700697118786e-03 3.228684117343599141e-03 -2.736174986301095902e-02 7.600865300113925083e-02 -4.115458270847774879e-04 -1.014508559392970043e-02 -9.602736520428971356e-03 4.264718867994276089e-04 -6.948639100156213388e-02 -1.988502560084192891e-02 3.210787335124894951e-03 -1.014375980015131025e-02 1.988280403144750130e-02 -6.814564918931252657e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.600000000000000000e+01 1.133579895234675789e-04 4.436692850881488723e-05 7.645894176640305462e-02 -3.344419881354467744e-02 1.044312440053823954e-02 2.425693799936287816e-03 -3.344921750126599730e-02 7.533120178710948911e-02 -1.961746875146953058e-03 -7.261146056703850389e-03 -1.042598921481163038e-02 1.889701916955414084e-03 -6.794330241034932105e-02 -1.006729553804731024e-02 2.430199453069943182e-03 -7.257134583077059879e-03 1.007127390755171992e-02 -6.681558061564696338e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.800000000000000000e+01 2.000471287697787933e-04 8.890730806047552010e-05 1.400739384389869946e-01 -5.387628781523186305e-02 6.730366529165200673e-02 4.795090639317434178e-03 -5.389577236836692181e-02 1.210887787716670994e-01 -1.421696880123399058e-02 -1.433238703089097059e-02 -6.728180534559596859e-02 1.412622409828623998e-02 -1.282622545086833099e-01 -6.431389956054221063e-03 4.882113777269493117e-03 -1.434884741679227048e-02 6.460093906023017113e-03 -1.092771265388993024e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.000000000000000000e+01 2.543435546151089663e-04 9.899169573739856169e-05 1.712832675252388970e-01 -7.530857444352692665e-02 8.895341087133075419e-02 1.028149060971154070e-02 -7.532258564942335977e-02 1.365611495062263037e-01 -2.413889848740595132e-02 -4.571669201585434883e-02 -8.892651567187431771e-02 2.402707807520694863e-02 -1.514966468783441045e-01 5.248684400045525340e-03 1.041069839457365968e-02 -4.575250095926120669e-02 -5.191036956308107790e-03 -1.167745795409205062e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.200000000000000000e+01 2.907078638275311191e-04 9.782349586772271205e-05 1.883449804632681135e-01 -9.350288363738409880e-02 9.495358889419674986e-02 1.323466511037394051e-02 -9.345799975185541120e-02 1.437852713783376035e-01 -3.453700054631590743e-02 -6.638592515187366483e-02 -9.499100138157363926e-02 3.464552995370685784e-02 -1.575468686257673057e-01 2.327367174828531143e-02 1.328313185533197029e-02 -6.639257676970811151e-02 -2.328230736198428144e-02 -1.129871829828384966e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.400000000000000000e+01 3.172915567502953161e-04 9.331893655353003106e-05 1.990480907383667952e-01 -1.085732662824284017e-01 9.327566261581465845e-02 1.425366761944260076e-02 -1.085887794016983932e-01 1.506406740121623011e-01 -4.449600381154705797e-02 -7.776559643083880147e-02 -9.325853498924463469e-02 4.445042355792608313e-02 -1.539941074828266865e-01 4.399546627503665014e-02 1.424756358010216030e-02 -7.777000275328949108e-02 -4.398569926827156779e-02 -1.055866942276948023e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.600000000000000000e+01 3.370986967921022924e-04 8.849090820731054673e-05 2.063093849151750037e-01 -1.205154433885222004e-01 8.658358612325174619e-02 1.383994437341476945e-02 -1.205242059394595056e-01 1.595603861851608019e-01 -5.199248308018079856e-02 -8.194313786804025002e-02 -8.657753092095056557e-02 5.199813462650061668e-02 -1.443931033181591050e-01 6.552727167071635550e-02 1.380146599635222009e-02 -8.192666241012570849e-02 -6.553975561439838449e-02 -9.764410707623195906e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.800000000000000000e+01 3.529895981276293527e-04 8.341614370856460900e-05 2.115526298434851071e-01 -1.306787875393078113e-01 7.688485398812495986e-02 1.321682059989348970e-02 -1.306831287257383123e-01 1.703159516926902872e-01 -5.624240591560530217e-02 -8.061608444219656167e-02 -7.686716421179086434e-02 5.616264354036210743e-02 -1.306974057032216918e-01 8.522975482995430452e-02 1.327665487908366929e-02 -8.066463998383030520e-02 -8.519310566855194111e-02 -8.946074406693856063e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.000000000000000000e+01 3.652365279931314864e-04 7.886510982784799943e-05 2.152833026520807880e-01 -1.388217908636361908e-01 6.614972306588118300e-02 1.135604114054582052e-02 -1.387824892412148070e-01 1.823661901512229899e-01 -5.633669538547173006e-02 -7.348465154630691443e-02 -6.621023794042676935e-02 5.637213320867431182e-02 -1.148422972306955975e-01 1.028974743253189966e-01 1.148304064914199007e-02 -7.353169490730028512e-02 -1.028779598924648986e-01 -8.192521397650212589e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.200000000000000000e+01 3.744687782359209442e-04 7.593310763862301028e-05 2.183374193068934876e-01 -1.447185501070986091e-01 5.371840912710459937e-02 9.492127184678719742e-03 -1.447410734097780982e-01 1.949324460906138867e-01 -5.196537848505970725e-02 -6.326864309202073766e-02 -5.364951138490353655e-02 5.178745060744571055e-02 -9.948638288512973160e-02 1.185360351062492018e-01 9.538254509303005502e-03 -6.336293974136933405e-02 -1.184893603043799953e-01 -7.608146704639034974e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.400000000000000000e+01 3.816296811020549926e-04 7.363050807279977240e-05 2.206925368986867864e-01 -1.493060901760883963e-01 4.090270814361283286e-02 7.122185008894475061e-03 -1.492939226512859097e-01 2.064394705109476036e-01 -4.327726291634065303e-02 -4.987613754655822323e-02 -4.094171180238551783e-02 4.332643628554343901e-02 -8.556397339468967134e-02 1.310228238412783908e-01 7.153076997698105954e-03 -4.986986789585583224e-02 -1.310268931601059894e-01 -7.131091278142882850e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.600000000000000000e+01 3.860316954395486715e-04 7.199289541007784137e-05 2.220326119439441914e-01 -1.522338678212526997e-01 2.714530824444065862e-02 5.119583430388584613e-03 -1.522358665180524873e-01 2.153271593843318066e-01 -3.107567964572055877e-02 -3.470631039419855984e-02 -2.712786557427749115e-02 3.101221381510575054e-02 -7.437572711896896227e-02 1.400095256083384032e-01 5.152500449947333694e-03 -3.475427884771083165e-02 -1.399988338180427894e-01 -6.767028338122542397e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.800000000000000000e+01 3.891060017887460832e-04 7.058194823799710904e-05 2.228389441585771902e-01 -1.544081453042865926e-01 1.365001680277698991e-02 2.448545194750326864e-03 -1.544025175075257883e-01 2.211200625264830022e-01 -1.621315745927900953e-02 -1.749829280986161043e-02 -1.368468419614276947e-02 1.613084413000865150e-02 -6.696882164285734851e-02 1.451387086275802984e-01 2.604932702883964914e-03 -1.762357844934675857e-02 -1.451262718352429870e-01 -6.524999421718284676e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.900000000000000000e+01 9.000000000000000000e+01 3.902949619625829553e-04 7.057156188484642963e-05 2.234102711768279903e-01 -1.549895421273675966e-01 2.165915459633273093e-04 -2.047149930976890908e-04 -1.549896573650204057e-01 2.234100139208347879e-01 -8.057735638293525896e-05 2.352777827340239085e-04 -1.426596932457120063e-04 -7.949892157001352852e-05 -6.486065190933877622e-02 1.472528850105551124e-01 -1.809614951862828112e-04 1.407373138664747936e-04 -1.472529746097158976e-01 -6.486044007704709624e-02
