# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.000000000000000000e+01 4.633687066475448133e-04 1.689719014009810573e-04 2.569305691760921939e-01 -1.196183477272713958e-01 1.643113392151656915e-01 -4.116601173064819708e-02 -1.195602660993036054e-01 1.723793906342261095e-01 -4.239023059679079830e-02 7.612478447863894881e-02 -1.643295511549789090e-01 4.248289786344471713e-02 -2.155419681315196012e-01 4.186855972649537738e-02 -4.126193423675623279e-02 7.616436000097795422e-02 -4.189100221148091274e-02 -1.309908125174308047e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.200000000000000000e+01 5.076294641180853278e-04 1.305274704023422065e-04 2.592938399385876225e-01 -1.532228495997361994e-01 1.418913503069013093e-01 -3.492327245179577266e-02 -1.533104667499237128e-01 1.974304949521890062e-01 -5.071930186295899728e-02 6.600086996792955962e-02 -1.417639316312787889e-01 5.041314770347835733e-02 -1.981716196259891982e-01 2.620686102862745948e-02 -3.505596045587903303e-02 6.603195727070867993e-02 -2.630552081290996047e-02 -1.363084153573116963e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.400000000000000000e+01 5.433348738530169916e-04 9.858483210646956066e-05 2.608227169317963723e-01 -1.807093833807082994e-01 1.120342317751016059e-01 -2.751394264471907977e-02 -1.806459232500209067e-01 2.224736835941102941e-01 -4.862594240837064818e-02 5.327147188103627251e-02 -1.121596140853770990e-01 4.889809032359233171e-02 -1.791474870861491098e-01 1.260380743103682935e-02 -2.741967819827093034e-02 5.323758455417936658e-02 -1.254141067054032922e-02 -1.407985570177487933e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.600000000000000000e+01 5.711529057409478558e-04 7.445411865167331418e-05 2.623209361062415756e-01 -2.018170278036746923e-01 7.796376083923052536e-02 -1.920005101502895994e-02 -2.018088165978781101e-01 2.438531176289618907e-01 -3.851761377786821344e-02 3.760345400491744983e-02 -7.798451384344595727e-02 3.855936831280255134e-02 -1.619357005635773950e-01 2.599854355325805205e-03 -1.920207849819996135e-02 3.760472968167435232e-02 -2.596374589377952076e-03 -1.434678842395750997e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.800000000000000000e+01 5.869837621420188889e-04 5.960370036398737748e-05 2.627193045160949869e-01 -2.142833430592425981e-01 3.986063120712776686e-02 -9.744257489978265518e-03 -2.142816612238598872e-01 2.579060816767281827e-01 -2.113112946451759996e-02 1.936027161693856108e-02 -3.982523291831944340e-02 2.106064599413401059e-02 -1.501642880968629135e-01 -3.666923258605687096e-03 -9.924317258694912922e-03 1.945545464967564017e-02 3.645990491044491955e-03 -1.453511110699841069e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 5.934211175184680564e-04 5.437774928128472741e-05 2.632115183494834199e-01 -2.190223396204047102e-01 7.807564101236540762e-05 2.860032788026867809e-04 -2.190224894705543879e-01 2.632110836835451773e-01 -1.364580326371011112e-04 -4.335257565271780143e-04 6.921387769147477245e-05 -1.426737082107675989e-04 -1.458644513455605030e-01 -5.742518071004981683e-03 1.321440014135514868e-04 -3.472297596669025768e-04 5.742782777801769267e-03 -1.458641408464103895e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 5.879491060627092249e-04 5.955480460636979788e-05 2.630916727384766118e-01 -2.146954456104812892e-01 -3.994529703934122933e-02 9.565817352703509524e-03 -2.146869783481329119e-01 2.583210364723926844e-01 2.109380057709502043e-02 -1.875512320818556108e-02 4.004134390212738676e-02 -2.128031150450386891e-02 -1.502414895878415035e-01 -3.730234770931725816e-03 9.351902979046415598e-03 -1.864100601478364122e-02 3.759710156581518893e-03 -1.454709518937881974e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 5.708626119151374812e-04 7.401469654326635664e-05 2.620244403127897082e-01 -2.018776211200616899e-01 -7.799691145782229607e-02 1.891048372926019960e-02 -2.018882097401736020e-01 2.436519286872765033e-01 3.864726908848319098e-02 -3.687932064675993743e-02 7.793883505175616677e-02 -3.853262011166763007e-02 -1.613752284526047132e-01 2.973828967160310147e-03 1.903647182678544145e-02 -3.694127182024106726e-02 -3.008529729435909048e-03 -1.430027526486243872e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 5.436731590466797404e-04 9.822572515268769610e-05 2.608142567022768143e-01 -1.809927454787630119e-01 -1.121406441823352973e-01 2.771804385999679030e-02 -1.809377349800219970e-01 2.223372576887399921e-01 4.878608175634239347e-02 -5.335179997134088803e-02 1.122930405788415964e-01 -4.910574278605415316e-02 -1.787693506194842075e-01 1.271852259997777006e-02 2.745900666178748006e-02 -5.324502169206059288e-02 -1.260357622849546042e-02 -1.402925626264042991e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 5.075866836692666815e-04 1.307876746245835117e-04 2.593821828555961106e-01 -1.530997418584394976e-01 -1.413881973332209996e-01 3.535457487036414853e-02 -1.530428094583458076e-01 1.975347511815457036e-01 5.011036213569573794e-02 -6.700815417237535043e-02 1.415001419326397947e-01 -5.036538614215443216e-02 -1.984795928975142121e-01 2.627711485983469028e-02 3.515263251396857219e-02 -6.694698221673890670e-02 -2.616185527471912020e-02 -1.366322948271362081e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 4.638448034020468068e-04 1.690174038396632732e-04 2.571425036555179955e-01 -1.197933054023588018e-01 -1.642828598856792000e-01 4.094154961002092336e-02 -1.196636815352483951e-01 1.727478088967316916e-01 4.237585687682868252e-02 -7.608311628883168698e-02 1.644439489887833949e-01 -4.280663919505468817e-02 -2.159163316072411076e-01 4.118621584267825181e-02 4.067303183087538077e-02 -7.604593882478692668e-02 -4.098835422119222888e-02 -1.315219683365786985e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 4.145634695492696458e-04 2.120290113082902949e-04 2.545950089225300084e-01 -8.229313912674250664e-02 -1.795735173373649018e-01 4.520769068178560890e-02 -8.226511185925886038e-02 1.522122158531908909e-01 2.633152384921097142e-02 -8.161933117401336257e-02 1.795535883931541898e-01 -2.633174686104152937e-02 -2.278036700842605011e-01 5.837544435361907702e-02 4.533767130049456973e-02 -8.164750819760449585e-02 -5.843681435593098272e-02 -1.254208992442691073e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.625459492155295614e-04 2.579684395090453899e-04 2.521253783921549863e-01 -4.249159195204388340e-02 -1.865111530215990965e-01 4.777160245810024852e-02 -4.246846847332128722e-02 1.395383506439601962e-01 4.176375723533534701e-03 -8.371566304913197198e-02 1.865504953966752866e-01 -4.282204718966065027e-03 -2.317530955706829099e-01 7.593673411994357469e-02 4.763836103672820788e-02 -8.372204995599606681e-02 -7.584593344784805458e-02 -1.191661068121434991e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 3.096753844340562360e-04 3.038667631877733076e-04 2.492924401747443897e-01 -2.360140000405048111e-03 -1.854062760027455070e-01 4.760325657469242217e-02 -2.453300432692637201e-03 1.360510109244794930e-01 -1.932684239091156039e-02 -8.137694711877460629e-02 1.853976952952481050e-01 1.952132739246351112e-02 -2.259376023115320931e-01 9.188588743151268612e-02 4.763195749432357767e-02 -8.132775487998969433e-02 -9.194429539592882672e-02 -1.126962264443770040e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 2.578350700161846231e-04 3.471620409362448801e-04 2.458204488030767132e-01 3.629504287585792743e-02 -1.758462013140734137e-01 4.607890204860239786e-02 3.638921300581712814e-02 1.419830637629468928e-01 -4.107349114104812127e-02 -7.445242732743714842e-02 1.758891174475336883e-01 4.078424584092171790e-02 -2.093454606825533026e-01 1.073001220924772042e-01 4.584021605860570669e-02 -7.456538214765591477e-02 -1.071192985202797932e-01 -1.055082757881497940e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 2.117933733375861570e-04 3.893187470906301793e-04 2.442419121506383961e-01 7.213152965508719261e-02 -1.591908139451252979e-01 4.197854598085105221e-02 7.222732522335122141e-02 1.574413692409115106e-01 -5.718010963681058323e-02 -6.713179079861150700e-02 1.591470022506971116e-01 5.697375754605780301e-02 -1.864077331193725873e-01 1.211658236599855026e-01 4.197995120599241209e-02 -6.720419842876051986e-02 -1.211261650229630976e-01 -9.960725213093023223e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 1.701125775774719204e-04 4.240615645450885652e-04 2.414228954809596872e-01 1.031837224002458003e-01 -1.354824193234263063e-01 3.617993712313957722e-02 1.032148149962482941e-01 1.774016460607001078e-01 -6.368284816390158698e-02 -5.567862208670090740e-02 1.355098237828422092e-01 6.352699525658543622e-02 -1.578936055277329886e-01 1.317972027277350133e-01 3.598810898015267906e-02 -5.579890245400166704e-02 -1.316937744428003099e-01 -9.387244720353954408e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 1.366077376352891823e-04 4.528603010316008216e-04 2.395107269058645016e-01 1.284987079472476035e-01 -1.065558472080190971e-01 2.845857167424336101e-02 1.284951580075008037e-01 1.991757455921583098e-01 -6.026669785364550253e-02 -4.355897854523935880e-02 1.065480429616103009e-01 6.029611859458235135e-02 -1.293079730982505948e-01 1.403058912430484029e-01 2.850378448113603108e-02 -4.352872473728969238e-02 -1.403244571703914090e-01 -8.897299621364959665e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 1.112698412635581728e-04 4.732460328075716299e-04 2.374985795725325088e-01 1.470769830971546954e-01 -7.322282154484349714e-02 1.998738835669650049e-02 1.470888943613521127e-01 2.182922971125323131e-01 -4.650061257595784758e-02 -2.888196581848278058e-02 7.324364236777138049e-02 4.638303321038256960e-02 -1.045702037379219046e-01 1.459149646931816868e-01 1.982277108597963952e-02 -2.901008897262512959e-02 -1.458670839118907936e-01 -8.536398465435736382e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 9.663358195009615265e-05 4.875880746133691478e-04 2.373790340764128093e-01 1.588513516978126983e-01 -3.735016720448326027e-02 1.023880720758488065e-02 1.588897910868908026e-01 2.323567775586307116e-01 -2.562306279325142835e-02 -1.466076419868814033e-02 3.724012486538724742e-02 2.521420585401977152e-02 -8.825237600880503352e-02 1.502590249254029120e-01 1.004128915198125062e-02 -1.495023081875120931e-02 -1.502171677661646998e-01 -8.323044103093119039e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 9.118380171705995165e-05 4.916479842774714891e-04 2.368143064093737871e-01 1.627152978161875985e-01 -1.262641870429313915e-04 2.786231655618708115e-05 1.627152028435747133e-01 2.368139938769160957e-01 -2.634720411707098002e-04 -1.760135269867206022e-04 1.438764775621069957e-04 1.197084772285182994e-04 -8.222841589727726552e-02 1.511397527030337862e-01 -1.640899076619093040e-04 -3.420162914530219269e-04 -1.511395547232469994e-01 -8.222819349956149437e-02
