# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.000000000000000000e+01 2.314284325664826272e-04 1.844289995378543573e-04 1.774353336700303929e-01 -2.005341118839162884e-02 4.412372863359370883e-04 2.296383335792939067e-04 -2.005332465810058876e-02 1.774342464251245921e-01 1.579775772933486046e-04 -3.316303267479404123e-04 -2.768697131043266818e-04 -2.628007245896872872e-04 -3.316740809719313787e-02 -1.731497662225641998e-01 4.174179159952633145e-04 -2.633283411022841781e-04 1.731502344316616093e-01 -3.316643065449149941e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 2.239158918115927404e-04 1.841679136692864151e-04 1.741185334224555903e-01 -1.695940776794808980e-02 1.377639077067721075e-02 1.648357977666308968e-02 -1.699449138482088048e-02 1.544587273561209007e-01 4.804654221936840996e-02 -6.075350924963873744e-02 -1.384168639198768078e-02 -4.814702420807012717e-02 -4.270761738376104705e-02 -1.600551798096866984e-01 1.639249331726767844e-02 -6.066409102345295123e-02 1.600797393965217863e-01 -2.304785796172304987e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 2.016857439124561087e-04 1.819695612800665652e-04 1.636955404323111041e-01 -8.412372063124798349e-03 3.305785189926654238e-02 3.131762266075247686e-02 -8.364914251355423658e-03 9.165358965596014096e-02 7.785894800275747207e-02 -1.012888068934379021e-01 -3.302607529103113171e-02 -7.777418646124817370e-02 -6.600715759811845440e-02 -1.238418330275350004e-01 3.136382670342018758e-02 -1.013578330450052994e-01 1.237970428818788021e-01 6.034763623217206420e-03
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 1.727712794301772693e-04 1.758004739985121162e-04 1.487263196538216037e-01 1.292476958423244065e-03 5.932927353168322010e-02 4.112128269910012013e-02 1.332121501868629033e-03 1.288011215292927079e-02 7.576176521150032594e-02 -1.048949820683871964e-01 -5.927701737949266775e-02 -7.582125055127397761e-02 -9.397056110012408370e-02 -7.642880002488286473e-02 4.119531221146689737e-02 -1.048514961501409992e-01 7.652827156566852085e-02 4.187560419760615743e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 1.486308123351900729e-04 1.640333204374439197e-04 1.334054905413926961e-01 6.571841581980070179e-03 9.095053064105403096e-02 4.314031600786138315e-02 6.562507712710063251e-03 -4.475143722920627010e-02 4.235596285103469805e-02 -6.218599279600740826e-02 -9.093604193675478009e-02 -4.238480002210964770e-02 -1.128746238657016010e-01 -3.678262705475129901e-02 4.317226841762530215e-02 -6.216732751573252058e-02 3.685160291888261996e-02 6.528229030792088994e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 1.489060947675405493e-04 1.544734610566869659e-04 1.294440078753519019e-01 2.375447494539661974e-03 1.192424379357100023e-01 3.387535055897292202e-02 2.376345717071012137e-03 -3.334161364480441037e-02 -1.472567892347891039e-03 1.660196994395393005e-02 -1.192269685531689993e-01 1.480804915364078000e-03 -1.223699000807104004e-01 -2.494583823221439151e-02 3.392969321698746654e-02 1.660110872358923004e-02 2.502015480729301994e-02 4.041570447308121677e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 2.075909573190135948e-04 1.428200804592930008e-04 1.495110934899820943e-01 -2.763601479850801013e-02 1.273687915574260865e-01 1.832629222164051941e-02 -2.758352102376736975e-02 7.401816083867644724e-02 -1.701873979102181897e-02 4.866282697165560944e-03 -1.273835885041214866e-01 1.710653205158487941e-02 -1.412116178268486011e-01 -3.200593515762847896e-02 1.830251652312913854e-02 4.856279893712769392e-03 3.199384726292583275e-02 -6.571870439399055130e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 2.482977051451786552e-04 1.219628464440853098e-04 1.579803544297541107e-01 -5.390373257092712783e-02 1.199214311245381942e-01 1.559677544594999070e-02 -5.392328454168793250e-02 9.556200158834035618e-02 -2.494732312283189091e-02 -2.410449108782054123e-02 -1.199150957191516959e-01 2.491203827121924938e-02 -1.441309976568775075e-01 -2.032355771866072025e-02 1.557788930663030029e-02 -2.409725171228661866e-02 2.031765684815773840e-02 -8.171264815662727943e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 2.799290311708017213e-04 1.059982995489706405e-04 1.646649534484364019e-01 -7.421162883785881181e-02 1.094777469197573960e-01 1.321178430406034013e-02 -7.424745205591994079e-02 1.120762583135279933e-01 -3.113994895871062887e-02 -3.780413684199816077e-02 -1.094669614543446051e-01 3.109528285290335051e-02 -1.429611112406568019e-01 -5.047022039342100724e-03 1.309940391958716935e-02 -3.777054786191944707e-02 5.005401741724698622e-03 -9.037244477686234845e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 3.063706303690299062e-04 9.196751804164011177e-05 1.699603201007988118e-01 -9.148011996130127332e-02 9.687849589584671128e-02 1.140123751856158933e-02 -9.150325333808199957e-02 1.273639308271171111e-01 -3.510475169816799218e-02 -4.383375161407258858e-02 -9.685022188626110640e-02 3.501672384288506690e-02 -1.380358819909991985e-01 1.011714833002668075e-02 1.145568336063326059e-02 -4.385587076260392958e-02 -1.008273449289365069e-02 -9.543951290055061043e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 3.279838470434779003e-04 7.965763187101856143e-05 1.739298044114095110e-01 -1.059542079726163988e-01 8.338923416794173649e-02 9.398618589004443385e-03 -1.059330238017723025e-01 1.412741363621184132e-01 -3.651843283053588657e-02 -4.373799560468445702e-02 -8.340602672670933970e-02 3.654054228162582907e-02 -1.303361484259114023e-01 2.484002307948568120e-02 9.487980157990776736e-03 -4.377083070945823884e-02 -2.481614638104743045e-02 -9.768049597676155271e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 3.448955569949226346e-04 7.033361026293031030e-05 1.771672697277678898e-01 -1.171482986007120058e-01 6.804796696048111271e-02 7.527651653047893326e-03 -1.171847595091343036e-01 1.547053852251802919e-01 -3.434451233736789122e-02 -3.995362770433146665e-02 -6.798171825501543586e-02 3.417775377126675701e-02 -1.223754983782470024e-01 3.814392234178783092e-02 7.558659523222231724e-03 -3.998968673803950796e-02 -3.811225429339616666e-02 -9.991366579173588391e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 3.582877658265118457e-04 6.290249525748985995e-05 1.797107103168389952e-01 -1.260330584436367973e-01 5.211686643070984754e-02 5.556399311374134870e-03 -1.260325281033524980e-01 1.662397819426602863e-01 -2.909251681774402062e-02 -3.266075239565306709e-02 -5.212075666669924168e-02 2.911073329770202944e-02 -1.145598810071545987e-01 4.908908624193052128e-02 5.531884388656123711e-03 -3.264656443250620738e-02 -4.909575478036864310e-02 -1.010889542939848035e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 3.670806427397665093e-04 5.749486946530950538e-05 1.811551071602119922e-01 -1.320920362117410096e-01 3.483847689408201692e-02 3.868219508004451870e-03 -1.320999354872708920e-01 1.749419295288248133e-01 -2.100759572082441101e-02 -2.333622496689715872e-02 -3.480549078269479929e-02 2.092524618555821961e-02 -1.079784687855308983e-01 5.704726781040937722e-02 3.895315219604486828e-03 -2.336547924977696103e-02 -5.703713613308809133e-02 -1.017653044363663051e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 3.729842473253430182e-04 5.374621896012911137e-05 1.820745688958453068e-01 -1.362103973867000994e-01 1.757604219486713984e-02 1.810906033501402104e-03 -1.362094434968373069e-01 1.804846992690873897e-01 -1.108768299998086002e-02 -1.187555285552635044e-02 -1.756600503084326109e-02 1.099320582861738026e-02 -1.031542446024392989e-01 6.190795927278359284e-02 1.972806548786956975e-03 -1.197391974529407078e-02 -6.189395776564181328e-02 -1.015644369165920047e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 3.751149372188496882e-04 5.298303279575234439e-05 1.826580464574829865e-01 -1.374451375266849129e-01 2.496228754289240843e-04 -1.643449151164857059e-04 -1.374452686055920025e-01 1.826577121687784910e-01 -1.299098776855286041e-04 2.279382774222224949e-04 -1.897545018382846996e-04 -9.343454068592670883e-06 -1.020116124559442977e-01 6.376812392342047497e-02 -1.314599790081773993e-04 1.808668031652690055e-04 -6.376819853379499248e-02 -1.020113141263444961e-01
