# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 3.334019852162439161e-04 2.848886353096190542e-04 2.689630330280232129e-01 -2.110382609740680052e-02 -1.087963706378522050e-01 1.376477909067927961e-02 -2.102484841770202104e-02 2.388291197686950029e-01 -1.584629367782023962e-03 -5.718222629072970686e-02 1.087849491075855990e-01 1.330847886394280043e-03 -2.625087994950969228e-01 5.283130167037385777e-02 1.397431501027394073e-02 -5.721777802976080879e-02 -5.284781597832075711e-02 -2.323749942570514926e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 2.880291325821206596e-04 2.891135711667492270e-04 2.510632491210443851e-01 4.717423832279465934e-04 -8.728171107938255402e-02 1.231333988613685961e-02 4.515431746906912167e-04 2.236215980339411880e-01 -1.021630448582460000e-02 -7.177763577104730175e-02 8.727883346849805990e-02 1.034136858830080920e-02 -2.416784818196305029e-01 6.606799060773994869e-02 1.233447632094880966e-02 -7.175985381525409879e-02 -6.609124546563956148e-02 -2.142368480200572967e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 2.475151854777546466e-04 2.800754514507578169e-04 2.295075700562783094e-01 1.416406395563588050e-02 -5.591367593348042786e-02 8.683540544664303251e-03 1.418173898880079054e-02 2.065883655469842872e-01 -1.835759929659961862e-02 -8.035377067724064348e-02 5.590934984160329801e-02 1.822396452648726919e-02 -2.116208939983997006e-01 8.533288177824097098e-02 8.682546865245339973e-03 -8.038106753406112914e-02 -8.530706829091527776e-02 -1.887017108411422062e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 2.183121698310360815e-04 2.517347854892980482e-04 2.044754530822716909e-01 1.453919529222428945e-02 -1.799673081535473063e-02 2.343130523470085980e-03 1.455021035066133075e-02 1.871039113266683984e-01 -2.415144842991230958e-02 -7.674628759107833542e-02 1.798141200400640155e-02 2.414030880478394009e-02 -1.705908054498672111e-01 1.091274662823138036e-01 2.391857338863608018e-03 -7.674770478380335548e-02 -1.091275267176329000e-01 -1.532192671866187961e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 2.153893597033941531e-04 1.893537317414328966e-04 1.760675738207896079e-01 -1.132577663475224997e-02 2.122477446949109017e-02 -7.988268498439626136e-03 -1.132501211050799921e-02 1.666024016442720912e-01 -2.274470697978897907e-02 -4.702964830766120236e-02 -2.125582805983047829e-02 2.257333618715461065e-02 -1.151502097450585044e-01 1.305369593848224874e-01 -7.906362972441498965e-03 -4.711232668843266802e-02 -1.305021547761887890e-01 -1.056851015900587970e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 2.324321885104199204e-04 1.101021522194158209e-04 1.490061018887753885e-01 -5.321487420150877029e-02 1.213729584139925944e-04 -7.093032254542542734e-05 -5.321479274566395107e-02 1.490057427206432916e-01 9.638553378518591262e-05 2.632762091843236763e-04 -9.781396665375333317e-05 -7.988017446479639752e-05 -9.648815689882674074e-02 1.003046088985806994e-01 -1.373471952923088117e-04 2.844169643492438062e-04 -1.003046201368179013e-01 -9.648780726988846757e-02
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 2.144280297899294624e-04 1.890392117206757174e-04 1.755125654531954071e-01 -1.104440741328941052e-02 -2.131484503180849921e-02 8.018076687750983617e-03 -1.105097152976886044e-02 1.662006453578873111e-01 2.237394832264566133e-02 4.650747698144785253e-02 2.126000435508884970e-02 -2.258298556180335023e-02 -1.142292594894182972e-01 1.306052921942434941e-01 8.153487025882279887e-03 4.640477028494657818e-02 -1.306502003673760959e-01 -1.049174499966418067e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 2.186519516967985342e-04 2.518307010975489734e-04 2.046649861435909934e-01 1.443311086186740977e-02 1.782769977365231129e-02 -2.243123821126278162e-03 1.448102184753904953e-02 1.876527684896528991e-01 2.389037543143777975e-02 7.603927810001603893e-02 -1.776167045168619910e-02 -2.380361699726851049e-02 -1.709136929197168087e-01 1.090594228296453971e-01 -2.448722496351155020e-03 7.605737548374927326e-02 -1.090512255493635008e-01 -1.539015447059546016e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 2.472923831883873011e-04 2.811235176007276172e-04 2.298665686624795090e-01 1.471690531967436051e-02 5.637278609247012295e-02 -8.663882566247178840e-03 1.469536706634821076e-02 2.067055363913082866e-01 1.836897831341429907e-02 8.074932747486229800e-02 -5.638017075810933254e-02 -1.851245172549920853e-02 -2.119475171765597132e-01 8.534260929946758945e-02 -8.652381591740941624e-03 8.072047987968014593e-02 -8.536872860577023048e-02 -1.887865096477039928e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 2.880754532566662447e-04 2.895166701787934530e-04 2.512587514916040932e-01 6.269447760617608001e-04 8.710970171844026333e-02 -1.231921951926437039e-02 5.871646627302051780e-04 2.236778519277511923e-01 1.033318558365818943e-02 7.247408111421548005e-02 -8.713237987403391061e-02 -1.041315035699398941e-02 -2.419258991882785037e-01 6.592557214333823190e-02 -1.215976882747290926e-02 7.246296816105392280e-02 -6.590818271990377120e-02 -2.143450337939170891e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 3.325899184669835087e-04 2.842271601067693828e-04 2.683220265181774922e-01 -2.103831716402431926e-02 1.084517378845653024e-01 -1.419275161920243930e-02 -2.105684593431259022e-02 2.382553394865175034e-01 1.600617167750583098e-03 5.714986849126280771e-02 -1.084643530757190971e-01 -1.620451053027361981e-03 -2.615947726858827149e-01 5.404581766391394759e-02 -1.406832573426181066e-02 5.714248516352590790e-02 -5.402108713555114211e-02 -2.315281015341666138e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 3.758367932946629218e-04 2.713487707791601474e-04 2.815326425252899778e-01 -4.545340737494565908e-02 1.199184385802262998e-01 -1.429915780798782059e-02 -4.539057490475795209e-02 2.508268996989064803e-01 -6.556021113362683374e-03 4.138729279045667842e-02 -1.199333323312028049e-01 6.804956616880686315e-03 -2.733855496310889088e-01 4.698677220409248206e-02 -1.437364161508192066e-02 4.141605889763701892e-02 -4.698415149101665272e-02 -2.426798712029454019e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 4.154351967910033835e-04 2.532743047036031705e-04 2.908957855185890229e-01 -7.054172249493573243e-02 1.235936658334581967e-01 -1.370983106709658048e-02 -7.055339328230389451e-02 2.612156428911878159e-01 -1.397078593649312035e-02 2.701584851140445900e-02 -1.235715317145103936e-01 1.388952686177809953e-02 -2.779606566834685877e-01 4.467379038994392232e-02 -1.384859417687164980e-02 2.702726924673467049e-02 -4.470966817644329849e-02 -2.482805380354571878e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 4.507078950729847037e-04 2.337752861114089555e-04 2.977575048954240189e-01 -9.436800516133142525e-02 1.200856906907919047e-01 -1.275818181374338035e-02 -9.439263735987149517e-02 2.710794227376114862e-01 -1.945624557368951998e-02 1.477288312124968965e-02 -1.200397793038241040e-01 1.931323176953527940e-02 -2.774519526438276040e-01 4.719988008031959087e-02 -1.300561828377047070e-02 1.480314346788869952e-02 -4.725789460535002179e-02 -2.507739449373164176e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 4.812888248800868880e-04 2.155916137802011735e-04 3.031504444957530131e-01 -1.155811286668595034e-01 1.115492791030237990e-01 -1.115900759311764037e-02 -1.156029755391870945e-01 2.807018009782105139e-01 -2.285342771140926044e-02 4.658035867434454601e-03 -1.115298711251292013e-01 2.274603840461137880e-02 -2.744631548524804066e-01 5.064519813079190746e-02 -1.112664891469558950e-02 4.641502298836756163e-03 -5.063959630434475279e-02 -2.520145226644959213e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 5.070008964689314956e-04 1.973748271890039775e-04 3.064109736376346982e-01 -1.346906518284964882e-01 9.859300523240049907e-02 -9.699632236792215742e-03 -1.346513921579123862e-01 2.889649621992317896e-01 -2.369986601234725862e-02 1.179472341876433995e-04 -9.865168565129683875e-02 2.392186590388393000e-02 -2.685489806256323164e-01 5.452333397496431783e-02 -9.647939902603541729e-03 1.271697732519969939e-04 -5.451414097259125319e-02 -2.511030157834157062e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 5.279315898183861190e-04 1.828772136496325629e-04 3.092094321618150121e-01 -1.501023442584444034e-01 8.230166781467634918e-02 -7.917414544591175329e-03 -1.501293822329682059e-01 2.970840705051810970e-01 -2.257362039942309093e-02 -3.718512013058044869e-03 -8.227184995958178315e-02 2.238037172420160106e-02 -2.625067317405511136e-01 6.001250916230797122e-02 -7.712005225892882600e-03 -3.794334360986794177e-03 -5.998100687582433310e-02 -2.503814411519488248e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 5.445899326501558351e-04 1.708463201920116549e-04 3.112224221337414054e-01 -1.625824688980342936e-01 6.386303201964053933e-02 -6.009289927284598189e-03 -1.625783372300045049e-01 3.039156596032464019e-01 -1.898422493713456879e-02 -4.280795437021958118e-03 -6.385066946982899394e-02 1.903633567106969085e-02 -2.566221917137693209e-01 6.458571868165426111e-02 -6.247710695421600582e-03 -4.205637497805762674e-03 -6.461327420847810810e-02 -2.493154823108091056e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 5.555726869297011091e-04 1.623901056632222535e-04 3.123214939486286812e-01 -1.710386282445567063e-01 4.358893244721293719e-02 -3.933323757008635319e-03 -1.710448674220456100e-01 3.088979991419719129e-01 -1.388725918549293080e-02 -4.533651142837005765e-03 -4.356863981635841765e-02 1.380209643664248066e-02 -2.518677641423491265e-01 6.815713504977811976e-02 -3.886563079650683181e-03 -4.558264437059355093e-03 -6.815281074904493142e-02 -2.484442777520892986e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 5.627497453602459381e-04 1.562721605375695904e-04 3.127822195642975811e-01 -1.768220969919102881e-01 2.184249191788440944e-02 -2.067572804782126950e-03 -1.768198920483401992e-01 3.119191737552796106e-01 -7.176848149885208840e-03 -2.343010650827908031e-03 -2.188079956518073146e-02 7.208442082850109386e-03 -2.484173398137518862e-01 6.928871923101731500e-02 -1.838391009590462956e-03 -2.411425230944399915e-03 -6.927991169264921534e-02 -2.475543417639539112e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 5.657429745174911637e-04 1.549204791077961481e-04 3.134963103833781073e-01 -1.787121795694628923e-01 7.579285145450151649e-06 -2.614366340232642102e-04 -1.787123605508922075e-01 3.134958284905183246e-01 -2.517134514102223127e-05 5.457014598236224279e-04 2.446612673039638900e-05 -1.565657819145223903e-04 -2.477314487345398109e-01 7.050482596672089097e-02 -5.586379570537066959e-05 4.574096978184921019e-04 -7.050499147364855390e-02 -2.477310339166189090e-01
