# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.000000000000000000e+01 3.154771274554896729e-04 2.794711432162507564e-04 2.538486432450290931e-01 -1.536279824380857965e-02 -1.298670822216848875e-01 9.253154072439345734e-03 -1.526267059547769915e-02 2.123852214542975014e-01 1.236196554257996006e-03 -4.874399288111599254e-02 1.298664724037957019e-01 -1.529190618379222977e-03 -2.516987871389881892e-01 2.761740367631887114e-02 9.425800052528160444e-03 -4.876713089921955180e-02 -2.763493473875705889e-02 -2.102354899508482866e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.200000000000000000e+01 2.735845932372403121e-04 2.964781192222731973e-04 2.432306357644183903e-01 9.768060177456711068e-03 -1.182888181936191940e-01 9.126473617166078189e-03 9.749338925140502154e-03 2.024695373883698135e-01 -8.221587654315999638e-03 -6.343289115328125394e-02 1.182848492342059993e-01 8.329705459948176516e-03 -2.394910365263386021e-01 3.944813218967580665e-02 9.197655251325813353e-03 -6.342166491606235357e-02 -3.948269968011664660e-02 -1.987299571070539894e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.400000000000000000e+01 2.359475615282599214e-04 3.089346594257179356e-04 2.324867880720700997e-01 3.114165834072039896e-02 -1.007144574262873044e-01 8.688608256939595043e-03 3.117739239795113901e-02 1.941820778975253958e-01 -1.848816407401406015e-02 -7.605884633000287165e-02 1.007089693341692987e-01 1.829166960600856970e-02 -2.217016802890215132e-01 5.930839890052012203e-02 8.623829267657340258e-03 -7.609170931433736906e-02 -5.925676819243295285e-02 -1.833970215788462976e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.600000000000000000e+01 2.107065359697401726e-04 3.177256870486392651e-04 2.254680103678834979e-01 4.566223257013610204e-02 -8.471312802653452323e-02 1.108524744691736022e-02 4.568588479748156295e-02 1.876240013979152133e-01 -3.166745999229190339e-02 -8.563406793889846713e-02 8.469803087883975845e-02 3.157849177525096779e-02 -1.957910774206068072e-01 9.640537712905147827e-02 1.110314143866325022e-02 -8.565430453216074658e-02 -9.638945733387008219e-02 -1.579470791903548887e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.800000000000000000e+01 1.245094125964620654e-04 3.361181923700938632e-04 1.965375786872113062e-01 9.028785239365863524e-02 -5.700259614867445729e-02 9.843228926682264651e-03 9.034933903555743273e-02 1.821343809510627965e-01 -2.917424919730129962e-02 -3.560718953371277973e-02 5.689058174144603214e-02 2.888816414176994044e-02 -1.312375328868717050e-01 1.109398965573085011e-01 9.926734518903253257e-03 -3.568439380080770662e-02 -1.109225294347846030e-01 -1.168344768638425041e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.000000000000000000e+01 9.743577927517243142e-05 3.452527279008387731e-04 1.888834415804203914e-01 1.057369174478323959e-01 2.693752629807850182e-04 1.036978957723294067e-04 1.057370872068455064e-01 1.888824642577685009e-01 3.231986231792557756e-04 4.661814660512388075e-04 -2.092916327720995961e-04 -1.978824117457489873e-04 -1.114008104939843979e-01 1.099383442772834951e-01 6.011389210562647083e-05 4.967146485813127765e-04 -1.099381780937546960e-01 -1.113998624831838008e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 1.229799069623298670e-04 3.362354303115211657e-04 1.959350015298944869e-01 9.099047418959438360e-02 5.671731962968253743e-02 -1.024280067230712993e-02 9.091407088778998002e-02 1.817295635876358950e-01 2.878343708235229018e-02 3.465165036543169097e-02 -5.687092689124253336e-02 -2.909587388460492877e-02 -1.297178014675854085e-01 1.111328644032027052e-01 -1.006802334007396958e-02 3.459120342038075197e-02 -1.111357242195428058e-01 -1.155125692805254040e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 2.107599984951103573e-04 3.180876496409476366e-04 2.256452612444573014e-01 4.579386136425776799e-02 8.441855762010821995e-02 -1.092715728128068955e-02 4.588384091557561051e-02 1.884136092846190047e-01 3.141422211493410249e-02 8.480327758373187863e-02 -8.434267232569991890e-02 -3.121190500329676029e-02 -1.960418912374639888e-01 9.633218977924802584e-02 -1.113373896550478963e-02 8.482934107711839755e-02 -9.633289648989389053e-02 -1.588103480134794021e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 2.357873235298701010e-04 3.100086643371827220e-04 2.328766681718381082e-01 3.166827704615449157e-02 1.013327701128430985e-01 -8.620150269719115133e-03 3.164171389884363333e-02 1.941753036307634905e-01 1.853448489876204086e-02 7.641758898463210659e-02 -1.013445198141148945e-01 -1.861291279991957037e-02 -2.220517460904417040e-01 5.918883974172541723e-02 -8.579470011430966048e-03 7.640952968318098781e-02 -5.919333361786113801e-02 -1.833503909262433063e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 2.737139300718128871e-04 2.966615810789095288e-04 2.433640986674747986e-01 9.791153888445980336e-03 1.181327501387920004e-01 -9.106861664397763317e-03 9.741660871309662517e-03 2.024644909024432005e-01 8.240344363457788313e-03 6.424222012005946503e-02 -1.181481296575822015e-01 -8.345301012777729677e-03 -2.396875929576308961e-01 3.912966286341425931e-02 -8.959228821695950501e-03 6.423619548295415871e-02 -3.910546513390889684e-02 -1.987880222967476906e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 3.145070522606297457e-04 2.790920355449731508e-04 2.532729827095818176e-01 -1.511064807973824982e-02 1.296234253190231001e-01 -9.759547654729663207e-03 -1.513612563038757922e-02 2.118405698267062931e-01 -1.212300851674035906e-03 4.870930634485946820e-02 -1.296319087142641102e-01 1.178960905618794963e-03 -2.509755539761728271e-01 2.890854610312624043e-02 -9.606185051769446093e-03 4.870221386575952771e-02 -2.886910022483661978e-02 -2.095431677039079899e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 3.546360206217885895e-04 2.587007451844852983e-04 2.616945262760845825e-01 -4.093303688672179225e-02 1.344300609703195926e-01 -9.471706510485495764e-03 -4.086762873891056080e-02 2.214347611965863105e-01 -9.700878999514987722e-03 3.449724070964210743e-02 -1.344451997474170046e-01 9.916400932026038506e-03 -2.570605524303973266e-01 2.333251313611805003e-02 -9.539036199222680756e-03 3.451350594370027058e-02 -2.333588825585140858e-02 -2.168008406251799025e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 3.921186342523272014e-04 2.362873185343050621e-04 2.681241485782900891e-01 -6.648908824534335849e-02 1.337109589233700102e-01 -9.018584782565199770e-03 -6.649870558635465057e-02 2.305508099152079882e-01 -1.722284713280488114e-02 2.194493600334369160e-02 -1.336993522175103088e-01 1.717118469258747948e-02 -2.580642921878593121e-01 2.221020226523427038e-02 -9.119190498172450449e-03 2.195627716258492096e-02 -2.224005300971339943e-02 -2.204909666133181012e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 4.260700161216224476e-04 2.144956035232496174e-04 2.733123558333354075e-01 -9.027318883172964770e-02 1.274139630612466934e-01 -8.493704707244347646e-03 -9.029757584249793745e-02 2.403235376173661064e-01 -2.267005116932699002e-02 1.132486100480645068e-02 -1.273803170012043073e-01 2.255357876301804926e-02 -2.555636441685740778e-01 2.546054300831166947e-02 -8.735688989241551655e-03 1.136293098614428974e-02 -2.552537500063980017e-02 -2.225748986729851886e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 4.562849692523300864e-04 1.945962897532335374e-04 2.777137654768325747e-01 -1.116556169974667057e-01 1.168386393725532046e-01 -7.393709852241188256e-03 -1.116779533014612968e-01 2.504921683918110986e-01 -2.590396958671883909e-02 2.578239719223428175e-03 -1.168199439611593976e-01 2.580898588364812993e-02 -2.511571244591344065e-01 2.920476879881913138e-02 -7.351655745601248619e-03 2.563349671560230959e-03 -2.919546156385056934e-02 -2.239355381290883962e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 4.820715661625589866e-04 1.751089071969521812e-04 2.804014731248499759e-01 -1.309728229268171951e-01 1.027691730918160046e-01 -6.571266620654005707e-03 -1.309340866487425092e-01 2.594137946092336944e-01 -2.671088681352607949e-02 -1.080759364956023014e-03 -1.028231463399311013e-01 2.689986821403380843e-02 -2.441309510383858905e-01 3.339905029480526311e-02 -6.498488948322750369e-03 -1.087154136518669965e-03 -3.338459990617041739e-02 -2.231433132446299927e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 5.033678959262079039e-04 1.599213348112529841e-04 2.830079178339920953e-01 -1.465395360638092059e-01 8.543063644305959325e-02 -5.408770463913980392e-03 -1.465722785326754041e-01 2.685584964510108752e-01 -2.516561309350983863e-02 -4.296070506637081170e-03 -8.538650897458915923e-02 2.496174583676652112e-02 -2.375800756894551891e-01 3.892906730167917245e-02 -5.214913390092033169e-03 -4.367876427639052345e-03 -3.889460993536753702e-02 -2.231307324890328125e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 5.205567248382637728e-04 1.473722858713246027e-04 2.849875888557267811e-01 -1.592278996037002903e-01 6.621522978619048816e-02 -4.154003050568660232e-03 -1.592199099491780900e-01 2.763085653638915895e-01 -2.112378230618940089e-02 -4.586027089505326226e-03 -6.622157811035628283e-02 2.119879109673676945e-02 -2.313065559000034022e-01 4.354164964438193841e-02 -4.354225251157219784e-03 -4.516787287836519782e-03 -4.356844118177632258e-02 -2.226275774376053063e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 5.319563968783127530e-04 1.384705820305367162e-04 2.860534056157885141e-01 -1.678899581008856112e-01 4.502229506683169680e-02 -2.657195666963207970e-03 -1.678969110526357944e-01 2.820251051761257788e-01 -1.533876927805920970e-02 -4.623855514899542773e-03 -4.499900623052918713e-02 1.525560007683332032e-02 -2.262402877482284913e-01 4.704205053997984748e-02 -2.611985884840229994e-03 -4.646486757147579895e-03 -4.703728841137012201e-02 -2.222119961238820940e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 5.395208819290532630e-04 1.319856699330557170e-04 2.865140307541044207e-01 -1.738844631365248083e-01 2.261179352038646118e-02 -1.462905946028330998e-03 -1.738829608294986118e-01 2.854953118621448849e-01 -7.964282387190699253e-03 -2.308934017578239978e-03 -2.263709455170695092e-02 7.974038026235360371e-03 -2.223895778728043893e-01 4.829884490881611314e-02 -1.231951182914622911e-03 -2.387077971304584975e-03 -4.828860180718089201e-02 -2.213709115865371002e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 5.425890731495313594e-04 1.305980552967097826e-04 2.872310881972156005e-01 -1.757856372840534975e-01 8.761139751417294417e-05 -2.622558288462660103e-04 -1.757858315934436866e-01 2.872305962054089168e-01 -6.991049565137477445e-05 5.192328240379772905e-04 -4.002534447007661248e-05 -1.189299216383746938e-04 -2.217019260687173032e-01 4.949014783613028129e-02 -8.085920373663950389e-05 4.382148320064113874e-04 -4.949030272103478734e-02 -2.217015014389195904e-01
