# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 2.456844153678295153e-04 1.149086449961913767e-04 1.679153066098849068e-01 -6.089760450999673336e-02 -9.477622172575005111e-02 -2.023631085254138165e-02 -6.083336649861897927e-02 1.131493418284538061e-01 1.905494113456740121e-02 7.503216389660923025e-02 9.479939942275701636e-02 -1.916893640625584941e-02 -1.537370315726556969e-01 -8.910365228375604837e-03 -2.032078015516318101e-02 7.505523321663223890e-02 8.908312045579064656e-03 -9.897110450387250347e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 2.122955168396988186e-04 1.193491184483273711e-04 1.544350591874806000e-01 -4.328181737168251830e-02 -8.911660955059932943e-02 -1.849927538685003023e-02 -4.329295681897789294e-02 1.120468287390597034e-01 9.379990748855544791e-03 5.408033428903317313e-02 8.913480581003656311e-02 -9.417162100220283216e-03 -1.443273015558612093e-01 -2.681117666174115052e-02 -1.838519202253142970e-02 5.406495580416358082e-02 2.676367688792681901e-02 -1.019390991850051970e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 1.717766451703416606e-04 1.185928195437047967e-04 1.352146867396346042e-01 -2.476580768850103129e-02 -7.447651313606284962e-02 -1.438345953916603075e-02 -2.475410988207473947e-02 1.089142366197394934e-01 3.792741384304305907e-03 2.553627797463344992e-02 7.446157394985154776e-02 -3.796437262424845038e-03 -1.267477993511622048e-01 -3.716368901565005739e-02 -1.448061450842970041e-02 2.554706868758961982e-02 3.719398934973493220e-02 -1.004473692869946033e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 1.180422043313812208e-04 1.032386623456183508e-04 1.030425947117778046e-01 -6.893480670266662058e-03 -4.332252921361504777e-02 -7.215931042485570698e-03 -6.884547548896079172e-03 9.288719806392592426e-02 2.805444174644007842e-03 -7.269110308620022401e-03 4.333114356540362228e-02 -2.837361679424451211e-03 -9.716218679025645510e-02 -3.271684413923484080e-02 -7.172605969042675396e-03 -7.265186934580043429e-03 3.270818749935126835e-02 -8.700679776092185014e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 8.156348906087777838e-05 6.291152027537255621e-05 6.727685071274601414e-02 -8.685555552107395577e-03 -4.585228744220810199e-03 -7.124817670379837448e-04 -8.684156372499616389e-03 6.711502330512882086e-02 3.306905149078847965e-04 -2.875345345726241109e-04 4.584138515535928805e-03 -3.719464035045368100e-04 -6.327207249844746251e-02 -2.113586140248203959e-02 -7.361591691259587993e-04 -2.792696633360482118e-04 2.113678362103772052e-02 -6.311025376756174143e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 8.079740546973267863e-05 6.352217968900010850e-05 6.720447522555250686e-02 -8.044455516693398839e-03 2.157246365340349098e-04 4.195052618477822020e-06 -8.044460421554693735e-03 6.720410090692571781e-02 -1.664656482046810923e-05 5.965502622266184295e-05 -2.056889412246213950e-04 2.984111020142729984e-05 -6.251171256601700810e-02 -2.332399795440143891e-02 6.455898722173133910e-05 5.353899994287290322e-05 2.332410176488958903e-02 -6.251135296379337070e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 8.110361512634803706e-05 6.283179453832690459e-05 6.702557842201556371e-02 -8.508534116716197360e-03 4.243833116120872273e-03 6.876872864674071729e-04 -8.511265388949418309e-03 6.688694356329032142e-02 -3.396081736126212191e-04 1.142901559180046003e-04 -4.240109916277210941e-03 2.556467249214679043e-04 -6.302893570940451551e-02 -2.113803247378717026e-02 6.767684342047529996e-04 1.286662253910585097e-04 2.113759744660284948e-02 -6.289032844063011107e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 1.178773688508280375e-04 1.032021197322776870e-04 1.029488201273568992e-01 -6.833739265060201351e-03 4.288908770072080018e-02 7.166662138447123416e-03 -6.816945681052775409e-03 9.299889213568783564e-02 -2.739507607640315201e-03 7.148187972212848712e-03 -4.290013556546842799e-02 2.805535554524756902e-03 -9.705046978692696835e-02 -3.278233669508515136e-02 7.116354572082747576e-03 7.138606824521606838e-03 3.277346394981556221e-02 -8.710055992354998056e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.717325601809763008e-04 1.189345462327788132e-04 1.353532878464225042e-01 -2.458614897234763855e-02 7.483170341354430932e-02 1.457222400786528996e-02 -2.460867819203825871e-02 1.088125048029300046e-01 -3.776753155193760935e-03 -2.559418366962188870e-02 -7.481701269994997516e-02 3.693033941923426055e-03 -1.268062842150974867e-01 -3.752350509275700213e-02 1.460958034629196954e-02 -2.558474704476436032e-02 3.754446052582560006e-02 -1.002655190063506951e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.126054062573641632e-04 1.193720343335652283e-04 1.545900347281136122e-01 -4.341545069407048985e-02 8.950525344961562935e-02 1.843645648031193990e-02 -4.344041459070539790e-02 1.120630564253654038e-01 -9.580252936381303264e-03 -5.384462752895977089e-02 -8.947573253670103310e-02 9.457981534378226418e-03 -1.444300467747587080e-01 -2.680483244781363059e-02 1.852075454208071056e-02 -5.384610927922008072e-02 2.685991237952259011e-02 -1.019031114682097949e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.446964898737402899e-04 1.152431350458792993e-04 1.676110250663475909e-01 -6.028180283240802684e-02 9.459193626160850021e-02 1.985456011625574141e-02 -6.029411013185338036e-02 1.130322125494986063e-01 -1.907871590256579944e-02 -7.491877768758960221e-02 -9.455503306744258984e-02 1.893471693677368020e-02 -1.537191012876870100e-01 -8.383953730280335748e-03 1.999249161256073937e-02 -7.494540133557760220e-02 8.473305876188799018e-03 -9.914036329867015329e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 2.716377299893297007e-04 1.084432354364645864e-04 1.769901278233839970e-01 -7.599384625490623879e-02 9.397642218083976373e-02 2.034750557587234124e-02 -7.594461598280598247e-02 1.152854811315010969e-01 -3.062902915316435132e-02 -8.856385763640073350e-02 -9.400438123686175040e-02 3.071917235349061123e-02 -1.550139278031238133e-01 1.298807522081703997e-02 2.040208786337311883e-02 -8.857486510326191553e-02 -1.299863282602658002e-02 -9.330930165331738357e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 2.939259481678538040e-04 1.015019784385908798e-04 1.841366593999413104e-01 -8.960496866900961865e-02 8.956610941439932527e-02 1.970294894295770982e-02 -8.962072405934394526e-02 1.210139910279039999e-01 -4.223094660645571041e-02 -9.524179795266879411e-02 -8.954838750650354062e-02 4.217385211502922004e-02 -1.497682734381891867e-01 3.573106416345857295e-02 1.971184103322560013e-02 -9.525227218059981182e-02 -3.570804038047269147e-02 -8.664561123134550957e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 3.117697888465984922e-04 9.563917248550711601e-05 1.897157992686679118e-01 -1.006443071239901954e-01 8.196571092640006495e-02 1.805414684314380833e-02 -1.006552784649348969e-01 1.306704889305967121e-01 -5.135576313067032744e-02 -9.611332867264719970e-02 -8.195959467783256458e-02 5.135879082188851003e-02 -1.395353704599409106e-01 5.854919389242343314e-02 1.802071862506769012e-02 -9.610022078121260858e-02 -5.856041069973087071e-02 -8.049006220660001598e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 3.270004854168763789e-04 9.003557563521703833e-05 1.941987956957587913e-01 -1.103460932986418952e-01 7.214159137495519680e-02 1.644851681865265938e-02 -1.103509112098324946e-01 1.432248888589988112e-01 -5.698740748007737750e-02 -9.207789765537328919e-02 -7.212021620217407003e-02 5.689119999104841341e-02 -1.252684564651569132e-01 7.958944525017094818e-02 1.650981611128399945e-02 -9.213160105492873564e-02 -7.953997385851796498e-02 -7.429457386267279695e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 3.392500218018828693e-04 8.534202035579008933e-05 1.977173461714696878e-01 -1.182358858223268028e-01 6.184346835618532295e-02 1.391146168632259941e-02 -1.181948957148139939e-01 1.574733805294794009e-01 -5.814348368244035697e-02 -8.298062448095538945e-02 -6.189307544101727704e-02 5.814937419766046112e-02 -1.088515898446689029e-01 9.846326925601181501e-02 1.403858540521763995e-02 -8.303487422495761661e-02 -9.843557389585458339e-02 -6.860765460752024647e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 3.486406547554233779e-04 8.231931192770202039e-05 2.006826611392079074e-01 -1.240163354572839938e-01 5.009238069362065282e-02 1.141356618256468038e-02 -1.240420348473286055e-01 1.723239941268870923e-01 -5.418663290110570241e-02 -7.077174010270921578e-02 -5.002310335386696977e-02 5.401576889902377082e-02 -9.286752660412107840e-02 1.149530034706962994e-01 1.143810642521152048e-02 -7.085726599128409908e-02 -1.149027451627263052e-01 -6.450891577143878786e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 3.560653988708706590e-04 8.000374321519386890e-05 2.030618216073603877e-01 -1.285520511844011060e-01 3.810873692031183785e-02 8.511606014832428374e-03 -1.285383528232958983e-01 1.858733436855156129e-01 -4.549986603484820064e-02 -5.555826408980490960e-02 -3.814440393281764985e-02 4.552631469425257732e-02 -7.831024804857467103e-02 1.281936251788280967e-01 8.558588225524844245e-03 -5.556829046688675777e-02 -1.281924074788068080e-01 -6.112177562831991318e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 3.607396806034565717e-04 7.836997054819661458e-05 2.044776780619551870e-01 -1.314894867732850081e-01 2.521385189778522010e-02 5.992053843087340181e-03 -1.314921742788691117e-01 1.964489948786737883e-01 -3.276600734669726789e-02 -3.839747032324177661e-02 -2.519274327262733051e-02 3.269262657325980315e-02 -6.656064411259182689e-02 1.377880248555133913e-01 6.021790306778077723e-03 -3.845077850612196868e-02 -1.377744548249831003e-01 -5.853197284711521287e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 3.640159847559317776e-04 7.702149202410968072e-05 2.053753975886548899e-01 -1.336430828529074077e-01 1.269440972100122945e-02 2.884200009044212819e-03 -1.336372693589895078e-01 2.033170469695269045e-01 -1.717444520968561955e-02 -1.937137830589254900e-02 -1.272108521236656013e-02 1.706787003984343992e-02 -5.870950944840896274e-02 1.434322872090613987e-01 3.032238707372771069e-03 -1.950521752597167077e-02 -1.434172014182522048e-01 -5.665122232230900001e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 3.652098060761768011e-04 7.696212000926799834e-05 2.059036701038216011e-01 -1.342266502207599965e-01 2.313428995254176892e-04 -1.768690879188285930e-04 -1.342267589050107068e-01 2.059034395328641076e-01 -9.925980540281985538e-05 1.716761392754165044e-04 -1.593268201352202875e-04 -4.472964931322207758e-05 -5.646467340884096797e-02 1.455719992706452914e-01 -1.738980109079737914e-04 9.026520164226522634e-05 -1.455720689362723919e-01 -5.646448236591256747e-02
