# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.000000000000000000e+01 1.927245656647084266e-04 3.951290851014066388e-05 1.177306137969229005e-01 -7.766921553784461585e-02 3.126952654030309194e-03 -5.957996293630593923e-03 -7.767214118288713609e-02 1.166812383337800935e-01 8.055221621006255963e-04 1.416037078882170959e-02 -3.121828271023714858e-03 -8.318786846924297942e-04 -8.346591490693570925e-02 2.872646285842498856e-02 -5.922437615670740098e-03 1.414278865762748014e-02 -2.872777133186047924e-02 -8.241654433790655820e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.200000000000000000e+01 1.837565428882437799e-04 5.058675219239254652e-05 1.187981399946892030e-01 -6.750917892788654839e-02 -1.118077104512080026e-02 -8.194107981604694182e-03 -6.751282362818192273e-02 1.149490131910902019e-01 3.999837387863605827e-03 2.630708652469847947e-02 1.117686126359005924e-02 -3.988842122298430319e-03 -9.726191157823592393e-02 3.533794317598692829e-03 -8.169376006738350224e-03 2.629940159657827986e-02 -3.533734297345402821e-03 -9.341278650067073863e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.400000000000000000e+01 1.739331716310038730e-04 5.926167106183542733e-05 1.182159428061765050e-01 -5.813164389162330664e-02 -1.286785124218283935e-02 -6.486568028614755378e-03 -5.812684474894210668e-02 1.150784392480401069e-01 2.672398651425005826e-03 2.272894933296574008e-02 1.286444254600620056e-02 -2.665921141189644961e-03 -1.024319777537679027e-01 -7.358031772828202595e-03 -6.536147140034949746e-03 2.274198007818378081e-02 7.361641537069369377e-03 -9.929447994258930321e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.600000000000000000e+01 1.660513432553484747e-04 6.566077386753449820e-05 1.174642889567553972e-01 -5.089205949833695841e-02 -1.061296978155848968e-02 -4.349016395975102353e-03 -5.089049030871330148e-02 1.157989591694215947e-01 1.428331418712535912e-03 1.595967786126408980e-02 1.061826960262989006e-02 -1.452794041094507011e-03 -1.048465091415609063e-01 -1.393394949732548044e-02 -4.354438880455943801e-03 1.596247329432977022e-02 1.393244080225410943e-02 -1.031811807769238976e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 1.617314696063281083e-04 6.942499568825461539e-05 1.171826064632836006e-01 -4.679390296685095874e-02 -5.843692317423863393e-03 -2.179446145603336060e-03 -4.679169592481206841e-02 1.167280651524229967e-01 5.445563918393854508e-04 8.180479746524794288e-03 5.857041406080480336e-03 -6.124400183678928300e-04 -1.059408309976233031e-01 -1.771060010403048904e-02 -2.190967530738668120e-03 8.188299892046295783e-03 1.770840769310633167e-02 -1.054863003324546938e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.000000000000000000e+01 1.596496261679440361e-04 7.071867744391072456e-05 1.167830552753951062e-01 -4.508271206455013308e-02 1.535271992015748951e-04 -3.361291993916578816e-05 -4.508272978030945788e-02 1.167827966772236048e-01 -4.848436554126989324e-05 1.869381944406111999e-04 -1.511839639261113131e-04 4.435602298920405325e-05 -1.060837124737608050e-01 -1.876361396027434111e-02 -1.569997025473221966e-05 1.836622340061527976e-04 1.876362277342043944e-02 -1.060834546337044021e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.200000000000000000e+01 1.612022233929805116e-04 6.937528059679324297e-05 1.168891074488716958e-01 -4.655080915300809780e-02 5.773089007120721025e-03 2.230872897717180170e-03 -4.655396791624898806e-02 1.164127168214685037e-01 -6.090833061035846006e-04 -8.529980383455598378e-03 -5.738322191510405318e-03 4.521179005269326812e-04 -1.057394754017458999e-01 -1.759737280293167949e-02 2.254531669542399110e-03 -8.522502054712440683e-03 1.760401013400412010e-02 -1.052631414874287963e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.400000000000000000e+01 1.662991950821467407e-04 6.591993045530110808e-05 1.177213121269350959e-01 -5.088632865557631696e-02 1.054665708997612993e-02 4.417467970113263601e-03 -5.088552871711429781e-02 1.160217984011753939e-01 -1.378794953937949926e-03 -1.626410584248976984e-02 -1.055128293311299002e-02 1.398388541812787102e-03 -1.051093966466682961e-01 -1.412556913534841925e-02 4.415635710628996839e-03 -1.626493575425074986e-02 1.412404059132225942e-02 -1.034098837965558015e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 1.738334501971253751e-04 5.949720591121777398e-05 1.182847921459565937e-01 -5.796168885681329819e-02 1.314575181696212014e-02 6.474454854143642246e-03 -5.796425757508211207e-02 1.151254683997296052e-01 -2.772936818173124020e-03 -2.270017235093926833e-02 -1.311618219175591030e-02 2.666598591817052888e-03 -1.025994659518874030e-01 -7.434944183486580718e-03 6.511323990383434401e-03 -2.270635316852131005e-02 7.448256172399652167e-03 -9.944017129546306455e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 1.838748046203241937e-04 5.049538943520994741e-05 1.188117761782400000e-01 -6.761544610063929817e-02 1.127030761865097964e-02 8.065418720364647687e-03 -6.761436042654959955e-02 1.150350437304213935e-01 -4.061467667027762046e-03 -2.597043943615522099e-02 -1.125330130140374946e-02 4.006317078710452777e-03 -9.720896160024444788e-02 3.650040072810098023e-03 8.098199693188513903e-03 -2.598182986395019059e-02 -3.641550919158167022e-03 -9.343223884923551603e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.000000000000000000e+01 1.921506159483863253e-04 3.929249312986643196e-05 1.173279178464376044e-01 -7.748999461525625521e-02 -3.485861688568056994e-03 6.036246538789966087e-03 -7.748724435010075073e-02 1.162506942320886000e-01 -7.589183867056769478e-04 -1.421360992609107914e-02 3.508254035415222117e-03 6.929666746995398821e-04 -8.288923388230534650e-02 2.921910482352835930e-02 6.058538281805092747e-03 -1.423196015792396914e-02 -2.921478594338355883e-02 -8.181202243666105267e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.200000000000000000e+01 3.033244951025029930e-04 1.030046376021987863e-04 2.059847505957614067e-01 -1.015502767717278987e-01 6.489716780535786933e-02 -8.046686302543690564e-03 -1.015201151009298003e-01 1.938107679724065113e-01 -2.053624765499495117e-02 -1.276125919648814049e-02 -6.494781817857421535e-02 2.069777838062691888e-02 -1.657690458806329870e-01 6.443067359622543788e-02 -8.018566315725915439e-03 -1.274025574477210924e-02 -6.443132440986486242e-02 -1.535951006382801909e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.400000000000000000e+01 3.577100481879718578e-04 1.140794367662981943e-04 2.391692634616832958e-01 -1.235062580847667013e-01 8.502085602021587640e-02 -4.416909955093997059e-03 -1.235299512852739978e-01 2.173882917955350935e-01 -3.376037117399185300e-02 -3.952597297597024162e-02 -8.498173241387231569e-02 3.368950049492819288e-02 -1.860367388351071016e-01 7.859599195127402183e-02 -4.506343246749409427e-03 -3.951239905983811029e-02 -7.860789303208730316e-02 -1.642557833069840934e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.600000000000000000e+01 3.901557059062933739e-04 1.141133266065518182e-04 2.556344660888805187e-01 -1.399371004373466953e-01 8.669520737493772999e-02 -1.637566474499897945e-03 -1.399514796430826047e-01 2.304692946396595943e-01 -4.169328801413686725e-02 -5.458789412634672961e-02 -8.667043325349318983e-02 4.167485840217832055e-02 -1.864762824142263131e-01 9.617387297218205067e-02 -1.718147233956259911e-03 -5.456509921425326676e-02 -9.618821331803856234e-02 -1.613111191590116122e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.800000000000000000e+01 4.120535310703229786e-04 1.105719296436858529e-04 2.649400855498252882e-01 -1.528332759841957988e-01 8.066656211517495012e-02 5.498142587066212617e-04 -1.528412568262557947e-01 2.405077069813665036e-01 -4.589983354495776741e-02 -6.113542422545840266e-02 -8.065108699124209912e-02 4.582081696917265218e-02 -1.788453110196241980e-01 1.129037086872143048e-01 5.993047333546844269e-04 -6.117473340187960795e-02 -1.128826664913945982e-01 -1.544129428158531048e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.000000000000000000e+01 4.270839073749052779e-04 1.057190802793139128e-04 2.700994875708083165e-01 -1.629128911306571004e-01 7.082124448124613170e-02 1.186213967810316027e-03 -1.628777498851325944e-01 2.497036152615283999e-01 -4.579588895156400802e-02 -5.895820387457947204e-02 -7.089981223721060488e-02 4.589793197726801249e-02 -1.669658115101244067e-01 1.282132922838402911e-01 1.311902086150358105e-03 -5.897594236717239313e-02 -1.282063583750358005e-01 -1.465699706529736135e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.200000000000000000e+01 4.378405307845338341e-04 1.020917486891025988e-04 2.737136153286973128e-01 -1.702047024844245970e-01 5.829201949481262884e-02 1.646566925155378003e-03 -1.702246151904573956e-01 2.587415922528408796e-01 -4.231849605009595228e-02 -5.279379410815131235e-02 -5.823127276640253924e-02 4.209689694006202298e-02 -1.545344471418735877e-01 1.424312774345593002e-01 1.735143365732774983e-03 -5.290663666654538133e-02 -1.423904520130092055e-01 -1.395624929690519878e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.400000000000000000e+01 4.457487726555390390e-04 9.892419608555276002e-05 2.761168633801199257e-01 -1.758194728241855020e-01 4.471368045204437286e-02 1.418563202133237954e-03 -1.758174656323661933e-01 2.668592791508757056e-01 -3.504483996246453986e-02 -4.238484660870923265e-02 -4.472303711813063742e-02 3.510772352837777249e-02 -1.430052111013158100e-01 1.537654612491637929e-01 1.371603019293243103e-03 -4.234110982815395691e-02 -1.537770844014678950e-01 -1.337476343862644135e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.600000000000000000e+01 4.503544587024978381e-04 9.658479538128958094e-05 2.772657355222343800e-01 -1.793402195469072091e-01 3.000942768011796019e-02 1.340493474497537075e-03 -1.793422114949166923e-01 2.728129591396152853e-01 -2.528236267912666035e-02 -3.014185398817535028e-02 -2.999566878921621979e-02 2.521432572673952890e-02 -1.336853100350164913e-01 1.618741081217411892e-01 1.381321677406601106e-03 -3.018695953345902974e-02 -1.618660459855625899e-01 -1.292325413965496050e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.800000000000000000e+01 4.534865209450959951e-04 9.453564473834287583e-05 2.778147074216565926e-01 -1.819667869232318991e-01 1.503805694386227063e-02 5.939728690973816380e-04 -1.819611203461748983e-01 2.766746575092037252e-01 -1.308841728270715085e-02 -1.524075782346242039e-02 -1.509773919912939938e-02 1.304643441066091931e-02 -1.276136547339173921e-01 1.661778913085177056e-01 7.851477700807647092e-04 -1.534405880781693036e-02 -1.661691781628976960e-01 -1.264736522015159903e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.000000000000000000e+01 4.548904359986031642e-04 9.445466476507901677e-05 2.784853569779520144e-01 -1.827195405584791099e-01 1.329544731790312099e-04 -2.373861499574898056e-04 -1.827196664209705945e-01 2.784850287687853920e-01 -1.263575706852307918e-05 3.932036835017167146e-04 -7.707364286912055280e-05 -1.927700130534104974e-04 -1.258683020946589071e-01 1.682995211758956111e-01 -1.486392970559905890e-04 2.676068610253912162e-04 -1.682996659687618080e-01 -1.258680357961118879e-01
