# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.546757747472160852e-04 1.397111237604779853e-04 1.885475537230685006e-01 -5.496202787211230956e-02 -5.697976870024611812e-02 1.306575413668520022e-02 -5.493084499116100694e-02 1.770029692912435115e-01 4.637533484386120730e-03 -2.788884026903911892e-02 5.698987416653449045e-02 -4.785874305636483861e-03 -1.717387778180196056e-01 5.331679747570831213e-02 1.315252793756048998e-02 -2.792519134891145033e-02 -5.331910588834323089e-02 -1.601942357308382137e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 1.769440154429243969e-04 5.890771728891824741e-05 1.127554374047451957e-01 -5.643051366989165069e-02 6.209445015676781990e-03 -1.655185553120507068e-03 -5.642967432570507313e-02 1.125312954098447032e-01 -1.295293250358000919e-03 2.725226220444793793e-03 -6.217492476949063387e-03 1.323742950946320100e-03 -9.289366314573895000e-02 2.992927011031740886e-02 -1.653590777593950956e-03 2.728933069815497794e-03 -2.992884419475451072e-02 -9.266952312705585559e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.771204450807151881e-04 6.891490356635251503e-05 1.176239963658475968e-01 -5.173064883496632238e-02 -5.054605878480485613e-03 -2.368899330594034184e-03 -5.172828605576976907e-02 1.169218663938613040e-01 1.785483165583454102e-03 1.140563696906407055e-02 5.056194994913952405e-03 -1.781451547167846056e-03 -1.049395973160960061e-01 1.175824055326188042e-02 -2.416623143504585940e-03 1.141697796305191082e-02 -1.175694574066214054e-02 -1.042374725135884056e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 1.722553857583132965e-04 7.653924376800958266e-05 1.189431468289764010e-01 -4.575974631096815098e-02 -6.322523790714302226e-03 -1.737455856658515988e-03 -4.575874694164615980e-02 1.183930605159690952e-01 1.422252487741288048e-03 9.243812870786117381e-03 6.325089152459046141e-03 -1.433588682738423051e-03 -1.096952333574997968e-01 3.928369905730351962e-03 -1.754356841119613947e-03 9.247008315789199615e-03 -3.928360826888304021e-03 -1.091451479523701945e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 1.692883126909506836e-04 8.094594176212912846e-05 1.196313993019817029e-01 -4.223451131807882952e-02 -3.896717092174279990e-03 -9.168572751882559518e-04 -4.223324936768411975e-02 1.194583369124413014e-01 6.651793099755685511e-04 4.980296383347349899e-03 3.912022231716103145e-03 -7.489858716478068560e-04 -1.119221510219157029e-01 -2.603268075819759162e-04 -9.097843381843484338e-04 4.979099302927388754e-03 2.584037988428466211e-04 -1.117491039179468043e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 1.675367068585164655e-04 8.246326819457651858e-05 1.195193955616891957e-01 -4.067170792840738708e-02 1.367227253643205933e-04 -3.806861744014052170e-05 -4.067170814381077665e-02 1.195191175611555051e-01 -2.330862544996805977e-05 2.139736912955791091e-04 -1.373983901666155972e-04 2.725260933127912090e-05 -1.123782892383214937e-01 -1.347661224356942961e-03 -3.530558023166810693e-05 2.134661711435336903e-04 1.347666492252782991e-03 -1.123780112877870996e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 1.686416681271676052e-04 8.087299548047205595e-05 1.192873790160578068e-01 -4.196023900305193011e-02 3.869246906452127131e-03 9.598445518938631370e-04 -4.196200583796534656e-02 1.190976875633019960e-01 -7.787084505917962144e-04 -5.372999749581363824e-03 -3.839857389259869035e-03 6.172093153863193477e-04 -1.116569419719866951e-01 -1.250161419170102992e-04 9.997958115728977982e-04 -5.380175561152949690e-03 1.294464250264493047e-04 -1.114673104921777014e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 1.725369565173656553e-04 7.683009505722613664e-05 1.192168090051456963e-01 -4.575530949710256839e-02 6.280745609675332693e-03 1.825795782947937018e-03 -4.575540029052146268e-02 1.186414306191100054e-01 -1.403331767579034904e-03 -9.597716545414658809e-03 -6.284701953132752587e-03 1.424402978436926058e-03 -1.099994240160163950e-01 3.730037195341269051e-03 1.809836579519871107e-03 -9.594178991494539330e-03 -3.731360080112636982e-03 -1.094240471579055046e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 1.770157728544390682e-04 6.917643590582150579e-05 1.176989876769970050e-01 -5.155557462409691982e-02 5.311144343516249582e-03 2.332929960813437138e-03 -5.155583971826269152e-02 1.169916770132205935e-01 -1.886370274326766008e-03 -1.134977245617434932e-02 -5.287832410365275737e-03 1.775318220771679922e-03 -1.051103176377783943e-01 1.174964475334325069e-02 2.379561011037640943e-03 -1.136646992691345975e-02 -1.174285299407525074e-02 -1.044030396324489018e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 1.770691261457657843e-04 5.893671093474875367e-05 1.128291112465237001e-01 -5.647646508470548221e-02 -6.174671700762890056e-03 1.540834744127935092e-03 -5.647539502524444310e-02 1.126161447833795015e-01 1.337760316209775932e-03 -2.366657689283345120e-03 6.176372927528618433e-03 -1.361049086953689067e-03 -9.289746225860329165e-02 3.011101339592781034e-02 1.572903362434380963e-03 -2.378882483714595854e-03 -3.011170815074279070e-02 -9.268449961701405448e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.538039425535830711e-04 1.393660578060393676e-04 1.879657819405443075e-01 -5.471019271693899899e-02 5.646056420315880009e-02 -1.322595295683351956e-02 -5.472482352319304327e-02 1.765566123868619053e-01 -4.575136391208132342e-03 2.787195563217835861e-02 -5.646281626194722680e-02 4.519805961078732226e-03 -1.709026174443875057e-01 5.417679555494384763e-02 -1.315562233438466976e-02 2.785225332561903910e-02 -5.416980376038327272e-02 -1.594934594141474982e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 3.245262400669915166e-04 1.580115017762559915e-04 2.306904999832871950e-01 -7.960697143427711286e-02 9.217820986961432206e-02 -1.270621710457000945e-02 -7.956285692401077192e-02 2.103623344979438925e-01 -1.730511808995540898e-02 1.017776058155476062e-03 -9.221780231646586889e-02 1.750534656822096830e-02 -2.078526507837130111e-01 5.672325820609382119e-02 -1.269523386249945054e-02 1.042842636992931046e-03 -5.672034360411878917e-02 -1.875245333742089904e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.735445758479020908e-04 1.564983576093786108e-04 2.534016694005867820e-01 -1.037649416057326024e-01 1.043965561125508035e-01 -1.044597703503287976e-02 -1.037857834875400981e-01 2.281014334600570959e-01 -2.728310179848687095e-02 -2.084084566491668095e-02 -1.043656651751155989e-01 2.721387489072906937e-02 -2.197000845791506063e-01 6.573396002810084904e-02 -1.054711094336338063e-02 -2.082757205066801051e-02 -6.575431320084067222e-02 -1.943998654099262091e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 4.090934450962415152e-04 1.486182738602088895e-04 2.666294967957075213e-01 -1.245273525261215014e-01 1.037405915249006022e-01 -8.342342580899039794e-03 -1.245465076789157993e-01 2.405729759820209868e-01 -3.413956451541130116e-02 -3.497839278126058105e-02 -1.037064984024747005e-01 3.410076783292904923e-02 -2.192353227294404905e-01 7.925005196540324537e-02 -8.479159800450292855e-03 -3.494802443940780295e-02 -7.927796514193780064e-02 -1.931788239076729918e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 4.360213324195392473e-04 1.390075912474467189e-04 2.749084649811310843e-01 -1.419956254430246034e-01 9.635154687714443666e-02 -6.162506238528291623e-03 -1.420067204430512098e-01 2.509467465236738248e-01 -3.808195669009085960e-02 -4.279851678966842266e-02 -9.633852587393774980e-02 3.800529060869912990e-02 -2.129357601848556880e-01 9.265733048376095793e-02 -6.110196000124679810e-03 -4.282984175145484323e-02 -9.263939010668087448e-02 -1.889740510121299122e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 4.560967543127126254e-04 1.287330898986220368e-04 2.795940658463307860e-01 -1.565052448158140985e-01 8.481496434712230970e-02 -4.880282412180408404e-03 -1.564691796440139115e-01 2.600845682755519861e-01 -3.834261347016126864e-02 -4.277873518076957121e-02 -8.488760289803343184e-02 3.848504921588023764e-02 -2.027638648918715092e-01 1.052291588616700024e-01 -4.772597221564479388e-03 -4.278276118516795290e-02 -1.052225828023173049e-01 -1.832544017643774059e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 4.713611221927113009e-04 1.207355247375416148e-04 2.830681616675272960e-01 -1.676262546322183911e-01 7.020161863729043605e-02 -3.530340343930872798e-03 -1.676514801014954981e-01 2.689884989310639130e-01 -3.571048434021358714e-02 -3.956336533702638214e-02 -7.014688319998471644e-02 3.548169937795281337e-02 -1.922167042300692019e-01 1.174847445093338966e-01 -3.418742659289761027e-03 -3.966219912787791180e-02 -1.174481141950840940e-01 -1.781371117406420901e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 4.829335865383679025e-04 1.140436755466250066e-04 2.854014745934179142e-01 -1.763580143605016082e-01 5.409648626750210992e-02 -2.583295077215848074e-03 -1.763567635352673024e-01 2.767689111421003934e-01 -2.967523158581769974e-02 -3.223054034841574267e-02 -5.409557320804358332e-02 2.974684851675623090e-02 -1.823396633754764129e-01 1.273281290018760947e-01 -2.685774335998294005e-03 -3.217131157861956997e-02 -1.273452270323021107e-01 -1.737071169473468069e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 4.901190196661408009e-04 1.091927921873732296e-04 2.865175706137598755e-01 -1.821123080199824884e-01 3.654066293313199681e-02 -1.437481748333808984e-03 -1.821156025870475925e-01 2.823937094407050763e-01 -2.149918760094433889e-02 -2.340533364722351128e-02 -3.652603713699809074e-02 2.142823392850855962e-02 -1.743189596955626031e-01 1.344545336051249096e-01 -1.391056849200677983e-03 -2.344473348249194108e-02 -1.344471807343886050e-01 -1.701951063936434916e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 4.948650150047075860e-04 1.055413121216671330e-04 2.870408338813564275e-01 -1.861269531588458093e-01 1.832725274104212917e-02 -8.035143291497057194e-04 -1.861223025325983993e-01 2.859890977800487177e-01 -1.112814634521810953e-02 -1.185645835430432053e-02 -1.838225287791079091e-02 1.111028418933794962e-02 -1.690160717540029056e-01 1.380604943122523964e-01 -5.981635251259102837e-04 -1.194587892032882015e-02 -1.380517433269037864e-01 -1.679643823422823923e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 4.968986031166119487e-04 1.049721357575337654e-04 2.877409363790061070e-01 -1.873712766308756883e-01 1.020120206954255963e-04 -2.420079765747671003e-04 -1.873714121338757865e-01 2.877405621721907947e-01 -1.693131173632647128e-05 4.436968278176079078e-04 -5.237436867944259667e-05 -1.916362011153932934e-04 -1.675912557398843983e-01 1.399997114491297046e-01 -1.243080045861876882e-04 3.311349455451266977e-04 -1.399998689534447949e-01 -1.675909445131691100e-01
