# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 2.871939797399415055e-04 2.047205003322821748e-04 2.235352201262132132e-01 -3.747750497456200230e-02 -1.054556717725911030e-01 1.081264819951806982e-02 -3.741567791013353239e-02 1.954049894682033939e-01 7.609057886696350692e-03 -2.201237084333110966e-02 1.054693982111186007e-01 -7.834267302543086731e-03 -2.172286733323942065e-01 3.463727594307997731e-02 1.089259090955719926e-02 -2.203853247253996853e-02 -3.464568684547369992e-02 -1.890985118763403028e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.291074481725554506e-04 1.988101737457146766e-04 1.944538404263725928e-01 -1.376765308318184979e-02 -7.610621272867723608e-02 1.000349683249819079e-02 -1.377730367506167959e-02 1.732535446644057897e-01 -1.869665169827742102e-03 -4.358956217137539835e-02 7.609506941854092543e-02 1.956468028782729074e-03 -1.895273133215467087e-01 3.995687110056368035e-02 1.007472827583415047e-02 -4.358270282871173906e-02 -3.998224222748838347e-02 -1.683270349373635066e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 1.682608502457259489e-04 1.620924883234024858e-04 1.501187894400617118e-01 -2.803020028851924139e-03 -2.417750091936783988e-02 5.321597271703400189e-03 -2.798517945669585106e-03 1.371869317615876105e-01 -1.056598643438417043e-02 -5.468875991135076220e-02 2.417744413239919857e-02 1.052043813564348951e-02 -1.393320369525893887e-01 5.454700485169518970e-02 5.324224078948960881e-03 -5.469777079549920096e-02 -5.453822543368933712e-02 -1.264001830379576086e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 1.557453785399986839e-04 7.971745199036234296e-05 1.069987523978103983e-01 -3.454852415508750246e-02 8.276147267149555273e-03 -5.008725886254902261e-04 -3.454777280182934340e-02 1.064690673058611980e-01 -2.572808324265854832e-03 -6.136283595882219624e-03 -8.278743713734501922e-03 2.597544762440004169e-03 -9.389951789186740116e-02 3.782932598944083180e-02 -5.097108864157147250e-04 -6.130089393921690430e-03 -3.783044827972172064e-02 -9.336983452176217391e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 1.595823459651193909e-04 8.284964584690880966e-05 1.101656707633032056e-01 -3.486878656079520078e-02 1.544523618195837956e-03 -8.565052134864111931e-05 -3.486940313759075150e-02 1.101517868704049025e-01 -3.985487002295807872e-04 -7.417092756016650888e-04 -1.531506786019842066e-03 3.044655036448744149e-04 -1.008440046323142020e-01 2.740418568025242835e-02 -6.616066668329516169e-05 -7.571496044555894606e-04 -2.740370944134656872e-02 -1.008301426154491059e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 1.591893716022469221e-04 8.428085279772050181e-05 1.106374632383959056e-01 -3.403984415713869754e-02 1.404647608361129997e-04 -4.598444769192020984e-05 -3.403981446082641332e-02 1.106371352486087006e-01 1.596871822982031080e-05 2.201230911091812004e-04 -1.429508203613993954e-04 8.856255879743444161e-06 -1.022416088107084009e-01 2.507168165417893863e-02 -5.858068134941255727e-05 2.250610066987124996e-04 -2.507166408146442940e-02 -1.022412826410756953e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 1.587823931169088159e-04 8.272543249473558659e-05 1.097457122066742008e-01 -3.456171778540052808e-02 -1.602188181786318036e-03 1.370256332096478932e-04 -3.456064064586063245e-02 1.097329016240490979e-01 2.294411582895474996e-04 3.142741676379905862e-04 1.620374293772831962e-03 -3.791011784079645233e-04 -1.004601038176230060e-01 2.751858761963152031e-02 1.860767783732163031e-04 2.866151068049262239e-04 -2.751917755231115051e-02 -1.004473522382291067e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 1.561245506182513498e-04 7.991672594474973274e-05 1.072616091879140948e-01 -3.463027325650167021e-02 -8.344824685837897577e-03 6.000206636332904020e-04 -3.462918984377059972e-02 1.067513950310065990e-01 2.515186214055070962e-03 5.726704323187625095e-03 8.352511369977302230e-03 -2.509551345792906951e-03 -9.423792274806860880e-02 3.766273184839592780e-02 5.538178695444315354e-04 5.735720767565998315e-03 -3.766065200446939987e-02 -9.372771398062629267e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 1.680017318118834238e-04 1.627237391177289690e-04 1.502878934052563065e-01 -2.398419454005790152e-03 2.448707037137922912e-02 -5.288145232419799724e-03 -2.406406041143476903e-03 1.372360996652990106e-01 1.052919115304989071e-02 5.490261619717051733e-02 -2.448239099490576165e-02 -1.065983940381446012e-02 -1.395381132717480877e-01 5.447924036009876847e-02 -5.306152314728786179e-03 5.487704967797248784e-02 -5.450674349597948998e-02 -1.264863509531057029e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.291576012804842123e-04 1.991199984969360280e-04 1.946174211568562074e-01 -1.364965338954520976e-02 7.622965770079942471e-02 -1.010413306443357084e-02 -1.368090273744687960e-02 1.732316529306802966e-01 1.945205661031762946e-03 4.416730758692082731e-02 -7.624080370601674095e-02 -2.020322329381380854e-03 -1.897195629108331116e-01 3.989535384318328159e-02 -9.976973808159254886e-03 4.415426502808114662e-02 -3.987778452930103301e-02 -1.683338247327579862e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 2.862002947376110712e-04 2.044461853339519348e-04 2.229590170040240127e-01 -3.715060967322272867e-02 1.050238473984489024e-01 -1.115878335786545973e-02 -3.717156902809379271e-02 1.949738720638979073e-01 -7.603596815499157578e-03 2.202563433357837899e-02 -1.050299895240010967e-01 7.548386643669920126e-03 -2.165096515896834939e-01 3.569201343313922747e-02 -1.103043625930008945e-02 2.200925638200094958e-02 -3.566220832004034225e-02 -1.885245303699970010e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 3.352746860483323357e-04 1.965887327201686465e-04 2.416887715402107062e-01 -6.302151361975186217e-02 1.187463837319612942e-01 -1.047881238504740943e-02 -6.296622182746244856e-02 2.095496181919642986e-01 -1.679427971951677132e-02 1.701977321297890988e-03 -1.187755162892541044e-01 1.699860517122967971e-02 -2.293885232639998883e-01 3.782615547534851769e-02 -1.048102935496873951e-02 1.719903494848255094e-03 -3.782595886629384896e-02 -1.972494174780395904e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 3.762901820987450902e-04 1.825610844431727801e-04 2.539525587169528253e-01 -8.803415683745044462e-02 1.221182732363468998e-01 -9.342818530807414645e-03 -8.805059662307535007e-02 2.206005298512545010e-01 -2.515233110119764054e-02 -1.404999742636633964e-02 -1.221001540084988013e-01 2.510072347828727971e-02 -2.323828250850704935e-01 4.492607581045868215e-02 -9.424357369541853241e-03 -1.403926895436596010e-02 -4.494645588212931725e-02 -1.990308064978169866e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 4.101433923915073277e-04 1.671443876189267403e-04 2.623304582574169097e-01 -1.104233321497557069e-01 1.175566011568942026e-01 -8.239408207004396412e-03 -1.104445787091269948e-01 2.309514143730521940e-01 -3.126539348866098217e-02 -2.486843498595696020e-02 -1.175246661367036066e-01 3.121799526933316873e-02 -2.290173790568882928e-01 5.590204589412962888e-02 -8.408477236564045401e-03 -2.483360579606152044e-02 -5.594268905587330976e-02 -1.976383686866743095e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 4.383319367250055340e-04 1.520947674146789206e-04 2.683010332586291957e-01 -1.300715698401352094e-01 1.079144212990889029e-01 -6.713171711261134607e-03 -1.300849405187466112e-01 2.410159206698566092e-01 -3.488086209839801055e-02 -3.151167023387563271e-02 -1.079018682862518952e-01 3.480665803190274854e-02 -2.221671151696419932e-01 6.670325960357269268e-02 -6.655625439414707828e-03 -3.153851596409507074e-02 -6.668480253414239833e-02 -1.948820120995868044e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 4.608873020119938035e-04 1.373462697652003540e-04 2.718486211962535259e-01 -1.470231489272905978e-01 9.475952110258939465e-02 -5.727774455678007193e-03 -1.469849999856062128e-01 2.502391573813010917e-01 -3.533927304050706736e-02 -3.177707350959482063e-02 -9.482481086291871808e-02 3.549111857818616073e-02 -2.123163047122408886e-01 7.699093645746195314e-02 -5.625440813528399808e-03 -3.178432352060436838e-02 -7.698039789388001763e-02 -1.907068771407696983e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 4.788458761691629794e-04 1.259323744633321818e-04 2.748226467389865979e-01 -1.603705531858770905e-01 7.847197979421322023e-02 -4.485858657746219155e-03 -1.604001012307736118e-01 2.595644330780764175e-01 -3.299774432198023660e-02 -2.994068663403267119e-02 -7.841875531252040510e-02 3.277490061404862709e-02 -2.026603116759617129e-01 8.737793449528970247e-02 -4.358349487769224394e-03 -3.002704764869757945e-02 -8.734183902714430514e-02 -1.874021693200846883e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 4.929055070439469473e-04 1.165281265880137459e-04 2.769381406016689917e-01 -1.710329823557784901e-01 6.058420793832935969e-02 -3.424531541788658831e-03 -1.710281662718690920e-01 2.676757958456065789e-01 -2.751478985844113892e-02 -2.456658939265638983e-02 -6.059100459483091755e-02 2.759934256424044843e-02 -1.936407894480693115e-01 9.577614415063556708e-02 -3.542770833477943988e-03 -2.450519660311229961e-02 -9.579617033624754363e-02 -1.843784675935135065e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 5.019820461034266244e-04 1.097458429772016743e-04 2.779806935606067841e-01 -1.782395305672191121e-01 4.098481704234244183e-02 -2.067700600096148995e-03 -1.782439459692770067e-01 2.736137490459131794e-01 -1.993632754677883076e-02 -1.813473389751043066e-02 -4.096802775925435097e-02 1.986529509812995017e-02 -1.863334490973901081e-01 1.018994613256862941e-01 -2.019231885388932113e-03 -1.816925321454531880e-02 -1.018923399537944030e-01 -1.819665126214725093e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 5.079690494379157173e-04 1.048314703021078180e-04 2.784681171683178191e-01 -1.831933214896228901e-01 2.059182286937671913e-02 -1.145371139943377912e-03 -1.831895822700624898e-01 2.773570540386844918e-01 -1.034329711550682068e-02 -9.157948939482452727e-03 -2.063578673429495094e-02 1.033142085124385059e-02 -1.813154985947763032e-01 1.048959084206867037e-01 -9.323819544789268068e-04 -9.245731626682844595e-03 -1.048860979345091066e-01 -1.802044850707233969e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 5.103875395198835801e-04 1.038692864738095632e-04 2.791298902044305197e-01 -1.847295634937113074e-01 1.149536833202589056e-04 -2.465704007901725809e-04 -1.847297139329404092e-01 2.791294846774354244e-01 -4.322439869320229784e-05 4.539721963819927765e-04 -6.250065409861054941e-05 -1.599095719610960965e-04 -1.800628789717395040e-01 1.066102617824272042e-01 -1.205147760711701015e-04 3.560995137388091097e-04 -1.066104166020270944e-01 -1.800625356772979913e-01
