# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.720971968638296159e-04 6.920033191246332215e-05 1.138242571358495936e-01 -4.853824767329238676e-02 1.359440175757389065e-03 1.335456153484502074e-03 -4.853759407549426697e-02 1.136175129357966940e-01 -9.249287910175992868e-04 -6.517039531709088729e-03 -1.337980399166350913e-03 8.128304766129924083e-04 -1.012542327202377995e-01 1.857628485477022875e-02 1.380136854520999006e-03 -6.536822829098166282e-03 -1.857259931091320010e-02 -1.010475224064363020e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 1.758871156830873008e-04 1.015066736769359729e-04 1.308514934575870092e-01 -3.508655310198154770e-02 3.674625390451575959e-03 -6.623774505301400356e-03 -3.509899453385247753e-02 1.243805689214777938e-01 8.220794901225162224e-03 3.908326872581704969e-02 -3.688799962336610991e-03 -8.237647491930380830e-03 -1.136816987020682068e-01 5.344052451294364903e-02 -6.549565373813844710e-03 3.906854640490090708e-02 -5.344214305405282223e-02 -1.072107863287534990e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.656003543598978753e-04 1.592798524366715880e-04 2.004234115268614946e-01 -5.015323700617561886e-02 7.248384523090631304e-02 -1.320894639163361015e-02 -5.017036306929195666e-02 1.844025943822711067e-01 -6.315665414837814962e-03 2.643243287313945880e-02 -7.248791462654088913e-02 6.259836584229100387e-03 -1.871371777748742915e-01 4.920164152679831066e-02 -1.312128686613464948e-02 2.641320569065782123e-02 -4.918850989727108908e-02 -1.711163751658077992e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.284409084292475630e-04 1.686725535191223020e-04 2.344970991019235951e-01 -7.536552240583271889e-02 1.001552866541594033e-01 -1.226618565019041950e-02 -7.531799997680999059e-02 2.109328273350863925e-01 -1.751559351938676914e-02 8.568670424872072006e-04 -1.001920632678156980e-01 1.771770395009189883e-02 -2.149461865859551013e-01 5.147869603327377697e-02 -1.225773471393105073e-02 8.798017953508706010e-04 -5.147629614810848853e-02 -1.913819628609806089e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.748025479750585927e-04 1.633515643170714267e-04 2.538566903975374989e-01 -9.974512071289691473e-02 1.094676683799268996e-01 -1.028142724092669970e-02 -9.976480504800015747e-02 2.264171375983491108e-01 -2.685985064160440958e-02 -1.928980400261064154e-02 -1.094406734132278014e-01 2.679579847455844030e-02 -2.237385194452908010e-01 6.004642441139677878e-02 -1.037737680111022048e-02 -1.927708688635755910e-02 -6.006701047488789691e-02 -1.962989814287645907e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 4.097930154077182715e-04 1.533273862671998976e-04 2.656337249856915994e-01 -1.209793148974258048e-01 1.076018650858713982e-01 -8.448918947549892422e-03 -1.209990497726771003e-01 2.382081171707444989e-01 -3.343497772810290897e-02 -3.248847241044264950e-02 -1.075681603985250978e-01 3.339437328098698865e-02 -2.222742929427700964e-01 7.297670365854919128e-02 -8.594245573478972999e-03 -3.245672496683346675e-02 -7.300779373775190262e-02 -1.948487098503186021e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 4.370545254240966807e-04 1.422275767124603991e-04 2.732574812604757208e-01 -1.390750190891648086e-01 9.955318318601530381e-02 -6.438239655409946915e-03 -1.390865797019842087e-01 2.484645639709389120e-01 -3.725262784479080325e-02 -3.997726529446418708e-02 -9.954049111686914808e-02 3.717713809602204295e-02 -2.157388890384616120e-01 8.578114273583711813e-02 -6.384522064844085076e-03 -4.000730816002161933e-02 -8.576311955272550303e-02 -1.909459809951739861e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 4.577978148068112367e-04 1.307619108758245456e-04 2.776338982651335163e-01 -1.542685456020836121e-01 8.754869056872788269e-02 -5.221243381767513847e-03 -1.542319705037827893e-01 2.576163147354229022e-01 -3.754347618469566078e-02 -4.001981015135228775e-02 -8.761935013537472394e-02 3.768856421139624158e-02 -2.056133055942487020e-01 9.782460789288534297e-02 -5.115419954173867911e-03 -4.002440971416054011e-02 -9.781713489893252567e-02 -1.855957568735515095e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 4.737826509690225675e-04 1.218567402599272432e-04 2.809735001071670957e-01 -1.660095963537928931e-01 7.246611884799158965e-02 -3.880907645482504099e-03 -1.660359457001122918e-01 2.666169680427777910e-01 -3.498056560420158279e-02 -3.715117093842677798e-02 -7.241180304847752436e-02 3.475345608833699251e-02 -1.952752220035643971e-01 1.096529800688753054e-01 -3.765822796030081094e-03 -3.724644384395218999e-02 -1.096166407907075979e-01 -1.809187601105821108e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 4.860108720269270036e-04 1.144505849196149577e-04 2.832481526945709871e-01 -1.752714744972886096e-01 5.586582712894089947e-02 -2.881842520238995023e-03 -1.752693912434575008e-01 2.744714346881325095e-01 -2.908880340069281908e-02 -3.031110587107301024e-02 -5.586674987230669243e-02 2.916386613401240890e-02 -1.856079974928739884e-01 1.191652822571186016e-01 -2.988675529193093958e-03 -3.025096362317189827e-02 -1.191831951221438979e-01 -1.768312980133507906e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 4.936914476228214995e-04 1.090914422820589479e-04 2.843432131509031069e-01 -1.814225372483677101e-01 3.775119132158036295e-02 -1.655561554860611939e-03 -1.814260999327189094e-01 2.801651270182968223e-01 -2.107426313331977122e-02 -2.208708414640156090e-02 -3.773609565492425100e-02 2.100355282408505886e-02 -1.777633553721887083e-01 1.260638159185596130e-01 -1.608632904479586961e-03 -2.212514194998449132e-02 -1.260565344577234126e-01 -1.735852771035241993e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 4.987589002185438851e-04 1.051146273996484120e-04 2.848576860017095203e-01 -1.856888761216133887e-01 1.894317816131552840e-02 -9.192839510810237383e-04 -1.856844586531606889e-01 2.837929031060599794e-01 -1.091369131989429996e-02 -1.118262718829604076e-02 -1.899531821279212829e-02 1.089750692335536043e-02 -1.725339840948847125e-01 1.295297041852304099e-01 -7.123888119469146477e-04 -1.127140993418031083e-02 -1.295207054878796116e-01 -1.714692483885771890e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 5.008628111511024801e-04 1.044260581548746530e-04 2.855253273862792818e-01 -1.870061377751552067e-01 1.018908449421157065e-04 -2.434198127669926870e-04 -1.870062761170238064e-01 2.855249429642198189e-01 -2.172725463705203153e-05 4.485073846419064948e-04 -5.143901355682285314e-05 -1.857540006672035943e-04 -1.711272306505307039e-01 1.314107546961645889e-01 -1.234803677689034964e-04 3.396834154297520884e-04 -1.314109136185533100e-01 -1.711269091143405030e-01
