# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 2.820533366446231391e-04 2.632454275712514669e-04 2.231716363068330933e-01 -7.697416753639940712e-03 -1.841731661143017895e-01 2.002503739546016015e-02 -7.447559637007301371e-03 1.228579687143384058e-01 1.759522603862667895e-03 -1.959238464491428952e-02 1.841572361990911066e-01 -2.197920991839491956e-03 -2.190869691663593910e-01 3.654488359858969887e-02 2.026459165392741069e-02 -1.964460942125969070e-02 -3.664875067728427804e-02 -1.187736665145738002e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 2.261490107824872951e-04 3.119600097201620818e-04 2.202291266691767946e-01 3.511942865592748708e-02 -1.708824649491482994e-01 1.947768773352380120e-02 3.503832973323593031e-02 1.364238174696812134e-01 -1.647233114716294133e-02 5.673244387496529685e-03 1.708987799119192907e-01 1.663778903149389088e-02 -2.124311849756755077e-01 3.859877484019977323e-02 1.948060291117164125e-02 5.691844171212994893e-03 -3.859750770857379998e-02 -1.286259150257363093e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 1.786968318358807739e-04 3.609755074908472302e-04 2.208689381687327091e-01 7.460026132327171600e-02 -1.432866670256031927e-01 1.674466331602992089e-02 7.471538677377327631e-02 1.636295668090463062e-01 -2.747363099582409915e-02 2.143337696102635970e-02 1.432585851774219043e-01 2.722014833486420884e-02 -2.029852215524280135e-01 3.139302063176060975e-02 1.646937881592706876e-02 2.135564425209521972e-02 -3.130023226643637024e-02 -1.457460411765525987e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 1.414381578578748533e-04 4.043505010520837104e-04 2.233721330027204910e-01 1.076007900371603043e-01 -1.043019890576502989e-01 1.218857156812347929e-02 1.076203447570164007e-01 1.936503713720182096e-01 -2.785155698807961072e-02 2.440648753402992893e-02 1.042961224196563980e-01 2.780796012304237105e-02 -1.923658547052528867e-01 1.973550192924652946e-02 1.206550693006771049e-02 2.436995332794633998e-02 -1.970500508880961010e-02 -1.626441151534039897e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 1.192989274701157992e-04 4.323062209318919531e-04 2.257526179087676887e-01 1.281028941231628082e-01 -5.504789381270879661e-02 6.373204269187907577e-03 1.281555112605085034e-01 2.176150826311828990e-01 -1.732029448366155869e-02 1.582791650612139916e-02 5.493652509045403309e-02 1.696339059733942972e-02 -1.847273065414156978e-01 9.438858536379025888e-03 6.275585482319797140e-03 1.578845583505658970e-02 -9.439538877937896783e-03 -1.765899414047187865e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 1.097853023023691250e-04 4.427768362580335008e-04 2.261442803763795972e-01 1.362817420209450903e-01 4.944211460453843245e-04 1.228316806858598131e-04 1.362819791273655878e-01 2.261433930007193116e-01 2.605775042453785883e-04 3.722031084490193915e-04 -4.264679523394888255e-04 -5.822379115785232670e-05 -1.803831525561800930e-01 5.509950779643021587e-03 1.141856768038856999e-04 3.720472705502936186e-04 -5.509775342381119725e-03 -1.803823156345140954e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 1.175368705590354169e-04 4.327072944949050815e-04 2.251956152146367129e-01 1.289881874689909058e-01 5.434940828849652711e-02 -6.704304337325640850e-03 1.289316426015438000e-01 2.171016727779467026e-01 1.690869822861809993e-02 -1.675215784814340983e-02 -5.449475477529359957e-02 -1.735344160539246949e-02 -1.834597758597192041e-01 9.346321809954169155e-03 -6.611476577974927278e-03 -1.673263205258323019e-02 -9.315120741613050134e-03 -1.753660910783756965e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 1.415290530709266067e-04 4.048594182058490006e-04 2.236176151423547032e-01 1.077718717388679998e-01 1.037660452051015064e-01 -1.211448490072374040e-02 1.078486841320960982e-01 1.942060731592624989e-01 2.781060401148160999e-02 -2.485595911524269078e-02 -1.036762814152970974e-01 -2.750386721758315070e-02 -1.925850759495275899e-01 1.947320517106259849e-02 -1.219914844927929079e-02 -2.486409773496700906e-02 -1.951562311269136943e-02 -1.631736648579517057e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 1.785759090839844859e-04 3.621240018690435663e-04 2.212894871527260887e-01 7.511978917968646641e-02 1.439414833213746026e-01 -1.668931304215916928e-02 7.512075118767344573e-02 1.635447333030204120e-01 2.765017588352305933e-02 -2.144961185648262131e-02 -1.439569075129321085e-01 -2.766826555669691864e-02 -2.032572111817256000e-01 3.119190618954910052e-02 -1.655137569176812901e-02 -2.142289951588762995e-02 -3.113671633834308103e-02 -1.455124837140341076e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 2.265275330501414293e-04 3.113132008741492022e-04 2.201193263934002886e-01 3.469979663508032663e-02 1.708344387507536866e-01 -1.926451720749309052e-02 3.468450046745279874e-02 1.363939261276428949e-01 1.646217089556145999e-02 -4.650085635202697715e-03 -1.708499047092698064e-01 -1.649639556201934129e-02 -2.124684263911119086e-01 3.830980994938740225e-02 -1.915459373611040975e-02 -4.642910112200812969e-03 -3.825552324071083282e-02 -1.287430451220976102e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 2.808559682383948903e-04 2.632514219570616758e-04 2.226840487547643022e-01 -7.204922618326559114e-03 1.840261371717915873e-01 -2.087841886710100833e-02 -7.150500929601427691e-03 1.221181215751735993e-01 -1.688583248267718894e-03 1.924031850635565116e-02 -1.840391303833877890e-01 1.799305969112526948e-03 -2.183391525581966919e-01 3.781435697706157784e-02 -2.078237885515961045e-02 1.925058217389024121e-02 -3.775618402686139324e-02 -1.177732569291197046e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 3.365795719089743248e-04 2.219429302653549930e-04 2.285836479084452089e-01 -4.691675201779554882e-02 1.833558132645932981e-01 -1.988276548257484830e-02 -4.677198163083780280e-02 1.245375961681984001e-01 -2.128817877930778979e-02 4.753359549476184748e-02 -1.833694275254210138e-01 2.150487332788659015e-02 -2.203429018135548978e-01 2.540702352916468856e-02 -2.009713970640509065e-02 4.757870357391910665e-02 -2.549111948581319134e-02 -1.162969847762233971e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.896834672192470042e-04 1.913981010478558867e-04 2.378162815101695915e-01 -8.115123768490767331e-02 1.720732321705124024e-01 -1.813074517647371084e-02 -8.112473217033147610e-02 1.414025500319975037e-01 -3.784396950991057718e-02 7.202440009580099445e-02 -1.720693368108822119e-01 3.783470381445634689e-02 -2.195268108132489016e-01 4.184544807239233902e-03 -1.828566891882400097e-02 7.205911901198755465e-02 -4.260253369771272933e-03 -1.231131127034038042e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 4.370288521492499308e-04 1.739454707804951835e-04 2.500503363248244848e-01 -1.076707899560838955e-01 1.529053024971633035e-01 -1.598413708547529941e-02 -1.077271648029421991e-01 1.701145224638379028e-01 -4.718567263004651291e-02 8.795652959334621102e-02 -1.528334375047457894e-01 4.686679524661146318e-02 -2.191272206920991117e-01 -2.101123011296034127e-02 -1.628869313008519948e-02 8.805793136483601458e-02 2.081952204613755908e-02 -1.391916565950586937e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 4.768092852515517306e-04 1.704663149431331003e-04 2.649071744086118896e-01 -1.253754206707866081e-01 1.294546085827013027e-01 -1.257775503377040957e-02 -1.254101995137407999e-01 2.055415934469659867e-01 -4.852129954503257847e-02 9.309228934561533664e-02 -1.294130460967753138e-01 4.834815701814222655e-02 -2.227086160131833137e-01 -4.848900809746217733e-02 -1.265847823572205030e-02 9.313551698678662616e-02 4.842696425589997772e-02 -1.633430776604694046e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 5.107899289827140966e-04 1.799766508365271544e-04 2.827065052054756888e-01 -1.353902584064625991e-01 1.022231948796454987e-01 -1.003529155583668050e-02 -1.353183330380691995e-01 2.427472297968341075e-01 -4.366368210608490702e-02 9.230641317490306808e-02 -1.023041670963553973e-01 4.386780312037134866e-02 -2.322150995630181125e-01 -7.523339255756894550e-02 -1.017923660696196976e-02 9.231510013446554697e-02 7.524207159156809377e-02 -1.922558898285973983e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 5.385539754179611291e-04 2.139981773304427493e-04 3.079931706366441091e-01 -1.328292915466557922e-01 7.286616178989593906e-02 -7.027579823564111816e-03 -1.328694589476631938e-01 2.864429790368263062e-01 -3.170428715680100734e-02 8.035458363584950525e-02 -7.282000424032325503e-02 3.171960807866697207e-02 -2.591285169245862163e-01 -9.490173471132931637e-02 -6.740843148219689829e-03 8.028209620138937463e-02 9.494227446292541339e-02 -2.375784008901586086e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 5.586242326709044310e-04 2.084292973321059776e-04 3.139280751385220003e-01 -1.433224901184363131e-01 5.742603395386731285e-02 -4.505721266576855066e-03 -1.433008034716398982e-01 3.041837362618559082e-01 -2.045428678046747051e-02 4.775401876620512243e-02 -5.744833552298880819e-02 2.034712517843600965e-02 -2.689498114317556143e-01 -7.241376919332059847e-02 -4.894440067322702870e-03 4.786475270097444862e-02 7.236587417714007708e-02 -2.592056143945398738e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 5.698064341902487088e-04 1.989715318387820151e-04 3.146338262512844985e-01 -1.517697038548544985e-01 4.006770098435651767e-02 -2.835328688310274903e-03 -1.517789956905296056e-01 3.104496290055325791e-01 -1.390623446829306054e-02 2.848595949685520101e-02 -4.003334876134818227e-02 1.378094252050482936e-02 -2.669186013815503800e-01 -6.718747454103295158e-02 -2.823156612600634125e-03 2.849733924692983075e-02 6.718213604815147233e-02 -2.627344178586106249e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 5.774327424660953426e-04 1.930934540775136024e-04 3.153493156126825903e-01 -1.572965748602488945e-01 2.004487137764461926e-02 -1.539637939496165927e-03 -1.573000999439465863e-01 3.143279994641586805e-01 -7.008645354541617398e-03 1.381738494144270010e-02 -2.003109380531243114e-02 7.039488872101263596e-03 -2.650014085545174258e-01 -6.651883057201857241e-02 -1.346720046688860061e-03 1.376146260888118020e-02 6.652623741090957221e-02 -2.639801253480765220e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 5.806381017883153724e-04 1.912913375576886241e-04 3.159236136175507803e-01 -1.593459588874492905e-01 -8.470162486611361929e-05 -3.224509007566034248e-04 -1.593462429491241117e-01 3.159229306976963914e-01 -7.788512321183887468e-05 6.362497540656514728e-04 1.398513820671405119e-04 -4.519364005040534828e-06 -2.648860114132197130e-01 -6.520662829837342578e-02 -3.259292877813297750e-05 5.659780708950094483e-04 6.520648698044279046e-02 -2.648854066672111096e-01
