# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.263481067864607639e-04 2.548106227774829123e-04 2.345166031180979938e-01 -2.886772045562956135e-02 -1.898050990103195002e-02 -1.242305174488974977e-02 -2.875797369893949920e-02 1.647823261813927964e-01 -3.463580131818530874e-03 1.652631523515638023e-01 1.898315110769742062e-02 3.328514401397932986e-03 -2.320936113421581959e-01 -1.148636038962451943e-02 -1.267107642693329934e-02 1.652850602366132127e-01 1.144197648645628972e-02 -1.623594348889753902e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 3.247042361075701679e-04 2.606699768364240262e-04 2.362176888843429967e-01 -2.583992324905872925e-02 -1.429957928193294030e-02 -1.076602796532222066e-02 -2.592817300479124953e-02 1.846603823235299924e-01 -1.489916014910737038e-02 1.454700586543430929e-01 1.433759163879753072e-02 1.475078737631520080e-02 -2.297618780747401890e-01 -4.481260728746439687e-02 -1.050001285429352955e-02 1.454694768258150972e-01 4.475133473554041702e-02 -1.782046834510928879e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 3.242746853662137525e-04 2.647367620167241425e-04 2.376854322425220045e-01 -2.402550427334113059e-02 -1.085030752896033041e-02 -8.212239995758000011e-03 -2.394842737789429007e-02 2.056355255553281025e-01 -1.915676201508745985e-02 1.168441100700452068e-01 1.078693108330845002e-02 1.936893302855549961e-02 -2.239252249974729991e-01 -7.301140808714563779e-02 -8.515272088368636139e-03 1.168249532591942030e-01 7.307674758708580798e-02 -1.918754775950398117e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 3.250473371699874256e-04 2.680368972825615992e-04 2.393289353686045007e-01 -2.300558182219741843e-02 -7.630383987328088341e-03 -5.914954267383053244e-03 -2.299231116999025937e-02 2.237538353482037001e-01 -1.744792976795437114e-02 8.254883616763894483e-02 7.611971714181915358e-03 1.749035903642527992e-02 -2.174605698141452992e-01 -9.549242428682093442e-02 -5.989804040364032911e-03 8.254355437365332171e-02 9.550165521406626945e-02 -2.018854781827852107e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 3.252075825693024149e-04 2.691967575216281912e-04 2.398616412789202901e-01 -2.260220445777088097e-02 -3.947344945625855597e-03 -3.040194555651712111e-03 -2.258812252690516054e-02 2.357746489730188078e-01 -1.025130289056606046e-02 4.258370540003191679e-02 3.924773202331514714e-03 1.006716957031457936e-02 -2.122480584518386948e-01 -1.089162091727754050e-01 -3.171251712909196885e-03 4.263507523687234263e-02 1.088998484856665006e-01 -2.081611231531534933e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 3.248773917042313878e-04 2.695922628788495782e-04 2.398879978181140127e-01 -2.230936223706582108e-02 5.977183337710736174e-04 3.147075677830164114e-05 -2.230947147275609901e-02 2.398871893126134913e-01 -6.485068111514033984e-05 -1.741023289789699958e-04 -5.293710116430651444e-04 -9.031781955955617519e-05 -2.098197994649340092e-01 -1.141232203585146043e-01 2.704625260376478080e-04 -1.465808792694550926e-04 1.141235751728551934e-01 -2.098190812341272082e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 3.252924554188943028e-04 2.695403997758113838e-04 2.400345611739677920e-01 -2.249778251817247110e-02 2.793544250264721942e-03 2.847838519238944915e-03 -2.250551962940655973e-02 2.359783586280518042e-01 1.008247035351701043e-02 -4.258618004241630783e-02 -2.791860157424341966e-03 -1.040830150767197045e-02 -2.121982362573817116e-01 -1.093887404541934033e-01 2.787722191434680030e-03 -4.250362341266238769e-02 1.094192966361031000e-01 -2.081421561853968871e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 3.246437062557495771e-04 2.674765903909504276e-04 2.389399548571795873e-01 -2.306880571635002916e-02 6.957853003343429654e-03 5.805296524581823880e-03 -2.305929906557746892e-02 2.234698315299855076e-01 1.763489739364133835e-02 -8.221918940909873907e-02 -6.961298795992209090e-03 -1.742975319606384146e-02 -2.168793797204693063e-01 -9.584371174121836257e-02 5.838837984593905905e-03 -8.226558782675036374e-02 9.580592783442082316e-02 -2.014093054556644891e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 3.247887619269851085e-04 2.652291205287468862e-04 2.380915617946113005e-01 -2.403426821812893951e-02 1.103430720908381985e-02 8.346833288902927306e-03 -2.399526224387537113e-02 2.058122949302436111e-01 1.927867850887517859e-02 -1.173197536995762985e-01 -1.098507679900924926e-02 -1.962313649233730917e-02 -2.241667570475709137e-01 -7.350775230366926594e-02 8.522152772959243339e-03 -1.172706186817888963e-01 7.360620702624362521e-02 -1.918876638988679939e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 3.249974188910659235e-04 2.601779388943312047e-04 2.361374443075442975e-01 -2.615678555860553867e-02 1.535739148248324061e-02 1.073161227243943014e-02 -2.611682290148506849e-02 1.846949596402601979e-01 1.446946623850814927e-02 -1.452108572626384098e-01 -1.532421184207177073e-02 -1.475094380255322080e-02 -2.297190644171364926e-01 -4.440822859625895291e-02 1.087540798420314966e-02 -1.451897281814485963e-01 4.451217430615925230e-02 -1.782767002897056030e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.251825752524015721e-04 2.563680288435658101e-04 2.346747373410282000e-01 -2.776892585098339125e-02 1.834709037453655101e-02 1.190323350157019948e-02 -2.765834944806290149e-02 1.650486047552914004e-01 3.299447024471701198e-03 -1.653356356688245876e-01 -1.831338394957799862e-02 -3.656845855943018000e-03 -2.324133240335000128e-01 -1.135212455572488961e-02 1.220866946255433003e-02 -1.653466516134927122e-01 1.151488586145234944e-02 -1.627874694932283095e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.266118328370632372e-04 2.480419666844710836e-04 2.318916505544303119e-01 -3.170551723687418250e-02 2.217976509658349873e-02 1.333998752646716086e-02 -3.163351284428857213e-02 1.484028365924673076e-01 -1.284929050392387070e-02 -1.758145997532042093e-01 -2.220424430873677024e-02 1.304305137657853914e-02 -2.277318755942638884e-01 2.365799317531213850e-02 1.346957571758706021e-02 -1.758133022612609064e-01 -2.374091569966308921e-02 -1.442431338622333914e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.296741691769610838e-04 2.395819088473493438e-04 2.297134929432450012e-01 -3.635518109757177735e-02 2.527737582997627991e-02 1.396054088922910053e-02 -3.634807235665651892e-02 1.389085568355145905e-01 -3.237265227331075773e-02 -1.777367542279592039e-01 -2.527307143039113010e-02 3.228768475290848955e-02 -2.160522959920231079e-01 5.941705282304902275e-02 1.398681950396717978e-02 -1.777536628612416958e-01 -5.937263449600094917e-02 -1.252473710264297990e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.323175467901664181e-04 2.315328564163949459e-04 2.275321259064446988e-01 -4.066992721678727718e-02 2.688201587590730024e-02 1.354224190881359036e-02 -4.077974523136652235e-02 1.374241608411014004e-01 -5.087647529272740221e-02 -1.714641716110419101e-01 -2.683518927777888904e-02 5.103886006897657979e-02 -1.967151518311404945e-01 9.289295685197600239e-02 1.330274665543760941e-02 -1.713898130170384004e-01 -9.299551777161337018e-02 -1.066073120530248025e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 3.368829361783143858e-04 2.195508624291543198e-04 2.245392827660614987e-01 -4.734733898448237333e-02 2.697240777394083883e-02 1.319989165243947056e-02 -4.728469152043753704e-02 1.429522561603489006e-01 -6.569062410812226416e-02 -1.573518588722747080e-01 -2.700708041063594120e-02 6.552515807613550070e-02 -1.696204945179909107e-01 1.222255904722990977e-01 1.335267707921817051e-02 -1.574396636877151978e-01 -1.221290776199808054e-01 -8.803354904920990265e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 3.421736343368161253e-04 2.099488393461892077e-04 2.227995217940768047e-01 -5.335704032606616853e-02 2.662465249441281837e-02 1.146657150437765949e-02 -5.322807432073021344e-02 1.552793732715581076e-01 -7.473073074556697837e-02 -1.381635291649626895e-01 -2.676472644623616171e-02 7.474976414789842594e-02 -1.380735259734625908e-01 1.483806710580241883e-01 1.173667999204489054e-02 -1.382029722016923923e-01 -1.483650572228379927e-01 -7.055350242132954475e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 3.467048722568323344e-04 2.000903354815768078e-04 2.206497953085591046e-01 -5.916377296451365286e-02 2.382852568601672924e-02 9.879190713796275058e-03 -5.917376293201132703e-02 1.715770359544722123e-01 -7.464222060730507646e-02 -1.140700528105682982e-01 -2.379005787018495868e-02 7.436857777701168237e-02 -1.055352435396736954e-01 1.685769170340259138e-01 9.912013111603910909e-03 -1.142434702584031042e-01 -1.684613694678548934e-01 -5.646262123777680275e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 3.518556249010306998e-04 1.920184510671371636e-04 2.194710228576464972e-01 -6.449954057757521786e-02 2.009189760559658075e-02 7.375103016401048095e-03 -6.448455036089505155e-02 1.888482652601194134e-01 -6.594132753445923478e-02 -8.772453426522464071e-02 -2.013615166859299838e-02 6.609298701489046968e-02 -7.537108016550983502e-02 1.841348543641898872e-01 7.385485044814982247e-03 -8.762136244077917135e-02 -1.841843874834082906e-01 -4.474836629752602934e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 3.548302042994390089e-04 1.842543091334038945e-04 2.175382773286428928e-01 -6.883296674934639980e-02 1.372201743633768081e-02 5.528121164277131384e-03 -6.882857406636518072e-02 2.030172275729885123e-01 -4.897572187654254672e-02 -5.906629740152082031e-02 -1.372561363149590007e-02 4.886057583815577726e-02 -5.062192668500727771e-02 1.939188697432240871e-01 5.573698958186525110e-03 -5.916669379240902665e-02 -1.938895661797180869e-01 -3.610090716116898246e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 3.581370075362777169e-04 1.805215613163339101e-04 2.173663947241308014e-01 -7.167365642095777090e-02 7.133650103977648600e-03 2.560608785777556979e-03 -7.164078519677283263e-02 2.136007428734874036e-01 -2.622855222357943147e-02 -2.954282730574001037e-02 -7.340310641915669121e-03 2.605662139957826834e-02 -3.390521665428915254e-02 2.006961877431704955e-01 2.876880598724472840e-03 -2.977379719384492043e-02 -2.006663378475423976e-01 -3.013982659128034911e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 3.593212123914903112e-04 1.791430106205624967e-04 2.172879698050176056e-01 -7.270781231652484466e-02 3.484890814911324763e-04 -2.738711733178394851e-04 -7.270810836875432615e-02 2.172874752811161936e-01 -2.406541104011166918e-04 5.995157803862217170e-05 -3.063837796486899791e-04 1.492968646052263032e-05 -2.857572761100858963e-02 2.027583804425802105e-01 -2.439842854295252983e-04 -1.350369930789863939e-04 -2.027583061721819069e-01 -2.857533852120618112e-02
