# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 2.669391592974785284e-04 2.279530629894332538e-04 2.131679637561904039e-01 -1.679272049656639967e-02 -1.358219415329735003e-01 1.393588502490359943e-03 -1.669547055147362069e-02 1.639762381019695126e-01 5.846350766578176095e-03 -8.086759373162270836e-03 1.358335362771954102e-01 -6.113574506155045052e-03 -2.124004042748162124e-01 2.912982630300620882e-03 1.431446077666248063e-03 -8.090514566062280422e-03 -2.920901911942237923e-03 -1.632087753876438896e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 2.226241702127676155e-04 2.474641644670347459e-04 2.024840330409092004e-01 1.069948315297591067e-02 -1.273407164937664093e-01 1.162398477172420100e-03 1.068632589347527986e-02 1.554547192641090037e-01 -4.154020209897017757e-03 -2.447585310300863862e-02 1.273406918159210865e-01 4.213596311416573093e-03 -2.020801070145056000e-01 5.461061865009929697e-03 1.280169460418196029e-03 -2.447141707764309906e-02 -5.507085586153167775e-03 -1.550508175980117032e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 1.790212441674899030e-04 2.642162531211979444e-04 1.909184070842860070e-01 3.669656899623636309e-02 -1.125371908712061025e-01 1.014019384738328988e-03 3.673039826881274728e-02 1.477752363457265905e-01 -1.450142160523753068e-02 -4.169967475158666698e-02 1.125271398811930057e-01 1.435805282819435993e-02 -1.860710007958223944e-01 1.647235911082983034e-02 8.979831642393458491e-04 -4.171949713327902792e-02 -1.641533388211181832e-02 -1.429278810073776051e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 1.399105137100395749e-04 2.790665840324473099e-04 1.804685763165332912e-01 5.993954808556999081e-02 -9.752278797152937051e-02 3.901321951591488896e-03 5.996850229747317795e-02 1.362595031811300039e-01 -2.962635248742713848e-02 -6.001742601302231805e-02 9.750446976815194122e-02 2.954622115072650171e-02 -1.603229526628036083e-01 4.879484005779181205e-02 3.914207306939171405e-03 -6.002800312812812261e-02 -4.878285956988640676e-02 -1.161138906323447018e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 5.008019669000781559e-05 2.903909766499090743e-04 1.466532377558250055e-01 1.035105368922441954e-01 -5.939527800602838192e-02 3.365207743170262143e-03 1.035721197498520041e-01 1.296319206344057062e-01 -3.068406675023329158e-02 -1.532496048144491030e-02 5.928798006952323146e-02 3.045430826248253162e-02 -9.108791084733397492e-02 3.929642999591431707e-02 3.362491648594746058e-03 -1.536713156666759048e-02 -3.927972528578258654e-02 -7.406671332623604442e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 2.737371762737822039e-05 2.977042467635260432e-04 1.400228264065186135e-01 1.164411276677486951e-01 3.929102719875993848e-04 9.604841832127892880e-05 1.164412343114331061e-01 1.400216714294439946e-01 3.067051370598327742e-04 3.010126017258985161e-04 -3.390795886124806937e-04 -1.934090536763656977e-04 -7.117894867775920176e-02 3.132613815309644861e-02 1.542510290074478084e-04 3.499058906631538168e-04 -3.132586270355933872e-02 -7.117783210858541487e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 4.884849780592331794e-05 2.906265536477899321e-04 1.462241720631904107e-01 1.041425456366567998e-01 5.880345432930107752e-02 -3.674766550886892844e-03 1.040714714568077015e-01 1.294730423198010016e-01 3.039214018080459156e-02 1.443637186037811070e-02 -5.893240717788991723e-02 -3.064402793709608899e-02 -8.982974727410780735e-02 3.910341680546146337e-02 -3.622178209187611880e-03 1.441642152370961952e-02 -3.910587033399309104e-02 -7.307876849312250345e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 1.398585921529564991e-04 2.794015398330248839e-04 1.805904893930415922e-01 6.010619014386459763e-02 9.707303107736135750e-02 -3.828116578074234212e-03 6.018673266345730272e-02 1.370730148150338945e-01 2.943795375386966048e-02 5.940691208547343310e-02 -9.701813366779672709e-02 -2.926706799313301063e-02 -1.604444190237457046e-01 4.874308486469303148e-02 -3.952326353826086415e-03 5.940980020787307858e-02 -4.874947765864021121e-02 -1.169270194497561005e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 1.788858844492133228e-04 2.650386395879317084e-04 1.912143343315113875e-01 3.710910488760774117e-02 1.131495836167040053e-01 -8.679303039318721213e-04 3.708023328818507713e-02 1.476271207884778114e-01 1.456728873681480997e-02 4.184764533287695792e-02 -1.131594721071152027e-01 -1.463136753459893039e-02 -1.863081892846789878e-01 1.620192055684294141e-02 -8.108100506581915334e-04 4.185088254707083899e-02 -1.619059571459786906e-02 -1.427209867749432981e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 2.228651345098756650e-04 2.474504940984858918e-04 2.025819367495211021e-01 1.058980280090045072e-02 1.274414887821949949e-01 -1.159965796750784053e-03 1.054083569590192997e-02 1.553847820372012967e-01 4.073337087768878761e-03 2.519335713123414117e-02 -1.274465961427742045e-01 -4.186709643922405244e-03 -2.021949156970616057e-01 5.190470802162483119e-03 -1.038470744193788079e-03 2.519530684718775115e-02 -5.155157068700859727e-03 -1.549977995976480893e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 2.657452556428657200e-04 2.280110795229426160e-04 2.126786961262737974e-01 -1.625347323166890026e-02 1.355726875905549078e-01 -1.855728852719981063e-03 -1.628310917883942985e-02 1.635579457178575891e-01 -5.825390115756279297e-03 8.041014293103982899e-03 -1.355712690000062948e-01 5.752992507598599613e-03 -2.119323099494365981e-01 3.977825882792586365e-03 -1.692370937919380081e-03 8.033175314453175342e-03 -3.920394597444747109e-03 -1.628116020550668119e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 3.062250802402446005e-04 2.064906128852116130e-04 2.208451767222039952e-01 -4.295923913319268928e-02 1.377236865029276003e-01 -1.837886445975797905e-03 -4.289830738206990013e-02 1.718348424708731892e-01 -1.526960344819913024e-02 -5.982900952315430704e-03 -1.377425370634353941e-01 1.544161865375561979e-02 -2.159647162206297100e-01 7.050424226985401409e-03 -1.848400532722928096e-03 -5.978608306181160126e-03 -7.056811337141590326e-03 -1.669544202619875073e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 3.431310441018862512e-04 1.845351164931369355e-04 2.272848833172353977e-01 -6.831299710501707867e-02 1.347809095771549948e-01 -1.820559975327305921e-03 -6.832768905718004937e-02 1.806611301637884026e-01 -2.388276622729295848e-02 -1.680438047534384832e-02 -1.347728903471862028e-01 2.384485151605263142e-02 -2.149977441980724935e-01 1.391652271375646080e-02 -1.862400093887409949e-03 -1.679848991964559904e-02 -1.392916506859367964e-02 -1.683739950735012036e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 3.756559992500041055e-04 1.642166789916239269e-04 2.325426715670823041e-01 -9.107455588853760609e-02 1.268700431251877092e-01 -1.937356868449425108e-03 -9.109976272392331098e-02 1.909657208131010919e-01 -3.026562362672314058e-02 -2.443379717138181167e-02 -1.268491962524042893e-01 3.021902083314189150e-02 -2.104464418242779911e-01 2.390779513687407015e-02 -2.109636528163335786e-03 -2.439748264784809967e-02 -2.395940666235599897e-02 -1.688695307453526862e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 4.046372965767423401e-04 1.453603866693338985e-04 2.369038771036044988e-01 -1.116799344280604983e-01 1.150518065222975034e-01 -1.545655707667678092e-03 -1.116978897283538996e-01 2.021728728278107956e-01 -3.414146415748006702e-02 -2.913143464977116862e-02 -1.150352649810393035e-01 3.406101076732494931e-02 -2.033551680996668887e-01 3.363580442289670208e-02 -1.477914219870069077e-03 -2.915676232312084878e-02 -3.361080501322356862e-02 -1.686241774624576972e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 4.289632903987724991e-04 1.275764250022776332e-04 2.397217667581620915e-01 -1.298182139588880124e-01 1.007371645812260991e-01 -1.576658076268549081e-03 -1.297809987721010028e-01 2.127046142038757082e-01 -3.517770123808409283e-02 -2.873462506964678115e-02 -1.007868093848699048e-01 3.529555350256272095e-02 -1.936794619817424901e-01 4.317134997909102823e-02 -1.463648101123507040e-03 -2.875820367179323864e-02 -4.315166594184347004e-02 -1.666623422294422063e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 4.489614362014390640e-04 1.139425847174441148e-04 2.424631031277043880e-01 -1.443047257052627874e-01 8.328366433989366213e-02 -1.297516806784429055e-03 -1.443419247674835870e-01 2.237245743054838976e-01 -3.299436895164221950e-02 -2.683147287413767054e-02 -8.322089940178435674e-02 3.277456759273063291e-02 -1.846715874788474876e-01 5.267447974203987721e-02 -1.181868770752916983e-03 -2.690068128340688050e-02 -5.263644519822849310e-02 -1.659331341802308124e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 4.650346914001471160e-04 1.027790421402340374e-04 2.445778937730624936e-01 -1.560365987468350091e-01 6.436371676271081255e-02 -1.102437634216323070e-03 -1.560277787750569967e-01 2.332806584849201892e-01 -2.773067641308692849e-02 -2.197349043123675988e-02 -6.438355431814296592e-02 2.781629685158314852e-02 -1.761824022675085866e-01 6.048371183294284220e-02 -1.189006565675336047e-03 -2.192785271125018143e-02 -6.050191172328130140e-02 -1.648851850823901122e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 4.757519064504395082e-04 9.471339486928982601e-05 2.457200198337090025e-01 -1.641270562933866972e-01 4.345424263995797259e-02 -5.475672753751086724e-04 -1.641333086453259094e-01 2.404727073998549070e-01 -2.005859736893695136e-02 -1.619688798655062947e-02 -4.343121469678482699e-02 1.998120778928554053e-02 -1.692865422534091113e-01 6.619029281863590686e-02 -4.982208003654724215e-04 -1.622915416188162874e-02 -6.618199901106318339e-02 -1.640392400990318966e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 4.828443148856915372e-04 8.887652547406413067e-05 2.462608258688938900e-01 -1.696961634723699042e-01 2.190357954410137101e-02 -4.195972852690504212e-04 -1.696936993835533869e-01 2.449231247330287131e-01 -1.049188731725532973e-02 -8.136245059538704111e-03 -2.192575866399474119e-02 1.045610689562448056e-02 -1.641772479307087029e-01 6.917299751448828526e-02 -2.006302577782062059e-04 -8.233122038426292366e-03 -6.916055205770975378e-02 -1.628396069595335061e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 4.855538869974449531e-04 8.767597174939219273e-05 2.469108146186833885e-01 -1.713803959679414957e-01 1.950680098231117080e-04 -2.336222763157931972e-04 -1.713805656747310890e-01 2.469103901001565016e-01 -1.014721997204898955e-04 4.060512393708688760e-04 -1.321819408033587885e-04 -9.158828264074010857e-05 -1.630662725033736049e-01 7.073201169304033087e-02 -1.303455736602681053e-04 3.295708427541765070e-04 -7.073214367890723331e-02 -1.630659064496670085e-01
