# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 2.416071227012603589e-04 2.238203381903531176e-04 1.934669830088560916e-01 -7.393537824694929039e-03 1.712411768012949975e-01 -1.106523127877535005e-02 -7.370014171780868428e-03 7.002379862403809718e-02 -1.718912366777416989e-03 5.546944395670839328e-02 -1.712471396262811030e-01 1.779863934384728896e-03 -1.924571912245879868e-01 1.454213182236776050e-02 -1.098837740683685990e-02 5.547065214723091719e-02 -1.447911102066471931e-02 -6.901402516797519593e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 3.074894137260385458e-04 2.088249682704595306e-04 2.146194502094632972e-01 -4.101243307811164307e-02 1.602572480001021871e-01 -9.727327546087377597e-03 -4.088772007112206897e-02 1.045893551254614001e-01 -2.228495624296834843e-02 9.401454927708868814e-02 -1.602794818564053092e-01 2.243678267236086030e-02 -2.092011943083096071e-01 -4.842075063284868169e-03 -9.884743191884724778e-03 9.403275784645767632e-02 4.807168112591488768e-03 -9.917117543907016941e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 3.838555635922318065e-04 2.339671248876667412e-04 2.568140078061735276e-01 -6.230501304871025742e-02 1.303451334480134061e-01 -6.754348283653677232e-03 -6.228695164150147706e-02 1.937030553774007902e-01 -2.475071527255487056e-02 1.038375543620869007e-01 -1.303467355813701101e-01 2.470467538693168000e-02 -2.463880394985026867e-01 -2.662572821506154971e-02 -6.888676491671463786e-03 1.038593516378664011e-01 2.657507891453398871e-02 -1.832771099783258029e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 4.144128167986381819e-04 2.087876200094959927e-04 2.590494082323787084e-01 -8.547344064569895039e-02 1.280060500133539947e-01 -5.561607297293211412e-03 -8.549374614990801202e-02 2.150018306840942028e-01 -2.679234286369023069e-02 6.123700132345340219e-02 -1.279814748977896044e-01 2.660114427965718994e-02 -2.421348533709223039e-01 -2.065808212418424050e-02 -5.809545920805472830e-03 6.129198573464510191e-02 2.056303773567706022e-02 -1.980873830448882933e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 4.448266722744069869e-04 1.894999937379575187e-04 2.636743136736772741e-01 -1.061331492634517010e-01 1.174867117976225034e-01 -4.557153958298493929e-03 -1.061621929641412970e-01 2.307700523941121906e-01 -2.821134401108512171e-02 4.069050773278584665e-02 -1.174610467662960955e-01 2.810038526857122979e-02 -2.389525082761476127e-01 -1.857869374361019107e-02 -4.542218775642480576e-03 4.069152068728933147e-02 1.857281680663524018e-02 -2.060482603394609979e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 4.716169615474718590e-04 1.706307096701188241e-04 2.669668847147517732e-01 -1.251127339291560892e-01 1.031306434813624995e-01 -4.122843121927912378e-03 -1.250760055617972100e-01 2.428664713414480925e-01 -2.798222260506738959e-02 2.901850041460809007e-02 -1.031762014685140977e-01 2.815904265909343132e-02 -2.335710217927040866e-01 -1.619161905093898998e-02 -4.097308232195702796e-03 2.900578371098773076e-02 1.620791487071454942e-02 -2.094706419152539134e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 4.938192755140918431e-04 1.556889942600896419e-04 2.699849406216617842e-01 -1.405526121145261875e-01 8.572341733788610418e-02 -3.444016372587236068e-03 -1.405906161488585104e-01 2.540340394544376990e-01 -2.551272485046984090e-02 1.892075261946040907e-02 -8.566941387321082291e-02 2.534581871857118085e-02 -2.287468033665799039e-01 -1.217389657594454035e-02 -3.229934764254047044e-03 1.886263251957981044e-02 1.220536610538945979e-02 -2.127959785161641082e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 5.119580780021868154e-04 1.433093041514993350e-04 2.723788648966439796e-01 -1.532384142744331879e-01 6.642508522278844918e-02 -2.632201340390018934e-03 -1.532262533145423988e-01 2.629919148232420789e-01 -2.110874965231993028e-02 1.252885201536503047e-02 -6.644321869530658842e-02 2.115261530803741116e-02 -2.240052800312584136e-01 -8.827043481846857248e-03 -2.871589227107845897e-03 1.260338108873708916e-02 8.795519051101336611e-03 -2.146183907700675020e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 5.239835978619055996e-04 1.346378504339891047e-04 2.737730693900836121e-01 -1.618416475854410064e-01 4.521231255518774056e-02 -1.632995736936845898e-03 -1.618502550669407014e-01 2.695118196923698139e-01 -1.506592030852619071e-02 6.637537572855740052e-03 -4.518265534876680228e-02 1.497743727215478972e-02 -2.202054853975778104e-01 -6.232789614118309021e-03 -1.600426579289268960e-03 6.627900155320779613e-03 6.234597107662461987e-03 -2.159442447765267947e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 5.320601990860807356e-04 1.282663716073031241e-04 2.744818476930893092e-01 -1.678473663978972963e-01 2.269163273227266936e-02 -9.663197057078241978e-04 -1.678483611655088026e-01 2.734099888673480194e-01 -7.799746153169728399e-03 3.304032373044179030e-03 -2.269232527803663121e-02 7.808833688268920423e-03 -2.169667154065255954e-01 -5.577677395581825612e-03 -7.539257713141886419e-04 3.231229977555107134e-03 5.587566391414966818e-03 -2.158949026614445932e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 5.353139583768330148e-04 1.268247225320103682e-04 2.752350982546116209e-01 -1.697991345398824070e-01 9.036266059413798472e-05 -2.755554693981711843e-04 -1.697993623384544959e-01 2.752345269892637059e-01 -1.081334284508335034e-04 5.440911772673609655e-04 -3.164705112981779068e-05 -5.658684540733778669e-05 -2.165685072964043945e-01 -4.539666439007697743e-03 -7.572739686675830336e-05 4.766192650240769148e-04 4.539520292361507413e-03 -2.165680042128466098e-01
