# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.000000000000000000e+01 2.594396396558861818e-04 2.299115842905837589e-04 2.087931848744614960e-01 -1.259883785136988073e-02 -1.390741376033076127e-01 9.510054314850087398e-05 -1.249039768484088049e-02 1.543265721569966054e-01 4.757510333722653195e-03 -2.027125542782734144e-02 1.390838687119964889e-01 -5.032078005217724415e-03 -2.083529669155972097e-01 -1.510114205040370000e-03 1.514569271623949088e-04 -2.027206385706037048e-02 1.503849591956857041e-03 -1.538864625078492920e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.200000000000000000e+01 2.141629845479897935e-04 2.503698346711488352e-04 1.982038300042880119e-01 1.544850238754809021e-02 -1.324615236370113025e-01 2.190224138016761974e-04 1.543681537882458932e-02 1.414925314748856078e-01 -6.664189868858416688e-03 -4.091144297815223208e-02 1.324626666824317012e-01 6.727049296550698630e-03 -1.974119919516859889e-01 5.441423834311953645e-03 3.257413289728464112e-04 -4.090556634374759720e-02 -5.490722957146559891e-03 -1.407007160543715107e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.400000000000000000e+01 1.461349645031736653e-04 2.592086206801476615e-04 1.729493541189471018e-01 4.824552927075702324e-02 -1.264012451728983022e-01 3.325391360020195104e-03 4.831356384209763849e-02 9.539870916746401308e-02 -3.132491241218567785e-02 -6.202863523618760977e-02 1.263776457144213106e-01 3.114210483907139948e-02 -1.602313436794919888e-01 3.037943600144062117e-02 3.233313490475904061e-03 -6.206771847408629195e-02 -3.028953834051627964e-02 -8.268078067638642836e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.600000000000000000e+01 6.863331425484953769e-05 2.744597895989322545e-04 1.463887252276120932e-01 8.782069649687207491e-02 -1.026270757306087938e-01 1.401623963300777098e-03 8.784998458393085408e-02 9.231419291444294128e-02 -4.651502228226520042e-02 -1.466169150716450931e-02 1.026022574292626971e-01 4.645565858672095344e-02 -1.063915972450597963e-01 1.525863586034705011e-02 1.383088922933817027e-03 -1.467444114246735029e-02 -1.524468197636257016e-02 -5.231707466385668304e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.800000000000000000e+01 2.879674812422092865e-05 2.923628511308332969e-04 1.370302807065293116e-01 1.124566638004786956e-01 -5.669661985497524703e-02 4.393387150286069080e-04 1.125216706319409066e-01 1.201792411631911056e-01 -3.355895482650005091e-02 2.823080247833151951e-03 5.656793996419653969e-02 3.334299352923725257e-02 -7.061656683279886326e-02 -4.192132982297176215e-03 3.778372984070073911e-04 2.791573923960202069e-03 4.207210307505373885e-03 -5.376565942467161074e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.000000000000000000e+01 1.495788068162517986e-05 3.001830283701308793e-04 1.344622652713481914e-01 1.216980035564113050e-01 4.744063879144299863e-04 1.331032299519278905e-04 1.216981603756911029e-01 1.344609729551372868e-01 3.190667130960316163e-04 2.027846474788439933e-04 -3.961596947860120750e-04 -2.063454912865277937e-04 -5.556288676886411704e-02 -1.350310750708006054e-02 2.183258477900685971e-04 2.493541813431086863e-04 1.350343682768394976e-02 -5.556164699596465723e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 2.794879144321682472e-05 2.926812879905596617e-04 1.368043486468379089e-01 1.129543329801367957e-01 5.587245391218666202e-02 -7.771212259129450101e-04 1.128828615417115933e-01 1.202383837027699021e-01 3.326515136229263314e-02 -3.621417590286475988e-03 -5.601666565788431668e-02 -3.350731208257200222e-02 -6.948237479731107780e-02 -4.662607326709817222e-03 -7.804494118026539425e-04 -3.617444769860715149e-03 4.666245778776595583e-03 -5.291656443007441979e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 6.843063946650620284e-05 2.747065751040236436e-04 1.464075461002004863e-01 8.801246927999500924e-02 1.021679110157892034e-01 -1.457144153729741020e-03 8.809620444720192567e-02 9.303079853309242919e-02 4.630819496832844218e-02 1.450283892825664916e-02 -1.020948761478731037e-01 -4.615295301968116298e-02 -1.063249703084243047e-01 1.538956945566243018e-02 -1.514953967710525084e-03 1.448929592925921918e-02 -1.540789748549424056e-02 -5.294829156809917337e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 1.459923848003015208e-04 2.601338284599751124e-04 1.732832807564280986e-01 4.870112586145095707e-02 1.270097639203290885e-01 -3.162690737568030208e-03 4.867618463499447101e-02 9.502587831456572875e-02 3.152032834439687237e-02 6.212676788603919281e-02 -1.270207217782585996e-01 -3.154280027121012658e-02 -1.604530027480478016e-01 3.013241455632579072e-02 -3.106073450881249864e-03 6.213490844531550927e-02 -3.010973143409111097e-02 -8.219560756804705770e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 2.144685676992341054e-04 2.503498479047485542e-04 1.983256864048897894e-01 1.530959034098956957e-02 1.324821241565952989e-01 -1.662824389861740089e-04 1.525408315742336936e-02 1.414111973951157897e-01 6.546278812029696081e-03 4.171162905757944128e-02 -1.324886193205798979e-01 -6.653543057921901260e-03 -1.975601138031169990e-01 5.110724901432396258e-03 -5.590040110630203896e-05 4.171499290583240149e-02 -5.080782373503915997e-03 -1.406456597370250028e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 2.582184348022063380e-04 2.299382468080868325e-04 2.082835053505679990e-01 -1.206640594974106931e-02 1.388616140294278989e-01 -5.827418912234746950e-04 -1.209933359804283085e-02 1.538507755815300138e-01 -4.694583142333161319e-03 2.019471775501424995e-02 -1.388593061626456904e-01 4.631032907140550381e-03 -2.078793518976423949e-01 -4.104953191684281022e-04 -4.298953656828845976e-04 2.018968918347101987e-02 4.656223794332996213e-04 -1.534466600030987005e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 2.994675910469744764e-04 2.078382462893612313e-04 2.164539420758571919e-01 -3.909581050111966827e-02 1.399092361561989906e-01 -5.934369310668045211e-04 -3.903379897733758042e-02 1.644590441351626020e-01 -1.441539370599640921e-02 4.235186098607976110e-03 -1.399264492062083920e-01 1.458171589036575018e-02 -2.124040211059295968e-01 4.434855341038248882e-04 -6.166667502271339779e-04 4.237791266407163124e-03 -4.502403589711898219e-04 -1.604091605829268963e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 3.370749860045031210e-04 1.854241420036615478e-04 2.229365161307688137e-01 -6.470539187064457132e-02 1.363369906202102910e-01 -6.993703958207680288e-04 -6.471904849231595314e-02 1.747101998482019081e-01 -2.295145402657331954e-02 -7.985638476863876276e-03 -1.363302697246631945e-01 2.291535361567887882e-02 -2.120200223186710087e-01 5.829022638750243346e-03 -7.444370419242320180e-04 -7.978642232134635498e-03 -5.844164824563700955e-03 -1.637937103469156996e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 3.702638606015114025e-04 1.647351164701024977e-04 2.282698701078154924e-01 -8.769366248716978229e-02 1.280795556431826021e-01 -9.689695419594981929e-04 -8.771997459253602636e-02 1.859368127331595955e-01 -2.915896803013688990e-02 -1.684321464161554066e-02 -1.280600587384405908e-01 2.910147864296084089e-02 -2.081982880985789874e-01 1.475124064627130957e-02 -1.147749769763218002e-03 -1.680558641457810878e-02 -1.480687924211692048e-02 -1.658652754641624094e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 3.999100444964148108e-04 1.456065050959562456e-04 2.327574392734690079e-01 -1.085045736435679004e-01 1.160307228592789980e-01 -7.374968179257104794e-04 -1.085248274716265060e-01 1.977956419456111115e-01 -3.287859432015884792e-02 -2.264134994577906082e-02 -1.160121687824627046e-01 3.279631930939756745e-02 -2.019009956841197884e-01 2.362886315281758839e-02 -6.734738441905915168e-04 -2.266359317096473119e-02 -2.360561609670821029e-02 -1.669392119517207895e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 4.248839600839135521e-04 1.275106131712128914e-04 2.356921094978675080e-01 -1.268813178762435989e-01 1.015528236052943983e-01 -9.061461233775477964e-04 -1.268459148526417113e-01 2.086454165504005032e-01 -3.391853041555838166e-02 -2.333696921838396970e-02 -1.015979349201727999e-01 3.403403009158312287e-02 -1.929838894873887878e-01 3.254455629787630228e-02 -7.996337724431173966e-04 -2.336125734597601158e-02 -3.252433312942237809e-02 -1.659372272710644969e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 4.454463081718322949e-04 1.136208124182348718e-04 2.385391084244304905e-01 -1.415811357785007885e-01 8.394722663130363416e-02 -7.773322498009528625e-04 -1.416195274497263901e-01 2.198772257821459131e-01 -3.179184169943440746e-02 -2.252381126423879873e-02 -8.388345054161558401e-02 3.157513425837388255e-02 -1.847201845532961961e-01 4.154328736399427041e-02 -6.597597993442793490e-04 -2.258720040910510915e-02 -4.150682129625959255e-02 -1.660583770293747874e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 4.620100489888625032e-04 1.022396340673781869e-04 2.407503703364710090e-01 -1.535044914146987127e-01 6.488542692924434419e-02 -7.068924127333793550e-04 -1.534959755750577026e-01 2.295248071589640060e-01 -2.672980984077939076e-02 -1.874535383085507850e-02 -6.490447897994802706e-02 2.681023432426285144e-02 -1.768602054904233889e-01 4.899759227769189679e-02 -8.008119389695689955e-04 -1.870017985456080833e-02 -4.901629540816380276e-02 -1.656346611238644073e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 4.730756739064737493e-04 9.403217316731814180e-05 2.419698730962789035e-01 -1.617278058222471060e-01 4.381447217979939773e-02 -2.950074897065868215e-04 -1.617347085947969110e-01 2.367727049533074057e-01 -1.931649121178688130e-02 -1.405050280026727029e-02 -4.378927876994021667e-02 1.923707493104625035e-02 -1.704562431306475001e-01 5.445958473411174200e-02 -2.475448574324059874e-04 -1.407997235818488069e-02 -5.445173666452175765e-02 -1.652590854973010059e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 4.804061921379499810e-04 8.807315707554748321e-05 2.425550566736323077e-01 -1.673980975494681889e-01 2.208855376589981961e-02 -2.964673863165863247e-04 -1.673962816864733028e-01 2.412306400391618089e-01 -1.011194547247331980e-02 -7.062743227860579162e-03 -2.210415966144071986e-02 1.007525038758013032e-02 -1.656017615195000958e-01 5.732346936458181802e-02 -7.852875840753037115e-05 -7.157587127845129425e-03 -5.731099111214964237e-02 -1.642774049143820025e-01
2.140000000000000104e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 4.832511192433935053e-04 8.685852882641573690e-05 2.432506619441399953e-01 -1.691302021201286088e-01 2.028440943535093921e-04 -2.312146836837654026e-04 -1.691303775243619134e-01 2.432502245631036064e-01 -1.120868452886731063e-04 4.061393629366638180e-04 -1.397073321239454069e-04 -7.693900329112726157e-05 -1.646377799739079939e-01 5.882329185706629271e-02 -1.255208360004286101e-04 3.350532720930983021e-04 -5.882341921920985345e-02 -1.646374000865427900e-01
