# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.000000000000000000e+01 3.416547210074821718e-04 3.248715716680100900e-04 2.672157401429234858e-01 -6.728499268459836591e-03 -6.791535665881515138e-02 -1.052371754746705967e-04 -6.640293208372713418e-03 2.208971963417694084e-01 4.034044040385570407e-03 1.340847529128003923e-01 6.792356372189521652e-02 -4.332970041689865326e-03 -2.668370443016598870e-01 1.180254211692204069e-02 -2.746721451347967067e-04 1.340798234416231138e-01 -1.186112473148467038e-02 -2.205186215346046918e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.200000000000000000e+01 3.269010878120285832e-04 3.444620994839553310e-04 2.691548900162463176e-01 7.040350520511329258e-03 -5.720347857033999950e-02 -1.520847693516277910e-04 6.974910193693006910e-03 2.348718987126607038e-01 -4.225935624485387121e-03 1.182730283255612053e-01 5.721155462772351680e-02 4.223751308077183103e-03 -2.686342002088321079e-01 -1.461217231800918982e-02 1.275564385055938117e-04 1.182769835992209945e-01 1.457988685442164999e-02 -2.343512865646537879e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.400000000000000000e+01 3.161685048737495501e-04 3.601631142819240261e-04 2.711467742244558221e-01 1.763779200384490986e-02 -4.488556021705870924e-02 2.067247303936813898e-04 1.770089701383311884e-02 2.498721385049005039e-01 -8.304083000065357739e-03 9.488415870973349042e-02 4.486082200202649861e-02 8.396272979377571860e-03 -2.678692788588714069e-01 -3.718562368476786839e-02 -1.812514618543744911e-04 9.486429212437214042e-02 3.723614345765575290e-02 -2.465947967145268038e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 3.085785018258917125e-04 3.728291711199895747e-04 2.731818049283623040e-01 2.575860898327594906e-02 -3.163681597301132298e-02 1.263199713192469931e-05 2.577036633557830067e-02 2.628503664918095950e-01 -8.486670577808660271e-03 6.682572379991075229e-02 3.162708396113884241e-02 8.527967496819232468e-03 -2.661763425323772081e-01 -5.515074985013034004e-02 -1.000013800255481058e-04 6.681593271768937470e-02 5.516270067887787260e-02 -2.558449176978910833e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 3.046378206371550359e-04 3.794915199072123094e-04 2.742729433121656735e-01 3.000944879847737903e-02 -1.633933642325650915e-02 -2.892194737186618014e-05 3.002379352111854069e-02 2.715528880476039131e-01 -5.297622705766589363e-03 3.450359443261365178e-02 1.631248550055152888e-02 5.036331794749287008e-03 -2.644553949618350108e-01 -6.604681889037052056e-02 -1.280929950053799886e-04 3.453023366480185985e-02 6.603301332438347993e-02 -2.617354125579303137e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 3.017777422756683201e-04 3.818636421632950052e-04 2.740773177932692151e-01 3.210708001867704220e-02 6.177681482206689046e-04 -2.670745351542555838e-05 3.210701630496474307e-02 2.740765925562705929e-01 1.394009798108428056e-05 1.044273856969389950e-04 -5.893132876146855948e-04 -2.891663963767641165e-05 -2.629846720020224127e-01 -7.018930072754352156e-02 1.978684930203553050e-04 1.198104821265089971e-04 7.018954997577099564e-02 -2.629839939278463823e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 3.037472669105536539e-04 3.798538793651321270e-04 2.740611859906675885e-01 3.051175174978746837e-02 1.523260794189119915e-02 -1.185212233625713985e-04 3.050207701840857918e-02 2.713407586779360003e-01 5.002655640462065276e-03 -3.501518383274435792e-02 -1.525217614186199014e-02 -5.411744168421382326e-03 -2.640897275690698986e-01 -6.638130741700773441e-02 -8.835911441238894493e-05 -3.496273701753362106e-02 6.640889890314147226e-02 -2.613694573851870206e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 3.084307736736203402e-04 3.725897822319770478e-04 2.730266065999870095e-01 2.572186145866615925e-02 3.085958274854818870e-02 -4.224400760068081073e-06 2.573616808156211147e-02 2.627596172244712758e-01 8.675088227944327546e-03 -6.688853890730669938e-02 -3.084764914876131012e-02 -8.407187187685459182e-03 -2.659211435586650851e-01 -5.564568230683560740e-02 -1.471840272205398978e-05 -6.691723848071223779e-02 5.561116784827362103e-02 -2.556542221647105095e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 3.165557523892901333e-04 3.611740211848267555e-04 2.717073055521226910e-01 1.788782205760627853e-02 4.523647353302082119e-02 -1.393704656786967915e-04 1.791297034369807029e-02 2.502554828169712975e-01 8.340115046264619247e-03 -9.529972748226242518e-02 -4.522655060030381785e-02 -8.618044693025288250e-03 -2.683557671523045252e-01 -3.761489294905166064e-02 1.294374711379442106e-04 -9.527027109375627023e-02 3.768940176517159707e-02 -2.469040885545726038e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 3.271532821536462078e-04 3.436758650120028276e-04 2.689407890418937241e-01 6.624036074925009586e-03 5.802555272683843773e-02 6.608207125780030111e-06 6.649703063384596047e-03 2.348359252371889083e-01 4.025657336501224648e-03 -1.174666173662315960e-01 -5.802216557467528707e-02 -4.253135214205921999e-03 -2.684379219736910960e-01 -1.441769499268978974e-02 2.289498617527586087e-04 -1.174571507248323987e-01 1.449642170819053985e-02 -2.343331586927732968e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 3.401815988035513413e-04 3.262539027676427945e-04 2.671793412605388274e-01 -5.583725121752869391e-03 6.733838960882024272e-02 -4.032796909392150075e-04 -5.502019173611150116e-03 2.208721965153813971e-01 -4.320137303560525610e-03 -1.343357081929359986e-01 -6.734632222584345518e-02 4.103578096750645776e-03 -2.667952735696819122e-01 1.256864454073530930e-02 1.876104445422410939e-06 -1.343458689356379909e-01 -1.245303939719161028e-02 -2.204883452107659070e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 3.552514980625487819e-04 3.028901640762706859e-04 2.638542744673709195e-01 -2.099207903689740903e-02 7.490711685560265398e-02 -8.191040113893210961e-05 -2.092639513415013933e-02 2.085010261204386928e-01 -1.543668510584965056e-02 -1.424579684694969872e-01 -7.492553288365796926e-02 1.574351497503866104e-02 -2.594632528330830801e-01 4.015128330309129107e-02 -2.749569744685265160e-05 -1.424340518721730064e-01 -4.023596954611634302e-02 -2.041101082392814126e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.722635336633306046e-04 2.784222594446600493e-04 2.608651567335689148e-01 -3.762171998592959282e-02 7.919374550102027677e-02 -3.473429560517383286e-05 -3.762767327132218731e-02 2.006051738968548104e-01 -2.870979423197408953e-02 -1.439192112497905962e-01 -7.919092052683579519e-02 2.865962092860674035e-02 -2.472107640653984084e-01 6.855838243640395568e-02 -2.565054300983360064e-05 -1.439276547391745986e-01 -6.854065087098391851e-02 -1.869507841315231067e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 3.888808384711454642e-04 2.552356548097448161e-04 2.582314717089720935e-01 -5.357942673989164739e-02 7.946278508045598321e-02 -1.804718974241643057e-04 -5.368419224022984160e-02 1.983829217784617016e-01 -4.101044828174420925e-02 -1.390781190670007939e-01 -7.939027668535486582e-02 4.110913273369873333e-02 -2.300595070747654125e-01 9.583240407573036246e-02 -5.596641499675675258e-04 -1.390085671843900028e-01 -9.593472664966966323e-02 -1.702111363110963005e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 4.064793271205250128e-04 2.299334167596242431e-04 2.551429767454331810e-01 -7.077867238654088344e-02 7.586909435856165063e-02 8.554318906010827117e-05 -7.074793893847151904e-02 2.008821847568091068e-01 -5.037222406010786330e-02 -1.282437096933219944e-01 -7.589745002571027244e-02 5.029171567647230251e-02 -2.084548637249888925e-01 1.187852152644099935e-01 2.312504701116601953e-04 -1.282922560708293080e-01 -1.187329761806583950e-01 -1.541941055864775034e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 4.227810234837086332e-04 2.060348072746963496e-04 2.520973133035909752e-01 -8.689529764082026819e-02 7.036756570455705850e-02 -4.056750489835683759e-04 -8.678098721457827569e-02 2.072037284143531943e-01 -5.567433876389717151e-02 -1.120197590771477014e-01 -7.050955191749311290e-02 5.585674915925049194e-02 -1.828251908668979131e-01 1.395602873915793019e-01 -1.223681936385473130e-04 -1.120175656047296964e-01 -1.395615120233439088e-01 -1.379317515262334093e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 4.371867742120118814e-04 1.861836053381437902e-04 2.499141882100802958e-01 -1.006291849037452002e-01 6.026289146251093132e-02 -2.238442644123747876e-04 -1.006344145580923000e-01 2.172849280634711056e-01 -5.485178804170479094e-02 -9.276329661651905312e-02 -6.025455823301782005e-02 5.454085514302606241e-02 -1.582260496004500028e-01 1.559475121846891077e-01 -4.320605409511429906e-05 -9.294078992426316188e-02 -1.558416410479575021e-01 -1.255969616317642867e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 4.500244355481151926e-04 1.697496132126257416e-04 2.484723903331582107e-01 -1.123644257050595979e-01 4.843073766930613283e-02 -4.358797544462277864e-04 -1.123562571365415014e-01 2.281147503029195001e-01 -4.783060758610543223e-02 -7.118188281722602484e-02 -4.844858704220025153e-02 4.805129541026288698e-02 -1.355624155358196026e-01 1.686066675471853127e-01 -5.444283819430739690e-04 -7.104601409757051178e-02 -1.686642791901203919e-01 -1.152048586643807937e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 4.583840118102701497e-04 1.564793930736943387e-04 2.465036737910936970e-01 -1.210359846787595062e-01 3.304330435834877677e-02 6.539486090562096621e-05 -1.210366563257481987e-01 2.368018798571883965e-01 -3.544645006533760773e-02 -4.838159168864992338e-02 -3.304067038744634699e-02 3.535116827723849137e-02 -1.173434324497245052e-01 1.763377073343813106e-01 1.255085418193357949e-04 -4.844957740409835956e-02 -1.763190726142344067e-01 -1.076416564354032990e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 4.649775240442776889e-04 1.478278596135840152e-04 2.456785965642742930e-01 -1.271478458512786125e-01 1.685555343414306059e-02 -2.129695355700018944e-04 -1.271225743890035953e-01 2.431761400156443875e-01 -1.881262261113792952e-02 -2.405913848098147068e-02 -1.704549179921559937e-02 1.877282379680152852e-02 -1.045441730441058065e-01 1.814273651560648071e-01 1.789755568318112105e-04 -2.422320759072010138e-02 -1.814054956779503069e-01 -1.020419396703169945e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 4.674928310432674753e-04 1.456858496712228372e-04 2.458282543502857131e-01 -1.290150015917785886e-01 3.411173991227706885e-04 -3.175363916300904892e-04 -1.290153285811876105e-01 2.458277650575078077e-01 -1.479410084128421040e-04 2.930186730493902878e-04 -3.177340601396638829e-04 -1.124820090962583042e-04 -1.008446724484673984e-01 1.833490745878857131e-01 -1.785002012833084906e-04 1.035427312406751949e-04 -1.833490914186418075e-01 -1.008443088524351994e-01
