# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.174773776201732863e-04 3.034518893796792701e-04 2.505653190182250967e-01 -5.659744389801046882e-03 -8.768453863486556921e-02 8.773700190005534472e-04 -5.538104618494826825e-03 1.875745193078816042e-01 5.129121548627393889e-03 1.410026975476338096e-01 8.769394130933193254e-02 -5.442829587230164391e-03 -2.501118511811141754e-01 1.289430655726372943e-02 6.948778219299234227e-04 1.409957670054209911e-01 -1.295880476326449933e-02 -1.871212019393730108e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 2.996976131422505953e-04 3.294867533531996837e-04 2.538965223429383022e-01 1.202089483766742919e-02 -7.398550750306703838e-02 7.208035437832327474e-04 1.194200539393188050e-02 2.071232759127747958e-01 -6.094558174971821674e-03 1.266885302446356110e-01 7.399522130821911681e-02 6.130864512245849662e-03 -2.530820496939519826e-01 -1.522329354632609953e-02 9.861651242846353194e-04 1.266942392340555112e-01 1.519062443585112929e-02 -2.063088812017309925e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 2.865866921816398287e-04 3.503020439244832265e-04 2.570054881010832015e-01 2.571123360466076938e-02 -5.798873156972292331e-02 8.954164081158288990e-04 2.578975035882782874e-02 2.279032797255453047e-01 -1.166041079113284973e-02 1.030364001461902962e-01 5.795864312916262917e-02 1.171852145817478021e-02 -2.522934400431017798e-01 -3.996447548034391672e-02 4.967455469853873651e-04 1.030101815338700932e-01 4.002507390946948712e-02 -2.231914006767113934e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 2.773181954056216187e-04 3.668740034816430316e-04 2.599526748080915883e-01 3.613870502339940755e-02 -4.062488204758388233e-02 4.768530132179608070e-04 3.615294657183373839e-02 2.458124518890177079e-01 -1.181029233629716027e-02 7.322956879569383903e-02 4.061337966971768215e-02 1.184041831740675031e-02 -2.500507215286303930e-01 -6.002221650533758751e-02 3.636989443065730132e-04 7.321767341348181524e-02 6.003593430820800686e-02 -2.359105124353642891e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 2.723406247274530218e-04 3.758886031354380809e-04 2.615817483707715274e-01 4.178500454464041669e-02 -2.091517689522692097e-02 2.073678623928306992e-04 4.180350359500290686e-02 2.578605733344414008e-01 -7.288903956137238183e-03 3.799824155791704100e-02 2.087899378595380051e-02 7.046539849359588839e-03 -2.477690030971189117e-01 -7.237635395521221926e-02 9.453281592695927937e-05 3.802360386003923731e-02 7.236279747122631445e-02 -2.440478987371360042e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 2.691773736430796938e-04 3.791274231218611608e-04 2.616122429005937056e-01 4.436845014059728753e-02 6.099010104320618311e-04 -1.585993264519419937e-05 4.436842052616712939e-02 2.616114954754378275e-01 4.476961372345622872e-05 1.191956124688348985e-04 -5.722861814517841289e-04 -1.984461930840841120e-05 -2.460378159651586127e-01 -7.705682493835225300e-02 2.175941138195389894e-04 1.358160347281843060e-04 7.705710302651866406e-02 -2.460371228314623959e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 2.715050366983681501e-04 3.762720870078769555e-04 2.613993095194239724e-01 4.227694002931702694e-02 1.982052813180025866e-02 -3.756791124302250886e-04 4.226314847214202031e-02 2.576790976039015080e-01 7.022229698702079324e-03 -3.856954181275942806e-02 -1.985022481163905075e-02 -7.405521934349484914e-03 -2.473742244719883132e-01 -7.276295503623411709e-02 -3.591442753854875145e-04 -3.851292575138314661e-02 7.279285391530337934e-02 -2.436541582701073072e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 2.771548277213704446e-04 3.667613895536795234e-04 2.598413071783424177e-01 3.615918582823734323e-02 3.988381409169992897e-02 -4.821807223691979005e-04 3.617895092019197956e-02 2.457888396342224058e-01 1.198280221860011964e-02 -7.329558188306087296e-02 -3.986583138617350724e-02 -1.172889429430342030e-02 -2.498219574837999002e-01 -6.049606748661234823e-02 -4.866648896615575191e-04 -7.332689234718028914e-02 6.045814840112188199e-02 -2.357695550001445983e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 2.869974400342848787e-04 3.513707473871156752e-04 2.576024952168463056e-01 2.597674026713927067e-02 5.836324103986102740e-02 -8.208186446448453855e-04 2.600771338160944024e-02 2.282570245424941913e-01 1.174222851309954067e-02 -1.035111821544311972e-01 -5.835261839873000234e-02 -1.196565698102446985e-02 -2.527980564234532102e-01 -4.040181499189612890e-02 -5.508661388938379533e-04 -1.034778125688816941e-01 4.048263210146060831e-02 -2.234527133796201936e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 2.999349503395329982e-04 3.286093915110503022e-04 2.536382514128283083e-01 1.157107722514925073e-02 7.472888185623655088e-02 -8.308059586916299866e-04 1.160209363840395032e-02 2.070726772072642996e-01 5.916563691665675806e-03 -1.258327697170940895e-01 -7.472620067240368091e-02 -6.097315778192717584e-03 -2.528521671920320180e-01 -1.503283350231662992e-02 -6.100872462928008666e-04 -1.258212845755830034e-01 1.511814583342982986e-02 -2.062866814662054904e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.160427462257052998e-04 3.047390253762319290e-04 2.505057997889078014e-01 -4.561422002905657358e-03 8.710489249103683940e-02 -1.449177259887093894e-03 -4.463399872657924927e-03 1.875028284030514081e-01 -5.368855747096286379e-03 -1.413392139989184948e-01 -8.711559536084911848e-02 5.227040339881701414e-03 -2.500352436334095096e-01 1.368096093584597953e-02 -1.058342003235248968e-03 -1.413476590093228902e-01 -1.355733644967382044e-02 -1.870324697889552135e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.347092699694862025e-04 2.742637465888925555e-04 2.457405799290134918e-01 -2.439175064538487078e-02 9.680223216924020713e-02 -1.201196127295591897e-03 -2.430568404176209132e-02 1.707311343612750998e-01 -2.049908397131714952e-02 -1.464335811622614891e-01 -9.682442365350013569e-02 2.079648792417424993e-02 -2.400382973044941082e-01 4.177859538362922731e-02 -1.156387504212638912e-03 -1.464059542795171920e-01 -4.187404489252528200e-02 -1.650289618434296057e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.557924843981835768e-04 2.421392249010583821e-04 2.412850504141444974e-01 -4.586281680835158081e-02 1.021804496933153006e-01 -1.202223461423359901e-03 -4.585986162135086835e-02 1.600377450987471029e-01 -3.815329818062222766e-02 -1.439033037722169117e-01 -1.021820090030219064e-01 3.813626857141796944e-02 -2.233589668852158094e-01 6.906770477069491820e-02 -1.182258242792013974e-03 -1.439087595517870022e-01 -6.905599174885702907e-02 -1.421116624678668006e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.767857738356709756e-04 2.110533243137717745e-04 2.372123508863946961e-01 -6.687847761915274858e-02 1.025891268715084931e-01 -1.428094815557722896e-03 -6.698724278183530723e-02 1.570401615506326898e-01 -5.439099702866744684e-02 -1.346762712404268869e-01 -1.025127047889367038e-01 5.446870095737139233e-02 -2.002271406603871040e-01 9.338901241291462652e-02 -1.775904575127468027e-03 -1.345907845365237887e-01 -9.351813072760452317e-02 -1.200551290759852979e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 3.987521099019384545e-04 1.786648027769587141e-04 2.330066573137402064e-01 -8.881244491515605244e-02 9.807025681901015979e-02 -9.735125132588617891e-04 -8.877549687850437576e-02 1.609653498328935950e-01 -6.634220543428259731e-02 -1.198152150558100953e-01 -9.810478728085272881e-02 6.632581534737772011e-02 -1.719161444272747918e-01 1.116064683284186954e-01 -8.574599238502442211e-04 -1.198516655080037047e-01 -1.115663718038615027e-01 -9.987485757965393340e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 4.192437069815465722e-04 1.483555643505187079e-04 2.290449171175318877e-01 -1.093122477614090066e-01 9.029519948787897987e-02 -1.423271265096934029e-03 -1.091763469908969969e-01 1.698405056112377021e-01 -7.291394033357972981e-02 -1.005703360643809968e-01 -9.046274482795330085e-02 7.312672877118303605e-02 -1.389553865255314935e-01 1.260339164338268869e-01 -1.197212686803602938e-03 -1.005634600571804066e-01 -1.260370529098593095e-01 -7.975113107924015898e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 4.373651591756012999e-04 1.229937511454243498e-04 2.261231940438170884e-01 -1.268591711321420956e-01 7.734691655493504403e-02 -1.114186796916175060e-03 -1.268756128380580939e-01 1.834468556794864869e-01 -7.119802369653770169e-02 -8.018838050190839339e-02 -7.732229739365821530e-02 7.095186151885167491e-02 -1.077271007840840955e-01 1.356248703201884120e-01 -9.366994408431250640e-04 -8.038032383688542559e-02 -1.355098570229792132e-01 -6.505092056843450599e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 4.533285941837005267e-04 1.022782747341985382e-04 2.242055895219439987e-01 -1.416603145625847104e-01 6.171838350152007713e-02 -1.194724175855813942e-03 -1.416381365305532936e-01 1.977610122375152990e-01 -6.176644716520506007e-02 -5.938657412449251799e-02 -6.176693235281534300e-02 6.197642699083256990e-02 -7.938755874991726413e-02 1.416390036976772904e-01 -1.309693759091398041e-03 -5.922047518577253783e-02 -1.417095473331702049e-01 -5.294308485682364118e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 4.639922128874942393e-04 8.626292948628670710e-05 2.220459923824754100e-01 -1.524261512994065093e-01 4.228415793264037742e-02 -3.738771192825646184e-04 -1.524259431643671114e-01 2.095449902069591863e-01 -4.541014248785416041e-02 -3.930757592298184805e-02 -4.228535485320202708e-02 4.536077000173072832e-02 -5.726234837124064697e-02 1.439933212892804126e-01 -3.193924142561276047e-04 -3.936534720996361092e-02 -1.439774071419258894e-01 -4.476135632705253303e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 4.718868145218344488e-04 7.615250925357367612e-05 2.211518369230776049e-01 -1.596917679933115009e-01 2.150851871412852098e-02 -4.195466679567677755e-04 -1.596654725967119881e-01 2.179311175595697037e-01 -2.401541698346608064e-02 -1.913720718438124968e-02 -2.170656593185213076e-02 2.406723253924576006e-02 -4.166561345597438737e-02 1.452577081973011885e-01 -1.225456119145987982e-04 -1.929090186869934082e-02 -1.452368224406704877e-01 -3.844506916102013311e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 4.749458561489251383e-04 7.319326272404042813e-05 2.211921075171449924e-01 -1.621203445994588987e-01 3.157111685035083877e-04 -3.636000956104648053e-04 -1.621206800275241111e-01 2.211915532613492053e-01 -1.648138337731152019e-04 3.080764130343451252e-04 -2.669489998346741256e-04 -3.509923844558993024e-05 -3.710290860662782131e-02 1.458291967302765002e-01 -2.277218992039903040e-04 1.099235187557938935e-04 -1.458292052338208133e-01 -3.710246745451120653e-02
