# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.000000000000000000e+01 3.161471534130695952e-04 1.536964961012499110e-04 1.986566209723188980e-01 -6.868646344301537754e-02 6.447959248467718951e-02 -7.631382492537006068e-02 -6.848091952800870741e-02 -2.867804987015363030e-02 -5.033032295900438657e-02 1.615526832336426910e-01 -6.453207011164520390e-02 5.040332387085817017e-02 -1.618327785186197965e-01 -1.411559020047837947e-02 -7.645406182632065450e-02 1.616171702908570096e-01 1.413624097405401930e-02 6.550179846495279845e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.200000000000000000e+01 3.640400554454302474e-04 1.333279508607071266e-04 2.102943130436094876e-01 -9.754838053380240903e-02 7.004577688764947185e-02 -6.708824493097481634e-02 -9.767320725909829637e-02 3.802565150051306214e-02 -8.569202655638420707e-02 1.614055448703776985e-01 -6.992767269481658943e-02 8.550632766930826856e-02 -1.416564960217084890e-01 -5.303538967403959720e-02 -6.702980820268093776e-02 1.614285364712237103e-01 5.289132882911200262e-02 3.061206006039116079e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 4.050037551894682228e-04 1.110799099034505302e-04 2.182075614991247914e-01 -1.242752093979963973e-01 6.294758350846196837e-02 -5.358925437367963174e-02 -1.241463797890866028e-01 1.091930320895358048e-01 -9.496096657836866628e-02 1.407395678369391945e-01 -6.312043500368431925e-02 9.519416042827812119e-02 -1.088948721890680010e-01 -9.165246159778173141e-02 -5.368445952980380187e-02 1.406957248993780107e-01 9.177540889355934040e-02 1.195117668507036934e-04
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.600000000000000000e+01 4.381918283633017734e-04 9.244815943051390916e-05 2.243621831153413126e-01 -1.461853726527093111e-01 4.748951058090798705e-02 -3.769932703249061212e-02 -1.461637825590945128e-01 1.713576447173640049e-01 -8.054117808197110151e-02 1.039483560371288057e-01 -4.752314537250699328e-02 8.056279931793183802e-02 -7.510288460748654193e-02 -1.241747743969894013e-01 -3.774063292327869967e-02 1.039619608382862936e-01 1.241759321799943000e-01 -2.209835061925074021e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 4.569234962688967206e-04 7.948517039966676394e-05 2.268012631240131083e-01 -1.595863273242879021e-01 2.523246136906454051e-02 -1.933563636757345064e-02 -1.595673801729335928e-01 2.129170224381710941e-01 -4.561723987792307144e-02 5.484187216488466132e-02 -2.527478309314875118e-02 4.559532639192739184e-02 -4.992777823769561224e-02 -1.450088651675459084e-01 -1.943646916690080009e-02 5.491517806075454228e-02 1.449946021002903873e-01 -3.604355780611372129e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 4.646974895846173940e-04 7.502681848727789577e-05 2.282031637737775009e-01 -1.647583379965510131e-01 2.606688527919422929e-04 2.797735539471397112e-04 -1.647583824398161922e-01 2.282024873433222967e-01 -1.500000371463278029e-05 -4.206245225032604154e-04 -5.931155604116078960e-05 -2.411216282087600879e-04 -4.054042417500562656e-02 -1.526029068576846004e-01 3.578530880624778191e-04 -3.230565747114369198e-04 1.526033077179022868e-01 -4.053988113353131084e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 4.582229489240035474e-04 7.957102613467577758e-05 2.273869913424736988e-01 -1.600994534751218890e-01 -2.572003796136228954e-02 1.884608420520271152e-02 -1.601020692256857891e-01 2.136686207689416916e-01 4.555296325291206816e-02 -5.440252010770498664e-02 2.575987292917412963e-02 -4.568828574912953133e-02 -4.988959545308181698e-02 -1.454080240231153953e-01 1.876929998595422075e-02 -5.428120884047003825e-02 1.454434245446886986e-01 -3.617127080487250040e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 4.376200998056614579e-04 9.200226620104981457e-05 2.239319180561817890e-01 -1.461321676745845899e-01 -4.764856484058711122e-02 3.737038022925857211e-02 -1.461255603939050074e-01 1.712286945002491900e-01 8.066005450725924342e-02 -1.032052887804675023e-01 4.762488780205190175e-02 -8.057276133647034433e-02 -7.408064029098351821e-02 -1.241458064054229010e-01 3.742635622832005127e-02 -1.032828019799524044e-01 1.240981970760740988e-01 -2.137743865311133099e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 4.057277283882701501e-04 1.113252337510815424e-04 2.186173941661447018e-01 -1.244775891956856062e-01 -6.305196162384707481e-02 5.384208910823067018e-02 -1.243945739226083036e-01 1.091684254051069058e-01 9.536972681060437718e-02 -1.410150861429352864e-01 6.319861662209863562e-02 -9.561191126349921632e-02 -1.088077319806087934e-01 -9.185684201296961948e-02 5.386200397116053945e-02 -1.409243127602619050e-01 9.200770038314010080e-02 6.411013300812243298e-04
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 3.642046204066711032e-04 1.333267723822210787e-04 2.103633951874464003e-01 -9.761845923278775206e-02 -6.944177912269972053e-02 6.744688850912000655e-02 -9.754033349464072411e-02 3.791623756866711187e-02 8.491340682392503614e-02 -1.619207828629652957e-01 6.953815096488044634e-02 -8.508377120555996043e-02 -1.420828890136122125e-01 -5.254436183948581196e-02 6.746062512614812989e-02 -1.618784277894327051e-01 5.269229235234312858e-02 3.036418745835502836e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 3.163161151772556166e-04 1.540656301462543733e-04 1.988841355834531088e-01 -6.860182773715700622e-02 -6.483318640656035581e-02 7.565840088209203895e-02 -6.842265886417286946e-02 -2.821902367149399862e-02 5.075397543681203771e-02 -1.619584325086710908e-01 6.495557985649300092e-02 -5.098120376998602210e-02 -1.622661328878050035e-01 -1.452581386805112951e-02 7.571564469781325024e-02 -1.619628576813371135e-01 1.477264664371782943e-02 6.483682155284881121e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 2.684205815783418628e-04 1.677759801398928305e-04 1.844301505836296873e-01 -4.255397824688215980e-02 -4.875389563044588148e-02 7.948900233261342596e-02 -4.243606408322549844e-02 -7.582862316389621382e-02 -1.293233041126422983e-03 -1.398476404553553043e-01 4.873098412214049713e-02 1.310406829640408961e-03 -1.601223148143841035e-01 1.555736142865966030e-02 7.956605147439968495e-02 -1.398833062103206071e-01 -1.563041057088888908e-02 1.001364219700679042e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 2.276964193943996036e-04 1.708799047298530755e-04 1.685237755835169993e-01 -2.402283574621139062e-02 -2.329279558079814030e-02 7.691987039875534948e-02 -2.397691643196528041e-02 -9.337062599860546097e-02 -5.802945472331059312e-02 -9.926402479364417053e-02 2.329687778973369913e-02 5.800697395643102106e-02 -1.330751833689395036e-01 2.885960100200311851e-02 7.693296035565241886e-02 -9.928826376687174826e-02 -2.881107067276731867e-02 1.288192096910910078e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 1.993147508973839275e-04 1.597024762526398471e-04 1.517976230820622108e-01 -1.674863678180351853e-02 7.088495440409993409e-03 6.733069772914113127e-02 -1.681483885537907869e-02 -7.766235590778737541e-02 -1.012990463269452940e-01 -4.656320874734964921e-02 -7.102483510391555122e-03 1.013268639920242020e-01 -8.731345534653597862e-02 1.838489423464335915e-02 6.731272079334421621e-02 -4.647874629823948306e-02 -1.853219931152035038e-02 1.421464668109554130e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 1.903113518594215102e-04 1.373384888578450249e-04 1.385350430644202990e-01 -2.239768480004115936e-02 3.550328142906244988e-02 5.336588677187102669e-02 -2.235632462084119129e-02 -3.196278489770752046e-02 -1.183511709710060034e-01 7.286080647813778649e-03 -3.551540340369507831e-02 1.183620420517182970e-01 -3.966750196796584721e-02 -1.612951261431452149e-02 5.337516293278869728e-02 7.236344146845482411e-03 1.618250966085835879e-02 1.308303127407627886e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 2.074330225068294665e-04 1.150926945315156616e-04 1.363684902195516080e-01 -3.904281254841659998e-02 5.594387353592383816e-02 3.444297711724773892e-02 -3.898647360342735735e-02 3.724730277588218785e-02 -1.009800158704125955e-01 5.188071133793527301e-02 -5.600059092645757325e-02 1.010128652840906055e-01 -2.150278961059415989e-02 -7.229166981291537675e-02 3.441461262967095147e-02 5.185912599415042762e-02 7.229364891982995034e-02 7.761838180222489780e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 2.395989816647159788e-04 3.992660830880820913e-05 1.181874209363806966e-01 -8.442433782687319699e-02 6.396302189934040261e-02 1.641705375591432856e-02 -8.446107470051258947e-02 8.413094987906691302e-02 -4.849729904062703711e-02 1.355279393123966919e-02 -6.390536563858090213e-02 4.843276712135088924e-02 -4.128679281998826750e-02 -5.013555016728375724e-02 1.645259083122802002e-02 1.355466652072587035e-02 5.014669201917525132e-02 -7.230343399373326263e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 2.551089333279583601e-04 2.037303757335270308e-05 1.164777209069870062e-01 -9.924969704224820277e-02 4.936387815646695737e-02 1.127157981970246942e-02 -9.925284437874155874e-02 9.853653439969038696e-02 -3.597477282639668927e-02 -4.586417860852664077e-04 -4.936878307378810005e-02 3.596655120076312773e-02 -3.730891227620288658e-02 -3.007399421602820894e-02 1.122227614163260993e-02 -4.207999869769051189e-04 3.005610383818459880e-02 -1.936773496482623036e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 2.648376527350405235e-04 1.126495541195756044e-05 1.167401352190783059e-01 -1.072141664000610950e-01 3.301229003546318069e-02 7.346945933809588374e-03 -1.072233075501718980e-01 1.089994850972777068e-01 -2.427773524095525048e-02 -4.016750958921463423e-03 -3.297889493695248947e-02 2.423617388191620994e-02 -3.373683612878387167e-02 -1.875190819667393871e-02 7.363504025839602042e-03 -4.023728013010228165e-03 1.875690643853712009e-02 -2.599619301822227863e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 2.711888106453770033e-04 6.551062306080131970e-06 1.174323942163573997e-01 -1.118926283693558038e-01 1.658871678748810932e-02 3.504800653618583926e-03 -1.118945874409496000e-01 1.155014600680043940e-01 -1.245341768238155018e-02 -2.767956732637937966e-03 -1.655607762474265929e-02 1.242080624657395001e-02 -3.079741797778224113e-02 -1.242111509122495981e-02 3.595418026188037814e-03 -2.834493509099261874e-03 1.243200443579066915e-02 -2.886651552828120929e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 2.733492362846863576e-04 5.203813097886703332e-06 1.177762168523062009e-01 -1.133757235083340947e-01 2.024238401546085047e-04 -1.435360333023770127e-04 -1.133758476681684946e-01 1.177757822218542944e-01 -1.803088385036093015e-04 1.908984760786513015e-04 -1.479091003959368943e-04 1.123192424314872995e-04 -3.027004654548441989e-02 -1.004263613914625937e-02 -1.074591290370155043e-04 1.678822672753096891e-04 1.004259644053008028e-02 -3.026963192278228978e-02
