# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 4.819666441991874426e-04 1.146281219366555707e-04 2.441652886598497940e-01 -1.503387582580489878e-01 -1.370580747787067122e-01 4.130556675708516035e-02 -1.502740740652082074e-01 1.655942915986804986e-01 5.871719199203388750e-02 -9.075791720430570475e-02 1.371741650076838126e-01 -5.897892099988522041e-02 -1.784533554598604077e-01 4.064307194022263175e-03 4.115530415427320898e-02 -9.069531380836987067e-02 -3.935402944937407138e-03 -9.988249076539466864e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 4.380720090847990645e-04 1.519996151326066282e-04 2.414955957294198929e-01 -1.170793855590863963e-01 -1.582795573831337066e-01 4.777768524194574151e-02 -1.169321969303193931e-01 1.343996332654867065e-01 4.793110505660631848e-02 -1.029072454516263974e-01 1.584445476463677005e-01 -4.836197832488103865e-02 -1.986190351998345927e-01 2.436569984604834010e-02 4.759090940042313977e-02 -1.028730037222335969e-01 -2.414375801475759920e-02 -9.152340385379287291e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 3.892081078032999693e-04 1.932858665358781986e-04 2.383943297195544042e-01 -8.018409364163336939e-02 -1.717556741473973136e-01 5.277184720638947862e-02 -8.014306151836231296e-02 1.086262230910021026e-01 2.683915948795909112e-02 -1.096375920677015031e-01 1.717370820856627955e-01 -2.683726544922362955e-02 -2.113334587553374888e-01 4.721275110513738216e-02 5.289454281585152795e-02 -1.096680528833531981e-01 -4.727926014878885280e-02 -8.156537565756145913e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.382727353777754682e-04 2.368280916048869414e-04 2.353685741131140985e-01 -4.151773051955180704e-02 -1.768140626481395083e-01 5.560523019495040853e-02 -4.148778485472665728e-02 9.290542970586494753e-02 -1.617002779136677898e-03 -1.113853315419300050e-01 1.768520331891144104e-01 1.503042822494083048e-03 -2.136864450138900029e-01 7.022802204316930252e-02 5.550674181927849060e-02 -1.113980848053914979e-01 -7.012981268227491682e-02 -7.122333760506180389e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 2.870562952469212013e-04 2.794774146959203790e-04 2.318623539386409915e-01 -3.101769681017094160e-03 -1.740287415874831045e-01 5.531425214427002773e-02 -3.199087092585102977e-03 8.890360640112657253e-02 -3.144110034113919983e-02 -1.073438444739549941e-01 1.740231782377346936e-01 3.161199232023859801e-02 -2.035027360614808933e-01 9.097387389250539969e-02 5.532621116404581874e-02 -1.072907847654378938e-01 -9.104371111374630343e-02 -6.054403870599051052e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 2.377093583798729889e-04 3.184829448204642478e-04 2.276299792921334109e-01 3.305779260703001210e-02 -1.633178727397268937e-01 5.336155831123148147e-02 3.316436024771547697e-02 9.686145182372637996e-02 -5.846695500677596968e-02 -9.747694841515552877e-02 1.633486081386598954e-01 5.819056219400874086e-02 -1.799031947472322923e-01 1.101538611714412974e-01 5.320111410679528863e-02 -9.760605326028512496e-02 -1.099617642958666958e-01 -4.913485179533944036e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 1.949319200170364255e-04 3.561276566059093742e-04 2.255293345370711078e-01 6.597175468012314581e-02 -1.462575872723453074e-01 4.847107259075870284e-02 6.608572061796232078e-02 1.165366688348214025e-01 -7.799055764960013959e-02 -8.645508552026526239e-02 1.461965508008671866e-01 7.780124061527160517e-02 -1.482890695885857035e-01 1.268906295739768986e-01 4.849995044053889703e-02 -8.653857983301771473e-02 -1.268447405339186984e-01 -3.929647312972815026e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 1.566915759724700301e-04 3.858195964143937566e-04 2.220307728560776961e-01 9.377405305383404444e-02 -1.231302528201947966e-01 4.162443796868971896e-02 9.380001438246313161e-02 1.418825191580661005e-01 -8.508347333261181977e-02 -7.098615424376450433e-02 1.231605027480189019e-01 8.494476670355306791e-02 -1.103148414984251036e-01 1.392622341668786901e-01 4.147618457166229317e-02 -7.111784914023146220e-02 -1.391507655155035938e-01 -3.016666951933371851e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 1.267389389282957003e-04 4.099637710544801433e-04 2.196535731552660131e-01 1.159139784943759993e-01 -9.588678779720283263e-02 3.265539459054458277e-02 1.159184437784730043e-01 1.693030020765615984e-01 -7.952940550209575132e-02 -5.476900287499422010e-02 9.586578172295164013e-02 7.954428055593228131e-02 -7.280358973211650819e-02 1.487063676439598081e-01 3.270118601746752757e-02 -5.473794158213005773e-02 -1.487278655001066929e-01 -2.245302344081178889e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 1.042117575956620623e-04 4.264080904528058094e-04 2.171640713621338925e-01 1.318636452792761871e-01 -6.544874291510136000e-02 2.288011662669834842e-02 1.318769756828905015e-01 1.932386074344245863e-01 -6.089092407670287227e-02 -3.616418028071551050e-02 6.546273540617768283e-02 6.077842233763357249e-02 -4.071250251792515873e-02 1.545930803818731103e-01 2.276295653539301897e-02 -3.630454764230235665e-02 -1.545428766109943897e-01 -1.678709497619567878e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 9.160731497888147026e-05 4.383770996853405427e-04 2.169040107908798976e-01 1.419206962370294089e-01 -3.325416744142838804e-02 1.165376327577966921e-02 1.419625857318670969e-01 2.106534195051953107e-01 -3.333189224551307700e-02 -1.821300589787199983e-02 3.311555441797783828e-02 3.297706964596241325e-02 -1.952888355296735975e-02 1.590345608828676038e-01 1.153768516756619941e-02 -1.852969980310587017e-02 -1.589895070273104061e-01 -1.327859501234798963e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 8.688953162162959946e-05 4.414891512047469527e-04 2.162468411341005037e-01 1.451251727114054868e-01 -8.440270250055865650e-05 -2.763910090380034088e-05 1.451250590496657999e-01 2.162464608607685967e-01 -3.059337779873265114e-04 -1.731823030031512931e-04 1.070538383908977960e-04 1.830446492220576965e-04 -1.190061735243136062e-02 1.598740939615836132e-01 -1.715154747288299909e-04 -3.508170310514586174e-04 -1.598738924690213947e-01 -1.190031554195561045e-02
