# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.600000000000000000e+01 1.608865930748435802e-04 2.394765599951083042e-04 1.759620741843984926e-01 3.454077500223110692e-02 -4.663855780776207660e-02 2.069451355727446994e-03 3.455553910659180106e-02 1.567330671700002120e-01 -1.707754515448366844e-02 -6.266846974473931631e-02 4.662551859500262130e-02 1.703998691760257034e-02 -1.606008207335105076e-01 6.067209342064124045e-02 2.116264127255941974e-03 -6.267055408488286794e-02 -6.067155524483187207e-02 -1.413718193946117974e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.800000000000000000e+01 1.402898606369668152e-04 2.030781710786559171e-04 1.509123669498594056e-01 2.759584955592339975e-02 -3.540695315187543119e-03 -4.295435857589194328e-03 2.760603942638006902e-02 1.406663791992389945e-01 -1.806777851272556995e-02 -5.128979283030941222e-02 3.509484590419294833e-03 1.790436179260170013e-02 -1.175550116909488962e-01 8.862614642646426955e-02 -4.255386038136802634e-03 -5.134158935661122664e-02 -8.859421777094234063e-02 -1.073090787557126058e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.000000000000000000e+01 1.561230733103746531e-04 1.207083359799514580e-04 1.216691111671932973e-01 -1.556499540373072060e-02 1.822603605735752090e-04 -8.038819356283107725e-05 -1.556491302049707939e-02 1.216686494175653055e-01 1.197312269463648001e-04 2.361776248498126103e-04 -1.777121971199271879e-04 -5.635179121605760001e-05 -8.620121651740933477e-02 8.444194766948069641e-02 -1.032669270084347061e-04 2.636370522722006164e-04 -8.444189128262709343e-02 -8.620076568901136049e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.200000000000000000e+01 1.391480332547215303e-04 2.028107203874233164e-04 1.502929805477636049e-01 2.798014350252995067e-02 3.303814260554216193e-03 4.339660343207647590e-03 2.796431916053339004e-02 1.402425791095731067e-01 1.775378725962372881e-02 5.073626828702484243e-02 -3.349502269011301811e-03 -1.796275046692888053e-02 -1.166583029515786962e-01 8.862698711180624911e-02 4.406127485959972917e-03 5.067139983980883944e-02 -8.866736891332446802e-02 -1.066079950971351997e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 1.610929989237526840e-04 2.395690413786630518e-04 1.760934369658340992e-01 3.449070449731477667e-02 4.627600235220800939e-02 -2.008986295540711193e-03 3.453596904188486333e-02 1.572349390690218063e-01 1.692422584197710023e-02 6.210686837504102165e-02 -4.623570856924501954e-02 -1.680758669650929057e-02 -1.607798051250524940e-01 6.065381658536812132e-02 -2.153882957854639114e-03 6.211338896086174288e-02 -6.065211178007994669e-02 -1.419213616278091894e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 2.007064265814933405e-04 2.519042172331809938e-04 1.989251684948412924e-01 2.250174464770363092e-02 8.258220477522781877e-02 -5.755157536272863250e-03 2.247717313026608918e-02 1.720839283476900128e-01 1.106002512367851992e-02 5.460744020116888725e-02 -8.259022344182755104e-02 -1.115606070747575049e-02 -1.930982787154053026e-01 4.027025998817662655e-02 -5.736076698971261621e-03 5.459802368963782848e-02 -4.028030426467114899e-02 -1.662570516944568977e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.466963993157138203e-04 2.484270606480335907e-04 2.176098133020616943e-01 7.606363258220866230e-04 1.085021169365114058e-01 -7.661828604656924224e-03 7.197063824104926733e-04 1.843304273131227966e-01 2.919022766608762864e-03 3.919604738226713236e-02 -1.085121904134418030e-01 -3.019322611946268897e-03 -2.156130033295773907e-01 2.826395646320861016e-02 -7.521842812221062047e-03 3.918922180412846845e-02 -2.823580637167152907e-02 -1.823336544159813999e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 2.925690710438540783e-04 2.363273884110692199e-04 2.324532548034269896e-01 -2.471856627114838931e-02 1.242175369176947985e-01 -8.591500198733503790e-03 -2.474235663652483985e-02 1.950773054735268908e-01 -6.030710598477324880e-03 2.098469507609669951e-02 -1.242234693226487025e-01 5.975676003913264756e-03 -2.295497427051337025e-01 2.494744571094091937e-02 -8.435836033306116921e-03 2.097239854255514985e-02 -2.490462664296175938e-02 -1.921738254741519880e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 3.353601325468694638e-04 2.190906102840406335e-04 2.436845199002649898e-01 -5.110117188587005865e-02 1.311651095858160920e-01 -8.344510750225277163e-03 -5.104080809418835851e-02 2.045886170202680099e-01 -1.478993545301919045e-02 5.178641185777573333e-03 -1.311875196436793067e-01 1.499210980587114932e-02 -2.362280455286659975e-01 2.605016503075505835e-02 -8.361650510545508633e-03 5.192575084260440260e-03 -2.605288710018150919e-02 -1.971321893440886874e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 3.736813942135743839e-04 1.992908941895438321e-04 2.518248533725043203e-01 -7.664569995261612256e-02 1.311445595986046875e-01 -7.803110521840512029e-03 -7.665969294077086549e-02 2.134948239492920063e-01 -2.286981129696194839e-02 -7.419555822570761058e-03 -1.311321532223438946e-01 2.282578296643573978e-02 -2.366027498698441978e-01 3.122776654604307936e-02 -7.873832412043148613e-03 -7.410567372695067365e-03 -3.124764641233067006e-02 -1.982727281561597887e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 4.070929339816082649e-04 1.799202975125718687e-04 2.579959344294482926e-01 -9.984377434465306622e-02 1.248902956359704969e-01 -7.234648753334673929e-03 -9.986667132057812368e-02 2.231767971671798079e-01 -2.884681451803736835e-02 -1.662911179611826010e-02 -1.248607840475431940e-01 2.878862930381500054e-02 -2.326020731626154137e-01 4.001128086355189989e-02 -7.425491794530208328e-03 -1.659241165433739118e-02 -4.006144801139058936e-02 -1.977829795690929926e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 4.361918063955647420e-04 1.617965111497865537e-04 2.628195524150397921e-01 -1.205984240249289990e-01 1.141610816749393936e-01 -6.123102259483032342e-03 -1.206146070932379022e-01 2.333123067473872880e-01 -3.243291283973952221e-02 -2.283088769785525038e-02 -1.141471717293297966e-01 3.235584793817589816e-02 -2.259972810313244929e-01 4.866001632067402244e-02 -6.063379396639020924e-03 -2.285473267365592878e-02 -4.864134048567705232e-02 -1.964900457116154076e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 4.603042017984136755e-04 1.443399997740731013e-04 2.657448544813388880e-01 -1.388682148442048903e-01 1.002134167293567968e-01 -5.409434873454528614e-03 -1.388291349895016125e-01 2.426678360115878119e-01 -3.314229164480610168e-02 -2.348178662254788926e-02 -1.002729408055061944e-01 3.329772815907738881e-02 -2.166791941223255025e-01 5.709646664022405282e-02 -5.308539584510849584e-03 -2.349296639386826147e-02 -5.708239608383512687e-02 -1.936022130321214951e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 4.799597189047773594e-04 1.308626584757669224e-04 2.684602008400777118e-01 -1.534303103913068900e-01 8.304576031340461795e-02 -4.365361380893677604e-03 -1.534630288282599064e-01 2.523564792246745236e-01 -3.105343028846550835e-02 -2.274110111876689877e-02 -8.299264541454549893e-02 3.083301506544717033e-02 -2.078576729669615875e-01 6.592917992772878710e-02 -4.223082137757891430e-03 -2.282010789584392949e-02 -6.589260326026974424e-02 -1.917540261278855018e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 4.956231563189468763e-04 1.197833806662378586e-04 2.704749672496227220e-01 -1.651838986124050945e-01 6.421378459341287037e-02 -3.386143321065248051e-03 -1.651765698378926950e-01 2.607461473265402230e-01 -2.598970397353765963e-02 -1.885185971296848839e-02 -6.422571358503564865e-02 2.607999052193557890e-02 -1.995803808437897064e-01 7.313384586921260755e-02 -3.514960920703779843e-03 -1.879128944554888866e-02 -7.315550868469218593e-02 -1.898515877990560874e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 5.059284219835437010e-04 1.118096280106371863e-04 2.714996815918518935e-01 -1.732176398621013969e-01 4.347751903333370999e-02 -2.080021493474690838e-03 -1.732231005237951094e-01 2.669507633051492190e-01 -1.883695306367566893e-02 -1.420587623221493921e-02 -4.345809520583175656e-02 1.876301643832701052e-02 -1.928734997628870074e-01 7.841857902718558926e-02 -2.030595013265387109e-03 -1.423710429487063008e-02 -7.841161995622535075e-02 -1.883245900768628911e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 5.127452619416707170e-04 1.060601572170512242e-04 2.719687969204552802e-01 -1.787406109141622124e-01 2.186725094782395948e-02 -1.170199710891127020e-03 -1.787376359753435062e-01 2.708125272968073816e-01 -9.796470716628721473e-03 -7.142913388947010750e-03 -2.190225499925957039e-02 9.786232911587871772e-03 -1.880820767462700882e-01 8.092184688498142708e-02 -9.490696704673191181e-04 -7.230848601473462839e-03 -8.091114082335619517e-02 -1.869258605153883979e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 5.154892235566514323e-04 1.048969433408196910e-04 2.726635452976218232e-01 -1.804578386319588001e-01 1.347127005991012962e-04 -2.482357218719750892e-04 -1.804580050090265064e-01 2.726631165940036072e-01 -6.762763995196350002e-05 4.577003930457027134e-04 -8.037207078508872352e-05 -1.316057471431713037e-04 -1.870338174136924048e-01 8.245385330791708822e-02 -1.151550946004510937e-04 3.697228084082307192e-04 -8.245400147803892688e-02 -1.870334511472885874e-01
