# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 2.558454303645410293e-04 2.446615089374714518e-04 2.223413235494826057e-01 -4.968258574068559752e-03 -8.333405135349658543e-02 1.128758312705619056e-02 -4.983200146898610593e-03 1.976202976607067952e-01 -6.233278625846799814e-03 -5.719443496014021966e-02 8.332624961601331481e-02 6.342293177752894584e-03 -2.155648577116132947e-01 5.266724056497516099e-02 1.133847795438193938e-02 -5.718114881356733264e-02 -5.269259330277020065e-02 -1.908438493385390122e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 2.068214699280156534e-04 2.249840469513731409e-04 1.918219361210476981e-01 8.068402448274503147e-03 -4.365371372631395019e-02 7.025627599435479986e-03 8.079253035543160211e-03 1.732557368387153129e-01 -1.441311912819897949e-02 -6.793773526529692242e-02 4.365211366718910191e-02 1.432186270619839955e-02 -1.780460056668717039e-01 6.910543420169894258e-02 7.023099465813632120e-03 -6.795574231116173480e-02 -6.908746976885647706e-02 -1.594798182463162961e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 1.718954981740012712e-04 1.648293812380357323e-04 1.495840506525643876e-01 -3.138997021877434901e-03 1.053379742669512988e-02 -2.992816773327303809e-03 -3.127575218826741943e-03 1.374437956898288959e-01 -1.902413162407105840e-02 -5.479675388134094827e-02 -1.055063977536260973e-02 1.905379512854698046e-02 -1.190001071133569982e-01 8.850344888612325656e-02 -2.945066442345694018e-03 -5.478709963792142978e-02 -8.850782382392234637e-02 -1.068598583118472028e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 1.869769774792254301e-04 9.077714959673213908e-05 1.233873406860700045e-01 -4.273506594424947985e-02 9.496065257645564320e-03 -1.562366975606735951e-03 -4.273866486026581951e-02 1.228874584131623982e-01 -3.058313048646375994e-03 -4.631036003412926025e-03 -9.487426472128072941e-03 2.950724495288362028e-03 -1.005897157899010019e-01 5.717121039212739314e-02 -1.515708448589059070e-03 -4.667481691722402681e-03 -5.716699037344800255e-02 -1.000898642859389953e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 1.879826672236034656e-04 9.111828767177938674e-05 1.239856450380174002e-01 -4.303028122724251309e-02 1.229531795213629987e-04 -5.681662267598816996e-05 -4.303023040565948781e-02 1.239853073653394977e-01 4.528077960010812959e-05 2.428236441129297978e-04 -1.193281308306590031e-04 -2.203059509487960118e-05 -1.041003333516492962e-01 5.180686322598471172e-02 -9.208768427823773846e-05 2.547588182139942821e-04 -5.180685659828775796e-02 -1.040999995911397052e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 1.861370580126009725e-04 9.059650302096972422e-05 1.229339723372706999e-01 -4.244219566489033230e-02 -9.514266511827022127e-03 1.619370025670452060e-03 -4.243706713722637802e-02 1.224498379009232030e-01 2.802671197943982020e-03 4.167115864620740337e-03 9.522589255493084728e-03 -2.958817583096057854e-03 -1.000920413693474065e-01 5.728687733138827787e-02 1.702711383839474943e-03 4.111024766441578188e-03 -5.729334613336022064e-02 -9.960797731856226023e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 1.723073840685003532e-04 1.648037350328814172e-04 1.497556307786181984e-01 -3.333362890746260909e-03 -1.071469152297093927e-02 3.061073967541614194e-03 -3.305321037140818152e-03 1.378700311771501874e-01 1.879854622139704931e-02 5.422967051168049030e-02 1.076154516916556086e-02 -1.877810168853363132e-02 -1.193021947004216932e-01 8.844005282980665905e-02 2.924054521043395211e-03 5.423846939047376192e-02 -8.843002017149118044e-02 -1.074166324130652050e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 2.065906446929471787e-04 2.258601244359914953e-04 1.921085779793768877e-01 8.560124333447355349e-03 4.405958977794637715e-02 -6.992246669065206588e-03 8.543846735157067940e-03 1.733502374548183123e-01 1.440410488151616999e-02 6.824591778067420900e-02 -4.406186235066642670e-02 -1.454267963138371027e-02 -1.783328333622961892e-01 6.906265103292648366e-02 -6.997832710426740710e-03 6.821856354302267833e-02 -6.909023663811673932e-02 -1.595745201836152038e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 2.558898198245780999e-04 2.450132524529225332e-04 2.225172985922949931e-01 -4.831721990631157593e-03 8.332390280819911010e-02 -1.134474645506925068e-02 -4.867413615675150740e-03 1.976267567047350071e-01 6.337294743149132770e-03 5.784653860958154786e-02 -8.334124232919179476e-02 -6.414732517240007148e-03 -2.157784278505444908e-01 5.256720021220938344e-02 -1.120121423934195004e-02 5.783500983480773655e-02 -5.254910211386906033e-02 -1.908879181325190966e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 3.065408477360793624e-04 2.442949092000794168e-04 2.446990074230807055e-01 -2.765165329970147023e-02 1.082309512950875990e-01 -1.310116479491593017e-02 -2.767174455591319901e-02 2.155064013749516949e-01 -2.749536138397519047e-03 3.927553221307651665e-02 -1.082413371133093966e-01 2.711990399224469949e-03 -2.386216498130170893e-01 4.467607161642901670e-02 -1.297230745030564930e-02 3.926399076902979679e-02 -4.464860665449661703e-02 -2.094290635983880877e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 3.532445988992577771e-04 2.334149302572051008e-04 2.606130823430117815e-01 -5.323220326080856102e-02 1.210164973818518980e-01 -1.298652290671195066e-02 -5.317293477587239220e-02 2.291640664601269917e-01 -1.142308622115145028e-02 2.127377601341371924e-02 -1.210390162385407004e-01 1.165244254328435050e-02 -2.510039266466306818e-01 4.223223474183106230e-02 -1.301942529858579958e-02 2.129759373218190893e-02 -4.223036059845861750e-02 -2.195549666680206014e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 3.942812944184992527e-04 2.168717459004200065e-04 2.714938899054987753e-01 -7.881104282557005458e-02 1.246629348685378003e-01 -1.218166506979933075e-02 -7.882539059838947204e-02 2.400227158925090920e-01 -1.932928706096976104e-02 6.117860013303704630e-03 -1.246432380512161042e-01 1.926700293105350001e-02 -2.549030497678316243e-01 4.469525813618825671e-02 -1.228990521863817034e-02 6.129471082213990007e-03 -4.472329037163440268e-02 -2.234318915099748060e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 4.295405063883420767e-04 1.989738943372066618e-04 2.792063660937667002e-01 -1.024251247370536050e-01 1.206142942404141993e-01 -1.114076935730395033e-02 -1.024481862026613010e-01 2.502516697516444233e-01 -2.515163091233018136e-02 -5.521963244956308234e-03 -1.205750697108806946e-01 2.506499258908012964e-02 -2.530654486652171853e-01 5.158814056607421983e-02 -1.135132601892492946e-02 -5.487994471927890375e-03 -5.163764230031275826e-02 -2.241108038217448084e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 4.595356954328371412e-04 1.819138886095719027e-04 2.849525916766461053e-01 -1.233285597625587010e-01 1.114102013564040039e-01 -9.527216559650459465e-03 -1.233458940961554007e-01 2.601554535371561894e-01 -2.868932376043566157e-02 -1.397559715743456991e-02 -1.113950189013846043e-01 2.860432100921682028e-02 -2.482160371245603070e-01 5.885989295183830655e-02 -9.480224065713820439e-03 -1.399683878833658975e-02 -5.884725661493266091e-02 -2.234189082634842061e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 4.841055500604547323e-04 1.650142121955608214e-04 2.883599321987415087e-01 -1.417506628239675881e-01 9.818256144770962091e-02 -8.231735084828542201e-03 -1.417119304880185005e-01 2.688914494253237253e-01 -2.936610467273436872e-02 -1.636810363567103160e-02 -9.824523425205436422e-02 2.955338196750057975e-02 -2.403350335366928880e-01 6.609401314891744095e-02 -8.150457048056785822e-03 -1.636641997977111157e-02 -6.608435651036112524e-02 -2.208665916870136137e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 5.039207656371111517e-04 1.517691171371392115e-04 2.912785916162136113e-01 -1.564371189874151913e-01 8.163700932668915833e-02 -6.623265396536803101e-03 -1.564660162247525910e-01 2.776299321502975759e-01 -2.766300421709556173e-02 -1.732541502169451103e-02 -8.159479117100301715e-02 2.744740022440556038e-02 -2.325125770755274990e-01 7.419183559786819704e-02 -6.458866302800568213e-03 -1.740718221736239912e-02 -7.415819436657754282e-02 -2.188639896602025126e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 5.195577036708094731e-04 1.408234238342439496e-04 2.933625938160548952e-01 -1.682459811043892084e-01 6.319850525849160516e-02 -5.042350932743533583e-03 -1.682416544873990005e-01 2.851047449871590977e-01 -2.314764097164450155e-02 -1.483746375836413924e-02 -6.319573087077220985e-02 2.322380713111777892e-02 -2.250760454464328097e-01 8.081184239758198995e-02 -5.218411891236588926e-03 -1.476733722750005022e-02 -8.083586130808126380e-02 -2.168182326819521888e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 5.297612393104070066e-04 1.330175183920558751e-04 2.944276984721814761e-01 -1.762463556288559885e-01 4.294123695904693283e-02 -3.217879416564034881e-03 -1.762516634186830078e-01 2.905442875805446246e-01 -1.684735407595673931e-02 -1.163699482108745964e-02 -4.292306300337597746e-02 1.677115946956824963e-02 -2.190428498063735074e-01 8.574342349125525786e-02 -3.169267505468128208e-03 -1.166662815355914984e-02 -8.573758578695232779e-02 -2.151594469297894996e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 5.364556585044185548e-04 1.273722828717447990e-04 2.948937796957153967e-01 -1.817280282009730019e-01 2.155115594212149085e-02 -1.716182520848093078e-03 -1.817250028451830035e-01 2.939096974321883105e-01 -8.726434551698173184e-03 -5.897729982051106226e-03 -2.159314911903199852e-02 8.736732238705496867e-03 -2.147994614135287916e-01 8.786917798436967575e-02 -1.494352950816728960e-03 -5.975195682760920703e-03 -8.785989132385428613e-02 -2.138154276201318094e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 5.392287166520548600e-04 1.262070921075323824e-04 2.956080462403932185e-01 -1.834775253742766954e-01 6.864863201782998208e-05 -2.538540649031434870e-04 -1.834776898281904878e-01 2.956076041344771199e-01 -3.616574663243850280e-05 5.012630805259827476e-04 -2.620769224817487129e-05 -1.614301587158909932e-04 -2.138558320368333932e-01 8.936276216105822068e-02 -9.011357537472053413e-05 4.076342964458014805e-04 -8.936292317611548019e-02 -2.138554545627248116e-01
