# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 2.912952120458935481e-04 2.509421107503972265e-04 2.335612094264878924e-01 -1.738153894328383839e-02 -1.329500131491707926e-01 6.262563575274727665e-03 -1.728627514617566904e-02 1.900926956497903109e-01 4.288179521573814990e-03 -2.605741428545859870e-02 1.329579307869457050e-01 -4.572156713960787155e-03 -2.321936716657836963e-01 1.663732353232452027e-02 6.357430877360625843e-03 -2.607250071327742169e-02 -1.664966380878214053e-02 -1.887252640289552863e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 2.473055842166412823e-04 2.687694918939033503e-04 2.222921843698476008e-01 9.245280664686314487e-03 -1.217674401823208019e-01 5.954647031051248790e-03 9.229461814033654288e-03 1.810892328850393085e-01 -5.134109951379042802e-03 -4.160632549290887300e-02 1.217636948115412010e-01 5.220579094372353179e-03 -2.207664963066205133e-01 2.295364337325270926e-02 6.054930623339047080e-03 -4.159907702252835932e-02 -2.299298196387630083e-02 -1.795635666377398965e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 2.055498678074585092e-04 2.822489413241908757e-04 2.101125743798908929e-01 3.303706259111399701e-02 -1.034948067877198979e-01 5.192865850892600804e-03 3.306802325375327034e-02 1.733532668362773865e-01 -1.461140752780690048e-02 -5.609234644121000035e-02 1.034894950844565953e-01 1.444873923368866948e-02 -2.036485199865971096e-01 3.669189767216181342e-02 5.100846760635532884e-03 -5.611623505296536862e-02 -3.664242936099595255e-02 -1.668892587670141869e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 1.694575315777498907e-04 2.910396942438684916e-04 1.983527958676611080e-01 5.236983100046554984e-02 -8.181518631632636596e-02 4.595319848236384397e-03 5.239118427748380713e-02 1.664702369240000923e-01 -2.415796761972080139e-02 -6.584284138740492676e-02 8.180029544413908171e-02 2.408510055720643889e-02 -1.794375902061970951e-01 6.164201683842335244e-02 4.616963369402662942e-03 -6.585254817888029633e-02 -6.163326444762187717e-02 -1.475550396145454135e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 1.103035585526095639e-04 3.079852657952139496e-04 1.801721120937375131e-01 8.514865481220509902e-02 -6.074498498767672006e-02 8.992959648093799135e-03 8.521113004702324245e-02 1.622605731589754074e-01 -3.087183878693473132e-02 -3.768610735443445048e-02 6.064767630028704976e-02 3.061862767800686141e-02 -1.228498017441156942e-01 9.533853642036052567e-02 9.057737918391589940e-03 -3.775141704849493268e-02 -9.531882824554130385e-02 -1.049383826087043059e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 7.426721625033633526e-05 3.168675625148906520e-04 1.684758834121941884e-01 1.044967358363139004e-01 2.886942806700205206e-04 7.767209430636123403e-05 1.044968558618813020e-01 1.684749135996342906e-01 3.116808699408337769e-04 4.066219162925181199e-04 -2.405093861725003874e-04 -1.870817755384589123e-04 -9.683490884529971643e-02 8.993046974095905699e-02 8.029945620279121282e-05 4.498913005781200172e-04 -8.993026599581732672e-02 -9.683396830386964416e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 1.088089286532974143e-04 3.080856644310828413e-04 1.795715663060908907e-01 8.583569124087708779e-02 6.043075251715047946e-02 -9.324452019426150359e-03 8.575993353987987344e-02 1.618908391985061923e-01 3.056104119772834124e-02 3.676282667111904767e-02 -6.055838696594695314e-02 -3.083572754722204920e-02 -1.214225592570134932e-01 9.545888393229776114e-02 -9.192535742050027270e-03 3.671022011113601879e-02 -9.546633434750109726e-02 -1.037419960217842996e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 1.695372583947304848e-04 2.913124239987368420e-04 1.985046116496637092e-01 5.245296434024281085e-02 8.142535729752625739e-02 -4.517337308304742588e-03 5.252269286760455347e-02 1.671332971805314094e-01 2.399630512320573977e-02 6.520386346514385478e-02 -8.137177171439761991e-02 -2.382167535656449023e-02 -1.796101481539612021e-01 6.161460805666806734e-02 -4.670130347307292068e-03 6.521176623560832886e-02 -6.161763596807459664e-02 -1.482389113233001932e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 2.054160549898704992e-04 2.832046553477961660e-04 2.104665969298631922e-01 3.350636117318026019e-02 1.041017184010580993e-01 -5.089220036269995889e-03 3.347880271738921248e-02 1.733251576875234901e-01 1.465331076063189006e-02 5.634664743599646086e-02 -1.041127680908647962e-01 -1.472889909344317003e-02 -2.039643961349134893e-01 3.648968854206081219e-02 -5.044349588035214327e-03 5.634332021364236304e-02 -3.648859570694368976e-02 -1.668229671326572072e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 2.474625664558317275e-04 2.688597283788311354e-04 2.223986704079168875e-01 9.216530856374957614e-03 1.217720223120112993e-01 -5.964046860229942591e-03 9.169142025345619618e-03 1.810404823306976940e-01 5.118436033441121913e-03 4.236091855467274264e-02 -1.217822432953326039e-01 -5.227117683091087041e-03 -2.209113098051705970e-01 2.267187923859476095e-02 -5.826814430712386368e-03 4.235793106959680199e-02 -2.264175602658208969e-02 -1.795531598474968127e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 2.902132762791040810e-04 2.508056870275685111e-04 2.330364179671985114e-01 -1.697427273856015953e-02 1.326819696904925905e-01 -6.736679164373154602e-03 -1.700117321737424844e-02 1.896344970915579131e-01 -4.278223417375395798e-03 2.602791664458437015e-02 -1.326866665451522931e-01 4.224653876023082288e-03 -2.315993481132702092e-01 1.782144687919226880e-02 -6.574381528622594284e-03 2.601910806177025123e-02 -1.777363428552024976e-02 -1.881974619098402135e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 3.311918481621568757e-04 2.299451085566426873e-04 2.417019647214113109e-01 -4.361062943953133986e-02 1.367945390491830948e-01 -6.577178176383462888e-03 -4.354784011048475761e-02 1.983559412378052000e-01 -1.313765002544202941e-02 1.186105684151311963e-02 -1.368129958180465122e-01 1.333452904253677913e-02 -2.366573141085190901e-01 1.718282289090249104e-02 -6.609234717980106213e-03 1.187204593261488063e-02 -1.718753350731480958e-02 -1.933113363579644084e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 3.688259158622581371e-04 2.076996490832640164e-04 2.483303943733738972e-01 -6.940290562295879651e-02 1.352358067425069865e-01 -6.269316393157886927e-03 -6.941541941866040399e-02 2.071074492723541938e-01 -2.116987226242043885e-02 1.874159876837627053e-04 -1.352262090480310930e-01 2.112872433284198118e-02 -2.365159665442304882e-01 2.056929504404350975e-02 -6.337428159213584142e-03 1.961638784150083060e-04 -2.059007553968252024e-02 -1.952930285803055888e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 4.023428115538732887e-04 1.865875896789375907e-04 2.536736056282826723e-01 -9.293357067588216280e-02 1.281876078418990872e-01 -5.968209889009323983e-03 -9.295774287743154007e-02 2.169710872829890003e-01 -2.706765033306300985e-02 -8.831695756071563513e-03 -1.281603847152071873e-01 2.699690989104343991e-02 -2.327595824159059967e-01 2.766216117071124136e-02 -6.172902142458275287e-03 -8.793747694707067242e-03 -2.771911260529725043e-02 -1.960571162164067016e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 4.321036079294612539e-04 1.670961589591669699e-04 2.580969925140221832e-01 -1.141482846834269010e-01 1.169348454091769934e-01 -5.114577919621205934e-03 -1.141672980579822028e-01 2.274781815617739067e-01 -3.060254754182274023e-02 -1.535065515246148045e-02 -1.169188167839431969e-01 3.052103063459591856e-02 -2.267474732243293933e-01 3.476160905355076686e-02 -5.056304017290035036e-03 -1.537153762542619977e-02 -3.474385142224718087e-02 -1.961286733247963876e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 4.571685462089796143e-04 1.483427704585276623e-04 2.608156050803951964e-01 -1.330224214636860081e-01 1.026408079704663051e-01 -4.618311789938368134e-03 -1.329839318310782892e-01 2.370414273735924060e-01 -3.146555900569426162e-02 -1.671398836821829867e-02 -1.026950221169806998e-01 3.162025865843850342e-02 -2.180870641793088982e-01 4.192624744001689080e-02 -4.520529152841852583e-03 -1.672831551283119125e-02 -4.190987320083706252e-02 -1.943129232680768925e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 4.778173357605026896e-04 1.338826772541130776e-04 2.634813002342252797e-01 -1.481450859748675020e-01 8.508347998577468763e-02 -3.782351100266570856e-03 -1.481800906012588070e-01 2.470145565366083928e-01 -2.953767021160479123e-02 -1.704694918078157942e-02 -8.502911958390216296e-02 2.931907396763550055e-02 -2.100542508691226051e-01 4.969385373451393889e-02 -3.630539495100507802e-03 -1.711991785861137136e-02 -4.965743272717197676e-02 -1.935875846555455138e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 4.944187365628101424e-04 1.219872727672421389e-04 2.655083429049913124e-01 -1.604196897845208969e-01 6.584533829090696844e-02 -2.957817226403240077e-03 -1.604112035666420133e-01 2.555888469253381756e-01 -2.478041048244231104e-02 -1.441779586483524049e-02 -6.585968062056456185e-02 2.486952868607117048e-02 -2.024566545147128971e-01 5.609057979098921315e-02 -3.095539825183099818e-03 -1.435864774532600967e-02 -5.611317935992860689e-02 -1.925371879093986938e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 5.054340994679286034e-04 1.134469115651717325e-04 2.665744155761152201e-01 -1.688430468307154098e-01 4.460115557376583689e-02 -1.812812438011929045e-03 -1.688494195753700022e-01 2.619617120247317854e-01 -1.795483457997083115e-02 -1.118959554381938025e-02 -4.457897336741471067e-02 1.787713205424438026e-02 -1.962942450683131113e-01 6.080836766668176741e-02 -1.764220252071881101e-03 -1.121780971862616078e-02 -6.080173974484379823e-02 -1.916815506808945135e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 5.127424466614064879e-04 1.072612249552779858e-04 2.670579860583628951e-01 -1.746554148154647046e-01 2.244479565690712941e-02 -1.047716496926626986e-03 -1.746531878104377877e-01 2.658860457837565749e-01 -9.354692254408127766e-03 -5.605696557962512420e-03 -2.247151031957604975e-02 9.343291674701575955e-03 -1.917301258965513899e-01 6.299061780666455335e-02 -8.220084606725998333e-04 -5.693409678748666616e-03 -6.297940012295015488e-02 -1.905582414264498092e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 5.156526518795422238e-04 1.059868058173387166e-04 2.677625782345037231e-01 -1.764578837428344982e-01 1.466845829483468010e-04 -2.491277935836109093e-04 -1.764580629957908098e-01 2.677621252457947909e-01 -8.436190153461547547e-05 4.638425551046333837e-04 -9.070834903353949699e-05 -1.118978169018090992e-04 -1.908200598547367122e-01 6.439744133645708413e-02 -1.099626892599958009e-04 3.827329331691387980e-04 -6.439758647057913787e-02 -1.908196699788146933e-01
