# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.600000000000000000e+01 1.621921290307033259e-04 5.291980977811773583e-05 1.146067189467905034e-01 -5.821779140010942266e-02 -1.153266224394873009e-02 -7.011594560512473574e-03 -5.821653757328521667e-02 1.120111830831984068e-01 8.523255424916446193e-04 2.012852920661432898e-02 1.154094599602652031e-02 -8.804842408074017510e-04 -9.538503868897868498e-02 -2.444047077727650938e-02 -7.008374327597879754e-03 2.013094341650496083e-02 2.443755858167164993e-02 -9.278950476197483921e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 1.573911099289981126e-04 5.612308986587784601e-05 1.137554801585786007e-01 -5.395328394109589337e-02 -6.251358911061612698e-03 -3.480921795676915950e-03 -5.395038299495918954e-02 1.130663874680027936e-01 1.954501681389496023e-04 1.023492856681208936e-02 6.261976264030182093e-03 -2.501643787667985099e-04 -9.596911186163482876e-02 -2.841188917164131841e-02 -3.506705116913119962e-03 1.024901966264588071e-02 2.840998009949037909e-02 -9.528002792178420777e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 1.551887185841217365e-04 5.723422612121871510e-05 1.131740844162587023e-01 -5.218791225366931769e-02 1.659200798865482064e-04 -2.861506375611158905e-05 -5.218793835895044891e-02 1.131738369194706939e-01 -6.796343214030602857e-05 1.605547306351322106e-04 -1.600180940778735009e-04 5.815219616658440888e-05 -9.596202258368674576e-02 -2.959863671738078086e-02 -4.212294972265979640e-06 1.558538122618006940e-04 2.959864831136330143e-02 -9.596177674074107822e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 1.569164726321727651e-04 5.609128149963317597e-05 1.134856574974530963e-01 -5.371735481940419915e-02 6.145321008495197197e-03 3.538469083893634910e-03 -5.372083086561624254e-02 1.127733099148607032e-01 -2.186617735617738944e-04 -1.054584950812612922e-02 -6.105834200124551567e-03 7.354965526501890463e-05 -9.580093544002078743e-02 -2.833039155438777171e-02 3.554020593262595049e-03 -1.053014174496685017e-02 2.833817992079836964e-02 -9.508863891688131009e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 1.624004597291664009e-04 5.313750692765899854e-05 1.148336968361169941e-01 -5.821280116929199167e-02 1.145024258369157014e-02 7.067920685760515319e-03 -5.821144571964063236e-02 1.122010723408495003e-01 -7.827459699500010151e-04 -2.039272512708324020e-02 -1.145403806469637992e-02 7.984161006345602898e-04 -9.560727113669424682e-02 -2.463313574315106891e-02 7.072932720090493834e-03 -2.039598657327826997e-02 2.463187408206399948e-02 -9.297464729268424544e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 1.709298307539947601e-04 4.773962876418449481e-05 1.165020845798768051e-01 -6.563292086262201286e-02 1.481770373839541924e-02 1.058629558329192075e-02 -6.563611541653988080e-02 1.112886518218118986e-01 -2.273527764224637145e-03 -2.917512821572630990e-02 -1.478287261674205051e-02 2.172345136170623827e-03 -9.399923295059628425e-02 -1.764595864082214166e-02 1.061514622785388919e-02 -2.917565090094794908e-02 1.766241864880303131e-02 -8.878582715535765502e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 1.830516504919089472e-04 4.030426758930079383e-05 1.189989224697829001e-01 -7.605253935835126766e-02 1.455331477772812965e-02 1.391126820864754983e-02 -7.605098836113254046e-02 1.116457941114264996e-01 -4.325681144061646784e-03 -3.566076867507555342e-02 -1.452831308636533085e-02 4.262408215152821422e-03 -9.010732310383175181e-02 -6.708690805797159692e-03 1.394583755841018007e-02 -3.567169365495823086e-02 6.722367785571175744e-03 -8.275420762880374148e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 1.988294176530672175e-04 3.094350284280600712e-05 1.224177545266676020e-01 -8.944577395531998210e-02 6.760715876064347409e-03 1.597257347721483048e-02 -8.944173280516731772e-02 1.155638848842450023e-01 -5.414477427895053596e-03 -3.605863660869716714e-02 -6.724388373329820597e-03 5.329369580031535422e-03 -8.089562890693789698e-02 1.254759757360551960e-02 1.601049327540456091e-02 -3.608133272275219905e-02 -1.253067034655475954e-02 -7.404178135877843847e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 2.891537122170256997e-04 6.545569209221698069e-05 1.889277766757390120e-01 -1.191811866108574008e-01 4.277951478406293723e-02 -1.574217793189648933e-04 -1.191613375327303936e-01 1.811552209254183032e-01 -2.165428467876337124e-02 -2.393198988786145870e-02 -4.283488067389180226e-02 2.177944809057087011e-02 -1.282472076134341110e-01 6.762081242829641459e-02 -1.246748275145307956e-04 -2.391724702373706005e-02 -6.762596003353373020e-02 -1.204746789124191975e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.400000000000000000e+01 3.444189164595124267e-04 8.434649502147146790e-05 2.284364005076368886e-01 -1.385606353353112108e-01 6.806150194201270043e-02 4.318780953017360702e-03 -1.385845215347976944e-01 2.076854029109146127e-01 -3.891337989326409258e-02 -5.377091582705304657e-02 -6.801756429646252378e-02 3.884530603708102880e-02 -1.547081875729429123e-01 8.669444876369947206e-02 4.243927213752326372e-03 -5.375857864545274811e-02 -8.669840313764659578e-02 -1.339572041005487046e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.600000000000000000e+01 3.713448742423121297e-04 8.980300543286035930e-05 2.456890386070642029e-01 -1.499990656449602111e-01 7.072932891298852609e-02 7.166552645192343640e-03 -1.500070744491643904e-01 2.199110276427534982e-01 -4.777351590977139961e-02 -6.832525181459972452e-02 -7.071591688397337039e-02 4.776520123052969968e-02 -1.551848458462682101e-01 1.069872731862177989e-01 7.131188829426558795e-03 -6.831348123819036555e-02 -1.069924264505432016e-01 -1.294068366411522120e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.800000000000000000e+01 3.876457906210214435e-04 9.094890609758395094e-05 2.549843035211601938e-01 -1.580733112502243076e-01 6.564753247974158823e-02 8.805947163031971336e-03 -1.580790514038672989e-01 2.292691604138556993e-01 -5.213082922277834791e-02 -7.314161132256903619e-02 -6.562779309032044928e-02 5.204894785760383336e-02 -1.464377659443683033e-01 1.256844264198583028e-01 8.849928647999993903e-03 -7.318750525941189466e-02 -1.256607972157214870e-01 -1.207226343339623947e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.000000000000000000e+01 3.979551624582658821e-04 9.044024542503610999e-05 2.602058981762542800e-01 -1.638369114403042948e-01 5.739094236697200868e-02 8.373130832916447081e-03 -1.638014537507309909e-01 2.384855391331404950e-01 -5.176168575266353739e-02 -6.911612021062495115e-02 -5.747226835881284052e-02 5.182900108037845344e-02 -1.334122938702803907e-01 1.425437561988819879e-01 8.507952447686449593e-03 -6.914970810771681187e-02 -1.425354493022013003e-01 -1.116919653573528043e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.200000000000000000e+01 4.048183121620109069e-04 9.042302817525547530e-05 2.638532543435820887e-01 -1.675026135210908040e-01 4.690917505808157167e-02 7.590971195081223921e-03 -1.675163806670550981e-01 2.477887105609188068e-01 -4.759669887702098340e-02 -6.083064778009492773e-02 -4.684776507615961982e-02 4.739122963952570322e-02 -1.198170466775168030e-01 1.577846016389158890e-01 7.666042022417038360e-03 -6.095303561920217827e-02 -1.577409934960045113e-01 -1.037525679825614944e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.400000000000000000e+01 4.097067860691761920e-04 9.020016799178978749e-05 2.663389865800506184e-01 -1.702258153703787025e-01 3.579214488559402663e-02 5.940065362311455592e-03 -1.702208597138770985e-01 2.563654904911998877e-01 -3.935811944003025226e-02 -4.843635352749481315e-02 -3.581611701701811756e-02 3.941180582670315846e-02 -1.072728732336399038e-01 1.698979105516386923e-01 5.937584578089825232e-03 -4.841010852242753904e-02 -1.699053038601600063e-01 -9.729938111629321540e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.600000000000000000e+01 4.122456686746632146e-04 8.999457568516768750e-05 2.675821102624648118e-01 -1.716880088062723020e-01 2.383368657226552986e-02 4.427604415165536413e-03 -1.716890993020523115e-01 2.627759203804180266e-01 -2.830547914516541932e-02 -3.406651443728629658e-02 -2.381956836059010915e-02 2.824098604071657165e-02 -9.715004084545944552e-02 1.785145741283536980e-01 4.461166698301297778e-03 -3.411451028087544857e-02 -1.785062438624548942e-01 -9.234385830629407432e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.800000000000000000e+01 4.141246893857469281e-04 8.931361248447117120e-05 2.682204078908316247e-01 -1.730519096585929895e-01 1.193246998346069072e-02 2.135673302844282896e-03 -1.730455133237905896e-01 2.669872570842901083e-01 -1.466149071309514988e-02 -1.720098132220326120e-02 -1.199267724776278965e-02 1.460172684566650968e-02 -9.060353929764067282e-02 1.832208813964991134e-01 2.309629361020222940e-03 -1.731578460518391066e-02 -1.832121776219922948e-01 -8.937043579716541508e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.000000000000000000e+01 4.150186483088816932e-04 8.963952921626193188e-05 2.688703297273797865e-01 -1.733545495405716119e-01 1.571588969593963939e-04 -2.327989007342153125e-04 -1.733546693867835109e-01 2.688700428498935757e-01 -1.548057415272788834e-05 3.415896625622076251e-04 -9.787892043284521714e-05 -1.775622751106436083e-04 -8.865623585255941186e-02 1.854168961109672886e-01 -1.666198592073173123e-04 2.093871955822642033e-04 -1.854170212541838003e-01 -8.865600721583241639e-02
