# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.000000000000000000e+01 2.303355278547216528e-04 2.053644176589133213e-04 1.859016077241333886e-01 -1.065451024232915919e-02 -1.380075924919315078e-01 -6.025031275335000595e-03 -1.054390047399125958e-02 1.236726259420635049e-01 5.194817771973586629e-03 -1.235968756651151072e-02 1.380169874865324886e-01 -5.440246361257533581e-03 -1.848658218061161040e-01 -1.439489704588913996e-02 -6.004373716596832569e-03 -1.234894648352966029e-02 1.439548402486840947e-02 -1.226369383293269971e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.200000000000000000e+01 1.817576102514156724e-04 2.273701510992099533e-04 1.745639616961500995e-01 1.946166108878319076e-02 -1.331153661959046941e-01 -5.840892967709693934e-03 1.945637013746414831e-02 9.996171082247051753e-02 -8.640578539591145524e-03 -5.149321152794982676e-02 1.331203188533366111e-01 8.688579317365018040e-03 -1.731077975198510033e-01 -4.384294866494651589e-03 -5.744855953346503404e-03 -5.148713367255489115e-02 4.328427010760499405e-03 -9.850556775285305988e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.400000000000000000e+01 9.685992419706547767e-05 2.249625759146055206e-04 1.373131229154296029e-01 5.465800295187361185e-02 -1.240140566462425986e-01 -9.341947513192748465e-03 5.474888858750395770e-02 3.834939224821452830e-02 -4.308145990252575802e-02 -8.449315790684357175e-03 1.239643475368252951e-01 4.295840696466937669e-02 -1.177182653907355020e-01 -8.048784603228593612e-03 -9.468645842252817330e-03 -8.487336498666120388e-03 8.156117999701265400e-03 -1.875463466249101957e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.600000000000000000e+01 6.098488336482245684e-05 2.441425212495771735e-04 1.301897685840630869e-01 7.814850495239500372e-02 -9.207450781224775505e-02 -9.453053844753677923e-03 7.818187143723862031e-02 6.740126592910267167e-02 -5.605921031008358202e-02 2.649436003777065965e-02 9.204323654844512315e-02 5.601446620488346323e-02 -7.875107553418744799e-02 -3.751955322390722325e-02 -9.481646819622765315e-03 2.649055595960135914e-02 3.752945286443842843e-02 -1.596258252530262031e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 5.800000000000000000e+01 4.453925221218007715e-05 2.594611049736905489e-04 1.297088873466374914e-01 9.170145274246754852e-02 -4.859888818648096936e-02 -5.728326175530793624e-03 9.176507500390640448e-02 1.108472340465112976e-01 -3.876810200718520255e-02 2.552111536276054082e-02 4.846434336857063235e-02 3.862213004684043882e-02 -4.854839166867427197e-02 -6.723652789269378427e-02 -5.848121082456945313e-03 2.551375271986143153e-02 6.724963370900909065e-02 -2.968685022425383152e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.000000000000000000e+01 4.004226416676666151e-05 2.656414100083292085e-04 1.304271140478995006e-01 9.625717043341988632e-02 5.136546603285453141e-04 1.662938611008800015e-04 9.625731688356337079e-02 1.304257891682659987e-01 2.868441352467559807e-04 -4.261086964538874202e-06 -4.111556566678108019e-04 -2.274853511395987969e-04 -3.573194669936081286e-02 -8.042911791583999548e-02 3.070049022680604940e-04 4.852170147429013167e-05 8.042951741048319503e-02 -3.573069200321080108e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.200000000000000000e+01 4.447789105498017528e-05 2.597921269330426448e-04 1.298239444568722867e-01 9.186887220845993407e-02 4.759748086022964897e-02 5.373635954930999596e-03 9.180465251979354202e-02 1.112782556135547968e-01 3.856056997649914830e-02 -2.604413985607062845e-02 -4.772868579843300013e-02 -3.873843581431350019e-02 -4.773970676726625728e-02 -6.795772334585629959e-02 5.306991251624572359e-03 -2.600661117849982149e-02 6.796685773944187436e-02 -2.919413136320852045e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.400000000000000000e+01 6.045245844474198368e-05 2.442533937383429762e-04 1.300099033453172015e-01 7.842298289020684099e-02 9.162663203373480614e-02 9.291570790339868935e-03 7.849899585531665280e-02 6.792889600225034130e-02 5.591108430613825342e-02 -2.631246523577919147e-02 -9.156237679254231043e-02 -5.578723295656602688e-02 -7.837758783049364464e-02 -3.740380924032051663e-02 9.283104911746789534e-03 -2.634865668732795999e-02 3.737621987700606718e-02 -1.629663315366795123e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.600000000000000000e+01 9.704130214651793729e-05 2.258022535249028847e-04 1.377487802343889123e-01 5.493888195260666213e-02 1.244397960869394054e-01 9.594747588073992972e-03 5.492295950944867111e-02 3.803361108996650142e-02 4.336850614696464296e-02 8.262702810581706164e-03 -1.244424957704304002e-01 -4.338474300896426328e-02 -1.179510974137495949e-01 -8.388153606929613093e-03 9.650727785521992508e-03 8.283291986121380651e-03 8.431952208918933739e-03 -1.823593915955525058e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 6.800000000000000000e+01 1.821975622636725419e-04 2.273603486106501315e-04 1.747474950861366005e-01 1.926976277517560010e-02 1.331215730549271115e-01 5.954116361871555907e-03 1.920667340041923993e-02 9.982546107363399202e-02 8.420541313012890050e-03 5.235863515926868217e-02 -1.331269090738549932e-01 -8.516963472757446696e-03 -1.733103474660417087e-01 -4.724116971550311114e-03 6.038066661747547303e-03 5.236621982968075323e-02 4.746548747547764749e-03 -9.838834337434090860e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.000000000000000000e+01 2.290749469503310109e-04 2.055039052640025409e-04 1.854232669556873936e-01 -1.005713815285273934e-02 1.378194522052335891e-01 5.555114970340011352e-03 -1.009453809904425035e-02 1.232116745883769932e-01 -5.084602734666321400e-03 1.226829050038098085e-02 -1.378111412258311019e-01 5.013260822080783941e-03 -1.845051726576737994e-01 -1.342387115060001031e-02 5.691782753313810034e-03 1.226693446193524023e-02 1.348223556957301936e-02 -1.222936189098769028e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.200000000000000000e+01 2.713110090097958305e-04 1.839623020919613076e-04 1.942530435433748870e-01 -3.726937589929398692e-02 1.370447283252440862e-01 5.097227724504650032e-03 -3.721108710114528345e-02 1.365019505739701877e-01 -1.534874400160212045e-02 -7.368704367100843006e-03 -1.370610249924514024e-01 1.548813652945735080e-02 -1.896877946870609011e-01 -1.011839904884737941e-02 5.084889075277806980e-03 -7.371617868228971804e-03 1.011006527173166983e-02 -1.319367317347220903e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.400000000000000000e+01 3.087235127904630378e-04 1.628202304623515033e-04 2.011952052911397948e-01 -6.225305978647464877e-02 1.322257921920627910e-01 4.515364885009420792e-03 -6.226947218569099662e-02 1.481848719822400073e-01 -2.427500904660047018e-02 -2.072373895273972935e-02 -1.322190516673543981e-01 2.423761419566593939e-02 -1.897139256301859089e-01 -1.749469177493267070e-03 4.486346346713820411e-03 -2.071819888382514172e-02 1.740407162839762096e-03 -1.367035956365544869e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.600000000000000000e+01 3.410072115950816760e-04 1.437237735141083488e-04 2.068218515365441990e-01 -8.417560914165810038e-02 1.233096712752806967e-01 3.699577227078633141e-03 -8.420457335848276215e-02 1.604455769207167037e-01 -3.082257380461303140e-02 -2.946827382253489058e-02 -1.232942851120351069e-01 3.077684326426539940e-02 -1.860835931264278875e-01 9.896778571379051884e-03 3.550233833736033198e-03 -2.943329979109789163e-02 -9.946031379059914676e-03 -1.397073537092680950e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 7.800000000000000000e+01 3.696445070524106654e-04 1.260569200064318098e-04 2.115026480729781111e-01 -1.039323610658395985e-01 1.110160189086798060e-01 3.336698584389894903e-03 -1.039526799679005992e-01 1.732493111057281931e-01 -3.482134323885187344e-02 -3.426447697438257667e-02 -1.109949532164730968e-01 3.473601512890384796e-02 -1.795860612424521052e-01 2.139812966827651930e-02 3.403876681029629949e-03 -3.428943838067013278e-02 -2.136870539324232932e-02 -1.413327409880711927e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.000000000000000000e+01 3.935912778753886533e-04 1.096497676127529359e-04 2.147196032322926940e-01 -1.211503095214195996e-01 9.680996622068696600e-02 2.580138214671567898e-03 -1.211185550089115964e-01 1.851207679517863913e-01 -3.606747400519336177e-02 -3.387368892684126248e-02 -9.684668529398814119e-02 3.614541705532402227e-02 -1.704401061901293091e-01 3.272985368844506804e-02 2.690604042515560169e-03 -3.390415075198634220e-02 -3.270719985985968276e-02 -1.408412966124193977e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.200000000000000000e+01 4.131349611669564697e-04 9.710248121329495324e-05 2.177047801732401866e-01 -1.348426749220056065e-01 7.977228594520473226e-02 2.057632517451345872e-03 -1.348817516132105876e-01 1.972648814791752025e-01 -3.385014385205614706e-02 -3.128568503495929298e-02 -7.970407005074137130e-02 3.364247638148438330e-02 -1.617740846865607929e-01 4.353206821478825678e-02 2.138395595005555209e-03 -3.134118969832957319e-02 -4.349602008920862989e-02 -1.413342551332477937e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.400000000000000000e+01 4.288231361947392401e-04 8.688341241469407165e-05 2.200383027070114961e-01 -1.458966085490759068e-01 6.153093982193209854e-02 1.427449382688942073e-03 -1.458899055922159016e-01 2.077413399148325124e-01 -2.853936643364351003e-02 -2.560946919816316919e-02 -6.154809185977080932e-02 2.860177341840756948e-02 -1.534985325877555873e-01 5.245232852082318958e-02 1.372001438845584084e-03 -2.557801279974914951e-02 -5.246619594836234718e-02 -1.412015794416686121e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.600000000000000000e+01 4.392966714516926847e-04 7.947232391069148239e-05 2.213449674904371112e-01 -1.535275030326256895e-01 4.141156010292450229e-02 1.139588130373960081e-03 -1.535346633307534125e-01 2.156572642137289941e-01 -2.061226674011884877e-02 -1.861870485336157913e-02 -4.138379237209872247e-02 2.053013454886406033e-02 -1.467062006778029060e-01 5.895003820042395842e-02 1.182811698090103928e-03 -1.865037879864735876e-02 -5.894087654015037897e-02 -1.410185092869145063e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 8.800000000000000000e+01 4.462478291863530822e-04 7.415401494973536021e-05 2.220416607430472922e-01 -1.587625589653132996e-01 2.089923829230317873e-02 4.244890583219887935e-04 -1.587607838297896978e-01 2.205886967319757030e-01 -1.082775587151088049e-02 -9.400195917183676309e-03 -2.090756115532365136e-02 1.076596774380162054e-02 -1.416182159144455943e-01 6.265374368199645716e-02 6.291944539569506098e-04 -9.500608717302280737e-03 -6.264031776221863634e-02 -1.401653150193253872e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.800000000000000000e+01 9.000000000000000000e+01 4.488824657436260687e-04 7.307374458500400134e-05 2.227048675604015870e-01 -1.603476111932450876e-01 2.357485588493083892e-04 -2.085230579216078945e-04 -1.603477721516320953e-01 2.227044676551560021e-01 -1.235615709126623111e-04 3.397255226628942784e-04 -1.707030538908617119e-04 -5.316109424202453181e-05 -1.405379829724792973e-01 6.430477599622767826e-02 -1.352815746305666893e-04 2.761089983532954940e-04 -6.430488482545899942e-02 -1.405376334402181904e-01
