# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 2.125341705488016794e-04 1.305813414862198917e-04 1.524229757585666978e-01 -3.640608960948656103e-02 -8.467314531141353906e-02 -2.424557024292620100e-02 -3.634056645797119345e-02 9.102167045193630679e-02 2.016224473865505917e-03 8.474431003086015102e-02 8.467422164600267587e-02 -2.102669862940483980e-03 -1.427427226587454079e-01 -3.065597305391888974e-02 -2.433992588616034833e-02 8.477032861414886267e-02 3.065880736228124986e-02 -8.134145237838917575e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 1.822135645841976154e-04 1.412094664318227133e-04 1.436749406167487086e-01 -1.821534276201244862e-02 -8.460806897890896239e-02 -2.433700262066051945e-02 -1.822487660209208896e-02 9.084883644430440108e-02 -8.063501194332960142e-03 6.762758171602269164e-02 8.463596327962043253e-02 8.005129847066458360e-03 -1.312889416866039882e-01 -4.921638734815061283e-02 -2.423265023485273936e-02 6.763194763701588230e-02 4.915886381957113721e-02 -7.846286969381335852e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 1.456021956949985017e-04 1.530774722042660570e-04 1.326831407585548073e-01 3.320758899540420927e-03 -8.092469062932400314e-02 -2.340682152082421835e-02 3.337809316033044094e-03 9.109519620754594205e-02 -1.465417558535994993e-02 4.466726868276608281e-02 8.088971762251936926e-02 1.467612588326670971e-02 -1.142711630822707963e-01 -6.137558625920049721e-02 -2.352498456423039036e-02 4.465879030339003908e-02 6.142691213072957318e-02 -7.268325369846079242e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 9.454629110612261847e-05 1.684554177387097523e-04 1.168338407493095948e-01 3.283281758449269061e-02 -7.337278474180894405e-02 -2.191602687596393151e-02 3.285055712092604940e-02 8.425398599869342309e-02 -1.976403890848021927e-02 1.726506216073181096e-02 7.336627942281526149e-02 1.972074415823481947e-02 -9.013117078534728377e-02 -5.981931057741526891e-02 -2.191122145911878968e-02 1.728081776469643852e-02 5.981300041426718117e-02 -5.755132147535300946e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 5.605798777305401331e-05 1.632256841335056751e-04 9.741287885536199787e-02 4.760734683071773249e-02 -3.780930950130338697e-02 -1.782769816088687967e-02 4.765120876633348324e-02 7.909831001698164332e-02 -3.277957567899345698e-02 2.037236499779649865e-02 3.772201900783903744e-02 3.269926702520847134e-02 -2.146757786377858843e-02 -7.326861908520339306e-02 -1.789530005394775886e-02 2.039886145548249971e-02 7.327772643771938987e-02 -3.153063812826882844e-03
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 6.612775648784720327e-05 1.596794994983949303e-04 1.003108652860510014e-01 4.155870124464945692e-02 3.553538887569181962e-04 2.167769434792101899e-04 4.155863199089890325e-02 1.003097586244666994e-01 1.763789797294304886e-04 -1.090173218778179952e-04 -2.925933466713710892e-04 -2.179344149690413111e-04 -1.420243570687721975e-03 -9.128522224501606219e-02 3.056369578846225045e-04 -3.542737351787611857e-05 9.128553473418693498e-02 -1.419184205642851906e-03
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 5.632704204682536993e-05 1.633512898804409964e-04 9.758819956415847041e-02 4.754362236895014193e-02 3.709531278925404241e-02 1.751256637419132053e-02 4.750019743027789759e-02 7.959387052728535139e-02 3.273549408029891028e-02 -2.073114594009374881e-02 -3.716790504833637765e-02 -3.283282371086187340e-02 -2.084949836530283068e-02 -7.381778732147478705e-02 1.747645039208069878e-02 -2.067670050777379101e-02 7.382449817259970071e-02 -2.855222977657073061e-03
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 9.416606632650100601e-05 1.685831093899257829e-04 1.167216573895980963e-01 3.305845044313489300e-02 7.288337235475110532e-02 2.174391938542669100e-02 3.309194539841735228e-02 8.455594804814735299e-02 1.980562474566831960e-02 -1.730334910925915987e-02 -7.287786475320552626e-02 -1.971771777164816122e-02 -8.990379071741469441e-02 -5.988324768694276018e-02 2.171140530928585000e-02 -1.733968175285027086e-02 5.986093693642505903e-02 -5.773810655312128920e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 1.456807624868154954e-04 1.533868161234076626e-04 1.328554632062992069e-01 3.423277541950972992e-03 8.124316313063983941e-02 2.367181279733766852e-02 3.389099283470510971e-03 9.087013525250575707e-02 1.478751723049464943e-02 -4.487184914118737267e-02 -8.123212431278614698e-02 -1.489742137056936956e-02 -1.142378315374607961e-01 -6.168056177225921671e-02 2.371457550520399138e-02 -4.483807737710619745e-02 6.172153378923291717e-02 -7.225253748670948384e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 1.826439779712947596e-04 1.411219772693534877e-04 1.438272786164720984e-01 -1.844541177664161050e-02 8.500581515726690629e-02 2.439115734077037037e-02 -1.848218174563944979e-02 9.093092144082517980e-02 7.788326207523489642e-03 -6.736197914642441664e-02 -8.498365425042825327e-02 -7.923601406748581599e-03 -1.313906890154795115e-01 -4.920427382024491342e-02 2.444049612320366854e-02 -6.733611938563216492e-02 4.926411591727761219e-02 -7.849437846978626898e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 2.115948247636807256e-04 1.309796152474805467e-04 1.521826141162518076e-01 -3.581187586938761047e-02 8.452757786752568281e-02 2.392647090620627151e-02 -3.583742399799118294e-02 9.090122060530887727e-02 -2.029266616105925014e-03 -8.471623978950512668e-02 -8.448876767005120136e-02 1.859772855754949095e-03 -1.427405610154166005e-01 -3.032648189501094965e-02 2.402509234623027151e-02 -8.470932620715267147e-02 3.042360751046649034e-02 -8.145924979779511910e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 2.362126408243367046e-04 1.211670410508300535e-04 1.587595800142747038e-01 -5.110696558544729207e-02 8.124081128587018474e-02 2.320070528330579057e-02 -5.106779559176279071e-02 9.304643304400771198e-02 -1.385147449613341984e-02 -9.598311241879811662e-02 -8.125311508837303187e-02 1.391655299938862958e-02 -1.476196473739994908e-01 -8.436714069070502461e-03 2.324382965896155950e-02 -9.599454647365081306e-02 8.425316182375049492e-03 -8.190651306634617879e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 2.568621561582391257e-04 1.127055035918920903e-04 1.641738728428427108e-01 -6.403903405367956936e-02 7.596348421243209748e-02 2.189163531501584978e-02 -6.406386583453492489e-02 9.870813217978620380e-02 -2.601429964818990914e-02 -1.014224224335467939e-01 -7.594451449237234197e-02 2.594324994221683042e-02 -1.465464671292744103e-01 1.486667572384033943e-02 2.188479668260494976e-02 -1.014249393284183953e-01 -1.483941139892723006e-02 -8.108073685303118783e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 2.733541572915554980e-04 1.061097702315171129e-04 1.685701141375275935e-01 -7.429535028427002030e-02 6.872221803005808261e-02 1.979800138598878864e-02 -7.432106377846661727e-02 1.081847436870759932e-01 -3.611210383547609759e-02 -1.014740257786524991e-01 -6.870941505502567437e-02 3.609603703151739729e-02 -1.405097846849757137e-01 3.816333885067107329e-02 1.974585894171594982e-02 -1.014609117565461044e-01 -3.817119086372155329e-02 -8.012442021973140149e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 2.874397085677600321e-04 1.000481300761646712e-04 1.721345942247400895e-01 -8.324538245554052862e-02 6.004416420007734762e-02 1.770289547905406005e-02 -8.325820243613640814e-02 1.205325529160223980e-01 -4.310300431517317260e-02 -9.658050344333291015e-02 -6.001387953593775165e-02 4.298131167353925336e-02 -1.301445567794224933e-01 5.998747861331016340e-02 1.774524874851467898e-02 -9.662367670739971381e-02 -5.993044034627337258e-02 -7.854254858680659312e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 2.990858900952441876e-04 9.514050190595694091e-05 1.751280769411935889e-01 -9.059911857577071514e-02 5.130546183351118728e-02 1.502672981236426002e-02 -9.056961422617688939e-02 1.345316500042635088e-01 -4.608070221489789231e-02 -8.708759426692846972e-02 -5.132664305335046806e-02 4.604696035130104170e-02 -1.172593563985166037e-01 7.979934266739191484e-02 1.513188690499893928e-02 -8.713611708042204307e-02 -7.976623758174791745e-02 -7.666295368113083819e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 3.078379049176483968e-04 9.177723079848042393e-05 1.775219306837947930e-01 -9.598111929805179521e-02 4.146343957015614229e-02 1.227307813234690924e-02 -9.600867672673131514e-02 1.490236614312074048e-01 -4.415076665807662198e-02 -7.410897036205182919e-02 -4.140097834673672067e-02 4.399079842982313998e-02 -1.040856314684319023e-01 9.683412274377216356e-02 1.226839495013803960e-02 -7.416838000802584985e-02 -9.678803278543458843e-02 -7.558741281012212876e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 3.148440006005404470e-04 8.919393573481101815e-05 1.794866813520767934e-01 -1.002410359209801038e-01 3.155790385131054115e-02 9.200057629426706268e-03 -1.002360977824340027e-01 1.622442796045450997e-01 -3.778439270777055742e-02 -5.816416290426838775e-02 -3.156518930723888755e-02 3.777112146740151805e-02 -9.179211527310260355e-02 1.105919177751406995e-01 9.228822445634627530e-03 -5.818129033981318809e-02 -1.105853049970040025e-01 -7.454971550076117115e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 3.192259761663294852e-04 8.730593501595919456e-05 1.805945854085929114e-01 -1.030263615903805052e-01 2.084471092150727914e-02 6.359545301386538424e-03 -1.030315468673371065e-01 1.725693509669883052e-01 -2.748849296527127936e-02 -4.005906661063222962e-02 -2.081486374246056120e-02 2.739875647841695863e-02 -8.169596057175812498e-02 1.205544027765867027e-01 6.373285643993739646e-03 -4.010717815215610049e-02 -1.205391308275669954e-01 -7.367074233652035065e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 3.224024179383147689e-04 8.592216969074541817e-05 1.813909500992144930e-01 -1.050521526474735012e-01 1.051694861313011951e-02 3.088233983474407071e-03 -1.050477525969444048e-01 1.793323488453011927e-01 -1.454070808928941035e-02 -2.025056533328946015e-02 -1.052250176674513968e-02 1.439967989134382023e-02 -7.484905177014675171e-02 1.266790050336976947e-01 3.216333943480096172e-03 -2.037378848623424069e-02 -1.266624335399526013e-01 -7.279052191907259273e-02
2.190000000000000155e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 3.234966646701397763e-04 8.577661769649477005e-05 1.818123908966005897e-01 -1.056029112245174956e-01 2.268741050460093089e-04 -1.327891466580857056e-04 -1.056030056184503046e-01 1.818121888585002011e-01 -9.941873385622902910e-05 1.200569648683777040e-04 -1.697169176884049074e-04 -2.633067989006720937e-05 -7.286660531530625429e-02 1.288184282623366927e-01 -1.427039864357383962e-04 6.056317061716058668e-05 -1.288184805733487981e-01 -7.286643451502089475e-02
