# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.000000000000000000e+01 3.539371072069667432e-04 3.505192688971822267e-04 2.824222150088834260e-01 -1.370238809292767968e-03 -9.058373998990366938e-02 4.488394086670670358e-03 -1.283330483813017054e-03 2.388530430028023011e-01 6.343444276950521710e-03 1.201894414839804054e-01 9.058994636353076557e-02 -6.708584472912997032e-03 -2.809925755483865251e-01 2.719514859851452152e-02 4.387694970273130213e-03 1.201705731082261946e-01 -2.726201562690864014e-02 -2.374235415329419008e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.200000000000000000e+01 3.343900116520974203e-04 3.773834865647947095e-04 2.853557079896693049e-01 1.723642914969885850e-02 -7.696966961098875015e-02 3.850902835771094056e-03 1.717646039660052082e-02 2.530566496674613863e-01 -1.657939641350727068e-03 1.069871028991758038e-01 7.697031867188194876e-02 1.733564221558867979e-03 -2.847775896009818175e-01 3.843861648539179023e-03 4.097954892487037405e-03 1.069955485231957049e-01 -3.864173521301013034e-03 -2.524785933367343915e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.400000000000000000e+01 3.198594299664915845e-04 3.992337236366432602e-04 2.882902165801328187e-01 3.182179137487933795e-02 -6.046523534513330300e-02 3.360953586336138787e-03 3.188436705642414687e-02 2.682441838259819744e-01 -6.048457178599135620e-03 8.635026778789903212e-02 6.045385685050928826e-02 6.065839698301583177e-03 -2.859636374905559220e-01 -1.655156503742022042e-02 2.947105353996296029e-03 8.632596199148487304e-02 1.659942045472017833e-02 -2.659177595271540184e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 3.092947633009547202e-04 4.167336758365400751e-04 2.910706282120992805e-01 4.307312231915921830e-02 -4.247705731788677108e-02 2.236707410145203061e-03 4.308550750609300289e-02 2.813475821117369935e-01 -6.736158632486843184e-03 6.092648559415061310e-02 4.247153221982832849e-02 6.768499107769287287e-03 -2.858980399526723781e-01 -3.283051481758132717e-02 2.098837437577951836e-03 6.091414293140839931e-02 3.284431152459121872e-02 -2.761750115289872132e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 3.038183594061577455e-04 4.262483101017134073e-04 2.926895871776282188e-01 4.908314983262383746e-02 -2.191849558872776063e-02 1.094612246940156056e-03 4.909853216713273849e-02 2.901259179679764877e-01 -4.371119837897407406e-03 3.154252867864421744e-02 2.188793771305733854e-02 4.084306034512494646e-03 -2.852843244310325210e-01 -4.303109010182012972e-02 1.013185095816702009e-03 3.155702750294506892e-02 4.301846364108855014e-02 -2.827207324641253239e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 3.001570149255704430e-04 4.297162091685869821e-04 2.926120333587156064e-01 5.194132078871169234e-02 5.658378307071534798e-04 -2.583682847533820984e-05 5.194129372296484720e-02 2.926113874237897261e-01 5.563626992780462991e-05 2.264270290924055059e-04 -5.465675444777898673e-04 -6.846983679146731970e-06 -2.841511729947799880e-01 -4.671177577382352314e-02 1.578466731876009932e-04 2.390175169258999040e-04 4.671197259590525314e-02 -2.841505583725854045e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 3.025555148089520115e-04 4.266308257225326123e-04 2.923366562256473067e-01 4.974278794936855264e-02 2.097443734359924136e-02 -1.254653517790356920e-03 4.973181665295549336e-02 2.897605553289536173e-01 4.026782627641356874e-03 -3.226040340131350326e-02 -2.100541934616772036e-02 -4.459743974596721422e-03 -2.847772448171514981e-01 -4.322191114270274720e-02 -1.168289687784349962e-03 -3.222034535816568207e-02 4.324936208533697313e-02 -2.822013135474261136e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 3.092561001046993728e-04 4.167519893480949120e-04 2.910624698601804172e-01 4.309596473860430321e-02 4.173559930105968235e-02 -2.175551171032456821e-03 4.311335170075208945e-02 2.813918278316195898e-01 6.917958146156168858e-03 -6.118045514690074321e-02 -4.171545040586718822e-02 -6.620661801191921741e-03 -2.858251748738742104e-01 -3.337395632284059083e-02 -2.217104244349499959e-03 -6.120109603664321274e-02 3.333882758686802089e-02 -2.761546122785530910e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 3.201624058083102158e-04 4.004372825374022350e-04 2.888941984495845272e-01 3.218284235111160130e-02 6.087792008111814201e-02 -3.320568471906266972e-03 3.220539858379325299e-02 2.686674705140473796e-01 6.068192186281989864e-03 -8.674750864875957479e-02 -6.088149862927236255e-02 -6.286544838618443598e-03 -2.865101619469542782e-01 -1.690971786044774897e-02 -3.022928528602961129e-03 -8.672358509093024137e-02 1.697646976774519131e-02 -2.662835567355630872e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 3.346449752283868592e-04 3.765291124714760474e-04 2.851153995026410870e-01 1.679168677462639092e-02 7.753634440369183700e-02 -3.997759623743678270e-03 1.681412694633966157e-02 2.530319453925152229e-01 1.565325892119599988e-03 -1.060002959147502005e-01 -7.754371542171044351e-02 -1.744358138085336024e-03 -2.845618932737931095e-01 3.934134700282529602e-03 -3.752980663881951961e-03 -1.059939435704642940e-01 -3.863529227277966941e-03 -2.524785247015495226e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 3.524961640428042370e-04 3.515598408343312926e-04 2.822617029706728231e-01 -3.753794890233307937e-04 9.010832423914447165e-02 -5.017014760774651805e-03 -2.983034440961068734e-04 2.386560940788509944e-01 -6.650689139001637884e-03 -1.205237470285197982e-01 -9.013072159306845244e-02 6.540888022527273360e-03 -2.807333794513602876e-01 2.822022218958203030e-02 -4.602769190979169589e-03 -1.205299712623837949e-01 -2.812286636935433168e-02 -2.371279473590844067e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 3.727892331285619174e-04 3.203300526712109979e-04 2.778770845165954850e-01 -2.103130647244704984e-02 9.945441068385862948e-02 -5.086536645796141398e-03 -2.096380636600947076e-02 2.259179932439573102e-01 -1.726003249391773117e-02 -1.263286918014520921e-01 -9.946820476456380566e-02 1.760894284250969985e-02 -2.715281835433853153e-01 5.208262686027510802e-02 -5.095446498973948968e-03 -1.262917530977895886e-01 -5.217300271591381738e-02 -2.195692147139453876e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.951274929479800697e-04 2.872237928126726873e-04 2.735601068790555201e-01 -4.325945939818213321e-02 1.044986268557094033e-01 -5.267118968685056968e-03 -4.326830702752301749e-02 2.170636153619852071e-01 -2.976390790368274933e-02 -1.260384415827625892e-01 -1.044944475722170002e-01 2.973607503702517876e-02 -2.574023162702746004e-01 7.612456032589609567e-02 -5.277349517630348930e-03 -1.260419741439245955e-01 -7.611941980221378912e-02 -2.009058256798594011e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 4.173014086424954605e-04 2.553553399444834487e-04 2.696734891196754247e-01 -6.492547868842266090e-02 1.044270058042948007e-01 -5.329811333518619243e-03 -6.503291394455193442e-02 2.136363046246758102e-01 -4.125526250953810009e-02 -1.202575531044060980e-01 -1.043369861569052037e-01 4.129114015574068819e-02 -2.387250892505771993e-01 9.882634622511801692e-02 -5.765209154593851915e-03 -1.201871681787630014e-01 -9.893634893092126403e-02 -1.826881157134823130e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 4.399488114302234246e-04 2.228644016079408315e-04 2.657271367158697273e-01 -8.703088217465598797e-02 9.935912960765046209e-02 -4.800127280859947665e-03 -8.701260065650642805e-02 2.150223801715611949e-01 -4.965932593662804317e-02 -1.095982614948718958e-01 -9.937976079294216780e-02 4.963214507050475732e-02 -2.166729754775383043e-01 1.166493360696330001e-01 -4.703486167739850433e-03 -1.096250862255949005e-01 -1.166201893260040978e-01 -1.659682306061653068e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 4.609011270084639646e-04 1.912569225570998868e-04 2.614553961634515922e-01 -1.081025256760593939e-01 9.130771768715224834e-02 -4.824279965115849111e-03 -1.079866302546942936e-01 2.196408329089863942e-01 -5.413068097706653925e-02 -9.381514455990377921e-02 -9.145694639799525905e-02 5.440761783300444160e-02 -1.904922167312808057e-01 1.320200540448764059e-01 -4.587339724910947415e-03 -9.378841526197860545e-02 -1.320305994458265963e-01 -1.486778154177680888e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 4.793489090088013283e-04 1.656579917555377635e-04 2.585884432153227053e-01 -1.257612063486202025e-01 7.788670450200685380e-02 -4.015038292306621903e-03 -1.257643799998603984e-01 2.282652171702249932e-01 -5.292545667538751247e-02 -7.668251830941180680e-02 -7.789452973581299788e-02 5.265349980231814192e-02 -1.661894666988610880e-01 1.436867097238682944e-01 -3.755429858101900099e-03 -7.686431735629892237e-02 -1.435825149655244881e-01 -1.358664198341021923e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 4.953879403007358396e-04 1.444574335239799960e-04 2.565191456398246972e-01 -1.406908566662309901e-01 6.208973376054577331e-02 -3.347269639119257022e-03 -1.406826529319009089e-01 2.376533536336553898e-01 -4.583645755368469243e-02 -5.790791983294581169e-02 -6.209781847359036738e-02 4.606332782219889344e-02 -1.439743055162419072e-01 1.521431034192960996e-01 -3.536736749282998887e-03 -5.774760743021774279e-02 -1.522083086638693905e-01 -1.251086279775245058e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 5.060405356181776589e-04 1.282998119443117652e-04 2.543121364290368835e-01 -1.514392877938257886e-01 4.251726302145802938e-02 -1.977261372611643919e-03 -1.514417227954333867e-01 2.453206610481346028e-01 -3.386261845956466121e-02 -3.917740889141942129e-02 -4.251102175885967255e-02 3.379243087743413754e-02 -1.266236836104434049e-01 1.567191084888081010e-01 -1.924248071727852972e-03 -3.922856607154635855e-02 -1.567056511586245038e-01 -1.176322186298965067e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 5.139405208978883562e-04 1.172830675326240869e-04 2.530626026785298133e-01 -1.590231565490703991e-01 2.157435879428869913e-02 -1.215269504744163074e-03 -1.590003390955405937e-01 2.507509833745288907e-01 -1.785695751518612956e-02 -1.927609804270251012e-02 -2.175910571927305859e-02 1.791789289433516966e-02 -1.141805269695052028e-01 1.593756624304449032e-01 -8.530193342546274482e-04 -1.940733078018265154e-02 -1.593573845320606086e-01 -1.118690925471444025e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 5.170244326595255452e-04 1.144783233046973016e-04 2.531745231833381071e-01 -1.613839659964846907e-01 2.735890791326715788e-04 -3.454801307462453249e-04 -1.613842947156275132e-01 2.531740265325311268e-01 -1.039057874072452027e-04 3.906079930041833929e-04 -2.557945996427246865e-04 -1.302126550261151010e-04 -1.106581253812135984e-01 1.606461585706560891e-01 -1.505872563300623870e-04 2.007873884008094128e-04 -1.606462070592961922e-01 -1.106577562544047016e-01
