# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.000000000000000000e+01 2.520798797148089167e-04 7.867538140221875544e-05 1.651039505328223134e-01 -8.655876739460537095e-02 -7.397717924390249944e-02 -8.773001512082122255e-03 -8.652629457181962302e-02 1.401386627013911090e-01 2.460786037977348920e-02 3.820620028713091892e-02 7.401176554604699254e-02 -2.471501457549159925e-02 -1.376496900495670084e-01 1.169521215242172972e-02 -8.801575183826067933e-03 3.821058947370641751e-02 -1.170233950660888936e-02 -1.126844243545497004e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.200000000000000000e+01 1.476597814895123342e-04 3.784221317574687217e-05 9.259750562249213779e-02 -5.481791674387172242e-02 -1.520024093436623050e-02 1.466539426038796032e-03 -5.481924963045604199e-02 9.114642892105206951e-02 4.950783595971828578e-03 -3.010706858897890890e-03 1.518879025257002975e-02 -4.922897728754547023e-03 -7.425038344880470487e-02 5.425953742224549035e-03 1.533811952665358001e-03 -3.032088067384984802e-03 -5.432643276767756303e-03 -7.279932277915539263e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.400000000000000000e+01 1.274692373977694203e-04 4.133225745461369555e-05 8.426107437218796625e-02 -4.299721681690690800e-02 -1.267436994330175051e-02 -6.812670491041723612e-03 -4.299314818135119981e-02 8.087239825546324590e-02 1.410105598617817898e-03 1.871345667775521984e-02 1.266257354638022914e-02 -1.388415875810765972e-03 -6.989136197708264997e-02 -1.782488313672208127e-02 -6.860118608170972035e-03 1.872442318048147050e-02 1.783156314866791992e-02 -6.650269488695625952e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.600000000000000000e+01 1.191674238539470229e-04 4.812031415331073306e-05 8.350544849209691478e-02 -3.546476765297316980e-02 -1.077666445549619982e-02 -5.148407442800411599e-03 -3.546412394118088340e-02 8.138730494665973036e-02 9.931573647232842805e-05 1.437248774648237047e-02 1.077761629490643983e-02 -1.051609318952693013e-04 -7.098074393157892403e-02 -2.550779356004155909e-02 -5.150848546321052171e-03 1.437403445733425982e-02 2.550741482969031901e-02 -6.886260051781402380e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.800000000000000000e+01 1.146086535182646888e-04 5.201864020239902391e-05 8.317577282660559845e-02 -3.124321719767008884e-02 -5.962261700820405998e-03 -2.664190722025062876e-03 -3.123983692325959030e-02 8.257140041079220893e-02 -2.610392758582115100e-04 7.566187371381788429e-03 5.964972314312897567e-03 2.162554690360432900e-04 -7.118963640254179215e-02 -2.944475988705715086e-02 -2.697552956071411039e-03 7.581541814396629796e-03 2.944384790765888077e-02 -7.058527412787980737e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.000000000000000000e+01 1.124329812261648786e-04 5.334179963968595169e-05 8.275022180215850509e-02 -2.949669640516500851e-02 1.841845023520806120e-04 1.499355545531886067e-06 -2.949671117039944987e-02 8.274993417159380582e-02 -5.357671528346948190e-05 1.080616093681509038e-04 -1.792064192172646128e-04 5.790940002946487952e-05 -7.099031925042702251e-02 -3.062537375238886042e-02 3.066246551676531183e-05 1.016032761998030963e-04 3.062541117271599944e-02 -7.099003444690051012e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.200000000000000000e+01 1.141278292903776204e-04 5.197415814638127235e-05 8.291355434391389778e-02 -3.102540715856021147e-02 5.751780556328794404e-03 2.683797143917740057e-03 -3.102963272427812849e-02 8.230127011061583175e-02 2.823269124123881091e-04 -7.813782349568939786e-03 -5.732531442779287972e-03 -3.847058177392767889e-04 -7.100140144379146756e-02 -2.938215051868533004e-02 2.676118884925846042e-03 -7.792604627244469756e-03 2.938707406342317904e-02 -7.038915158822023344e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.400000000000000000e+01 1.193357028300008312e-04 4.829816184742787922e-05 8.367822542824296383e-02 -3.545999121147844907e-02 1.064443309988170015e-02 5.183457940022295068e-03 -3.546007788039173131e-02 8.154287764939596728e-02 -1.323202944365428963e-05 -1.458212243537843067e-02 -1.064940297468132055e-02 2.679793963452237887e-05 -7.112166299737042452e-02 -2.568229662518392922e-02 5.172645546658691425e-03 -1.458189305653019921e-02 2.568024679179710043e-02 -6.898631620415428267e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.600000000000000000e+01 1.273257669565532166e-04 4.149490450036228995e-05 8.427064680697074484e-02 -4.284441136717834914e-02 1.287700335246664933e-02 6.850864425389223758e-03 -4.284933601435311074e-02 8.084462024840757821e-02 -1.460652967670823896e-03 -1.874103080997532866e-02 -1.285457395256471916e-02 1.386454144897224065e-03 -6.995711270982027385e-02 -1.795736525390791843e-02 6.862177186695848571e-03 -1.873540702374973041e-02 1.796755015865209026e-02 -6.653110482956872684e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.800000000000000000e+01 1.477237212035958621e-04 3.798686971124576870e-05 9.270163114647041180e-02 -5.477762512146445995e-02 1.551997884700931016e-02 -1.613397389423154018e-03 -5.478311548005136700e-02 9.118548200103125667e-02 -5.048033678998193122e-03 3.232085802805120985e-03 -1.550701236149746969e-02 5.002506628061132929e-03 -7.439474328753979682e-02 5.513251283737968279e-03 -1.550430396770415995e-03 3.209738672267602004e-03 -5.508237403118606233e-03 -7.287861237360800104e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.000000000000000000e+01 2.511004162356819127e-04 7.878405614737244670e-05 1.646692766909824968e-01 -8.601559865120345094e-02 7.365116012332165174e-02 8.441057247806733541e-03 -8.602777386910880064e-02 1.399078610642650877e-01 -2.459135741750068105e-02 -3.799178949846988840e-02 -7.362374720552124219e-02 2.448650334402759088e-02 -1.374341739649548033e-01 1.242005526438910018e-02 8.555350188029270733e-03 -3.803192629048168794e-02 -1.237533814006533048e-02 -1.126728017093243939e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.200000000000000000e+01 2.931652491369720281e-04 8.436682644475262418e-05 1.884536527730227007e-01 -1.042264432471420033e-01 8.511819687391108946e-02 1.339469823920732931e-02 -1.041863888380264030e-01 1.509685105800391003e-01 -3.585261224874034675e-02 -6.328510898192811485e-02 -8.515959938715175759e-02 3.595790676787419954e-02 -1.492579941749926919e-01 3.013867739418683855e-02 1.344306010722320054e-02 -6.329132339924009587e-02 -3.014715907718639940e-02 -1.117728743414699022e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.400000000000000000e+01 3.201874406973226448e-04 8.376262461235906985e-05 2.016407883441722892e-01 -1.180167807695497034e-01 8.541463680989806739e-02 1.538738388518104926e-02 -1.180328881794830004e-01 1.584573094656301917e-01 -4.584330279554967025e-02 -7.694186490041673987e-02 -8.539472995067344530e-02 4.579736025351043016e-02 -1.475443230342314005e-01 5.122645463218793160e-02 1.537431988953978992e-02 -7.694451657256830279e-02 -5.121854866342195195e-02 -1.043608478834228970e-01
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.600000000000000000e+01 3.388440999239124979e-04 8.177166752820946621e-05 2.099598495522317088e-01 -1.283235042679942983e-01 7.970447496698795931e-02 1.541830744882347060e-02 -1.283297338917002983e-01 1.670788450920858981e-01 -5.315777814354603198e-02 -8.217736846771797610e-02 -7.969986608014434371e-02 5.316281065745816214e-02 -1.385224162437720952e-01 7.323259899940380568e-02 1.539025756964577073e-02 -8.216438386150123896e-02 -7.324126768851037250e-02 -9.564141311235435650e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.800000000000000000e+01 3.530343677015024468e-04 7.905269897416432974e-05 2.156860073559052071e-01 -1.367641310608007921e-01 7.078180308491575923e-02 1.493476061980755949e-02 -1.367680819011186100e-01 1.772247851265590923e-01 -5.717032995386951699e-02 -8.131022468493556699e-02 -7.076279554916881098e-02 5.709163443965607765e-02 -1.250024275686542896e-01 9.330180659814923949e-02 1.498855585752278084e-02 -8.135885852359589498e-02 -9.326803109562131766e-02 -8.654122037255290723e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.000000000000000000e+01 3.635545179851324706e-04 7.648888283642804348e-05 2.196575910423138878e-01 -1.432952880785632876e-01 6.079872507987336278e-02 1.295737945425121974e-02 -1.432568328550261894e-01 1.887056088671892062e-01 -5.698077730657809259e-02 -7.427949530381153243e-02 -6.086224892573607881e-02 5.701474653487498268e-02 -1.092193615173522037e-01 1.112483804598460024e-01 1.308375845186533944e-02 -7.432758914750506318e-02 -1.112310483720826970e-01 -7.826740808362278590e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.200000000000000000e+01 3.712456772557473877e-04 7.517603611919686669e-05 2.228414696501410108e-01 -1.477898408007000952e-01 4.923912222886171058e-02 1.088704025997271063e-02 -1.478086718295301139e-01 2.006922958146356017e-01 -5.241421310677254336e-02 -6.400172561350002398e-02 -4.917185476990536958e-02 5.223865427592566668e-02 -9.384732674728399338e-02 1.271028650809606086e-01 1.093531334095810929e-02 -6.410169414637008345e-02 -1.270566229407286973e-01 -7.169820918806152354e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.400000000000000000e+01 3.771248870106792112e-04 7.416577271558869131e-05 2.252719140664173059e-01 -1.512288767565402869e-01 3.740055892035146212e-02 8.218939379716960758e-03 -1.512170230998670928e-01 2.117403859885358952e-01 -4.355359979886443134e-02 -5.046375225042455670e-02 -3.744113524938372239e-02 4.360110078178155296e-02 -7.992168185111009349e-02 1.397290832986813058e-01 8.252227164748823091e-03 -5.045825449921866740e-02 -1.397330306413815115e-01 -6.639015954089672045e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.600000000000000000e+01 3.805903170953219916e-04 7.347787235390554426e-05 2.266583806896063924e-01 -1.533021053493094921e-01 2.475783911738118140e-02 5.881700810240343691e-03 -1.533036753784225992e-01 2.202671386349683014e-01 -3.124753075579458916e-02 -3.511320796911834158e-02 -2.474095493902885023e-02 3.118653783438287905e-02 -6.874302706175466904e-02 1.487913034075143137e-01 5.911748547279872118e-03 -3.516054649915866664e-02 -1.487813149556594106e-01 -6.235179300511012324e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.800000000000000000e+01 3.830782283477992406e-04 7.264624015964084021e-05 2.274851497477073936e-01 -1.549591303507303897e-01 1.243432772971063936e-02 2.835290492423599151e-03 -1.549532838894618902e-01 2.258462898965941934e-01 -1.627983739257250068e-02 -1.770452826140889169e-02 -1.247173567062048044e-02 1.619898374972171887e-02 -6.139650744408752664e-02 1.539419237511280014e-01 2.986482639318679966e-03 -1.782942071101525916e-02 -1.539303679351325116e-01 -5.975769876288090227e-02
2.170000000000000241e-07 1.750000000000000000e+02 4.100000000000000000e+01 9.000000000000000000e+01 3.840675561296281147e-04 7.282507899448294674e-05 2.280682664686375927e-01 -1.553637041935131968e-01 2.087490815081100926e-04 -2.083276081803639120e-04 -1.553638168053438906e-01 2.280680161090017921e-01 -7.063430399719491817e-05 2.392152425780074104e-04 -1.358323888906392922e-04 -8.954437542599048849e-05 -5.927373928847311235e-02 1.560890799374302085e-01 -1.831243798085326914e-04 1.385761415387189058e-04 -1.560891701254283059e-01 -5.927353467994995323e-02
