# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 3.015084817645763936e-04 2.241786451858905605e-04 2.388821480171438028e-01 -3.514013663391790665e-02 -7.124088685709942248e-02 1.578730632079062071e-02 -3.508806646295011683e-02 2.206631451164907942e-01 -3.391870893654655005e-03 -5.507079484472107017e-02 7.122681174374409507e-02 3.204415470408283895e-03 -2.244499043357515988e-01 7.204567519237632667e-02 1.596562195518137078e-02 -5.511520433622286996e-02 -7.205101007814145031e-02 -2.062309766249807996e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.200000000000000000e+01 2.374646486302944696e-04 1.839793533461903010e-04 1.915121053945272878e-01 -2.430472722228537927e-02 -2.093320802974162065e-02 9.482135081627873774e-03 -2.431500196117248117e-02 1.784400746379301017e-01 -1.379670309938874941e-02 -6.417216476277873283e-02 2.093318311268300980e-02 1.388704600173253957e-02 -1.699960018437849940e-01 8.309491036685014154e-02 9.455811645302569790e-03 -6.414878132184233250e-02 -8.310996451872502966e-02 -1.569239837936262927e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 2.128482381410977354e-04 7.784039135185797048e-05 1.320943973276711980e-01 -6.135011261788402004e-02 2.083075240237894019e-02 -3.775122323560363077e-03 -6.134825441831361775e-02 1.301905991189477030e-01 -6.227191279326170677e-03 -3.487119573634790172e-03 -2.083087669167218992e-02 6.253002347337759809e-03 -1.040968924900406017e-01 5.287328297194467119e-02 -3.804519485601922085e-03 -3.473596673082249026e-03 -5.287628013829447082e-02 -1.021930975473992059e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 2.152725731091898744e-04 8.628790330766271475e-05 1.370347696764480927e-01 -5.861306736235546294e-02 5.416762826598644012e-03 -1.358139287097787995e-03 -5.861251591774151171e-02 1.368897475267185915e-01 -8.577921848265286642e-04 2.781871610403524164e-03 -5.413842070824523636e-03 8.658299623935843473e-04 -1.188643310171321049e-01 3.480921442813791206e-02 -1.393132905169730019e-03 2.790985306635792012e-03 -3.480986780709321993e-02 -1.187193113877127032e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 2.141106015038074506e-04 9.140469538699106669e-05 1.388319147108315887e-01 -5.575987868985238238e-02 1.240376263916276051e-03 -5.944484686750460632e-04 -5.576073484416334963e-02 1.388097882393528881e-01 -9.229481316032751934e-05 2.082856088440429142e-03 -1.224115567639137096e-03 -8.627502840541216057e-06 -1.240530913949415004e-01 2.784911970526195157e-02 -5.458612287220764589e-04 2.061857058538698901e-03 -2.784968758913515877e-02 -1.240309887876789030e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.000000000000000000e+01 2.130703726171449754e-04 9.314394966210053030e-05 1.391495650350453028e-01 -5.449682910385005713e-02 9.482569091600115668e-05 -4.792917405357603739e-05 -5.449680599829794664e-02 1.391492895858398027e-01 2.312439611221551941e-06 2.506878048763732129e-04 -9.066437972276921733e-05 -9.612674267885891672e-06 -1.253243436595896099e-01 2.620119829072706935e-02 -7.474921906106774612e-05 2.554910517057468861e-04 -2.620121468191953865e-02 -1.253240696710367919e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 2.134421703692369952e-04 9.128321793237764270e-05 1.384729653456150122e-01 -5.551133261893761994e-02 -1.151199697031677054e-03 6.111652895720224958e-04 -5.550968158225730309e-02 1.384434827530721113e-01 -1.063771621775541973e-04 -2.504159576929525146e-03 1.176064729928496004e-03 -5.916643681809128329e-05 -1.237169811967930994e-01 2.805429539051053009e-02 7.063676601981904498e-04 -2.542032727335986203e-03 -2.805312472645600172e-02 -1.236875681573954971e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.400000000000000000e+01 2.155957546598376978e-04 8.661994266947584977e-05 1.373325144203652870e-01 -5.860904220585187036e-02 -5.378580095322540652e-03 1.476598445867330009e-03 -5.860982144662915672e-02 1.371795638921056992e-01 8.045734645977507295e-04 -3.212678607934478861e-03 5.379778594788576021e-03 -7.887276348843962753e-04 -1.192705613288077976e-01 3.459686905889586273e-02 1.440870349742206027e-03 -3.202375570940772017e-03 -3.459631783316449022e-02 -1.191176137788800965e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.600000000000000000e+01 2.127133112812712749e-04 7.807675606771986799e-05 1.321404926031644056e-01 -6.118139072116265259e-02 -2.065255604802561026e-02 3.700216030816977971e-03 -6.117063460756987092e-02 1.302657140332758867e-01 6.127758080875222828e-03 3.587256812063216189e-03 2.066967875231775012e-02 -6.263838355285234263e-03 -1.041996454049257947e-01 5.299208800481849252e-02 3.781544995141552894e-03 3.535278189198830853e-03 -5.300132163018825976e-02 -1.023249204298171955e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 6.800000000000000000e+01 2.375634104461737007e-04 1.844659231766652161e-04 1.917780911374055985e-01 -2.412849994412794019e-02 2.086311149836840920e-02 -9.514695849873130301e-03 -2.414959159295674077e-02 1.785290837320364088e-01 1.398885503580631073e-02 6.469724756848350966e-02 -2.088695598039609982e-02 -1.401144092446715041e-02 -1.702274836722486862e-01 8.326704707269132200e-02 -9.408276347403748269e-03 6.468448938360564504e-02 -8.326486672684445256e-02 -1.569784932346353912e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.000000000000000000e+01 3.007400161337423698e-04 2.234654672731414338e-04 2.382088612384850035e-01 -3.511501285177080767e-02 7.077201867579717420e-02 -1.603790847813367157e-02 -3.512811094342146306e-02 2.201023248540149024e-01 3.428925802184846095e-03 5.496996952254522284e-02 -7.078091358623010698e-02 -3.458130802513989955e-03 -2.234085837543539899e-01 7.301430047246407207e-02 -1.596982644945469168e-02 5.495977039567982725e-02 -7.300705520235481472e-02 -2.053020535569861083e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 3.579522883053977617e-04 2.315336390965585731e-04 2.678735265604593185e-01 -5.744701919489619835e-02 9.811509279410104978e-02 -1.728682715362768116e-02 -5.739272829554697974e-02 2.460867063468528959e-01 -6.442967455788581321e-03 3.499152442309103744e-02 -9.813878733926098552e-02 6.702289794595604755e-03 -2.521380074752386236e-01 6.740464723496671084e-02 -1.733259933726213897e-02 3.503188084830272803e-02 -6.739543887607722661e-02 -2.303512568518807924e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 4.057392466252437860e-04 2.245742159988923104e-04 2.864263288112908756e-01 -8.232480774765534026e-02 1.101036899610011027e-01 -1.651345352103885875e-02 -8.234158359471897837e-02 2.629908188431023808e-01 -1.518271616552657050e-02 1.589345457611978860e-02 -1.100680068951923052e-01 1.508009743122406057e-02 -2.649121631476316074e-01 6.764801397818766271e-02 -1.666697723469911033e-02 1.590424508718452090e-02 -6.768311949602716371e-02 -2.414766854771714932e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 4.448737578933597593e-04 2.115971774155203449e-04 2.983127778820139908e-01 -1.060052791284941953e-01 1.107009895691195012e-01 -1.499044039993631915e-02 -1.060280029332464069e-01 2.757736106118831021e-01 -2.154807713670069125e-02 7.108568184082779406e-04 -1.106505986690994037e-01 2.143511754039504127e-02 -2.677100328616173197e-01 7.341253896098993981e-02 -1.520030283361867990e-02 7.365316234821759483e-04 -7.345542606324211021e-02 -2.451709178489087926e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 4.765915819586247952e-04 1.977529994416248244e-04 3.064348998673347979e-01 -1.267095124206699952e-01 1.044278956108637968e-01 -1.281703003590618957e-02 -1.267277200839269091e-01 2.864895258793889177e-01 -2.553667980275152113e-02 -1.044654305929102953e-02 -1.044101874805925950e-01 2.543681665046513066e-02 -2.656538947198279210e-01 8.037443316611644906e-02 -1.278123198819658933e-02 -1.046929492097298936e-02 -8.036577172351802578e-02 -2.457085309232099057e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 5.017114216424081166e-04 1.830575159735751782e-04 3.111719239960328842e-01 -1.448023464105021030e-01 9.280621801507141222e-02 -1.086170898476060930e-02 -1.447648958042012102e-01 2.952536182901578932e-01 -2.642086748560162901e-02 -1.460786220343121035e-02 -9.287154253257118297e-02 2.663536243121948990e-02 -2.595913207134039058e-01 8.750601707244290428e-02 -1.080240161895692011e-02 -1.458951040266807074e-02 -8.750173716512807398e-02 -2.436730596375145941e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 5.214553956136899066e-04 1.711399438057924194e-04 3.147283886272113085e-01 -1.591899502978544878e-01 7.760292071347230092e-02 -8.661782139752079515e-03 -1.592146885409674029e-01 3.034013583896439936e-01 -2.519500569687637900e-02 -1.665602057515227011e-02 -7.757088761265636123e-02 2.498124487859550158e-02 -2.526659831509792120e-01 9.575155104033378217e-02 -8.492372855615028249e-03 -1.674132510936125057e-02 -9.572149449572164848e-02 -2.413390198056594993e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 5.366795151219954903e-04 1.611653711924742520e-04 3.171138817734215909e-01 -1.706407113924920116e-01 6.018046514777374706e-02 -6.502728152842856581e-03 -1.706410733382457967e-01 3.102188238648009855e-01 -2.113668728447042067e-02 -1.465897167765701017e-02 -6.015623203554854720e-02 2.118469077382015980e-02 -2.458386245441263884e-01 1.025297009740303994e-01 -6.714021196316147938e-03 -1.458527858261940945e-02 -1.025538262978648030e-01 -2.389436088515426992e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 5.465038374273933214e-04 1.541174943376452016e-04 3.183755509661442273e-01 -1.783077569991610989e-01 4.105413374295908968e-02 -4.219256757884076899e-03 -1.783125934184051076e-01 3.150941012971958943e-01 -1.549316212144313983e-02 -1.171074074253291956e-02 -4.103826849292668832e-02 1.541334293787673983e-02 -2.402412855299727867e-01 1.076883665454786004e-01 -4.168906157569543351e-03 -1.174238541413051042e-02 -1.076829595326942030e-01 -2.369598438798589113e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 5.528247308534694777e-04 1.489854844652194578e-04 3.189158020822134842e-01 -1.835121723266766869e-01 2.055900261701113993e-02 -2.177418178548207878e-03 -1.835087225846024905e-01 3.180851869267362075e-01 -7.999863422798384263e-03 -6.035312318974347945e-03 -2.061165210210963092e-02 8.028551481424220024e-03 -2.364373276971478977e-01 1.098222669683845965e-01 -1.959505951884334216e-03 -6.101745496531267923e-03 -1.098144914499423058e-01 -2.356067561005343869e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 5.554904313149829249e-04 1.478891970429798666e-04 3.196289729755598108e-01 -1.852216905941274083e-01 -7.032809051315105296e-06 -2.491705565119474203e-04 -1.852218442892273886e-01 3.196285233004353965e-01 6.482207315066962106e-06 5.312401572324682453e-04 3.441513476209884779e-05 -2.002597912768530088e-04 -2.354860297557443138e-01 1.113635238025991042e-01 -6.336930614342763460e-05 4.303705188462278236e-04 -1.113636985770316001e-01 -2.354856449968179000e-01
