# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 3.506142134829693269e-04 3.001683914628900068e-04 2.830973937777767069e-01 -2.194447213605240851e-02 -9.291138607503722502e-02 1.537533884980540021e-02 -2.187065389682824046e-02 2.572463631245561766e-01 -5.892533969169652663e-03 -7.114464142712782768e-02 9.288460592712055597e-02 5.674368576068254677e-03 -2.725005683251429112e-01 7.164104704205638552e-02 1.564004617479150885e-02 -7.118509575108032672e-02 -7.165815911387572734e-02 -2.466496487307009988e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 3.059156944955836285e-04 2.948693924523674366e-04 2.613479386863289955e-01 -4.805259537594391839e-03 -6.656438299844008588e-02 1.296168808081265937e-02 -4.827951118297257871e-03 2.378171815207313078e-01 -1.443267263556207922e-02 -8.329962389250715471e-02 6.656924338326873636e-02 1.455552333575279959e-02 -2.452986697462004873e-01 8.791470650744338811e-02 1.292825140803689071e-02 -8.327693274661226996e-02 -8.793127862032033837e-02 -2.217679293574331134e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 2.683463026775538465e-04 2.710217052469795010e-04 2.346308524076939905e-01 1.163828733212330041e-03 -3.037428209151183875e-02 7.544496051017847427e-03 1.178628211301435908e-03 2.149864264123050872e-01 -2.217767763730514943e-02 -8.579709906835467081e-02 3.036451960941289122e-02 2.207642696471839860e-02 -2.067957302337564973e-01 1.083555598558356009e-01 7.581405871467120083e-03 -8.582300565268335957e-02 -1.083376183755218047e-01 -1.871513180061777915e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 2.466409880573640725e-04 2.194638186942548684e-04 2.027605762905342890e-01 -1.182235935392514023e-02 1.084685920141086925e-02 -1.652549797348364102e-03 -1.181331551132011951e-02 1.880045029146885094e-01 -2.661896433079362009e-02 -7.026371671592024359e-02 -1.086275113675064935e-02 2.664413545067556913e-02 -1.545157332004664930e-01 1.280026384238839021e-01 -1.612349351820308030e-03 -7.025569693760465306e-02 -1.280065276758247939e-01 -1.397596631086034935e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 2.633026362003773537e-04 9.872489243253065123e-05 1.574858471214239941e-01 -7.159307882603932471e-02 2.443147548367445923e-02 -7.789871182429668021e-03 -7.160261870635895032e-02 1.549986338810344089e-01 -9.248707730796518894e-03 -5.955159640547704088e-03 -2.443546520196565944e-02 9.124614497537082355e-03 -9.947100032311703699e-02 9.817330332141765981e-02 -7.689021907565148778e-03 -6.031406261287394072e-03 -9.816069740354821382e-02 -9.698383732389731504e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 2.634704921229587813e-04 9.623638348890285591e-05 1.564763382360790100e-01 -7.274862595472948723e-02 8.486014255687588780e-05 -6.332871366705886747e-05 -7.274856406077666315e-02 1.564760400123408057e-01 5.589632279143754231e-05 2.645529498226718867e-04 -5.873720547862053168e-05 -7.529140589619689691e-05 -1.101910652675252983e-01 8.396664548600467348e-02 -1.294878630564826061e-04 2.764945977348025850e-04 -8.396668297458091679e-02 -1.101907759560264988e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 2.626913327250510796e-04 9.846960499405606854e-05 1.571088708050565053e-01 -7.143820804214034981e-02 -2.438578230840950101e-02 7.848321636215710440e-03 -7.142701212809815514e-02 1.546481088902021128e-01 8.901340686253748913e-03 5.483046442268622866e-03 2.436755381498062131e-02 -9.052728739750100923e-03 -9.882444358674172258e-02 9.833144114234548816e-02 8.005270707308848738e-03 5.380081169459977400e-03 -9.834977909797487650e-02 -9.636377547167834789e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 2.470210074224709414e-04 2.195224004309791904e-04 2.029513724610108871e-01 -1.196218816029706936e-02 -1.087864404880978936e-02 1.748709848888752028e-03 -1.192129450784431936e-02 1.885095004848018896e-01 2.629986973196166145e-02 6.956554533347936164e-02 1.095441811025157919e-02 -2.627415391309100012e-02 -1.549162223353975909e-01 1.278882126130644059e-01 1.542818583531252018e-03 6.958228053501352983e-02 -1.278764581989254023e-01 -1.404744130401552882e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 2.680809344016199026e-04 2.720003470184845836e-04 2.349411340072825038e-01 1.704986409503727934e-03 3.072387610923845921e-02 -7.560925416252133047e-03 1.687884235671150085e-03 2.151042346652498050e-01 2.218833130410500024e-02 8.622064978794094503e-02 -3.072953546349925860e-02 -2.236947268908592856e-02 -2.070449883894172061e-01 1.084877372696386039e-01 -7.541739321076282310e-03 8.617416789845604164e-02 -1.085233275088196975e-01 -1.872081283466467128e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 3.059770067306960529e-04 2.954007207588513358e-04 2.616057436606750164e-01 -4.600797519360184419e-03 6.630056998470393315e-02 -1.293290952252271024e-02 -4.637079224708753888e-03 2.379448366561340011e-01 1.458685607036626017e-02 8.393064334217043010e-02 -6.632930032634659634e-02 -1.464729764445013918e-02 -2.455945080673286041e-01 8.787344542062031083e-02 -1.277162798196167064e-02 8.391811942388252565e-02 -8.786181688806699031e-02 -2.219336317375595058e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 3.499551001327726174e-04 2.992792579608869233e-04 2.824238898373648832e-01 -2.204453336233266891e-02 9.255258704734162234e-02 -1.577464206364118104e-02 -2.205829817224609982e-02 2.566275819204036912e-01 5.933093923952088844e-03 7.110641680428723965e-02 -9.256487116772560420e-02 -5.941272780596092151e-03 -2.714670120813909016e-01 7.280858055174153909e-02 -1.568305646235416961e-02 7.110146499833382150e-02 -7.279362963584491697e-02 -2.456707121694501061e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 3.936846395498562641e-04 2.923567155211096108e-04 2.984353272019650838e-01 -4.407873073349453247e-02 1.079246588050639943e-01 -1.635819317201958958e-02 -4.401587424542344196e-02 2.721166788229352207e-01 -2.148892591168155997e-03 5.559388554168071678e-02 -1.079341227711636958e-01 2.420240374346474977e-03 -2.880033512659365136e-01 6.247699185721135307e-02 -1.646465672733377072e-02 5.563252288910904703e-02 -6.247056471199965294e-02 -2.616847787314557916e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 4.339947883056068730e-04 2.777256160209523898e-04 3.096059882855605738e-01 -6.797876136421390769e-02 1.146527985660087956e-01 -1.592452627328286990e-02 -6.799025726274027237e-02 2.841386708142544237e-01 -9.517772892661841011e-03 4.041291946080816794e-02 -1.146215531713841995e-01 9.397932937485510563e-03 -2.960264281461201241e-01 5.704414410430429933e-02 -1.609941671567494126e-02 4.042162577932408712e-02 -5.708705008012904952e-02 -2.705591494123045226e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 4.700585797678256310e-04 2.598753761674097904e-04 3.175290780434409932e-01 -9.143194163908502370e-02 1.134141748528721960e-01 -1.490398091613208929e-02 -9.145743981014300972e-02 2.946215785498073059e-01 -1.502010364698037025e-02 2.677679933072567992e-02 -1.133598442674413065e-01 1.482667381974948038e-02 -2.979437670087474732e-01 5.692229337383369198e-02 -1.515869610602700070e-02 2.679751657661313957e-02 -5.697977703665867838e-02 -2.750363538304200217e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 5.011280987018307698e-04 2.429176477675075397e-04 3.236678578623556901e-01 -1.123243079181144993e-01 1.067046971373755010e-01 -1.315771214935122085e-02 -1.123488866399634939e-01 3.043675222621159970e-01 -1.854654094341389933e-02 1.496074276339355927e-02 -1.066814133173013962e-01 1.841095145805897101e-02 -2.970199880277322735e-01 5.836267479759745663e-02 -1.313665303078945940e-02 1.494365053965007045e-02 -5.836230980656550299e-02 -2.777196680812886176e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 5.273235023216545471e-04 2.254497853776060376e-04 3.274644316452162141e-01 -1.313182956449490124e-01 9.482636654972576018e-02 -1.138296822419332041e-02 -1.312790167798106034e-01 3.124768471424466121e-01 -1.957178591113405142e-02 8.728854784731829297e-03 -9.488296770309219419e-02 1.982420224472198136e-02 -2.929443568523498742e-01 6.049983319715707131e-02 -1.136436196582714039e-02 8.750042250468954147e-03 -6.049327434226980243e-02 -2.779568252550574936e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 5.485200126978488893e-04 2.111538887846855269e-04 3.304662724483741210e-01 -1.467578722954228088e-01 7.957864457875707398e-02 -9.316891264771018366e-03 -1.467811077282075993e-01 3.200408043469016861e-01 -1.895990028199994945e-02 3.101343195482570130e-03 -7.956168078764443152e-02 1.879092022968267828e-02 -2.881646406590270271e-01 6.471955848074223416e-02 -9.093051239085292795e-03 3.029349765411915030e-03 -6.469112564760520767e-02 -2.777392372220621186e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 5.652973956417680235e-04 1.992038309797365832e-04 3.325662105158245785e-01 -1.592546162835118129e-01 6.187876056084541665e-02 -7.034637122296009959e-03 -1.592527837120782941e-01 3.262863728817179121e-01 -1.605148544380673864e-02 8.867062897002972975e-04 -6.185061581313450185e-02 1.606530933784236850e-02 -2.833017163515297865e-01 6.831783417146014559e-02 -7.317932705854956164e-03 9.622663035409604118e-04 -6.834656375509617909e-02 -2.770219447025406012e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 5.764182895350156285e-04 1.909068146845432066e-04 3.337946274745461905e-01 -1.677016149051419047e-01 4.243351516717196181e-02 -4.673138442879873691e-03 -1.677080770469240034e-01 3.308431688494469225e-01 -1.183794145348598947e-02 -1.113611829505672945e-03 -4.241307702563715254e-02 1.174375491728515963e-02 -2.793654852086236984e-01 7.133343713929135577e-02 -4.626539158144689010e-03 -1.137428952181028042e-03 -7.133002370998001163e-02 -2.764140356317382752e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 5.835732074120058557e-04 1.849332681005091321e-04 3.343085366226675181e-01 -1.734126373648300912e-01 2.122933337036831888e-02 -2.413700239982431890e-03 -1.734105530155982955e-01 3.335674727631932068e-01 -6.100304359400182327e-03 -7.011526504771615261e-04 -2.127112496845186967e-02 6.152270756556329351e-03 -2.765281935344939823e-01 7.197577939331768759e-02 -2.184648123993902791e-03 -7.601272952941768961e-04 -7.196786351828803052e-02 -2.757871748854509031e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 5.865943187236878111e-04 1.835355158051674553e-04 3.350147151578630744e-01 -1.753348902970698897e-01 -6.715198528084105384e-05 -2.589918174981557862e-04 -1.753350718676510989e-01 3.350142200249204838e-01 3.907070803254726848e-06 5.690547700156127313e-04 8.552540057301072059e-05 -1.656401634063261964e-04 -2.759617150555265797e-01 7.305871427975411947e-02 -2.449913651217963968e-05 4.824215831835980059e-04 -7.305888274812490091e-02 -2.759612863281505901e-01
