# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 2.245354876096958838e-04 1.440046360373615174e-04 1.637174081683051008e-01 -3.577440135021874024e-02 -9.960775475585326166e-02 -1.945500073286806145e-02 -3.570134731907648185e-02 1.033195591049706069e-01 6.725642593480941900e-03 7.601184593745473339e-02 9.961550250732414957e-02 -6.844338229100999614e-03 -1.566580268771141093e-01 -2.362299882158381062e-02 -1.954929954756961033e-02 7.603559440741861075e-02 2.362442038525272917e-02 -9.626022201166364867e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 1.912804534328960734e-04 1.564057006680815559e-04 1.544534023653043875e-01 -1.549248987237501936e-02 -9.736607863466179014e-02 -1.946327947150339882e-02 -1.550310568888186961e-02 1.024593909072138015e-01 -3.514114404200261842e-03 5.905026879001964296e-02 9.738801197585944536e-02 3.469418369208776987e-03 -1.469773722048144105e-01 -4.033489575854849046e-02 -1.934473045332623861e-02 5.905012562936486770e-02 4.027803460583410239e-02 -9.498339292242242993e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 1.539729358310081681e-04 1.686888755950362090e-04 1.433367823259104890e-01 6.537295025262596093e-03 -9.027539868128606204e-02 -1.852017153653456871e-02 6.558417668300620118e-03 1.027817527500005934e-01 -1.058303276539511971e-02 3.710762916067936873e-02 9.024614900216199054e-02 1.058340804412512964e-02 -1.320558247231393978e-01 -5.102617584214753227e-02 -1.865476708572997092e-02 3.710379471896264880e-02 5.107796747848831337e-02 -9.150083371878482696e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 1.101658538773428556e-04 1.810581056894251752e-04 1.293710746742005036e-01 3.149262449644162770e-02 -7.782740819645457553e-02 -1.709718185851590022e-02 3.151088760332147742e-02 9.990670150993548326e-02 -1.493465176637560031e-02 1.357253396289220988e-02 7.782109527534833426e-02 1.488408720954935080e-02 -1.119086620684354993e-01 -5.202603811985916787e-02 -1.709226679965548945e-02 1.358568399529501078e-02 5.202099064656812155e-02 -8.244429499658066651e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 4.036726259860988470e-05 1.960834612202329308e-04 1.050390369440842991e-01 6.917415720131367407e-02 -5.353518399270251055e-02 -1.136397975667786941e-02 6.922091701240735973e-02 8.541031886343002089e-02 -2.672083899237613983e-02 5.965638592411386977e-03 5.346511243248069228e-02 2.659683261016776087e-02 -6.222686415083229783e-02 -3.913979326803272707e-02 -1.140904843088869081e-02 5.977394737838950117e-03 3.915110934846984664e-02 -4.259820502810576781e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 3.165750511314237856e-05 1.921743425386488737e-04 9.943332519790561153e-02 7.130675577632443474e-02 3.884252228661784967e-04 1.389109949975482039e-04 7.130668020747019109e-02 9.943227367354076640e-02 1.666697357066405059e-04 1.963846980832772960e-05 -3.439636408555182020e-04 -1.782863914530532883e-04 -3.365867078195960982e-02 -6.057510195030871986e-02 2.502729829942218877e-04 8.459058385626170629e-05 6.057540380958594678e-02 -3.365766635485179653e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 3.984871452827479308e-05 1.962701127583661915e-04 1.048915978009744981e-01 6.948742960974839400e-02 5.290066431433264327e-02 1.113566827542904029e-02 6.943690089460914650e-02 8.554336652559767218e-02 2.669024299883911155e-02 -6.535105248693215581e-03 -5.296890954279177832e-02 -2.682944468154362105e-02 -6.147720599039255274e-02 -3.946771392519256294e-02 1.112644069806738994e-02 -6.502094889382361957e-03 3.947056345948229267e-02 -4.212904090388965711e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 1.098429573511075107e-04 1.811742757329136172e-04 1.292792401037332062e-01 3.168767202640167258e-02 7.731914017791186033e-02 1.697572338117403143e-02 3.172229923529058804e-02 1.001909997433871047e-01 1.497637156120629025e-02 -1.365155211815852025e-02 -7.731284202653469773e-02 -1.487508927141252026e-02 -1.117346237792990055e-01 -5.209577575452845749e-02 1.693969803819694170e-02 -1.368183427838150917e-02 5.207610126335277673e-02 -8.264641068306238791e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 1.539828907694754242e-04 1.690539069570938817e-04 1.435033633337340908e-01 6.695031423667784608e-03 9.066563872838288851e-02 1.876377264102624051e-02 6.663521227575894268e-03 1.025627561651708958e-01 1.068152142865893064e-02 -3.724571512943727208e-02 -9.065613752985667018e-02 -1.078649264166454957e-02 -1.320631346995067013e-01 -5.135727732506450982e-02 1.882080945472392949e-02 -3.722110560742322716e-02 5.139597486102120971e-02 -9.112255794564472211e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 1.916872294014439226e-04 1.563185397666872552e-04 1.545953856855684094e-01 -1.571191255923320984e-02 9.774588516752935607e-02 1.948182310241857937e-02 -1.574870199768552137e-02 1.025018872110200069e-01 3.274587902640701143e-03 -5.873441399453978307e-02 -9.772586276666814231e-02 -3.410960100504047132e-03 -1.470686512473516894e-01 -4.035580510149870681e-02 1.955243787217333939e-02 -5.871679696700055767e-02 4.041554826993493110e-02 -9.497520002160918240e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 2.234987160529773088e-04 1.444397469437737368e-04 1.634501311041683114e-01 -3.512054369258431341e-02 9.944803649052075256e-02 1.909239145370862992e-02 -3.514472343892206807e-02 1.031880323671597044e-01 -6.738365807230140003e-03 -7.596076213089063278e-02 -9.941504022582742239e-02 6.578217647649355071e-03 -1.566252393728521930e-01 -2.316620518223147865e-02 1.921931720439401872e-02 -7.596361637983251036e-02 2.326160301720647111e-02 -9.636322099658210794e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 2.517100677554246846e-04 1.320431210833778444e-04 1.704755423406190129e-01 -5.315991691402557895e-02 9.731357135017926208e-02 1.861080216474913021e-02 -5.311371255232379129e-02 1.059945660511556059e-01 -1.839718541776841007e-02 -8.756370618756700863e-02 -9.732996341207525437e-02 1.848186198211175871e-02 -1.598175466948718870e-01 -3.087874314596359814e-03 1.865694652297581954e-02 -8.757391252814794580e-02 3.076873403854007028e-03 -9.533658789788077015e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 2.760764458471541083e-04 1.207140703994312626e-04 1.762671436227846999e-01 -6.901697753683755376e-02 9.231658603332829061e-02 1.758935575704375850e-02 -6.903954749392748891e-02 1.121591471288503061e-01 -3.014512733682022869e-02 -9.355790384120635239e-02 -9.229972886374282481e-02 3.007935359240501011e-02 -1.572971094452192964e-01 1.863107715030297082e-02 1.758924713085755973e-02 -9.356242104034430407e-02 -1.860827651054303145e-02 -9.318912097892767532e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 2.961725986212017988e-04 1.112669370011660439e-04 1.809977814553341002e-01 -8.214105801155313635e-02 8.457058856681773373e-02 1.587075346714457089e-02 -8.216501702654419037e-02 1.219928772140533996e-01 -3.965148986570087714e-02 -9.436930378985577961e-02 -8.455853389074913240e-02 3.964124044936072344e-02 -1.501060172915691104e-01 4.069249926699983200e-02 1.581085072615999107e-02 -9.435275083574870547e-02 -4.070756181809501162e-02 -9.110111983713869988e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 3.137136656596610962e-04 1.024645166084415453e-04 1.848797701125813042e-01 -9.384368469346658637e-02 7.471242416531065356e-02 1.427774641621488982e-02 -9.385492911026810381e-02 1.345137683432273135e-01 -4.599952416015550688e-02 -9.048165280369492580e-02 -7.468687619400531108e-02 4.588612137415250258e-02 -1.389072762457201071e-01 6.136329374717042207e-02 1.433737529388414041e-02 -9.052755945478146993e-02 -6.130946566675384013e-02 -8.854130449562461203e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 3.281919652675104829e-04 9.496255839041516762e-05 1.879788859416433033e-01 -1.036080240726157953e-01 6.433073966624118512e-02 1.206496134562112972e-02 -1.035738926419638023e-01 1.483718876197679948e-01 -4.834560795720316273e-02 -8.181361709249254655e-02 -6.436272591810597576e-02 4.833578569952305670e-02 -1.252661950178725059e-01 8.019990176749551558e-02 1.218680786303267052e-02 -8.186262264636426367e-02 -8.016831164712794056e-02 -8.565922400040174023e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 3.394548244283367351e-04 8.955603107843226180e-05 1.905804574128255047e-01 -1.110131031236493010e-01 5.235305180796862717e-02 9.870807959900675110e-03 -1.110440650197320051e-01 1.627972137541472131e-01 -4.584923113393424288e-02 -6.988867128205247803e-02 -5.228533712088354046e-02 4.567256253005762268e-02 -1.116983552084449965e-01 9.659180996679370135e-02 9.881452048163610891e-03 -6.995512911943770062e-02 -9.654477863102536861e-02 -8.391516860913753040e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 3.484552642664381157e-04 8.530837514243136454e-05 1.926917972971662896e-01 -1.168983345113139977e-01 4.002003824553244937e-02 7.357940962132752255e-03 -1.168906637338975041e-01 1.758801688104754957e-01 -3.896522059815373668e-02 -5.495880683570224245e-02 -4.003670096613048957e-02 3.897514702272900089e-02 -9.912298702519488358e-02 1.098529660943577957e-01 7.389091655455096858e-03 -5.496808276619655209e-02 -1.098504158655359969e-01 -8.231136048193553323e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 3.542608757141532238e-04 8.221428591430789080e-05 1.938963429124150872e-01 -1.208518685626494976e-01 2.658274575923726124e-02 5.154995571610948568e-03 -1.208567440700381995e-01 1.860704251231367068e-01 -2.824579974613096109e-02 -3.799638912697857196e-02 -2.655549411332961893e-02 2.815801709737213859e-02 -8.885343843903660555e-02 1.194771447875657006e-01 5.181084028816857617e-03 -3.804600387694582336e-02 -1.194624834608901953e-01 -8.102753590198234768e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 3.582875138904501522e-04 7.998356266758172657e-05 1.946941462415356094e-01 -1.236315903036959013e-01 1.341630735257278058e-02 2.468106382692195067e-03 -1.236269468163271046e-01 1.926871408834154864e-01 -1.489660747707596995e-02 -1.919193608212207969e-02 -1.342985659602419918e-02 1.477052163141191927e-02 -8.183117125121952551e-02 1.253028481646921988e-01 2.622202471041789034e-03 -1.931888085620530118e-02 -1.252864693728366896e-01 -7.982423809819091942e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 3.597243218644273770e-04 7.963682316631532493e-05 1.951783898113051974e-01 -1.244238996107596973e-01 2.422528397292689054e-04 -1.560372729130700018e-04 -1.244240091958734029e-01 1.951781508501818918e-01 -1.070534422774326066e-04 1.614173331346429078e-04 -1.783926809627715045e-04 -3.545826732041956238e-05 -7.987254946357075225e-02 1.274112256819071032e-01 -1.547258669254228131e-04 9.480864855195255737e-05 -1.274112910581507996e-01 -7.987234742528703801e-02
