# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 1.222666922672258007e-04 7.110343304950749474e-05 9.121606415973280979e-02 -2.413460263202601985e-02 1.723581179562218085e-04 -2.522522708060755925e-05 -2.413459740719986132e-02 9.121574546175588438e-02 -1.770978982519187846e-05 1.650187289683965896e-04 -1.746836935522763949e-04 3.837831749232112729e-05 -8.781786365229479752e-02 -5.090465400951709081e-03 -9.024316739486974476e-06 1.622470970201234011e-04 5.090499993607374395e-03 -8.781754688037390899e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 1.230189355228042370e-04 6.952741936617838050e-05 9.082747726675999278e-02 -2.523288207913228914e-02 3.615798693883781091e-03 5.405167122021832960e-04 -2.523527086749017059e-02 9.069238742929117136e-02 -5.065013186005447310e-04 -3.319539826353374874e-03 -3.597682129606542996e-03 3.801537856271739835e-04 -8.717195090469337382e-02 -3.662772909727757004e-03 5.498036640183786607e-04 -3.318254602582568994e-03 3.665318839094289152e-03 -8.703690618572521021e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 1.250661120359168783e-04 6.547437861205715546e-05 8.988127608390475420e-02 -2.811046106774231154e-02 5.491952868213655949e-03 6.758256617671960700e-04 -2.811062699575499896e-02 8.960103549222223074e-02 -9.024976499342205263e-04 -4.344510237775471399e-03 -5.494209037527215608e-03 9.175524190881208415e-04 -8.535777421838902645e-02 1.105573781827875980e-03 6.500961700579733094e-04 -4.340281110606169709e-03 -1.106755248163447105e-03 -8.507753616631227866e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.217226934680303523e-04 5.965125440851394475e-05 8.555725782000746238e-02 -2.928018150924703925e-02 6.937056699606988699e-04 -1.068254874595665023e-03 -2.928083823834111074e-02 8.536124706650269345e-02 3.307431554815973111e-04 5.639905725065882947e-03 -6.776928565158919868e-04 -4.245149469745483867e-04 -7.904946171292903667e-02 1.457925231261453063e-02 -1.060504455631281059e-03 5.630209228516955093e-03 -1.458243394803987979e-02 -7.885347788351337872e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 2.000309572763755669e-04 1.299247600475215948e-04 1.556458725565235957e-01 -3.307031721651704920e-02 6.835915178510079682e-02 -5.320817540009905103e-03 -3.309471312804934673e-02 1.386017811200170868e-01 -7.031374556930290037e-03 1.631174761436986892e-02 -6.835525007892175042e-02 6.952424200039605123e-03 -1.511484154466624097e-01 1.445570994679139937e-02 -5.218271983499559591e-03 1.629610321244418999e-02 -1.443596008548550004e-02 -1.341043529122057099e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.630961652937412491e-04 1.412738226182899746e-04 1.907483831912394068e-01 -5.746572593554259700e-02 9.832076427784747219e-02 -3.114553740575108122e-03 -5.748575550636682296e-02 1.620526794405494908e-01 -1.720322794109167830e-02 -1.239165123271268945e-02 -9.831305657160029077e-02 1.711723601741331133e-02 -1.801622298445401948e-01 1.788829674977338025e-02 -2.985567264927929156e-03 -1.241780472352604914e-02 -1.784812241161506940e-02 -1.514665612064650946e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.097114487818598220e-04 1.374813410177070001e-04 2.109486464846249132e-01 -8.124394879674404213e-02 1.097423991791147968e-01 -8.802146214152428705e-04 -8.119511348068944590e-02 1.746470123558231113e-01 -2.706016690378828041e-02 -3.483386538564892110e-02 -1.097787957975543960e-01 2.721221024711874964e-02 -1.906432344066076034e-01 2.864646710249630843e-02 -8.471785837159094557e-04 -3.482928634036198956e-02 -2.865103840969713059e-02 -1.543416334138628110e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.454321313059107606e-04 1.283321451528541364e-04 2.234828806531909962e-01 -1.024098538157209998e-01 1.108657125448351960e-01 6.323072299530170526e-04 -1.024274899976285041e-01 1.841379769407646971e-01 -3.609745583323811791e-02 -4.946497340268288245e-02 -1.108496213626762039e-01 3.605418023540989808e-02 -1.903949400516594115e-01 4.362012382502208213e-02 5.957563272454627357e-04 -4.946001870456925853e-02 -4.362522732491425081e-02 -1.510500406228963977e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 3.730830571639696491e-04 1.181856330220813214e-04 2.317400182178036006e-01 -1.202395652202905979e-01 1.050350287920933934e-01 1.348839897947005928e-03 -1.202558820852427934e-01 1.938104524475937895e-01 -4.272002427993811663e-02 -5.732095236889848261e-02 -1.050175150526679035e-01 4.271280805334796982e-02 -1.835879455952577066e-01 6.092181124150140847e-02 1.254608645574175002e-03 -5.729209327139808683e-02 -6.094693911745963782e-02 -1.456583916581700999e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 3.954689066447792745e-04 1.078838871704164459e-04 2.374403008759619904e-01 -1.356588746311447879e-01 9.497897271954380827e-02 2.128623675733417198e-03 -1.356666834933314969e-01 2.039721771391778127e-01 -4.647945925836954872e-02 -5.991235053391936322e-02 -9.496634539590764756e-02 4.640762956245810672e-02 -1.728512814114969987e-01 7.704805712617260327e-02 2.193352654451204142e-03 -5.995033823050713306e-02 -7.702031911501586170e-02 -1.393831700801846929e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 4.128936685036812366e-04 9.809931132281977505e-05 2.410443100074554090e-01 -1.484939942749599895e-01 8.266091307400291743e-02 1.929814183213355910e-03 -1.484562149808663911e-01 2.143284653117915883e-01 -4.657273402358261954e-02 -5.611487759351190679e-02 -8.272576034870304795e-02 4.665942642183216332e-02 -1.595560469476995091e-01 9.178049657693627961e-02 2.053747069429717048e-03 -5.614281376132185253e-02 -9.176610047533255432e-02 -1.328402328429406920e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 4.264260410007557280e-04 9.079768096326863421e-05 2.439834598562138912e-01 -1.583217571631581888e-01 6.786429480895038446e-02 1.849640938534252970e-03 -1.583493127654108934e-01 2.249954520522330081e-01 -4.304699632586542202e-02 -4.951437899308888668e-02 -6.779783606331370172e-02 4.283992126039148224e-02 -1.466741937990687916e-01 1.053619229386293932e-01 1.926407174451868088e-03 -4.960577289092347325e-02 -1.053203005184247948e-01 -1.276862516086428034e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 4.369333362744073804e-04 8.483328318272788328e-05 2.461264239181336910e-01 -1.660917423560085981e-01 5.208280443167875168e-02 1.367322390096886026e-03 -1.660841515289425974e-01 2.345639892480171074e-01 -3.579998811606473208e-02 -3.948800795079047965e-02 -5.210771716647064067e-02 3.587458210646193857e-02 -1.348917352160723115e-01 1.162312776376128037e-01 1.339921435020436985e-03 -3.945222135044817308e-02 -1.162431104308652013e-01 -1.233293090924136998e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 4.435964596735493732e-04 8.048785242732587318e-05 2.472197200027675124e-01 -1.712846695489863014e-01 3.492963786997513309e-02 1.233541646285186066e-03 -1.712876438490698872e-01 2.417662211444004117e-01 -2.577603696045212972e-02 -2.795886043022278999e-02 -3.491351334901240944e-02 2.571051864951848925e-02 -1.254095381030121970e-01 1.240480596662203033e-01 1.276283467212667010e-03 -2.800093348186202119e-02 -1.240390018588941046e-01 -1.199560475778644053e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 4.480587065206417807e-04 7.725280478675015212e-05 2.477986112941447938e-01 -1.749156177458366102e-01 1.757172004250730918e-02 5.020214861682142579e-04 -1.749108623084368874e-01 2.464038942256983888e-01 -1.341380036782966086e-02 -1.409473946754806993e-02 -1.761262496240810146e-02 1.336122860736742995e-02 -1.190382325820896064e-01 1.283013732154675013e-01 6.902106091823565978e-04 -1.420326965858043945e-02 -1.282902784537895136e-01 -1.176435677502772059e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 4.498024645419826406e-04 7.675791504818044034e-05 2.483877242671116981e-01 -1.759716269787238996e-01 1.837438643185750097e-04 -2.282127841493335901e-04 -1.759717578408931948e-01 2.483873977996481908e-01 -6.189670838025780478e-05 3.443296440960272081e-04 -1.160673435740072014e-04 -1.275972517838292917e-04 -1.172969189257597050e-01 1.302758313090588982e-01 -1.622195409729284947e-04 2.450652420126170176e-04 -1.302759569655964900e-01 -1.172966475099680994e-01
