# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 2.488716716572182425e-04 5.341697075230233244e-05 1.557130219738354082e-01 -1.006813947566892048e-01 -5.815005626369484232e-02 -1.656955109855269906e-02 -1.006569403610799024e-01 1.327065577549426945e-01 2.612629457763967003e-02 4.787513758020855298e-02 5.818303318282597170e-02 -2.620303368637787872e-02 -1.139993756737909952e-01 1.251525536949557940e-02 -1.660232887347062869e-02 4.788461861193348684e-02 -1.252242053648515083e-02 -9.099292556739460580e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 1.480757935553039686e-04 2.417517376215214968e-05 8.872883362445742328e-02 -6.382290706868860852e-02 -1.116636397918113928e-02 -1.267046625402763055e-02 -6.383205807766176298e-02 8.304422556383353471e-02 2.886061271648223108e-03 2.615478807632723099e-02 1.116426307354360069e-02 -2.873326951669823073e-03 -5.912743214120724788e-02 -1.159937845917633978e-02 -1.262614184552023067e-02 2.613384987862646044e-02 1.159823923218319085e-02 -5.344283156033029225e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 1.313889853109220145e-04 3.322782463668569748e-05 8.479637455220256914e-02 -5.056415896809474814e-02 -1.311891489244399953e-02 -1.178508081826411084e-02 -5.055816055327774783e-02 7.881609378089612927e-02 -1.862720487474925010e-04 2.582272583547902053e-02 1.309960344548983038e-02 2.149219571825857129e-04 -6.147231609067573682e-02 -2.674704994252490031e-02 -1.183220271288747995e-02 2.583424566389595084e-02 2.675672798242632877e-02 -5.549204615878967212e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 1.211466447269782888e-04 3.913322656085316693e-05 8.256235801937483743e-02 -4.224623552925448750e-02 -1.082390482564335975e-02 -8.215724500580015577e-03 -4.224575158303905259e-02 7.929238041658692726e-02 -1.295995645827309039e-03 1.851717663563409028e-02 1.082584410431513058e-02 1.289591264603186021e-03 -6.140964490972553730e-02 -3.451861624666874295e-02 -8.215657840397188813e-03 1.851872779693393076e-02 3.451776823035016678e-02 -5.813966745270861269e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 1.156280396807980742e-04 4.255107036780204585e-05 8.148022711826394260e-02 -3.764294826862957244e-02 -5.944653496682980598e-03 -4.141168851638214569e-03 -3.763889307050825861e-02 8.058717558251614344e-02 -1.040720006996921024e-03 9.531945095763562012e-03 5.942701551604570066e-03 1.007542483738489963e-03 -6.091917559515751257e-02 -3.863550539228156888e-02 -4.180641781297243613e-03 9.551503356364617753e-03 3.863492622103444074e-02 -6.002613345425354685e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 1.132555926397941717e-04 4.370999890377622087e-05 8.085512710744924281e-02 -3.582388831840189330e-02 1.837470656423085928e-04 1.553262249723779087e-05 -3.582390901094115176e-02 8.085485626602367804e-02 -6.875062018009056846e-05 8.092862913503320876e-05 -1.742977639211892068e-04 6.571521185997941964e-05 -6.051166196639613803e-02 -3.990653365492913968e-02 4.628132589117634231e-05 7.399342443347350961e-05 3.990657093094959057e-02 -6.051139450164162020e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 1.152205840241411528e-04 4.251689166111235428e-05 8.125273520597757482e-02 -3.745066819667824259e-02 5.723470964573242059e-03 4.146288145633270777e-03 -3.745501572031056242e-02 8.035228281747294754e-02 1.095804153632750971e-03 -9.731015707135708473e-03 -5.702497937810213115e-03 -1.185525946940983949e-03 -6.076292806513756278e-02 -3.858087853739033957e-02 4.135902357065186774e-03 -9.703727502034747640e-03 3.858663642890113737e-02 -5.986250458161034710e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.212688502182456387e-04 3.929017469368512760e-05 8.270615387639737581e-02 -4.222833911850527866e-02 1.069246059845655079e-02 8.235605817498881098e-03 -4.222828278536618074e-02 7.941657208885524732e-02 1.401674082017842059e-03 -1.868669585326358101e-02 -1.069733906386217959e-02 -1.390363014184237047e-03 -6.151067140315277793e-02 -3.469666561439949115e-02 8.229557186760737275e-03 -1.868766814078197044e-02 3.469470672074886908e-02 -5.822109019933807694e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 1.312630014967650397e-04 3.336576803193880443e-05 8.480253509630761299e-02 -5.042820644592657664e-02 1.330877158680658992e-02 1.183915652587187034e-02 -5.043289561326221027e-02 7.877687826645517200e-02 1.444192975905111130e-04 -2.586187306848436104e-02 -1.328205319882619015e-02 -2.133987888418607890e-04 -6.151600833208602237e-02 -2.689470286197083101e-02 1.184918295209532076e-02 -2.585225022924744070e-02 2.690836650777237923e-02 -5.549036881850402669e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 1.481716139601184238e-04 2.416298403353117323e-05 8.877191293175788755e-02 -6.387854456848672535e-02 1.141261648602914965e-02 1.256575634557583962e-02 -6.387455124981114563e-02 8.311300159328510739e-02 -3.041866927336725913e-03 -2.597638025009662080e-02 -1.138879836210796026e-02 2.996343743256868215e-03 -5.916557318503117696e-02 -1.148910891991253985e-02 1.260759605492670944e-02 -2.599148645800913870e-02 1.150077528352654033e-02 -5.350667528119319727e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.479619804988893758e-04 5.353098742916584867e-05 1.553031591452856963e-01 -1.001540688228880066e-01 5.787530294981083762e-02 1.622868276733236900e-02 -1.001594602732528982e-01 1.325044068566355038e-01 -2.611449581192571909e-02 -4.762190312367312051e-02 -5.783631502483416176e-02 2.600475309433852161e-02 -1.138891124987893022e-01 1.316719822982517080e-02 1.633406011356938053e-02 -4.767059245157905661e-02 -1.312123306288172017e-02 -9.109040718346661514e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.856115357456787368e-04 6.359734469070747601e-05 1.798822795306480871e-01 -1.143625520783285998e-01 6.917295745635701487e-02 2.267910256766129951e-02 -1.143269354558134054e-01 1.418347897589468942e-01 -3.862631614932626745e-02 -7.376414928829348738e-02 -6.921511800117462199e-02 3.871046282146128892e-02 -1.270340749332891095e-01 3.367755734385415034e-02 2.272998732440575931e-02 -7.377524811745678202e-02 -3.368754939996480846e-02 -8.898660314418441186e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.069039147466246105e-04 6.739806389601150916e-05 1.928080782680282879e-01 -1.233727457277074002e-01 6.913402118084299719e-02 2.467608778824399024e-02 -1.233868071078313006e-01 1.479055108055614964e-01 -4.929093894830560013e-02 -8.651222944217629163e-02 -6.911108679154574774e-02 4.924297227240458097e-02 -1.251951772600035095e-01 5.695031214992857249e-02 2.467002423562181940e-02 -8.651949148815486768e-02 -5.693665143748968815e-02 -8.029261407721939581e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 3.204242142173966768e-04 6.977736842070169461e-05 2.009981821587550066e-01 -1.291116248897616059e-01 6.377332582807800077e-02 2.407361690082207920e-02 -1.291106978269979111e-01 1.559296388834665870e-01 -5.710134276352101662e-02 -9.043692883571823049e-02 -6.377550367376091933e-02 5.710642339119224170e-02 -1.157863465760130967e-01 8.052064737988007259e-02 2.407281947176096934e-02 -9.043504430473792155e-02 -8.052252554375258220e-02 -7.071780334939434254e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 3.302058748306942420e-04 7.129713879845434336e-05 2.068197041260314006e-01 -1.333674377629756047e-01 5.581299794852834922e-02 2.264644711994171986e-02 -1.333701390795546948e-01 1.661808817863539012e-01 -6.136123906069512746e-02 -8.812418010912287381e-02 -5.578890028941380780e-02 6.127967114226171713e-02 -1.016482294960548982e-01 1.019039007726152968e-01 2.268987371093105984e-02 -8.817683449198307488e-02 -1.018680066233518949e-01 -6.100942309787422968e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 3.371896517800477937e-04 7.270563536378923930e-05 2.111426792129776076e-01 -1.362393410869877086e-01 4.741210904075537219e-02 1.950119976549663861e-02 -1.362001364772071899e-01 1.783503109818080912e-01 -6.117138203533038082e-02 -7.994731901959806208e-02 -4.747437624797758160e-02 6.118365021798614911e-02 -8.533992943577607682e-02 1.209104703467236003e-01 1.962318422831612827e-02 -8.000471003599438080e-02 -1.208922437417239981e-01 -5.254758970531377138e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 3.419638624464233921e-04 7.475607674360197944e-05 2.146581510003437998e-01 -1.376423919703735899e-01 3.792591167126931756e-02 1.617180913716899024e-02 -1.376551171557749975e-01 1.911394135775736081e-01 -5.624400585378318967e-02 -6.844018701468812527e-02 -3.786304040093987217e-02 5.608609653336268236e-02 -6.938355151256177245e-02 1.375015415195469104e-01 1.621077254848047114e-02 -6.854410227650542531e-02 -1.374543593263402863e-01 -4.586486485978478328e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 3.455694553663847340e-04 7.652117457291866972e-05 2.174246674000041013e-01 -1.385904562119140981e-01 2.853648989045950990e-02 1.219245239815350962e-02 -1.385755843924235120e-01 2.030402180626187103e-01 -4.675895895269543967e-02 -5.380191898689561103e-02 -2.858543578122966014e-02 4.679106818254198663e-02 -5.494220317174614010e-02 1.507058780472761983e-01 1.224671283534937982e-02 -5.381230928582995954e-02 -1.507065679185528861e-01 -4.055776153875705059e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 3.474668095821605300e-04 7.791766104617829257e-05 2.191213698745060889e-01 -1.388484600494871990e-01 1.866794337666086157e-02 8.537650715126299250e-03 -1.388493642117455962e-01 2.123268788597743872e-01 -3.351263504663397341e-02 -3.724569821901836664e-02 -1.865079814861459948e-02 3.345483154502437717e-02 -4.335444204143804742e-02 1.601964892282861097e-01 8.560387501474394159e-03 -3.729426103294126299e-02 -1.601864040589565941e-01 -3.655995857165750262e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 3.490003172607230360e-04 7.840309939403842480e-05 2.201613566383834875e-01 -1.393883349234517066e-01 9.352764277040190657e-03 4.165734579251298766e-03 -1.393820210908348067e-01 2.184178729789530982e-01 -1.746746504765796931e-02 -1.878711610224205117e-02 -9.388255703551104392e-03 1.737838843932703117e-02 -3.578364131534649689e-02 1.656585327549902897e-01 4.295149405763983019e-03 -1.891612516475257855e-02 -1.656471562646331941e-01 -3.404020620566061694e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 3.496069067440757926e-04 7.895923372667907063e-05 2.207602916088345912e-01 -1.394143250629716890e-01 2.066511645673433924e-04 -1.955877652925497052e-04 -1.394144264667921962e-01 2.207600781934833944e-01 -7.174313571878291284e-05 1.907751823340840991e-04 -1.357701738593022087e-04 -7.021074552732278545e-05 -3.354288972843202238e-02 1.678498120696998996e-01 -1.850714374834904917e-04 9.131483046407184599e-05 -1.678498837219392914e-01 -3.354271615039791654e-02
