# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 3.191472419057804401e-04 2.463596841058442698e-04 2.540253702035545902e-01 -3.269612707795779838e-02 -6.102123141386558980e-02 1.585487443322728882e-02 -3.264182538453996862e-02 2.364795304207260029e-01 -8.365954868231370578e-03 -6.751159537566495117e-02 6.099046177330375018e-02 8.198874445643777181e-03 -2.355813966735504916e-01 8.740082769105632365e-02 1.608350896727078067e-02 -6.755835351984626480e-02 -8.740647160447316544e-02 -2.180356418263794949e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.619734363789306378e-04 2.015652327084819454e-04 2.082212906728793111e-01 -2.713532866687118003e-02 -1.193429271940960046e-02 8.363845908389538897e-03 -2.715029209442687899e-02 1.943445597985065110e-01 -1.799453460399624838e-02 -7.106986512194719829e-02 1.194589162399473971e-02 1.807434432199626906e-02 -1.797816300821392932e-01 9.950872552474843147e-02 8.298471874148491412e-03 -7.104389335081889856e-02 -9.952179720360612714e-02 -1.659049134320516039e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 2.415936455647347419e-04 7.954767777032176190e-05 1.442564888164963033e-01 -7.279095103093902175e-02 3.159848633121947054e-02 -7.337274961009234396e-03 -7.278602088215517518e-02 1.401101932847735876e-01 -1.047012007478305938e-02 -4.053052007831289133e-03 -3.160347301274116227e-02 1.051181370655480951e-02 -1.046796697934585935e-01 6.625375523240818743e-02 -7.364655588803146330e-03 -4.033625377780946167e-03 -6.625797859408329160e-02 -1.005333793437634959e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 2.441125881330105782e-04 8.919533664224420743e-05 1.497217188478291994e-01 -6.958873596545504803e-02 9.545127925819938547e-03 -2.227013419114120055e-03 -6.958786772147280975e-02 1.493580185217497913e-01 -1.945848231506517104e-03 2.966340763835160089e-03 -9.540471484257477888e-03 1.956323692057736034e-03 -1.253316144951099054e-01 4.309421849149117772e-02 -2.273609244323360808e-03 2.979788537423669944e-03 -4.309572386465700816e-02 -1.249679183208183969e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 2.425570562865861119e-04 9.479041226417562983e-05 1.515362794762263876e-01 -6.637668740198254813e-02 3.064752105404867141e-03 -9.111576418266368726e-04 -6.637831234655602874e-02 1.514873764941908063e-01 -5.048574908300454932e-04 2.134639341636288944e-03 -3.049117943286328881e-03 4.018868206783200140e-04 -1.316032558058632118e-01 3.516923544566490090e-02 -8.426588677093633812e-04 2.105785761142601846e-03 -3.516926696703689958e-02 -1.315543798382153018e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 2.416385154541377260e-04 9.666060233230986960e-05 1.519637597391189920e-01 -6.512399116284922629e-02 7.365030350946945715e-05 -5.083458822667472077e-05 -6.512396544109171070e-02 1.519634995446680903e-01 2.607874208156755818e-06 2.602203996644891922e-04 -6.396653973606467015e-05 -2.739257921727586889e-05 -1.331926517654608011e-01 3.334010944188309233e-02 -8.524676369101619080e-05 2.651816554206611791e-04 -3.334014057855982927e-02 -1.331923947245091944e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 2.419744071303856631e-04 9.465386185345165976e-05 1.512132154643905935e-01 -6.617630011448064065e-02 -2.918409665316128859e-03 9.056374900535553961e-04 -6.617348587647117752e-02 1.511594575135042917e-01 2.841783160645530043e-04 -2.542522360122324073e-03 2.940161677922781009e-03 -4.446834814737876760e-04 -1.312674246586293947e-01 3.541336712012987248e-02 1.032088825613247055e-03 -2.592276541310352140e-03 -3.541321958182783169e-02 -1.312137406239415049e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 2.444093784676044890e-04 8.955774106580955763e-05 1.500178287357462892e-01 -6.955926215624977371e-02 -9.456611513727862517e-03 2.352754468024488826e-03 -6.956023188891072295e-02 1.496508852301897119e-01 1.865119205860395939e-03 -3.413908693127350874e-03 9.459326573529776294e-03 -1.851264124528238016e-03 -1.257774815912282018e-01 4.287157376271164694e-02 2.312830942058283906e-03 -3.401669390338178840e-03 -4.287037424836884214e-02 -1.254105413276236924e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 2.414684675968324830e-04 7.974702216259946762e-05 1.442898043296086119e-01 -7.264517578241033724e-02 -3.145091279463405054e-02 7.253818577710820573e-03 -7.262869075268757468e-02 1.401799373694168072e-01 1.037637633944875001e-02 4.158240380673495010e-03 3.146377047305479874e-02 -1.051894339265720991e-02 -1.047355016701131958e-01 6.640966527274698439e-02 7.362322405376910128e-03 4.087398061258566695e-03 -6.642600160353588634e-02 -1.006257002395612027e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.621296985573020070e-04 2.021071913649371426e-04 2.085349310509053977e-01 -2.696207404146375164e-02 1.176909242234554058e-02 -8.344113974483889640e-03 -2.698261297975065864e-02 1.944905911683346977e-01 1.820182421326342961e-02 7.156740321431107055e-02 -1.179625692976862990e-02 -1.821442699987953912e-02 -1.800335157084574922e-01 9.973488760506718509e-02 -8.238697124797057791e-03 7.155645526434881165e-02 -9.973397921837562352e-02 -1.659891908737060884e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 3.185061892386979298e-04 2.454723882848685560e-04 2.533388369842055066e-01 -3.280673935421937748e-02 6.058194343412434679e-02 -1.610064114038979935e-02 -3.281548116922378133e-02 2.358815154589148089e-01 8.418576767248157899e-03 6.738527803945341954e-02 -6.058850992744437697e-02 -8.439085071352259854e-03 -2.344590355179705932e-01 8.833794034522522709e-02 -1.605806099275478016e-02 6.737845588232915794e-02 -8.833539359463711549e-02 -2.170017163671930094e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 3.735933353750017219e-04 2.577226016775629666e-04 2.835867382849437957e-01 -5.204906371499379292e-02 8.978235439055824718e-02 -1.836600550498004164e-02 -5.199305761103272666e-02 2.636006447125607277e-01 -1.118491250404862964e-03 5.030784137243689280e-02 -8.979781530156966118e-02 1.402723234645963934e-03 -2.665536766875485908e-01 7.952967511675497481e-02 -1.844886660608855908e-02 5.035860688722242767e-02 -7.951672378153763765e-02 -2.465676657833363872e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 4.214709179137582015e-04 2.530445586858228769e-04 3.029919454031823056e-01 -7.565701901595037193e-02 1.041728143721526029e-01 -1.819831059181966845e-02 -7.567242024045620075e-02 2.819816109320432140e-01 -9.738769480865140660e-03 3.185629200692444152e-02 -1.041291940085402046e-01 9.598789396500537197e-03 -2.826193978762027159e-01 7.598689966893198977e-02 -1.838298286662844866e-02 3.186219632864577267e-02 -7.602886463390090555e-02 -2.616091109592389996e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 4.617338616748691308e-04 2.406990616504530605e-04 3.155324456401301103e-01 -9.928869890254303499e-02 1.068222904703978043e-01 -1.691040527058869022e-02 -9.931209919258744689e-02 2.955624711917819725e-01 -1.612097606764574878e-02 1.585395136223114940e-02 -1.067647574149700046e-01 1.595974130906543942e-02 -2.881381006671421829e-01 7.826844831272151970e-02 -1.713484186100712112e-02 1.587050674171532061e-02 -7.831389270126014324e-02 -2.681681916362613771e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 4.947132680077891706e-04 2.271041785852524612e-04 3.242399618044867760e-01 -1.202098416191609009e-01 1.021817699905225030e-01 -1.478082501283778036e-02 -1.202316094362852056e-01 3.066866277166871990e-01 -2.027519879037069025e-02 3.070586887155377954e-03 -1.021598841491357934e-01 2.014915570865934841e-02 -2.885416580079446791e-01 8.243740018968608030e-02 -1.475503614213325917e-02 3.047921999191397033e-03 -8.243362134983757417e-02 -2.709883378239905105e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 5.212005429086410957e-04 2.121773968151929532e-04 3.294329283486752136e-01 -1.388130109059735884e-01 9.143284768323373113e-02 -1.260723898737962055e-02 -1.387752996079157086e-01 3.154788809816864159e-01 -2.146395937249379049e-02 -3.008663676247092141e-03 -9.149361934304925392e-02 2.171056448204055148e-02 -2.846696127893715844e-01 8.718394059666190188e-02 -1.258149217599847068e-02 -2.978794126349268174e-03 -8.718124690047551750e-02 -2.707156166405199071e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 5.420706066201786419e-04 1.996826040256735710e-04 3.331950949971468900e-01 -1.538004843295885937e-01 7.693548185188074651e-02 -1.017298180017290991e-02 -1.538228064453995014e-01 3.232870135967830238e-01 -2.086889540690450850e-02 -7.299058196914555603e-03 -7.691597058510200868e-02 2.067571573695266979e-02 -2.793967361575153130e-01 9.363690275737877877e-02 -9.981211986359964441e-03 -7.378009359455016576e-03 -9.361007328518954063e-02 -2.694887162272363024e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 5.581564791142788230e-04 1.891348924812753340e-04 3.356828335566318100e-01 -1.657642742215058862e-01 5.984205505790136936e-02 -7.637036162336139147e-03 -1.657659500154801124e-01 3.296608236656092261e-01 -1.764883810323729027e-02 -7.508947981011362613e-03 -5.980376354639806852e-02 1.766430285952701879e-02 -2.738966805901303925e-01 9.904971056008970987e-02 -7.896212017934577110e-03 -7.435227925938557580e-03 -9.907559079004157887e-02 -2.678747265440596936e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 5.686729248728873611e-04 1.817757216924357252e-04 3.371010795694375228e-01 -1.737939903968810929e-01 4.103314331181261154e-02 -5.048394531975239352e-03 -1.737993515355089891e-01 3.342324034094936169e-01 -1.304862224263319062e-02 -6.944794759876661387e-03 -4.101666499068620797e-02 1.296110921279168028e-02 -2.693497077032538933e-01 1.033861355623409001e-01 -4.997482801153873416e-03 -6.974443961322043979e-03 -1.033816660689857031e-01 -2.664810400347268904e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 5.753295052681985577e-04 1.764488975979959864e-04 3.376984052980394058e-01 -1.791769284685278130e-01 2.052831057930188871e-02 -2.573640705775165176e-03 -1.791738636260830075e-01 3.369748697413669780e-01 -6.729387310433163419e-03 -3.705671277023982104e-03 -2.058120597275912150e-02 6.779669053347502083e-03 -2.662454514779111214e-01 1.048751056154117040e-01 -2.355294280407762945e-03 -3.761785404833498016e-03 -1.048679766787267986e-01 -2.655219575340719840e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 5.781796061440999277e-04 1.752503098449102042e-04 3.384402639970621185e-01 -1.809955969595946901e-01 -7.182513257776466855e-05 -2.455633373055206119e-04 -1.809957548643960079e-01 3.384397985668528008e-01 2.536266371836049994e-05 5.532604582574398872e-04 8.613638078251297328e-05 -1.998288923018686088e-04 -2.655129301830421729e-01 1.062317848336532949e-01 -2.967412553746167953e-05 4.578740445862988871e-04 -1.062319591113647932e-01 -2.655125285381333966e-01
