# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 5.903200670389045649e-04 1.130785063309672157e-04 2.819981334029945108e-01 -1.913299719349909056e-01 9.481868477191881454e-05 2.515712054387294174e-04 -1.913301402077746960e-01 2.819976908736828158e-01 -1.605806488743944120e-04 -4.646624227015206136e-04 1.896300900322125867e-05 -1.297511138169442032e-04 -2.071600122937795885e-01 6.554648423533922501e-04 8.676275904038316649e-05 -4.005879154517949818e-04 -6.552208433624449619e-04 -2.071596836892234117e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 5.857054708123467408e-04 1.177184080370941710e-04 2.820082785728504904e-01 -1.876197694389918902e-01 -3.478777176908519342e-02 6.596174655680394315e-03 -1.876124882869973920e-01 2.789756556668426812e-01 1.317373545212422066e-02 -1.647041940167756971e-02 3.487447671494379314e-02 -1.339651093932960925e-02 -2.100118181435823017e-01 2.364651212397632200e-03 6.340471725890575380e-03 -1.637338202033736950e-02 -2.338955634064225804e-03 -2.069793128406811900e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 5.711712695722075302e-04 1.302314014578385916e-04 2.811979601362377124e-01 -1.767763320239633951e-01 -6.784553038578718109e-02 1.293632494787973035e-02 -1.767856232289758134e-01 2.695464502949598273e-01 2.417314439418617039e-02 -3.264327692482205806e-02 6.779255440903017571e-02 -2.403430986812487083e-02 -2.168042067454236110e-01 8.134804509054245625e-03 1.308621589970741968e-02 -3.269543348611417266e-02 -8.165031865391227106e-03 -2.051527398179577022e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 5.480706609012556000e-04 1.516041544412202095e-04 2.805052489236596891e-01 -1.589466044022616875e-01 -9.761036714197465769e-02 1.906228539058318905e-02 -1.589039011758169029e-01 2.561419204132491800e-01 3.028071153405815022e-02 -4.746432396768943129e-02 9.773685716157867742e-02 -3.063519063757811148e-02 -2.277424998576567106e-01 1.659365016563495859e-02 1.876791123688452065e-02 -4.737976231929776766e-02 -1.649948987028511047e-02 -2.033793907297269110e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 5.174279963906737358e-04 1.805032379580539398e-04 2.798062333096270060e-01 -1.350758397476772010e-01 -1.232695840082428940e-01 2.429226839410714850e-02 -1.350325699135840885e-01 2.406783780388961069e-01 3.093462389585028074e-02 -6.009412114791357756e-02 1.233623641549305983e-01 -3.121613472392129052e-02 -2.401877050520274948e-01 2.853477237891663063e-02 2.406074191449837987e-02 -6.004577279949874224e-02 -2.844023202986287885e-02 -2.010599879204195972e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 4.800095975321272304e-04 2.144513034588736949e-04 2.784149488142992901e-01 -1.064644514127593006e-01 -1.437631392624766913e-01 2.805553213619386976e-02 -1.063626401690826034e-01 2.250659165314501109e-01 2.591471465661401158e-02 -6.864417832900468475e-02 1.438971969578138888e-01 -2.639615267615030847e-02 -2.509962142603593960e-01 4.166290985736401803e-02 2.775280152729532948e-02 -6.861856140270888860e-02 -4.150204111171099108e-02 -1.976475216687519909e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 4.378543483853891672e-04 2.526827574653368771e-04 2.768418678509528830e-01 -7.423677695072536387e-02 -1.576337553632957134e-01 3.086803522743556891e-02 -7.421907150979017986e-02 2.122235001583553937e-01 1.581399131875949049e-02 -7.448931835717913230e-02 1.576111295014079872e-01 -1.579228716213131045e-02 -2.581559997673931739e-01 5.724015991793889729e-02 3.102574354120088071e-02 -7.451156294959979109e-02 -5.729644497731423147e-02 -1.935376590136630992e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.931398181272556438e-04 2.939966660477437953e-04 2.754785313284314197e-01 -3.974728537217286223e-02 -1.643442272813072091e-01 3.266909946836398654e-02 -3.973675911927131155e-02 2.045065312260495871e-01 1.768369299410655010e-03 -7.736433938748188410e-02 1.643778193938361110e-01 -1.871848548893495934e-03 -2.604659143086758277e-01 7.352788996480807970e-02 3.251252468273097690e-02 -7.736731216091545515e-02 -7.345532534612586595e-02 -1.894939520833957003e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 3.473026926142841930e-04 3.357666834215222653e-04 2.738479950336166202e-01 -4.624878671125792762e-03 -1.641771951251382866e-01 3.245928475894285792e-02 -4.713897398269648042e-03 2.025270605931626944e-01 -1.290221411587533056e-02 -7.617165970406641895e-02 1.641712449587731104e-01 1.315922644546571943e-02 -2.566865659207724915e-01 8.862628064778790837e-02 3.247656953786238337e-02 -7.612221951941605669e-02 -8.867507801437710113e-02 -1.853657037278436948e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 3.020728943501639315e-04 3.752922304051610936e-04 2.715611149140693126e-01 2.935421946848126851e-02 -1.565570703766457072e-01 3.149206445431958212e-02 2.942547668296427096e-02 2.062310754058234996e-01 -2.660867668704456138e-02 -7.077063701986251176e-02 1.565992910359071955e-01 2.627738252196453947e-02 -2.458108013055221031e-01 1.038835386696845969e-01 3.121441939470187901e-02 -7.086476860620687102e-02 -1.037354669130817059e-01 -1.804809684623772947e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 2.616590622962112903e-04 4.144719035624399531e-04 2.710663307072755934e-01 6.126389450952848814e-02 -1.423659126656179885e-01 2.861755903562970133e-02 6.133844077704402736e-02 2.164429671810791933e-01 -3.668404119142488345e-02 -6.485214333415995069e-02 1.423303177696944033e-01 3.645733087847465720e-02 -2.315799396169400948e-01 1.180516287351146970e-01 2.863492398044100926e-02 -6.490949739369192284e-02 -1.180243147675680004e-01 -1.769566337876863071e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 2.246102084574393316e-04 4.471933252300297826e-04 2.693314284187267038e-01 8.923535792257814014e-02 -1.217996040375534939e-01 2.472290893363751976e-02 8.926399543640764489e-02 2.290691370233955138e-01 -4.063158374073463225e-02 -5.453961136644486229e-02 1.218251820950067982e-01 4.042424285953827301e-02 -2.134961982716870876e-01 1.294477978410852048e-01 2.449242739427419033e-02 -5.464671643215048696e-02 -1.293587829666633104e-01 -1.732340154614185057e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 1.945321461202949005e-04 4.746242838442785270e-04 2.682701832910823758e-01 1.122911859781162008e-01 -9.620568110000474182e-02 1.938562641707530093e-02 1.122793451266490966e-01 2.428874363507416978e-01 -3.831354736730920724e-02 -4.327426371791164017e-02 9.620939101636408197e-02 3.839002884367335305e-02 -1.954792186872668092e-01 1.389193034595916920e-01 1.943573446158611967e-02 -4.323719005531054260e-02 -1.389378473729362962e-01 -1.700964812825878913e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 1.717144920221144332e-04 4.941489235489198752e-04 2.669499873916247878e-01 1.292665513946142097e-01 -6.638363658891341390e-02 1.368829706222770941e-02 1.292745025256721025e-01 2.548662283292659203e-01 -2.954107765825469967e-02 -2.899526111217049992e-02 6.640863674705442532e-02 2.940249771871209991e-02 -1.797865865422269005e-01 1.455358417631107959e-01 1.349051351235103918e-02 -2.910047886670508871e-02 -1.454963676960759900e-01 -1.677028945710334062e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 1.585241896468561639e-04 5.079344503808137313e-04 2.671886176534448154e-01 1.400813778264768106e-01 -3.388497911393487799e-02 7.029037182423761992e-03 1.401127560644598868e-01 2.640322284538432207e-01 -1.637204378396068041e-02 -1.482864621411444060e-02 3.379959787292691892e-02 1.587376252003662100e-02 -1.696549607741124066e-01 1.505888328565380130e-01 6.811340446448991420e-03 -1.507196839998264926e-02 -1.505546681214273985e-01 -1.664989124607277882e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 1.534067156963061216e-04 5.120074221126210941e-04 2.667698683309808749e-01 1.437659012612486076e-01 -9.123753988810172106e-05 6.042561548076959282e-05 1.437658009292797079e-01 2.667696206703981110e-01 -2.281287763815706003e-04 -1.981660836319636045e-04 1.062513923188240978e-04 2.818790469360497964e-05 -1.657784478356021940e-01 1.517070632381531947e-01 -1.718569379577945117e-04 -3.454947165257703126e-04 -1.517068845606378003e-01 -1.657783087543102107e-01
